source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,7496.099903999999,0.100344,0.054921,25.053123999999997,0.007668,764.1466280000001,268.23506199999997,0.020515,331.955726,414.74514899999997,0.0,7.713405,0.030765,2226.294902,241.046636,0.890231,61.783342,31.503142,108.78306,0.090254,10.853751,382.938572,0.580186,339.686937,0.000691,935.899919,0.365856,4.294014,22.198458,3.0351090000000003,411.813165,3.016621,14.183181000000001,11.940639,0.128602,47.763286,137.801816,74.000263,64.253843,0.545535,0.055065,8.464537,10.191417999999999,0.348399
CZK,1116.967408,8.340759,11.323089000000001,122.804415,0.027757,119.775081,122.36862300000001,0.045651,1104.8594560000001,12.95032,7.713405,0.0,22.527976,51680.832461,2711.37079,4.730664,1.221759,39.388962,260.26311,15.18568,0.005233,990.4733120000001,4.6390519999999995,297.657549,4.300718,83.027378,0.09806400000000001,0.054611999999999994,537.866901,14.798345999999999,5.212705000000001,42.048716,5454.255374,0.247253,150.879457,1107.629704,171.857813,179.167166,418.20525,0.663873,0.400215,3.2237,141.757455,0.21806499999999998
DZD,5620.128458,0.324371,0.0,70.560411,0.0,871.5573469999999,1809.233976,0.141007,189.063273,0.5070939999999999,0.030765,22.527976,0.0,16571.982925,725.4106589999999,12.345749,0.011001,89.05383699999999,495.866982,0.198015,0.0043619999999999996,514.347578,0.564326,587.929938,0.0,189.187526,0.0,0.0,20.862181999999997,28.593833,9.679218,4.631541,128.402321,2.5153559999999997,3.007203,154.369378,14.481627999999999,154.61377299999998,1172.742545,0.627506,0.017762,7.633024,50.225652,0.0
EUR,132429.932214,1021.688739,375.58129,10389.15467,29.486162,19380.305591,12524.993628,15.844393,65021.351373,5996.995666,2226.294902,51680.832461,16571.982925,0.0,155213.29415,768.700665,288.247354,5328.922867,18421.970927000002,1463.851226,210.518561,34136.221808,524.507017,20170.718921,411.737063,12492.945285000002,396.556867,93.475651,31067.199301,1592.228083,2013.393521,3339.9036020000003,62410.864862999995,287.95993200000004,4162.318583,45722.678596,13781.614182,6843.0843669999995,31361.913383,296.047155,169.72058900000002,485.877266,11036.58203,104.310242
GBP,32153.559042,5.246414000000001,20.298368,3720.736425,3.0621929999999997,1597.464767,5015.55265,8.683225,5294.721063999999,346.07405800000004,241.046636,2711.37079,725.4106589999999,155213.29415,0.0,141.944636,23.643127999999997,599.2561440000001,3815.392337,264.165893,127.14111500000001,5893.403643,247.341517,3181.519871,154.438444,889.5418,6.498048,10.369365,14682.675418,563.937798,153.081661,228.921134,4133.672699,11.6832,99.15559300000001,6444.827084,3176.386305,1388.272349,3644.864156,62.930476,58.982181,76.712407,3198.843375,52.266666
GHS,173.22368899999998,0.0,0.0,45.902394,0.0,114.863661,57.827201,0.015756,33.520806,2.871693,0.890231,4.730664,12.345749,768.700665,141.944636,0.0,0.0,38.175113,154.38761499999998,0.022961999999999996,1.837844,42.27803,1.786003,54.17271,0.511386,0.773387,0.192579,0.0,11.433588,14.862408,0.245373,3.749934,4.775057,0.152121,0.001935,57.095808999999996,20.676253,59.463979,42.135411000000005,1.4954539999999998,0.015563,0.583516,564.5394590000001,0.01944
GTQ,2690.139583,0.014475000000000002,0.0,13.124883,0.0,80.15786999999999,66.306985,0.031333,15.416662,95.447893,61.783342,1.221759,0.011001,288.247354,23.643127999999997,0.0,0.0,4.334473,28.685275,0.024999,9.394441999999998,109.334743,0.415328,85.837237,0.0,515.084893,0.000225,110.40121199999999,5.224251,5.098944,28.643512,0.719121,2.204135,0.34451200000000004,0.183294,11.014650000000001,6.494255,36.10379999999999,4.571479000000001,0.026535000000000003,0.001101,2.6147460000000002,0.8803749999999999,0.001425
IDR,5090.145325,0.579255,0.429855,2106.738166,0.142099,596.257531,583.257566,0.112849,226.962513,80.755199,31.503142,39.388962,89.05383699999999,5328.922867,599.2561440000001,38.175113,4.334473,0.0,2650.2478869999995,0.5259670000000001,3.578808,10773.352671,19.021276,4625.18039,18.54786,133.33876800000002,12.378690999999998,2.301137,37.754180000000005,369.42717,23.526466999999997,697.329445,82.430641,3.42921,0.430425,235.298563,13546.375460000001,2549.108869,335.573599,17.106964,1.866263,4.455717,257.220014,5.108117
INR,10338.322489999999,2.239984,5.1874329999999995,2931.511133,2.686349,960.538146,825.2679499999999,4.683205,834.2591,376.604635,108.78306,260.26311,495.866982,18421.970927000002,3815.392337,154.38761499999998,28.685275,2650.2478869999995,0.0,5.226974,5.4724390000000005,3003.3072389999998,444.227683,3412.926598,451.36132799999996,507.747445,157.554444,4.359743000000001,365.07552,126.73404,212.477685,243.031045,234.092882,24.770854999999997,4.937722,705.2955029999999,6848.74698,1433.119143,602.262986,389.027976,48.784031999999996,18.350168,1299.7619479999998,33.25269
ISK,281.741281,5.7e-05,0.0,4.981266,0.0,1.840348,23.913168,0.0,21.007081,1.7149290000000001,0.090254,15.18568,0.198015,1463.851226,264.165893,0.022961999999999996,0.024999,0.5259670000000001,5.226974,0.0,0.14840799999999998,187.320624,0.012552,17.723931,0.001337,1.740712,0.0,0.0,202.272891,1.453387,0.26788100000000004,0.000513,52.348885,0.0,0.29919300000000004,213.70961400000002,0.15995,4.4177230000000005,4.328061,0.18183,0.008287,0.015266,5.344462999999999,0.001113
JMD,1090.7078350000002,0.008787,0.000346,3.868135,0.0,73.589931,149.950696,0.0,4.138908,2.075488,10.853751,0.005233,0.0043619999999999996,210.518561,127.14111500000001,1.837844,9.394441999999998,3.578808,5.4724390000000005,0.14840799999999998,0.0,47.386319,0.0006900000000000001,8.250145,1.9999999999999998e-05,73.828543,0.0,0.07265999999999999,13.181327,7.652807,1.4754450000000001,0.193466,0.715948,0.0,0.0,8.697569,12.772418000000002,8.487837,19.137339,0.003657,1e-06,0.065277,0.45538700000000004,0.00023400000000000002
JPY,55295.716465,0.809558,1.919828,14626.324787000001,0.632862,2788.906665,5703.0545,7.60468,2861.317062,2361.612274,382.938572,990.4733120000001,514.347578,34136.221808,5893.403643,42.27803,109.334743,10773.352671,3003.3072389999998,187.320624,47.386319,0.0,178.45945799999998,23159.227287,28.959006000000002,2956.128987,15.212209,30.055126,629.977682,1381.188623,785.345472,4583.2967849999995,619.234867,87.469173,5.843246,1119.4545090000001,11377.986676,12212.703715,839.934316,83.820186,50.411233,33.122659,3654.113417,25.559776999999997
KES,212.728069,0.00031800000000000003,5.8e-05,11.949526,14.091521,12.681125000000002,17.931269,42.53891599999999,27.35707,0.69526,0.580186,4.6390519999999995,0.564326,524.507017,247.341517,1.786003,0.415328,19.021276,444.227683,0.012552,0.0006900000000000001,178.45945799999998,0.0,41.462024,5.485464,3.0440419999999997,3.6343270000000003,0.0,5.74229,2.582182,0.042751,2.804551,6.835539000000001,0.062243999999999994,0.302565,23.016105,38.067171,45.206924,95.844703,188.41333099999997,215.212511,0.14774900000000002,193.708638,31.368056
KRW,24434.555433,3.799685,7.0606,5254.149813,0.040695,2358.550149,2107.719943,0.010225,646.189162,1950.370392,339.686937,297.657549,587.929938,20170.718921,3181.519871,54.17271,85.837237,4625.18039,3412.926598,17.723931,8.250145,23159.227287,41.462024,0.0,14.266492,2642.508929,10.058393,71.572045,1035.0677719999999,494.833987,366.849007,2269.7521079999997,1176.8780980000001,37.655901,0.108334,621.744783,7702.818595000001,2420.603303,1127.868546,21.148461,2.059183,30.606554000000003,850.307599,40.204152
MUR,48.795297,0.0,0.065366,27.335186,0.045177,3.078389,1.819495,0.19192299999999998,19.639395,0.6629410000000001,0.000691,4.300718,0.0,411.737063,154.438444,0.511386,0.0,18.54786,451.36132799999996,0.001337,1.9999999999999998e-05,28.959006000000002,5.485464,14.266492,0.0,0.480881,0.492275,0.0,1.044323,13.861604999999999,0.169515,3.163107,1.5632599999999999,0.0,0.001062,1.57464,40.968711,28.345878000000003,4.915185,0.42250200000000004,0.44428399999999996,0.122176,160.51442600000001,0.161641
MXN,101917.72335799999,0.548285,0.0,345.55703800000003,0.0,1995.8833390000002,3165.755747,0.021651,579.848424,1042.9450980000001,935.899919,83.027378,189.187526,12492.945285000002,889.5418,0.773387,515.084893,133.33876800000002,507.747445,1.740712,73.828543,2956.128987,3.0440419999999997,2642.508929,0.480881,0.0,0.6610579999999999,122.94187099999999,28.741078,108.704492,401.69113000000004,75.321478,115.00204,28.684008,0.09901199999999999,359.76225400000004,346.012522,258.602615,46.363082000000006,0.12823600000000002,0.10245,84.51203799999999,77.963358,0.051682
MZN,36.705987,0.0,0.0,97.146266,0.0,9.681796,2.3799,0.072102,5.372364,0.060507000000000005,0.365856,0.09806400000000001,0.0,396.556867,6.498048,0.192579,0.000225,12.378690999999998,157.554444,0.0,0.0,15.212209,3.6343270000000003,10.058393,0.492275,0.6610579999999999,0.0,0.0,0.9147369999999999,0.437777,0.205704,0.022532999999999997,15.965888999999999,0.0,0.002436,4.769534999999999,5.991254,20.535741,4.5928,9.097398,0.002198,0.009115,567.051656,1.089365
NIO,553.2543049999999,0.0,0.0,1.110351,0.0,16.769956,25.489473,0.0,2.982918,26.244935,4.294014,0.054611999999999994,0.0,93.475651,10.369365,0.0,110.40121199999999,2.301137,4.359743000000001,0.0,0.07265999999999999,30.055126,0.0,71.572045,0.0,122.94187099999999,0.0,0.0,0.49055499999999996,4.017171,3.416475,0.22325299999999998,0.432065,0.16289399999999998,0.0,2.8626009999999997,0.0,10.136053,0.795083,0.001824,0.0,0.248753,2.6294700000000004,0.00019800000000000002
NOK,3415.6636470000003,0.461994,0.063332,195.165111,0.003937,334.242666,2180.226052,2.979098,417.256798,42.652817,22.198458,537.866901,20.862181999999997,31067.199301,14682.675418,11.433588,5.224251,37.754180000000005,365.07552,202.272891,13.181327,629.977682,5.74229,1035.0677719999999,1.044323,28.741078,0.9147369999999999,0.49055499999999996,0.0,29.828398,7.629738,39.063935,1285.624451,0.065669,11.984597,8166.207189000001,547.317037,115.568773,231.93977999999998,1.915597,0.7139759999999999,22.156736000000002,60.568663,0.127568
NZD,1493.471336,0.737537,1.307548,4146.803105999999,0.0,40.076786,210.17019100000002,0.38694300000000004,82.55153899999999,33.781026,3.0351090000000003,14.798345999999999,28.593833,1592.228083,563.937798,14.862408,5.098944,369.42717,126.73404,1.453387,7.652807,1381.188623,2.582182,494.833987,13.861604999999999,108.704492,0.437777,4.017171,29.828398,0.0,17.927868,135.846855,10.979731,0.073012,0.07421900000000001,75.93812700000001,725.692726,387.111043,32.826222,2.0484210000000003,0.275905,2.3589539999999998,99.24736299999999,0.716322
PEN,4012.3235449999997,0.0,0.0,40.094181,0.0,842.1835530000001,676.0444809999999,0.17947200000000002,833.431416,916.87677,411.813165,5.212705000000001,9.679218,2013.393521,153.081661,0.245373,28.643512,23.526466999999997,212.477685,0.26788100000000004,1.4754450000000001,785.345472,0.042751,366.849007,0.169515,401.69113000000004,0.205704,3.416475,7.629738,17.927868,0.0,5.147805,10.018245,60.306448,0.22641,112.61678,12.644218,74.38059200000001,47.924566999999996,0.06301999999999999,0.0,22.112347999999997,23.760931,0.104911
PHP,4193.66974,0.0,0.040733,447.547002,0.18280400000000002,121.23967300000001,193.533327,0.0,83.093929,155.109403,3.016621,42.048716,4.631541,3339.9036020000003,228.921134,3.749934,0.719121,697.329445,243.031045,0.000513,0.193466,4583.2967849999995,2.804551,2269.7521079999997,3.163107,75.321478,0.022532999999999997,0.22325299999999998,39.063935,135.846855,5.147805,0.0,12.048705,0.278472,0.441351,69.368638,2637.54803,1411.1610650000002,46.705721999999994,8.49646,0.0,5.632504,48.173052999999996,0.30083699999999997
PLN,1825.725129,5.261769999999999,5.565009,97.105459,0.0,271.475413,280.856381,0.0,994.270079,62.91509,14.183181000000001,5454.255374,128.402321,62410.864862999995,4133.672699,4.775057,2.204135,82.430641,234.092882,52.348885,0.715948,619.234867,6.835539000000001,1176.8780980000001,1.5632599999999999,115.00204,15.965888999999999,0.432065,1285.624451,10.979731,10.018245,12.048705,0.0,2.64305,147.159292,2932.816663,107.26322200000001,147.205741,914.983971,3.130575,2.482714,8.521448,206.45613600000001,0.045441999999999996
PYG,488.051206,0.31053000000000003,0.0,0.323071,0.0,1139.40794,8.123972,0.0,2.6023519999999998,213.986087,11.940639,0.247253,2.5153559999999997,287.95993200000004,11.6832,0.152121,0.34451200000000004,3.42921,24.770854999999997,0.0,0.0,87.469173,0.062243999999999994,37.655901,0.0,28.684008,0.0,0.16289399999999998,0.065669,0.073012,60.306448,0.278472,2.64305,0.0,0.006867,7.4425930000000005,2.7946220000000004,14.48527,23.877903,0.0,0.0017430000000000002,66.262193,2.617867,0.0
RSD,84.104052,27.372069,0.349698,1.885161,0.0,9.500543,6.799872,0.0,101.478456,0.903204,0.128602,150.879457,3.007203,4162.318583,99.15559300000001,0.001935,0.183294,0.430425,4.937722,0.29919300000000004,0.0,5.843246,0.302565,0.108334,0.001062,0.09901199999999999,0.002436,0.0,11.984597,0.07421900000000001,0.22641,0.441351,147.159292,0.006867,0.0,67.147133,0.11598,0.336016,150.341533,0.026849,0.334734,0.010308,0.9542729999999999,0.008382
SEK,4868.138437,4.216682,6.821880999999999,740.3213450000001,0.059244000000000005,624.52166,640.063659,0.0,947.6268950000001,206.548063,47.763286,1107.629704,154.369378,45722.678596,6444.827084,57.095808999999996,11.014650000000001,235.298563,705.2955029999999,213.70961400000002,8.697569,1119.4545090000001,23.016105,621.744783,1.57464,359.76225400000004,4.769534999999999,2.8626009999999997,8166.207189000001,75.93812700000001,112.61678,69.368638,2932.816663,7.4425930000000005,67.147133,0.0,376.580682,291.194938,750.473745,66.00549699999999,22.237834,20.910704000000003,543.457705,10.108031
SGD,16303.41704,0.0004890000000000001,0.000281,5393.188888000001,0.174372,746.8675430000001,678.6861670000001,0.114342,739.3492389999999,48.408126,137.801816,171.857813,14.481627999999999,13781.614182,3176.386305,20.676253,6.494255,13546.375460000001,6848.74698,0.15995,12.772418000000002,11377.986676,38.067171,7702.818595000001,40.968711,346.012522,5.991254,0.0,547.317037,725.692726,12.644218,2637.54803,107.26322200000001,2.7946220000000004,0.11598,376.580682,0.0,6203.476955,297.71768099999997,41.990477,9.20506,9.969964000000001,318.582001,4.7555
THB,7480.970300000001,1.299962,1.139587,3363.1160870000003,0.10134599999999999,720.9840700000001,522.779413,0.061052,637.250994,127.732324,74.000263,179.167166,154.61377299999998,6843.0843669999995,1388.272349,59.463979,36.10379999999999,2549.108869,1433.119143,4.4177230000000005,8.487837,12212.703715,45.206924,2420.603303,28.345878000000003,258.602615,20.535741,10.136053,115.568773,387.111043,74.38059200000001,1411.1610650000002,147.205741,14.48527,0.336016,291.194938,6203.476955,0.0,338.18617600000005,21.390532,1.84,17.987691,565.228552,39.745344
TRY,4200.897119,89.448713,0.49948200000000004,258.4998,0.113508,373.97004200000003,421.83594300000004,1.703777,944.986948,123.734137,64.253843,418.20525,1172.742545,31361.913383,3644.864156,42.135411000000005,4.571479000000001,335.573599,602.262986,4.328061,19.137339,839.934316,95.844703,1127.868546,4.915185,46.363082000000006,4.5928,0.795083,231.93977999999998,32.826222,47.924566999999996,46.705721999999994,914.983971,23.877903,150.341533,750.473745,297.71768099999997,338.18617600000005,0.0,28.828314,2.397488,19.33248,334.282876,0.8548
TZS,54.976228000000006,0.00039600000000000003,0.047723999999999996,17.576216,5.598823,5.573936000000001,11.997237,405.780004,169.005377,0.663313,0.545535,0.663873,0.627506,296.047155,62.930476,1.4954539999999998,0.026535000000000003,17.106964,389.027976,0.18183,0.003657,83.820186,188.41333099999997,21.148461,0.42250200000000004,0.12823600000000002,9.097398,0.001824,1.915597,2.0484210000000003,0.06301999999999999,8.49646,3.130575,0.0,0.026849,66.00549699999999,41.990477,21.390532,28.828314,0.0,23.118333,0.0,219.480231,30.349035
UGX,25.148438000000002,0.032299,0.0004,1.443089,9.552517000000002,0.8210109999999999,2.737206,35.385723,40.87604,0.0,0.055065,0.400215,0.017762,169.72058900000002,58.982181,0.015563,0.001101,1.866263,48.784031999999996,0.008287,1e-06,50.411233,215.212511,2.059183,0.44428399999999996,0.10245,0.002198,0.0,0.7139759999999999,0.275905,0.0,0.0,2.482714,0.0017430000000000002,0.334734,22.237834,9.20506,1.84,2.397488,23.118333,0.0,0.0,47.260459999999995,0.33404999999999996
UYU,345.90894,0.0,0.0,5.6016770000000005,0.0,664.975905,59.828258,2.294989,61.96615,76.609447,8.464537,3.2237,7.633024,485.877266,76.712407,0.583516,2.6147460000000002,4.455717,18.350168,0.015266,0.065277,33.122659,0.14774900000000002,30.606554000000003,0.122176,84.51203799999999,0.009115,0.248753,22.156736000000002,2.3589539999999998,22.112347999999997,5.632504,8.521448,66.262193,0.010308,20.910704000000003,9.969964000000001,17.987691,19.33248,0.0,0.0,0.0,7.6831320000000005,0.023549
ZAR,3927.5122249999995,0.144265,0.13044599999999998,933.9756229999999,0.7467659999999999,606.572364,402.678938,723.4512080000001,632.7105720000001,41.270525000000006,10.191417999999999,141.757455,50.225652,11036.58203,3198.843375,564.5394590000001,0.8803749999999999,257.220014,1299.7619479999998,5.344462999999999,0.45538700000000004,3654.113417,193.708638,850.307599,160.51442600000001,77.963358,567.051656,2.6294700000000004,60.568663,99.24736299999999,23.760931,48.173052999999996,206.45613600000001,2.617867,0.9542729999999999,543.457705,318.582001,565.228552,334.282876,219.480231,47.260459999999995,7.6831320000000005,0.0,612.767553
ZMW,31.337781999999997,0.0038790000000000005,0.05562299999999999,5.235686,0.000727,4.118558,9.484384,146.167393,782.1207899999999,0.2778,0.348399,0.21806499999999998,0.0,104.310242,52.266666,0.01944,0.001425,5.108117,33.25269,0.001113,0.00023400000000000002,25.559776999999997,31.368056,40.204152,0.161641,0.051682,1.089365,0.00019800000000000002,0.127568,0.716322,0.104911,0.30083699999999997,0.045441999999999996,0.0,0.008382,10.108031,4.7555,39.745344,0.8548,30.349035,0.33404999999999996,0.023549,612.767553,0.0
