source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
CZK,2668.113104,40.486090000000004,39.536136,160.839651,0.708875,131.605037,129.43600099999998,0.047062,1482.229914,31.495279999999998,13.971236,0.0,18.058214999999997,72568.95265600001,3195.9526690000002,5.3459710000000005,5.813293,83.016176,692.135277,15.904487,0.397936,805.467993,9.101628999999999,837.935692,2.512335,446.14805199999995,2.960498,1.1571120000000001,329.921686,52.703948999999994,13.275381000000001,82.486529,10699.3886,2.3655850000000003,599.804403,1475.548071,219.479507,248.451748,1455.4690759999999,3.019204,20.130830999999997,3.178375,210.10614600000002,0.776265
DZD,845.208989,53.509808,0.0,20.809901,0.0,885.484584,419.206187,0.2567,43.834033999999996,1.8673740000000003,50.362410999999994,18.058214999999997,0.0,12193.354816000001,414.12796699999996,4.650013,0.29718,75.58109999999999,364.43320800000004,0.0,0.0,51.765646,0.389644,742.600816,0.00312,83.467969,0.0,0.0,19.00399,144.015108,1.390935,0.6937260000000001,177.701115,0.232126,51.962221,60.491226,90.822949,53.735938999999995,1852.3381479999998,0.233136,0.0,49.855613999999996,3.7240249999999997,0.0
EUR,215234.769002,1717.931168,522.173909,11573.931853999999,28.415483000000002,20925.743045,16400.785295,27.330265,85978.87825000001,4765.540943999999,3350.6890110000004,72568.95265600001,12193.354816000001,0.0,128435.97360999999,1581.416573,696.16741,6012.652459000001,27705.834829,1661.721302,209.29677900000002,31124.591836,836.7918950000001,25089.189830999996,455.382431,17440.630132000002,351.597946,87.164817,31055.843592999998,1633.8763,2740.386399,3546.5699259999997,111512.00883,311.350839,7356.539353,45859.212868,15512.460043,7707.74171,45374.584558999995,460.966729,336.174037,808.144603,11018.919958999999,126.70297500000001
GBP,38506.661364,15.206542,13.432792,2538.960385,0.47567699999999996,1747.357823,4752.651753,8.826072000000002,7596.175195,259.807342,248.53063,3195.9526690000002,414.12796699999996,128435.97360999999,0.0,161.75887300000002,31.482152000000003,533.101576,5674.924171000001,246.19061299999998,38.506063,5135.536522,169.12760400000002,3412.968702,64.97896800000001,1270.458745,78.99011800000001,7.0360689999999995,10116.689172,524.729244,330.46695600000004,311.757565,7214.284356,40.236472000000006,199.73605700000002,4088.3721579999997,2732.1129659999997,1402.633388,5565.173611,53.25058000000001,20.613056,55.501565,2028.025454,19.249263
GHS,372.880753,0.000328,0.0001,27.055416,0.00162,248.304628,492.652782,0.6461399999999999,788.059793,2.440997,0.539246,5.3459710000000005,4.650013,1581.416573,161.75887300000002,0.0,0.150121,35.596985,530.089622,0.024067,14.356051,53.012448,2.922181,64.319878,0.09779399999999999,2.557944,0.071669,0.0,9.334388,9.60127,8.119622,1.906578,47.813634,4.591287,0.374808,20.952958,19.490938,31.704309000000002,330.964087,1.1776490000000002,2.990683,1.776253,643.0829389999999,0.08514200000000001
GTQ,4381.601379,0.0,0.0,2.237853,0.0,173.96586799999997,89.145162,0.198332,14.493441,63.313546,156.48575999999997,5.813293,0.29718,696.16741,31.482152000000003,0.150121,0.0,78.531509,145.938161,0.000182,8.820092,122.268038,0.001021,115.576506,0.0,864.8736409999999,0.0,282.237012,0.9162610000000001,13.913064000000002,48.703896,1.3133080000000001,6.534857000000001,2.276879,0.273882,8.364711,5.373196,66.92007,24.247289000000002,0.006778,0.0,4.361884000000001,3.778393,0.0
IDR,8737.45964,2.7539100000000003,2.434489,2613.058726,0.270252,1844.477068,880.6255779999999,13.186757,1005.813357,117.550465,47.369248,83.016176,75.58109999999999,6012.652459000001,533.101576,35.596985,78.531509,0.0,6817.119635,0.8732030000000001,8.412837,8503.3984,88.41390399999999,4890.577126,14.531014,597.4105920000001,34.399606,12.710978,142.796972,375.84337300000004,116.256761,3000.922869,197.35035299999998,9.787233,14.202942,362.10886200000004,12637.94694,4197.6610550000005,472.453069,79.90409399999999,11.699354,14.172421,295.17764,1.95994
INR,28742.762745,412.575266,22.913737,6016.536771,9.908923999999999,2481.2880050000003,2029.17036,127.926543,5500.439767,712.762037,1077.12585,692.135277,364.43320800000004,27705.834829,5674.924171000001,530.089622,145.938161,6817.119635,0.0,4.980828,28.680032000000004,5242.722144,976.1344389999999,6191.814929,287.65274999999997,2074.372256,762.188488,31.64061,196.883349,209.79620799999998,911.403086,790.699543,959.342414,69.327777,32.885400000000004,673.816482,6461.717582,3588.323837,1952.295882,1877.961093,341.488095,300.11492899999996,3661.855458,78.12887599999999
ISK,265.321163,0.000531,0.0,74.45381699999999,0.0,36.048112,32.11353,0.0,44.698673,1.852103,0.000456,15.904487,0.0,1661.721302,246.19061299999998,0.024067,0.000182,0.8732030000000001,4.980828,0.0,36.547161,37.394976,0.084721,16.12659,0.10396799999999999,3.404796,0.027,0.101088,402.51487,0.454956,0.292856,0.8023549999999999,72.944307,0.0,0.828199,144.606746,1.6378229999999998,2.929571,20.136459000000002,0.0,0.0,0.149645,1.07754,0.0
JMD,911.520969,0.016159,0.000728,7.936578,0.0,29.931922,47.966281,0.004407,2.467291,6.178634,85.05463499999999,0.397936,0.0,209.29677900000002,38.506063,14.356051,8.820092,8.412837,28.680032000000004,36.547161,0.0,92.811231,0.004677,14.781803,0.008823999999999999,29.396584,0.0,0.045632000000000006,58.183668999999995,8.493876,4.562136000000001,0.011108,1.317734,0.004565,0.2475,9.662401,2.541145,26.744625,28.404077,0.0,0.0,0.30798000000000003,1.2342199999999999,0.00482
JPY,60445.603833999994,5.923032,5.810897,17401.501593,3.4407989999999997,2699.868473,5669.844879,46.104946999999996,3352.107402,2499.92829,386.212081,805.467993,51.765646,31124.591836,5135.536522,53.012448,122.268038,8503.3984,5242.722144,37.394976,92.811231,0.0,232.619864,19227.352334,59.172627,4268.93636,77.412147,44.529073,467.629029,1222.798814,835.719029,5176.144412,1306.248446,47.312139,36.024867,935.344557,9412.223308,12746.273474,1139.86027,149.88106699999997,65.873718,36.45765,1851.077775,27.376421999999998
KES,214.48099200000001,0.029947,0.18805,11.149258,13.904679999999999,49.88766699999999,18.890553,50.215215,16.093272999999996,1.590107,0.11379,9.101628999999999,0.389644,836.7918950000001,169.12760400000002,2.922181,0.001021,88.41390399999999,976.1344389999999,0.084721,0.004677,232.619864,0.0,53.34493,25.015954,2.4803590000000004,2.181755,0.0,9.348829,0.62591,0.432754,1.976859,10.792869,0.0,2.3509719999999996,14.410812,174.431729,39.29203,72.9077,160.557199,347.371659,0.315216,197.391661,25.063986
KRW,53329.64737399999,46.54854,17.476295,11535.645169,0.414,2482.779458,3683.97977,96.02576800000001,1267.78521,1430.838185,420.16728,837.935692,742.600816,25089.189830999996,3412.968702,64.319878,115.576506,4890.577126,6191.814929,16.12659,14.781803,19227.352334,53.34493,0.0,11.383,4547.219999999999,241.60899999999998,22.119699,419.890535,1168.130511,752.104098,3144.6843310000004,2262.616326,78.64866599999999,120.0908,887.248445,10950.778497,3136.7482520000003,2332.260283,89.554206,7.8276,32.873949,615.508176,8.297334
MUR,71.29146,0.0,0.0,22.645349000000003,0.144738,22.439710999999996,1.8639489999999999,1.118715,13.387367000000001,0.256909,0.066071,2.512335,0.00312,455.382431,64.97896800000001,0.09779399999999999,0.0,14.531014,287.65274999999997,0.10396799999999999,0.008823999999999999,59.172627,25.015954,11.383,0.0,0.494734,7.811068000000001,0.0,2.809194,16.612602,0.227524,0.739205,4.895629,4.870252,0.11579999999999999,4.241364,20.04639,24.101172000000002,24.780256,2.3472150000000003,0.3075,1.9373580000000001,185.248924,3.157016
MXN,206244.439022,0.466434,0.7318629999999999,511.05360799999994,0.0,3146.933595,6538.484822,0.3,1054.999579,717.067075,1083.083264,446.14805199999995,83.467969,17440.630132000002,1270.458745,2.557944,864.8736409999999,597.4105920000001,2074.372256,3.404796,29.396584,4268.93636,2.4803590000000004,4547.219999999999,0.494734,0.0,0.897,309.55001200000004,68.853016,109.233957,546.175105,280.642417,573.348893,34.532308,21.230999999999998,303.073396,817.5499540000001,1009.077554,427.98177,5.586703,1.254,120.239375,163.185897,0.888146
MZN,74.334766,0.0,0.0,85.629987,0.384,7.433598,27.226157,313.370544,41.558066000000004,0.080486,1.9033639999999998,2.960498,0.0,351.597946,78.99011800000001,0.071669,0.0,34.399606,762.188488,0.027,0.0,77.412147,2.181755,241.60899999999998,7.811068000000001,0.897,0.0,0.0,0.7688219999999999,0.711443,0.061381000000000005,0.293975,17.6573,3.105138,0.2169,2.8857480000000004,131.688781,218.44946900000002,19.710917,3.790061,0.047,0.12824,2051.023687,23.180722
NIO,1233.838892,0.005884,0.0,1.469528,0.0,49.111989,150.000157,0.0,13.043990999999998,9.563718000000001,16.666353,1.1571120000000001,0.0,87.164817,7.0360689999999995,0.0,282.237012,12.710978,31.64061,0.101088,0.045632000000000006,44.529073,0.0,22.119699,0.0,309.55001200000004,0.0,0.0,0.0061400000000000005,1.50583,11.580457,0.046127,1.216957,0.322397,0.096964,2.814017,1.055133,16.409009,11.468907999999999,0.044412,0.0,0.8059879999999999,0.963165,0.0
NOK,2649.703419,1.5292709999999998,11.120051,144.93523299999998,0.008879999999999999,635.421843,748.151391,2.672752,298.979258,41.886165,26.750364,329.921686,19.00399,31055.843592999998,10116.689172,9.334388,0.9162610000000001,142.796972,196.883349,402.51487,58.183668999999995,467.629029,9.348829,419.890535,2.809194,68.853016,0.7688219999999999,0.0061400000000000005,0.0,11.42708,15.557951,14.408839,3746.54938,0.131103,32.45838,8126.078178,255.30249700000002,173.174486,502.446276,2.4292839999999996,0.820767,12.207178,68.19738,0.213025
NZD,2191.9917880000003,0.157034,0.779516,3437.000167,0.0,50.001607,239.754818,0.40103300000000003,76.762541,42.793724999999995,6.120938000000001,52.703948999999994,144.015108,1633.8763,524.729244,9.60127,13.913064000000002,375.84337300000004,209.79620799999998,0.454956,8.493876,1222.798814,0.62591,1168.130511,16.612602,109.233957,0.711443,1.50583,11.42708,0.0,22.606057999999997,128.098469,61.782438,0.5242519999999999,1.669168,65.97009600000001,1144.566709,524.39366,39.472528000000004,0.9112850000000001,0.027971,3.107498,52.271006,0.095029
PEN,6298.289417,0.18795,0.011271,46.169514,0.0,1263.738731,1113.261474,0.023541,494.519875,934.596902,456.817006,13.275381000000001,1.390935,2740.386399,330.46695600000004,8.119622,48.703896,116.256761,911.403086,0.292856,4.562136000000001,835.719029,0.432754,752.104098,0.227524,546.175105,0.061381000000000005,11.580457,15.557951,22.606057999999997,0.0,33.144532000000005,27.3692,45.278746,0.560381,79.115754,34.793822999999996,110.03897599999999,116.885047,0.156714,0.0016920000000000001,33.993601999999996,70.628384,0.628749
PHP,5574.684475,0.015178,0.126285,856.084114,0.0,487.036461,310.73669399999994,0.008025,210.509051,166.659524,10.948523,82.486529,0.6937260000000001,3546.5699259999997,311.757565,1.906578,1.3133080000000001,3000.922869,790.699543,0.8023549999999999,0.011108,5176.144412,1.976859,3144.6843310000004,0.739205,280.642417,0.293975,0.046127,14.408839,128.098469,33.144532000000005,0.0,96.89409099999999,1.035589,3.3806800000000004,43.906673,3322.9299840000003,2806.715062,131.552511,0.46591899999999997,0.23828300000000002,6.834102,43.174179,0.066129
PLN,5916.429999,48.334214,54.175741,385.061924,0.054395,655.5624150000001,802.4984959999999,0.005535,1998.0749620000001,74.378703,227.375968,10699.3886,177.701115,111512.00883,7214.284356,47.813634,6.534857000000001,197.35035299999998,959.342414,72.944307,1.317734,1306.248446,10.792869,2262.616326,4.895629,573.348893,17.6573,1.216957,3746.54938,61.782438,27.3692,96.89409099999999,0.0,4.975465,565.046196,4321.384379,165.163992,238.533893,3006.765245,12.218999,9.442815,9.467827,215.591743,1.086942
PYG,798.3206510000001,1.2066659999999998,0.045408,1.9974549999999998,0.0,1784.695489,8.725912999999998,0.379414,12.600114000000001,444.976424,12.614861,2.3655850000000003,0.232126,311.350839,40.236472000000006,4.591287,2.276879,9.787233,69.327777,0.0,0.004565,47.312139,0.0,78.64866599999999,4.870252,34.532308,3.105138,0.322397,0.131103,0.5242519999999999,45.278746,1.035589,4.975465,0.0,1.320786,7.914524,1.383047,13.095124,21.851466000000002,0.061608,0.0,143.641901,2.046847,0.09792
RSD,199.901517,90.54842099999999,4.739505,22.686752,0.0,14.267378,17.506348,0.1112,252.63482299999998,1.3383,1.1413,599.804403,51.962221,7356.539353,199.73605700000002,0.374808,0.273882,14.202942,32.885400000000004,0.828199,0.2475,36.024867,2.3509719999999996,120.0908,0.11579999999999999,21.230999999999998,0.2169,0.096964,32.45838,1.669168,0.560381,3.3806800000000004,565.046196,1.320786,0.0,187.70987499999998,10.382232,6.381351,589.67334,0.31129999999999997,6.8437,0.6209,6.056238,0.0349
SEK,6233.764176000001,11.254155,7.941909000000001,621.815149,0.443384,633.35821,994.764859,0.045897,1043.419625,175.86924,60.060033999999995,1475.548071,60.491226,45859.212868,4088.3721579999997,20.952958,8.364711,362.10886200000004,673.816482,144.606746,9.662401,935.344557,14.410812,887.248445,4.241364,303.073396,2.8857480000000004,2.814017,8126.078178,65.97009600000001,79.115754,43.906673,4321.384379,7.914524,187.70987499999998,0.0,337.48988299999996,270.47008700000004,1021.196673,13.754482,11.710748,11.011835,272.32138299999997,11.204301000000001
SGD,24689.185761,0.7384499999999999,0.454039,7236.707741,0.021570000000000002,1757.904757,624.0811679999999,78.187738,3314.7374659999996,130.015739,38.209589,219.479507,90.822949,15512.460043,2732.1129659999997,19.490938,5.373196,12637.94694,6461.717582,1.6378229999999998,2.541145,9412.223308,174.431729,10950.778497,20.04639,817.5499540000001,131.688781,1.055133,255.30249700000002,1144.566709,34.793822999999996,3322.9299840000003,165.163992,1.383047,10.382232,337.48988299999996,0.0,7710.218074,575.172938,61.913852,1.113626,12.302610999999999,411.266205,71.338379
THB,16125.869633,1.679446,17.456215999999998,4359.301463999999,0.274779,1023.29378,693.569534,3.30964,2352.095882,254.82223800000003,72.067562,248.451748,53.735938999999995,7707.74171,1402.633388,31.704309000000002,66.92007,4197.6610550000005,3588.323837,2.929571,26.744625,12746.273474,39.29203,3136.7482520000003,24.101172000000002,1009.077554,218.44946900000002,16.409009,173.174486,524.39366,110.03897599999999,2806.715062,238.533893,13.095124,6.381351,270.47008700000004,7710.218074,0.0,430.133503,27.558538000000002,6.502256000000001,26.685543000000003,883.531403,2.9782459999999995
TRY,8079.043712,239.642788,4.130412,487.800027,2.75387,946.941239,666.355317,44.155569,3050.2671330000003,107.02459999999999,277.713126,1455.4690759999999,1852.3381479999998,45374.584558999995,5565.173611,330.964087,24.247289000000002,472.453069,1952.295882,20.136459000000002,28.404077,1139.86027,72.9077,2332.260283,24.780256,427.98177,19.710917,11.468907999999999,502.446276,39.472528000000004,116.885047,131.552511,3006.765245,21.851466000000002,589.67334,1021.196673,575.172938,430.133503,0.0,59.589437000000004,20.698348000000003,84.967749,437.42091600000003,13.462285999999999
TZS,184.742401,0.021629000000000002,0.124851,10.673152,21.414655,14.051775999999998,19.745679,305.88057999999995,75.53996400000001,0.034191,0.264761,3.019204,0.233136,460.966729,53.25058000000001,1.1776490000000002,0.006778,79.90409399999999,1877.961093,0.0,0.0,149.88106699999997,160.557199,89.554206,2.3472150000000003,5.586703,3.790061,0.044412,2.4292839999999996,0.9112850000000001,0.156714,0.46591899999999997,12.218999,0.061608,0.31129999999999997,13.754482,61.913852,27.558538000000002,59.589437000000004,0.0,95.67209199999999,0.0,544.0743170000001,67.357664
UGX,45.728897,0.033365,0.0,1.820231,18.242346,1.986664,7.0215559999999995,101.204679,19.883654,0.0,0.0,20.130830999999997,0.0,336.174037,20.613056,2.990683,0.0,11.699354,341.488095,0.0,0.0,65.873718,347.371659,7.8276,0.3075,1.254,0.047,0.0,0.820767,0.027971,0.0016920000000000001,0.23828300000000002,9.442815,0.0,6.8437,11.710748,1.113626,6.502256000000001,20.698348000000003,95.67209199999999,0.0,0.0,50.016842000000004,6.812648
UYU,570.838573,0.043072,0.0,3.731924,0.0,1266.438287,55.852838,0.0,33.084319,101.21913,15.236217,3.178375,49.855613999999996,808.144603,55.501565,1.776253,4.361884000000001,14.172421,300.11492899999996,0.149645,0.30798000000000003,36.45765,0.315216,32.873949,1.9373580000000001,120.239375,0.12824,0.8059879999999999,12.207178,3.107498,33.993601999999996,6.834102,9.467827,143.641901,0.6209,11.011835,12.302610999999999,26.685543000000003,84.967749,0.0,0.0,0.0,10.531604999999999,0.055288
ZAR,3830.439073,0.36527200000000004,0.20960800000000002,588.4365499999999,1.633236,514.7639760000001,178.28965399999998,969.949396,288.30315299999995,32.300494,19.132646,210.10614600000002,3.7240249999999997,11018.919958999999,2028.025454,643.0829389999999,3.778393,295.17764,3661.855458,1.07754,1.2342199999999999,1851.077775,197.391661,615.508176,185.248924,163.185897,2051.023687,0.963165,68.19738,52.271006,70.628384,43.174179,215.591743,2.046847,6.056238,272.32138299999997,411.266205,883.531403,437.42091600000003,544.0743170000001,50.016842000000004,10.531604999999999,0.0,999.706058
ZMW,40.189035000000004,0.0,0.0,2.526517,5.104436,1.5960239999999999,36.241415,396.378471,995.695664,1.233732,0.0004,0.776265,0.0,126.70297500000001,19.249263,0.08514200000000001,0.0,1.95994,78.12887599999999,0.0,0.00482,27.376421999999998,25.063986,8.297334,3.157016,0.888146,23.180722,0.0,0.213025,0.095029,0.628749,0.066129,1.086942,0.09792,0.0349,11.204301000000001,71.338379,2.9782459999999995,13.462285999999999,67.357664,6.812648,0.055288,999.706058,0.0
