source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,10091.242377,8.4e-05,0.001839,24.112803999999997,0.0,939.1202109999999,335.128655,0.388765,253.686701,442.85993199999996,0.0,9.997575,13.184615,3520.396048,442.854016,1.39265,85.21443000000001,33.889419999999994,677.447012,0.127307,10.388506000000001,454.334021,2.062337,608.770201,0.023459,1509.190763,0.578693,4.5275680000000005,19.702924000000003,9.126381,631.014814,9.972563999999998,14.516692,18.643641000000002,0.47282100000000005,39.828061000000005,78.045241,71.738718,230.743271,1.241669,0.25885800000000003,16.153161,21.985322,0.0
CZK,1540.8988140000001,12.728835,6.81904,162.880663,0.042603,91.129264,86.840068,0.045658,1069.238895,16.389746000000002,9.997575,0.0,83.195834,49274.877989,2898.2993129999995,3.679136,3.2557639999999997,60.711734,269.46880699999997,12.764203,0.085494,523.078366,6.799531,676.3475060000001,3.378304,194.69930599999998,1.143333,0.596993,254.550083,20.910935,9.679433999999999,61.272096999999995,6350.811372,1.585916,195.184051,878.369076,195.501624,233.265098,799.061199,5.227126,5.3725000000000005,3.1321779999999997,152.47877,1.883375
DZD,1516.103988,2.66113,0.0,1.7783250000000002,3.0000000000000004e-05,863.563216,297.375289,0.001577,142.97940699999998,0.586145,13.184615,83.195834,0.0,13928.159689,1115.1906119999999,0.639915,0.095059,119.86327600000001,394.47877900000003,0.0,0.0,306.341662,0.297871,575.320709,0.085463,67.312418,0.002538,0.0,11.358657,157.088524,6.298627,1.618026,121.023552,8.694945,17.999329,162.14894099999998,35.255798999999996,149.661903,1145.268071,0.19222499999999998,3.0000000000000004e-05,0.8653139999999999,48.240263,3.0000000000000004e-05
EUR,133356.047849,1186.663325,275.004838,8730.691951,49.750701,17781.115218,12444.131356000002,23.472417,62353.327114,4143.375531,3520.396048,49274.877989,13928.159689,0.0,131666.59787,1930.373113,481.344174,6611.327261,18346.907432,1155.80288,99.302887,26788.994374,609.22608,20182.835413,454.92553599999997,12077.415848,649.210889,176.607279,23786.568508,1585.5181579999999,2402.48145,3479.644967,63864.886693,300.67833800000005,3737.429512,36144.439172,13268.286523,7091.882422999999,31623.706752,356.990644,215.526658,638.013446,9540.034852,122.60799699999998
GBP,30269.561200000004,12.013577000000002,4.044989999999999,2169.1406340000003,2.7714169999999996,1742.941318,5300.975598999999,15.284868000000001,12614.782861,327.000132,442.854016,2898.2993129999995,1115.1906119999999,131666.59787,0.0,251.602126,29.888137,611.725824,4681.4984,207.559424,26.129789000000002,4623.224219,248.422021,3242.415748,114.046021,833.6738,69.88028299999999,13.912673,8920.506769,518.5331249999999,168.353287,243.102279,4875.403768,16.760149000000002,86.45028400000001,4935.484048,2600.56158,1556.516061,4378.092259,74.85271800000001,24.374363,69.840869,1833.8210119999999,43.114466
GHS,387.401701,0.411618,0.0,23.30639,0.004056,102.146134,37.423744000000006,0.535425,283.94043700000003,2.0023299999999997,1.39265,3.679136,0.639915,1930.373113,251.602126,0.0,15.190736,88.35781,378.6155,0.52865,0.011377000000000002,53.129571999999996,1.555933,63.427109,0.085495,10.721977,0.27001699999999995,4.612443,7.858667,6.795917,56.282447999999995,0.353466,15.157037,0.197008,0.007723000000000001,29.207088,28.933983,103.831812,78.572817,0.505586,0.103442,0.282033,671.615468,0.48852700000000004
GTQ,3043.4378509999997,0.027623999999999996,0.0,5.579027,0.0,66.894857,82.34356700000001,1.335135,5.701187,51.220349,85.21443000000001,3.2557639999999997,0.095059,481.344174,29.888137,15.190736,0.0,13.864994999999999,61.382144000000004,0.025500000000000002,5.3796919999999995,90.759674,0.273254,162.61264699999998,0.003577,557.688965,0.039876,154.683518,4.090535,8.226188,46.591106999999994,0.40090000000000003,3.170362,0.715457,0.720919,6.916745,6.670067,36.649612,7.973167,0.003222,0.0,1.582145,2.350446,0.001926
IDR,6297.468519,2.098744,0.694094,2154.400527,0.170648,968.8503430000001,666.0822559999999,2.3640589999999997,271.48532,96.69188,33.889419999999994,60.711734,119.86327600000001,6611.327261,611.725824,88.35781,13.864994999999999,0.0,4185.652158,0.079805,3.6695840000000004,9191.322587,72.009183,5247.397696,16.289232,227.94107,67.997399,3.327569,79.18135000000001,286.531688,48.684174999999996,1137.01835,149.354559,8.423354,3.8932029999999997,167.525944,13146.920657,3471.790856,392.061913,82.766896,2.085248,9.156556,311.19985399999996,0.471528
INR,17010.703199,5.581919,26.449042000000002,2783.4170280000003,7.073146,2705.7139420000003,1297.7320929999998,79.463169,7160.4106520000005,695.489298,677.447012,269.46880699999997,394.47877900000003,18346.907432,4681.4984,378.6155,61.382144000000004,4185.652158,0.0,5.494944,10.896087,3276.2137970000003,1052.8809800000001,4364.789082,437.08269500000006,1402.153092,640.233019,16.67964,141.219602,214.22443,331.31716,437.431766,381.451387,63.288225999999995,1.7917119999999997,502.711214,5276.354950999999,2168.87853,1411.775746,899.095778,143.51799,52.621301,2314.87551,98.46132300000001
ISK,171.87097799999998,3e-06,0.0,9.024953,0.0,91.93077,33.10599,0.0,33.730194,2.305155,0.127307,12.764203,0.0,1155.80288,207.559424,0.52865,0.025500000000000002,0.079805,5.494944,0.0,13.246353,24.894053999999997,0.70864,6.46757,0.0035459999999999997,4.558154999999999,0.025508999999999997,0.199261,177.975294,0.172544,0.829601,0.5348529999999999,27.959637,0.0,0.03825,67.099689,0.777091,1.7327059999999999,7.933672,1.0710220000000001,0.0,0.132788,1.2812800000000002,0.0
JMD,690.2953979999999,0.0031320000000000002,0.0,2.7316759999999998,0.0,12.554289,74.216409,0.0,4.200144,3.372594,10.388506000000001,0.085494,0.0,99.302887,26.129789000000002,0.011377000000000002,5.3796919999999995,3.6695840000000004,10.896087,13.246353,0.0,37.74041,9.900000000000001e-05,7.209129000000001,0.0,31.011484,0.0,0.37309800000000004,5.334522,9.404083,3.810999,0.012225,1.7725459999999997,0.012018000000000001,0.0,2.717349,1.411155,10.367049999999999,5.904728,0.007518,0.0,0.234126,0.6281159999999999,0.001799
JPY,52363.425688999996,0.883899,1.4510720000000001,13635.851341000001,2.196194,2773.116188,4275.462598,15.414655999999999,2300.552554,2180.6919350000003,454.334021,523.078366,306.341662,26788.994374,4623.224219,53.129571999999996,90.759674,9191.322587,3276.2137970000003,24.894053999999997,37.74041,0.0,245.37826,20547.049253999998,37.228749,3419.442852,64.176634,27.168069,606.42311,1135.4592910000001,513.936445,5832.921087000001,556.3011710000001,22.94713,11.297257,788.646206,9556.211825999999,12905.450368,592.463533,131.44654,49.339736,26.485145,2220.603775,38.959999999999994
KES,402.017098,0.027657,5.9e-05,14.81662,23.645055000000003,22.716371000000002,31.824364,58.191057,43.11963900000001,4.313089,2.062337,6.799531,0.297871,609.22608,248.422021,1.555933,0.273254,72.009183,1052.8809800000001,0.70864,9.900000000000001e-05,245.37826,0.0,122.320107,5.352323999999999,1.410785,6.94169,0.019866,17.75059,2.1909009999999998,0.053877,3.81893,23.828903999999998,5.4e-05,7.229134,17.1008,16.616153,53.288861999999995,38.550576,241.68698999999998,255.207826,0.056139999999999995,216.68870099999998,35.564324
KRW,32175.858078999998,5.383452,2.938083,6872.9295600000005,0.210256,3036.701313,1942.306934,5.852758,875.656387,1539.998867,608.770201,676.3475060000001,575.320709,20182.835413,3242.415748,63.427109,162.61264699999998,5247.397696,4364.789082,6.46757,7.209129000000001,20547.049253999998,122.320107,0.0,14.458559999999999,3543.677432,28.494397,50.97208,738.6581040000001,759.1808679999999,732.4570679999999,2902.830442,1107.623017,68.311058,16.421398,533.842059,7967.380889,2936.8756249999997,1843.3276959999998,116.445657,4.051786,87.66128599999999,724.100735,6.79696
MUR,76.56157400000001,0.034518,0.0,31.585849,0.143844,4.360808,3.4116839999999997,0.287164,44.455759,0.175712,0.023459,3.378304,0.085463,454.92553599999997,114.046021,0.085495,0.003577,16.289232,437.08269500000006,0.0035459999999999997,0.0,37.228749,5.352323999999999,14.458559999999999,0.0,3.191731,9.284515,0.0,1.5365199999999999,12.813409,0.622267,0.247254,2.719958,1.350075,0.000525,3.942313,35.980729,26.561450999999998,10.951649999999999,1.220921,0.115481,1.812854,135.61282500000002,5.609750999999999
MXN,145536.886847,2.6154599999999997,0.10200000000000001,422.525512,3.24,1934.16363,4263.596394,0.022170000000000002,795.496297,863.676363,1509.190763,194.69930599999998,67.312418,12077.415848,833.6738,10.721977,557.688965,227.94107,1402.153092,4.558154999999999,31.011484,3419.442852,1.410785,3543.677432,3.191731,0.0,3.875269,412.88168299999995,38.385635,106.219009,622.362874,98.607645,193.203377,37.454640999999995,2.166792,214.57520399999999,428.202571,648.420691,166.100178,0.6386809999999999,0.099,122.411237,114.792916,1.8599999999999999
MZN,64.574305,0.0,0.0,91.04737600000001,0.007098,26.984835,28.879047,0.107882,27.854522000000003,2.009119,0.578693,1.143333,0.002538,649.210889,69.88028299999999,0.27001699999999995,0.039876,67.997399,640.233019,0.025508999999999997,0.0,64.176634,6.94169,28.494397,9.284515,3.875269,0.0,0.0,16.714062000000002,5.956563999999999,0.0,1.19368,13.893396000000001,0.205252,0.543713,2.8655049999999997,130.470098,65.62235100000001,25.945746,21.052543,0.025479,0.115633,1011.285279,9.142521
NIO,1174.793821,0.0,0.0,3.8648789999999993,0.0,20.456272000000002,53.895149,0.0,1.914554,11.861076,4.5275680000000005,0.596993,0.0,176.607279,13.912673,4.612443,154.683518,3.327569,16.67964,0.199261,0.37309800000000004,27.168069,0.019866,50.97208,0.0,412.88168299999995,0.0,0.0,1.5414999999999999,1.374141,4.968825,0.118207,2.4979259999999996,0.297611,0.0,9.519006,0.812484,16.253187,1.1603269999999999,0.009831,0.0,5.504252,0.28154799999999996,0.0
NOK,1928.7001209999999,0.7858670000000001,0.319599,102.17459399999998,0.038467,449.789271,605.531509,0.005998,369.506735,53.341916000000005,19.702924000000003,254.550083,11.358657,23786.568508,8920.506769,7.858667,4.090535,79.18135000000001,141.219602,177.975294,5.334522,606.42311,17.75059,738.6581040000001,1.5365199999999999,38.385635,16.714062000000002,1.5414999999999999,0.0,14.951307,9.141663,23.675463,1481.2323970000002,0.532287,7.949084000000001,6022.681912,465.39329399999997,114.042788,345.304945,4.6581589999999995,2.104595,5.785303,65.492791,0.522205
NZD,2125.5143040000003,0.0,2.305678,3713.425859,0.003957,44.432801999999995,208.75879,5.518766,64.504141,46.741333000000004,9.126381,20.910935,157.088524,1585.5181579999999,518.5331249999999,6.795917,8.226188,286.531688,214.22443,0.172544,9.404083,1135.4592910000001,2.1909009999999998,759.1808679999999,12.813409,106.219009,5.956563999999999,1.374141,14.951307,0.0,83.17291300000001,152.431828,19.458565,0.472123,0.398875,55.435192,606.771019,451.17648299999996,61.313038000000006,2.237225,0.183105,4.1170659999999994,72.52350200000001,0.019861999999999998
PEN,4788.484311,0.190387,0.0,50.959832,0.0,766.3848889999999,764.879396,0.056792999999999996,757.180409,880.055419,631.014814,9.679433999999999,6.298627,2402.48145,168.353287,56.282447999999995,46.591106999999994,48.684174999999996,331.31716,0.829601,3.810999,513.936445,0.053877,732.4570679999999,0.622267,622.362874,0.0,4.968825,9.141663,83.17291300000001,0.0,25.397962,18.46855,21.037419,0.092727,76.795903,19.147153,132.840487,83.97293499999999,0.038390999999999995,0.021697,38.337327,57.985183,0.334333
PHP,4276.118779,0.00132,0.0,496.9019870000001,0.142502,193.033469,279.87624700000003,0.0,129.625017,55.994422,9.972563999999998,61.272096999999995,1.618026,3479.644967,243.102279,0.353466,0.40090000000000003,1137.01835,437.431766,0.5348529999999999,0.012225,5832.921087000001,3.81893,2902.830442,0.247254,98.607645,1.19368,0.118207,23.675463,152.431828,25.397962,0.0,62.17116,0.27417899999999995,0.084308,60.249474,2863.9643290000004,2116.181279,36.179238,0.741649,0.087144,9.937632,41.710125,0.336645
PLN,2329.382219,14.35423,17.223601000000002,180.710815,0.0,206.551827,339.73877500000003,3e-06,1043.316877,35.631337,14.516692,6350.811372,121.023552,63864.886693,4875.403768,15.157037,3.170362,149.354559,381.451387,27.959637,1.7725459999999997,556.3011710000001,23.828903999999998,1107.623017,2.719958,193.203377,13.893396000000001,2.4979259999999996,1481.2323970000002,19.458565,18.46855,62.17116,0.0,41.127646999999996,256.721948,2640.590713,179.010403,143.240258,1472.404356,8.720019,10.603542,9.886773,189.925934,0.965197
PYG,603.449117,0.615507,0.13987,0.399037,0.0,1441.932646,9.876961,0.192417,8.60891,350.361816,18.643641000000002,1.585916,8.694945,300.67833800000005,16.760149000000002,0.197008,0.715457,8.423354,63.288225999999995,0.0,0.012018000000000001,22.94713,5.4e-05,68.311058,1.350075,37.454640999999995,0.205252,0.297611,0.532287,0.472123,21.037419,0.27417899999999995,41.127646999999996,0.0,0.0664,3.1497379999999997,3.998311,12.433307,5.755641,0.108945,0.0,75.53759500000001,2.997152,0.0
RSD,113.787631,76.39522000000001,2.7538350000000005,3.547757,0.0,8.846166,8.102135,0.081713,85.06213199999999,0.797668,0.47282100000000005,195.184051,17.999329,3737.429512,86.45028400000001,0.007723000000000001,0.720919,3.8932029999999997,1.7917119999999997,0.03825,0.0,11.297257,7.229134,16.421398,0.000525,2.166792,0.543713,0.0,7.949084000000001,0.398875,0.092727,0.084308,256.721948,0.0664,0.0,56.931343,8.496505,0.367226,188.368914,1.176861,0.056552,0.100025,0.743159,0.004737
SEK,3654.543825,3.454153,6.1125609999999995,433.702997,0.234508,492.937126,374.53344699999997,0.0,831.621977,160.238785,39.828061000000005,878.369076,162.14894099999998,36144.439172,4935.484048,29.207088,6.916745,167.525944,502.711214,67.099689,2.717349,788.646206,17.1008,533.842059,3.942313,214.57520399999999,2.8655049999999997,9.519006,6022.681912,55.435192,76.795903,60.249474,2640.590713,3.1497379999999997,56.931343,0.0,262.366309,290.032919,836.979828,12.842991,4.545979,16.916365,257.962724,20.949337999999997
SGD,15831.196629999999,0.590738,1.102812,4978.552960999999,1.0643790000000002,1056.892023,442.817052,3.120027,2620.2018789999997,39.221149,78.045241,195.501624,35.255798999999996,13268.286523,2600.56158,28.933983,6.670067,13146.920657,5276.354950999999,0.777091,1.411155,9556.211825999999,16.616153,7967.380889,35.980729,428.202571,130.470098,0.812484,465.39329399999997,606.771019,19.147153,2863.9643290000004,179.010403,3.998311,8.496505,262.366309,0.0,6172.047482,242.987487,17.059614,12.018017,15.962934,535.860151,141.49478
THB,9597.922657,2.0461370000000003,5.454544,3684.29608,0.184326,793.354396,586.68882,0.019879,1235.535689,186.776092,71.738718,233.265098,149.661903,7091.882422999999,1556.516061,103.831812,36.649612,3471.790856,2168.87853,1.7327059999999999,10.367049999999999,12905.450368,53.288861999999995,2936.8756249999997,26.561450999999998,648.420691,65.62235100000001,16.253187,114.042788,451.17648299999996,132.840487,2116.181279,143.240258,12.433307,0.367226,290.032919,6172.047482,0.0,308.385805,38.073843,7.314451,22.53675,614.302309,3.1699509999999997
TRY,4857.409545,107.659536,0.44678900000000005,293.091504,1.1685079999999999,531.353654,596.833038,10.172805,2025.985623,118.419259,230.743271,799.061199,1145.268071,31623.706752,4378.092259,78.572817,7.973167,392.061913,1411.775746,7.933672,5.904728,592.463533,38.550576,1843.3276959999998,10.951649999999999,166.100178,25.945746,1.1603269999999999,345.304945,61.313038000000006,83.97293499999999,36.179238,1472.404356,5.755641,188.368914,836.979828,242.987487,308.385805,0.0,39.603677000000005,4.888486,53.747559,329.537909,10.579661999999999
TZS,90.52747099999999,0.008331,0.0,19.54287,10.14804,6.230773,16.245120999999997,471.70860600000003,44.071919,0.130142,1.241669,5.227126,0.19222499999999998,356.990644,74.85271800000001,0.505586,0.003222,82.766896,899.095778,1.0710220000000001,0.007518,131.44654,241.68698999999998,116.445657,1.220921,0.6386809999999999,21.052543,0.009831,4.6581589999999995,2.237225,0.038390999999999995,0.741649,8.720019,0.108945,1.176861,12.842991,17.059614,38.073843,39.603677000000005,0.0,31.924901,0.0,292.257538,41.009586
UGX,29.508158,0.0,0.0,2.060336,11.399992999999998,0.95024,6.216964,41.458329,13.514804999999999,0.018217,0.25885800000000003,5.3725000000000005,3.0000000000000004e-05,215.526658,24.374363,0.103442,0.0,2.085248,143.51799,0.0,0.0,49.339736,255.207826,4.051786,0.115481,0.099,0.025479,0.0,2.104595,0.183105,0.021697,0.087144,10.603542,0.0,0.056552,4.545979,12.018017,7.314451,4.888486,31.924901,0.0,0.0,47.713852,0.992518
UYU,593.50716,0.133641,0.002404,6.282081,0.0,1192.9830630000001,80.855528,2.295493,82.372985,75.557051,16.153161,3.1321779999999997,0.8653139999999999,638.013446,69.840869,0.282033,1.582145,9.156556,52.621301,0.132788,0.234126,26.485145,0.056139999999999995,87.66128599999999,1.812854,122.411237,0.115633,5.504252,5.785303,4.1170659999999994,38.337327,9.937632,9.886773,75.53759500000001,0.100025,16.916365,15.962934,22.53675,53.747559,0.0,0.0,0.0,7.522309,0.027211
ZAR,3674.727895,0.09756400000000001,0.513398,527.1124500000001,1.204102,462.10721199999995,203.80924900000002,1071.3391430000001,641.889623,66.928571,21.985322,152.47877,48.240263,9540.034852,1833.8210119999999,671.615468,2.350446,311.19985399999996,2314.87551,1.2812800000000002,0.6281159999999999,2220.603775,216.68870099999998,724.100735,135.61282500000002,114.792916,1011.285279,0.28154799999999996,65.492791,72.52350200000001,57.985183,41.710125,189.925934,2.997152,0.743159,257.962724,535.860151,614.302309,329.537909,292.257538,47.713852,7.522309,0.0,975.686484
ZMW,28.938299,0.0,0.0,83.882606,1.013158,1.168793,5.772732,292.243193,1159.280827,0.114428,0.0,1.883375,3.0000000000000004e-05,122.60799699999998,43.114466,0.48852700000000004,0.001926,0.471528,98.46132300000001,0.0,0.001799,38.959999999999994,35.564324,6.79696,5.609750999999999,1.8599999999999999,9.142521,0.0,0.522205,0.019861999999999998,0.334333,0.336645,0.965197,0.0,0.004737,20.949337999999997,141.49478,3.1699509999999997,10.579661999999999,41.009586,0.992518,0.027211,975.686484,0.0
