source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,8077.213994,2.347725,0.20118799999999998,25.308152999999997,0.0,1103.374853,327.715625,0.937243,203.27266600000002,375.43303000000003,0.0,15.708,0.670157,2498.4542819999997,311.64054400000003,0.983697,96.62257199999999,32.794531,328.91222999999997,0.149702,39.537662000000005,395.160583,0.259309,365.09977100000003,0.036434999999999995,1253.105758,0.439183,6.744673,63.831225,6.395035999999999,501.92725799999994,6.657319,47.502362,6.416310999999999,0.201118,38.199208,55.190647,57.427194,390.57964499999997,0.513317,0.04978,15.5187,6.997437,0.02496
CZK,1938.089951,24.140891,11.875733,145.178764,0.132081,104.789784,145.976995,0.0,1273.9957100000001,24.157336,15.708,0.0,30.352128,58818.606912999996,3346.722414,2.918066,1.725801,55.28851900000001,251.496358,9.946929,0.088142,671.086098,4.093113,589.5394249999999,3.878935,237.794785,5.488459000000001,0.07543,259.721715,34.351589,9.194269,78.822405,7104.785424,1.797153,340.15816600000005,1236.204053,220.845141,209.162421,693.65781,2.0559659999999997,1.569499,1.98347,255.610235,0.496107
DZD,1021.255468,0.111895,0.0,185.112031,0.0,526.37041,123.99738699999999,0.0,63.657112999999995,4.534112,0.670157,30.352128,0.0,9411.100587,499.264631,8.070785,0.021185,369.61497700000007,259.24,0.000829,0.0,79.172399,0.182824,675.4595529999999,0.016446,43.467461,0.0,0.0,6.00114,175.96530199999998,7.951252,0.323219,111.02525899999999,0.0,7.760051000000001,55.270692000000004,6.976116,26.825293000000002,1130.736888,0.04251100000000001,0.0,43.0775,20.851398000000003,0.0
EUR,161615.569529,1293.629797,246.976947,9220.405174,22.943067,14922.976465,13590.432401000002,36.672542,68236.986673,4246.972839,2498.4542819999997,58818.606912999996,9411.100587,0.0,139929.66101,1226.902077,433.024316,5295.4991709999995,20850.516077,1300.5565430000001,173.24852099999998,30886.999784,689.303437,19843.431502,403.77387,14180.380974,396.090858,109.326721,20521.014708,1691.5464229999998,2105.886678,3458.225352,79331.69610999999,230.81947300000002,5020.026185000001,38371.470650999996,15277.009835,7494.650265,30941.8652,295.898053,241.70588600000002,469.22489999999993,9700.970120999998,116.945488
GBP,34326.018020999996,8.364402,4.687455,3232.415258,3.100694,1387.073246,5514.081832,11.299122,9883.017551,406.713356,311.64054400000003,3346.722414,499.264631,139929.66101,0.0,298.400059,50.624491000000006,538.784218,4026.693236,237.743729,29.91286,5773.068739,248.14430199999998,3268.109305,86.804079,1155.016934,99.473289,13.730514,7555.060382000001,565.0131060000001,127.23371800000001,356.613497,6114.383908,27.68928,132.101344,4040.944813,2621.9190900000003,1418.607657,4095.8812289999996,44.109968,17.076686,59.895711999999996,1373.1623730000001,40.298714000000004
GHS,412.562294,0.022695,0.023568,15.452069999999999,0.0,24.327969,62.473269,0.0,419.584094,6.068233,0.983697,2.918066,8.070785,1226.902077,298.400059,0.0,0.3513,66.21300600000001,1100.97641,0.014488,8.331695999999999,80.58497799999999,1.661154,54.186782,0.23342900000000003,6.24852,0.0,0.0,39.78779099999999,14.7525,3.188269,2.0545400000000003,24.926546000000002,0.029025000000000002,0.11497,24.915798000000002,17.162457,29.716929999999998,94.81988799999999,0.7978339999999999,0.020624,0.198853,455.560338,0.093269
GTQ,3227.7470810000004,0.0197,0.0,3.6401769999999996,0.0,63.411955000000006,72.007648,4.3514,7.647202999999999,60.302865999999995,96.62257199999999,1.725801,0.021185,433.024316,50.624491000000006,0.3513,0.0,9.978409,76.0274,0.001081,8.311209999999999,93.92942099999999,0.000504,62.3524,0.0,574.3344,0.0,159.234318,12.542133,20.333297,25.650548,1.1374520000000001,3.6003900000000004,0.677959,0.315967,11.59001,6.9659640000000005,22.84639,17.468228,0.0,0.1735,3.9341340000000002,5.27275,0.0
IDR,6446.423918,3.347567,0.759711,1484.2789120000002,0.21056500000000003,706.930771,584.6873410000001,6.201565,318.00102100000004,62.238011,32.794531,55.28851900000001,369.61497700000007,5295.4991709999995,538.784218,66.21300600000001,9.978409,0.0,4722.2087520000005,0.064153,5.789238,7756.655337,72.404305,4091.3803159999998,18.011505000000003,278.315884,22.413828000000002,3.2444689999999996,62.74553999999999,296.835801,61.412276,1825.406551,163.14011000000002,19.479899,3.9393130000000003,133.252722,10082.009399999999,3955.367797,353.50819,71.178575,5.788255,18.035333,333.34936500000003,0.49968300000000004
INR,22542.037878000003,10.148995,5.583789,2940.782515,12.74,1946.8996350000002,1766.740861,91.81465499999999,4175.163815,591.241446,328.91222999999997,251.496358,259.24,20850.516077,4026.693236,1100.97641,76.0274,4722.2087520000005,0.0,13.617767,13.199299,4229.812811,475.195155,5020.716,239.459785,2361.042,778.996142,15.268771000000001,172.869525,194.16794600000003,661.016339,631.347062,628.7879800000001,100.81657200000001,23.201352,584.516185,6518.028088,3076.740343,1735.6254629999999,535.776986,171.74148399999999,34.940863,1895.108775,85.498872
ISK,338.630017,0.117357,0.601517,64.967566,0.0,3.153118,193.010513,0.0,24.048555999999998,3.071891,0.149702,9.946929,0.000829,1300.5565430000001,237.743729,0.014488,0.001081,0.064153,13.617767,0.0,24.958912,32.330715999999995,0.07072300000000001,9.767716,0.00116,1.172386,0.0,0.0,158.941035,1.095221,0.458099,0.01013,54.295577,0.0,0.614643,103.147253,0.181526,2.555674,11.767281,0.0,0.002391,0.0077399999999999995,1.597868,0.0
JMD,834.5391609999999,0.010406,0.00038700000000000003,3.6668119999999997,0.0,16.221291,41.836372999999995,0.0,2.9022430000000004,3.891449,39.537662000000005,0.088142,0.0,173.24852099999998,29.91286,8.331695999999999,8.311209999999999,5.789238,13.199299,24.958912,0.0,56.306876,0.000565,8.687952,0.0,23.551171000000004,0.0,0.0,41.425059000000005,8.637338,1.775913,0.19783299999999998,0.7727759999999999,0.022599,0.024452,0.564762,5.994143,16.964755000000004,17.271641,0.0,0.0,0.138535,0.421599,0.0
JPY,55661.85391400001,2.081792,7.661816000000001,14232.575338000002,2.497221,2049.113596,4437.491864,13.817997,2964.753026,2597.772374,395.160583,671.086098,79.172399,30886.999784,5773.068739,80.58497799999999,93.92942099999999,7756.655337,4229.812811,32.330715999999995,56.306876,0.0,196.249222,19253.60686,37.543116,3728.484139,78.832579,11.314513999999999,579.2087839999999,1063.217693,729.0515419999999,5154.440117,920.8321040000001,23.013458,19.219856,1074.091496,9761.354212999999,13913.384215,778.5768410000001,113.493056,53.05378,16.691045,1643.5930429999999,19.207686000000002
KES,238.534891,0.027438000000000004,0.002563,20.970396,21.858772,10.899202,23.276387999999997,33.778863,36.70150100000001,15.386049,0.259309,4.093113,0.182824,689.303437,248.14430199999998,1.661154,0.000504,72.404305,475.195155,0.07072300000000001,0.000565,196.249222,0.0,39.256175,20.612071999999998,4.326746,3.542087,0.0,16.052586,1.831883,0.6221800000000001,0.730015,19.064638000000002,0.0,0.606211,14.256,62.323367000000005,69.632868,61.584537,142.77344799999997,224.886518,0.24861099999999997,224.717464,22.955039
KRW,32812.666655,4.137398,2.587284,5723.948817,0.10700000000000001,1952.119928,2473.387202,10.358635,1015.8262040000001,1563.001258,365.09977100000003,589.5394249999999,675.4595529999999,19843.431502,3268.109305,54.186782,62.3524,4091.3803159999998,5020.716,9.767716,8.687952,19253.60686,39.256175,0.0,8.676657,3828.8019999999997,12.973937,20.749147999999998,799.151783,606.466034,585.1255369999999,2908.352425,1365.948904,31.534865999999997,33.698888,628.1322230000001,7165.452552999999,3156.671208,1480.742344,44.014122,5.369422999999999,30.962134999999996,576.352376,3.908
MUR,85.21386,0.004202,0.0,20.138257,0.018943,17.029712,3.741176,1.7012259999999997,14.772566,0.24730199999999997,0.036434999999999995,3.878935,0.016446,403.77387,86.804079,0.23342900000000003,0.0,18.011505000000003,239.459785,0.00116,0.0,37.543116,20.612071999999998,8.676657,0.0,3.071672,2.108504,0.0,1.578151,14.423903999999999,0.589406,0.560914,4.501203,0.0,0.09917400000000001,3.0757890000000003,28.032538,25.622819999999997,20.477372000000003,1.534376,0.576197,0.312432,162.952138,5.089161
MXN,150845.94034899998,0.14469300000000002,0.106662,266.534844,0.0,2091.9298790000003,4870.847866,0.063636,543.289342,786.644361,1253.105758,237.794785,43.467461,14180.380974,1155.016934,6.24852,574.3344,278.315884,2361.042,1.172386,23.551171000000004,3728.484139,4.326746,3828.8019999999997,3.071672,0.0,6.799672,187.99490000000003,54.577494,88.100138,446.21430100000003,174.311685,278.633788,31.916823,6.648420000000001,224.628415,511.11132,845.785178,233.651301,1.7741819999999997,2.874,86.152572,107.009882,0.004
MZN,55.581657,0.0,0.0,124.835306,0.801722,9.301722,20.479604,19.811563,5.343356,2.602003,0.439183,5.488459000000001,0.0,396.090858,99.473289,0.0,0.0,22.413828000000002,778.996142,0.0,0.0,78.832579,3.542087,12.973937,2.108504,6.799672,0.0,0.0,0.455065,0.721949,0.0,0.179153,36.046631999999995,0.0,3.247793,1.749046,63.597395000000006,39.518544999999996,21.738412,6.230658,0.587194,0.058464,1019.685799,9.202067
NIO,951.920574,0.0,0.0,0.38764,0.0,9.127383000000002,17.746076,0.0,0.496132,7.363200000000001,6.744673,0.07543,0.0,109.326721,13.730514,0.0,159.234318,3.2444689999999996,15.268771000000001,0.0,0.0,11.314513999999999,0.0,20.749147999999998,0.0,187.99490000000003,0.0,0.0,1.963622,5.282642,6.953921,0.40870500000000004,0.189777,0.07964399999999999,0.0,4.341617,0.751588,4.17279,1.4905140000000001,0.0,0.0,0.305266,0.060479,0.0
NOK,2275.886993,2.984971,0.081514,104.42008200000001,0.000581,305.39101500000004,481.06509199999994,3.5093699999999997,277.619636,49.510824,63.831225,259.721715,6.00114,20521.014708,7555.060382000001,39.78779099999999,12.542133,62.74553999999999,172.869525,158.941035,41.425059000000005,579.2087839999999,16.052586,799.151783,1.578151,54.577494,0.455065,1.963622,0.0,20.71983,22.134162000000003,8.696759,1405.9818030000001,0.32939599999999997,17.570783,6108.152212,318.539261,137.19275700000003,437.639451,0.678627,0.253557,7.610811,142.924486,0.443464
NZD,1874.624194,0.001078,0.020379,3030.8693219999996,0.046222,65.594392,229.858746,1.633556,77.82535,56.652387,6.395035999999999,34.351589,175.96530199999998,1691.5464229999998,565.0131060000001,14.7525,20.333297,296.835801,194.16794600000003,1.095221,8.637338,1063.217693,1.831883,606.466034,14.423903999999999,88.100138,0.721949,5.282642,20.71983,0.0,52.927997,185.22230800000003,34.548460000000006,0.136146,0.548871,65.190744,719.170371,609.736674,49.178478,0.782651,0.224476,3.7664299999999997,52.380621999999995,0.019832000000000002
PEN,4427.9618709999995,0.0,0.0,35.142967,0.0,839.666144,601.290756,0.098173,635.046917,712.098626,501.92725799999994,9.194269,7.951252,2105.886678,127.23371800000001,3.188269,25.650548,61.412276,661.016339,0.458099,1.775913,729.0515419999999,0.6221800000000001,585.1255369999999,0.589406,446.21430100000003,0.0,6.953921,22.134162000000003,52.927997,0.0,50.152975,24.508972,44.364281000000005,0.9455420000000001,87.85727,17.707664,137.704291,52.906107,0.0,0.00021,33.520818000000006,31.500957,0.067683
PHP,4760.141527,0.02994,0.025026,776.9321729999999,2.5e-05,176.02193900000003,216.29979400000002,0.0,181.065116,49.504288,6.657319,78.822405,0.323219,3458.225352,356.613497,2.0545400000000003,1.1374520000000001,1825.406551,631.347062,0.01013,0.19783299999999998,5154.440117,0.730015,2908.352425,0.560914,174.311685,0.179153,0.40870500000000004,8.696759,185.22230800000003,50.152975,0.0,73.707334,0.41545200000000004,0.847236,43.253681,2723.039982,2439.741618,37.730858,1.17677,0.263376,5.643765999999999,45.823015999999996,0.18265
PLN,3485.382931,19.533366,13.388565,254.490352,0.044219999999999995,395.554567,638.381621,0.095912,1248.944411,60.117605000000005,47.502362,7104.785424,111.02525899999999,79331.69610999999,6114.383908,24.926546000000002,3.6003900000000004,163.14011000000002,628.7879800000001,54.295577,0.7727759999999999,920.8321040000001,19.064638000000002,1365.948904,4.501203,278.633788,36.046631999999995,0.189777,1405.9818030000001,34.548460000000006,24.508972,73.707334,0.0,9.34771,343.634161,3414.8075339999996,159.785233,175.71283300000002,1468.257726,11.694259,4.006216,8.674019,240.93308100000002,0.623743
PYG,699.457686,0.0,0.0,2.6747,0.0,1190.986253,4.231719,0.0,16.417203999999998,247.02349199999998,6.416310999999999,1.797153,0.0,230.81947300000002,27.68928,0.029025000000000002,0.677959,19.479899,100.81657200000001,0.0,0.022599,23.013458,0.0,31.534865999999997,0.0,31.916823,0.0,0.07964399999999999,0.32939599999999997,0.136146,44.364281000000005,0.41545200000000004,9.34771,0.0,0.019041,3.5577539999999996,1.466535,24.561403,25.17302,4.800427,0.0,56.594528,2.602937,0.0
RSD,93.44451699999999,46.813352,0.38913600000000004,3.370926,0.0,14.168132,10.996807,0.822815,126.518058,1.193642,0.201118,340.15816600000005,7.760051000000001,5020.026185000001,132.101344,0.11497,0.315967,3.9393130000000003,23.201352,0.614643,0.024452,19.219856,0.606211,33.698888,0.09917400000000001,6.648420000000001,3.247793,0.0,17.570783,0.548871,0.9455420000000001,0.847236,343.634161,0.019041,0.0,84.720384,2.228478,6.431649999999999,297.25232600000004,0.06800999999999999,0.492101,0.238549,4.100512999999999,0.00956
SEK,4331.433233,10.948473,4.145027,498.241444,0.013977,326.922335,401.91240899999997,0.498181,933.92458,127.590968,38.199208,1236.204053,55.270692000000004,38371.470650999996,4040.944813,24.915798000000002,11.59001,133.252722,584.516185,103.147253,0.564762,1074.091496,14.256,628.1322230000001,3.0757890000000003,224.628415,1.749046,4.341617,6108.152212,65.190744,87.85727,43.253681,3414.8075339999996,3.5577539999999996,84.720384,0.0,311.786091,229.86531399999998,698.856628,12.275265,5.868521,22.041226,308.445661,14.317326000000001
SGD,18123.869013,1.858469,0.41900699999999996,4492.124654,0.000997,787.443046,496.321566,82.297818,2050.976342,42.458203,55.190647,220.845141,6.976116,15277.009835,2621.9190900000003,17.162457,6.9659640000000005,10082.009399999999,6518.028088,0.181526,5.994143,9761.354212999999,62.323367000000005,7165.452552999999,28.032538,511.11132,63.597395000000006,0.751588,318.539261,719.170371,17.707664,2723.039982,159.785233,1.466535,2.228478,311.786091,0.0,5634.726457000001,330.749912,19.398963000000002,7.245871,8.147292,297.643506,184.329116
THB,12442.207331000001,1.96556,1.53813,3314.1780470000003,0.2616,658.3702470000001,586.8028240000001,9.611418,1416.626373,282.521309,57.427194,209.162421,26.825293000000002,7494.650265,1418.607657,29.716929999999998,22.84639,3955.367797,3076.740343,2.555674,16.964755000000004,13913.384215,69.632868,3156.671208,25.622819999999997,845.785178,39.518544999999996,4.17279,137.19275700000003,609.736674,137.704291,2439.741618,175.71283300000002,24.561403,6.431649999999999,229.86531399999998,5634.726457000001,0.0,287.67605,24.087574,6.113445,15.492058,783.392074,3.607715
TRY,4759.50292,106.61267099999999,0.46789400000000003,241.313395,0.543078,653.7342960000001,556.73607,9.954504,1108.632917,115.889921,390.57964499999997,693.65781,1130.736888,30941.8652,4095.8812289999996,94.81988799999999,17.468228,353.50819,1735.6254629999999,11.767281,17.271641,778.5768410000001,61.584537,1480.742344,20.477372000000003,233.651301,21.738412,1.4905140000000001,437.639451,49.178478,52.906107,37.730858,1468.257726,25.17302,297.25232600000004,698.856628,330.749912,287.67605,0.0,49.870864000000005,120.908743,19.996505,222.41397,4.450369
TZS,55.309110000000004,0.0,0.006277,9.676188000000002,19.807434,2.716264,52.160115,153.869662,95.187905,0.192502,0.513317,2.0559659999999997,0.04251100000000001,295.898053,44.109968,0.7978339999999999,0.0,71.178575,535.776986,0.0,0.0,113.493056,142.77344799999997,44.014122,1.534376,1.7741819999999997,6.230658,0.0,0.678627,0.782651,0.0,1.17677,11.694259,4.800427,0.06800999999999999,12.275265,19.398963000000002,24.087574,49.870864000000005,0.0,34.399884,0.085302,335.109085,29.031104
UGX,45.032803,0.013352,0.0,0.561806,12.474476000000001,2.5151310000000002,3.265433,57.268328999999994,20.170721999999998,0.0132,0.04978,1.569499,0.0,241.70588600000002,17.076686,0.020624,0.1735,5.788255,171.74148399999999,0.002391,0.0,53.05378,224.886518,5.369422999999999,0.576197,2.874,0.587194,0.0,0.253557,0.224476,0.00021,0.263376,4.006216,0.0,0.492101,5.868521,7.245871,6.113445,120.908743,34.399884,0.0,0.0,39.916988999999994,6.494014
UYU,483.20360400000004,0.0,0.00015,12.940850999999999,0.0,972.3688400000001,32.607506,0.0,47.690161,44.65535,15.5187,1.98347,43.0775,469.22489999999993,59.895711999999996,0.198853,3.9341340000000002,18.035333,34.940863,0.0077399999999999995,0.138535,16.691045,0.24861099999999997,30.962134999999996,0.312432,86.152572,0.058464,0.305266,7.610811,3.7664299999999997,33.520818000000006,5.643765999999999,8.674019,56.594528,0.238549,22.041226,8.147292,15.492058,19.996505,0.085302,0.0,0.0,8.295442000000001,0.030451
ZAR,2935.376998,3.076127,0.019955,445.05838500000004,0.42594099999999996,383.097696,169.79737899999998,1305.8829110000001,357.93872,89.07381000000001,6.997437,255.610235,20.851398000000003,9700.970120999998,1373.1623730000001,455.560338,5.27275,333.34936500000003,1895.108775,1.597868,0.421599,1643.5930429999999,224.717464,576.352376,162.952138,107.009882,1019.685799,0.060479,142.924486,52.380621999999995,31.500957,45.823015999999996,240.93308100000002,2.602937,4.100512999999999,308.445661,297.643506,783.392074,222.41397,335.109085,39.916988999999994,8.295442000000001,0.0,611.3261789999999
ZMW,59.983892000000004,0.0,0.0,2.4908669999999997,6.5885739999999995,1.2375909999999999,3.27781,281.289058,809.235037,0.0,0.02496,0.496107,0.0,116.945488,40.298714000000004,0.093269,0.0,0.49968300000000004,85.498872,0.0,0.0,19.207686000000002,22.955039,3.908,5.089161,0.004,9.202067,0.0,0.443464,0.019832000000000002,0.067683,0.18265,0.623743,0.0,0.00956,14.317326000000001,184.329116,3.607715,4.450369,29.031104,6.494014,0.030451,611.3261789999999,0.0
