source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,10711.294015,4.43157,0.097935,82.33569399999999,0.0135,1555.899582,404.508789,0.200521,162.523616,549.310889,0.0,20.956785,0.219207,3332.570474,272.614651,1.9176730000000002,113.914124,118.820813,1032.490961,0.104884,13.928173999999999,420.66297899999995,0.250021,384.805478,0.0,1305.8010789999998,0.446904,18.057665,21.741878,6.969135,554.204753,7.858252,46.922309999999996,19.603426,0.251291,50.118336,86.700456,92.498992,525.363537,0.237693,0.09252099999999999,19.882075,19.623161,0.0
CZK,2510.354939,34.530767,14.940871999999999,171.246737,0.002375,127.960075,133.22505,0.0,1482.920036,35.946892,20.956785,0.0,17.610837,69030.382518,2905.003802,4.920854,4.009221,41.880466999999996,385.299576,19.290636,0.408504,852.4690290000001,4.504543,900.6292290000001,4.398182,248.25573500000002,0.892853,1.156488,334.051369,35.367874,11.728974,74.467909,9217.67411,2.4636609999999997,483.92842600000006,1414.800795,281.93692,259.996132,1036.005674,3.2923270000000002,15.605165000000001,2.519841,205.81469400000003,0.296535
DZD,661.9024000000001,22.987819000000002,0.0,1.128379,0.0,722.4508539999999,282.047286,0.001163,77.228619,1.5704159999999998,0.219207,17.610837,0.0,10404.944988,896.513058,2.111911,0.060577000000000006,292.339313,164.944347,0.0,0.011093,169.69187399999998,0.204851,480.02031,0.031554,134.02857400000002,0.0,0.0,12.803156000000001,48.30352200000001,3.4776279999999997,0.37224700000000005,144.315886,0.03241,48.923535,49.368036999999994,53.719481,230.60568,1062.985761,3.345202,0.023875,62.119137,3.9452000000000003,0.001489
EUR,182024.54668099998,1834.3389889999999,338.281137,11381.262864999999,28.368671,17716.176487,15648.548887999998,46.293671,83135.92364,5142.8761159999995,3332.570474,69030.382518,10404.944988,0.0,128599.63139,1449.180278,683.576004,7213.116411,26699.868189,1752.48127,116.114855,31261.072136,862.714632,26860.164338,413.228434,14797.154176,579.419941,82.778179,42759.930643,2129.175718,2587.152165,4303.552797,107617.58485,295.01556400000004,6884.840007000001,45656.236195000005,15655.747007000002,8201.729805,40895.417201000004,431.643997,437.72438600000004,703.497908,11367.26547,178.780491
GBP,34017.816873,15.232671,13.892201,2054.067862,0.8071010000000001,1549.3075399999998,4941.059783,14.946599999999998,9350.648226,365.47985100000005,272.614651,2905.003802,896.513058,128599.63139,0.0,192.209979,31.142839,668.745768,4915.833028999999,301.858519,31.451631,4852.343527,226.628002,4290.198874,49.100174,1144.288562,183.182453,11.055437,17662.468218,556.997744,518.940028,268.57903899999997,6262.603036,44.026855999999995,284.74233200000003,4746.008572,3314.5439719999995,1338.339728,6184.553988,40.205426,15.913266,60.937051,2388.024726,26.244787000000002
GHS,616.748342,0.0,0.01761,40.138213,0.041091,102.965893,308.039434,1.599202,679.691446,4.352195000000001,1.9176730000000002,4.920854,2.111911,1449.180278,192.209979,0.0,0.0129,75.517611,578.282741,0.204006,0.13520400000000002,62.041853,8.523071,84.41750400000001,0.48715600000000003,7.753806,0.16880699999999998,0.127442,9.502039,9.501274,7.348567999999999,1.243975,51.332617,0.482124,1.6504159999999999,26.983248,125.12849100000001,120.88428,154.156222,7.2080329999999995,0.047176,0.32827,638.622036,0.45143900000000003
GTQ,4371.683513,0.0,0.0,2.80721,0.0,133.458108,51.731019,0.0,12.960525,57.80597900000001,113.914124,4.009221,0.060577000000000006,683.576004,31.142839,0.0129,0.0,20.438397,129.96843099999998,0.0,10.610923,102.943092,0.0208,127.8341,0.0,820.2800000000001,0.0,272.351287,4.247398,7.9651060000000005,45.475576000000004,1.428712,9.500975,2.692432,0.13508,13.227384,5.654152999999999,35.662304000000006,47.271516,0.0,0.0,5.0353509999999995,2.426867,0.0
IDR,10298.928344,2.204339,0.52645,2853.603765,0.14585599999999999,830.451239,731.773948,17.80456,280.45269900000005,115.595205,118.820813,41.880466999999996,292.339313,7213.116411,668.745768,75.517611,20.438397,0.0,5594.0611260000005,17.479947,9.081909,8861.378152000001,120.453503,5166.857910999999,16.591324,455.864074,27.610895000000003,8.377324,29.909406,395.684852,105.573117,2647.932457,199.162558,13.424215,6.3189969999999995,194.393144,11364.520549,4254.219081,498.841275,80.900312,2.049525,21.02884,504.40072899999996,0.300547
INR,31614.744605,15.757585,50.632672,7134.876091,15.520077,2992.483292,1601.9534959999999,154.72745999999998,7087.844988000001,485.369812,1032.490961,385.299576,164.944347,26699.868189,4915.833028999999,578.282741,129.96843099999998,5594.0611260000005,0.0,5.750163000000001,18.859894999999998,4863.2496360000005,614.82912,6278.712857,262.802228,2551.833516,852.0079499999999,23.489989,229.606921,196.798477,986.658026,741.463515,985.428292,181.731315,30.249798,623.577197,5593.3464380000005,3859.147933,2555.418951,943.997823,189.667381,61.927366000000006,2864.229609,107.874803
ISK,212.239082,0.0,0.001793,28.469586,0.0,84.90814300000001,46.13759400000001,0.0,23.273246,1.2446359999999999,0.104884,19.290636,0.0,1752.48127,301.858519,0.204006,0.0,17.479947,5.750163000000001,0.0,0.003428,33.194492,0.028312,20.668673000000002,0.007302,2.1563939999999997,0.0,0.141371,297.999008,1.041296,0.47458100000000003,0.140046,61.214425,0.815701,1.117955,155.001294,0.489348,3.824809,11.933255,0.072602,0.0,0.000185,3.3830080000000002,0.0
JMD,755.4851790000001,0.00088,0.000887,10.555538,0.0,43.71213,58.279038,0.0,7.345111,5.533521,13.928173999999999,0.408504,0.011093,116.114855,31.451631,0.13520400000000002,10.610923,9.081909,18.859894999999998,0.003428,0.0,55.69645299999999,0.002703,6.589133,0.003567,25.663943,0.0,0.107143,6.044767,9.598943,4.5075769999999995,0.10796399999999999,2.547723,0.00099,0.022139,0.6956009999999999,4.347249000000001,20.283566,40.555118,0.028035,0.0,0.199005,1.300128,0.010881
JPY,57681.611340999996,11.923801000000001,2.301857,18638.067624000003,2.608291,2534.841597,4801.401887,22.838701,3396.733879,2433.814902,420.66297899999995,852.4690290000001,169.69187399999998,31261.072136,4852.343527,62.041853,102.943092,8861.378152000001,4863.2496360000005,33.194492,55.69645299999999,0.0,296.047563,22172.837687000003,30.258603,3795.7383919999997,78.084406,24.886603,560.744468,1529.513847,992.59974,5588.014286,1011.893065,38.716246999999996,38.378242,1024.256846,10194.533045,14412.374257,957.9963339999999,142.92353100000003,67.55133699999999,35.191494,2564.003772,23.621619
KES,318.73318499999993,0.16553099999999998,0.006961,9.876839,18.201545,17.247777,31.046974,33.92189499999999,28.458911999999998,0.638513,0.250021,4.504543,0.204851,862.714632,226.628002,8.523071,0.0208,120.453503,614.82912,0.028312,0.002703,296.047563,0.0,99.368512,11.488501999999999,3.670929,15.463985000000001,0.0,10.03482,1.761813,0.802363,2.915082,11.933132,0.0,8.468617,15.772596,94.11336700000001,44.76955,138.85103600000002,235.201312,353.826187,0.26528799999999997,153.016027,26.961743
KRW,42533.687469,12.433397999999999,5.768433,10639.498317000001,0.6707740000000001,2705.448448,3074.99567,20.782639,1172.248459,1890.225216,384.805478,900.6292290000001,480.02031,26860.164338,4290.198874,84.41750400000001,127.8341,5166.857910999999,6278.712857,20.668673000000002,6.589133,22172.837687000003,99.368512,0.0,9.308,4671.8189999999995,2648.029778,21.011984,741.0437890000001,953.9108570000001,920.819308,3715.513943,1624.5110849999999,37.262988,166.257316,846.7283359999999,9367.389976999999,3535.63553,2192.766967,53.251095,8.9292,40.802204,747.866077,5.004996
MUR,63.095163,0.057143,0.0,21.280154,0.0,3.5072989999999997,3.5877679999999996,4.2e-05,17.604568,0.223429,0.0,4.398182,0.031554,413.228434,49.100174,0.48715600000000003,0.0,16.591324,262.802228,0.007302,0.003567,30.258603,11.488501999999999,9.308,0.0,0.876727,3.913285,0.0,2.341838,16.025847,0.024141000000000003,0.212403,2.61243,3.867212,0.154429,3.047778,21.702662000000004,20.639786,24.604404,0.08905,0.5742700000000001,1.691912,175.16060599999997,8.689026
MXN,183515.37681400002,0.787724,0.649583,334.741757,0.0,2375.9702580000003,5149.093886,2.7950000000000004,807.1135859999999,912.0088270000001,1305.8010789999998,248.25573500000002,134.02857400000002,14797.154176,1144.288562,7.753806,820.2800000000001,455.864074,2551.833516,2.1563939999999997,25.663943,3795.7383919999997,3.670929,4671.8189999999995,0.876727,0.0,8.361298999999999,271.533638,52.429722,163.721021,586.9249,241.62409200000002,550.30566,30.354637000000004,29.468227999999996,256.39993100000004,683.4548,874.230906,316.127348,0.5783,0.877,134.82267000000002,116.295679,0.182306
MZN,105.571943,0.0,0.0,159.608739,0.0,9.795377,4.555921,327.616238,15.919112,0.030767,0.446904,0.892853,0.0,579.419941,183.182453,0.16880699999999998,0.0,27.610895000000003,852.0079499999999,0.0,0.0,78.084406,15.463985000000001,2648.029778,3.913285,8.361298999999999,0.0,0.0,0.630389,0.9289120000000001,1.140657,0.046770000000000006,69.733479,0.083984,0.057013999999999995,0.9992230000000001,196.490707,61.06080300000001,56.523283,7.1255299999999995,0.099535,0.119994,1524.523952,25.051820999999997
NIO,1251.342007,0.001808,0.0,3.5859199999999998,0.0,31.634384999999998,15.716235,0.0,9.60584,6.98464,18.057665,1.156488,0.0,82.778179,11.055437,0.127442,272.351287,8.377324,23.489989,0.141371,0.107143,24.886603,0.0,21.011984,0.0,271.533638,0.0,0.0,0.111506,0.027105,9.726421,0.09906,2.9477589999999996,0.024605000000000002,0.0,2.276102,0.7747489999999999,7.766393000000001,2.065191,0.0,0.0,0.46098599999999995,0.565249,0.0
NOK,2398.8421,1.268536,14.038531,112.388996,0.006974,564.2252659999999,873.693336,3.313334,313.875188,43.837381,21.741878,334.051369,12.803156000000001,42759.930643,17662.468218,9.502039,4.247398,29.909406,229.606921,297.999008,6.044767,560.744468,10.03482,741.0437890000001,2.341838,52.429722,0.630389,0.111506,0.0,16.925898,33.083293,27.217672000000004,1708.297466,0.14862,29.649763,9245.944418,388.509446,166.69002,613.35257,3.205135,0.18828899999999998,5.905791000000001,64.915517,0.265104
NZD,2211.4996309999997,0.007367,0.006536,3747.519811,0.0,43.465458,245.52152600000002,0.41928600000000005,84.69717,34.247875,6.969135,35.367874,48.30352200000001,2129.175718,556.997744,9.501274,7.9651060000000005,395.684852,196.798477,1.041296,9.598943,1529.513847,1.761813,953.9108570000001,16.025847,163.721021,0.9289120000000001,0.027105,16.925898,0.0,19.905423,126.532869,96.857257,0.530546,1.2871620000000001,65.2184,830.933231,701.3208830000001,39.369623000000004,1.1789450000000001,0.25714800000000004,3.3860669999999997,57.393144,0.134065
PEN,5661.4361739999995,0.151551,0.0,64.154532,0.0,1253.587207,899.673239,0.0011099999999999999,592.394661,952.7220810000001,554.204753,11.728974,3.4776279999999997,2587.152165,518.940028,7.348567999999999,45.475576000000004,105.573117,986.658026,0.47458100000000003,4.5075769999999995,992.59974,0.802363,920.819308,0.024141000000000003,586.9249,1.140657,9.726421,33.083293,19.905423,0.0,76.352368,70.135457,27.151585999999998,0.555175,73.083003,32.968375,105.074663,94.15159500000001,0.137871,0.000717,44.137295,71.094572,1.088832
PHP,5822.6246009999995,0.002081,0.019042,1067.553284,0.037151,409.799899,413.885104,1.5e-05,185.665003,71.415442,7.858252,74.467909,0.37224700000000005,4303.552797,268.57903899999997,1.243975,1.428712,2647.932457,741.463515,0.140046,0.10796399999999999,5588.014286,2.915082,3715.513943,0.212403,241.62409200000002,0.046770000000000006,0.09906,27.217672000000004,126.532869,76.352368,0.0,172.687354,0.310544,0.651114,71.142372,3757.4394159999997,2745.8364229999997,42.261123,0.864513,0.108067,7.334124,49.79581,9.8e-05
PLN,4349.404859,33.481700000000004,16.89248,386.285378,0.000482,391.44692,619.624767,0.134809,1840.297408,78.560478,46.922309999999996,9217.67411,144.315886,107617.58485,6262.603036,51.332617,9.500975,199.162558,985.428292,61.214425,2.547723,1011.893065,11.933132,1624.5110849999999,2.61243,550.30566,69.733479,2.9477589999999996,1708.297466,96.857257,70.135457,172.687354,0.0,49.142007,520.488799,4564.81711,212.59823,232.509119,2201.127507,8.882621,11.482251,8.432417000000001,252.065857,1.153156
PYG,565.1444399999999,0.255096,0.038696,1.6997600000000002,0.0,1806.334875,10.87428,0.141284,10.118787000000001,331.063193,19.603426,2.4636609999999997,0.03241,295.01556400000004,44.026855999999995,0.482124,2.692432,13.424215,181.731315,0.815701,0.00099,38.716246999999996,0.0,37.262988,3.867212,30.354637000000004,0.083984,0.024605000000000002,0.14862,0.530546,27.151585999999998,0.310544,49.142007,0.0,0.7689010000000001,2.821253,15.121556,34.250962,21.977114,0.0,0.0,62.086638,1.325858,0.0
RSD,225.787214,75.18208100000001,0.100535,7.685073,0.0,15.125298,16.473539000000002,0.0,198.241492,2.3548910000000003,0.251291,483.92842600000006,48.923535,6884.840007000001,284.74233200000003,1.6504159999999999,0.13508,6.3189969999999995,30.249798,1.117955,0.022139,38.378242,8.468617,166.257316,0.154429,29.468227999999996,0.057013999999999995,0.0,29.649763,1.2871620000000001,0.555175,0.651114,520.488799,0.7689010000000001,0.0,145.283385,4.272603999999999,7.220893,509.59521199999995,0.051233,3.5789809999999997,0.113466,4.540348,0.019243
SEK,5698.774878,10.651588,4.238047,478.81046599999996,0.032456,480.07077599999997,414.106013,0.0,992.8246819999999,121.53943799999999,50.118336,1414.800795,49.368036999999994,45656.236195000005,4746.008572,26.983248,13.227384,194.393144,623.577197,155.001294,0.6956009999999999,1024.256846,15.772596,846.7283359999999,3.047778,256.39993100000004,0.9992230000000001,2.276102,9245.944418,65.2184,73.083003,71.142372,4564.81711,2.821253,145.283385,0.0,410.643677,333.89465700000005,942.209562,18.870866,6.352869999999999,17.581863,252.069206,3.8929920000000005
SGD,22338.179521000002,0.957866,0.745706,7004.739286,0.0,2065.992213,544.68351,248.87120900000002,3028.4082460000004,33.152879999999996,86.700456,281.93692,53.719481,15655.747007000002,3314.5439719999995,125.12849100000001,5.654152999999999,11364.520549,5593.3464380000005,0.489348,4.347249000000001,10194.533045,94.11336700000001,9367.389976999999,21.702662000000004,683.4548,196.490707,0.7747489999999999,388.509446,830.933231,32.968375,3757.4394159999997,212.59823,15.121556,4.272603999999999,410.643677,0.0,6388.562148,514.799671,65.749781,1.374018,8.912163,243.40918499999998,368.382799
THB,14534.305014999998,2.405447,1.723939,4062.5484699999997,1.3800560000000002,853.225861,659.4552140000001,4.3412690000000005,1586.0400359999999,295.925149,92.498992,259.996132,230.60568,8201.729805,1338.339728,120.88428,35.662304000000006,4254.219081,3859.147933,3.824809,20.283566,14412.374257,44.76955,3535.63553,20.639786,874.230906,61.06080300000001,7.766393000000001,166.69002,701.3208830000001,105.074663,2745.8364229999997,232.509119,34.250962,7.220893,333.89465700000005,6388.562148,0.0,447.04533200000003,48.586083,6.3623400000000006,35.711788,856.405121,4.971752
TRY,8538.640226,245.62113300000001,0.34450300000000006,607.4976899999999,0.604636,876.7295469999999,792.498887,15.531573,966.980106,232.81917099999998,525.363537,1036.005674,1062.985761,40895.417201000004,6184.553988,154.156222,47.271516,498.841275,2555.418951,11.933255,40.555118,957.9963339999999,138.85103600000002,2192.766967,24.604404,316.127348,56.523283,2.065191,613.35257,39.369623000000004,94.15159500000001,42.261123,2201.127507,21.977114,509.59521199999995,942.209562,514.799671,447.04533200000003,0.0,73.712737,21.348563,60.0587,404.956978,7.484784
TZS,97.53521900000001,0.0,3e-05,27.657656,40.130863999999995,10.324606,97.45716900000001,336.837564,39.327333,0.021822,0.237693,3.2923270000000002,3.345202,431.643997,40.205426,7.2080329999999995,0.0,80.900312,943.997823,0.072602,0.028035,142.92353100000003,235.201312,53.251095,0.08905,0.5783,7.1255299999999995,0.0,3.205135,1.1789450000000001,0.137871,0.864513,8.882621,0.0,0.051233,18.870866,65.749781,48.586083,73.712737,0.0,87.97859600000001,0.0,364.87023800000003,44.826437999999996
UGX,93.519315,0.019639,0.0,1.515145,20.564534000000002,3.426358,13.928769,95.330282,11.108668999999999,0.0275,0.09252099999999999,15.605165000000001,0.023875,437.72438600000004,15.913266,0.047176,0.0,2.049525,189.667381,0.0,0.0,67.55133699999999,353.826187,8.9292,0.5742700000000001,0.877,0.099535,0.0,0.18828899999999998,0.25714800000000004,0.000717,0.108067,11.482251,0.0,3.5789809999999997,6.352869999999999,1.374018,6.3623400000000006,21.348563,87.97859600000001,0.0,0.0,41.240869999999994,6.468297
UYU,745.5657679999999,0.140367,0.002869,39.177686,0.0,1110.9173030000002,31.113225,0.0,38.293573,85.946438,19.882075,2.519841,62.119137,703.497908,60.937051,0.32827,5.0353509999999995,21.02884,61.927366000000006,0.000185,0.199005,35.191494,0.26528799999999997,40.802204,1.691912,134.82267000000002,0.119994,0.46098599999999995,5.905791000000001,3.3860669999999997,44.137295,7.334124,8.432417000000001,62.086638,0.113466,17.581863,8.912163,35.711788,60.0587,0.0,0.0,0.0,16.325636,0.000945
ZAR,4858.165604,0.094386,0.18862800000000002,515.391759,1.080184,429.888323,168.629846,911.2122240000001,332.954229,109.60852799999999,19.623161,205.81469400000003,3.9452000000000003,11367.26547,2388.024726,638.622036,2.426867,504.40072899999996,2864.229609,3.3830080000000002,1.300128,2564.003772,153.016027,747.866077,175.16060599999997,116.295679,1524.523952,0.565249,64.915517,57.393144,71.094572,49.79581,252.065857,1.325858,4.540348,252.069206,243.40918499999998,856.405121,404.956978,364.87023800000003,41.240869999999994,16.325636,0.0,800.059424
ZMW,42.347964999999995,0.0,0.0,3.504293,7.677614,1.147042,2.048115,620.47226,1413.9126170000002,2.627157,0.0,0.296535,0.001489,178.780491,26.244787000000002,0.45143900000000003,0.0,0.300547,107.874803,0.0,0.010881,23.621619,26.961743,5.004996,8.689026,0.182306,25.051820999999997,0.0,0.265104,0.134065,1.088832,9.8e-05,1.153156,0.0,0.019243,3.8929920000000005,368.382799,4.971752,7.484784,44.826437999999996,6.468297,0.000945,800.059424,0.0
