source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,10344.826292,0.20579999999999998,0.588245,19.225392,0.027431999999999998,1063.283187,365.394445,0.0,327.147222,819.8497610000001,0.0,7.675346,8.335428,3385.600702,440.80964400000005,10.394805999999999,161.508206,48.216457,401.61683100000005,0.317349,15.310997,542.389708,1.372842,466.051725,0.02758,1726.925231,0.903562,5.019302,23.773062000000003,6.57483,604.778049,5.210342,32.358396,16.246629,0.004956,106.157208,98.18378200000001,123.114777,179.114135,0.724022,0.130122,11.934830000000002,18.248054,0.126378
CZK,1248.45756,12.546492,61.694044999999996,115.79821500000001,0.011967,133.633654,88.44510499999998,0.045659,1185.212086,18.735852,7.675346,0.0,33.245624,49140.424737,2539.661035,4.557915,1.858889,36.011005999999995,258.972254,6.076322,0.090651,682.783802,6.03893,678.427152,2.313897,131.758194,0.40421799999999997,0.256604,557.638708,12.046312,6.584511000000001,49.494679,5595.311844,0.617553,186.31830300000001,935.504938,173.377037,280.836999,546.838986,1.831791,0.752046,4.6680410000000006,196.550742,0.216972
DZD,4202.628383,0.020461,0.0,3.790829,0.0,1228.6379379999998,1229.713819,0.021548,192.37685700000003,0.30460400000000004,8.335428,33.245624,0.0,13681.519864000002,893.988788,4.790685,4.356051,152.245477,783.810984,340.181025,0.0,203.869632,0.010251,299.418707,0.0,68.58623,0.41117699999999996,0.0,19.50029,63.875352,6.233635,1.6211669999999998,124.165288,0.14818800000000001,2.326787,154.17969000000002,20.02582,62.910443,925.391476,0.673422,0.0,8.438367,122.77850600000001,0.0
EUR,120511.36552200001,1094.450282,319.477983,11100.906079,28.764221999999997,23012.186802000004,12867.507289000001,24.602456,68986.903713,5036.1666700000005,3385.600702,49140.424737,13681.519864000002,0.0,129429.33344999999,1948.9356410000003,372.502639,6464.0261900000005,20478.663049000003,1230.5469349999998,83.109045,32933.318709,568.289874,19303.450627,463.435345,11728.877561000001,603.723795,92.99976,23044.31494,1464.263884,2853.3852899999997,2607.518382,59258.850317,603.438449,3467.514042,38432.714596000005,15666.302315,7668.699646,30456.938277,357.433461,178.618293,642.2862520000001,11796.208459000001,135.061314
GBP,28638.632649,8.939137,8.31325,3984.9342220000003,3.8360830000000004,2515.429634,7608.3723580000005,13.567145,10429.44283,350.389173,440.80964400000005,2539.661035,893.988788,129429.33344999999,0.0,261.304394,18.084407,645.332855,3988.7158339999996,173.16008,46.880934999999994,6594.686545,259.76479,2003.780626,148.182834,928.9853999999999,73.102145,12.225231,12405.488978,472.47253,143.904866,211.843032,4569.429733,18.335761,87.28159099999999,5439.7479220000005,3749.9524210000004,2035.003846,3845.731796,64.43793600000001,30.56285,67.553158,2549.554199,160.889943
GHS,385.620691,0.0,0.008939,56.408075,0.001509,136.709848,118.936279,0.66108,233.924439,3.7913509999999997,10.394805999999999,4.557915,4.790685,1948.9356410000003,261.304394,0.0,0.69043,41.019767,390.290216,0.208911,0.054572999999999997,61.73884399999999,2.080479,92.198069,0.48776400000000003,0.369664,0.43771699999999997,0.005499,16.333896,20.637789,10.286885999999999,5.449504999999999,12.770605,0.043151,0.001231,84.985755,31.860425,116.05152500000001,102.35305199999999,0.608504,0.237852,0.46064900000000003,940.476376,0.313404
GTQ,3198.816087,0.002625,0.0,10.433221,0.0,73.243522,75.314994,0.0,10.205903000000001,61.334691,161.508206,1.858889,4.356051,372.502639,18.084407,0.69043,0.0,7.570805,54.188156,0.050699999999999995,5.175359,125.03605999999999,0.501667,104.37095499999998,0.0,610.886729,0.060425999999999994,129.611942,14.072514,6.266736000000001,37.350544,0.5817450000000001,1.447214,0.431658,0.229254,28.878086,2.9976019999999997,31.457873,10.469187999999999,0.16005,0.016149,1.3779210000000002,2.891108,0.0059759999999999995
IDR,6090.84996,0.755378,1.1507150000000002,3237.2813690000003,0.18082600000000001,1000.6320699999999,727.546016,0.177008,183.484384,162.924969,48.216457,36.011005999999995,152.245477,6464.0261900000005,645.332855,41.019767,7.570805,0.0,5058.644431,0.699479,4.662197,13528.001722,68.90409700000001,7552.41618,25.502744999999997,204.862371,32.77699200000001,1.5393029999999999,46.299576,283.459107,61.60574100000001,1166.7383069999998,111.302059,13.979436,2.176946,197.16635,17552.260691,4123.132783,455.506626,59.922289,2.064138,24.239567,589.557407,0.48585100000000003
INR,14653.683494,3.649007,11.59182,4404.601313,5.667681,2718.075859,1235.359943,2.7267360000000003,1137.007777,528.749517,401.61683100000005,258.972254,783.810984,20478.663049000003,3988.7158339999996,390.290216,54.188156,5058.644431,0.0,11.668798,8.103446,4265.102712,510.020082,4460.201437,233.95486000000002,606.1605649999999,128.20476200000002,12.814254,209.344306,272.575105,140.69232399999999,345.231171,323.671559,46.80518,0.730373,682.7513759999999,6615.352069,2043.235806,1167.6071769999999,399.391748,116.506817,42.078183,2072.066829,56.960976
ISK,238.50529799999998,0.21573299999999998,0.0,4.768853,0.0,103.381414,17.300303,0.0,26.6627,2.317934,0.317349,6.076322,340.181025,1230.5469349999998,173.16008,0.208911,0.050699999999999995,0.699479,11.668798,0.0,0.005659,46.521053,0.0041270000000000005,7.020366,0.028141,0.19655399999999998,0.0,0.201648,269.059907,1.748307,1.602062,1.379793,25.323217,0.001632,0.522254,73.72477900000001,0.965204,2.101194,9.528241999999999,0.512298,0.0,0.004396,0.687128,0.079455
JMD,814.6907659999999,0.004614,0.0,4.297890999999999,0.0,53.790931,102.139656,0.0,3.11923,2.6647450000000004,15.310997,0.090651,0.0,83.109045,46.880934999999994,0.054572999999999997,5.175359,4.662197,8.103446,0.005659,0.0,46.775866,0.024189000000000002,8.935649999999999,0.0,15.185398,0.0,0.8347080000000001,6.165477,11.986296000000001,2.051469,3.055347,0.541859,0.0,0.0,5.704411,2.443783,11.149676000000001,8.320044,0.003033,6.3e-05,0.292082,0.35052099999999997,0.0
JPY,54156.02223,0.616439,1.939271,19833.579102,2.114086,4309.0646480000005,5201.667336,16.776528000000003,4879.07633,2485.969072,542.389708,682.783802,203.869632,32933.318709,6594.686545,61.73884399999999,125.03605999999999,13528.001722,4265.102712,46.521053,46.775866,0.0,177.44957100000002,27046.049764000003,25.488936,3378.1580219999996,19.574415000000002,30.258181,928.832197,1206.7947800000002,724.45117,5351.851033,768.461666,60.505503,5.23628,1019.8381019999999,12747.297457,17271.17076,955.7629009999999,172.334131,41.149240999999996,29.813941,3284.1381840000004,24.9267
KES,177.899694,0.002709,0.0,26.263855,14.980493,104.103576,34.612136,46.225334,37.619316,0.839507,1.372842,6.03893,0.010251,568.289874,259.76479,2.080479,0.501667,68.90409700000001,510.020082,0.0041270000000000005,0.024189000000000002,177.44957100000002,0.0,61.35695199999999,4.748711,0.412798,10.229044,0.0,20.195604999999997,1.279748,0.154598,4.440596,8.504176,0.0,0.139823,26.466068,27.153953,65.09875500000001,56.782286,155.629041,257.662199,0.042887999999999996,255.32783,40.18566
KRW,25750.315762,5.027521,10.274044,7859.702045,0.018931,4753.755067,2522.470383,4.212792,775.320335,1571.618045,466.051725,678.427152,299.418707,19303.450627,2003.780626,92.198069,104.37095499999998,7552.41618,4460.201437,7.020366,8.935649999999999,27046.049764000003,61.35695199999999,0.0,17.884225999999998,2780.356816,13.775596,56.382023,405.733491,572.795013,738.768395,2395.091755,1090.2662650000002,82.461689,12.8589,674.86004,9288.224629,3956.805802,1363.317192,31.486601999999998,5.766780000000001,61.183649,1135.770127,6.830368
MUR,79.53459199999999,0.0,0.0,30.090854000000004,0.39441000000000004,16.533749999999998,2.006347,0.301274,23.990419000000003,0.643578,0.02758,2.313897,0.0,463.435345,148.182834,0.48776400000000003,0.0,25.502744999999997,233.95486000000002,0.028141,0.0,25.488936,4.748711,17.884225999999998,0.0,1.472397,1.01578,0.0,1.272363,15.225143,0.156307,3.354509,2.744062,0.0,0.0,3.357125,36.547517,27.122038,12.802638,1.0047259999999998,0.207026,0.13482,147.491124,25.314205
MXN,120545.84014700001,0.332,0.10100300000000001,540.647305,0.0,2366.1307589999997,4341.837613,0.022248,677.312749,1031.18413,1726.925231,131.758194,68.58623,11728.877561000001,928.9853999999999,0.369664,610.886729,204.862371,606.1605649999999,0.19655399999999998,15.185398,3378.1580219999996,0.412798,2780.356816,1.472397,0.0,3.616693,132.44233300000002,35.910673,97.26846499999999,470.964171,74.205207,156.813936,66.903267,1.047017,251.817956,369.590081,495.44705,90.742836,0.053016,0.869,108.961698,198.956762,0.507937
MZN,140.806465,0.000252,0.0,101.862789,0.0,39.217501,8.1706,0.7104320000000001,29.254799,1.55832,0.903562,0.40421799999999997,0.41117699999999996,603.723795,73.102145,0.43771699999999997,0.060425999999999994,32.77699200000001,128.20476200000002,0.0,0.0,19.574415000000002,10.229044,13.775596,1.01578,3.616693,0.0,0.00045,4.479502,1.736845,0.0,0.096526,4.172143999999999,0.0,0.217065,5.021045,8.843206,46.236524,10.380879,21.179506,0.53625,0.411715,803.1850609999999,5.766633
NIO,557.2203690000001,0.0,0.0,1.805003,0.0,26.414524,85.937789,0.0,1.720356,6.63865,5.019302,0.256604,0.0,92.99976,12.225231,0.005499,129.611942,1.5393029999999999,12.814254,0.201648,0.8347080000000001,30.258181,0.0,56.382023,0.0,132.44233300000002,0.00045,0.0,2.282094,6.189033,5.475242,0.015171,1.2156259999999999,0.14509899999999998,0.0,12.526543,0.534612,9.496862000000002,1.31217,0.001146,0.0,0.485089,0.046997,0.001062
NOK,3255.708248,0.301095,0.073783,126.585577,0.003743,526.3882530000001,1380.2644100000002,11.852556,454.797147,42.328528,23.773062000000003,557.638708,19.50029,23044.31494,12405.488978,16.333896,14.072514,46.299576,209.344306,269.059907,6.165477,928.832197,20.195604999999997,405.733491,1.272363,35.910673,4.479502,2.282094,0.0,15.448227,12.007626,25.059831,1621.126375,0.24919499999999997,4.319038,7060.747604,713.545317,133.721343,432.802756,6.143449,0.559418,15.115613,128.201177,0.337546
NZD,1667.330742,0.959619,2.613575,4330.686739999999,0.0,32.359944999999996,214.849536,1.617174,76.497078,20.498079,6.57483,12.046312,63.875352,1464.263884,472.47253,20.637789,6.266736000000001,283.459107,272.575105,1.748307,11.986296000000001,1206.7947800000002,1.279748,572.795013,15.225143,97.26846499999999,1.736845,6.189033,15.448227,0.0,22.763776,155.31321000000003,20.091096,0.241749,0.019684,56.314536000000004,664.249706,386.217906,34.193115000000006,0.8710450000000001,0.035619,2.45019,64.9263,0.22377000000000002
PEN,4592.861466,0.017548,0.0,55.506095,0.0,863.21891,1320.380416,0.0,1741.734678,1086.5297959999998,604.778049,6.584511000000001,6.233635,2853.3852899999997,143.904866,10.286885999999999,37.350544,61.60574100000001,140.69232399999999,1.602062,2.051469,724.45117,0.154598,738.768395,0.156307,470.964171,0.0,5.475242,12.007626,22.763776,0.0,24.644058,16.650297000000002,62.871794,0.028,164.64330999999999,9.814395,201.51400999999998,45.189966,0.139515,0.57961,47.535276999999994,141.78326399999997,0.08118600000000001
PHP,3691.945537,0.040616,0.015525,451.31424499999997,0.334832,221.62874499999998,292.232563,0.0,115.51936900000001,36.48806,5.210342,49.494679,1.6211669999999998,2607.518382,211.843032,5.449504999999999,0.5817450000000001,1166.7383069999998,345.231171,1.379793,3.055347,5351.851033,4.440596,2395.091755,3.354509,74.205207,0.096526,0.015171,25.059831,155.31321000000003,24.644058,0.0,19.566623,0.131939,0.29548,53.563511999999996,2649.109507,1837.5029049999998,44.595107999999996,1.044816,0.079083,9.288759,52.21567,0.009273
PLN,1775.787546,7.212928,6.109385,96.121845,0.009473,238.46887900000002,248.91076400000003,2e-06,970.046205,32.533414,32.358396,5595.311844,124.165288,59258.850317,4569.429733,12.770605,1.447214,111.302059,323.671559,25.323217,0.541859,768.461666,8.504176,1090.2662650000002,2.744062,156.813936,4.172143999999999,1.2156259999999999,1621.126375,20.091096,16.650297000000002,19.566623,0.0,0.980045,143.825471,2543.5829190000004,183.195849,204.46554799999998,1208.178974,2.495987,3.586112,4.713984,216.931074,1.1872719999999999
PYG,609.06002,0.089049,0.0,1.6526239999999999,0.0,1512.491521,5.638409,0.0,12.734535,319.46484699999996,16.246629,0.617553,0.14818800000000001,603.438449,18.335761,0.043151,0.431658,13.979436,46.80518,0.001632,0.0,60.505503,0.0,82.461689,0.0,66.903267,0.0,0.14509899999999998,0.24919499999999997,0.241749,62.871794,0.131939,0.980045,0.0,0.0,4.887937,0.7866709999999999,24.146262999999998,57.248693,0.000207,0.0,73.89208500000001,3.9778659999999997,0.0
RSD,47.301705999999996,49.786756,0.09246,1.765597,0.0,6.376115,3.750098,0.024557,70.012103,0.049898,0.004956,186.31830300000001,2.326787,3467.514042,87.28159099999999,0.001231,0.229254,2.176946,0.730373,0.522254,0.0,5.23628,0.139823,12.8589,0.0,1.047017,0.217065,0.0,4.319038,0.019684,0.028,0.29548,143.825471,0.0,0.0,44.624069,2.238822,1.698582,146.700336,0.008509,0.263961,0.06553300000000001,0.309135,0.0
SEK,3869.730321,2.352141,6.182753,786.961159,1.1040050000000001,750.177216,476.648641,0.0,894.168126,175.28353299999998,106.157208,935.504938,154.17969000000002,38432.714596000005,5439.7479220000005,84.985755,28.878086,197.16635,682.7513759999999,73.72477900000001,5.704411,1019.8381019999999,26.466068,674.86004,3.357125,251.817956,5.021045,12.526543,7060.747604,56.314536000000004,164.64330999999999,53.563511999999996,2543.5829190000004,4.887937,44.624069,0.0,539.0726,378.48528699999997,909.594026,85.260649,28.397199,24.526582,750.870185,20.341885
SGD,17682.321325,0.370903,0.9489129999999999,6271.278243000001,0.30045900000000003,765.680417,584.254202,0.17948999999999998,1163.6736259999998,35.790921,98.18378200000001,173.377037,20.02582,15666.302315,3749.9524210000004,31.860425,2.9976019999999997,17552.260691,6615.352069,0.965204,2.443783,12747.297457,27.153953,9288.224629,36.547517,369.590081,8.843206,0.534612,713.545317,664.249706,9.814395,2649.109507,183.195849,0.7866709999999999,2.238822,539.0726,0.0,7293.9308359999995,366.238497,37.702052,15.416122999999999,21.142248,374.599067,9.352076
THB,9053.064255,0.9506549999999999,2.384886,4354.91171,0.126148,1038.374867,655.978944,0.020855,1438.851769,263.540973,123.114777,280.836999,62.910443,7668.699646,2035.003846,116.05152500000001,31.457873,4123.132783,2043.235806,2.101194,11.149676000000001,17271.17076,65.09875500000001,3956.805802,27.122038,495.44705,46.236524,9.496862000000002,133.721343,386.217906,201.51400999999998,1837.5029049999998,204.46554799999998,24.146262999999998,1.698582,378.48528699999997,7293.9308359999995,0.0,354.125756,23.789071,5.923151,40.222628,855.2842489999999,2.4445940000000004
TRY,4546.225594,109.195641,0.36689099999999997,300.724294,1.473481,753.433951,520.075805,6.256447,913.9518109999999,121.72422399999999,179.114135,546.838986,925.391476,30456.938277,3845.731796,102.35305199999999,10.469187999999999,455.506626,1167.6071769999999,9.528241999999999,8.320044,955.7629009999999,56.782286,1363.317192,12.802638,90.742836,10.380879,1.31217,432.802756,34.193115000000006,45.189966,44.595107999999996,1208.178974,57.248693,146.700336,909.594026,366.238497,354.125756,0.0,31.350193,6.2323889999999995,26.299895999999997,295.67699700000003,1.538768
TZS,95.792248,0.008349,0.004116,36.338249999999995,9.386807,19.929099,12.70873,452.363725,269.262923,0.17255500000000001,0.724022,1.831791,0.673422,357.433461,64.43793600000001,0.608504,0.16005,59.922289,399.391748,0.512298,0.003033,172.334131,155.629041,31.486601999999998,1.0047259999999998,0.053016,21.179506,0.001146,6.143449,0.8710450000000001,0.139515,1.044816,2.495987,0.000207,0.008509,85.260649,37.702052,23.789071,31.350193,0.0,24.11235,0.011377,407.84738300000004,29.066526
UGX,42.351651000000004,0.0,0.0,1.693618,13.763079,1.471673,2.4405970000000003,48.871355,38.851411,0.0,0.130122,0.752046,0.0,178.618293,30.56285,0.237852,0.016149,2.064138,116.506817,0.0,6.3e-05,41.149240999999996,257.662199,5.766780000000001,0.207026,0.869,0.53625,0.0,0.559418,0.035619,0.57961,0.079083,3.586112,0.0,0.263961,28.397199,15.416122999999999,5.923151,6.2323889999999995,24.11235,0.0,0.0,61.283725000000004,0.285221
UYU,437.916948,0.10787400000000001,0.0,3.086373,0.0,981.904537,39.238306,2.2955680000000003,71.02514099999999,87.379104,11.934830000000002,4.6680410000000006,8.438367,642.2862520000001,67.553158,0.46064900000000003,1.3779210000000002,24.239567,42.078183,0.004396,0.292082,29.813941,0.042887999999999996,61.183649,0.13482,108.961698,0.411715,0.485089,15.115613,2.45019,47.535276999999994,9.288759,4.713984,73.89208500000001,0.06553300000000001,24.526582,21.142248,40.222628,26.299895999999997,0.011377,0.0,0.0,23.633874,0.046391
ZAR,4196.259485999999,1.3596840000000001,0.16506500000000002,746.16619,2.454075,670.082182,397.40987199999995,1068.341116,1143.9301,56.679254,18.248054,196.550742,122.77850600000001,11796.208459000001,2549.554199,940.476376,2.891108,589.557407,2072.066829,0.687128,0.35052099999999997,3284.1381840000004,255.32783,1135.770127,147.491124,198.956762,803.1850609999999,0.046997,128.201177,64.9263,141.78326399999997,52.21567,216.931074,3.9778659999999997,0.309135,750.870185,374.599067,855.2842489999999,295.67699700000003,407.84738300000004,61.283725000000004,23.633874,0.0,893.6511840000001
ZMW,26.778343,9.900000000000001e-05,0.067566,2.779482,7.361723,2.458163,10.630069,226.451817,1139.994463,0.586303,0.126378,0.216972,0.0,135.061314,160.889943,0.313404,0.0059759999999999995,0.48585100000000003,56.960976,0.079455,0.0,24.9267,40.18566,6.830368,25.314205,0.507937,5.766633,0.001062,0.337546,0.22377000000000002,0.08118600000000001,0.009273,1.1872719999999999,0.0,0.0,20.341885,9.352076,2.4445940000000004,1.538768,29.066526,0.285221,0.046391,893.6511840000001,0.0
