source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,8594.823816,3.06461,0.0003,24.109568000000003,0.0,1010.5034919999999,372.64636,0.743091,231.761502,505.781862,0.0,12.378221,3.3997209999999995,2662.551006,242.65943,1.9321130000000002,88.652236,43.98772,443.69836300000003,0.087496,29.084057,414.1134,1.9470129999999999,416.104761,0.011418,1294.1174529999998,0.0,16.997645,21.428206,8.354712,456.22750700000006,11.538703,50.380807000000004,9.057819,0.6697040000000001,39.56361,126.643584,56.883749,463.77078900000004,0.503896,0.0022,29.778255,22.138114,0.549293
CZK,1922.384979,31.170157,9.158418,151.427462,0.113982,94.70320799999999,118.59597600000001,3.7e-05,1117.7867489999999,23.30987,12.378221,0.0,61.041247999999996,61292.234408000004,3103.684701,2.9714490000000002,2.3503490000000005,43.848393,284.540444,17.965405,1.066274,610.5125989999999,5.143214000000001,745.834216,5.085295,260.377925,4.899822,0.6192719999999999,296.013684,31.315786,11.183543,95.493192,7317.808422,1.091086,316.599549,1218.0241449999999,259.34515799999997,226.19603800000002,908.920008,3.8752459999999997,1.712534,2.604066,222.99562400000002,1.354084
DZD,1157.927222,0.348814,0.0,50.235264,0.0,815.808355,171.309163,0.002698,165.606413,502.977153,3.3997209999999995,61.041247999999996,0.0,9962.779654999998,931.6702089999999,3.691108,0.021239,153.548389,674.243663,0.0,0.0,54.31383699999999,0.131575,260.08,0.231982,82.743572,0.0,0.0,42.555755000000005,63.068847000000005,5.143345,0.828865,76.49730000000001,0.000266,2.815943,118.025678,107.82701200000001,31.606912,1159.312932,0.009077,0.0,25.151267,7.336202999999999,0.0
EUR,157035.009594,1441.0468190000001,308.47131,10051.054988,18.770225,16487.229399000003,14075.135615,135.86235399999998,69628.505468,4626.033662,2662.551006,61292.234408000004,9962.779654999998,0.0,134143.40264,1604.138651,493.78936999999996,5946.67061,21566.699258,1587.349301,171.23908999999998,30233.343302999998,717.281551,22050.515819,464.168402,16586.222827999998,391.364755,109.88965,22386.157264,1842.4091239999998,2480.30324,3894.148104,79306.15913,260.567185,5192.711511,40433.468676000004,16323.381267,8135.2790190000005,34969.997721,262.01727900000003,240.623759,583.237937,10327.212211000002,97.96877599999999
GBP,32869.438668,8.50642,9.526181,1976.007054,2.311105,1274.822368,5020.567149,28.298402000000003,9488.286097,346.039965,242.65943,3103.684701,931.6702089999999,134143.40264,0.0,289.730944,32.687683,535.405238,3897.5067670000003,253.418746,27.192764,5586.580543,229.251107,3718.175306,89.48065299999999,1059.5644120000002,137.987352,19.146103999999998,7655.678447,626.8687689999999,227.462511,320.024397,5664.838362,35.318143,146.480565,4276.123507,3275.012035,1529.005576,7723.791107,41.660357,15.000269,54.870387,2643.621019,74.232941
GHS,375.89463,0.023479,0.0,20.75927,0.0,102.98403400000001,65.028087,0.0,420.77272700000003,5.343666000000001,1.9321130000000002,2.9714490000000002,3.691108,1604.138651,289.730944,0.0,3.000854,32.820252999999994,1113.3820289999999,1e-05,10.054946999999999,86.621431,6.408983999999999,62.690661,0.371421,3.289581,0.157132,0.0,4.4402479999999995,8.477205999999999,2.022663,1.455509,18.041903,0.07155,0.211522,29.021528,82.246971,44.03835,85.35899799999999,0.339119,0.050768,0.024908,662.758946,0.05556
GTQ,3310.456354,0.0,0.005,4.627839000000001,0.0,61.518558999999996,76.131095,3.5080999999999998,10.611907,61.192736,88.652236,2.3503490000000005,0.021239,493.78936999999996,32.687683,3.000854,0.0,12.821603999999999,72.6208,0.002201,9.486984,105.72012000000001,0.474757,83.42960000000001,0.0,633.4996,0.0,171.46532399999998,6.689206,20.670142,28.194052,1.2652679999999998,3.30927,1.295201,0.14882299999999998,11.21472,7.791365,27.312576,13.299792000000002,0.4101,0.7799,3.155658,3.1593,0.0
IDR,6529.011219,2.269659,0.863646,1940.2085780000002,0.585674,606.782985,603.64369,4.854463,252.925484,75.269355,43.98772,43.848393,153.548389,5946.67061,535.405238,32.820252999999994,12.821603999999999,0.0,4202.710052,2.003252,4.512891000000001,8617.879346,46.817575,4373.178355,22.67231,230.474335,15.871592999999999,4.711466,75.877358,250.176559,58.011089,1930.990455,127.451625,27.32162,1.705592,159.372031,11688.102781,4330.5638309999995,416.851475,62.410045999999994,7.984176,12.065344999999999,337.02320499999996,0.8445039999999999
INR,21442.192807,11.273306,8.757422,3951.862138,9.02,1843.88951,1436.432266,68.02390600000001,5179.65723,459.49008000000003,443.69836300000003,284.540444,674.243663,21566.699258,3897.5067670000003,1113.3820289999999,72.6208,4202.710052,0.0,3.218938,12.420568000000001,3870.5622009999997,596.527175,5229.228522,207.38049,2316.635,577.210375,19.31684,140.24572,214.792292,838.544421,557.1542850000001,564.9737630000001,96.1644,17.582695,624.936625,5734.158384,2948.227519,1695.849391,599.236182,149.44450700000002,44.04523199999999,2505.493106,102.04271499999999
ISK,306.36930900000004,0.04042,0.0,86.942363,0.0,53.110034000000006,85.243758,0.0,18.170521,1.3087710000000001,0.087496,17.965405,0.0,1587.349301,253.418746,1e-05,0.002201,2.003252,3.218938,0.0,41.395899,53.48569,0.001101,11.389963999999999,0.0016619999999999998,1.3667410000000002,0.0,0.209947,237.888238,0.754999,0.128172,0.411844,53.354557,0.003896,0.596803,130.889681,0.111873,4.478265,10.449135,0.0,0.0,0.0,1.400478,0.0
JMD,841.088926,0.001133,3e-06,5.312761,0.0,14.851826,56.10734,0.002672,5.495456,3.748879,29.084057,1.066274,0.0,171.23908999999998,27.192764,10.054946999999999,9.486984,4.512891000000001,12.420568000000001,41.395899,0.0,62.338439,2.3e-05,7.619000000000001,0.0,44.730512,0.125629,0.0,53.959407999999996,9.031412999999999,2.2534509999999996,0.007824000000000001,3.651777,0.0,0.0,0.44776000000000005,2.2706489999999997,16.314545,29.899644,0.0,0.000261,0.145678,1.0614050000000002,0.0
JPY,54505.62665700001,1.6307969999999998,6.211806999999999,14242.679388,1.549596,2275.3971570000003,5333.108947,20.634299000000002,3109.086766,2054.936482,414.1134,610.5125989999999,54.31383699999999,30233.343302999998,5586.580543,86.621431,105.72012000000001,8617.879346,3870.5622009999997,53.48569,62.338439,0.0,250.79663399999998,20698.637071,44.44812,4021.1794,32.978865,24.562462,477.220046,1518.3650280000002,734.596756,5196.353202,665.122303,30.276566,25.11746,962.887298,10570.639398,13810.526413,993.5486520000001,96.140675,64.37168799999999,20.134816999999998,1744.734825,20.653689
KES,200.236997,0.012216,0.022231,22.436621000000002,15.142365999999999,15.733913,32.904459,42.399495,23.698752,3.46768,1.9470129999999999,5.143214000000001,0.131575,717.281551,229.251107,6.408983999999999,0.474757,46.817575,596.527175,0.001101,2.3e-05,250.79663399999998,0.0,77.32194,13.535884000000001,2.708895,6.378585999999999,0.000521,13.949717,2.688762,0.23544299999999999,1.279466,23.189911000000002,0.0,3.038416,25.896635,17.610577000000003,91.837922,46.422956,128.293036,299.59909400000004,0.091678,216.550251,23.639183000000003
KRW,33629.551313,4.679134,2.715305,6705.972066,0.6632680000000001,2161.9346379999997,2643.945046,12.765246,1103.698589,1614.4404169999998,416.104761,745.834216,260.08,22050.515819,3718.175306,62.690661,83.42960000000001,4373.178355,5229.228522,11.389963999999999,7.619000000000001,20698.637071,77.32194,0.0,11.173095999999997,3704.518,14.326119,32.313452,454.912878,833.309104,1055.156133,3667.2075330000002,1126.282234,47.46020000000001,34.08263899999999,692.1958850000001,6909.058897999999,3438.943486,1990.776219,39.027292,6.98255,35.295142,706.1141319999999,8.477553
MUR,95.045329,0.004078,0.0,19.551497,0.000199,3.0820969999999996,4.3886709999999995,0.8464430000000001,15.967679,0.17980200000000002,0.011418,5.085295,0.231982,464.168402,89.48065299999999,0.371421,0.0,22.67231,207.38049,0.0016619999999999998,0.0,44.44812,13.535884000000001,11.173095999999997,0.0,2.127479,1.148991,0.0,1.013674,18.247153,0.036485000000000004,0.27809300000000003,4.368048,0.005899,0.021591000000000003,2.654913,19.731921,26.730551,16.733259,0.768471,1.212485,0.233267,163.16186199999999,1.9140329999999999
MXN,158366.902194,1.862755,1.097075,344.129979,0.0,2466.3160319999997,5120.0973699999995,0.154886,561.504715,884.866444,1294.1174529999998,260.377925,82.743572,16586.222827999998,1059.5644120000002,3.289581,633.4996,230.474335,2316.635,1.3667410000000002,44.730512,4021.1794,2.708895,3704.518,2.127479,0.0,5.43292,227.980944,55.162504999999996,111.026804,519.809126,173.257959,259.71986599999997,48.9944,6.61263,241.03240699999998,655.155943,762.743655,200.382724,0.7379519999999999,0.457,115.70167599999999,103.81179900000001,0.112
MZN,68.98714,0.0,0.0,108.747777,0.042427,12.614059000000001,6.058865000000001,24.039946,19.492597,5.688991,0.0,4.899822,0.0,391.364755,137.987352,0.157132,0.0,15.871592999999999,577.210375,0.0,0.125629,32.978865,6.378585999999999,14.326119,1.148991,5.43292,0.0,0.0,0.48123600000000005,0.6695030000000001,0.037692,0.023189,6.178816,0.0,0.058518,3.472899,165.05462400000002,53.323138,10.563938,10.962999,0.415326,0.0,1301.09911,3.8398869999999996
NIO,926.97072,0.0,0.0,0.164945,0.0,32.335423,13.284171999999998,0.0,1.772764,9.569037,16.997645,0.6192719999999999,0.0,109.88965,19.146103999999998,0.0,171.46532399999998,4.711466,19.31684,0.209947,0.0,24.562462,0.000521,32.313452,0.0,227.980944,0.0,0.0,0.9425029999999999,5.441435,9.990967999999999,0.035527,0.500997,0.0638,0.0016,5.596119,0.628536,8.161895,4.222256,0.0,0.0,0.29652500000000004,0.495783,0.0
NOK,2937.1074949999997,0.474722,0.034815,103.124964,0.018582,415.79582700000003,629.310283,3.753932,291.72945699999997,41.63911,21.428206,296.013684,42.555755000000005,22386.157264,7655.678447,4.4402479999999995,6.689206,75.877358,140.24572,237.888238,53.959407999999996,477.220046,13.949717,454.912878,1.013674,55.162504999999996,0.48123600000000005,0.9425029999999999,0.0,107.915179,8.449338999999998,11.508588999999999,1743.976832,2.224753,15.308067000000001,6461.080904,343.08345299999996,110.436463,377.915702,0.668051,0.60839,90.03814200000001,125.015143,0.747171
NZD,2144.719608,0.066612,0.664178,3250.7612499999996,0.0,30.394868,223.408635,0.09597699999999999,83.078715,56.995861,8.354712,31.315786,63.068847000000005,1842.4091239999998,626.8687689999999,8.477205999999999,20.670142,250.176559,214.792292,0.754999,9.031412999999999,1518.3650280000002,2.688762,833.309104,18.247153,111.026804,0.6695030000000001,5.441435,107.915179,0.0,34.767556,147.712249,73.916707,1.531241,1.148864,63.634902000000004,838.939269,598.1388039999999,34.04492,1.496855,0.177765,5.108996,66.28688,0.877288
PEN,5071.206192000001,0.097743,0.0,36.054977,0.0,995.0085059999999,383.081314,0.134489,520.649637,747.26342,456.22750700000006,11.183543,5.143345,2480.30324,227.462511,2.022663,28.194052,58.011089,838.544421,0.128172,2.2534509999999996,734.596756,0.23544299999999999,1055.156133,0.036485000000000004,519.809126,0.037692,9.990967999999999,8.449338999999998,34.767556,0.0,92.007043,22.581193000000003,28.220571,0.233172,60.347996,19.883717,114.25029900000001,62.553093000000004,0.24618299999999999,0.0,42.52772,59.03259,1.535917
PHP,4778.233545,4e-05,0.053219999999999996,589.423972,0.001538,210.849335,301.671288,0.0,171.526294,20.25951,11.538703,95.493192,0.828865,3894.148104,320.024397,1.455509,1.2652679999999998,1930.990455,557.1542850000001,0.411844,0.007824000000000001,5196.353202,1.279466,3667.2075330000002,0.27809300000000003,173.257959,0.023189,0.035527,11.508588999999999,147.712249,92.007043,0.0,76.32365899999999,0.177861,0.605382,68.167043,3128.363605,2616.803159,52.860541999999995,2.80176,0.319149,8.846541,44.916425999999994,0.04709
PLN,3480.099904,17.331057,13.288307999999999,211.627211,0.658533,380.090844,524.371956,0.000998,1272.6924880000001,61.057629,50.380807000000004,7317.808422,76.49730000000001,79306.15913,5664.838362,18.041903,3.30927,127.451625,564.9737630000001,53.354557,3.651777,665.122303,23.189911000000002,1126.282234,4.368048,259.71986599999997,6.178816,0.500997,1743.976832,73.916707,22.581193000000003,76.32365899999999,0.0,48.177195,388.016418,3283.0477170000004,160.60106199999998,156.601216,1723.775393,9.063728000000001,4.6907049999999995,14.193365,240.050195,0.908964
PYG,598.028502,0.0,0.0,0.518456,0.0,1340.522827,7.192265000000001,0.178599,12.508396,311.792228,9.057819,1.091086,0.000266,260.567185,35.318143,0.07155,1.295201,27.32162,96.1644,0.003896,0.0,30.276566,0.0,47.46020000000001,0.005899,48.9944,0.0,0.0638,2.224753,1.531241,28.220571,0.177861,48.177195,0.0,0.008755,4.211337,1.396357,11.282134000000001,14.896563,0.0,0.0,127.750148,3.957641,0.0
RSD,128.445431,78.595123,0.47639200000000004,4.67347,0.0,10.980303,13.317302999999999,0.161376,109.888373,1.1176490000000001,0.6697040000000001,316.599549,2.815943,5192.711511,146.480565,0.211522,0.14882299999999998,1.705592,17.582695,0.596803,0.0,25.11746,3.038416,34.08263899999999,0.021591000000000003,6.61263,0.058518,0.0016,15.308067000000001,1.148864,0.233172,0.605382,388.016418,0.008755,0.0,86.402653,3.600247,5.839078,310.554439,0.058140000000000004,0.182193,0.258513,1.8714240000000002,0.073087
SEK,3913.1676720000005,9.470892,8.662809999999999,640.4229610000001,0.065488,383.97584800000004,445.221317,0.0,856.224469,119.22640200000001,39.56361,1218.0241449999999,118.025678,40433.468676000004,4276.123507,29.021528,11.21472,159.372031,624.936625,130.889681,0.44776000000000005,962.887298,25.896635,692.1958850000001,2.654913,241.03240699999998,3.472899,5.596119,6461.080904,63.634902000000004,60.347996,68.167043,3283.0477170000004,4.211337,86.402653,0.0,260.405503,219.263045,795.1116830000001,7.193462,4.644992,14.204468,275.593564,21.830044
SGD,20332.577794,0.50204,0.26964099999999996,5063.348938,0.010113,811.4586690000001,462.404094,137.44723100000002,1983.072377,29.19457,126.643584,259.34515799999997,107.82701200000001,16323.381267,3275.012035,82.246971,7.791365,11688.102781,5734.158384,0.111873,2.2706489999999997,10570.639398,17.610577000000003,6909.058897999999,19.731921,655.155943,165.05462400000002,0.628536,343.08345299999996,838.939269,19.883717,3128.363605,160.60106199999998,1.396357,3.600247,260.405503,0.0,5939.538547,282.49715100000003,10.985999,2.030521,6.378372,253.625147,116.76501499999999
THB,10171.730662999998,3.551771,1.288283,3772.365489,0.178776,911.456525,544.962487,8.126331,1443.185159,286.548297,56.883749,226.19603800000002,31.606912,8135.2790190000005,1529.005576,44.03835,27.312576,4330.5638309999995,2948.227519,4.478265,16.314545,13810.526413,91.837922,3438.943486,26.730551,762.743655,53.323138,8.161895,110.436463,598.1388039999999,114.25029900000001,2616.803159,156.601216,11.282134000000001,5.839078,219.263045,5939.538547,0.0,368.003599,37.966293,6.31808,18.021639,906.28138,6.317986
TRY,4879.0912929999995,112.388734,0.8498319999999999,256.264236,0.484549,898.1036590000001,532.36623,8.383818,1140.865842,243.55676,463.77078900000004,908.920008,1159.312932,34969.997721,7723.791107,85.35899799999999,13.299792000000002,416.851475,1695.849391,10.449135,29.899644,993.5486520000001,46.422956,1990.776219,16.733259,200.382724,10.563938,4.222256,377.915702,34.04492,62.553093000000004,52.860541999999995,1723.775393,14.896563,310.554439,795.1116830000001,282.49715100000003,368.003599,0.0,63.208182,10.255423,116.629386,265.130494,5.19131
TZS,62.764860999999996,0.0,0.0022909999999999996,11.411706,6.540384,5.276949999999999,14.898301,299.845874,37.159836,0.03820899999999999,0.503896,3.8752459999999997,0.009077,262.01727900000003,41.660357,0.339119,0.4101,62.410045999999994,599.236182,0.0,0.0,96.140675,128.293036,39.027292,0.768471,0.7379519999999999,10.962999,0.0,0.668051,1.496855,0.24618299999999999,2.80176,9.063728000000001,0.0,0.058140000000000004,7.193462,10.985999,37.966293,63.208182,0.0,43.50563700000001,0.0,295.71138999999994,29.884914000000002
UGX,33.778087,0.000818,0.0,1.3158919999999998,10.043932999999999,1.9138760000000001,5.024391,58.255301,22.11751,0.0,0.0022,1.712534,0.0,240.623759,15.000269,0.050768,0.7799,7.984176,149.44450700000002,0.0,0.000261,64.37168799999999,299.59909400000004,6.98255,1.212485,0.457,0.415326,0.0,0.60839,0.177765,0.0,0.319149,4.6907049999999995,0.0,0.182193,4.644992,2.030521,6.31808,10.255423,43.50563700000001,0.0,0.0,51.172048,9.066803
UYU,477.306568,0.050745000000000005,0.0,2.088527,0.0,858.663772,25.820047000000002,0.002805,56.323733000000004,58.304643999999996,29.778255,2.604066,25.151267,583.237937,54.870387,0.024908,3.155658,12.065344999999999,44.04523199999999,0.0,0.145678,20.134816999999998,0.091678,35.295142,0.233267,115.70167599999999,0.0,0.29652500000000004,90.03814200000001,5.108996,42.52772,8.846541,14.193365,127.750148,0.258513,14.204468,6.378372,18.021639,116.629386,0.0,0.0,0.0,19.380296,0.01072
ZAR,3225.6871939999996,2.202891,0.08318700000000001,547.9291000000001,0.878336,455.360677,204.18149,1165.038967,442.317299,41.734139,22.138114,222.99562400000002,7.336202999999999,10327.212211000002,2643.621019,662.758946,3.1593,337.02320499999996,2505.493106,1.400478,1.0614050000000002,1744.734825,216.550251,706.1141319999999,163.16186199999999,103.81179900000001,1301.09911,0.495783,125.015143,66.28688,59.03259,44.916425999999994,240.050195,3.957641,1.8714240000000002,275.593564,253.625147,906.28138,265.130494,295.71138999999994,51.172048,19.380296,0.0,783.580121
ZMW,29.981899000000002,0.0,0.0,2.466262,5.745563,1.827585,4.543229,360.47211500000003,1030.196013,0.041288,0.549293,1.354084,0.0,97.96877599999999,74.232941,0.05556,0.0,0.8445039999999999,102.04271499999999,0.0,0.0,20.653689,23.639183000000003,8.477553,1.9140329999999999,0.112,3.8398869999999996,0.0,0.747171,0.877288,1.535917,0.04709,0.908964,0.0,0.073087,21.830044,116.76501499999999,6.317986,5.19131,29.884914000000002,9.066803,0.01072,783.580121,0.0
