source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
IDR,3958.683097,0.43672099999999997,0.103814,1624.527223,0.472857,466.88392799999997,382.680277,0.06556100000000001,125.246256,81.85028399999999,26.316950999999996,47.195688000000004,83.681681,4350.584232,434.435746,26.545749,9.723224,0.0,2717.209062,0.241003,3.0568210000000002,6362.779494,18.911842,3351.483362,18.246305,120.497581,8.851617999999998,1.86601,24.310733,282.79904799999997,26.250875,670.259591,109.890727,4.8945549999999995,1.108301,219.10767099999998,8306.385140999999,1869.5412529999999,211.86291699999998,37.117143,1.69908,4.065598,185.871282,0.108609
INR,8422.360394,1.791562,5.0180050000000005,3394.442709,2.411796,838.714441,582.944978,1.814712,548.492963,374.883916,193.67967199999998,171.979898,323.13399599999997,13115.598483,2602.226669,94.387551,19.414439,2717.209062,0.0,1.982733,4.840023,2267.466932,420.86213,2493.5960290000003,79.255696,323.151713,92.90296500000001,6.217954000000001,233.595031,180.826501,56.703347,207.318044,155.31324,15.962145000000001,1.0034720000000001,455.565264,4692.610183,1085.73901,444.243958,238.38072599999998,50.776453000000004,11.989699,909.625765,35.548863999999995
ISK,117.2106,0.0,0.0,1.041717,0.0,25.992832,50.500349,0.0,10.036607,2.613178,0.282949,4.582204,25.136993999999998,758.258797,173.69216,0.101799,0.016125,0.241003,1.982733,0.0,10.844902,30.279968999999998,0.029381000000000004,3.986928,0.118337,0.09786700000000001,0.00012,0.0,142.164995,0.930202,0.093041,0.027160999999999998,10.928604,0.0,0.6439469999999999,95.56978900000001,0.084181,0.9719450000000001,2.354677,0.123717,0.0,0.00241,0.844276,0.0
JMD,496.653611,0.00165,0.000179,6.309119000000001,0.0,58.547394,40.010856000000004,0.0,2.012184,3.130201,11.781558,0.013607,0.013056,61.61267600000001,67.772527,0.018411,5.444100000000001,3.0568210000000002,4.840023,10.844902,0.0,26.945997,0.001407,4.33493,0.0,16.24824,0.0,0.424485,16.137761,3.659026,1.003048,0.06130700000000001,0.060619,0.0,0.0,0.8228249999999999,6.882929,5.28636,2.254514,0.026394,0.000192,0.111535,0.262258,0.009372
JPY,36420.717054,1.020409,15.157240000000002,9054.658118,2.92395,1954.3468010000001,3531.954921,10.551936999999999,3026.537139,1344.064175,240.341318,504.917895,173.44179400000002,21528.263111,3872.4858609999997,48.543781,64.95734999999999,6362.779494,2267.466932,30.279968999999998,26.945997,0.0,145.421073,16215.632383,17.578409,1791.527763,14.929364,8.899090000000001,578.007124,709.238791,408.393709,3549.2402669999997,404.391532,26.186331000000003,2.162312,738.070585,7591.422640999999,8059.933755999999,426.246673,92.29744099999999,25.629047999999997,13.959871,1625.807848,9.666071
KES,200.79259499999998,0.000807,0.0,7.09682,14.422871,14.014313000000001,16.997079,37.477543999999995,12.556461,0.847228,0.804581,5.490455,0.005339,494.202897,234.044119,1.896917,0.751912,18.911842,420.86213,0.029381000000000004,0.001407,145.421073,0.0,43.343073000000004,4.881819999999999,0.10721800000000001,5.660878,0.0,27.537816999999997,1.967031,0.000442,1.5649549999999999,7.957753,0.0,0.26653499999999997,38.207972999999996,30.290591,34.266537,23.446642999999998,136.562308,179.502474,0.057666999999999996,305.972814,20.031734999999998
KRW,17944.267297,2.598905,14.867071,4014.572857,0.182694,1998.8289909999999,1636.225836,0.005944,482.935205,1281.874006,201.13996600000002,258.01360900000003,630.2203079999999,15209.759964,1712.693942,39.36233,104.648972,3351.483362,2493.5960290000003,3.986928,4.33493,16215.632383,43.343073000000004,0.0,6.9381189999999995,1885.472575,9.873062000000001,42.657476,1052.629157,449.312105,361.521756,1631.6290439999998,1086.652024,11.944845,0.813192,325.887376,6583.892286,1644.1749360000001,729.531989,17.24781,4.585920999999999,21.337286,447.65513999999996,3.442888
MUR,45.157041,0.0,0.0,22.393584,0.0,6.9734430000000005,4.7540260000000005,0.111585,12.146841,0.22572799999999998,0.00402,3.4353270000000005,0.0,348.97929999999997,126.453954,0.35078400000000004,0.0,18.246305,79.255696,0.118337,0.0,17.578409,4.881819999999999,6.9381189999999995,0.0,0.821354,0.362381,0.0,0.381982,7.183981,0.152254,3.011594,0.804276,1.4311859999999998,0.01488,1.271904,51.319995999999996,23.247085000000002,5.721126999999999,0.521586,0.310064,0.17585,91.022825,13.529682
MXN,73601.806316,0.46599999999999997,0.00405,276.81269000000003,0.0,1120.663915,3037.217697,0.021213000000000003,317.343298,598.2664990000001,710.0322090000001,59.092772,84.15566199999999,6789.481114,520.124,0.273148,411.473975,120.497581,323.151713,0.09786700000000001,16.24824,1791.527763,0.10721800000000001,1885.472575,0.821354,0.0,0.305923,62.34898700000001,41.310992999999996,83.05445399999999,209.533542,52.544631,51.850880000000004,22.036203,3.4588,182.09364,630.2097729999999,189.757479,32.832502,0.493309,0.007,47.659306,68.708541,0.029464999999999998
MZN,60.093858,0.0,0.0,53.339884,0.0,10.811717,1.034573,0.04192,4.553593,0.084991,0.63634,0.046965,0.0,338.472284,10.670955,0.022601,0.01755,8.851617999999998,92.90296500000001,0.00012,0.0,14.929364,5.660878,9.873062000000001,0.362381,0.305923,0.0,0.0,1.088533,0.32563800000000004,0.0,0.099414,7.872053000000001,0.0264,0.041706,1.3074169999999998,7.54125,34.505252,8.645083,5.852166,0.0,0.065904,484.338113,1.3429060000000002
NIO,401.999646,0.0,0.0,1.53341,0.0,7.910419,11.393623999999999,0.0,0.895818,4.146617,3.7644149999999996,0.126108,0.0,62.589291,5.500462000000001,0.0,87.282045,1.86601,6.217954000000001,0.0,0.424485,8.899090000000001,0.0,42.657476,0.0,62.34898700000001,0.0,0.0,0.745962,4.836709,2.548849,0.000293,0.00753,0.000491,0.0,5.85553,0.0,2.913245,1.01402,0.0,0.0,0.22022100000000003,4.322201000000001,0.0
NOK,2327.54387,0.100922,0.065741,71.02234,0.030215,238.991932,1148.087876,1.8809559999999999,312.870088,23.684086,16.369113,380.216273,10.590382,16969.246009000002,6232.656358,6.321981,2.771626,24.310733,233.595031,142.164995,16.137761,578.007124,27.537816999999997,1052.629157,0.381982,41.310992999999996,1.088533,0.745962,0.0,8.02627,10.438257,6.6171,1186.22144,0.065213,2.9700189999999997,4906.175418,283.870971,44.44472999999999,233.624976,1.536396,0.7143090000000001,6.095446,75.36401599999999,0.025037
NZD,1199.34989,0.360436,2.610413,2732.5849909999997,0.007394,20.74328,147.112889,1.93397,57.542812999999995,16.784164,3.275252,9.237295,24.814441000000002,1121.058586,397.466257,4.2461329999999995,4.122331,282.79904799999997,180.826501,0.930202,3.659026,709.238791,1.967031,449.312105,7.183981,83.05445399999999,0.32563800000000004,4.836709,8.02627,0.0,6.274383,93.11802699999998,5.750829,0.178606,0.037343,30.526467,427.752848,190.781036,31.907953,0.943283,0.889849,0.909833,43.327251000000004,0.07583699999999999
PEN,2497.480812,0.0,0.003,34.738012,0.0,385.927733,566.2636669999999,0.517137,998.4784609999999,485.340706,341.39456900000005,4.1011109999999995,4.4349620000000005,1111.6192449999999,78.691878,0.11744399999999999,15.509604,26.250875,56.703347,0.093041,1.003048,408.393709,0.000442,361.521756,0.152254,209.533542,0.0,2.548849,10.438257,6.274383,0.0,2.626006,6.497705,39.781217,0.08637,36.224827000000005,5.300388,23.040746,18.229514,0.0,0.0,14.675095,24.134893,0.023348
PHP,2981.758057,0.008136000000000001,0.0,293.27844400000004,0.029254000000000002,94.812988,153.42016999999998,0.0,61.380252000000006,49.533398000000005,2.050047,21.814954,4.5901130000000006,2425.4348339999997,165.58270499999998,2.910041,0.642408,670.259591,207.318044,0.027160999999999998,0.06130700000000001,3549.2402669999997,1.5649549999999999,1631.6290439999998,3.011594,52.544631,0.099414,0.000293,6.6171,93.11802699999998,2.626006,0.0,15.747654,0.06704099999999999,0.11988300000000002,49.18107,1907.4824429999999,990.776273,27.088851,0.002295,0.034262,3.171668,39.831248,1.258615
PLN,1091.639693,6.377623000000001,4.34548,51.268381999999995,0.003706,72.49506199999999,184.57026000000002,1e-06,645.044083,35.049415,13.247466,3302.360415,100.314472,40719.962277,3127.084432,8.025645,0.759245,109.890727,155.31324,10.928604,0.060619,404.391532,7.957753,1086.652024,0.804276,51.850880000000004,7.872053000000001,0.00753,1186.22144,5.750829,6.497705,15.747654,0.0,5.029118,59.577714,1615.104093,69.684152,107.441201,695.2027089999999,11.576359000000002,3.0334260000000004,2.720146,114.125268,0.015264
PYG,317.495693,1.331661,0.0,0.42815800000000004,0.0,913.3794300000001,4.630324,0.0,2.366211,134.481269,2.980619,0.866912,5.209158,220.82030400000002,7.088412,0.020151000000000002,0.26779200000000003,4.8945549999999995,15.962145000000001,0.0,0.0,26.186331000000003,0.0,11.944845,1.4311859999999998,22.036203,0.0264,0.000491,0.065213,0.178606,39.781217,0.06704099999999999,5.029118,0.0,0.0,3.6775439999999997,1.316502,4.2086310000000005,48.829714,0.0,0.048999,33.944073,6.562567,0.0
RSD,45.572933,17.11038,0.141953,1.020836,0.0,4.909669,7.686997,0.057696,74.594979,0.692958,0.0017230000000000001,78.943703,5.7784770000000005,2584.1901660000003,56.966855,0.12,0.050662,1.108301,1.0034720000000001,0.6439469999999999,0.0,2.162312,0.26653499999999997,0.813192,0.01488,3.4588,0.041706,0.0,2.9700189999999997,0.037343,0.08637,0.11988300000000002,59.577714,0.0,0.0,37.437734,0.014883,1.838301,78.13619,0.271346,0.451203,0.010608,0.215314,0.0012720000000000001
SEK,3153.6857999999997,3.438363,2.207113,443.85088700000006,0.08506,259.695283,330.28667599999994,0.0,637.2182310000001,113.742342,35.117671,576.075926,101.95170199999998,26405.927307,3879.1532500000003,36.616828,12.583443,219.10767099999998,455.565264,95.56978900000001,0.8228249999999999,738.070585,38.207972999999996,325.887376,1.271904,182.09364,1.3074169999999998,5.85553,4906.175418,30.526467,36.224827000000005,49.18107,1615.104093,3.6775439999999997,37.437734,0.0,229.881178,185.243576,562.833436,19.139569,7.381894999999999,17.359069,358.697713,6.946433000000001
SGD,10673.851658,0.050408999999999995,0.01612,3164.2601179999997,0.219135,436.26617,935.957194,0.06647900000000001,658.710286,35.542778,39.349346,101.33987400000001,22.261407000000002,9824.446362,2268.256863,14.069731999999998,8.402067,8306.385140999999,4692.610183,0.084181,6.882929,7591.422640999999,30.290591,6583.892286,51.319995999999996,630.2097729999999,7.54125,0.0,283.870971,427.752848,5.300388,1907.4824429999999,69.684152,1.316502,0.014883,229.881178,0.0,4193.840957,121.022863,30.063841,8.067344,12.622388999999998,233.82798499999998,1.652706
THB,5428.235044,3.2442079999999995,1.208438,2346.60897,0.53058,457.003919,389.776936,0.007725,605.464545,61.417227,63.50202899999999,178.031106,79.477213,4913.087109,1047.684409,44.355531000000006,12.292138999999999,1869.5412529999999,1085.73901,0.9719450000000001,5.28636,8059.933755999999,34.266537,1644.1749360000001,23.247085000000002,189.757479,34.505252,2.913245,44.44472999999999,190.781036,23.040746,990.776273,107.441201,4.2086310000000005,1.838301,185.243576,4193.840957,0.0,165.23587199999997,17.574184,3.1952199999999995,8.388476,387.608854,10.989728000000001
TRY,2755.837984,66.86617000000001,0.35957,119.97846,0.212006,223.82347000000001,252.213283,2.9829700000000003,727.633236,68.515476,87.115467,353.794215,902.922705,20143.153783,2260.693213,27.57242,2.5619709999999998,211.86291699999998,444.243958,2.354677,2.254514,426.246673,23.446642999999998,729.531989,5.721126999999999,32.832502,8.645083,1.01402,233.624976,31.907953,18.229514,27.088851,695.2027089999999,48.829714,78.13619,562.833436,121.022863,165.23587199999997,0.0,18.500757,3.07885,25.333230999999998,120.834102,0.734966
TZS,47.304053,0.00342,0.0336,23.285809999999998,4.960999,13.081766000000002,7.954788,344.238774,145.733139,0.071996,0.51792,0.642444,2.24133,297.185938,42.887691000000004,0.077222,0.010898999999999999,37.117143,238.38072599999998,0.123717,0.026394,92.29744099999999,136.562308,17.24781,0.521586,0.493309,5.852166,0.0,1.536396,0.943283,0.0,0.002295,11.576359000000002,0.0,0.271346,19.139569,30.063841,17.574184,18.500757,0.0,19.095179,0.0,153.16665,16.882985
UGX,26.647773,0.0,0.002,1.429913,15.851509,0.951762,2.874124,45.250144999999996,23.521235,0.0,0.661512,3.1270469999999997,0.018779999999999998,150.80489599999999,29.434368,0.004173,0.009324,1.69908,50.776453000000004,0.0,0.000192,25.629047999999997,179.502474,4.585920999999999,0.310064,0.007,0.0,0.0,0.7143090000000001,0.889849,0.0,0.034262,3.0334260000000004,0.048999,0.451203,7.381894999999999,8.067344,3.1952199999999995,3.07885,19.095179,0.0,0.0,39.734460999999996,0.76708
UYU,230.507495,0.094413,1e-05,1.955802,0.0,525.496228,9.1541,2.294563,46.955882,44.984558,5.940424,1.5690430000000002,7.230538,333.69607199999996,61.167992,0.704229,1.529787,4.065598,11.989699,0.00241,0.111535,13.959871,0.057666999999999996,21.337286,0.17585,47.659306,0.065904,0.22022100000000003,6.095446,0.909833,14.675095,3.171668,2.720146,33.944073,0.010608,17.359069,12.622388999999998,8.388476,25.333230999999998,0.0,0.0,0.0,8.962009,0.0
ZAR,2274.310779,0.038954,0.45146200000000003,437.20604399999996,2.110252,434.312662,270.350361,409.09162000000003,902.880337,21.428158,10.759617,77.235251,21.281862,6376.095534,1605.4862010000002,683.2707,1.70112,185.871282,909.625765,0.844276,0.262258,1625.807848,305.972814,447.65513999999996,91.022825,68.708541,484.338113,4.322201000000001,75.36401599999999,43.327251000000004,24.134893,39.831248,114.125268,6.562567,0.215314,358.697713,233.82798499999998,387.608854,120.834102,153.16665,39.734460999999996,8.962009,0.0,406.166761
ZMW,14.271829000000002,0.000336,0.0,1.457494,0.008087,1.402037,2.366116,125.802594,407.839326,0.0162,0.33780899999999997,0.823397,0.0,53.63622599999999,23.890467,0.01035,0.0,0.108609,35.548863999999995,0.0,0.009372,9.666071,20.031734999999998,3.442888,13.529682,0.029464999999999998,1.3429060000000002,0.0,0.025037,0.07583699999999999,0.023348,1.258615,0.015264,0.0,0.0012720000000000001,6.946433000000001,1.652706,10.989728000000001,0.734966,16.882985,0.76708,0.0,406.166761,0.0
