source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,7067.952251000001,0.166885,0.0,28.631131999999997,0.0,869.028953,250.445088,0.43868399999999996,198.656209,358.640302,0.0,9.005069,0.38576499999999997,2230.137702,169.871583,0.450204,109.850685,26.371846,219.78842500000002,0.29851700000000003,6.595298,343.464601,0.38268899999999995,313.867697,0.033038,950.2979230000001,0.12004799999999999,5.915036,13.151542000000001,4.9001019999999995,425.793412,5.448357,45.30754,8.582351,0.36041999999999996,27.669494,74.761996,61.977382,262.361431,0.569906,0.0,13.519506,33.198273,0.0
CZK,1299.417442,14.394266,5.621165,226.86087600000002,0.034852,80.853666,114.474565,0.046,1006.5553709999999,19.777729,9.005069,0.0,24.091159,46302.222628999996,2673.555784,7.001263,2.319785,62.492847,231.37984500000002,15.508625,0.146599,562.507387,6.099413,619.189624,4.280125,238.431853,0.12384200000000001,0.485284,225.467398,19.057188,9.370549,53.271046,5536.754787,1.9409159999999999,212.57399199999998,804.683151,132.031884,219.4104,699.317309,3.333649,3.906452,3.769679,161.89743699999997,0.192865
DZD,1258.563706,0.888248,0.0,191.804894,0.0,651.4262920000001,465.737637,0.000356,78.32213,0.43901100000000004,0.38576499999999997,24.091159,0.0,8662.021896999999,355.67920000000004,0.705715,0.020214,110.22456100000001,398.12190499999997,5e-05,0.0,51.429671,0.555285,252.766862,0.121479,104.932112,0.0,0.0,1.83456,102.669565,0.278366,0.6330169999999999,93.393552,0.0,13.959513000000001,93.756644,9.111414,35.060666,632.8074019999999,2.4995249999999998,0.0,9.492602999999999,9.726107,0.0
EUR,128107.090289,1017.18233,214.605772,12270.958562,28.596361,15825.904966,10979.899222,101.673,59978.413698,3806.4971610000002,2230.137702,46302.222628999996,8662.021896999999,0.0,117989.72746,687.129824,471.950811,5246.9444490000005,17157.123551,1106.482659,105.944586,26801.612994,526.895724,17577.138862,414.754456,12595.352292,373.285637,89.930194,15207.409172,1482.9959020000001,2043.947059,2778.2823660000004,60257.926284,310.657815,3829.4993710000003,31297.392288000003,13357.726819,7079.608223,26879.7712,332.706898,187.822113,555.691642,9409.296578,83.47183299999999
GBP,28490.486872999998,11.146731,3.025136,2998.436497,2.9903619999999997,1400.4511039999998,5514.550268,25.499803,14401.007497,281.78522399999997,169.871583,2673.555784,355.67920000000004,117989.72746,0.0,322.544729,27.339488,592.474615,3167.1465879999996,401.087616,27.515236,5184.83931,187.249513,2329.4134440000003,85.438428,1184.035713,23.959373,14.665662,5589.121605,471.77572200000003,233.54086900000001,259.14537399999995,4880.113069,42.21756500000001,107.114654,3503.516907,2345.054061,1381.401846,4059.960395,38.339799,17.146438,52.226935999999995,1508.841998,113.83321099999999
GHS,258.733244,0.021277,0.0,9.051188,0.0,66.24071500000001,44.073551,0.003,538.1043219999999,1.7532020000000001,0.450204,7.001263,0.705715,687.129824,322.544729,0.0,10.490272000000001,17.784035000000003,1115.549906,1.2666789999999999,0.029992000000000005,34.286711999999994,2.2457139999999995,50.165214999999996,0.591442,3.90372,0.23914100000000002,0.0,6.447266,6.6050770000000005,1.4773219999999998,1.52698,12.026716,0.254176,0.357523,37.07230500000001,20.359836,53.887857000000004,68.15990099999999,0.489301,0.041791999999999996,0.07258200000000001,199.373017,0.127826
GTQ,2868.6734770000003,0.0175,0.0,5.9349039999999995,0.0,59.10114399999999,102.491044,0.0,12.754556000000001,41.705535,109.850685,2.319785,0.020214,471.950811,27.339488,10.490272000000001,0.0,17.157455,65.259,0.0,9.8228,124.036436,0.279929,134.59389900000002,0.0,581.6600000000001,0.0,165.430529,8.990267,4.836843999999999,24.280535999999998,0.848349,8.943565999999999,0.7865139999999999,0.16913,6.31325,10.453478,36.089823,21.694196999999996,0.001425,0.0,2.1928669999999997,2.943804,0.0694
IDR,5399.774590999999,2.310794,0.499302,1993.1919939999998,0.147615,976.707917,466.475479,3.172177,564.5800710000001,42.720776,26.371846,62.492847,110.22456100000001,5246.9444490000005,592.474615,17.784035000000003,17.157455,0.0,3175.998735,0.941183,4.1304669999999994,6938.819042,52.827169,3250.04081,12.769695000000002,207.000788,7.695951,3.737294,87.651308,227.35373399999997,43.773998000000006,1642.4895359999998,119.36587200000001,6.494085999999999,3.282827,119.611102,9541.328663,3534.669543,259.282808,38.382628999999994,2.417906,11.924579999999999,246.58202799999998,0.31555399999999995
INR,16496.288408,6.917924,8.734758999999999,1733.7749609999998,9.11,1481.67291,1087.642978,99.213,3367.4892120000004,477.309086,219.78842500000002,231.37984500000002,398.12190499999997,17157.123551,3167.1465879999996,1115.549906,65.259,3175.998735,0.0,4.858209,11.996,3138.844314,570.847195,3785.7731409999997,126.825463,1528.481244,483.225818,28.645902,126.57764999999999,227.226264,440.293513,390.433492,424.529976,96.296122,14.596265999999998,440.11913000000004,4289.136533,2012.227053,1336.571577,680.7601549999999,131.28,47.51077,1660.0498590000002,82.716118
ISK,230.375809,0.0,0.0,19.065139000000002,0.0,12.632164000000001,25.129531,0.0,24.452323999999997,1.7012680000000002,0.29851700000000003,15.508625,5e-05,1106.482659,401.087616,1.2666789999999999,0.0,0.941183,4.858209,0.0,9.058,58.613257000000004,0.02013,13.186216,0.005438,0.571529,0.0,0.008511,148.94714299999998,1.6239949999999999,0.209513,1.642922,42.998978,0.0,0.45782399999999995,85.728144,5.997979999999999,2.757258,7.643521,2.1e-05,0.0,0.12690400000000002,2.26317,0.0
JMD,605.055741,0.0,0.0005560000000000001,1.083455,0.0,18.746763,53.940625,0.0,2.7348,3.803913,6.595298,0.146599,0.0,105.944586,27.515236,0.029992000000000005,9.8228,4.1304669999999994,11.996,9.058,0.0,58.913307,0.0,4.974713,0.000101,59.859,0.0,0.0,5.3352520000000005,6.992413,1.478448,0.139415,0.596857,0.0,0.021334,6.496311,0.8467060000000001,17.07707,5.034683,7.500000000000001e-05,0.0,0.125474,0.833189,0.0
JPY,50410.228852,1.473299,4.2661430000000005,8629.768391,1.493876,1865.990176,4175.923232,8.203118000000002,3041.903173,1510.9944169999999,343.464601,562.507387,51.429671,26801.612994,5184.83931,34.286711999999994,124.036436,6938.819042,3138.844314,58.613257000000004,58.913307,0.0,202.91128600000002,18439.374652,33.931334,3896.839648,20.94715,33.182201,605.4075799999999,1084.358838,571.368489,5687.426848,602.424772,25.360452,13.46858,911.615747,8708.870744,12211.481906,754.08315,88.150374,44.021971,16.095084999999997,1634.4749430000002,26.642522
KES,224.50680999999997,0.005955,0.002443,16.411166,20.625848,16.012994,39.168581,54.248192,34.266262,1.836346,0.38268899999999995,6.099413,0.555285,526.895724,187.249513,2.2457139999999995,0.279929,52.827169,570.847195,0.02013,0.0,202.91128600000002,0.0,47.342188,10.622235,9.861542,5.726297,0.0,8.787658,2.9532410000000002,0.101301,1.9580330000000001,16.627107000000002,0.000318,0.059385,17.818135,23.73975,43.026788,43.490079,135.987321,248.309146,0.069316,162.23914,20.061515999999997
KRW,26499.634067,2.290402,1.398147,3684.726376,0.673855,2004.507227,1747.445096,3.296483,921.1882889999999,1422.7569870000002,313.867697,619.189624,252.766862,17577.138862,2329.4134440000003,50.165214999999996,134.59389900000002,3250.04081,3785.7731409999997,13.186216,4.974713,18439.374652,47.342188,0.0,7.80679,3449.998274,9.385781,33.07161,714.887891,521.608543,675.6572659999999,2250.424137,872.119537,37.921712,24.109187,540.589076,6118.374691999999,2820.7914419999997,1390.8833759999998,45.596665,7.980715,28.125762,493.825398,6.244718000000001
MUR,77.542944,0.016392,0.0,17.303974,0.124306,16.558951,4.200156,1.422,15.556918,0.17418699999999998,0.033038,4.280125,0.121479,414.754456,85.438428,0.591442,0.0,12.769695000000002,126.825463,0.005438,0.000101,33.931334,10.622235,7.80679,0.0,1.114983,2.340903,0.0,0.787672,9.642665999999998,0.165461,0.752408,3.663837,0.0,0.026673,3.426839,25.518097,23.54544,8.195284000000001,1.591591,0.47713099999999997,0.051126000000000005,136.544612,6.033841
MXN,135140.628537,0.8086490000000001,0.036864,540.9910910000001,0.0,1827.940967,4148.426925,0.0,512.086767,766.77034,950.2979230000001,238.431853,104.932112,12595.352292,1184.035713,3.90372,581.6600000000001,207.000788,1528.481244,0.571529,59.859,3896.839648,9.861542,3449.998274,1.114983,0.0,9.905006,251.515923,49.017292999999995,80.118036,468.19757100000004,184.78092700000002,199.35899799999999,28.765863000000003,2.57732,191.672062,580.5790959999999,930.7481720000001,215.241265,0.907313,0.251,84.23312899999999,209.615694,0.42600000000000005
MZN,46.233413,0.0,0.0,25.014824,0.0,18.70427,17.133596999999998,0.0,6.670149,1.580751,0.12004799999999999,0.12384200000000001,0.0,373.285637,23.959373,0.23914100000000002,0.0,7.695951,483.225818,0.0,0.0,20.94715,5.726297,9.385781,2.340903,9.905006,0.0,0.0,2.258356,0.840638,0.12409500000000001,0.710251,19.65544,0.0,6.529316000000001,2.159704,41.666206,41.90688,25.042883,5.696289,0.667879,0.022126,813.955258,11.889612
NIO,821.2733519999999,0.0,0.0,3.687158,0.0,26.814999999999998,15.566818000000001,0.0,1.8000909999999999,9.882775,5.915036,0.485284,0.0,89.930194,14.665662,0.0,165.430529,3.737294,28.645902,0.008511,0.0,33.182201,0.0,33.07161,0.0,251.515923,0.0,0.0,1.309449,2.449148,7.416106,0.004959,0.252776,0.400691,0.0,4.93932,0.258673,30.66689,0.863865,0.000639,0.0,1.109328,0.34103700000000003,0.0
NOK,2142.1174570000003,0.49717800000000006,0.121974,83.62576,0.0033529999999999996,292.83931800000005,566.072322,0.019,303.97053,44.530265,13.151542000000001,225.467398,1.83456,15207.409172,5589.121605,6.447266,8.990267,87.651308,126.57764999999999,148.94714299999998,5.3352520000000005,605.4075799999999,8.787658,714.887891,0.787672,49.017292999999995,2.258356,1.309449,0.0,33.490295,8.036232,18.595989,1102.837492,0.43667500000000004,3.979861,4925.405638,171.01351699999998,140.54273,207.864953,3.0409949999999997,1.43931,7.506646999999999,268.977849,0.95957
NZD,1966.857735,0.0,1.8864310000000002,3109.3185240000003,0.0,49.99206,214.724862,0.770356,62.710302,34.903076,4.9001019999999995,19.057188,102.669565,1482.9959020000001,471.77572200000003,6.6050770000000005,4.836843999999999,227.35373399999997,227.226264,1.6239949999999999,6.992413,1084.358838,2.9532410000000002,521.608543,9.642665999999998,80.118036,0.840638,2.449148,33.490295,0.0,13.944372000000001,110.969769,50.154054,0.407289,0.277583,57.15141,512.388228,525.230813,34.887201,2.127923,0.4272,4.667941,55.550685,0.10547799999999999
PEN,4474.614856,0.03682,0.0,127.51253700000001,0.0,828.423381,469.690234,0.0,713.253471,663.62531,425.793412,9.370549,0.278366,2043.947059,233.54086900000001,1.4773219999999998,24.280535999999998,43.773998000000006,440.293513,0.209513,1.478448,571.368489,0.101301,675.6572659999999,0.165461,468.19757100000004,0.12409500000000001,7.416106,8.036232,13.944372000000001,0.0,50.671092,15.713457,23.900979,0.34372199999999997,68.496135,45.454277999999995,108.24812800000001,29.373628,0.067113,0.001371,55.79467699999999,53.538212,0.714363
PHP,4348.752705,0.002316,0.044927,315.652669,0.046955,138.020652,265.999594,0.0,202.978986,28.916035,5.448357,53.271046,0.6330169999999999,2778.2823660000004,259.14537399999995,1.52698,0.848349,1642.4895359999998,390.433492,1.642922,0.139415,5687.426848,1.9580330000000001,2250.424137,0.752408,184.78092700000002,0.710251,0.004959,18.595989,110.969769,50.671092,0.0,34.386624,0.172176,0.532562,39.561842,2614.667116,2138.665175,35.166116,0.70563,0.155107,5.150256,39.970104000000006,0.208819
PLN,2490.197353,13.811893,13.000226999999999,287.78830800000003,0.128778,197.820877,409.51054700000003,0.0,1008.49755,52.863614999999996,45.30754,5536.754787,93.393552,60257.926284,4880.113069,12.026716,8.943565999999999,119.36587200000001,424.529976,42.998978,0.596857,602.424772,16.627107000000002,872.119537,3.663837,199.35899799999999,19.65544,0.252776,1102.837492,50.154054,15.713457,34.386624,0.0,49.085698,269.441265,2518.324835,151.874146,150.95229899999998,1333.61607,4.921011999999999,6.374103,11.01229,184.071313,0.8222499999999999
PYG,658.265241,0.0,0.0,0.9155120000000001,0.0,1437.1608740000001,4.140433,0.127491,8.159454,319.432357,8.582351,1.9409159999999999,0.0,310.657815,42.21756500000001,0.254176,0.7865139999999999,6.494085999999999,96.296122,0.0,0.0,25.360452,0.000318,37.921712,0.0,28.765863000000003,0.0,0.400691,0.43667500000000004,0.407289,23.900979,0.172176,49.085698,0.0,0.036755,5.052182,3.7120629999999997,32.667079,37.023097,0.684822,0.0,34.814227,2.759854,0.0
RSD,104.72392500000001,32.898468,0.596795,5.581229,0.0,10.079338,9.954139,0.0,83.969775,1.973316,0.36041999999999996,212.57399199999998,13.959513000000001,3829.4993710000003,107.114654,0.357523,0.16913,3.282827,14.596265999999998,0.45782399999999995,0.021334,13.46858,0.059385,24.109187,0.026673,2.57732,6.529316000000001,0.0,3.979861,0.277583,0.34372199999999997,0.532562,269.441265,0.036755,0.0,49.774139000000005,3.8051779999999997,2.663637,210.574139,0.005611,0.022784,0.095889,2.962945,0.023637000000000002
SEK,3155.235816,4.157313,1.84355,695.31983,0.009613,317.56158800000003,418.242618,0.066,745.992005,109.34003200000001,27.669494,804.683151,93.756644,31297.392288000003,3503.516907,37.07230500000001,6.31325,119.611102,440.11913000000004,85.728144,6.496311,911.615747,17.818135,540.589076,3.426839,191.672062,2.159704,4.93932,4925.405638,57.15141,68.496135,39.561842,2518.324835,5.052182,49.774139000000005,0.0,209.72772700000002,270.81302700000003,608.592817,21.076052,3.123538,10.619799,215.171066,9.179405
SGD,13955.37033,0.08309,0.11254,3760.230349,0.0,584.689263,426.30103099999997,171.846906,1885.401585,42.261622,74.761996,132.031884,9.111414,13357.726819,2345.054061,20.359836,10.453478,9541.328663,4289.136533,5.997979999999999,0.8467060000000001,8708.870744,23.73975,6118.374691999999,25.518097,580.5790959999999,41.666206,0.258673,171.01351699999998,512.388228,45.454277999999995,2614.667116,151.874146,3.7120629999999997,3.8051779999999997,209.72772700000002,0.0,5228.983915999999,184.389249,9.711716,4.1069,6.542612999999999,231.845504,82.30357199999999
THB,9285.059484,1.6464079999999999,0.6136090000000001,4911.135701,0.224829,864.221065,530.179682,11.424,1649.624017,205.502924,61.977382,219.4104,35.060666,7079.608223,1381.401846,53.887857000000004,36.089823,3534.669543,2012.227053,2.757258,17.07707,12211.481906,43.026788,2820.7914419999997,23.54544,930.7481720000001,41.90688,30.66689,140.54273,525.230813,108.24812800000001,2138.665175,150.95229899999998,32.667079,2.663637,270.81302700000003,5228.983915999999,0.0,320.088527,26.216064,2.112927,18.742443,661.95549,0.354696
TRY,3615.636961,82.85746,0.103829,241.696478,0.399715,367.589149,384.003976,9.533196,906.51372,102.989406,262.361431,699.317309,632.8074019999999,26879.7712,4059.960395,68.15990099999999,21.694196999999996,259.282808,1336.571577,7.643521,5.034683,754.08315,43.490079,1390.8833759999998,8.195284000000001,215.241265,25.042883,0.863865,207.864953,34.887201,29.373628,35.166116,1333.61607,37.023097,210.574139,608.592817,184.389249,320.088527,0.0,19.629566,6.196095,41.207033,179.03475400000002,2.99645
TZS,49.512891999999994,0.0,0.03168,4.801672,14.262196000000001,4.490813999999999,32.423759000000004,77.781153,193.77151700000002,0.166524,0.569906,3.333649,2.4995249999999998,332.706898,38.339799,0.489301,0.001425,38.382628999999994,680.7601549999999,2.1e-05,7.500000000000001e-05,88.150374,135.987321,45.596665,1.591591,0.907313,5.696289,0.000639,3.0409949999999997,2.127923,0.067113,0.70563,4.921011999999999,0.684822,0.005611,21.076052,9.711716,26.216064,19.629566,0.0,36.542677999999995,0.013599,286.90645900000004,23.111355
UGX,25.942214,1e-06,0.0,0.536702,14.723326,1.725138,5.439169,51.348999,8.098249000000001,0.0,0.0,3.906452,0.0,187.822113,17.146438,0.041791999999999996,0.0,2.417906,131.28,0.0,0.0,44.021971,248.309146,7.980715,0.47713099999999997,0.251,0.667879,0.0,1.43931,0.4272,0.001371,0.155107,6.374103,0.0,0.022784,3.123538,4.1069,2.112927,6.196095,36.542677999999995,0.0,0.0,39.512263,3.8068429999999998
UYU,440.904203,0.131049,0.0,4.357438999999999,0.0,1124.8344900000002,28.925974,0.057999999999999996,85.072236,59.856614,13.519506,3.769679,9.492602999999999,555.691642,52.226935999999995,0.07258200000000001,2.1928669999999997,11.924579999999999,47.51077,0.12690400000000002,0.125474,16.095084999999997,0.069316,28.125762,0.051126000000000005,84.23312899999999,0.022126,1.109328,7.506646999999999,4.667941,55.79467699999999,5.150256,11.01229,34.814227,0.095889,10.619799,6.542612999999999,18.742443,41.207033,0.013599,0.0,0.0,12.78368,0.14074599999999998
ZAR,2725.1326480000002,2.3541909999999997,0.09883700000000001,407.57669699999997,0.36369,435.786912,198.874779,736.4500320000001,646.971931,54.479742,33.198273,161.89743699999997,9.726107,9409.296578,1508.841998,199.373017,2.943804,246.58202799999998,1660.0498590000002,2.26317,0.833189,1634.4749430000002,162.23914,493.825398,136.544612,209.615694,813.955258,0.34103700000000003,268.977849,55.550685,53.538212,39.970104000000006,184.071313,2.759854,2.962945,215.171066,231.845504,661.95549,179.03475400000002,286.90645900000004,39.512263,12.78368,0.0,754.847708
ZMW,14.643294,0.0,0.0,2.023896,4.295434,3.088309,2.237736,247.97873900000002,577.310282,0.01081,0.0,0.192865,0.0,83.47183299999999,113.83321099999999,0.127826,0.0694,0.31555399999999995,82.716118,0.0,0.0,26.642522,20.061515999999997,6.244718000000001,6.033841,0.42600000000000005,11.889612,0.0,0.95957,0.10547799999999999,0.714363,0.208819,0.8222499999999999,0.0,0.023637000000000002,9.179405,82.30357199999999,0.354696,2.99645,23.111355,3.8068429999999998,0.14074599999999998,754.847708,0.0
