source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
CZK,1311.001005,12.163608,6.338562,214.729312,0.029893999999999997,131.45870499999998,99.739436,0.045648,995.5578519999999,24.443555999999997,13.003077000000001,0.0,59.888646,46024.721949,2566.393214,4.5513319999999995,2.4164660000000002,59.781778,201.608388,14.147817000000002,0.009659000000000001,546.5764449999999,7.252901,543.9865460000001,3.362995,188.047812,0.818452,0.275625,230.177675,16.59259,13.691858,63.088367,5441.3491030000005,1.2018149999999999,191.11055900000002,896.948022,166.906622,207.02451000000002,749.365034,3.5208209999999998,1.183747,3.73697,181.031837,1.4366700000000001
DZD,1918.1326900000001,4.433611999999999,0.0,20.185021,0.0,912.088596,908.1294399999999,0.024338999999999996,71.936706,1.951747,0.07823,59.888646,0.0,15325.819097,1910.8234499999999,3.030964,0.092727,158.21126299999997,489.800888,0.012066,0.0,387.467782,1.9715220000000002,408.511718,0.0,42.652833,0.0020429999999999997,0.0,6.857066,61.73999200000001,5.676140999999999,2.037243,107.01892000000001,19.88262,2.172117,166.416057,13.530823999999999,117.472428,1237.454298,0.442176,0.0,15.284278,112.32819900000001,0.106382
EUR,126440.187183,1143.152005,281.79465700000003,10249.315328,28.083367,21807.710507,12393.86567,12.578085,66181.304666,5438.350073,3395.071339,46024.721949,15325.819097,0.0,126645.03568,1749.371977,382.859246,6215.892704,18171.068256,1091.376373,73.96527900000001,26123.009152,546.5355099999999,18286.680711,479.603797,12709.613444999999,616.5956819999999,98.664518,24900.769276,1649.632741,2353.228239,2507.780186,57385.708939,640.0375779999999,3879.543082,36753.141273,14459.545678999999,6998.839973,33071.064503,333.16555500000004,198.41690799999998,746.087469,10108.291072,160.932347
GBP,26836.09127,8.809608,4.758168,2551.346942,1.5161919999999998,1980.3934210000002,5180.720568000001,11.841425,29622.749167,800.240199,386.998203,2566.393214,1910.8234499999999,126645.03568,0.0,215.401476,24.200914,669.472796,4931.768801,198.247422,50.83484,4390.418874,271.337605,2646.62574,120.95731799999999,790.7797,31.911827,11.650061,9957.144114,546.248998,115.38413800000001,352.569952,4443.54275,34.303354,88.68033299999999,4593.798575,2622.8116840000002,1756.615421,3879.9675209999996,75.170483,29.718257,76.781307,1692.018601,79.462158
GHS,355.547368,0.002334,0.0,29.163553,0.000888,59.024682999999996,73.87744400000001,0.26453699999999997,305.935222,2.119759,1.360014,4.5513319999999995,3.030964,1749.371977,215.401476,0.0,13.493035,63.544576,317.615974,0.0,0.001428,53.53972,2.519854,113.716642,0.344421,0.698517,1.680682,3.123567,19.246655,16.936908,0.436713,0.744088,11.137812,0.227542,0.07454,29.907241000000003,26.194031000000003,77.32881900000001,71.778101,1.250253,1.377935,0.582176,834.668935,0.418087
GTQ,2906.363107,1.466445,0.0,5.172263,0.0,44.007265000000004,61.708921000000004,0.050186,13.253093,52.922755,218.295562,2.4164660000000002,0.092727,382.859246,24.200914,13.493035,0.0,9.328354000000001,52.753834,0.047874,6.574039,108.534589,1.627307,122.077035,0.0,573.364295,0.055899000000000004,150.89798100000002,6.845233,7.8226770000000005,19.615561,1.163238,2.679806,0.277511,0.000828,10.570926,5.827598,24.285245,5.093668000000001,0.12167399999999999,0.000375,1.192219,6.574173,0.0
IDR,6442.542299999999,9.995462999999999,0.7770680000000001,2329.099176,0.169065,817.6820230000001,924.8652830000001,5.629549,150.91356000000002,102.69098600000001,37.267392,59.781778,158.21126299999997,6215.892704,669.472796,63.544576,9.328354000000001,0.0,4775.95674,0.08636100000000001,4.12275,11630.667387,48.900821,5449.031871,20.027449,268.840486,30.880596,5.4810859999999995,67.162372,321.145692,74.18554499999999,1087.224797,126.07650699999999,40.70649900000001,1.898408,176.390429,14011.90566,4648.253283,471.24191399999995,62.79949499999999,2.415801,13.432954,381.100369,0.22262
INR,16074.485633,3.5806210000000003,11.94069,3340.646936,8.329017,1562.053593,1338.199291,41.875018000000004,11290.870184,341.161978,946.201789,201.608388,489.800888,18171.068256,4931.768801,317.615974,52.753834,4775.95674,0.0,6.970960000000001,10.217254,3925.942747,838.721309,3845.114652,168.965192,1232.644937,413.210822,12.001340000000003,141.07906,254.613895,247.33383,368.413016,333.870874,42.649999,2.805793,575.216769,6744.046196,2039.532256,946.579123,492.97704200000004,129.131025,42.93793,1958.038152,120.161944
ISK,125.304757,0.0,0.0,1.594042,0.000252,93.144202,20.465021999999998,0.0,17.839481,1.551301,0.35783600000000004,14.147817000000002,0.012066,1091.376373,198.247422,0.0,0.047874,0.08636100000000001,6.970960000000001,0.0,20.113785,40.857715,0.9062549999999999,8.783325,0.123823,0.5242559999999999,0.002715,0.182754,161.73083000000003,1.953233,1.892531,0.035487,19.250426,0.0,0.345688,80.078871,0.162322,1.7953329999999998,7.515653,1.1348669999999998,0.004971,0.0,1.233377,0.0
JMD,659.9767360000001,0.0,0.0,2.236447,0.0,22.660177,69.46284800000001,0.0,2.9660270000000004,3.051258,8.805938000000001,0.009659000000000001,0.0,73.96527900000001,50.83484,0.001428,6.574039,4.12275,10.217254,20.113785,0.0,36.763992,0.009339,7.81535,0.0,51.399784,0.0,0.33661800000000003,4.001519,6.894389,1.1164969999999999,0.253673,0.321672,0.011387999999999999,0.000186,2.72872,1.268296,10.052381999999998,16.420686,0.007402,0.000354,0.366332,0.707042,0.0
JPY,52808.525668,0.49905900000000003,2.376882,16293.018605000001,1.4653649999999998,3480.1445830000002,4829.076287,13.262737000000001,2494.831136,2295.091492,411.086074,546.5764449999999,387.467782,26123.009152,4390.418874,53.53972,108.534589,11630.667387,3925.942747,40.857715,36.763992,0.0,269.697812,22385.822418,27.838434,3052.299375,39.696898000000004,23.797541000000002,464.955783,1125.320631,821.5845879999999,5359.600619,551.03846,60.486544,4.772271,924.7948779999999,9820.789854999999,14802.064411,612.397918,123.28559999999999,44.277466,26.400277,2408.175331,53.534321
KES,217.84202399999998,0.0,0.0,38.936881,18.48531,51.584489,26.379519000000002,54.563942000000004,30.513626,0.606741,1.6001189999999998,7.252901,1.9715220000000002,546.5355099999999,271.337605,2.519854,1.627307,48.900821,838.721309,0.9062549999999999,0.009339,269.697812,0.0,67.233947,8.509165,0.448257,8.377868,0.000999,8.843798,2.5638639999999997,0.040084999999999996,1.7329749999999997,11.416796999999999,0.0,0.140164,16.326031999999998,45.595751,57.871883,39.937764,164.968581,252.931867,0.045953,216.98055000000002,67.411572
KRW,29000.87194,2.583476,4.794682,7115.858353,0.036448,3634.36128,2347.599643,11.27132,881.1516349999999,1863.013709,328.89676800000007,543.9865460000001,408.511718,18286.680711,2646.62574,113.716642,122.077035,5449.031871,3845.114652,8.783325,7.81535,22385.822418,67.233947,0.0,14.065214000000001,2733.178073,32.498255,49.837861,205.711158,678.403203,701.380199,3015.122724,1009.7250769999999,86.588843,13.658284,469.168951,10378.755002,3348.031355,1559.607897,40.37843,3.839854,58.636952,793.72287,7.032966
MUR,63.753035,0.0,0.0,25.860934,0.347744,4.004707,2.843525,0.151142,16.655645,0.206077,0.0,3.362995,0.0,479.603797,120.95731799999999,0.344421,0.0,20.027449,168.965192,0.123823,0.0,27.838434,8.509165,14.065214000000001,0.0,1.009675,5.076759,0.0,0.9374089999999999,15.206145000000001,0.223943,0.21771800000000002,2.403714,0.0,0.002264,1.717455,22.520598999999997,22.721538,10.560191,2.1962520000000003,0.156657,0.255245,111.55987299999998,15.944321
MXN,133756.983571,0.370336,0.74,356.802773,0.0,2408.905772,3834.03804,0.028429,768.769178,888.015905,1470.8026849999999,188.047812,42.652833,12709.613444999999,790.7797,0.698517,573.364295,268.840486,1232.644937,0.5242559999999999,51.399784,3052.299375,0.448257,2733.178073,1.009675,0.0,0.9403869999999999,216.09690400000002,45.520112999999995,101.00653,648.837273,91.22618700000001,164.647249,175.509658,1.496996,219.501406,402.69507999999996,572.555625,165.27866899999998,0.18357,0.254,113.375405,99.860529,0.44405
MZN,114.456847,0.0,0.0,129.192841,0.0,15.283584,7.758216,0.899829,26.616692999999998,0.236279,0.29511699999999996,0.818452,0.0020429999999999997,616.5956819999999,31.911827,1.680682,0.055899000000000004,30.880596,413.210822,0.002715,0.0,39.696898000000004,8.377868,32.498255,5.076759,0.9403869999999999,0.0,0.0,2.213728,1.0660180000000001,0.0,0.352891,6.397539,0.167382,0.19238100000000002,3.351135,184.099207,26.391132,19.02606,34.011063,0.3873,0.0,1142.715795,6.990367
NIO,516.521354,0.0,0.0,2.506804,0.0,14.480909,85.19170199999999,0.0,1.585205,10.751769999999999,4.593446,0.275625,0.0,98.664518,11.650061,3.123567,150.89798100000002,5.4810859999999995,12.001340000000003,0.182754,0.33661800000000003,23.797541000000002,0.000999,49.837861,0.0,216.09690400000002,0.0,0.0,1.77454,5.560782000000001,4.5887389999999995,0.172319,0.9170929999999999,0.022751,0.0,6.573818,1.76468,19.535668,1.238153,0.005034,0.0,0.20248399999999997,0.373226,0.0
NOK,3032.17032,0.19652600000000003,0.01134,105.78997700000002,0.051679,401.131886,1019.571434,0.005753,363.28384,35.157374,18.685980999999998,230.177675,6.857066,24900.769276,9957.144114,19.246655,6.845233,67.162372,141.07906,161.73083000000003,4.001519,464.955783,8.843798,205.711158,0.9374089999999999,45.520112999999995,2.213728,1.77454,0.0,16.401833,11.749844000000001,23.044990999999996,1592.8953999999999,3.539487,6.4340399999999995,7021.985035,1257.509844,118.514429,400.396756,4.003349,0.439621,9.785859,111.49137499999999,0.45266700000000004
NZD,1680.737834,0.082035,4.449191,3620.3616,0.000252,73.012314,222.490854,1.808282,81.481529,52.047250000000005,5.829474,16.59259,61.73999200000001,1649.632741,546.248998,16.936908,7.8226770000000005,321.145692,254.613895,1.953233,6.894389,1125.320631,2.5638639999999997,678.403203,15.206145000000001,101.00653,1.0660180000000001,5.560782000000001,16.401833,0.0,33.672475,153.02425499999998,18.619348,0.356515,0.054922,61.33408800000001,609.107341,429.40357700000004,31.390282,1.4851900000000002,0.123197,3.914252,76.061881,0.199018
PEN,5035.767368,0.062917,0.0,72.727288,0.0,939.1379079999999,868.942303,0.0,774.625618,840.393209,523.962892,13.691858,5.676140999999999,2353.228239,115.38413800000001,0.436713,19.615561,74.18554499999999,247.33383,1.892531,1.1164969999999999,821.5845879999999,0.040084999999999996,701.380199,0.223943,648.837273,0.0,4.5887389999999995,11.749844000000001,33.672475,0.0,25.502321000000002,12.121002,49.599401,0.124931,61.844871,40.005233,170.625098,112.212842,0.03468500000000001,0.0,41.658767999999995,20.190717,1.053812
PHP,3867.402443,0.010074000000000001,0.021288,460.354517,0.0,341.295221,350.800591,0.0,128.931906,22.484783,10.594255,63.088367,2.037243,2507.780186,352.569952,0.744088,1.163238,1087.224797,368.413016,0.035487,0.253673,5359.600619,1.7329749999999997,3015.122724,0.21771800000000002,91.22618700000001,0.352891,0.172319,23.044990999999996,153.02425499999998,25.502321000000002,0.0,18.569491,0.747404,0.23788199999999998,35.51083,2839.682551,1702.561909,56.349168,0.505206,0.008078,9.816303000000001,53.311775999999995,0.074101
PLN,2157.002245,12.317558,10.252706,181.849212,0.0,287.571425,358.76290900000004,0.0,944.4814809999999,42.022761,11.183789,5441.3491030000005,107.01892000000001,57385.708939,4443.54275,11.137812,2.679806,126.07650699999999,333.870874,19.250426,0.321672,551.03846,11.416796999999999,1009.7250769999999,2.403714,164.647249,6.397539,0.9170929999999999,1592.8953999999999,18.619348,12.121002,18.569491,0.0,9.295143,263.777331,2568.753463,237.096137,212.787793,1235.171879,3.983199,10.487967000000001,4.323924,177.417747,0.6596230000000001
PYG,522.928301,0.250653,0.0,0.616615,0.0,1475.734314,5.833363,0.229869,7.4739439999999995,203.908401,9.558326000000001,1.2018149999999999,19.88262,640.0375779999999,34.303354,0.227542,0.277511,40.70649900000001,42.649999,0.0,0.011387999999999999,60.486544,0.0,86.588843,0.0,175.509658,0.167382,0.022751,3.539487,0.356515,49.599401,0.747404,9.295143,0.0,0.071134,5.91629,1.524614,18.700747,122.443336,0.0,0.0,79.568808,3.254301,0.0
RSD,146.847304,74.84125,0.7754530000000001,2.279663,0.0,23.698039,6.179506999999999,0.025261,74.819912,1.582894,0.28587300000000004,191.11055900000002,2.172117,3879.543082,88.68033299999999,0.07454,0.000828,1.898408,2.805793,0.345688,0.000186,4.772271,0.140164,13.658284,0.002264,1.496996,0.19238100000000002,0.0,6.4340399999999995,0.054922,0.124931,0.23788199999999998,263.777331,0.071134,0.0,48.577154,7.607063,1.733953,168.013602,0.005523999999999999,0.051091,0.0,0.6362469999999999,0.0030619999999999996
SEK,3721.1770890000003,4.39524,6.117943,576.777807,0.30855499999999997,471.57660500000003,373.699918,0.0,897.7687430000001,147.877559,46.229943999999996,896.948022,166.416057,36753.141273,4593.798575,29.907241000000003,10.570926,176.390429,575.216769,80.078871,2.72872,924.7948779999999,16.326031999999998,469.168951,1.717455,219.501406,3.351135,6.573818,7021.985035,61.33408800000001,61.844871,35.51083,2568.753463,5.91629,48.577154,0.0,275.483915,504.665199,802.407093,20.271733,6.416191,25.533920000000002,374.601864,24.04627
SGD,16908.673902,0.126286,0.269756,4976.995978,1.238132,2056.5771799999998,761.939186,2.510332,4195.358586,31.533418,21.394974,166.906622,13.530823999999999,14459.545678999999,2622.8116840000002,26.194031000000003,5.827598,14011.90566,6744.046196,0.162322,1.268296,9820.789854999999,45.595751,10378.755002,22.520598999999997,402.69507999999996,184.099207,1.76468,1257.509844,609.107341,40.005233,2839.682551,237.096137,1.524614,7.607063,275.483915,0.0,6694.070680999999,181.567378,27.953042,14.35202,26.479273000000003,730.461147,3.411612
THB,8799.362494,4.0525139999999995,1.425931,3387.9969140000003,0.147888,1049.9051160000001,488.07025,0.010463,2353.609805,221.34193899999997,64.345947,207.02451000000002,117.472428,6998.839973,1756.615421,77.32881900000001,24.285245,4648.253283,2039.532256,1.7953329999999998,10.052381999999998,14802.064411,57.871883,3348.031355,22.721538,572.555625,26.391132,19.535668,118.514429,429.40357700000004,170.625098,1702.561909,212.787793,18.700747,1.733953,504.665199,6694.070680999999,0.0,386.303439,28.170482,3.2647959999999996,22.669653,804.4497530000001,2.5868059999999997
TRY,4806.140504,133.121701,0.647227,472.183674,0.391038,447.888713,406.525888,9.394104,4278.201137,149.09418599999998,178.650238,749.365034,1237.454298,33071.064503,3879.9675209999996,71.778101,5.093668000000001,471.24191399999995,946.579123,7.515653,16.420686,612.397918,39.937764,1559.607897,10.560191,165.27866899999998,19.02606,1.238153,400.396756,31.390282,112.212842,56.349168,1235.171879,122.443336,168.013602,802.407093,181.567378,386.303439,0.0,35.270120999999996,8.794336,16.47943,282.946558,9.820967999999999
TZS,100.50753,0.001926,0.0038580000000000003,45.825141,11.448273,4.059519,14.862758000000001,399.511595,98.13290599999999,0.12487999999999999,0.378085,3.5208209999999998,0.442176,333.16555500000004,75.170483,1.250253,0.12167399999999999,62.79949499999999,492.97704200000004,1.1348669999999998,0.007402,123.28559999999999,164.968581,40.37843,2.1962520000000003,0.18357,34.011063,0.005034,4.003349,1.4851900000000002,0.03468500000000001,0.505206,3.983199,0.0,0.005523999999999999,20.271733,27.953042,28.170482,35.270120999999996,0.0,26.409098,0.0,314.89716000000004,35.998471
UGX,28.431386000000003,0.0,0.0,14.970105,13.209789,0.722988,5.021183000000001,71.05482199999999,50.551471,0.0,0.89426,1.183747,0.0,198.41690799999998,29.718257,1.377935,0.000375,2.415801,129.131025,0.004971,0.000354,44.277466,252.931867,3.839854,0.156657,0.254,0.3873,0.0,0.439621,0.123197,0.0,0.008078,10.487967000000001,0.0,0.051091,6.416191,14.35202,3.2647959999999996,8.794336,26.409098,0.0,0.0,45.462515,0.666334
UYU,499.97485800000004,0.125248,0.0,11.694724,0.0,846.39807,24.829501,2.294773,127.077338,95.725801,7.7648779999999995,3.73697,15.284278,746.087469,76.781307,0.582176,1.192219,13.432954,42.93793,0.0,0.366332,26.400277,0.045953,58.636952,0.255245,113.375405,0.0,0.20248399999999997,9.785859,3.914252,41.658767999999995,9.816303000000001,4.323924,79.568808,0.0,25.533920000000002,26.479273000000003,22.669653,16.47943,0.0,0.0,0.0,24.87729,0.039637
ZAR,3676.648885,0.026188,0.531352,554.004029,1.048663,673.946914,269.90914799999996,755.233835,933.708744,48.996877,15.804434,181.031837,112.32819900000001,10108.291072,1692.018601,834.668935,6.574173,381.100369,1958.038152,1.233377,0.707042,2408.175331,216.98055000000002,793.72287,111.55987299999998,99.860529,1142.715795,0.373226,111.49137499999999,76.061881,20.190717,53.311775999999995,177.417747,3.254301,0.6362469999999999,374.601864,730.461147,804.4497530000001,282.946558,314.89716000000004,45.462515,24.87729,0.0,1009.802375
ZMW,43.054932,0.0,0.0,5.696935,3.322139,8.221222000000001,7.567639,332.70134199999995,961.660671,1.7422620000000002,0.466304,1.4366700000000001,0.106382,160.932347,79.462158,0.418087,0.0,0.22262,120.161944,0.0,0.0,53.534321,67.411572,7.032966,15.944321,0.44405,6.990367,0.0,0.45266700000000004,0.199018,1.053812,0.074101,0.6596230000000001,0.0,0.0030619999999999996,24.04627,3.411612,2.5868059999999997,9.820967999999999,35.998471,0.666334,0.039637,1009.802375,0.0
