source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
GTQ,2826.954615,0.0,0.0,6.346464,0.0,98.455297,50.331112000000005,0.145,10.955205,46.532286,83.863448,1.990107,0.049691,485.528553,25.007391000000002,0.033178,0.0,14.440952,87.120114,0.001441,8.556002,55.918389999999995,0.050471,70.7248,0.0,596.4365,0.0,197.99515100000002,7.37344,4.589544,25.827674000000002,2.8333359999999996,8.170817999999999,3.882226,0.03211,6.322099,4.708584,22.604167,24.385939999999998,0.0,0.0,5.81235,3.25593,0.0
IDR,6869.786410999999,1.38491,0.287506,1375.441006,0.063626,763.216589,465.193877,6.277455,1161.909697,63.934135,34.460333,113.21072799999999,103.894285,4551.352002,565.558508,37.721851,14.440952,0.0,3514.4220689999997,0.277645,3.107436,4974.405624,146.55425899999997,2827.181653,18.017322999999998,235.080052,17.527211,3.715094,32.680344,277.987207,46.486652,1659.7068060000001,151.151269,11.955316,3.6178749999999997,123.858901,6464.919846,2406.4221700000003,298.124655,56.50119900000001,7.112169,10.802509,267.45819,0.15535400000000002
INR,20302.517644,12.321209999999999,44.003051,2988.770975,20.042946999999998,1658.71739,1485.6351670000001,122.550634,3344.6684360000004,464.841391,331.51045799999997,249.504344,147.79697700000003,18033.812308,3185.9060729999997,496.97854800000005,87.120114,3514.4220689999997,0.0,2.312412,15.336753,3122.7260800000004,506.726055,4387.059824,113.3746,1385.589416,561.2563379999999,22.248975,224.936564,214.888971,212.269643,520.072043,571.323596,108.90789000000001,29.513063,448.34673100000003,3678.3692739999997,2338.443084,1186.029812,464.722036,192.514886,43.921968,1831.519715,96.768124
ISK,144.392358,0.012359,6.5e-05,16.057036,0.0,52.397740999999996,28.364558,0.0,20.692515,1.10861,0.719494,11.169429,0.000224,1146.98187,224.55675200000002,0.854062,0.001441,0.277645,2.312412,0.0,1.366061,18.401823,0.20948899999999998,8.062915,0.006566,1.640686,0.0,0.0,198.43711299999998,1.219434,0.17130099999999998,0.255408,56.892362000000006,0.033016000000000004,0.7347830000000001,114.58133400000001,0.252847,1.600002,7.708365,0.000223,0.0,0.07428599999999999,1.07962,0.0
JMD,527.146767,0.0,0.0,1.8388769999999999,0.0,15.05834,52.879946000000004,0.0,6.209921,3.4538599999999997,6.797358,0.076834,0.0,103.681637,33.97612,0.229969,8.556002,3.107436,15.336753,1.366061,0.0,40.638698,5.4e-05,2.8267689999999996,0.012679999999999999,18.634929,0.0,0.042426,5.00233,4.709752,3.104751,0.13038,0.941541,3.9e-05,0.009087000000000001,0.6897969999999999,4.319971,16.357951,19.960676,0.02374,0.0,0.065752,2.559727,0.0
JPY,45948.867409,2.0815900000000003,2.677769,9636.701804,2.7649209999999997,1711.698405,4097.181566,13.965919,3561.247144,1653.3796710000001,220.895282,557.042088,115.68403,24668.958818,4739.719198000001,39.62745,55.918389999999995,4974.405624,3122.7260800000004,18.401823,40.638698,0.0,180.826251,16343.535204,24.40752,2771.4702479999996,29.187213,12.158069,436.25750000000005,942.392947,513.691809,4857.7355019999995,936.076186,49.537952000000004,28.705928,704.9918949999999,6856.253571,10765.979408,799.799984,78.21178,49.627339,14.069029,1428.9675579999998,9.810364
KES,221.055591,0.023204,4e-06,20.587948,18.1282,15.633518,15.641287,33.766353,46.467251000000005,2.265126,2.964405,4.419552,0.039553000000000005,760.132334,213.693993,3.4479040000000003,0.050471,146.55425899999997,506.726055,0.20948899999999998,5.4e-05,180.826251,0.0,61.908839,23.604698,5.224766,6.396762,0.0,18.406166,2.432457,0.004079,2.344246,15.676918,0.0,0.165665,19.524585000000002,12.126591,40.114486,53.356025,149.505056,322.53592,0.15188,140.96434499999998,25.073352
KRW,33288.448807,6.219313,4.70595,5132.5517740000005,0.48500000000000004,2037.444375,2384.482938,6.587453,951.259534,1014.547155,317.544407,892.870441,213.318544,19727.580144,2727.8984689999997,64.082324,70.7248,2827.181653,4387.059824,8.062915,2.8267689999999996,16343.535204,61.908839,0.0,12.722864000000001,3665.268,42.835505,18.207078,872.2176,584.333834,703.1378920000001,2431.640728,1638.49008,19.728844000000002,67.269263,549.4318700000001,5127.5077519999995,2683.529017,1735.7189560000002,41.277416,10.472736,28.04826,521.7319299999999,5.623432
MUR,62.740172,0.084824,0.0,13.764989,0.019081,15.208542999999999,3.084682,0.532115,14.554984999999999,0.664104,0.0,2.8476410000000003,0.00901,377.33809799999995,64.678768,0.096298,0.0,18.017322999999998,113.3746,0.006566,0.012679999999999999,24.40752,23.604698,12.722864000000001,0.0,1.3924509999999999,2.577297,0.0,1.01347,11.194304,0.051913,0.619999,3.187265,0.00635,0.325113,3.026439,14.163253000000001,20.382281,19.442491,0.416031,0.31888099999999997,0.956643,144.450141,1.102415
MXN,145576.60586200003,1.06265,0.286,338.10094399999997,0.175,1775.4341610000001,4199.086221,1.707,642.280427,525.6139479999999,848.8992179999999,270.200872,25.94623,13063.876830000001,958.466166,7.694882,596.4365,235.080052,1385.589416,1.640686,18.634929,2771.4702479999996,5.224766,3665.268,1.3924509999999999,0.0,0.34433400000000003,211.58937200000003,51.994905,74.741506,403.19622300000003,189.642823,285.677145,34.218106,11.433322,159.501204,526.308988,678.617089,220.40525599999998,0.35479,3.6350000000000002,59.385099999999994,133.196308,0.28400000000000003
MZN,64.08523,0.0,0.0,81.918319,0.198585,15.869968,12.324857,91.222357,7.2968910000000005,0.350648,0.548759,3.6600710000000003,0.0,294.381669,136.396153,0.013914,0.0,17.527211,561.2563379999999,0.0,0.0,29.187213,6.396762,42.835505,2.577297,0.34433400000000003,0.0,0.0,1.0316049999999999,0.798491,1.3998650000000001,0.9606629999999999,17.480523,0.0,2.048333,1.302268,47.274525999999994,32.385186000000004,22.601894,11.119291,1.9864169999999999,0.0,1017.4021879999999,16.245415
NIO,907.50137,0.0,0.0,0.40425799999999995,0.0,25.050187,14.020059,0.0,1.587876,8.681004999999999,9.474578,0.107085,0.0,77.22763499999999,13.991864,0.0,197.99515100000002,3.715094,22.248975,0.0,0.042426,12.158069,0.0,18.207078,0.0,211.58937200000003,0.0,0.0,0.7244109999999999,1.1763780000000001,5.257489,0.632559,1.010458,0.375763,0.187255,4.123933,0.138464,6.326447999999999,3.139951,0.0,0.0,0.209558,0.6117509999999999,0.0
NOK,1417.431733,5.18388,0.139504,91.216166,0.007898,293.70246499999996,801.269249,6.575526,256.965659,75.10379599999999,35.850963,239.73698100000001,11.004143999999998,15127.907739,4416.940353,6.240584,7.37344,32.680344,224.936564,198.43711299999998,5.00233,436.25750000000005,18.406166,872.2176,1.01347,51.994905,1.0316049999999999,0.7244109999999999,0.0,12.946643000000002,12.870923999999999,16.729261,1344.2958480000002,0.15250100000000003,15.99694,5950.421799,186.165797,117.71891199999999,710.084643,5.183168,0.277176,8.480634,63.551309,1.751569
NZD,1911.195648,0.009045,0.001289,3274.5423760000003,0.0,44.312383,187.53387600000002,0.20878799999999997,74.387932,30.495407,9.382718,23.945375,24.055536000000004,1579.128396,496.7898,7.355146,4.589544,277.987207,214.888971,1.219434,4.709752,942.392947,2.432457,584.333834,11.194304,74.741506,0.798491,1.1763780000000001,12.946643000000002,0.0,15.469172,98.676647,46.692782,0.762196,1.315862,53.652683999999994,525.789348,435.737559,35.152825,0.752257,0.648647,4.528269,48.381575,0.25902800000000004
PEN,3911.216985,0.445119,0.0,44.490607,0.0,542.200546,865.970743,0.0,33.174475,630.067243,402.25156100000004,9.288558000000002,0.0,1926.055976,151.30379399999998,4.569597,25.827674000000002,46.486652,212.269643,0.17130099999999998,3.104751,513.691809,0.004079,703.1378920000001,0.051913,403.19622300000003,1.3998650000000001,5.257489,12.870923999999999,15.469172,0.0,12.756743,43.362483,25.952502,1.8404040000000002,36.504,13.765409000000002,96.609361,42.968014999999994,0.0,0.139548,35.191964999999996,12.865212,0.006512
PHP,4910.199121,0.009192,0.012929,398.609561,0.0,285.594661,258.274387,0.0,213.45336099999997,122.23875999999998,6.027260999999999,72.697684,0.0,2997.6181530000003,256.29322,0.8575160000000001,2.8333359999999996,1659.7068060000001,520.072043,0.255408,0.13038,4857.7355019999995,2.344246,2431.640728,0.619999,189.642823,0.9606629999999999,0.632559,16.729261,98.676647,12.756743,0.0,100.323792,0.252697,2.0982600000000002,37.853406,2405.896689,1954.881429,36.041132,0.5070760000000001,0.774034,5.401111,27.177643000000003,0.180336
PLN,3158.320527,21.128845,13.309264,277.07393,0.023991,324.45088599999997,353.578125,0.111869,1512.119224,60.901662,51.127359,7470.403471,90.448291,83718.70495,5635.481007,43.97965,8.170817999999999,151.151269,571.323596,56.892362000000006,0.941541,936.076186,15.676918,1638.49008,3.187265,285.677145,17.480523,1.010458,1344.2958480000002,46.692782,43.362483,100.323792,0.0,35.553821,408.319708,3319.6952010000005,117.29025200000001,166.138108,1623.700405,5.383043,5.4997169999999995,19.702189,219.31109899999998,0.816453
PYG,320.971438,0.0,0.0,0.31292200000000003,0.0,1433.426044,3.7098940000000002,0.0,11.184263,277.33115,10.589537,0.93931,0.0,270.00582499999996,36.306049,0.24016200000000001,3.882226,11.955316,108.90789000000001,0.033016000000000004,3.9e-05,49.537952000000004,0.0,19.728844000000002,0.00635,34.218106,0.0,0.375763,0.15250100000000003,0.762196,25.952502,0.252697,35.553821,0.0,0.28747300000000003,2.048306,1.6624409999999998,21.211259,15.378820000000001,0.0,0.0,62.185149,1.059128,0.0
RSD,142.046469,61.417085,2.375849,7.265947,0.0,10.139854,13.851226,0.027217,144.420817,2.156599,0.092552,374.378763,69.927711,5097.730981,145.23985199999998,0.360799,0.03211,3.6178749999999997,29.513063,0.7347830000000001,0.009087000000000001,28.705928,0.165665,67.269263,0.325113,11.433322,2.048333,0.187255,15.99694,1.315862,1.8404040000000002,2.0982600000000002,408.319708,0.28747300000000003,0.0,99.661334,1.8196999999999999,4.341734,375.747955,0.01272,0.248929,0.21235300000000001,2.72712,0.000525
SEK,4453.542676,10.364584,2.153463,443.092454,0.132989,450.253451,326.413495,0.153031,759.020414,109.681617,33.455884,989.621651,64.036023,34727.618189,3351.669986,20.473495,6.322099,123.858901,448.34673100000003,114.58133400000001,0.6897969999999999,704.9918949999999,19.524585000000002,549.4318700000001,3.026439,159.501204,1.302268,4.123933,5950.421799,53.652683999999994,36.504,37.853406,3319.6952010000005,2.048306,99.661334,0.0,223.94025299999998,222.579387,662.506129,12.578612999999999,3.195969,20.18541,236.963779,3.245115
SGD,13984.807692999999,0.386835,0.580107,3376.937707,0.001998,858.808006,266.60467900000003,233.73233800000003,2130.489003,23.043198,14.202935,211.89486799999997,56.744288999999995,10835.352469000001,2518.459238,14.813007,4.708584,6464.919846,3678.3692739999997,0.252847,4.319971,6856.253571,12.126591,5127.5077519999995,14.163253000000001,526.308988,47.274525999999994,0.138464,186.165797,525.789348,13.765409000000002,2405.896689,117.29025200000001,1.6624409999999998,1.8196999999999999,223.94025299999998,0.0,4951.242814,176.88744400000002,9.029888999999999,1.737073,2.201234,188.24887,268.320399
THB,11486.210725,1.51278,2.477723,3445.3198,0.81226,900.1098059999999,533.620202,15.040412000000002,3524.168783,131.026791,46.438841,188.928502,13.067756,6520.126154,1115.250773,152.67823199999998,22.604167,2406.4221700000003,2338.443084,1.600002,16.357951,10765.979408,40.114486,2683.529017,20.382281,678.617089,32.385186000000004,6.326447999999999,117.71891199999999,435.737559,96.609361,1954.881429,166.138108,21.211259,4.341734,222.579387,4951.242814,0.0,292.936876,26.769067,4.676973,13.208037000000001,683.928592,1.3196130000000001
TRY,5352.219347,134.052328,0.138006,249.80969500000003,0.5051370000000001,772.30087,476.450779,14.901186999999998,2485.224016,186.555072,287.07142799999997,959.021328,651.053493,31563.838151999997,4656.3522410000005,123.451503,24.385939999999998,298.124655,1186.029812,7.708365,19.960676,799.799984,53.356025,1735.7189560000002,19.442491,220.40525599999998,22.601894,3.139951,710.084643,35.152825,42.968014999999994,36.041132,1623.700405,15.378820000000001,375.747955,662.506129,176.88744400000002,292.936876,0.0,48.013823,24.501987,62.955454,300.820069,6.690822
TZS,56.29219,0.030497,0.001134,9.914361,59.993677999999996,6.994224,5.952726999999999,224.400669,249.81304599999999,0.306462,0.18389100000000003,2.7804729999999998,0.23752700000000002,359.562095,36.591702999999995,0.710073,0.0,56.50119900000001,464.722036,0.000223,0.02374,78.21178,149.505056,41.277416,0.416031,0.35479,11.119291,0.0,5.183168,0.752257,0.0,0.5070760000000001,5.383043,0.0,0.01272,12.578612999999999,9.029888999999999,26.769067,48.013823,0.0,91.567406,0.0,403.964032,38.283347
UGX,40.47012,0.031997,0.0,0.783767,17.40719,1.162616,5.92865,77.62556,13.528544,0.0,2.132432,1.58792,0.0,243.633214,18.3295,0.005338,0.0,7.112169,192.514886,0.0,0.0,49.627339,322.53592,10.472736,0.31888099999999997,3.6350000000000002,1.9864169999999999,0.0,0.277176,0.648647,0.139548,0.774034,5.4997169999999995,0.0,0.248929,3.195969,1.737073,4.676973,24.501987,91.567406,0.0,0.0,35.437795,3.851534
UYU,453.858741,0.012324000000000002,0.00030000000000000003,4.563283,0.0,676.936999,15.758595,0.0,44.584171,40.645246,13.68456,2.8228289999999996,70.955331,459.04690600000004,35.896434,0.566546,5.81235,10.802509,43.921968,0.07428599999999999,0.065752,14.069029,0.15188,28.04826,0.956643,59.385099999999994,0.0,0.209558,8.480634,4.528269,35.191964999999996,5.401111,19.702189,62.185149,0.21235300000000001,20.18541,2.201234,13.208037000000001,62.955454,0.0,0.0,0.0,9.102038,0.200684
ZAR,3239.973701,0.9028930000000001,0.176619,398.17664,3.0827519999999997,269.002589,170.781637,783.3202769999999,469.78668099999993,91.982025,6.6477260000000005,282.438661,4.910384,9173.701194,1644.229781,734.363495,3.25593,267.45819,1831.519715,1.07962,2.559727,1428.9675579999998,140.96434499999998,521.7319299999999,144.450141,133.196308,1017.4021879999999,0.6117509999999999,63.551309,48.381575,12.865212,27.177643000000003,219.31109899999998,1.059128,2.72712,236.963779,188.24887,683.928592,300.820069,403.964032,35.437795,9.102038,0.0,592.2539380000001
ZMW,26.44634,0.0,0.0,1.7192930000000002,7.654085,0.900518,1.875858,470.20859299999995,1050.8845500000002,0.034905,0.00092,0.379204,0.000739,120.25787400000002,22.872137000000002,1.133301,0.0,0.15535400000000002,96.768124,0.0,0.0,9.810364,25.073352,5.623432,1.102415,0.28400000000000003,16.245415,0.0,1.751569,0.25902800000000004,0.006512,0.180336,0.816453,0.0,0.000525,3.245115,268.320399,1.3196130000000001,6.690822,38.283347,3.851534,0.200684,592.2539380000001,0.0
