source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,8011.8303590000005,0.001857,0.761923,14.572433,0.014922000000000001,824.208087,291.49145799999997,0.016884,268.127356,449.519653,0.0,6.024527,0.191376,2264.7650949999997,249.251589,0.411995,85.595622,34.025013,215.131078,0.155914,12.369091000000001,441.84589700000004,1.252339,491.559974,0.007273,1117.740337,0.722654,3.0496600000000003,15.575689,5.614616,493.319734,3.4574420000000003,18.425698,6.194306,0.052921,42.270813000000004,124.523247,143.968579,65.88132399999999,1.468934,0.67292,8.795354,31.858229,0.073944
CZK,968.551428,11.142854,9.497676,86.815462,0.208824,101.243487,68.66559000000001,0.045669,967.30759,13.451453999999998,6.024527,0.0,34.342014,40731.53335699999,2319.573909,4.351902,0.825235,43.705523,256.703043,5.950164,0.013498,630.478886,6.324576,345.375358,2.748272,94.439566,0.317745,0.091658,349.004224,8.983811,8.0623,47.000243,4464.210239,1.7425540000000002,121.70672,841.3817379999999,225.595752,347.90094999999997,424.714921,1.1615159999999998,0.665793,3.109104,144.527833,0.612944
DZD,3716.713615,0.45319,0.0,9.128215,0.0,869.5825159999999,788.455871,0.00245,124.67993700000001,1.281704,0.191376,34.342014,0.0,10874.137361000001,433.68439,1.062103,0.019400999999999998,55.961288,606.3868,120.61015800000001,0.0,301.173,0.301757,687.538489,0.0,25.089259000000002,0.303609,0.0,4.341381,22.098793,11.626799,1.3267930000000001,65.758144,11.32143,2.140199,122.00458800000001,39.857788,53.675777999999994,1002.379909,1.266051,0.0,7.9130329999999995,31.570742000000003,0.0
EUR,108210.21944500001,891.7270120000001,230.850608,8850.423175,29.499988000000002,19073.502164999998,10173.5867,36.205724000000004,53555.211698,4644.054065,2264.7650949999997,40731.53335699999,10874.137361000001,0.0,109658.95227000001,726.2887910000001,309.822314,5669.286397,17056.175985,1044.911257,74.093329,27520.096118,640.899441,16950.808933,422.13551,9634.733284,500.464334,76.313909,17056.060805,1153.4636460000002,1988.80485,2513.819743,49139.276101,346.449263,2732.0474320000003,31289.720761,13513.455915999999,6061.330347,25136.111298999997,323.597936,189.330861,524.469564,9375.191534,105.086604
GBP,26253.555735,5.380681,7.677111,2712.571898,3.2808829999999998,2178.961612,5506.3344990000005,8.479605,7296.6125059999995,422.617596,249.251589,2319.573909,433.68439,109658.95227000001,0.0,203.70888300000001,22.038244,557.726861,3215.403694,180.863125,36.881996,5515.951002,226.74097999999998,2362.433051,131.619328,782.6478999999999,12.438769999999998,8.156592,9618.640866,388.078263,123.78324500000001,210.514427,3500.964781,12.377523,69.97957600000001,4930.30515,2816.304637,1652.7072240000002,3153.1724400000003,51.525405000000006,29.545599000000003,49.100747,2148.6668069999996,43.54521
GHS,297.870226,0.0,0.0,39.124784,0.0,118.734938,38.923901,0.095835,56.529966,3.589404,0.411995,4.351902,1.062103,726.2887910000001,203.70888300000001,0.0,0.027518,29.216580999999998,128.22988700000002,0.027855,0.0039369999999999995,39.076729,2.2048479999999997,59.175955,0.579196,0.621552,0.010126,0.0005009999999999999,14.047318,10.212064999999999,0.344487,2.637323,9.679175,0.058276999999999995,0.027228000000000002,26.166806,18.154501,56.951318,29.351337,0.346338,0.0007199999999999999,0.09571,762.412863,0.08000399999999999
GTQ,2288.673936,0.12704100000000002,0.0,3.084796,0.0,74.875117,50.61,0.0,9.596014,41.434222000000005,85.595622,0.825235,0.019400999999999998,309.822314,22.038244,0.027518,0.0,8.449496,40.294777,0.060051,4.09861,101.370791,0.631062,103.82264699999999,0.0,457.033302,0.022299,99.60395,6.182991,3.7901170000000004,32.964171,5.617469,1.406384,0.232433,0.11896,15.244055,23.621395999999997,35.811153,4.488381,0.01635,0.013949999999999999,1.133797,3.458202,0.000474
IDR,5674.237231,0.5435679999999999,0.7052879999999999,2220.569988,0.095181,888.822947,389.83738900000003,0.262127,119.694287,103.94112200000001,34.025013,43.705523,55.961288,5669.286397,557.726861,29.216580999999998,8.449496,0.0,4054.752937,0.6748620000000001,4.47916,10585.187811,67.26966300000001,4915.823734,21.648647999999998,147.810816,7.106805,1.927234,36.305862000000005,316.062712,37.35257,845.6622629999999,88.118731,3.241095,0.22528900000000002,161.309834,11202.917194000001,2858.241589,334.554178,36.415843,2.3952530000000003,9.787433,329.402061,0.18004799999999999
INR,10842.454996,2.715569,5.21336,4228.335163,4.530695,1635.713682,806.077956,5.87116,844.166518,777.570775,215.131078,256.703043,606.3868,17056.175985,3215.403694,128.22988700000002,40.294777,4054.752937,0.0,5.763548,5.284606,3349.2179530000003,605.881475,3838.7943320000004,73.09286300000001,260.203897,167.88719999999998,11.853178,167.969656,165.005556,171.223968,285.60763,229.69087199999998,34.431392,2.542586,552.030862,5372.575409,1659.538689,713.514675,361.70871,56.99534,26.148729000000003,1509.281624,29.363639
ISK,124.70819,0.40693799999999997,0.0,3.7488989999999998,0.0,76.841316,14.451981,0.0,21.373313,1.309582,0.155914,5.950164,120.61015800000001,1044.911257,180.863125,0.027855,0.060051,0.6748620000000001,5.763548,0.0,0.001845,36.966316,0.147892,58.145329,0.002984,0.225205,0.0,0.14700000000000002,135.693914,1.1587830000000001,0.098579,0.057676,21.432986999999997,0.0,1.9885519999999999,58.228147,0.45480699999999996,1.6607429999999999,4.534204,0.12708599999999998,0.0,0.0,0.7497820000000001,0.009483
JMD,582.617476,0.0,0.000544,3.46161,0.0,37.816956,59.705421,0.0,1.349048,2.877579,12.369091000000001,0.013498,0.0,74.093329,36.881996,0.0039369999999999995,4.09861,4.47916,5.284606,0.001845,0.0,31.982669,0.0,9.1984,0.0,14.930128,0.002525,0.451749,24.308134000000003,9.107597,0.944599,0.07966899999999999,0.31094,0.0,0.0,5.3900950000000005,3.884996,8.844445,6.382227,0.028967,0.006816000000000001,0.175055,0.418799,0.00174
JPY,50718.60069200001,0.6806559999999999,1.449056,15143.072232,7.262731,3719.696718,4371.056057,8.360918000000002,3531.719631,3078.42513,441.84589700000004,630.478886,301.173,27520.096118,5515.951002,39.076729,101.370791,10585.187811,3349.2179530000003,36.966316,31.982669,0.0,163.04338499999997,23510.154926000003,27.856547,3191.435422,18.237730000000003,23.222656,719.3626280000001,1114.585751,797.329471,4833.913609,745.362077,53.85323699999999,3.6888400000000003,993.7866710000001,10591.50392,14601.456371,753.997221,134.711198,48.520952,32.417036,2800.708809,23.580271000000003
KES,151.24264599999998,0.0,0.0,7.9755590000000005,17.702507,26.388578,24.585495,42.728578,17.887839,1.437271,1.252339,6.324576,0.301757,640.899441,226.74097999999998,2.2048479999999997,0.631062,67.26966300000001,605.881475,0.147892,0.0,163.04338499999997,0.0,41.771136000000006,5.978123,0.8428249999999999,3.114523,0.0025499999999999997,5.275723,5.537004,0.439059,3.001914,11.348761,0.0,3.969822,18.450212999999998,15.075123999999999,38.391197000000005,25.971284,196.159839,216.874617,0.153195,196.019258,26.928081
KRW,23892.918061,2.265632,4.508599,6590.390087000001,0.015588,3209.667806,1854.7826810000001,3.7709620000000004,641.057397,1810.902309,491.559974,345.375358,687.538489,16950.808933,2362.433051,59.175955,103.82264699999999,4915.823734,3838.7943320000004,58.145329,9.1984,23510.154926000003,41.771136000000006,0.0,13.448729,2559.957831,8.967312,37.092335999999996,912.5765050000001,432.73726,392.486515,2012.0027799999998,1315.272665,36.086124999999996,4.146519,425.24546899999996,7396.275524000001,2458.5983889999998,1149.791362,36.870248000000004,5.088587,57.185915,966.740657,5.234087
MUR,73.342836,0.0,0.0,15.964397,0.27180699999999997,3.476895,2.575817,0.446149,17.378545,0.6752480000000001,0.007273,2.748272,0.0,422.13551,131.619328,0.579196,0.0,21.648647999999998,73.09286300000001,0.002984,0.0,27.856547,5.978123,13.448729,0.0,0.21867,0.6873279999999999,0.0,1.790783,9.584095,0.001735,1.282137,1.691481,0.0,0.0,2.137368,23.354944000000003,23.738045,7.483809,0.617769,0.296663,0.45899,126.92657500000001,7.723450999999999
MXN,102576.73752299999,0.134,0.0,335.436007,0.0,1984.753634,3897.597773,0.023037000000000002,561.945364,1019.981675,1117.740337,94.439566,25.089259000000002,9634.733284,782.6478999999999,0.621552,457.033302,147.810816,260.203897,0.225205,14.930128,3191.435422,0.8428249999999999,2559.957831,0.21867,0.0,1.640437,90.475,40.223706,60.201672,334.93694400000004,102.368572,85.326889,36.521741,0.277322,232.451142,522.284294,311.16470400000003,65.151463,0.42438600000000004,0.669,92.893509,103.770418,0.076
MZN,67.395713,0.0,0.0,90.743328,0.0,9.064061,2.835981,0.16760999999999998,3.358228,0.5901799999999999,0.722654,0.317745,0.303609,500.464334,12.438769999999998,0.010126,0.022299,7.106805,167.88719999999998,0.0,0.002525,18.237730000000003,3.114523,8.967312,0.6873279999999999,1.640437,0.0,0.0,0.135496,1.4867400000000002,0.0,0.007496,5.430204,0.082481,0.004047,3.094809,29.722552000000004,28.925613999999996,7.762765999999999,5.328495,0.0,0.0,618.394322,1.5664470000000001
NIO,540.715747,0.00027,0.0,2.213109,0.0,17.563726000000003,57.235516,0.0,1.0593139999999999,5.357983,3.0496600000000003,0.091658,0.0,76.313909,8.156592,0.0005009999999999999,99.60395,1.927234,11.853178,0.14700000000000002,0.451749,23.222656,0.0025499999999999997,37.092335999999996,0.0,90.475,0.0,0.0,0.235775,3.2709170000000003,4.108945,0.042937,0.058503,0.265116,0.0,5.215529,0.001563,9.95002,0.17139200000000002,0.019424999999999998,0.0,0.358618,0.709084,0.0
NOK,2339.317541,0.7775780000000001,1.058985,77.37478300000001,0.0,378.87033,1042.549079,0.006285,310.037856,44.271755,15.575689,349.004224,4.341381,17056.060805,9618.640866,14.047318,6.182991,36.305862000000005,167.969656,135.693914,24.308134000000003,719.3626280000001,5.275723,912.5765050000001,1.790783,40.223706,0.135496,0.235775,0.0,10.891854,13.688663,21.9135,1220.4360780000002,0.189248,5.796334,5969.182817999999,382.101875,103.109697,205.226326,3.6934609999999997,0.406922,6.556401,107.354489,0.22445199999999998
NZD,1347.099275,0.28362899999999996,4.036702,3728.2726460000003,0.132954,22.463092,156.264392,0.6994279999999999,69.065783,18.673457,5.614616,8.983811,22.098793,1153.4636460000002,388.078263,10.212064999999999,3.7901170000000004,316.062712,165.005556,1.1587830000000001,9.107597,1114.585751,5.537004,432.73726,9.584095,60.201672,1.4867400000000002,3.2709170000000003,10.891854,0.0,19.974325,121.140117,13.246751,0.159532,0.306494,49.483033,460.481245,315.557224,25.352901,1.566206,0.022746,1.4348640000000001,55.13306899999999,0.512274
PEN,3850.899319,0.005889,0.0,41.903834,0.0,783.181693,908.787001,0.125334,913.5683160000001,783.24999,493.319734,8.0623,11.626799,1988.80485,123.78324500000001,0.344487,32.964171,37.35257,171.223968,0.098579,0.944599,797.329471,0.439059,392.486515,0.001735,334.93694400000004,0.0,4.108945,13.688663,19.974325,0.0,41.988776,21.393041,72.593378,1.137123,142.521654,8.500692,124.05142900000001,74.17,0.381596,0.0,29.871817,91.65249399999999,0.201588
PHP,3713.91792,0.132802,0.0,377.46005,0.166804,204.042073,308.89947800000004,0.0,100.387728,148.664713,3.4574420000000003,47.000243,1.3267930000000001,2513.819743,210.514427,2.637323,5.617469,845.6622629999999,285.60763,0.057676,0.07966899999999999,4833.913609,3.001914,2012.0027799999998,1.282137,102.368572,0.007496,0.042937,21.9135,121.140117,41.988776,0.0,28.468669,0.496545,0.304599,44.548883000000004,4776.973433,1795.5105,41.077135999999996,0.9617739999999999,0.01627,5.022226,51.389284,0.0069039999999999995
PLN,1581.6068,6.314423000000001,4.997416,78.677284,0.0,206.35648099999997,218.69352800000001,2e-06,834.848804,35.506152,18.425698,4464.210239,65.758144,49139.276101,3500.964781,9.679175,1.406384,88.118731,229.69087199999998,21.432986999999997,0.31094,745.362077,11.348761,1315.272665,1.691481,85.326889,5.430204,0.058503,1220.4360780000002,13.246751,21.393041,28.468669,0.0,6.5761140000000005,142.322727,2099.85222,147.108227,171.32142199999998,928.080637,2.664488,4.512363000000001,3.047813,190.96581600000002,0.29929
PYG,499.86396699999995,0.48588,0.0,0.501657,0.0,1235.259516,11.467434999999998,0.0,6.898033,256.739028,6.194306,1.7425540000000002,11.32143,346.449263,12.377523,0.058276999999999995,0.232433,3.241095,34.431392,0.0,0.0,53.85323699999999,0.0,36.086124999999996,0.0,36.521741,0.082481,0.265116,0.189248,0.159532,72.593378,0.496545,6.5761140000000005,0.0,0.0,2.2252840000000003,2.019812,21.180127,40.42600300000001,0.006536999999999999,0.0,50.624409,6.204965,0.0
RSD,37.974603,39.274165,0.137882,1.496169,0.0,7.8752200000000006,4.85998,0.002409,55.288218,0.36775800000000003,0.052921,121.70672,2.140199,2732.0474320000003,69.97957600000001,0.027228000000000002,0.11896,0.22528900000000002,2.542586,1.9885519999999999,0.0,3.6888400000000003,3.969822,4.146519,0.0,0.277322,0.004047,0.0,5.796334,0.306494,1.137123,0.304599,142.322727,0.0,0.0,46.981922,0.573159,1.124374,95.429855,0.16901500000000003,0.29748,0.098247,1.701728,0.0
SEK,4146.078771,1.628752,5.790839,661.7965919999999,0.262495,466.923264,435.636859,0.0,727.507824,113.246514,42.270813000000004,841.3817379999999,122.00458800000001,31289.720761,4930.30515,26.166806,15.244055,161.309834,552.030862,58.228147,5.3900950000000005,993.7866710000001,18.450212999999998,425.24546899999996,2.137368,232.451142,3.094809,5.215529,5969.182817999999,49.483033,142.521654,44.548883000000004,2099.85222,2.2252840000000003,46.981922,0.0,366.396729,256.128387,715.771759,11.786232,5.898808,16.872112,377.855772,10.436911
SGD,16069.811012000002,3.3e-05,0.014823,4377.337978,1.776723,507.714616,615.6758580000001,0.265802,996.606996,28.601519,124.523247,225.595752,39.857788,13513.455915999999,2816.304637,18.154501,23.621395999999997,11202.917194000001,5372.575409,0.45480699999999996,3.884996,10591.50392,15.075123999999999,7396.275524000001,23.354944000000003,522.284294,29.722552000000004,0.001563,382.101875,460.481245,8.500692,4776.973433,147.108227,2.019812,0.573159,366.396729,0.0,5794.719507,209.66488600000002,91.33399299999999,1.2240389999999999,15.802942,280.79211799999996,1.6301290000000002
THB,8190.6413250000005,0.818883,10.053013,3735.7975880000004,0.195012,842.8486359999999,542.686583,0.030885000000000003,996.35629,241.524204,143.968579,347.90094999999997,53.675777999999994,6061.330347,1652.7072240000002,56.951318,35.811153,2858.241589,1659.538689,1.6607429999999999,8.844445,14601.456371,38.391197000000005,2458.5983889999998,23.738045,311.16470400000003,28.925613999999996,9.95002,103.109697,315.557224,124.05142900000001,1795.5105,171.32142199999998,21.180127,1.124374,256.128387,5794.719507,0.0,350.755577,24.916196999999997,4.051926,25.366526999999998,595.02834,2.293636
TRY,3403.625841,83.1212,0.582903,178.45266700000002,1.3313300000000001,499.562464,241.721949,2.971892,670.833246,102.332989,65.88132399999999,424.714921,1002.379909,25136.111298999997,3153.1724400000003,29.351337,4.488381,334.554178,713.514675,4.534204,6.382227,753.997221,25.971284,1149.791362,7.483809,65.151463,7.762765999999999,0.17139200000000002,205.226326,25.352901,74.17,41.077135999999996,928.080637,40.42600300000001,95.429855,715.771759,209.66488600000002,350.755577,0.0,18.104031,3.548327,59.272679,176.08395000000002,2.3281929999999997
TZS,61.276482,0.009732,0.011964,31.060927,15.529333999999999,14.132817,11.925677,537.216747,196.329074,1.5375930000000002,1.468934,1.1615159999999998,1.266051,323.597936,51.525405000000006,0.346338,0.01635,36.415843,361.70871,0.12708599999999998,0.028967,134.711198,196.159839,36.870248000000004,0.617769,0.42438600000000004,5.328495,0.019424999999999998,3.6934609999999997,1.566206,0.381596,0.9617739999999999,2.664488,0.006536999999999999,0.16901500000000003,11.786232,91.33399299999999,24.916196999999997,18.104031,0.0,24.926552,0.0,299.68644600000005,25.084591000000003
UGX,25.445627,0.000669,0.007802,0.615701,13.005009999999999,2.2419529999999996,2.905174,45.409106,14.489566,0.0,0.67292,0.665793,0.0,189.330861,29.545599000000003,0.0007199999999999999,0.013949999999999999,2.3952530000000003,56.99534,0.0,0.006816000000000001,48.520952,216.874617,5.088587,0.296663,0.669,0.0,0.0,0.406922,0.022746,0.0,0.01627,4.512363000000001,0.0,0.29748,5.898808,1.2240389999999999,4.051926,3.548327,24.926552,0.0,0.0,60.702677,0.037345
UYU,313.413257,0.116988,0.0,4.771109,0.0,745.395694,63.173358,2.296335,59.259574,73.972137,8.795354,3.109104,7.9130329999999995,524.469564,49.100747,0.09571,1.133797,9.787433,26.148729000000003,0.0,0.175055,32.417036,0.153195,57.185915,0.45899,92.893509,0.0,0.358618,6.556401,1.4348640000000001,29.871817,5.022226,3.047813,50.624409,0.098247,16.872112,15.802942,25.366526999999998,59.272679,0.0,0.0,0.0,11.576179,0.0
ZAR,4125.793496,0.17155700000000002,0.12525,604.5527500000001,1.9532699999999998,531.953265,371.675975,1330.798514,1074.545224,36.22851300000001,31.858229,144.527833,31.570742000000003,9375.191534,2148.6668069999996,762.412863,3.458202,329.402061,1509.281624,0.7497820000000001,0.418799,2800.708809,196.019258,966.740657,126.92657500000001,103.770418,618.394322,0.709084,107.354489,55.13306899999999,91.65249399999999,51.389284,190.96581600000002,6.204965,1.701728,377.855772,280.79211799999996,595.02834,176.08395000000002,299.68644600000005,60.702677,11.576179,0.0,640.705798
ZMW,14.221904,0.01641,0.008513999999999999,2.569588,7.7232829999999995,2.5847290000000003,3.596838,258.348208,922.308907,0.029129,0.073944,0.612944,0.0,105.086604,43.54521,0.08000399999999999,0.000474,0.18004799999999999,29.363639,0.009483,0.00174,23.580271000000003,26.928081,5.234087,7.723450999999999,0.076,1.5664470000000001,0.0,0.22445199999999998,0.512274,0.201588,0.0069039999999999995,0.29929,0.0,0.0,10.436911,1.6301290000000002,2.293636,2.3281929999999997,25.084591000000003,0.037345,0.0,640.705798,0.0
