source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,5716.024024,0.043938,0.152362,26.019696,0.0,586.037898,198.881279,0.022149,301.317783,286.259965,0.0,5.160552,0.042198,1551.052556,223.580553,0.5292049999999999,47.187459,22.649017,179.955103,0.23261300000000001,10.185111000000001,262.483752,0.807463,171.98263500000002,0.0038510000000000003,698.1038840000001,0.6096280000000001,3.3702240000000003,8.216015,2.197357,324.277366,1.82945,11.346069,4.973168,0.001689,31.390391,49.409138999999996,58.038142,85.845698,0.497924,0.633743,7.008212,15.327646,0.33780899999999997
CZK,697.562844,6.3471340000000005,7.803297,45.857862,0.069882,51.90539,60.532681999999994,0.045646,722.67071,9.019506,5.160552,0.0,45.735695,31323.882619,1648.875136,2.3618330000000003,1.3602969999999999,35.577645000000004,127.38545300000001,2.894457,1.22959,514.631969,4.8320810000000005,205.082338,2.258315,61.647135000000006,0.08184,0.242358,455.850113,9.15475,4.4907639999999995,18.335574,3122.144836,0.213541,63.308015000000005,580.9584030000001,85.309981,197.504933,300.121692,4.251121,7.1285229999999995,2.2669710000000003,74.875772,0.18392
DZD,2785.944162,0.0,0.0,31.711675,0.0,494.68267599999996,752.122764,0.088318,170.29427199999998,0.258637,0.042198,45.735695,0.0,10363.416226000001,440.804006,0.7174940000000001,0.003876,90.44563,307.172919,25.104017999999996,0.013056,327.962949,0.005534,565.051114,0.0,10.071662,0.0,0.0,5.161663,69.220175,4.145467999999999,5.15523,80.043444,3.9504479999999997,4.454279,107.712429,13.772746999999999,89.999374,966.108576,2.243516,0.018779999999999998,5.280032,41.976597000000005,0.0
EUR,93066.82259499999,765.328807,162.00852099999997,6229.0917979999995,23.346968000000004,11696.649132,8708.183204,9.874376999999999,47245.91596699999,3038.0893589999996,1551.052556,31323.882619,10363.416226000001,0.0,95754.7165,558.2503019999999,254.724041,3646.693321,12782.335361999998,802.41202,74.97832700000001,21856.01825,496.907798,12815.687888,289.559865,6380.846801,312.631489,62.895187,19676.905695,1021.88868,1099.557676,2347.181223,39610.711778,185.890673,2351.08192,25556.977638,9519.49812,4497.8285049999995,16717.851893,263.02285,151.208845,328.261447,6265.184620999999,54.419719
GBP,22036.805677,5.429829,2.56506,4032.7077449999997,2.249914,1215.9396299999999,3605.976083,5.354667,3339.603216,269.537632,223.580553,1648.875136,440.804006,95754.7165,0.0,119.60619700000001,14.439691,365.22664899999995,2258.501432,152.09189899999998,54.481275,3663.556545,195.494226,1426.389534,147.30381,577.2949,9.395886,4.814556,7957.724359,371.71682500000003,72.032972,135.984837,2672.1219260000003,5.618615999999999,53.245338000000004,3428.0027760000003,2046.333105,852.571339,1738.176393,44.816584,41.741001999999995,45.996133,1425.253206,32.346745
GHS,135.130471,0.0,0.0,27.727172999999997,0.012735,44.969843000000004,38.495799000000005,0.020475,120.25832,3.5815289999999997,0.5292049999999999,2.3618330000000003,0.7174940000000001,558.2503019999999,119.60619700000001,0.0,0.041212,24.50362,106.242609,0.11280699999999999,0.019913,45.429032,1.8091220000000001,33.270514999999996,0.21307500000000001,0.333148,0.019651000000000002,0.0,4.255686,4.230871,0.258855,1.258554,5.190024,0.019951000000000003,0.12,62.940925,9.802137,54.753863,34.298293,0.08134599999999999,0.003628,0.8982489999999999,610.249959,0.026613
GTQ,2162.746499,0.015876,0.0252,3.3728480000000003,0.0,55.491472,50.129888,0.0,7.053999,46.236475,47.187459,1.3602969999999999,0.003876,254.724041,14.439691,0.041212,0.0,9.043022,20.797293000000003,0.016125,6.052052,51.24414,0.74544,84.47667200000001,0.0,352.93445,0.01755,87.817348,2.733359,4.181336,18.516548,0.6706399999999999,1.347816,0.222265,0.074982,10.43261,6.844413999999999,21.238047,2.207916,0.010898999999999999,0.009324,1.6466859999999999,1.654074,0.0
IDR,3228.5780080000004,0.29518099999999997,0.13262,1323.687107,0.406338,360.863208,282.641004,0.068966,117.641467,63.34108199999999,22.649017,35.577645000000004,90.44563,3646.693321,365.22664899999995,24.50362,9.043022,0.0,1978.247769,0.295852,2.677415,5744.298536,16.026235,2872.3840170000003,15.096904,93.852113,8.624541,1.659951,24.544626,221.43928,14.557326999999999,515.946588,62.882786,10.128916,1.0871469999999999,127.336289,7543.137514,1457.5472439999999,178.970433,30.023708,1.91031,3.29651,152.698445,0.163164
INR,7710.116119,2.405146,3.303966,2224.899194,3.653638,543.450963,687.287417,5.309977999999999,650.2036029999999,279.914799,179.955103,127.38545300000001,307.172919,12782.335361999998,2258.501432,106.242609,20.797293000000003,1978.247769,0.0,1.989662,4.751012,2007.328166,229.576713,2875.456747,91.27764800000001,384.614532,65.11675199999999,2.507459,235.80432399999998,117.548517,69.677674,174.66438499999998,170.617813,18.225265,1.0650430000000002,482.03581299999996,3358.574348,912.781755,310.942439,222.116312,62.549272,10.655591,886.960431,34.289308
ISK,166.237835,0.0,0.0,1.061343,0.0,4.923596,8.405228000000001,0.0,9.542142,2.984468,0.23261300000000001,2.894457,25.104017999999996,802.41202,152.09189899999998,0.11280699999999999,0.016125,0.295852,1.989662,0.0,13.973941,18.564627,0.042095,2.4663519999999997,0.000832,0.239836,0.0,0.0,125.72098500000001,0.8688359999999999,0.375147,0.007419,16.137501,0.0,0.553944,73.203192,0.304332,1.8007030000000002,1.951553,0.123717,0.0,0.002351,0.781405,0.002202
JMD,516.8675880000001,0.00165,0.0,3.497316,0.0,29.988395,50.502357,0.0,1.898119,3.7613630000000002,10.185111000000001,1.22959,0.013056,74.97832700000001,54.481275,0.019913,6.052052,2.677415,4.751012,13.973941,0.0,25.273908000000002,0.001407,4.086277,0.0,19.539823,0.0,0.424485,4.163372000000001,8.441456,1.106472,0.038232,0.263129,0.0,0.0,0.940545,8.291659,6.555604,3.02255,0.02641,0.000192,0.18881599999999998,0.269084,0.0
JPY,36161.241584999996,0.744233,2.501244,10404.664059,1.1760009999999999,1797.323274,3498.667914,5.717668000000001,3121.961075,1404.5679879999998,262.483752,514.631969,327.962949,21856.01825,3663.556545,45.429032,51.24414,5744.298536,2007.328166,18.564627,25.273908000000002,0.0,108.055438,14510.332026,12.914386,1757.1831200000001,12.854566,9.433576,561.508266,818.352016,305.472117,2732.533223,340.909425,11.696326,2.597639,733.061198,6748.696039,7528.978857,377.903809,99.51056299999999,36.792770000000004,18.801109,1390.675048,10.613683
KES,287.729374,0.000807,0.0,6.764988,14.05657,9.508999000000001,19.309666,37.957532,22.023341000000002,0.5167849999999999,0.807463,4.8320810000000005,0.005534,496.907798,195.494226,1.8091220000000001,0.74544,16.026235,229.576713,0.042095,0.001407,108.055438,0.0,34.66235,4.954702,0.23751899999999998,5.8175,0.0,8.850156,1.910299,0.000458,1.105096,13.869823,0.0,0.26653499999999997,21.230572000000002,29.449937000000002,27.445848999999995,16.30004,149.231097,184.244757,0.15197,233.89401199999998,21.982726
KRW,14908.085430000001,2.388788,10.248499,3905.161971,0.150466,1648.7662839999998,1429.742943,0.006253,444.699308,969.1141220000001,171.98263500000002,205.082338,565.051114,12815.687888,1426.389534,33.270514999999996,84.47667200000001,2872.3840170000003,2875.456747,2.4663519999999997,4.086277,14510.332026,34.66235,0.0,5.959029,1578.6965,8.209073,39.118902,862.226572,328.582653,238.346998,1257.879289,861.762031,11.166288,0.701791,271.29564500000004,5447.557564000001,1434.299895,622.3579669999999,14.118653,3.896629,19.774313,341.84867799999995,2.658639
MUR,37.366089,0.0,0.0,14.78774,0.016521,1.7324359999999999,2.753259,0.117383,12.217947,0.46862299999999996,0.0038510000000000003,2.258315,0.0,289.559865,147.30381,0.21307500000000001,0.0,15.096904,91.27764800000001,0.000832,0.0,12.914386,4.954702,5.959029,0.0,0.35740800000000006,0.219315,0.0,0.576719,6.736994999999999,0.085198,1.2751990000000002,0.385733,0.0,0.01488,3.9231389999999995,23.030684,19.769173,4.787155,0.701491,0.25624800000000003,0.0,90.492555,0.193799
MXN,69986.227836,0.037,0.0,297.057709,0.0,1044.191157,2331.339578,0.021244,357.38293999999996,478.565468,698.1038840000001,61.647135000000006,10.071662,6380.846801,577.2949,0.333148,352.93445,93.852113,384.614532,0.239836,19.539823,1757.1831200000001,0.23751899999999998,1578.6965,0.35740800000000006,0.0,0.381868,60.722913,42.031816,58.089558000000004,162.244882,31.974414,42.847336,19.979605,0.355442,176.07032999999998,213.38012700000002,157.965852,33.024063999999996,0.11622600000000001,0.14600000000000002,53.838256,60.204687,0.095679
MZN,37.948096,0.0,0.0,71.420267,0.0,7.326388,1.143635,0.044099,2.173912,0.053398,0.6096280000000001,0.08184,0.0,312.631489,9.395886,0.019651000000000002,0.01755,8.624541,65.11675199999999,0.0,0.0,12.854566,5.8175,8.209073,0.219315,0.381868,0.0,0.0,0.547804,0.8254650000000001,0.0,0.046392,9.277073000000001,0.000359,0.041706,9.160083,21.887359,26.727824000000002,12.368948,7.343324000000001,0.0,0.011501,476.86672699999997,1.4816379999999998
NIO,372.151925,0.0,0.0,1.516194,0.0,8.904761,11.926362,0.0,0.7605230000000001,2.539499,3.3702240000000003,0.242358,0.0,62.895187,4.814556,0.0,87.817348,1.659951,2.507459,0.0,0.424485,9.433576,0.0,39.118902,0.0,60.722913,0.0,0.0,0.22966,3.788813,1.5810430000000002,0.0,0.120176,0.046719,0.0,3.3513279999999996,0.0,5.981630000000001,0.048987,0.0,0.0,0.257049,0.052932,0.0
NOK,1838.620625,0.458186,0.027208,68.629872,0.066379,240.024772,629.533316,6.434474,361.88873,25.171689,8.216015,455.850113,5.161663,19676.905695,7957.724359,4.255686,2.733359,24.544626,235.80432399999998,125.72098500000001,4.163372000000001,561.508266,8.850156,862.226572,0.576719,42.031816,0.547804,0.22966,0.0,7.1265,11.925698,5.921418,760.962147,0.09450700000000001,4.206303,4514.357962,260.184669,53.582149,204.87864100000002,1.119853,1.827049,6.446866,37.870823,0.899996
NZD,1204.145536,0.26977,2.94223,2416.2386,0.0,17.119092000000002,139.658064,0.439159,50.755231,13.877929,2.197357,9.15475,69.220175,1021.88868,371.71682500000003,4.230871,4.181336,221.43928,117.548517,0.8688359999999999,8.441456,818.352016,1.910299,328.582653,6.736994999999999,58.089558000000004,0.8254650000000001,3.788813,7.1265,0.0,12.227922,90.274558,4.297373,0.066979,0.100024,34.558707999999996,413.29846299999997,168.266721,16.107459,1.151934,0.0,1.095486,55.358018,0.051607
PEN,2413.9593910000003,0.0,0.0,44.973318,0.0,403.61012900000003,545.318487,0.0,958.6691920000001,482.06936399999995,324.277366,4.4907639999999995,4.145467999999999,1099.557676,72.032972,0.258855,18.516548,14.557326999999999,69.677674,0.375147,1.106472,305.472117,0.000458,238.346998,0.085198,162.244882,0.0,1.5810430000000002,11.925698,12.227922,0.0,5.491469,4.521096,22.384792,0.10830000000000001,37.600447,9.906789,27.680298,12.481637,0.019158,0.02,12.616223,12.047160000000002,0.064886
PHP,2684.810944,0.00183,0.21990700000000002,270.55552,0.098631,98.828972,143.707988,0.0,64.18946,42.485519,1.82945,18.335574,5.15523,2347.181223,135.984837,1.258554,0.6706399999999999,515.946588,174.66438499999998,0.007419,0.038232,2732.533223,1.105096,1257.879289,1.2751990000000002,31.974414,0.046392,0.0,5.921418,90.274558,5.491469,0.0,12.25586,0.241335,0.11988300000000002,43.34792900000001,1476.077638,802.4339190000001,17.135815,0.087596,0.022917999999999997,2.30011,31.957186999999998,0.005
PLN,1059.633075,4.776104,3.295445,79.31165,0.0,68.250774,198.950826,0.0,643.389083,29.957963,11.346069,3122.144836,80.043444,39610.711778,2672.1219260000003,5.190024,1.347816,62.882786,170.617813,16.137501,0.263129,340.909425,13.869823,861.762031,0.385733,42.847336,9.277073000000001,0.120176,760.962147,4.297373,4.521096,12.25586,0.0,11.241616,52.54099,1560.013609,96.17153300000001,111.943668,578.657175,12.889213,2.067709,2.7221319999999998,165.895108,0.032917
PYG,293.36420799999996,0.16932,0.0,0.533488,0.0,845.4961860000001,2.825461,0.0,4.626328,135.832884,4.973168,0.213541,3.9504479999999997,185.890673,5.618615999999999,0.019951000000000003,0.222265,10.128916,18.225265,0.0,0.0,11.696326,0.0,11.166288,0.0,19.979605,0.000359,0.046719,0.09450700000000001,0.066979,22.384792,0.241335,11.241616,0.0,0.0,2.263464,0.782693,11.326751000000002,11.105055,0.0,0.0,51.038994,13.660376999999999,0.0
RSD,37.139741,13.603895,0.221466,1.21434,0.0,4.300389,4.410843,0.057696,73.125457,0.692958,0.001689,63.308015000000005,4.454279,2351.08192,53.245338000000004,0.12,0.074982,1.0871469999999999,1.0650430000000002,0.553944,0.0,2.597639,0.26653499999999997,0.701791,0.01488,0.355442,0.041706,0.0,4.206303,0.100024,0.10830000000000001,0.11988300000000002,52.54099,0.0,0.0,35.253507,0.022475,1.415812,75.400278,0.272907,0.441425,0.010608,0.107342,0.0012720000000000001
SEK,3222.055394,2.9269119999999997,7.060532,394.027868,0.087228,251.043829,325.626328,0.0,621.197495,95.458674,31.390391,580.9584030000001,107.712429,25556.977638,3428.0027760000003,62.940925,10.43261,127.336289,482.03581299999996,73.203192,0.940545,733.061198,21.230572000000002,271.29564500000004,3.9231389999999995,176.07032999999998,9.160083,3.3513279999999996,4514.357962,34.558707999999996,37.600447,43.34792900000001,1560.013609,2.263464,35.253507,0.0,220.308255,187.15002900000002,612.278507,18.047822,9.113474999999998,17.275465,380.37156300000004,7.61174
SGD,10066.993877,0.050408999999999995,0.01623,3372.977879,0.219135,548.595913,976.046844,0.069934,687.181706,25.797425,49.409138999999996,85.309981,13.772746999999999,9519.49812,2046.333105,9.802137,6.844413999999999,7543.137514,3358.574348,0.304332,8.291659,6748.696039,29.449937000000002,5447.557564000001,23.030684,213.38012700000002,21.887359,0.0,260.184669,413.29846299999997,9.906789,1476.077638,96.17153300000001,0.782693,0.022475,220.308255,0.0,3573.581193,108.808521,6.6631670000000005,11.121184,7.91986,322.167486,1.4694129999999999
THB,5183.991773,1.081058,0.869264,2691.485845,0.139745,307.174638,376.307709,0.008126000000000001,1805.650399,44.00284,58.038142,197.504933,89.999374,4497.8285049999995,852.571339,54.753863,21.238047,1457.5472439999999,912.781755,1.8007030000000002,6.555604,7528.978857,27.445848999999995,1434.299895,19.769173,157.965852,26.727824000000002,5.981630000000001,53.582149,168.266721,27.680298,802.4339190000001,111.943668,11.326751000000002,1.415812,187.15002900000002,3573.581193,0.0,175.212377,25.922703000000002,3.127236,11.958347,328.499618,6.390631
TRY,2177.169801,65.28955099999999,0.09998,138.050428,0.26259699999999997,140.006204,223.404967,3.3245210000000003,3175.490204,35.28263,85.845698,300.121692,966.108576,16717.851893,1738.176393,34.298293,2.207916,178.970433,310.942439,1.951553,3.02255,377.903809,16.30004,622.3579669999999,4.787155,33.024063999999996,12.368948,0.048987,204.87864100000002,16.107459,12.481637,17.135815,578.657175,11.105055,75.400278,612.278507,108.808521,175.212377,0.0,16.311310000000002,4.13179,3.101383,691.8225859999999,0.398926
TZS,46.320130999999996,0.00342,0.0,16.242266,3.610118,15.413055000000002,10.770279,353.174583,155.64332399999998,0.07697,0.497924,4.251121,2.243516,263.02285,44.816584,0.08134599999999999,0.010898999999999999,30.023708,222.116312,0.123717,0.02641,99.51056299999999,149.231097,14.118653,0.701491,0.11622600000000001,7.343324000000001,0.0,1.119853,1.151934,0.019158,0.087596,12.889213,0.0,0.272907,18.047822,6.6631670000000005,25.922703000000002,16.311310000000002,0.0,18.441467,0.0,150.97058700000002,16.70269
UGX,69.63502,0.0,0.0,0.690754,13.230116,0.42575599999999997,4.362228999999999,27.796692999999998,31.044420000000002,0.0,0.633743,7.1285229999999995,0.018779999999999998,151.208845,41.741001999999995,0.003628,0.009324,1.91031,62.549272,0.0,0.000192,36.792770000000004,184.244757,3.896629,0.25624800000000003,0.14600000000000002,0.0,0.0,1.827049,0.0,0.02,0.022917999999999997,2.067709,0.0,0.441425,9.113474999999998,11.121184,3.127236,4.13179,18.441467,0.0,0.178696,44.82735600000001,0.151871
UYU,209.608789,0.011834999999999998,0.0,2.1797060000000004,0.0,503.142941,19.22914,2.294594,47.36492,43.547526,7.008212,2.2669710000000003,5.280032,328.261447,45.996133,0.8982489999999999,1.6466859999999999,3.29651,10.655591,0.002351,0.18881599999999998,18.801109,0.15197,19.774313,0.0,53.838256,0.011501,0.257049,6.446866,1.095486,12.616223,2.30011,2.7221319999999998,51.038994,0.010608,17.275465,7.91986,11.958347,3.101383,0.0,0.178696,0.0,7.9974799999999995,0.0
ZAR,2408.589798,0.037977000000000004,0.036934,364.152054,2.7856120000000004,377.23524499999996,261.449541,432.639264,626.659289,28.527123,15.327646,74.875772,41.976597000000005,6265.184620999999,1425.253206,610.249959,1.654074,152.698445,886.960431,0.781405,0.269084,1390.675048,233.89401199999998,341.84867799999995,90.492555,60.204687,476.86672699999997,0.052932,37.870823,55.358018,12.047160000000002,31.957186999999998,165.895108,13.660376999999999,0.107342,380.37156300000004,322.167486,328.499618,691.8225859999999,150.97058700000002,44.82735600000001,7.9974799999999995,0.0,386.94504800000004
ZMW,14.776133999999999,0.00036,0.0,1.8782400000000004,0.5314030000000001,0.9931080000000001,2.470879,87.370208,333.747254,0.38450999999999996,0.33780899999999997,0.18392,0.0,54.419719,32.346745,0.026613,0.0,0.163164,34.289308,0.002202,0.0,10.613683,21.982726,2.658639,0.193799,0.095679,1.4816379999999998,0.0,0.899996,0.051607,0.064886,0.005,0.032917,0.0,0.0012720000000000001,7.61174,1.4694129999999999,6.390631,0.398926,16.70269,0.151871,0.0,386.94504800000004,0.0
