source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,10211.834174,6.155622,0.23319499999999999,35.636295000000004,0.0,1351.927688,356.065277,0.067264,183.35938799999997,379.269178,0.0,18.881307,26.768658,3114.308677,295.322118,0.841607,119.89572199999999,45.402338,975.524424,0.293644,39.302094999999994,347.050443,0.219217,412.64426000000003,3.87269,1175.365472,1.4506599999999998,14.253922,23.459238,6.494309,573.365047,6.605167,163.22800999999998,13.912341,0.0596,56.971188999999995,117.056627,62.913542,256.972258,0.181483,0.09675399999999999,13.001588000000002,22.223491,0.0
CZK,2696.1947419999997,42.801601,40.181652,137.52255399999999,0.069651,137.175134,145.328038,0.048411,1471.496717,32.292092,18.881307,0.0,14.12824,68644.28598700001,3082.241881,5.429773999999999,4.2161420000000005,60.826504,481.523524,17.911109,0.323828,816.155268,9.505556,974.3450190000001,3.7472319999999995,441.15873600000003,8.361774,0.372606,340.35188199999993,45.955687,13.367472999999999,68.286057,9954.775427,2.364193,541.526456,1275.719009,264.050925,258.041337,1342.083758,3.6758,3.854742,4.4088519999999995,293.469561,0.306513
DZD,1621.010061,18.285315999999998,0.0,1.019229,0.0,907.2482090000001,154.306353,0.065443,67.047984,3.082822,26.768658,14.12824,0.0,11141.985251,776.983583,8.264649,0.101761,177.25338699999998,360.54580999999996,0.0,0.012924,76.374929,18.038317,326.61093,0.0,98.893076,0.097235,0.0,19.894691,63.85552,1.390021,0.79524,521.560068,0.209194,68.00659999999999,100.90931599999999,9.950744,80.63312300000001,1390.552208,0.032062,0.000737,76.508057,6.297649000000001,0.0
EUR,212448.52745499997,1615.4861260000002,567.472407,10786.475025,24.920659,20539.985675,17013.208333000002,28.001426000000002,83256.66991,4298.932444,3114.308677,68644.28598700001,11141.985251,0.0,124819.04418,1465.771242,746.775826,5917.925268,27573.720610999997,1667.877532,158.95250099999998,30965.074259,599.5603580000001,24590.152026,428.078392,18408.464007,356.847078,113.393304,25929.747625,1660.010647,2535.453813,3818.4174829999997,107730.97625,343.666881,6987.10936,43281.620014,15066.705926,7831.7141599999995,43592.188729,456.607447,370.523374,666.2924459999999,11517.215828,109.66636199999999
GBP,35547.348654999994,67.86563199999999,16.330211,3074.6080199999997,1.3423530000000001,1553.019643,4348.621271,12.844964000000001,6487.524189,288.167332,295.322118,3082.241881,776.983583,124819.04418,0.0,243.18717700000002,37.766335,678.959601,4892.670172,497.77217799999994,38.508935,5042.323688,194.130024,3335.212852,72.768355,1165.0637080000001,102.031609,11.693685,8187.585331,538.2220279999999,353.076324,314.04380000000003,7016.035942,49.740456,187.729935,3879.139997,2878.29479,1457.766771,5239.337749,48.080489,20.701829,61.029342,1974.964833,22.092558
GHS,296.90167199999996,0.076104,0.0002,20.232749000000002,0.0,407.641787,51.340345,0.562066,748.521391,5.360562,0.841607,5.429773999999999,8.264649,1465.771242,243.18717700000002,0.0,0.149177,32.855232,571.179079,0.001312,12.001411,29.019961,2.1809279999999998,54.018814,0.09136,3.37153,0.277169,0.35322400000000004,4.525714,3.943859,7.1112649999999995,1.06647,39.660561,1.011346,0.0587,18.645312,14.911794999999998,33.683271,82.270591,2.161765,0.222161,0.49195900000000004,520.620363,0.036834000000000006
GTQ,4383.816713,1e-05,0.0,7.611834,0.0,199.86246400000002,84.24997400000001,0.635314,18.606726,73.193541,119.89572199999999,4.2161420000000005,0.101761,746.775826,37.766335,0.149177,0.0,34.616392999999995,152.20750999999998,0.0,12.020716,152.00979900000002,0.249921,89.877028,0.004995,945.398614,0.00488,264.421944,8.273487,7.508951,48.622016,1.8319709999999998,22.319781000000003,2.36225,0.1635,7.762455,6.610984,44.217393,30.339945,0.013053,0.0,2.807617,12.434264,0.0
IDR,8763.038702,2.723863,2.679986,2962.621719,0.246838,1309.555598,658.713092,14.437453,238.584966,142.074608,45.402338,60.826504,177.25338699999998,5917.925268,678.959601,32.855232,34.616392999999995,0.0,6748.565103999999,0.599032,10.739357,8472.726949,141.399167,4740.754999000001,17.095032,671.540205,64.92005599999999,16.546135,76.925677,339.96250899999995,99.238684,2842.999177,224.33176400000002,15.645713000000002,4.670696,179.995177,11891.96007,4050.120461,471.97755100000006,84.234987,9.688622,12.986997,342.674108,3.719353
INR,30520.121746999997,392.041496,32.62,6478.648028,12.53445,2834.931411,1767.892139,164.978071,4077.795295,615.73812,975.524424,481.523524,360.54580999999996,27573.720610999997,4892.670172,571.179079,152.20750999999998,6748.565103999999,0.0,5.9022120000000005,31.131667999999998,5210.300642,715.017567,6263.835421,188.903455,1919.128396,650.5500999999999,33.624545,216.855929,220.259645,872.117663,809.419591,1098.0965919999999,115.82245900000001,35.934667,657.4177569999999,7402.178632,3900.8462630000004,2414.405867,1633.0999180000001,403.262722,54.877822,3524.1870360000003,92.9322
ISK,245.55339400000003,0.000691,0.005373,61.565591,0.0,48.002764,25.101389,0.0,33.078568000000004,4.052178,0.293644,17.911109,0.0,1667.877532,497.77217799999994,0.001312,0.0,0.599032,5.9022120000000005,0.0,24.193027,44.129209,0.043642999999999994,21.999811,0.047062,2.150474,7.9e-05,0.49168100000000003,397.58739,0.7170909999999999,0.28975,0.8869270000000001,67.949498,0.0,1.482056,139.275409,0.433167,3.274753,14.452827,0.0,0.0,0.083486,0.31786899999999996,0.0
JMD,908.378055,0.000644,0.000557,8.934266,0.0,72.777653,37.213034,0.004407,6.318379,6.636739,39.302094999999994,0.323828,0.012924,158.95250099999998,38.508935,12.001411,12.020716,10.739357,31.131667999999998,24.193027,0.0,84.315382,0.00925,8.162279,8.5e-05,35.796818,0.0,0.418299,7.686463,7.1912709999999995,4.137187,0.059705999999999995,1.5237559999999999,0.015132,0.11989999999999999,1.893552,1.968197,21.971594,27.486162999999998,0.0,0.0,0.42306200000000005,1.6528909999999999,0.002515
JPY,58147.821383,1.283681,7.644371,17439.435787000002,3.44235,2901.134461,5523.679409,44.564699000000005,3388.3797409999997,1924.8632659999998,347.050443,816.155268,76.374929,30965.074259,5042.323688,29.019961,152.00979900000002,8472.726949,5210.300642,44.129209,84.315382,0.0,252.550858,18427.31714,53.941985,4226.123854,84.484228,38.813777,412.12154999999996,1303.4459,724.350025,5190.732296,1397.629256,52.238354,30.618139,868.4561630000001,9052.456,13655.14407,1220.409383,160.609344,51.560332,33.584487,2113.019132,32.576840000000004
KES,204.600764,0.027958999999999998,0.142337,51.827285,21.108041,44.823044,32.720183999999996,53.14347299999999,48.863132,0.144165,0.219217,9.505556,18.038317,599.5603580000001,194.130024,2.1809279999999998,0.249921,141.399167,715.017567,0.043642999999999994,0.00925,252.550858,0.0,59.155112,14.674575,3.7720470000000006,2.387137,0.005094,13.553026,0.550275,0.266484,2.332886,10.023201,0.0,0.36705499999999996,22.522066,17.612264,47.221976,63.457048,170.656431,390.12555599999996,0.301652,150.029673,40.796631
KRW,45736.442262,38.713738000000006,24.998318,10477.726777,0.8160000000000001,2636.4102199999998,2904.8488589999997,29.422777,1073.49464,1531.411231,412.64426000000003,974.3450190000001,326.61093,24590.152026,3335.212852,54.018814,89.877028,4740.754999000001,6263.835421,21.999811,8.162279,18427.31714,59.155112,0.0,10.698,4703.9619999999995,98.828,20.959385,312.744902,1127.689272,731.7333590000001,3262.104614,2651.499399,48.056443,227.533101,772.9701170000001,9529.38097,3233.054223,2412.6065479999997,65.963013,6.3131,43.880792,731.518812,5.741053
MUR,78.852495,0.06682300000000001,0.002795,19.569798,0.054987,27.970567999999997,1.574519,1.118715,13.54623,0.376461,3.87269,3.7472319999999995,0.0,428.078392,72.768355,0.09136,0.004995,17.095032,188.903455,0.047062,8.5e-05,53.941985,14.674575,10.698,0.0,0.31655500000000003,2.786257,0.0,0.67506,13.083322,1.6932530000000001,0.26384399999999997,8.301803,2.717388,0.11220000000000001,3.6548099999999994,26.382652,28.246350999999997,20.017296,1.036391,0.094371,0.794842,312.91112599999997,3.490169
MXN,207801.857773,0.211,0.194248,437.828273,0.056,3442.1827249999997,6273.2564760000005,5.242,1154.857145,732.040677,1175.365472,441.15873600000003,98.893076,18408.464007,1165.0637080000001,3.37153,945.398614,671.540205,1919.128396,2.150474,35.796818,4226.123854,3.7720470000000006,4703.9619999999995,0.31655500000000003,0.0,5.649,342.91990400000003,91.755795,107.46208000000001,542.323571,319.89504,770.5179350000001,30.603185,20.1329,275.188809,1333.1492629999998,1016.376322,387.04913400000004,3.348594,1.181,123.47938,145.06795,0.223279
MZN,58.092286,0.021633,0.0,105.228725,0.127,8.502047000000001,8.703856,325.41233900000003,39.246438000000005,0.549987,1.4506599999999998,8.361774,0.097235,356.847078,102.031609,0.277169,0.00488,64.92005599999999,650.5500999999999,7.9e-05,0.0,84.484228,2.387137,98.828,2.786257,5.649,0.0,0.0,0.28454,0.70145,0.055375,0.7371759999999999,43.549376,7.341571,0.0212,27.404564,152.866106,162.69721099999998,27.945417999999997,5.425895000000001,0.364,0.128724,1984.306681,32.961946
NIO,1155.754223,0.000851,0.000945,3.893497,0.0,70.28017700000001,163.804577,0.0,12.461654,9.339368,14.253922,0.372606,0.0,113.393304,11.693685,0.35322400000000004,264.421944,16.546135,33.624545,0.49168100000000003,0.418299,38.813777,0.005094,20.959385,0.0,342.91990400000003,0.0,0.0,0.390465,1.041121,9.565755999999999,0.196282,1.1383999999999999,0.024717,0.0322,6.040687999999999,1.8609449999999998,10.017796,5.961909,0.0,0.0,0.387308,0.595955,0.0
NOK,2907.518756,2.311815,7.351289,100.145774,0.013212999999999999,436.24037699999997,554.4543960000001,3.349759,280.518681,41.691282,23.459238,340.35188199999993,19.894691,25929.747625,8187.585331,4.525714,8.273487,76.925677,216.855929,397.58739,7.686463,412.12154999999996,13.553026,312.744902,0.67506,91.755795,0.28454,0.390465,0.0,9.249207,15.130870999999999,16.409361,3694.7822060000003,0.41396700000000003,27.794847999999998,7517.2296559999995,230.48519,150.441947,611.6201860000001,5.119429,0.954333,8.107057999999999,94.992174,2.011322
NZD,2483.424662,0.000894,0.814765,3473.153605,0.001369,52.841081,232.09510400000002,0.941357,73.634064,33.04871,6.494309,45.955687,63.85552,1660.010647,538.2220279999999,3.943859,7.508951,339.96250899999995,220.259645,0.7170909999999999,7.1912709999999995,1303.4459,0.550275,1127.689272,13.083322,107.46208000000001,0.70145,1.041121,9.249207,0.0,22.201146,111.784593,94.82925900000001,0.361579,1.076243,53.370211999999995,1073.418199,520.9249,38.062889,0.502299,0.059199,2.445428,53.604274,0.101728
PEN,6290.367388999999,0.18795,0.011321,43.120619000000005,0.0,1214.84584,964.129723,0.023541,446.04798299999993,884.74557,573.365047,13.367472999999999,1.390021,2535.453813,353.076324,7.1112649999999995,48.622016,99.238684,872.117663,0.28975,4.137187,724.350025,0.266484,731.7333590000001,1.6932530000000001,542.323571,0.055375,9.565755999999999,15.130870999999999,22.201146,0.0,30.774664,29.535103,74.847593,0.49935799999999997,70.943119,36.890249999999995,99.48271399999999,111.888682,0.156714,0.0016920000000000001,28.385599,63.448281,0.644409
PHP,5562.844448,0.017291,0.046463000000000004,952.4293769999999,0.0,530.913255,359.870725,0.008025,257.598552,26.320936,6.605167,68.286057,0.79524,3818.4174829999997,314.04380000000003,1.06647,1.8319709999999998,2842.999177,809.419591,0.8869270000000001,0.059705999999999995,5190.732296,2.332886,3262.104614,0.26384399999999997,319.89504,0.7371759999999999,0.196282,16.409361,111.784593,30.774664,0.0,85.403266,13.209668,1.7202700000000002,46.832314000000004,3346.7186389999997,2820.8042029999997,52.625899,1.004596,0.302448,8.998475000000001,62.264565000000005,0.075445
PLN,5708.698362,39.565666,59.358691,329.401262,0.41707299999999997,606.022005,626.899251,0.005535,1854.936354,84.18701800000001,163.22800999999998,9954.775427,521.560068,107730.97625,7016.035942,39.660561,22.319781000000003,224.33176400000002,1098.0965919999999,67.949498,1.5237559999999999,1397.629256,10.023201,2651.499399,8.301803,770.5179350000001,43.549376,1.1383999999999999,3694.7822060000003,94.82925900000001,29.535103,85.403266,0.0,39.187858000000006,535.600756,3890.921426,187.179507,234.190176,2699.7487060000003,36.152133,10.131755,9.693552,335.971963,1.365391
PYG,848.614326,1.8108210000000002,0.0,1.475668,0.0,1837.835574,8.099399,1.138754,11.147559000000001,435.349882,13.912341,2.364193,0.209194,343.666881,49.740456,1.011346,2.36225,15.645713000000002,115.82245900000001,0.0,0.015132,52.238354,0.0,48.056443,2.717388,30.603185,7.341571,0.024717,0.41396700000000003,0.361579,74.847593,13.209668,39.187858000000006,0.0,1.1994230000000001,4.338632,3.532433,11.452524,22.45158,0.015714,0.0,102.90366,1.9556809999999998,0.0
RSD,194.62552699999998,83.17291999999999,3.05498,7.37849,0.0,15.344827,10.210806,0.0,218.954224,0.5059,0.0596,541.526456,68.00659999999999,6987.10936,187.729935,0.0587,0.1635,4.670696,35.934667,1.482056,0.11989999999999999,30.618139,0.36705499999999996,227.533101,0.11220000000000001,20.1329,0.0212,0.0322,27.794847999999998,1.076243,0.49935799999999997,1.7202700000000002,535.600756,1.1994230000000001,0.0,138.823124,8.468482999999999,12.904362999999998,502.250579,0.14579999999999999,0.0596,0.3406,6.486587999999999,0.00507
SEK,6132.2735649999995,15.089172000000001,4.21438,523.239574,0.020004,514.2089550000001,837.631379,0.045897,833.687789,164.505459,56.971188999999995,1275.719009,100.90931599999999,43281.620014,3879.139997,18.645312,7.762455,179.995177,657.4177569999999,139.275409,1.893552,868.4561630000001,22.522066,772.9701170000001,3.6548099999999994,275.188809,27.404564,6.040687999999999,7517.2296559999995,53.370211999999995,70.943119,46.832314000000004,3890.921426,4.338632,138.823124,0.0,298.65470100000005,286.405253,884.34446,9.346737,9.190235,8.361129,248.28319100000002,2.82611
SGD,24674.886751000002,1.885964,1.1130980000000001,5936.381786,0.003704,2137.614611,593.42749,62.58519,2950.1918220000002,84.49658099999999,117.056627,264.050925,9.950744,15066.705926,2878.29479,14.911794999999998,6.610984,11891.96007,7402.178632,0.433167,1.968197,9052.456,17.612264,9529.38097,26.382652,1333.1492629999998,152.866106,1.8609449999999998,230.48519,1073.418199,36.890249999999995,3346.7186389999997,187.179507,3.532433,8.468482999999999,298.65470100000005,0.0,7408.786904999999,520.96358,36.986119,1.5718610000000002,6.824886,327.610588,116.76631
THB,17009.677221,2.232656,9.132863,4379.86283,1.056985,1200.6118040000001,652.665031,3.404552,1772.875279,231.665232,62.913542,258.041337,80.63312300000001,7831.7141599999995,1457.766771,33.683271,44.217393,4050.120461,3900.8462630000004,3.274753,21.971594,13655.14407,47.221976,3233.054223,28.246350999999997,1016.376322,162.69721099999998,10.017796,150.441947,520.9249,99.48271399999999,2820.8042029999997,234.190176,11.452524,12.904362999999998,286.405253,7408.786904999999,0.0,443.289799,29.800421999999998,7.091994,18.865119,1130.827431,3.997075
TRY,7236.368558,182.43592600000002,2.938447,428.601696,6.517469,1056.0690100000002,628.588281,64.68814,4721.803091000001,134.940867,256.972258,1342.083758,1390.552208,43592.188729,5239.337749,82.270591,30.339945,471.97755100000006,2414.405867,14.452827,27.486162999999998,1220.409383,63.457048,2412.6065479999997,20.017296,387.04913400000004,27.945417999999997,5.961909,611.6201860000001,38.062889,111.888682,52.625899,2699.7487060000003,22.45158,502.250579,884.34446,520.96358,443.289799,0.0,105.134816,23.394451,142.02844499999998,298.657244,7.231684
TZS,83.515537,0.0,0.005387,14.29676,38.467572,24.417497,8.82975,340.559644,82.155621,0.063869,0.181483,3.6758,0.032062,456.607447,48.080489,2.161765,0.013053,84.234987,1633.0999180000001,0.0,0.0,160.609344,170.656431,65.963013,1.036391,3.348594,5.425895000000001,0.0,5.119429,0.502299,0.156714,1.004596,36.152133,0.015714,0.14579999999999999,9.346737,36.986119,29.800421999999998,105.134816,0.0,134.852936,0.0945,460.21687799999995,74.347759
UGX,44.783537,0.018993,0.0,13.021239000000001,19.649874,3.1331809999999995,12.406399,117.09446799999999,8.095029,0.02376,0.09675399999999999,3.854742,0.000737,370.523374,20.701829,0.222161,0.0,9.688622,403.262722,0.0,0.0,51.560332,390.12555599999996,6.3131,0.094371,1.181,0.364,0.0,0.954333,0.059199,0.0016920000000000001,0.302448,10.131755,0.0,0.0596,9.190235,1.5718610000000002,7.091994,23.394451,134.852936,0.0,0.0,39.49979200000001,11.569056
UYU,685.974017,0.070041,0.027297000000000002,3.767641,0.0,1322.119404,50.31189,0.0,49.376585999999996,93.902181,13.001588000000002,4.4088519999999995,76.508057,666.2924459999999,61.029342,0.49195900000000004,2.807617,12.986997,54.877822,0.083486,0.42306200000000005,33.584487,0.301652,43.880792,0.794842,123.47938,0.128724,0.387308,8.107057999999999,2.445428,28.385599,8.998475000000001,9.693552,102.90366,0.3406,8.361129,6.824886,18.865119,142.02844499999998,0.0945,0.0,0.0,10.760541,0.265335
ZAR,4239.808638,0.149511,1.498864,556.6370469999999,1.3176640000000002,411.98840700000005,226.468019,1048.079199,277.22341800000004,32.492671,22.223491,293.469561,6.297649000000001,11517.215828,1974.964833,520.620363,12.434264,342.674108,3524.1870360000003,0.31786899999999996,1.6528909999999999,2113.019132,150.029673,731.518812,312.91112599999997,145.06795,1984.306681,0.595955,94.992174,53.604274,63.448281,62.264565000000005,335.971963,1.9556809999999998,6.486587999999999,248.28319100000002,327.610588,1130.827431,298.657244,460.21687799999995,39.49979200000001,10.760541,0.0,943.759479
ZMW,27.524078000000003,0.0,0.0,1.916007,7.563681000000001,2.317403,29.030772,479.81374900000003,1220.18544,0.055921,0.0,0.306513,0.0,109.66636199999999,22.092558,0.036834000000000006,0.0,3.719353,92.9322,0.0,0.002515,32.576840000000004,40.796631,5.741053,3.490169,0.223279,32.961946,0.0,2.011322,0.101728,0.644409,0.075445,1.365391,0.0,0.00507,2.82611,116.76631,3.997075,7.231684,74.347759,11.569056,0.265335,943.759479,0.0
