source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,6335.782899,0.057665999999999995,0.057809,20.836376,0.0,677.642167,195.948385,0.057458999999999996,230.861009,310.54163700000004,0.0,9.493635999999999,0.059867,1796.021798,204.42709000000002,46.666036999999996,65.26294,34.977196000000006,233.363024,0.161059,18.833027,295.498559,0.21570099999999998,259.492862,0.064981,973.412462,0.009897,4.781503,17.310142,5.149379,405.14339400000006,5.908867000000001,35.629395,14.836061,0.42279,30.498237,38.131698,58.683709,213.82102500000002,0.717601,0.017038,38.940115,11.771118,0.274257
CZK,1430.358722,14.850636999999999,4.403124999999999,115.30826400000001,0.021046000000000002,73.943202,81.219976,0.05,964.041976,15.555271999999999,9.493635999999999,0.0,57.093092999999996,47750.224699,3057.0146120000004,4.410734,1.695681,70.994109,228.25194900000002,14.487562,4.70163,509.790029,5.7571200000000005,583.799322,3.052905,210.93599600000002,0.286983,0.267731,215.83138000000002,23.894389000000004,8.842845,44.023528,5510.573847,0.984598,203.785707,916.507475,168.053635,222.867056,775.150741,2.097528,25.578704000000002,1.622225,153.787064,1.210429
DZD,924.749843,2.7236979999999997,0.107565,0.7067829999999999,0.0,609.2834829999999,351.01663499999995,0.018771,91.722508,0.80862,0.059867,57.093092999999996,0.0,8623.903998,239.85068900000002,0.47913000000000006,0.020266,98.54573,208.83731999999998,0.000788,7.7e-05,115.818547,0.038003999999999996,327.621837,0.19977,8.102838,0.764776,0.0,9.757632000000001,47.735963,0.300076,0.32309499999999997,71.752276,0.0,8.810645000000001,71.266977,10.046451000000001,135.173182,825.674536,1.004812,0.0,20.326467,10.451044999999999,0.0
EUR,127170.48143,899.706206,185.509416,7203.156274,20.204797,12785.79525,10444.554617000002,110.96300000000001,57704.374552,3434.755429,1796.021798,47750.224699,8623.903998,0.0,119260.21486000001,1216.736288,386.042026,5226.282425,16565.718127,1064.739147,92.831347,24743.73218,590.640121,17011.856079,366.42973900000004,10518.357797,411.417912,89.02193500000001,15320.329414,1328.404818,1687.33973,2792.358487,59954.477575,451.028089,3713.426151,32273.505827,12252.877593,6849.528002999999,27791.584091999997,301.172836,182.458935,519.443147,7778.974475999999,92.284963
GBP,27636.393113,5.134996999999999,5.29143,2506.268105,1.622666,1415.198366,4763.56948,28.134276,10045.254836,322.233104,204.42709000000002,3057.0146120000004,239.85068900000002,119260.21486000001,0.0,268.19899399999997,46.330106,526.618352,3403.8508329999995,184.39160900000002,22.910707,5127.32807,201.280141,3416.994396,86.532567,1188.200002,12.817006,9.131221,5469.419218,501.505444,184.377002,246.90164799999997,4504.769402,36.751001,96.411866,3738.046319,2214.772785,1177.347591,4427.134583,40.10263,21.932741,39.299683,1254.063163,66.17119199999999
GHS,281.017971,0.019857,0.0,13.473089,0.0,144.236493,62.183263,0.003,421.103211,1.199254,46.666036999999996,4.410734,0.47913000000000006,1216.736288,268.19899399999997,0.0,9.412264,29.536479,410.72138700000005,0.065678,0.0,154.646843,0.832373,53.90175300000001,0.060245999999999994,5.825388,1.559372,0.0,21.098314000000002,8.901373000000001,0.22996000000000003,0.949027,15.697095000000001,0.153843,0.625407,24.186573,46.567654,50.294143,102.598057,0.605495,0.008537,0.05768,157.766656,0.030684
GTQ,2947.381062,0.0,0.0,2.642496,0.0,53.66318,126.098195,14.378900000000002,7.912765,57.341432999999995,65.26294,1.695681,0.020266,386.042026,46.330106,9.412264,0.0,7.212085,71.550984,0.0,8.258885,106.03869399999999,0.7436240000000001,92.146151,0.0581,498.8371,0.002,155.298123,4.085463,5.09107,21.96579,0.48224500000000003,1.0283250000000002,0.9822770000000001,0.340607,8.004691000000001,5.215532,28.37671,8.474952,0.001425,0.0,1.8840109999999999,1.881583,0.0
IDR,5636.634312,2.187044,0.5443899999999999,1683.7834779999998,0.123806,744.017265,400.59507199999996,3.3689869999999997,912.741514,46.852492,34.977196000000006,70.994109,98.54573,5226.282425,526.618352,29.536479,7.212085,0.0,2844.058499,0.17955100000000002,3.485277,6697.63221,40.17902,3304.484535,11.022527,216.269669,7.8410709999999995,2.170966,40.883975,231.079316,40.916182,1112.56995,118.10160300000001,17.627403,2.8321099999999997,121.717598,8817.150892,3453.5603069999997,365.982211,36.459607,6.836257000000001,7.5867439999999995,195.18631,0.9063370000000001
INR,15136.916558,7.157116,7.62432,2206.555868,7.8889510000000005,931.0558599999999,1060.06532,131.972829,3537.527372,485.183787,233.363024,228.25194900000002,208.83731999999998,16565.718127,3403.8508329999995,410.72138700000005,71.550984,2844.058499,0.0,5.050073,9.547181,3055.462599,706.384452,3821.1746709999998,166.859485,994.4085769999999,289.850749,21.755846000000002,127.68800999999999,157.48039599999998,332.908054,509.14455300000003,427.976174,60.048763,11.420296,424.244202,4001.51525,2060.979332,1188.805536,473.27333899999996,161.778765,29.449481,1478.4720779999998,59.874364
ISK,165.47576,0.0,0.0,34.97361599999999,0.0,35.450969,21.579848,0.0,16.722576,2.2985130000000003,0.161059,14.487562,0.000788,1064.739147,184.39160900000002,0.065678,0.0,0.17955100000000002,5.050073,0.0,0.0,32.717527,1.6031179999999998,12.854938,0.038493,0.326774,0.0,0.01404,150.734949,0.5913490000000001,0.22605599999999998,0.15998,31.193683999999998,0.039526000000000006,0.265301,84.04536100000001,1.449226,2.591483,16.979748,2.1e-05,0.0,0.015916,0.8837269999999999,0.0
JMD,497.13822200000004,0.0,0.000782,3.307265,0.0,8.735447,62.251630000000006,0.0,3.903226,2.083489,18.833027,4.70163,7.7e-05,92.831347,22.910707,0.0,8.258885,3.485277,9.547181,0.0,0.0,50.227606,0.017669,6.757333,0.0,48.068075,0.0,0.0,6.313291000000001,6.673973,2.392889,0.033617999999999995,0.253635,0.0,0.0,1.9957239999999998,0.841095,12.298152,4.653853,7.500000000000001e-05,0.0,0.070406,1.257293,0.0
JPY,49104.673458000005,1.425285,3.364286,8927.157782999999,1.30951,1953.2470600000001,3771.6743189999997,12.833249000000002,2386.309453,1701.20361,295.498559,509.790029,115.818547,24743.73218,5127.32807,154.646843,106.03869399999999,6697.63221,3055.462599,32.717527,50.227606,0.0,171.21269999999998,16183.865249,36.179775,3016.324047,14.60184,27.304545,457.955609,915.292315,413.369056,5474.928981999999,549.779847,30.225554,25.765902,756.044395,8178.551056,11836.643905,841.262915,93.33420799999999,33.603097,16.586675,1265.895865,26.054748
KES,211.342695,0.0,0.010342,13.952129,20.565782000000002,9.51848,36.52698,46.796407,42.162214999999996,1.2549649999999999,0.21570099999999998,5.7571200000000005,0.038003999999999996,590.640121,201.280141,0.832373,0.7436240000000001,40.17902,706.384452,1.6031179999999998,0.017669,171.21269999999998,0.0,44.008352,8.014264,1.1468530000000001,10.854687,0.0,13.307507000000001,1.599882,0.025182,8.096529,20.041871,5.5e-05,3.431026,20.224374,16.543591,33.323618,37.890944000000005,182.63192200000003,232.18854,0.061729,131.97105299999998,23.701437
KRW,27177.868341,3.8568970000000005,1.948511,4928.376066,0.006679,1777.928129,1797.3847770000002,6.306185,819.163646,1370.165798,259.492862,583.799322,327.621837,17011.856079,3416.994396,53.90175300000001,92.146151,3304.484535,3821.1746709999998,12.854938,6.757333,16183.865249,44.008352,0.0,7.873671,2618.232316,11.644670999999999,38.363988,930.2672749999999,580.317605,519.0398190000001,2134.811107,820.16975,50.512348,24.604119999999998,479.88636600000007,6662.616190000001,2401.265542,1564.722638,50.434685,4.03338,25.624277999999997,475.62474199999997,4.8350360000000006
MUR,69.79882599999999,0.0,0.0,17.088771,0.0,12.920089,3.3990419999999997,1.552,26.806555,0.213419,0.064981,3.052905,0.19977,366.42973900000004,86.532567,0.060245999999999994,0.0581,11.022527,166.859485,0.038493,0.0,36.179775,8.014264,7.873671,0.0,0.853102,3.458234,0.0,0.677119,13.907449000000002,0.41036400000000006,0.975302,2.8751949999999997,0.0,0.068763,2.6020760000000003,21.906298,19.216272000000004,6.994522,1.02089,0.504861,0.027355,121.328315,1.2946520000000001
MXN,125719.75529500001,0.23412699999999997,0.199202,401.255948,0.0,1377.654407,3816.289141,0.001,599.0633290000001,719.121937,973.412462,210.93599600000002,8.102838,10518.357797,1188.200002,5.825388,498.8371,216.269669,994.4085769999999,0.326774,48.068075,3016.324047,1.1468530000000001,2618.232316,0.853102,0.0,1.018442,247.94458500000002,48.34422599999999,104.12170599999999,486.561554,119.00344799999999,177.296376,54.168853999999996,1.933707,170.876488,419.503531,667.113162,138.839552,2.3151659999999996,0.041999999999999996,75.898002,73.129737,0.05210000000000001
MZN,35.995559,0.0,0.0,77.029538,0.0,4.201126,9.430345,0.0,3.9890990000000004,1.087928,0.009897,0.286983,0.764776,411.417912,12.817006,1.559372,0.002,7.8410709999999995,289.850749,0.0,0.0,14.60184,10.854687,11.644670999999999,3.458234,1.018442,0.0,0.0,0.856018,1.071501,0.0,0.326669,15.284781,0.0,0.085474,0.96518,12.176062,32.2989,8.76481,3.6858210000000002,0.0,0.0,648.040451,27.105171
NIO,739.572497,0.0,0.0,0.100108,0.0,29.485974,15.713141999999998,0.0,1.4712960000000002,8.134047,4.781503,0.267731,0.0,89.02193500000001,9.131221,0.0,155.298123,2.170966,21.755846000000002,0.01404,0.0,27.304545,0.0,38.363988,0.0,247.94458500000002,0.0,0.0,0.8210649999999999,3.8673230000000003,5.2614149999999995,0.004642,0.182959,0.051601,0.001421,7.925459999999999,0.476238,36.28326,1.622443,0.000639,0.0,0.464159,0.21435900000000002,0.0
NOK,1892.648842,0.677338,0.068166,62.154084,0.025888,296.86669,385.248952,0.911212,266.494684,37.906035,17.310142,215.83138000000002,9.757632000000001,15320.329414,5469.419218,21.098314000000002,4.085463,40.883975,127.68800999999999,150.734949,6.313291000000001,457.955609,13.307507000000001,930.2672749999999,0.677119,48.34422599999999,0.856018,0.8210649999999999,0.0,13.359548,15.590432,23.12125,966.4008640000001,0.30526,9.835646,4549.211766,393.660515,82.339834,242.326776,1.025511,1.3719240000000001,7.5002580000000005,88.84493900000001,0.143601
NZD,1678.919061,0.084647,2.0896519999999996,2783.672432,0.0,32.324248,171.763856,1.873051,62.750176999999994,35.584779999999995,5.149379,23.894389000000004,47.735963,1328.404818,501.505444,8.901373000000001,5.09107,231.079316,157.48039599999998,0.5913490000000001,6.673973,915.292315,1.599882,580.317605,13.907449000000002,104.12170599999999,1.071501,3.8673230000000003,13.359548,0.0,30.184394,128.54783700000002,27.793703,0.139967,0.302618,44.844319,649.045922,469.336989,48.70419,2.0943110000000003,0.192749,3.4052700000000002,44.944945000000004,0.22048
PEN,3451.26442,0.16667400000000002,0.0,36.69092,0.0,675.261195,808.029682,0.0,646.084803,562.383294,405.14339400000006,8.842845,0.300076,1687.33973,184.377002,0.22996000000000003,21.96579,40.916182,332.908054,0.22605599999999998,2.392889,413.369056,0.025182,519.0398190000001,0.41036400000000006,486.561554,0.0,5.2614149999999995,15.590432,30.184394,0.0,20.969405000000002,14.828747,29.691029,0.314587,60.487709,12.894366999999999,126.23230099999999,29.847809,3.3e-05,0.017088,34.100809,19.754116000000003,0.033547
PHP,3994.216078,0.002316,0.062807,475.07567800000004,0.014211000000000001,103.67342500000001,215.06088,0.0,186.74241800000001,17.530962,5.908867000000001,44.023528,0.32309499999999997,2792.358487,246.90164799999997,0.949027,0.48224500000000003,1112.56995,509.14455300000003,0.15998,0.033617999999999995,5474.928981999999,8.096529,2134.811107,0.975302,119.00344799999999,0.326669,0.004642,23.12125,128.54783700000002,20.969405000000002,0.0,22.882972000000002,0.10639399999999999,0.320607,34.276713,2383.101133,2179.2121669999997,30.108597,0.682346,0.090072,3.9366709999999996,44.374373999999996,0.062776
PLN,2113.2396909999998,11.439818,13.46206,165.914062,0.025667000000000002,176.79546299999998,464.47594100000003,0.0,1077.896734,43.322273,35.629395,5510.573847,71.752276,59954.477575,4504.769402,15.697095000000001,1.0283250000000002,118.10160300000001,427.976174,31.193683999999998,0.253635,549.779847,20.041871,820.16975,2.8751949999999997,177.296376,15.284781,0.182959,966.4008640000001,27.793703,14.828747,22.882972000000002,0.0,32.899689,262.289389,2549.275418,169.026938,136.526095,1443.470366,7.006875000000001,7.279442,7.119249,167.222421,0.4309
PYG,351.60454899999996,0.0,0.0,0.7978620000000001,0.0,1127.379823,3.1845660000000002,0.145533,5.668737,215.670433,14.836061,0.984598,0.0,451.028089,36.751001,0.153843,0.9822770000000001,17.627403,60.048763,0.039526000000000006,0.0,30.225554,5.5e-05,50.512348,0.0,54.168853999999996,0.0,0.051601,0.30526,0.139967,29.691029,0.10639399999999999,32.899689,0.0,0.043531,4.733288999999999,1.4158490000000001,10.226449,96.19635500000001,0.684822,0.0,23.674316,84.648412,0.0
RSD,76.733293,25.048469,0.344877,2.2590830000000004,0.0,15.456793999999999,8.289629,0.013056,73.959453,1.1358739999999998,0.42279,203.785707,8.810645000000001,3713.426151,96.411866,0.625407,0.340607,2.8321099999999997,11.420296,0.265301,0.0,25.765902,3.431026,24.604119999999998,0.068763,1.933707,0.085474,0.001421,9.835646,0.302618,0.314587,0.320607,262.289389,0.043531,0.0,47.867416,2.4755830000000003,2.737538,196.04197299999998,0.0052120000000000005,0.060861,0.143351,0.821518,0.0031899999999999997
SEK,3620.6003379999997,1.381246,1.213606,367.23223900000005,0.038361,287.327364,344.53784099999996,0.056999999999999995,825.372359,82.82759200000001,30.498237,916.507475,71.266977,32273.505827,3738.046319,24.186573,8.004691000000001,121.717598,424.244202,84.04536100000001,1.9957239999999998,756.044395,20.224374,479.88636600000007,2.6020760000000003,170.876488,0.96518,7.925459999999999,4549.211766,44.844319,60.487709,34.276713,2549.275418,4.733288999999999,47.867416,0.0,186.091508,262.59714599999995,680.843689,27.453607,2.889747,12.809506,253.327553,10.537246
SGD,12414.082594,0.071101,0.611473,3203.262415,0.01141,485.390378,494.77723399999996,187.46722400000002,2569.000225,30.869837000000004,38.131698,168.053635,10.046451000000001,12252.877593,2214.772785,46.567654,5.215532,8817.150892,4001.51525,1.449226,0.841095,8178.551056,16.543591,6662.616190000001,21.906298,419.503531,12.176062,0.476238,393.660515,649.045922,12.894366999999999,2383.101133,169.026938,1.4158490000000001,2.4755830000000003,186.091508,0.0,5718.799449,247.838834,11.153426,4.9611920000000005,5.402026,209.777571,77.788502
THB,8223.811088999999,1.4600009999999999,0.466691,3189.700694,0.084195,801.368042,478.429937,12.469000000000001,2134.353299,215.723176,58.683709,222.867056,135.173182,6849.528002999999,1177.347591,50.294143,28.37671,3453.5603069999997,2060.979332,2.591483,12.298152,11836.643905,33.323618,2401.265542,19.216272000000004,667.113162,32.2989,36.28326,82.339834,469.336989,126.23230099999999,2179.2121669999997,136.526095,10.226449,2.737538,262.59714599999995,5718.799449,0.0,310.715117,23.222187999999996,2.4863440000000003,18.853923,623.737651,1.9121890000000001
TRY,4112.203273,68.374645,0.142508,341.539039,0.315086,459.336007,366.396253,9.107249,2080.993022,100.45424600000001,213.82102500000002,775.150741,825.674536,27791.584091999997,4427.134583,102.598057,8.474952,365.982211,1188.805536,16.979748,4.653853,841.262915,37.890944000000005,1564.722638,6.994522,138.839552,8.76481,1.622443,242.326776,48.70419,29.847809,30.108597,1443.470366,96.19635500000001,196.04197299999998,680.843689,247.838834,310.715117,0.0,28.191997,11.462248,31.197635,220.513413,3.280411
TZS,47.210238,0.0,0.03168,11.437415999999999,11.695517,3.767181,8.414321999999999,72.162409,185.520692,0.132077,0.717601,2.097528,1.004812,301.172836,40.10263,0.605495,0.001425,36.459607,473.27333899999996,2.1e-05,7.500000000000001e-05,93.33420799999999,182.63192200000003,50.434685,1.02089,2.3151659999999996,3.6858210000000002,0.000639,1.025511,2.0943110000000003,3.3e-05,0.682346,7.006875000000001,0.684822,0.0052120000000000005,27.453607,11.153426,23.222187999999996,28.191997,0.0,25.296006,0.013599,262.965831,62.088059
UGX,25.545624,0.0,0.0,1.256968,11.133777,0.46567000000000003,11.511386,40.341,10.431941,0.0,0.017038,25.578704000000002,0.0,182.458935,21.932741,0.008537,0.0,6.836257000000001,161.778765,0.0,0.0,33.603097,232.18854,4.03338,0.504861,0.041999999999999996,0.0,0.0,1.3719240000000001,0.192749,0.017088,0.090072,7.279442,0.0,0.060861,2.889747,4.9611920000000005,2.4863440000000003,11.462248,25.296006,0.0,0.0,33.937104999999995,0.314395
UYU,363.08253,0.0,0.0,1.480862,0.0,745.353287,33.939773,0.062,82.43170800000001,57.238552999999996,38.940115,1.622225,20.326467,519.443147,39.299683,0.05768,1.8840109999999999,7.5867439999999995,29.449481,0.015916,0.070406,16.586675,0.061729,25.624277999999997,0.027355,75.898002,0.0,0.464159,7.5002580000000005,3.4052700000000002,34.100809,3.9366709999999996,7.119249,23.674316,0.143351,12.809506,5.402026,18.853923,31.197635,0.013599,0.0,0.0,10.567991,0.0048
ZAR,2492.566857,1.1471429999999998,0.8302029999999999,359.66401800000006,0.8136639999999999,300.831972,167.064652,725.918602,618.9168599999999,33.114179,11.771118,153.787064,10.451044999999999,7778.974475999999,1254.063163,157.766656,1.881583,195.18631,1478.4720779999998,0.8837269999999999,1.257293,1265.895865,131.97105299999998,475.62474199999997,121.328315,73.129737,648.040451,0.21435900000000002,88.84493900000001,44.944945000000004,19.754116000000003,44.374373999999996,167.222421,84.648412,0.821518,253.327553,209.777571,623.737651,220.513413,262.965831,33.937104999999995,10.567991,0.0,644.247324
ZMW,33.134991,0.0,0.0,1.9504629999999998,1.776684,1.1504139999999998,3.839103,246.21921999999998,610.295891,0.701933,0.274257,1.210429,0.0,92.284963,66.17119199999999,0.030684,0.0,0.9063370000000001,59.874364,0.0,0.0,26.054748,23.701437,4.8350360000000006,1.2946520000000001,0.05210000000000001,27.105171,0.0,0.143601,0.22048,0.033547,0.062776,0.4309,0.0,0.0031899999999999997,10.537246,77.788502,1.9121890000000001,3.280411,62.088059,0.314395,0.0048,644.247324,0.0
