source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
EUR,208451.73881900002,1769.967079,615.328699,11761.768951,31.954208,20841.469511,18343.053917999998,40.618246,88419.60558999999,4270.299181,3330.265937,75210.94237,12663.993621999998,0.0,128954.90828,1018.5468539999999,704.0761809999999,6995.218534,27834.116788,1974.066241,212.120124,31674.411433,656.3131900000001,27018.660723,463.680205,19045.525775000002,565.002297,138.58401400000002,28773.084141000003,1894.1895100000002,2527.7140689999997,3925.758593,112868.7016,365.440378,7526.101269999999,47788.227159999995,16928.308025,8335.424837,45638.875358000005,278.64434900000003,355.802183,644.897914,11694.330195999999,117.324462
GBP,38303.234075,24.137661,13.855060000000002,2950.552118,0.861839,1793.522823,4805.224833,15.267752,7893.19965,280.505994,258.413899,3120.599156,590.792701,128954.90828,0.0,222.30931500000003,48.06625199999999,735.668645,4874.184533,264.729901,43.185701,4743.819523,176.160295,3185.092047,67.520878,1360.350489,109.026325,13.568741,7979.268308000001,719.5478330000001,397.506719,304.517462,7008.713269,34.407666,191.970771,4345.503617,3069.284162,1612.6262049999998,5246.896608,48.861516,22.438938999999998,67.306691,2103.312433,21.797971
GHS,461.397472,0.0,0.0,18.453919,0.0,80.863033,274.872123,0.586655,812.786479,12.080942,0.50601,5.6371,19.738861999999997,1018.5468539999999,222.30931500000003,0.0,0.430276,43.744866,583.9855379999999,0.001279,0.003267,58.594211,3.324222,48.078593999999995,0.154238,3.865565,0.16204,0.206348,29.354499,5.954232,6.337857999999999,0.46748499999999993,37.209752,4.8350100000000005,0.614623,21.988828,24.684803,27.414733,86.470855,1.084003,0.005718,0.544922,580.902975,0.12734
GTQ,4443.82359,0.0,0.0,6.948456,0.0,116.716398,92.92242300000001,0.13963,16.005818,86.59777700000001,99.616253,4.984795,0.051098,704.0761809999999,48.06625199999999,0.430276,0.0,48.985325,135.003082,0.01598,10.790628000000002,167.852953,0.203624,100.76509,0.000382,940.1214610000001,0.0,258.244234,14.006186,12.82676,48.612006,3.1002530000000004,11.456373,12.009492,0.16595100000000002,9.669849,6.387249000000001,39.090016000000006,21.726371999999998,0.013052,0.0,4.960424000000001,5.902451,0.0
IDR,8142.427254,4.118434,2.309447,2757.708331,0.492048,1188.994303,647.682769,18.24349,348.595668,111.054649,44.730273,77.740321,307.125091,6995.218534,735.668645,43.744866,48.985325,0.0,6897.752328,1.30732,7.46292,8465.087863,135.56304,4549.30598,15.113936,562.596147,47.629304,14.445697,163.997207,406.70948500000003,91.85528099999999,2819.30447,219.028726,9.184895000000001,11.722808999999998,166.865355,11306.071194,4099.394891,497.16324099999997,88.268242,16.445835,26.900866,336.302227,0.881919
INR,29164.399665999998,260.926307,39.918628999999996,6598.657306,6.7062919999999995,3158.287496,2021.391174,184.334013,4952.739601,658.2231099999999,836.588324,625.084799,264.079314,27834.116788,4874.184533,583.9855379999999,135.003082,6897.752328,0.0,3.800384,24.970429,5105.222167,647.277297,5730.815401,119.796222,1911.4570669999998,1144.662976,27.256044000000003,206.957084,212.666677,841.116241,727.513609,1102.833197,144.083789,45.540537,676.046681,6175.784813,3567.545441,2154.739697,1124.569096,381.060436,57.6491,3353.444594,89.21730099999999
ISK,258.26154099999997,0.001013,0.0,64.544116,0.0,49.621553999999996,32.521386,0.0,30.900229000000003,2.799738,0.14458600000000002,23.239141,5e-06,1974.066241,264.729901,0.001279,0.01598,1.30732,3.800384,0.0,17.583521,69.05182099999999,0.124462,22.042328,0.002594,1.210871,0.0,0.402652,353.791692,0.7270530000000001,0.255916,0.19039999999999999,70.571919,0.0,1.170676,158.368555,3.8876250000000003,2.851575,17.845423,0.0,3.6e-05,0.004074,0.472511,0.0
JMD,903.0671609999999,0.000176,0.020161,3.983642,0.0,101.057269,44.990969,0.004407,2.0219940000000003,6.443523,98.397401,0.13097899999999998,0.036201,212.120124,43.185701,0.003267,10.790628000000002,7.46292,24.970429,17.583521,0.0,101.0345,0.000234,12.459252999999999,0.000903,32.959407,0.026,0.20537,3.8754139999999997,7.865161,4.042155,0.264101,3.494509,0.000105,0.0524,0.41123299999999996,2.715888,18.386274,34.5,0.0,0.0,0.040628,0.98859,8.7e-05
JPY,55034.308397,2.861656,7.220819999999999,17569.192705,3.126555,2417.860266,5732.434347,24.478888999999995,3639.278535,2181.092487,491.546466,823.8786729999999,73.669644,31674.411433,4743.819523,58.594211,167.852953,8465.087863,5105.222167,69.05182099999999,101.0345,0.0,265.85188899999997,18653.414364,46.450383,4484.364868,56.458714,34.77982,425.325918,1453.087814,682.2661790000001,4968.798955,1236.505633,35.561467,37.311317,957.147656,9567.699933,13160.467426,1152.068347,153.105472,53.736385999999996,31.841994999999997,2126.1855809999997,36.616459
KES,292.260967,0.057544000000000005,0.146239,45.557153,20.288897,19.318822,24.737409,41.762662,20.208152,0.361677,0.425561,5.3912510000000005,0.456553,656.3131900000001,176.160295,3.324222,0.203624,135.56304,647.277297,0.124462,0.000234,265.85188899999997,0.0,55.786536999999996,7.899736,6.17126,3.1450299999999998,0.100805,12.638386,1.15734,0.510812,0.473865,12.085356,0.0,0.7151770000000001,19.404922000000003,30.179091,55.546435,70.512726,161.005597,413.189541,0.266763,197.227553,31.630193000000002
KRW,46163.199779999995,35.80585,18.805609,10356.497916,0.41,2380.812718,3633.0388609999995,16.237883,1138.7644180000002,1894.2877239999998,505.123856,908.1788389999999,397.37469,27018.660723,3185.092047,48.078593999999995,100.76509,4549.30598,5730.815401,22.042328,12.459252999999999,18653.414364,55.786536999999996,0.0,16.367,4514.671,135.935,22.055616,409.16947,1080.285437,753.34804,3081.587767,2491.914214,25.025406999999998,152.24419899999998,793.054271,9556.685925,3512.456937,2520.93249,51.842102,7.432,40.397214000000005,740.043679,3.010386
MUR,67.89174,0.048729999999999996,0.0,16.191726,0.041203000000000004,24.834234,2.114816,1.118715,16.49389,0.059884999999999994,0.36056200000000005,6.070869,2.1909810000000003,463.680205,67.520878,0.154238,0.000382,15.113936,119.796222,0.002594,0.000903,46.450383,7.899736,16.367,0.0,0.866035,5.928680999999999,0.0,0.696655,15.430826999999999,0.143121,0.54526,4.7865,6.153087,0.8701,4.105675,20.337659,21.946773,21.205840000000002,0.252066,0.264778,0.153291,180.8526,7.560052000000001
MXN,204609.331825,2.0588729999999997,0.40587500000000004,397.487917,0.032,3655.18864,6056.791315,0.7590000000000001,854.559347,740.544981,1108.371392,385.74939800000004,143.47055,19045.525775000002,1360.350489,3.865565,940.1214610000001,562.596147,1911.4570669999998,1.210871,32.959407,4484.364868,6.17126,4514.671,0.866035,0.0,0.10900000000000001,336.369599,87.839461,146.068725,578.941052,239.614331,891.6696949999999,33.191866,17.9113,355.708823,938.516422,937.369679,380.00948900000003,3.8877610000000002,3.816,105.259478,137.45030799999998,1.239501
MZN,112.73261000000001,0.0,0.0,100.95843399999998,0.0,5.377394,38.977588000000004,492.438902,9.305436,0.242589,0.919242,0.888777,3e-06,565.002297,109.026325,0.16204,0.0,47.629304,1144.662976,0.0,0.026,56.458714,3.1450299999999998,135.935,5.928680999999999,0.10900000000000001,0.0,0.003,0.16723000000000002,1.065775,0.054032,1.372156,7.505345999999999,0.40480099999999997,0.0219,18.522758,108.65532000000002,135.145655,13.939848000000001,7.206574,0.002,0.0,1752.5831389999998,43.545084
NIO,1236.405542,0.00345,0.0,4.159309,0.0,22.074671,133.215832,0.0,15.714675,9.361254,16.337018,0.937211,0.046937,138.58401400000002,13.568741,0.206348,258.244234,14.445697,27.256044000000003,0.402652,0.20537,34.77982,0.100805,22.055616,0.0,336.369599,0.003,0.0,1.17068,2.047371,13.865699,0.022704,1.843806,0.066127,0.061309,8.062394999999999,1.521306,8.995172,5.860888,0.001558,0.0,0.833793,0.5122249999999999,0.0
NOK,2425.5701369999997,2.622673,6.595125,92.195519,0.00296,506.117999,627.290456,0.718661,300.313971,98.263526,22.972544,352.103196,17.145574,28773.084141000003,7979.268308000001,29.354499,14.006186,163.997207,206.957084,353.791692,3.8754139999999997,425.325918,12.638386,409.16947,0.696655,87.839461,0.16723000000000002,1.17068,0.0,17.909866,12.176569999999998,13.664594,3497.1966270000003,1.2409569999999999,34.29482900000001,7821.975151000001,231.19167000000002,278.05836899999997,428.831697,1.255397,1.0933599999999999,7.51322,75.471774,0.20576199999999997
NZD,2594.2160519999998,0.002153,0.42099699999999995,3436.976849,0.0,36.731471,238.81933700000002,0.7945260000000001,74.085197,59.936356,7.604119000000001,47.946691,246.27978399999998,1894.1895100000002,719.5478330000001,5.954232,12.82676,406.70948500000003,212.666677,0.7270530000000001,7.865161,1453.087814,1.15734,1080.285437,15.430826999999999,146.068725,1.065775,2.047371,17.909866,0.0,23.31617,143.626116,90.01711399999999,0.282265,2.0487729999999997,70.306551,1036.678277,525.7174239999999,39.062419,0.527653,0.29798600000000003,2.786997,40.818191999999996,0.184848
PEN,5878.611836,0.18795,0.062378,55.236796999999996,0.0,1257.352907,931.2611489999999,0.023541,429.211598,855.960016,456.775867,10.047215999999999,1.333147,2527.7140689999997,397.506719,6.337857999999999,48.612006,91.85528099999999,841.116241,0.255916,4.042155,682.2661790000001,0.510812,753.34804,0.143121,578.941052,0.054032,13.865699,12.176569999999998,23.31617,0.0,27.959308,27.800339,74.071971,0.38638799999999995,62.197544,42.366842000000005,105.558413,102.146991,0.177374,0.0016920000000000001,21.571514999999998,63.453019,0.619372
PHP,5027.6276020000005,0.0,0.15247000000000002,1170.570745,0.0024,445.798615,482.599856,0.008025,234.65537199999997,24.651437,8.841849,67.22759400000001,1.086587,3925.758593,304.517462,0.46748499999999993,3.1002530000000004,2819.30447,727.513609,0.19039999999999999,0.264101,4968.798955,0.473865,3081.587767,0.54526,239.614331,1.372156,0.022704,13.664594,143.626116,27.959308,0.0,101.779473,0.686334,3.2801050000000003,52.903598,3302.383581,2474.988252,48.77373,0.569203,0.113009,6.081621999999999,51.580742,0.034926
PLN,5755.058844000001,35.935238,75.44267099999999,434.086286,0.091607,713.6500689999999,692.3403820000001,0.005535,1916.961671,71.919198,230.012879,10949.230478000001,179.585886,112868.7016,7008.713269,37.209752,11.456373,219.028726,1102.833197,70.571919,3.494509,1236.505633,12.085356,2491.914214,4.7865,891.6696949999999,7.505345999999999,1.843806,3497.1966270000003,90.01711399999999,27.800339,101.779473,0.0,21.730944,644.903415,4273.214183,189.13460800000001,237.409758,2682.759759,34.417376000000004,11.666763,8.78919,329.01715,3.383547
PYG,718.105135,2.154156,0.0,1.023143,0.0,1547.420768,7.330031,0.674752,10.269295,432.73251999999997,13.337686000000001,1.8657190000000001,0.13999,365.440378,34.407666,4.8350100000000005,12.009492,9.184895000000001,144.083789,0.0,0.000105,35.561467,0.0,25.025406999999998,6.153087,33.191866,0.40480099999999997,0.066127,1.2409569999999999,0.282265,74.071971,0.686334,21.730944,0.0,0.633743,3.2048430000000003,0.929835,11.517266,16.104266,0.023557,0.0,90.15550999999999,2.331357,0.0
RSD,216.38356399999998,104.530577,5.488939,8.785535,0.0,15.389240000000001,12.416508,4.2777,232.334592,0.9239,0.122752,593.515114,48.560508000000006,7526.101269999999,191.970771,0.614623,0.16595100000000002,11.722808999999998,45.540537,1.170676,0.0524,37.311317,0.7151770000000001,152.24419899999998,0.8701,17.9113,0.0219,0.061309,34.29482900000001,2.0487729999999997,0.38638799999999995,3.2801050000000003,644.903415,0.633743,0.0,185.64727900000003,8.511816,15.267103,514.357287,0.11860000000000001,0.10590000000000001,0.24620000000000003,5.798145000000001,0.028548
SEK,6936.175213999999,28.812943,3.678989,570.80852,0.060509,553.879889,545.393978,0.045897,972.289988,108.48029700000001,60.161023,1518.757895,83.336202,47788.227159999995,4345.503617,21.988828,9.669849,166.865355,676.046681,158.368555,0.41123299999999996,957.147656,19.404922000000003,793.054271,4.105675,355.708823,18.522758,8.062394999999999,7821.975151000001,70.306551,62.197544,52.903598,4273.214183,3.2048430000000003,185.64727900000003,0.0,390.791602,343.704559,889.898645,18.051063,10.523242999999999,17.741019,307.175158,3.170688
SGD,24271.958912000002,1.093235,0.42478499999999997,6152.035037,0.010561,3054.070803,594.896741,47.270362,3234.2035769999998,33.030156,103.85791,285.58489899999995,55.138553,16928.308025,3069.284162,24.684803,6.387249000000001,11306.071194,6175.784813,3.8876250000000003,2.715888,9567.699933,30.179091,9556.685925,20.337659,938.516422,108.65532000000002,1.521306,231.19167000000002,1036.678277,42.366842000000005,3302.383581,189.13460800000001,0.929835,8.511816,390.791602,0.0,6837.939444,415.114212,95.57216,3.082664,12.660038,371.694531,191.457482
THB,15950.48442,2.537189,3.436534,4741.567974,0.230207,1664.4032750000001,630.705231,5.188752,2014.11826,223.38395000000003,44.664519999999996,230.787398,49.004187,8335.424837,1612.6262049999998,27.414733,39.090016000000006,4099.394891,3567.545441,2.851575,18.386274,13160.467426,55.546435,3512.456937,21.946773,937.369679,135.145655,8.995172,278.05836899999997,525.7174239999999,105.558413,2474.988252,237.409758,11.517266,15.267103,343.704559,6837.939444,0.0,439.162267,28.959748,6.823859000000001,21.730898,956.8814820000001,20.595844
TRY,7696.04146,204.880479,7.326960000000001,474.156665,1.7688940000000002,1231.5675430000001,645.5281170000001,39.020478,2615.008106,109.658626,202.624783,1422.0498670000002,1313.0366760000002,45638.875358000005,5246.896608,86.470855,21.726371999999998,497.16324099999997,2154.739697,17.845423,34.5,1152.068347,70.512726,2520.93249,21.205840000000002,380.00948900000003,13.939848000000001,5.860888,428.831697,39.062419,102.146991,48.77373,2682.759759,16.104266,514.357287,889.898645,415.114212,439.162267,0.0,85.442097,19.513516,104.831255,261.44057599999996,10.723075
TZS,230.93372499999998,0.001771,0.0,9.632911,59.623141000000004,21.076016,14.279646,444.09763300000003,137.456008,10.050011000000001,0.46097999999999995,3.7340500000000003,1.956567,278.64434900000003,48.861516,1.084003,0.013052,88.268242,1124.569096,0.0,0.0,153.105472,161.005597,51.842102,0.252066,3.8877610000000002,7.206574,0.001558,1.255397,0.527653,0.177374,0.569203,34.417376000000004,0.023557,0.11860000000000001,18.051063,95.57216,28.959748,85.442097,0.0,122.45095699999999,0.0,408.98156600000004,52.463454999999996
UGX,68.225234,0.0,0.0,4.249541,17.550103000000004,2.896254,7.240473000000001,104.462216,9.55689,0.022662,0.198219,17.471247,0.0,355.802183,22.438938999999998,0.005718,0.0,16.445835,381.060436,3.6e-05,0.0,53.736385999999996,413.189541,7.432,0.264778,3.816,0.002,0.0,1.0933599999999999,0.29798600000000003,0.0016920000000000001,0.113009,11.666763,0.0,0.10590000000000001,10.523242999999999,3.082664,6.823859000000001,19.513516,122.45095699999999,0.0,0.0,46.056777000000004,11.08259
UYU,665.47144,0.11724200000000001,0.147769,3.987459,0.0,1365.153012,26.437236,0.0,56.496626,95.134204,18.566007000000003,1.9020380000000001,41.126216,644.897914,67.306691,0.544922,4.960424000000001,26.900866,57.6491,0.004074,0.040628,31.841994999999997,0.266763,40.397214000000005,0.153291,105.259478,0.0,0.833793,7.51322,2.786997,21.571514999999998,6.081621999999999,8.78919,90.15550999999999,0.24620000000000003,17.741019,12.660038,21.730898,104.831255,0.0,0.0,0.0,12.042321000000001,0.077357
ZAR,4231.983579,0.586547,0.660937,542.845153,2.048638,507.574697,259.21516399999996,1125.932272,332.35143500000004,34.176552,31.251291,225.24747000000002,84.688341,11694.330195999999,2103.312433,580.902975,5.902451,336.302227,3353.444594,0.472511,0.98859,2126.1855809999997,197.227553,740.043679,180.8526,137.45030799999998,1752.5831389999998,0.5122249999999999,75.471774,40.818191999999996,63.453019,51.580742,329.01715,2.331357,5.798145000000001,307.175158,371.694531,956.8814820000001,261.44057599999996,408.98156600000004,46.056777000000004,12.042321000000001,0.0,935.382872
ZMW,42.650921999999994,0.0,0.008871,2.89086,6.261715,1.629437,4.199527,566.2356380000001,1052.307035,0.46617800000000004,0.0,1.2519170000000002,1e-06,117.324462,21.797971,0.12734,0.0,0.881919,89.21730099999999,0.0,8.7e-05,36.616459,31.630193000000002,3.010386,7.560052000000001,1.239501,43.545084,0.0,0.20576199999999997,0.184848,0.619372,0.034926,3.383547,0.0,0.028548,3.170688,191.457482,20.595844,10.723075,52.463454999999996,11.08259,0.077357,935.382872,0.0
