source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
JPY,57145.239756999996,13.253917999999999,6.4803120000000005,25989.270752999997,5.102663,3060.8254239999997,5566.298006999999,24.655213,3438.0282930000003,2340.819421,540.150006,863.466846,279.773553,29694.911088,4685.296312,30.491247,102.14350400000001,10333.652332,4918.408638,50.775619,67.43525799999999,0.0,225.63257499999997,20624.122313,35.783716,3722.995828,50.953011000000004,24.534775,431.52975599999996,1352.520849,896.232168,6138.8030770000005,1262.5128250000002,24.340421,35.383463000000006,981.821074,11215.611276,14067.415761,838.5182679999999,124.589986,47.965509,27.785940000000004,2557.269689,25.065848000000003
KES,372.964469,0.037416,0.09662699999999999,44.187668,23.955152,17.130291,28.113062,36.230104999999995,49.785083,1.3661269999999999,0.20653,2.902635,0.268904,770.286239,168.842128,5.073167,0.094838,181.17587899999998,693.788779,0.15054800000000002,0.001326,225.63257499999997,0.0,86.272423,21.307682999999997,6.820996,7.756619,0.0,14.521346999999999,0.7611950000000001,0.656531,1.650913,52.881652,0.0,2.0651040000000003,14.66527,68.77139700000001,66.40963,55.851054,233.28032100000001,363.289211,0.200551,170.282056,46.300947
KRW,48139.330679000006,10.266649000000001,14.095,14494.172387999999,0.245,2959.90531,3541.224713,13.107256000000001,1210.374948,1980.631069,370.905384,921.1625700000001,441.159786,25959.131288,3997.0426070000003,45.253236,132.11386099999999,6219.008662,7198.806693,16.536141,10.530497,20624.122313,86.272423,0.0,15.146,4927.621,137.550383,33.840999,720.441815,1442.21087,850.391304,3910.8444149999996,2115.459999,82.21454700000001,67.55930000000001,737.513208,11608.022434,3761.432845,2007.819913,50.839453,7.542999999999999,45.028064,1179.511039,4.135272
MUR,61.013202,0.007847999999999999,0.0,21.670304,0.027483999999999998,14.876072,3.437331,0.0,15.387030000000001,0.27207,0.0,4.278206,0.021851000000000002,413.201974,61.130293,0.09549899999999999,0.0,16.464123999999998,132.54722,0.21063600000000002,0.0,35.783716,21.307682999999997,15.146,0.0,1.610051,4.6535329999999995,0.0,1.5443190000000002,17.468819,0.075315,0.06914000000000001,5.085053,0.0,0.2417,3.6553330000000006,22.927414,27.625381,26.748613000000002,3.026069,0.109971,0.844466,240.65083700000002,5.805446
MXN,208451.233504,1.3799379999999999,0.396971,464.42546300000004,0.0,3135.136186,5521.420214,0.151,806.420609,912.5573909999999,1477.69596,321.486963,83.54737700000001,16617.323366,1193.280552,7.300686000000001,916.7951509999999,460.105839,2581.476265,2.263106,26.673897000000004,3722.995828,6.820996,4927.621,1.610051,0.0,3.5911419999999996,325.454669,55.980183,120.770867,575.1061080000001,317.343493,712.426547,32.813434,14.6676,233.001191,791.7469689999999,914.4870960000001,414.675893,2.724587,0.935,113.33643000000001,175.698731,1.327955
MZN,119.66377800000001,0.044936,0.1673,122.59258599999998,0.0,18.452425,13.148750999999999,292.332426,52.854413,0.057777,0.679527,1.186073,0.014092,460.911862,210.562024,0.784464,0.0,94.116669,1093.824472,0.007609,0.0,50.953011000000004,7.756619,137.550383,4.6535329999999995,3.5911419999999996,0.0,0.0,0.516116,1.186979,0.029183,2.823959,52.499480999999996,0.218399,0.061234,1.223155,333.61994,45.995518000000004,34.049068,13.032347999999999,0.024419000000000003,0.154179,1769.0737589999999,29.322569
NIO,1399.676672,0.001515,0.0,3.577523,0.0,48.747158999999996,34.27431,0.0,7.456526,9.396730999999999,17.331497,0.508336,0.0,143.85796299999998,13.330891999999999,0.441203,297.469502,10.582815,30.931644999999996,0.28668499999999997,0.031288,24.534775,0.0,33.840999,0.0,325.454669,0.0,0.0,0.6379,0.59272,18.791529,0.072478,1.274655,0.417414,0.149449,6.576253,1.030562,8.003451,5.060271,0.0,0.0,0.568723,1.5661960000000001,0.0
NOK,2472.643532,1.351084,16.108953,110.63671000000001,0.006913,627.110824,827.582221,0.35871600000000003,255.729197,53.505948000000004,38.410423,379.166271,6.174333999999999,59672.48167200001,19831.439449,32.826485,10.543986,38.191808,205.050992,456.021955,6.150364,431.52975599999996,14.521346999999999,720.441815,1.5443190000000002,55.980183,0.516116,0.6379,0.0,17.511566,18.511393,20.617091000000002,2889.050662,0.07744899999999999,26.402279,8593.409332,248.174896,173.404678,458.331526,5.609863000000001,1.180695,7.916683000000001,85.583521,3.3866889999999996
NZD,2255.377958,0.00685,0.88502,3825.8309240000003,0.0,55.603583,265.783774,0.531121,74.586186,63.660681,7.163399,48.850595,79.868285,1874.985907,477.329158,6.486862,23.797168,551.035817,270.238471,0.709373,10.107372,1352.520849,0.7611950000000001,1442.21087,17.468819,120.770867,1.186979,0.59272,17.511566,0.0,29.119478,165.576439,61.266103,0.421238,1.8743180000000002,61.635751000000006,1454.63451,666.3909179999999,37.845719,0.580005,0.126354,3.589058,46.603071,0.48029099999999997
PEN,6957.20286,0.11468099999999999,0.0,61.332631,0.0,1424.9022690000002,942.3670500000001,0.0,533.1781719999999,940.802997,573.340814,9.403145,2.429332,2444.705707,563.869374,4.504612,50.062214999999995,158.27712,777.612229,0.285844,4.589169,896.232168,0.656531,850.391304,0.075315,575.1061080000001,0.029183,18.791529,18.511393,29.119478,0.0,23.828642000000002,42.420500000000004,54.451802,0.37328500000000003,66.893791,23.926066,121.239033,127.546817,0.16231800000000002,0.0,31.912733000000003,59.688844,0.8336669999999999
PHP,6000.876222,0.019389,0.013167,1058.920396,0.0,442.374246,414.36632499999996,0.0001,165.200074,32.088480000000004,11.716293,71.20079,0.674837,4059.036643,371.302168,0.413677,1.245644,3827.885543,750.164481,0.217909,0.25062,6138.8030770000005,1.650913,3910.8444149999996,0.06914000000000001,317.343493,2.823959,0.072478,20.617091000000002,165.576439,23.828642000000002,0.0,142.44744500000002,0.27930299999999997,0.32775,35.466605,4233.045779,3056.053461,52.926241,1.8437899999999998,0.072241,5.234147999999999,29.681001000000002,0.041763999999999996
PLN,6051.452386999999,37.041396,68.295176,455.34790499999997,3.243141,533.259195,584.041788,0.010347,1730.2836820000002,76.616803,82.216593,9715.55572,189.055605,102377.44211999999,6529.962417999999,43.957767000000004,12.054936999999999,362.275848,919.973938,73.92711499999999,14.454818999999999,1262.5128250000002,52.881652,2115.459999,5.085053,712.426547,52.499480999999996,1.274655,2889.050662,61.266103,42.420500000000004,142.44744500000002,0.0,21.983804,531.822707,4116.972068,283.248105,218.213994,2208.4911389999997,40.437934,6.542626,9.325890999999999,467.58833400000003,0.964889
PYG,578.5453679999999,0.664857,0.188065,2.0753190000000004,0.0,1976.5363009999999,9.943023,0.155203,12.426044000000001,434.45282599999996,18.75372,1.8805399999999999,18.627433,291.47245399999997,23.534509999999997,5.1721140000000005,1.646206,18.078565,59.218817,0.0,0.0,24.340421,0.0,82.21454700000001,0.0,32.813434,0.218399,0.417414,0.07744899999999999,0.421238,54.451802,0.27930299999999997,21.983804,0.0,1.240761,3.842144,23.253764,10.782416999999999,13.724231,0.0,0.0,111.148131,2.582563,0.0
RSD,214.844578,79.948213,2.866294,6.357862,0.0,21.242275,11.432668,0.0,173.990096,2.5309,0.3644,435.37743700000004,53.73661,7117.893325,195.054012,0.528953,0.43432,7.898216000000001,24.817211999999998,1.469034,0.0,35.383463000000006,2.0651040000000003,67.55930000000001,0.2417,14.6676,0.061234,0.149449,26.402279,1.8743180000000002,0.37328500000000003,0.32775,531.822707,1.240761,0.0,127.076596,6.377346,9.058323,525.69951,0.0177,0.0501,0.2939,4.774878,0.026002000000000004
SEK,5865.067838,24.683659,3.6515269999999997,562.760948,0.055995,662.3505670000001,524.906162,0.0023,771.3321699999999,139.738134,79.549221,1297.641318,94.37999699999999,41898.114537,4363.510214,18.210653,10.410594,162.151332,623.194288,147.912824,1.203961,981.821074,14.66527,737.513208,3.6553330000000006,233.001191,1.223155,6.576253,8593.409332,61.635751000000006,66.893791,35.466605,4116.972068,3.842144,127.076596,0.0,371.898572,327.021743,951.818703,13.852479,5.0449090000000005,11.777841,266.25230999999997,1.629283
SGD,28518.514944,0.54896,0.8195619999999999,8047.6466,0.00332,2795.4694790000003,540.101673,411.67271199999993,3766.0921,109.92301800000001,53.16963200000001,208.92092,208.74315,17570.600663,3271.957944,16.415654,6.331108,13764.86783,6885.137003,2.153531,2.56787,11215.611276,68.77139700000001,11608.022434,22.927414,791.7469689999999,333.61994,1.030562,248.174896,1454.63451,23.926066,4233.045779,283.248105,23.253764,6.377346,371.898572,0.0,7227.498911,358.213161,81.073282,1.728005,6.29968,584.387107,285.188541
THB,16441.207832,2.374806,5.505401999999999,4382.799437,0.575236,1444.908694,781.178323,0.004974,2637.5191419999996,233.917695,75.69408899999999,282.626685,14.167816,8078.012185,1616.874945,32.848051,34.467889,4748.515449,4066.959898,3.749114,18.326539999999998,14067.415761,66.40963,3761.432845,27.625381,914.4870960000001,45.995518000000004,8.003451,173.404678,666.3909179999999,121.239033,3056.053461,218.213994,10.782416999999999,9.058323,327.021743,7227.498911,0.0,409.957072,62.046039,4.806507,30.259709,783.959446,2.552484
TRY,7671.404128,284.612232,38.206711,438.932869,1.305821,1051.927522,635.877267,27.16195,5079.912527,200.525815,767.0686,1164.80672,1235.820374,39793.115901,5493.247723,111.62947700000001,20.257772,637.152368,2729.464173,18.994688,56.107983000000004,838.5182679999999,55.851054,2007.819913,26.748613000000002,414.675893,34.049068,5.060271,458.331526,37.845719,127.546817,52.926241,2208.4911389999997,13.724231,525.69951,951.818703,358.213161,409.957072,0.0,88.716955,25.234344999999998,43.174768,694.702078,7.697228
TZS,54.068472,0.309759,0.001679,18.191126,47.394231999999995,7.234132000000001,7.889725,377.41668599999997,82.361254,0.14945599999999998,0.040033,1.918582,0.249364,506.97098099999994,37.901590000000006,6.6436519999999994,0.0,80.547146,1473.3076059999999,0.0,0.00015999999999999999,124.589986,233.28032100000001,50.839453,3.026069,2.724587,13.032347999999999,0.0,5.609863000000001,0.580005,0.16231800000000002,1.8437899999999998,40.437934,0.0,0.0177,13.852479,81.073282,62.046039,88.716955,0.0,108.490356,0.0999,435.37451200000004,64.039962
UGX,41.430853,0.018716,1.2e-05,19.923130999999998,22.067047000000002,2.381646,7.291723999999999,108.64447299999999,18.050348,0.031231,0.155259,3.414505,0.0,313.392763,20.563156,0.002572,0.0,9.253648,157.060947,0.0,0.0,47.965509,363.289211,7.542999999999999,0.109971,0.935,0.024419000000000003,0.0,1.180695,0.126354,0.0,0.072241,6.542626,0.0,0.0501,5.0449090000000005,1.728005,4.806507,25.234344999999998,108.490356,0.0,0.0,33.446204,5.186134
UYU,740.713334,0.047681999999999995,0.0,12.860724,0.0,1301.164102,19.936152,0.0,38.974801,69.735658,17.867915,3.025055,52.227582,679.574321,65.22603000000001,0.6662309999999999,2.709741,21.782177,72.733974,0.435257,0.119904,27.785940000000004,0.200551,45.028064,0.844466,113.33643000000001,0.154179,0.568723,7.916683000000001,3.589058,31.912733000000003,5.234147999999999,9.325890999999999,111.148131,0.2939,11.777841,6.29968,30.259709,43.174768,0.0999,0.0,0.0,16.555932,0.150867
ZAR,4708.463854,0.269631,1.716477,496.73119799999995,4.76626,445.155211,205.907918,618.3991149999999,242.629113,87.903379,64.35016,283.112392,4.715692000000001,13135.748946,1990.9113980000002,613.823215,7.132787,517.4258560000001,3929.244927,0.42568799999999996,2.912191,2557.269689,170.282056,1179.511039,240.65083700000002,175.698731,1769.0737589999999,1.5661960000000001,85.583521,46.603071,59.688844,29.681001000000002,467.58833400000003,2.582563,4.774878,266.25230999999997,584.387107,783.959446,694.702078,435.37451200000004,33.446204,16.555932,0.0,885.162286
ZMW,46.813241000000005,0.0,0.0,2.134309,6.269368000000001,2.196663,4.244964,477.53087600000003,1050.348489,0.025915,0.0,0.597412,0.002453,161.82793900000001,34.681118999999995,0.9085110000000001,0.0,0.360322,87.351854,0.0,0.0,25.065848000000003,46.300947,4.135272,5.805446,1.327955,29.322569,0.0,3.3866889999999996,0.48029099999999997,0.8336669999999999,0.041763999999999996,0.964889,0.0,0.026002000000000004,1.629283,285.188541,2.552484,7.697228,64.039962,5.186134,0.150867,885.162286,0.0
