source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PLN,2882.2640309999997,22.486781,12.926010999999999,216.44163100000003,0.017882000000000002,296.07867,428.68203500000004,0.009000000000000001,1135.3080060000002,57.184953,48.13789700000001,7217.57524,166.431159,76003.03649999999,5950.763191,17.265357,4.2683420000000005,130.517894,605.6650910000001,53.173946,1.99877,622.8103659999999,21.848502,1001.7791390000001,3.684583,255.90834099999998,12.710627,0.923268,1270.730498,47.932346,16.728442,60.052347,0.0,26.536718,339.088081,3149.250671,118.59565,216.83430199999998,1842.372626,52.260686,4.861835,10.181948,208.462059,1.8197290000000002
PYG,740.355761,0.0,0.0,0.568916,0.0,1405.3746270000001,7.472036,0.095163,22.478531999999998,295.019769,6.387817999999999,2.231528,0.0,326.903866,25.813380000000002,0.314433,0.7673239999999999,6.573864,78.36383599999999,0.002018,0.032061,27.216379,0.0,63.109678,0.0,40.894518,0.0,0.806898,1.1151659999999999,0.33701400000000004,27.578442000000003,0.19782,26.536718,0.0,0.066037,4.859571,1.8487460000000002,15.751732,11.275344,0.0,0.0,119.635245,1.86081,0.0
RSD,120.118269,47.309494,0.406097,3.9989369999999997,0.0,12.271683,13.717101,0.0,99.83141,4.02229,0.639319,273.749485,18.035899999999998,4671.219671999999,115.068686,0.908596,0.143737,4.1722969999999995,17.193515,0.505729,0.0005,17.238972,0.461115,28.88253,1.012176,5.012211000000001,4.912691,0.0,17.183282,0.33359,0.637599,0.40100899999999995,339.088081,0.066037,0.0,78.13403600000001,4.395586,6.728076,308.020131,0.12514999999999998,0.09201,0.454719,1.3687509999999998,0.003194
SEK,3937.915239,8.074549,10.854517999999999,465.606077,0.125298,338.141819,392.720371,0.018,803.79225,96.418824,38.683505,1194.599345,73.762271,39454.738241,4584.693269,32.76416999999999,10.185511,174.30771399999998,607.835942,109.744422,0.5448489999999999,948.5749569999999,18.694965,626.552177,3.874061,226.71693000000002,4.775036,5.919504999999999,6059.632522,75.53598,79.613405,58.94263,3149.250671,4.859571,78.13403600000001,0.0,279.528839,237.43608899999998,797.344739,17.749972,5.899064,13.868562,304.04238499999997,11.580368999999997
SGD,15956.154553999999,0.698541,0.622209,4130.735268,0.003478,755.1038130000001,446.732121,170.37191,2545.085644,39.983407,139.375206,233.81523199999998,60.527590000000004,15538.739053,2466.2865659999998,21.025001999999997,7.140683999999999,11210.486062,5553.133786,0.145243,1.855284,10366.571952999999,15.550661999999999,7269.808057,23.187341,410.633149,21.367026,0.5066309999999999,429.49661599999996,736.806055,18.03762,2940.8910189999997,118.59565,1.8487460000000002,4.395586,279.528839,0.0,5471.631625,335.34683,9.822148,5.059934,9.707916,262.533905,112.930172
THB,9879.153293,1.86098,2.051057,3805.9718110000003,0.361306,569.406911,500.92384000000004,8.882,1665.304044,277.88791100000003,65.442364,233.942007,108.686079,8116.014101,1600.555359,59.223121000000006,19.526915,3822.046739,2668.644901,5.061192,18.504532,13656.123747,51.639632999999996,2921.491083,22.119799999999998,838.086489,63.812259,7.638587,129.094776,578.369348,108.718062,2586.384493,216.83430199999998,15.751732,6.728076,237.43608899999998,5471.631625,0.0,352.231749,29.045383,6.146864,17.73738,800.617283,3.029324
TRY,5368.426407000001,109.971912,0.228074,480.22747599999997,0.552138,674.1233119999999,739.587053,10.435682,1767.336843,125.530446,483.046761,973.307863,974.889499,35058.114574,5667.199221000001,86.127883,8.524529000000001,397.77952799999997,1463.258114,52.138211999999996,10.639804,964.480557,40.935465,1681.355364,14.782451,186.492806,19.273681,1.261579,406.447314,52.37217,45.047467999999995,47.275065999999995,1842.372626,11.275344,308.020131,797.344739,335.34683,352.231749,0.0,32.881633,7.263141,107.853398,255.424092,5.8443309999999995
TZS,51.795199999999994,0.0,0.06801,13.14468,8.627553,3.776272,13.279948,20.363986999999998,54.732384,0.10773600000000001,0.532286,5.159529,0.0,328.543683,35.388737,0.634019,0.0,69.196372,768.5764220000001,0.000871,0.000995,81.26812799999999,122.291415,36.082522,1.3388849999999999,0.792826,9.111124,0.0,2.565735,1.61408,0.0,0.34216100000000005,52.260686,0.0,0.12514999999999998,17.749972,9.822148,29.045383,32.881633,0.0,17.313927,0.0,327.216583,37.066627999999994
UGX,80.37581,0.0,0.0,1.749104,11.003989,2.350083,6.53215,46.425551,7.683261999999999,0.0,0.269892,1.856827,0.0,239.658953,14.790465000000001,0.10651600000000001,0.0,5.938351,158.704737,0.0,0.0,61.05927799999999,333.326148,3.868665,0.5704910000000001,2.864,1.078669,0.0,1.2092950000000002,0.048651,0.003053,0.066792,4.861835,0.0,0.09201,5.899064,5.059934,6.146864,7.263141,17.313927,0.0,0.0,51.865505,3.7977300000000005
UYU,448.34701100000007,0.133208,0.010275,2.2122640000000002,0.0,936.185626,37.344996,2.42,56.569266,56.9479,19.636198,3.7714410000000003,87.070099,540.153286,46.136696,0.047759,3.1233690000000003,12.826099000000001,45.811042,0.030681999999999997,0.108377,14.690173,0.151485,34.594746,1.11109,132.941834,0.031295,0.418249,4.727875,3.196461,47.459789,6.549754,10.181948,119.635245,0.454719,13.868562,9.707916,17.73738,107.853398,0.0,0.0,0.0,15.375283,0.058834
ZAR,3359.713341,0.013477,0.017403,512.441677,1.0979750000000001,468.162243,159.240678,721.359033,446.50005999999996,36.589143,24.095962,184.334641,18.319277,9417.267095,1754.1392139999998,338.747712,1.846245,346.105359,2258.7913550000003,14.379866,1.501953,1720.9741960000001,209.725174,809.702986,168.017212,68.489075,1007.594191,0.403836,72.80586500000001,81.206518,66.795079,46.082527,208.462059,1.86081,1.3687509999999998,304.04238499999997,262.533905,800.617283,255.424092,327.216583,51.865505,15.375283,0.0,772.702466
ZMW,22.870591,0.0,0.0,2.795217,7.258324999999999,2.8392850000000003,4.3359630000000005,226.370292,1147.895335,0.08050700000000001,0.274482,0.607904,0.0,108.92276,92.89512800000001,0.031986999999999995,0.0,0.466591,115.700249,0.0,0.0,17.103678000000002,32.769126,5.1867529999999995,0.433388,0.169184,8.679864,0.0,2.2249149999999998,0.24277100000000001,0.013191000000000001,0.007624,1.8197290000000002,0.0,0.003194,11.580368999999997,112.930172,3.029324,5.8443309999999995,37.066627999999994,3.7977300000000005,0.058834,772.702466,0.0
