source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,11119.115219,0.06979199999999999,0.33380699999999996,15.189637999999999,0.0,1092.5976759999999,333.546351,0.056667,271.30229199999997,751.382385,0.0,10.480586,0.552897,3359.214833,407.60994100000005,0.611803,156.754243,72.193863,567.047558,0.259851,11.833497999999999,425.17920200000003,1.811245,415.187641,0.008689,1573.6813820000002,0.404948,5.389266,12.769461,7.819921,603.4901669999999,6.477953,13.938550000000001,12.657746999999999,0.283287,47.578006,140.035199,69.701223,221.355902,0.659032,0.161357,11.301747,39.159025,0.328749
CZK,1312.71034,10.055682000000001,14.606571,126.26370600000001,0.04666,115.540031,85.624766,0.045654,986.8532359999999,17.992584,10.480586,0.0,35.134976,43870.105603,2503.1249749999997,6.973273,1.239751,58.597978,196.33002399999998,9.750543,0.037234,637.433907,4.248841,516.65423,2.33986,181.994463,0.863043,0.07522599999999999,542.653372,18.940388999999996,6.631854,44.262817,5122.966141999999,0.628522,145.508844,794.194319,191.494931,177.952451,585.6447330000001,3.408665,2.4264970000000003,5.260014999999999,151.52576399999998,0.267146
DZD,2603.0853159999997,1.541328,0.0,8.508818999999999,0.0,1046.046783,1156.8212819999999,0.006557,61.763882,0.110007,0.552897,35.134976,0.0,13636.957777,981.781503,3.7350060000000003,5.459743,83.89773,488.373858,160.256508,0.000879,332.86137799999995,0.017826,364.80237,0.0,76.0235,0.004548,0.0,148.529,73.161784,9.303342,0.51338,91.32535800000001,45.090225000000004,2.820449,83.39825300000001,35.334434,110.953026,999.6674879999999,0.8808119999999999,0.0,3.562282,119.20213,0.040392
EUR,121879.498205,1131.025329,249.07687800000002,10736.265992,25.466079,21354.258108,11905.524947,19.763779,64821.867201,4544.1646550000005,3359.214833,43870.105603,13636.957777,0.0,120711.54162,2028.903696,364.742114,6231.954192,18129.142945,1015.179395,96.23156900000001,29254.806603999998,607.064116,18186.892878,446.313766,12416.583943000001,474.987573,158.530391,22123.092908,1482.6849610000002,2611.33658,2384.01805,52754.073993,400.336329,3089.378508,33158.412601,14021.35652,7522.335268,28269.814187,335.979062,190.147296,663.1847250000001,9943.150876,125.204431
GBP,27920.642122,9.874943,6.254003999999999,3421.987129,4.574808,2273.051003,6778.410519999999,12.99127,17225.553887,482.06237600000003,407.60994100000005,2503.1249749999997,981.781503,120711.54162,0.0,249.18951500000003,19.932561999999997,669.32345,3793.3996500000003,184.324468,28.666241,4820.703051,275.605323,3044.826132,128.83899000000002,1106.7208,59.271637999999996,12.769803,10165.670963,478.57829300000003,170.278505,277.84004,4457.82293,8.343198000000001,75.794737,5312.965463,3550.6205410000002,1824.2432750000003,3453.0897319999995,80.296088,33.459911,74.02022400000001,1975.830295,80.570495
GHS,379.640016,0.0,0.0,51.452201,0.0015990000000000002,86.838969,79.767963,0.159435,328.05410600000005,4.4226280000000004,0.611803,6.973273,3.7350060000000003,2028.903696,249.18951500000003,0.0,15.884651,32.524705,255.151291,0.145605,2.722835,74.14724,5.695686,69.506089,0.261839,0.216639,0.118508,0.010269,18.537192,9.903546,0.975318,3.248168,8.433713000000001,0.055328999999999996,0.282228,38.927903,19.521129,103.98871499999998,108.332713,0.584547,0.434588,0.362288,1306.556814,0.20198100000000002
GTQ,2873.520472,0.141225,0.0,4.724683,0.0,64.257327,67.81264,0.02142,9.458141,59.742839000000004,156.754243,1.239751,5.459743,364.742114,19.932561999999997,15.884651,0.0,8.955008,67.608212,0.0834,6.857445,96.01923099999999,0.286206,89.289003,0.012249,586.386115,0.25719899999999996,134.578853,16.419695,4.535051999999999,35.741573,0.328266,5.7296700000000005,0.672735,0.0,10.349126,4.425137,31.849526,9.577875,0.021384,0.013401,0.921435,3.2981290000000003,0.008525999999999999
IDR,5902.929645,4.295885,0.8505400000000001,2316.847844,0.251214,991.162063,544.527412,0.141513,141.48144,65.064697,72.193863,58.597978,83.89773,6231.954192,669.32345,32.524705,8.955008,0.0,4282.302936,0.09394199999999998,2.678502,12247.23179,52.801488,6114.177325000001,22.039967,205.416943,29.335986000000002,7.511645,45.007959,223.73660999999998,60.244281,1241.9373850000002,114.108303,11.533992000000001,2.514326,195.04868399999998,14824.963433,4443.164765,393.75573499999996,60.998529,2.476624,10.647433,759.654482,0.617046
INR,15321.188334999999,6.383092,11.708983,3734.942145,7.788449,2988.564998,1231.325852,47.257670000000005,5813.960592,880.669557,567.047558,196.33002399999998,488.373858,18129.142945,3793.3996500000003,255.151291,67.608212,4282.302936,0.0,4.511196,8.957412,4090.094203,848.9790889999999,4260.867493,356.013873,903.413468,190.629684,15.687408,122.849769,224.97156500000003,236.19682799999998,393.370359,356.74484700000005,20.987293,0.808198,574.408083,6204.309229,2209.150052,1072.872251,369.60873300000003,122.12845100000001,41.196565,2308.9424010000002,59.262992000000004
ISK,173.495797,0.07509,0.0,4.803661,0.0,64.294087,16.433479000000002,0.0,22.167675000000003,1.987293,0.259851,9.750543,160.256508,1015.179395,184.324468,0.145605,0.0834,0.09394199999999998,4.511196,0.0,13.405218,31.400833000000002,0.067691,8.037889,0.002685,0.32545999999999997,0.0,0.157005,272.24019699999997,1.434922,0.8952009999999999,0.088527,42.657256,0.001212,0.038827,69.400486,0.329658,1.9566679999999999,4.423973,0.857487,0.002521,0.152621,0.634169,0.082428
JMD,688.339436,0.0,7.2e-05,3.351861,0.0,70.04550699999999,60.948887,0.0,3.115393,2.04589,11.833497999999999,0.037234,0.000879,96.23156900000001,28.666241,2.722835,6.857445,2.678502,8.957412,13.405218,0.0,46.022277,0.005067,7.758654,0.0,83.80457100000001,0.0,1.4337330000000001,5.928269,6.254025,1.714048,0.128526,19.349429,0.04572,0.0,4.615781,0.9191419999999999,10.974354,12.394127,0.0,0.0,0.16606100000000001,1.085187,0.000504
JPY,56979.724073000005,0.32577500000000004,1.424068,17927.649398,1.683579,3615.0670099999998,5133.938271,13.066626999999999,3023.219764,2404.851629,425.17920200000003,637.433907,332.86137799999995,29254.806603999998,4820.703051,74.14724,96.01923099999999,12247.23179,4090.094203,31.400833000000002,46.022277,0.0,164.970158,24470.438718999998,30.444506,3420.0956069999997,36.202901,43.950583,628.214436,1133.219912,786.865209,5980.243612,561.4945700000001,28.69238,20.445082,1057.270075,10396.127779999999,17373.815876,679.425174,131.743613,38.483325,32.478499,2709.2910549999997,46.362612
KES,227.020231,0.001134,0.0003,24.957485,16.807708,82.24085,41.096971,58.796928,20.025042,1.070084,1.811245,4.248841,0.017826,607.064116,275.605323,5.695686,0.286206,52.801488,848.9790889999999,0.067691,0.005067,164.970158,0.0,61.369548,5.415918,1.079704,6.111626,0.0,7.9140630000000005,2.130067,0.026423999999999996,1.70296,8.323429999999998,0.0,0.043345,27.908117999999998,64.64134700000001,51.398441999999996,33.404849999999996,223.44296200000002,285.150976,0.198668,182.430007,30.681651
KRW,24662.72636,1.551448,5.655112,7781.505622,0.01892,3705.870992,2129.83313,8.170807,779.180547,1617.417793,415.187641,516.65423,364.80237,18186.892878,3044.826132,69.506089,89.289003,6114.177325000001,4260.867493,8.037889,7.758654,24470.438718999998,61.369548,0.0,17.188275,2895.944738,12.493134999999999,52.271841,1089.868217,684.549527,733.43377,2588.226087,1118.504533,35.285807,12.934823,459.007972,9671.588328,3281.45415,1126.949804,32.012269,1.551822,47.577327,934.6344650000001,9.070696
MUR,73.180053,8.099999999999999e-05,0.0,19.48971,0.549604,3.431006,2.516952,0.24086000000000002,16.678483,0.26078100000000004,0.008689,2.33986,0.0,446.313766,128.83899000000002,0.261839,0.012249,22.039967,356.013873,0.002685,0.0,30.444506,5.415918,17.188275,0.0,1.341579,1.819483,0.0,0.7290159999999999,11.775651,0.23406900000000003,0.35556,2.7396320000000003,4.043334,0.002417,2.0194739999999998,61.723326,24.012842000000003,9.704882000000001,3.363117,0.338773,0.270636,143.07739499999997,19.163933
MXN,125384.69631300001,0.09995200000000001,0.0423,497.618133,0.0,2288.213256,4172.276676,0.044917,461.499414,961.9775750000001,1573.6813820000002,181.994463,76.0235,12416.583943000001,1106.7208,0.216639,586.386115,205.416943,903.413468,0.32545999999999997,83.80457100000001,3420.0956069999997,1.079704,2895.944738,1.341579,0.0,1.236248,189.967499,41.523528,69.655047,455.276559,78.162632,168.474238,30.04143,0.655497,233.774885,719.695466,575.478264,143.822419,0.22343200000000002,0.003,113.758977,254.86679299999997,1.6839300000000001
MZN,100.656691,0.008348999999999999,0.0,73.32826299999999,0.0008399999999999999,22.002793,5.20922,0.266482,23.733261000000002,0.8450650000000001,0.404948,0.863043,0.004548,474.987573,59.271637999999996,0.118508,0.25719899999999996,29.335986000000002,190.629684,0.0,0.0,36.202901,6.111626,12.493134999999999,1.819483,1.236248,0.0,0.0004890000000000001,11.033533,0.8026939999999999,0.202821,1.570738,15.058148,0.058318,0.14313,4.127196,58.90991199999999,26.422279,11.815956,11.664073,0.027408000000000002,0.528815,863.939182,7.428939
NIO,618.681005,0.0,0.0,2.947359,0.0,23.837426,96.039642,0.0,0.574226,7.681771,5.389266,0.07522599999999999,0.0,158.530391,12.769803,0.010269,134.578853,7.511645,15.687408,0.157005,1.4337330000000001,43.950583,0.0,52.271841,0.0,189.967499,0.0004890000000000001,0.0,2.481036,2.670101,5.50359,0.336448,0.210878,0.016008,0.0,6.6982420000000005,1.297563,13.804517,2.200482,0.0,0.0,0.437672,1.072481,0.0
NOK,2980.5749889999997,0.182398,0.010223,113.61510799999999,0.019934,454.81345999999996,681.0898149999999,3.660581,376.207856,121.329699,12.769461,542.653372,148.529,22123.092908,10165.670963,18.537192,16.419695,45.007959,122.849769,272.24019699999997,5.928269,628.214436,7.9140630000000005,1089.868217,0.7290159999999999,41.523528,11.033533,2.481036,0.0,9.902781,29.985371,24.045999,1425.854057,0.210512,4.8268640000000005,6764.080698,425.522456,107.162404,312.70841399999995,37.446699,0.44264400000000004,8.531487,111.04998800000001,0.277216
NZD,1526.339721,0.0,1.728533,4040.182081,0.039198,38.73468,220.78780899999998,0.820369,77.91251199999999,21.126051999999998,7.819921,18.940388999999996,73.161784,1482.6849610000002,478.57829300000003,9.903546,4.535051999999999,223.73660999999998,224.97156500000003,1.434922,6.254025,1133.219912,2.130067,684.549527,11.775651,69.655047,0.8026939999999999,2.670101,9.902781,0.0,40.294194999999995,148.708999,15.034616999999999,0.213475,0.160152,50.458940999999996,642.489988,377.697696,32.814346,1.5260179999999999,0.257107,3.270981,63.79146,0.145026
PEN,4904.623944,0.09127199999999999,0.0,56.437455,0.0,1195.118258,1028.49495,0.0,1322.6619460000002,803.393145,603.4901669999999,6.631854,9.303342,2611.33658,170.278505,0.975318,35.741573,60.244281,236.19682799999998,0.8952009999999999,1.714048,786.865209,0.026423999999999996,733.43377,0.23406900000000003,455.276559,0.202821,5.50359,29.985371,40.294194999999995,0.0,5.632515000000001,19.574796,47.156105000000004,0.229746,119.742812,12.286831,131.343941,53.778443,0.00126,0.0,46.962345,84.32037500000001,0.040326
PHP,3868.7195059999995,0.039504000000000004,0.0126,589.5283450000001,0.0,222.15474,234.37039299999998,0.0,137.949444,16.337883,6.477953,44.262817,0.51338,2384.01805,277.84004,3.248168,0.328266,1241.9373850000002,393.370359,0.088527,0.128526,5980.243612,1.70296,2588.226087,0.35556,78.162632,1.570738,0.336448,24.045999,148.708999,5.632515000000001,0.0,18.170456,0.017853,1.910304,51.397186,3259.255787,1785.977373,50.714749,0.231065,0.616939,7.162766,52.803538,0.130718
PLN,1689.226982,10.323684,5.593876,133.95889200000002,6e-05,231.294371,381.164275,2e-06,887.830483,36.981766,13.938550000000001,5122.966141999999,91.32535800000001,52754.073993,4457.82293,8.433713000000001,5.7296700000000005,114.108303,356.74484700000005,42.657256,19.349429,561.4945700000001,8.323429999999998,1118.504533,2.7396320000000003,168.474238,15.058148,0.210878,1425.854057,15.034616999999999,19.574796,18.170456,0.0,0.9900339999999999,163.53614499999998,2207.41725,213.16105100000001,160.961298,1208.2796819999999,7.362067999999999,5.0866039999999995,4.414019,173.97056899999998,1.903595
PYG,482.4433840000001,0.7079610000000001,0.0,0.528209,0.0,1416.416831,5.531313,0.0,12.192091999999999,172.726767,12.657746999999999,0.628522,45.090225000000004,400.336329,8.343198000000001,0.055328999999999996,0.672735,11.533992000000001,20.987293,0.001212,0.04572,28.69238,0.0,35.285807,4.043334,30.04143,0.058318,0.016008,0.210512,0.213475,47.156105000000004,0.017853,0.9900339999999999,0.0,0.040379,3.994761,0.894763,13.653348999999999,25.017681000000003,0.0,0.0,56.271228,3.802161,0.0
RSD,56.684212,34.749841,0.27934000000000003,2.8875840000000004,0.0,9.0149,4.95141,0.010704,64.29840300000001,1.6691409999999998,0.283287,145.508844,2.820449,3089.378508,75.794737,0.282228,0.0,2.514326,0.808198,0.038827,0.0,20.445082,0.043345,12.934823,0.002417,0.655497,0.14313,0.0,4.8268640000000005,0.160152,0.229746,1.910304,163.53614499999998,0.040379,0.0,43.224463,1.794921,1.032789,129.59868699999998,0.008023,0.0,0.672545,0.414669,0.004196
SEK,3953.7112479999996,1.93341,2.932317,770.715018,0.022926,521.358725,423.977316,0.0,893.5407190000001,173.912224,47.578006,794.194319,83.39825300000001,33158.412601,5312.965463,38.927903,10.349126,195.04868399999998,574.408083,69.400486,4.615781,1057.270075,27.908117999999998,459.007972,2.0194739999999998,233.774885,4.127196,6.6982420000000005,6764.080698,50.458940999999996,119.742812,51.397186,2207.41725,3.994761,43.224463,0.0,290.743641,318.686576,773.445903,21.945361,4.431888,25.289876999999997,581.7386550000001,26.882270000000002
SGD,16036.530928,0.431934,1.7166299999999999,6263.950556,0.0,749.4865599999999,498.736534,2.8494479999999998,1796.4888810000002,25.05845,140.035199,191.494931,35.334434,14021.35652,3550.6205410000002,19.521129,4.425137,14824.963433,6204.309229,0.329658,0.9191419999999999,10396.127779999999,64.64134700000001,9671.588328,61.723326,719.695466,58.90991199999999,1.297563,425.522456,642.489988,12.286831,3259.255787,213.16105100000001,0.894763,1.794921,290.743641,0.0,6598.255669,289.880112,20.51477,9.446237,21.419987,657.027629,5.342525
THB,8926.579481,1.117102,5.388496,4081.54834,0.34561,1163.565585,604.6205440000001,0.016673,3185.86636,245.696285,69.701223,177.952451,110.953026,7522.335268,1824.2432750000003,103.98871499999998,31.849526,4443.164765,2209.150052,1.9566679999999999,10.974354,17373.815876,51.398441999999996,3281.45415,24.012842000000003,575.478264,26.422279,13.804517,107.162404,377.697696,131.343941,1785.977373,160.961298,13.653348999999999,1.032789,318.686576,6598.255669,0.0,289.568085,31.374435,4.377031,34.428778,1007.656723,3.3986199999999998
TRY,4291.635324,93.043011,0.39854900000000004,405.078778,0.886088,548.777434,361.32326,6.840822,1817.927674,151.14567499999998,221.355902,585.6447330000001,999.6674879999999,28269.814187,3453.0897319999995,108.332713,9.577875,393.75573499999996,1072.872251,4.423973,12.394127,679.425174,33.404849999999996,1126.949804,9.704882000000001,143.822419,11.815956,2.200482,312.70841399999995,32.814346,53.778443,50.714749,1208.2796819999999,25.017681000000003,129.59868699999998,773.445903,289.880112,289.568085,0.0,29.715860999999997,4.988019000000001,28.152068999999997,221.892931,2.4528980000000002
TZS,79.20837900000001,0.004017,0.002815,19.779045,12.406358,19.722955,32.089032,432.839896,173.583126,0.6897519999999999,0.659032,3.408665,0.8808119999999999,335.979062,80.296088,0.584547,0.021384,60.998529,369.60873300000003,0.857487,0.0,131.743613,223.44296200000002,32.012269,3.363117,0.22343200000000002,11.664073,0.0,37.446699,1.5260179999999999,0.00126,0.231065,7.362067999999999,0.0,0.008023,21.945361,20.51477,31.374435,29.715860999999997,0.0,38.026315,0.0,388.383035,41.367758
UGX,20.479911,0.000165,0.0,1.126327,15.840596000000001,2.270103,3.12082,65.163142,36.449447,0.0,0.161357,2.4264970000000003,0.0,190.147296,33.459911,0.434588,0.013401,2.476624,122.12845100000001,0.002521,0.0,38.483325,285.150976,1.551822,0.338773,0.003,0.027408000000000002,0.0,0.44264400000000004,0.257107,0.0,0.616939,5.0866039999999995,0.0,0.0,4.431888,9.446237,4.377031,4.988019000000001,38.026315,0.0,0.0,56.136011999999994,0.8407
UYU,431.264813,0.0,0.003456,1.562584,0.0,1058.1119489999999,21.846637,2.295248,108.59908200000001,100.60034,11.301747,5.260014999999999,3.562282,663.1847250000001,74.02022400000001,0.362288,0.921435,10.647433,41.196565,0.152621,0.16606100000000001,32.478499,0.198668,47.577327,0.270636,113.758977,0.528815,0.437672,8.531487,3.270981,46.962345,7.162766,4.414019,56.271228,0.672545,25.289876999999997,21.419987,34.428778,28.152068999999997,0.0,0.0,0.0,20.063314,0.098024
ZAR,4384.600893999999,0.44705100000000003,0.37196500000000005,606.612147,2.538765,602.703769,294.020697,1048.7151840000001,694.147239,70.522426,39.159025,151.52576399999998,119.20213,9943.150876,1975.830295,1306.556814,3.2981290000000003,759.654482,2308.9424010000002,0.634169,1.085187,2709.2910549999997,182.430007,934.6344650000001,143.07739499999997,254.86679299999997,863.939182,1.072481,111.04998800000001,63.79146,84.32037500000001,52.803538,173.97056899999998,3.802161,0.414669,581.7386550000001,657.027629,1007.656723,221.892931,388.383035,56.136011999999994,20.063314,0.0,954.500408
ZMW,46.602344,0.000273,0.011028,7.487520000000001,6.197514,3.41524,7.413498,286.925165,1053.271717,1.764953,0.328749,0.267146,0.040392,125.204431,80.570495,0.20198100000000002,0.008525999999999999,0.617046,59.262992000000004,0.082428,0.000504,46.362612,30.681651,9.070696,19.163933,1.6839300000000001,7.428939,0.0,0.277216,0.145026,0.040326,0.130718,1.903595,0.0,0.004196,26.882270000000002,5.342525,3.3986199999999998,2.4528980000000002,41.367758,0.8407,0.098024,954.500408,0.0
