source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,11015.586588,6.132299,0.0263,81.754873,0.0,1524.531479,477.430856,0.03,182.92486,536.986865,0.0,17.277504,16.634584,3222.0289510000002,491.56144300000005,1.93134,99.053468,124.698793,1245.017969,0.265611,10.41347,433.360099,0.074683,382.554306,0.135321,1230.681224,0.324055,10.948902,35.943706,9.086522,526.823308,8.397768,83.06622200000001,11.969052999999999,0.4831,55.44368,104.137862,88.86365500000001,553.410933,0.6752260000000001,0.009347,25.085531,24.02761,0.201797
CZK,2234.163241,29.072166,19.624855000000004,158.935797,0.027972,114.64035799999999,141.03663799999998,0.0,1413.45071,35.994118,17.277504,0.0,13.57499,73510.74126000001,2936.988518,7.109235,3.0879220000000003,44.466554,442.90280600000006,20.945977,0.461676,933.306711,3.795843,915.474287,3.0516119999999995,295.56309999999996,1.699196,1.089894,335.673819,40.821672,15.412139,66.216873,9780.671811,1.951209,442.278104,1470.911443,239.97056600000002,248.65646900000002,1077.308192,6.781078000000001,3.002229,2.398986,287.294383,0.799085
DZD,1053.192555,28.169448000000003,0.0,37.125482999999996,0.005997,778.034737,205.57384599999997,0.033353,49.748345,0.266969,16.634584,13.57499,0.0,10557.287359,983.2463359999999,18.781205,1.484167,153.427093,468.24736099999996,0.0,0.0,84.93195999999999,0.42355200000000004,779.958367,0.047817,52.545505000000006,0.0,4.720107,1.723945,60.635853999999995,16.953862,2.931637,149.435424,0.187794,43.877584,53.495070000000005,66.526536,190.448375,1346.7956319999998,0.28593,0.001668,89.854311,2.010129,0.0
EUR,195166.930637,1707.3868000000002,310.75276199999996,12801.770831999998,24.531975000000003,19283.984856,16555.750068,37.292764,86946.48428,4078.7389810000004,3222.0289510000002,73510.74126000001,10557.287359,0.0,127881.12648,1872.754827,755.149064,6797.633102,28235.843145,1812.5059150000002,81.307951,33572.119979,611.414841,26579.925331000002,355.878249,14548.264339000001,457.96054200000003,134.52373799999998,45183.940907,2163.324787,2481.8656739999997,3687.1516229999997,111398.36511,254.77502599999997,7174.731685,46788.023341,16568.885094999998,8390.020669,40403.602279,275.172636,321.559626,588.844751,12590.032702,161.83698099999998
GBP,33275.35552,9.661688999999999,11.289351,2017.863284,0.985662,1598.834897,5604.314461,10.903185,6291.617816,286.86267499999997,491.56144300000005,2936.988518,983.2463359999999,127881.12648,0.0,157.58017999999998,39.526747,619.218664,4994.077018,288.983713,33.904245,5156.7857810000005,226.563872,4826.076824,54.018523,1125.490322,272.595546,23.168405,17323.156741,554.09624,645.7447930000001,304.33234000000004,6203.828839,43.879048999999995,212.19880899999998,4877.50106,2544.083019,1456.2905139999998,5018.372154000001,34.115564,20.984086,65.43487300000001,2288.950704,29.803604
GHS,453.597398,0.0,0.0,23.231013,0.00033,63.35018,684.4811980000001,0.237772,731.3939039999999,9.078681000000001,1.93134,7.109235,18.781205,1872.754827,157.58017999999998,0.0,0.01,54.403976,661.8758230000001,0.0,0.0,93.120288,2.9293370000000003,77.550084,0.12814899999999999,5.640989,0.5672980000000001,3.82897,3.98147,10.74808,2.9348259999999997,1.1833609999999999,42.455905,0.510728,0.09339499999999999,23.752468,21.094318,26.715198,162.26800500000002,1.0942660000000002,0.079301,0.05053200000000001,507.01962900000007,0.543103
GTQ,4698.227285,0.0,0.0,4.2878050000000005,0.0,97.374136,81.41889,9.005635,12.444437999999998,82.43696499999999,99.053468,3.0879220000000003,1.484167,755.149064,39.526747,0.01,0.0,15.774040000000001,141.869276,0.01269,11.22192,141.29818699999998,0.051407,97.03375,0.0,940.438672,0.0,279.07822600000003,8.710184,9.994472,50.331828,1.258708,10.47585,4.034719,0.5678,11.376957,6.301396,32.909768,24.111759,0.0,0.0,4.195384,2.1130940000000002,0.0
IDR,10345.993765,2.639054,0.5932369999999999,2479.3644289999997,0.09722,1027.5733300000002,840.6586380000001,10.400189999999998,1307.505316,118.15295,124.698793,44.466554,153.427093,6797.633102,619.218664,54.403976,15.774040000000001,0.0,6981.886055999999,0.9673350000000001,8.8738,9355.253319,47.258601,5633.02577,14.267774000000001,431.148332,13.725162999999998,6.640665,101.679676,508.293769,91.11590100000001,2697.0594999999994,203.775054,19.827111,4.399941999999999,154.129164,11824.605512,4707.841661,540.605587,58.825026,0.890336,12.341115,387.497788,1.044495
INR,32572.734309,11.099652,38.22144,7765.658371,13.029227,2959.59674,1962.46492,184.21573999999998,3752.3660990000003,643.9871459999999,1245.017969,442.90280600000006,468.24736099999996,28235.843145,4994.077018,661.8758230000001,141.869276,6981.886055999999,0.0,4.19301,22.821462,4632.095033,697.420617,6740.849297,122.803328,1725.631909,782.291796,27.802807,295.99673,205.652177,774.5805330000001,681.227321,1185.279717,80.85177200000001,28.543377,677.261998,6528.5510699999995,4248.723504,3040.609999,1237.966053,191.915831,53.76660699999999,3128.8703000000005,88.95260499999999
ISK,307.407596,0.0,0.0,80.06371299999999,0.0,82.671481,40.146538,0.0,30.344390999999998,0.986156,0.265611,20.945977,0.0,1812.5059150000002,288.983713,0.0,0.01269,0.9673350000000001,4.19301,0.0,0.004437,48.163171,0.138604,12.818417,0.005345,2.544328,0.0,0.084105,286.597175,0.397072,0.429757,0.156682,77.62607,0.0,0.7567170000000001,121.514642,0.111766,2.936832,8.086202,0.0,0.0,0.010968,1.365151,0.079543
JMD,830.027553,0.0,0.0047209999999999995,3.0341560000000003,0.0,105.44113800000001,45.612676,0.0,6.653754000000001,4.974052,10.41347,0.461676,0.0,81.307951,33.904245,0.0,11.22192,8.8738,22.821462,0.004437,0.0,51.367351,0.001312,9.585550000000001,0.0,23.835861,0.0,0.450138,8.645163,10.723241,4.598687,0.06524600000000001,2.509201,0.0,0.126,0.6937899999999999,2.603669,17.077593999999998,50.453360999999994,0.000245,0.0,0.06842599999999999,1.341276,0.0
JPY,55539.015591,6.641542,1.396758,20142.978839,2.36917,2387.6022519999997,5662.753869,21.606195,3625.878878,2414.0498900000002,433.360099,933.306711,84.93195999999999,33572.119979,5156.7857810000005,93.120288,141.29818699999998,9355.253319,4632.095033,48.163171,51.367351,0.0,244.92850299999998,22398.807748,27.792593999999998,3700.208805,100.10842500000001,27.0037,499.420027,1371.533171,956.000908,5812.583909,1093.539335,25.402759,41.704373,1089.759395,10557.339473,14622.767741,1010.239113,149.56639900000002,62.614942,37.328684,2785.3160879999996,25.662558999999998
KES,320.931534,0.115236,0.000462,32.629396,14.497060000000001,14.394649000000001,14.879183999999999,35.698223999999996,50.783930000000005,1.146475,0.074683,3.795843,0.42355200000000004,611.414841,226.563872,2.9293370000000003,0.051407,47.258601,697.420617,0.138604,0.001312,244.92850299999998,0.0,86.732586,15.708616,1.914641,17.408148999999998,0.0,21.116711000000002,1.168981,2.3082380000000002,2.599525,23.554856,6.4e-05,0.270795,15.079992,22.687448,52.03971,65.964825,214.523721,324.21799899999996,0.074755,171.513286,27.457849000000003
KRW,44566.717158,7.406544,7.1769240000000005,12766.126998,0.861,2845.782182,3872.576011,14.592754000000001,1169.163609,2157.081026,382.554306,915.474287,779.958367,26579.925331000002,4826.076824,77.550084,97.03375,5633.02577,6740.849297,12.818417,9.585550000000001,22398.807748,86.732586,0.0,9.120999999999999,5038.761,127.26155299999999,33.920005,612.442057,1109.158091,865.7083100000001,3818.3854570000003,1988.17244,27.558736,176.8655,809.3156290000001,9544.361429,3845.7153289999997,2277.533089,55.114346999999995,5.0777,44.541508,885.1457310000001,4.908888
MUR,63.331513,0.040736,0.0,25.761625,0.0,21.065649,4.159182,0.0,13.030639,0.22384800000000002,0.135321,3.0516119999999995,0.047817,355.878249,54.018523,0.12814899999999999,0.0,14.267774000000001,122.803328,0.005345,0.0,27.792593999999998,15.708616,9.120999999999999,0.0,1.019205,4.105471,0.103744,0.990367,13.069044,0.504135,0.256946,3.840263,3.663461,0.2778,3.103111,17.862847,15.188176,22.082658,0.090267,1.505108,0.805563,190.442029,6.794492000000001
MXN,183789.978394,4.011018,0.379213,395.28860199999997,0.0,2241.889448,5547.859594,0.226,838.353136,841.321091,1230.681224,295.56309999999996,52.545505000000006,14548.264339000001,1125.490322,5.640989,940.438672,431.148332,1725.631909,2.544328,23.835861,3700.208805,1.914641,5038.761,1.019205,0.0,0.6238009999999999,302.456656,85.87035399999999,105.04987799999999,626.385614,225.041759,630.4149219999999,34.086047,11.7465,255.481264,1028.0770470000002,810.6202800000001,282.11542399999996,0.29415,0.9059999999999999,134.459649,102.17148900000001,0.7912410000000001
MZN,55.611531,0.0,0.0,164.95394000000002,0.0,9.443943,2.044623,262.055453,16.436762,0.057442,0.324055,1.699196,0.0,457.96054200000003,272.595546,0.5672980000000001,0.0,13.725162999999998,782.291796,0.0,0.0,100.10842500000001,17.408148999999998,127.26155299999999,4.105471,0.6238009999999999,0.0,0.0,0.928098,0.78166,0.029248000000000003,0.242769,38.225106999999994,0.10829,0.066803,0.749825,49.176099,30.281163,38.620940000000004,8.699021,5e-05,0.0,1586.097549,15.211037000000001
NIO,1391.137246,0.0,0.0,3.174582,0.0,18.80796,24.099756,0.0,10.234138,4.977745,10.948902,1.089894,4.720107,134.52373799999998,23.168405,3.82897,279.07822600000003,6.640665,27.802807,0.084105,0.450138,27.0037,0.0,33.920005,0.103744,302.456656,0.0,0.0,0.7588449999999999,0.382022,11.687366,0.009743,1.309087,0.226036,0.067711,6.479736000000001,0.602563,7.132535,1.9783929999999998,0.0,0.0,0.608923,0.658639,0.0126
NOK,2268.4515009999996,1.373271,0.27649599999999996,87.01733100000001,0.001804,507.314632,1205.3987670000001,3.344643,343.901922,91.88784100000001,35.943706,335.673819,1.723945,45183.940907,17323.156741,3.98147,8.710184,101.679676,295.99673,286.597175,8.645163,499.420027,21.116711000000002,612.442057,0.990367,85.87035399999999,0.928098,0.7588449999999999,0.0,20.251640000000002,17.87919,20.463813000000002,1756.8644530000001,0.20638600000000001,27.517626,9454.939151999999,1048.064014,215.30198299999998,419.96692,4.325413999999999,0.521404,9.871141999999999,71.741739,0.19403399999999998
NZD,2212.064206,0.0001,0.032539,3411.397417,0.0,35.331006,257.224262,0.459125,84.052284,54.818931000000006,9.086522,40.821672,60.635853999999995,2163.324787,554.09624,10.74808,9.994472,508.293769,205.652177,0.397072,10.723241,1371.533171,1.168981,1109.158091,13.069044,105.04987799999999,0.78166,0.382022,20.251640000000002,0.0,24.384784,162.18512900000002,74.432263,0.310463,3.233546,66.486676,868.575346,677.682151,37.780651999999996,1.065589,0.242063,1.657875,48.326197,0.008206999999999999
PEN,5546.965953999999,0.11468099999999999,0.0,45.796431,0.0,1148.630895,907.640847,0.0,535.4658870000001,858.5330879999999,526.823308,15.412139,16.953862,2481.8656739999997,645.7447930000001,2.9348259999999997,50.331828,91.11590100000001,774.5805330000001,0.429757,4.598687,956.000908,2.3082380000000002,865.7083100000001,0.504135,626.385614,0.029248000000000003,11.687366,17.87919,24.384784,0.0,25.937875,41.20913,24.693781,0.269929,66.40678399999999,23.983493000000003,100.419097,132.227666,0.16231800000000002,0.0,23.262492,55.906,0.8336669999999999
PHP,5344.998705,0.003146,0.020461,1153.978297,0.0,389.248588,350.44916,0.0,251.321462,28.977849,8.397768,66.216873,2.931637,3687.1516229999997,304.33234000000004,1.1833609999999999,1.258708,2697.0594999999994,681.227321,0.156682,0.06524600000000001,5812.583909,2.599525,3818.3854570000003,0.256946,225.041759,0.242769,0.009743,20.463813000000002,162.18512900000002,25.937875,0.0,89.284853,0.333938,2.022186,45.948094,3604.575629,2677.572877,133.346292,0.960114,0.544069,5.289994,48.560019999999994,0.071744
PLN,4718.018542,30.536049,14.254800000000001,531.1150319999999,0.067888,407.814083,645.07129,0.0,1729.132717,65.456931,83.06622200000001,9780.671811,149.435424,111398.36511,6203.828839,42.455905,10.47585,203.775054,1185.279717,77.62607,2.509201,1093.539335,23.554856,1988.17244,3.840263,630.4149219999999,38.225106999999994,1.309087,1756.8644530000001,74.432263,41.20913,89.284853,0.0,56.850308000000005,551.360032,4533.907804,194.456265,262.645988,2251.910545,4.391152,8.765732,7.2300070000000005,252.355346,1.887064
PYG,603.288227,0.359929,0.044035,1.2078659999999999,0.0,1573.699127,9.878684,0.066895,12.472573,310.977159,11.969052999999999,1.951209,0.187794,254.77502599999997,43.879048999999995,0.510728,4.034719,19.827111,80.85177200000001,0.0,0.0,25.402759,6.4e-05,27.558736,3.663461,34.086047,0.10829,0.226036,0.20638600000000001,0.310463,24.693781,0.333938,56.850308000000005,0.0,0.45507200000000003,2.398491,3.257886,14.419359,23.05309,0.06233,0.0,70.85484199999999,1.5021879999999999,0.0
RSD,173.481736,78.191746,0.206006,7.721454,0.0,22.969507,13.251393,0.001836,246.92233699999997,2.1907,0.4831,442.278104,43.877584,7174.731685,212.19880899999998,0.09339499999999999,0.5678,4.399941999999999,28.543377,0.7567170000000001,0.126,41.704373,0.270795,176.8655,0.2778,11.7465,0.066803,0.067711,27.517626,3.233546,0.269929,2.022186,551.360032,0.45507200000000003,0.0,143.458943,4.1722719999999995,7.023498,514.214751,0.10750000000000001,0.32530000000000003,0.3314,3.79536,0.11912400000000001
SEK,6572.628727,10.516676,2.5897820000000005,457.923971,0.051445,509.455382,463.457748,0.0,1034.8744299999998,152.401725,55.44368,1470.911443,53.495070000000005,46788.023341,4877.50106,23.752468,11.376957,154.129164,677.261998,121.514642,0.6937899999999999,1089.759395,15.079992,809.3156290000001,3.103111,255.481264,0.749825,6.479736000000001,9454.939151999999,66.486676,66.40678399999999,45.948094,4533.907804,2.398491,143.458943,0.0,439.76576300000005,297.625128,868.539049,11.573135,7.594242,10.906152,270.976836,2.73778
SGD,25131.314807000002,0.526715,0.378336,6226.550044,0.001102,2788.5181270000003,547.314889,214.60607199999998,3203.1473720000004,156.168667,104.137862,239.97056600000002,66.526536,16568.885094999998,2544.083019,21.094318,6.301396,11824.605512,6528.5510699999995,0.111766,2.603669,10557.339473,22.687448,9544.361429,17.862847,1028.0770470000002,49.176099,0.602563,1048.064014,868.575346,23.983493000000003,3604.575629,194.456265,3.257886,4.1722719999999995,439.76576300000005,0.0,6980.947749999999,509.90238999999997,66.383162,1.9328000000000003,12.875768,366.969571,341.397156
THB,15221.838697,2.232483,2.557605,4236.809191,0.072313,1154.346919,712.6904440000001,4.773023,3517.071117,334.97371799999996,88.86365500000001,248.65646900000002,190.448375,8390.020669,1456.2905139999998,26.715198,32.909768,4707.841661,4248.723504,2.936832,17.077593999999998,14622.767741,52.03971,3845.7153289999997,15.188176,810.6202800000001,30.281163,7.132535,215.30198299999998,677.682151,100.419097,2677.572877,262.645988,14.419359,7.023498,297.625128,6980.947749999999,0.0,446.74286800000004,47.423548999999994,3.764248,25.749673,813.88587,6.7492149999999995
TRY,8250.736666,280.56040099999996,0.071601,441.74936,0.7255879999999999,1173.595556,675.436063,19.471655,1064.418111,203.149817,553.410933,1077.308192,1346.7956319999998,40403.602279,5018.372154000001,162.26800500000002,24.111759,540.605587,3040.609999,8.086202,50.453360999999994,1010.239113,65.964825,2277.533089,22.082658,282.11542399999996,38.620940000000004,1.9783929999999998,419.96692,37.780651999999996,132.227666,133.346292,2251.910545,23.05309,514.214751,868.539049,509.90238999999997,446.74286800000004,0.0,83.832933,22.679588,39.910996999999995,359.699635,10.343031
TZS,91.78920600000001,0.081846,0.0,34.931398,43.320899,9.599352,6.834013,128.763597,147.225704,8.841886,0.6752260000000001,6.781078000000001,0.28593,275.172636,34.115564,1.0942660000000002,0.0,58.825026,1237.966053,0.0,0.000245,149.56639900000002,214.523721,55.114346999999995,0.090267,0.29415,8.699021,0.0,4.325413999999999,1.065589,0.16231800000000002,0.960114,4.391152,0.06233,0.10750000000000001,11.573135,66.383162,47.423548999999994,83.832933,0.0,86.609654,0.0,325.611387,62.29483999999999
UGX,85.69922,0.012262,0.0001,2.074776,19.941021,3.8493139999999997,17.197487,114.393384,13.036719999999999,0.011932,0.009347,3.002229,0.001668,321.559626,20.984086,0.079301,0.0,0.890336,191.915831,0.0,0.0,62.614942,324.21799899999996,5.0777,1.505108,0.9059999999999999,5e-05,0.0,0.521404,0.242063,0.0,0.544069,8.765732,0.0,0.32530000000000003,7.594242,1.9328000000000003,3.764248,22.679588,86.609654,0.0,0.0,42.854725,6.663018
UYU,865.474199,0.06572700000000001,0.002904,2.850987,0.0,1068.957153,61.558136999999995,0.0,53.891137,79.679857,25.085531,2.398986,89.854311,588.844751,65.43487300000001,0.05053200000000001,4.195384,12.341115,53.76660699999999,0.010968,0.06842599999999999,37.328684,0.074755,44.541508,0.805563,134.459649,0.0,0.608923,9.871141999999999,1.657875,23.262492,5.289994,7.2300070000000005,70.85484199999999,0.3314,10.906152,12.875768,25.749673,39.910996999999995,0.0,0.0,0.0,13.649406,0.0
ZAR,4224.2926529999995,0.140196,0.546289,582.920336,1.6056650000000001,583.246856,223.155305,1053.3958949999999,305.419895,107.173998,24.02761,287.294383,2.010129,12590.032702,2288.950704,507.01962900000007,2.1130940000000002,387.497788,3128.8703000000005,1.365151,1.341276,2785.3160879999996,171.513286,885.1457310000001,190.442029,102.17148900000001,1586.097549,0.658639,71.741739,48.326197,55.906,48.560019999999994,252.355346,1.5021879999999999,3.79536,270.976836,366.969571,813.88587,359.699635,325.611387,42.854725,13.649406,0.0,768.1152950000001
ZMW,40.658327,0.0,0.0,2.825114,5.079685,1.554485,2.8158600000000003,343.336642,1308.7390940000003,1.186959,0.201797,0.799085,0.0,161.83698099999998,29.803604,0.543103,0.0,1.044495,88.95260499999999,0.079543,0.0,25.662558999999998,27.457849000000003,4.908888,6.794492000000001,0.7912410000000001,15.211037000000001,0.0126,0.19403399999999998,0.008206999999999999,0.8336669999999999,0.071744,1.887064,0.0,0.11912400000000001,2.73778,341.397156,6.7492149999999995,10.343031,62.29483999999999,6.663018,0.0,768.1152950000001,0.0
