source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,8137.416913,0.083304,0.004595,16.627041,0.0,796.2321019999999,307.235864,0.50393,195.11397200000002,399.64542400000005,0.0,11.763917,4.049653,2833.6985859999995,392.497968,0.9381400000000001,67.239926,32.004991000000004,357.638342,0.37627,10.086331,410.584528,1.267057,354.553624,0.05445,1098.6497259999999,0.411917,4.630559,15.516183000000002,7.858961,494.738698,5.676905,22.011643,4.039095,0.330028,30.894330000000004,66.643474,66.968405,262.470675,0.878954,0.371818,17.020097,16.463894000000003,0.0
CZK,1421.2652910000002,8.878575,6.795121999999999,163.309107,0.032124,83.141397,110.972712,0.050069,1056.194888,16.522225,11.763917,0.0,54.457613,45342.544737,2891.228686,3.8993,1.454677,45.435234,219.83335499999998,13.277263,0.08204600000000001,462.668533,5.652796,548.3210339999999,2.8286550000000004,206.808436,0.219928,0.8929070000000001,222.771615,18.169280999999998,8.275589,65.123125,5644.4580000000005,1.022597,172.09650299999998,826.9154820000001,174.457997,213.433003,715.1374020000001,3.401024,2.539949,2.900785,141.08187600000002,0.7223320000000001
DZD,974.799449,2.5588290000000002,2.1e-05,1.84605,7.8e-05,652.311861,338.815384,0.001985,96.337458,2.277199,4.049653,54.457613,0.0,10072.95333,857.490032,3.028933,0.105383,121.154785,310.38043400000004,3.0000000000000004e-05,2.4e-05,211.10429699999997,1.9697680000000002,497.69258099999996,0.098307,11.647586,1.9829930000000002,1.5000000000000002e-05,24.824123,100.285537,5.902187,1.837106,109.745339,8.363781,1.550398,144.778672,80.473602,54.978736000000005,891.879226,1.299198,6.6e-05,21.985099999999996,67.27727,0.0
EUR,129847.438598,840.696768,206.79580600000003,7620.299417,25.800575000000002,15140.420931,10831.690954000002,53.139398,59203.285438,3476.876897,2833.6985859999995,45342.544737,10072.95333,0.0,122361.17469,1716.516485,378.9547,5293.178854,17105.573359,1117.230489,99.841789,24608.493301000002,563.4481149999999,17597.864875,371.649538,11407.523998,516.895047,113.63383200000001,19762.00241,1510.372838,1912.596027,3095.988932,59213.750722,579.584566,3496.1925579999997,31904.111713,12415.668193000001,6760.927718999999,27761.829381000003,296.988478,212.17924,510.675262,9122.598817,112.039376
GBP,29036.021472,4.940843000000001,6.1344389999999995,1858.514737,2.6880699999999997,1621.3128430000002,4989.644778,10.903621,12463.947926,358.380647,392.497968,2891.228686,857.490032,122361.17469,0.0,197.873852,21.061316,524.773594,3773.1878739999997,199.45208399999999,41.096136,4123.850848,210.419718,3297.754022,94.829413,821.958175,36.872924,14.712854000000002,7759.181483,536.2716780000001,208.972223,259.12318200000004,4763.782556,26.039424,76.94966500000001,4424.1728729999995,2304.097562,1598.67429,4360.321352,50.868899,29.972662,71.285847,1841.975938,40.347395
GHS,274.085925,0.08564399999999998,0.007383000000000001,14.437531,0.004827,39.555874,49.76017,0.200871,382.2567,5.9448229999999995,0.9381400000000001,3.8993,3.028933,1716.516485,197.873852,0.0,21.239209000000002,48.43113700000001,847.635284,0.154621,0.016332,42.371283,5.414109,60.861277,0.238652,1.7415960000000001,0.438836,0.047187,11.540203,203.172657,0.054044999999999996,0.687917,15.547013,0.239809,0.024542,37.668786000000004,28.974176,59.220368,90.280655,0.292822,0.436189,0.094261,230.34538600000002,0.116853
GTQ,3022.915875,0.0,0.0,6.435455000000001,0.0,53.389346,92.807692,6.849858,6.294494,47.654253999999995,67.239926,1.454677,0.105383,378.9547,21.061316,21.239209000000002,0.0,10.289622,62.91582799999999,0.031072999999999996,6.514819,102.6746,0.265175,96.315716,0.0024749999999999998,533.2038309999999,0.19927499999999998,166.544306,8.650689,12.123984,30.207496999999996,0.713179,3.022259,1.49682,0.0,12.398005999999999,4.737055,31.716341,10.235261999999999,0.104526,0.0,1.762135,1.143522,0.0
IDR,6158.745916,1.0962809999999998,0.648276,1668.3923770000001,0.0,925.0908340000001,571.327124,7.574911999999999,603.677314,66.260248,32.004991000000004,45.435234,121.154785,5293.178854,524.773594,48.43113700000001,10.289622,0.0,3781.894314,0.074809,2.96197,8500.055672999999,77.25344199999999,4133.601394,15.128092,215.58957700000002,28.456614,2.604024,42.717554,291.870037,46.200362999999996,1082.501939,120.55943300000001,5.807571,3.4045480000000006,131.69748300000003,10716.720397,3353.89667,379.52457799999996,67.187285,2.37925,9.143151,222.54005,1.016572
INR,15222.165809999999,4.970522,21.561161,2604.880631,8.687328,1676.050181,1082.5381849999999,87.17802699999999,5375.052999,638.585922,357.638342,219.83335499999998,310.38043400000004,17105.573359,3773.1878739999997,847.635284,62.91582799999999,3781.894314,0.0,5.04006,10.443603000000001,3157.8609420000003,815.73747,3984.352601,252.244991,1304.245304,458.613996,16.54522,127.095831,171.582066,294.10799899999995,438.225554,355.251707,72.20540199999999,1.818956,529.4226659999999,4319.6005669999995,2327.317138,1623.281559,728.3867620000001,151.663128,39.269445,1791.6944010000002,90.014363
ISK,166.732595,0.122407,0.0,4.18733,0.0,108.22274,43.835452000000004,0.104301,17.102600000000002,3.9799289999999994,0.37627,13.277263,3.0000000000000004e-05,1117.230489,199.45208399999999,0.154621,0.031072999999999996,0.074809,5.04006,0.0,27.260613,37.045852000000004,1.145201,11.035353,0.001519,0.41794,0.0009,0.23452199999999998,156.646687,0.627791,0.34797100000000003,0.025293,21.674118,0.0,0.04776,72.545264,0.29523,2.1629940000000003,7.73661,0.60048,0.0,0.114691,0.717679,5.1e-05
JMD,549.554265,0.0,0.000682,4.43033,0.0,11.969786,50.887585,0.0,3.506641,3.047815,10.086331,0.08204600000000001,2.4e-05,99.841789,41.096136,0.016332,6.514819,2.96197,10.443603000000001,27.260613,0.0,32.589157,0.136446,4.410349,0.0,44.747805,0.0038580000000000003,0.22842,5.895212,8.35277,1.391207,0.09015499999999999,0.7652269999999999,0.014636999999999999,0.0,1.620059,0.944381,7.408690000000001,4.712718,0.0012540000000000001,0.0,0.10883,0.48756599999999994,0.0
JPY,49506.571738,0.87261,5.438409999999999,11752.245458000001,1.361315,2343.146472,4034.550846,12.960691999999998,2318.4467,1984.410297,410.584528,462.668533,211.10429699999997,24608.493301000002,4123.850848,42.371283,102.6746,8500.055672999999,3157.8609420000003,37.045852000000004,32.589157,0.0,218.19392299999998,18265.293353,28.030379,3275.498944,50.425968999999995,27.828587,575.725768,1050.0893330000001,492.163535,5365.482626,528.70138,43.647278,6.162167,755.166007,9272.245675,12605.805152,648.8636059999999,152.85349399999998,50.183386000000006,26.197609,1747.708885,52.474345
KES,277.757988,0.005691,0.0016589999999999999,23.059497,17.783238,10.31869,20.822607,59.176236,37.899859000000006,3.673527,1.267057,5.652796,1.9697680000000002,563.4481149999999,210.419718,5.414109,0.265175,77.25344199999999,815.73747,1.145201,0.136446,218.19392299999998,0.0,71.723719,7.007742,2.020073,4.710614,0.000408,9.490212,1.710624,0.193652,4.217041,44.883644,6e-06,13.839549,23.533687999999998,34.147172000000005,44.930943,43.81594,327.360416,260.78037500000005,0.267781,179.731988,29.214593999999998
KRW,29026.932879,2.9313190000000002,1.789409,6877.783657,1.0567600000000001,2720.73861,1922.021595,6.403785,936.394154,1729.097698,354.553624,548.3210339999999,497.69258099999996,17597.864875,3297.754022,60.861277,96.315716,4133.601394,3984.352601,11.035353,4.410349,18265.293353,71.723719,0.0,10.949795,3548.1705260000003,24.873042,28.767328,2747.2647070000003,657.3859050000001,528.532913,2759.851893,823.749051,58.509784999999994,13.052905,405.345572,8116.797780999999,2686.717692,1601.517033,42.407823,4.14651,64.971263,541.9596270000001,9.820271
MUR,63.429072000000005,0.0,0.000324,23.312514,0.100045,5.767621999999999,3.2331630000000002,0.361394,13.595324999999999,0.22923100000000002,0.05445,2.8286550000000004,0.098307,371.649538,94.829413,0.238652,0.0024749999999999998,15.128092,252.244991,0.001519,0.0,28.030379,7.007742,10.949795,0.0,1.4829569999999999,3.476316,0.0,3.629432,15.385557,0.21399300000000002,0.42825900000000006,2.92854,0.0,0.035684,2.8913219999999997,35.450902,24.571475,9.005424999999999,0.46030099999999996,0.33709,0.032766,107.011465,2.959575
MXN,130103.77476,0.8447589999999999,0.004,419.02240700000004,0.0,1837.573861,3886.073149,0.024564,869.661843,720.816505,1098.6497259999999,206.808436,11.647586,11407.523998,821.958175,1.7415960000000001,533.2038309999999,215.58957700000002,1304.245304,0.41794,44.747805,3275.498944,2.020073,3548.1705260000003,1.4829569999999999,0.0,1.32467,320.552628,65.288207,89.817769,559.965392,115.839344,230.855187,74.670237,1.911577,195.363566,392.55974100000003,622.3673660000001,139.98287,0.40446499999999996,0.361,114.903118,70.042246,0.489
MZN,57.045806,0.0,0.0,79.575505,0.0,35.504258,15.073965999999999,0.135769,7.170413999999999,0.561169,0.411917,0.219928,1.9829930000000002,516.895047,36.872924,0.438836,0.19927499999999998,28.456614,458.613996,0.0009,0.0038580000000000003,50.425968999999995,4.710614,24.873042,3.476316,1.32467,0.0,0.001251,24.100359,1.336514,0.0,0.551953,14.077515000000002,0.193489,1.968699,2.7610300000000003,47.911595000000005,55.446977,16.96079,14.820539,0.025064999999999997,0.0,725.817308,7.741661
NIO,1174.852217,0.00015000000000000001,0.0,4.007661,0.0,17.465863,33.926148,0.0,3.156881,9.373467999999999,4.630559,0.8929070000000001,1.5000000000000002e-05,113.63383200000001,14.712854000000002,0.047187,166.544306,2.604024,16.54522,0.23452199999999998,0.22842,27.828587,0.000408,28.767328,0.0,320.552628,0.001251,0.0,1.425767,5.670956,5.2347079999999995,0.09464499999999999,0.978304,0.083553,0.0,7.592830000000001,0.6074660000000001,22.506584999999998,1.044255,0.0,0.0,0.802262,0.16173200000000001,0.0005009999999999999
NOK,1981.3052599999999,0.19170700000000002,0.22247499999999998,62.572267000000004,0.11053299999999999,342.546025,565.084525,0.006661,328.49167,29.199907,15.516183000000002,222.771615,24.824123,19762.00241,7759.181483,11.540203,8.650689,42.717554,127.095831,156.646687,5.895212,575.725768,9.490212,2747.2647070000003,3.629432,65.288207,24.100359,1.425767,0.0,12.900075,5.519902,22.779495,1091.8774079999998,0.258137,12.170185,4942.446089,406.67793800000004,115.017291,258.843065,1.3893639999999998,1.687308,15.698104,85.159454,0.229201
NZD,2009.0052340000002,0.000411,3.006043,2917.449271,0.0,28.26547,204.194513,4.529022,64.081782,49.209671,7.858961,18.169280999999998,100.285537,1510.372838,536.2716780000001,203.172657,12.123984,291.870037,171.582066,0.627791,8.35277,1050.0893330000001,1.710624,657.3859050000001,15.385557,89.817769,1.336514,5.670956,12.900075,0.0,42.607583,155.31356799999998,19.782024,0.431802,0.35988299999999995,48.71490300000001,734.822248,487.075116,44.839337,1.5004270000000002,0.167304,3.578391,63.719059,0.013326
PEN,3979.137577,0.0027099999999999997,0.0,29.975752,0.0,718.248444,814.863646,0.006567000000000001,726.8049470000001,634.662894,494.738698,8.275589,5.902187,1912.596027,208.972223,0.054044999999999996,30.207496999999996,46.200362999999996,294.10799899999995,0.34797100000000003,1.391207,492.163535,0.193652,528.532913,0.21399300000000002,559.965392,0.0,5.2347079999999995,5.519902,42.607583,0.0,8.798947,12.104223000000001,59.180363,0.017218,67.34254100000001,22.692878,165.846433,76.868637,0.002384,0.002098,41.815467999999996,51.807478999999994,0.04824300000000001
PHP,4288.925432,0.064651,0.05403,474.534719,0.04223,164.938539,355.09805900000003,0.00099,180.028183,102.302145,5.676905,65.123125,1.837106,3095.988932,259.12318200000004,0.687917,0.713179,1082.501939,438.225554,0.025293,0.09015499999999999,5365.482626,4.217041,2759.851893,0.42825900000000006,115.839344,0.551953,0.09464499999999999,22.779495,155.31356799999998,8.798947,0.0,36.201083,0.690237,0.585388,44.2021,2542.338616,2000.4002639999999,33.486648,0.746736,0.443411,8.216123,32.600006,0.262504
PLN,2246.733787,9.814191,11.36729,238.242684,0.124916,191.280841,434.96271900000005,3e-06,1002.001958,39.669668,22.011643,5644.4580000000005,109.745339,59213.750722,4763.782556,15.547013,3.022259,120.55943300000001,355.251707,21.674118,0.7652269999999999,528.70138,44.883644,823.749051,2.92854,230.855187,14.077515000000002,0.978304,1091.8774079999998,19.782024,12.104223000000001,36.201083,0.0,32.798977,268.57012199999997,2296.310101,139.910504,120.16865200000001,1321.918266,18.528052000000002,10.464403999999998,4.645361,180.34025100000002,0.7060379999999999
PYG,452.484044,0.0,0.2974,0.45886799999999994,0.0,1287.861492,3.844324,0.420051,7.357478,265.237731,4.039095,1.022597,8.363781,579.584566,26.039424,0.239809,1.49682,5.807571,72.20540199999999,0.0,0.014636999999999999,43.647278,6e-06,58.509784999999994,0.0,74.670237,0.193489,0.083553,0.258137,0.431802,59.180363,0.690237,32.798977,0.0,0.000158,3.119125,2.498012,15.572285,61.790924,0.199668,0.0,65.09495100000001,24.798342,0.150624
RSD,94.281145,67.772309,0.886559,2.743548,0.0,7.611830000000001,5.804867,0.082077,99.18219500000001,1.2861539999999998,0.330028,172.09650299999998,1.550398,3496.1925579999997,76.94966500000001,0.024542,0.0,3.4045480000000006,1.818956,0.04776,0.0,6.162167,13.839549,13.052905,0.035684,1.911577,1.968699,0.0,12.170185,0.35988299999999995,0.017218,0.585388,268.57012199999997,0.000158,0.0,50.033966,3.995405,3.027733,174.946485,0.929805,0.222475,0.038957,0.7120839999999999,0.004855
SEK,3588.8348699999997,2.350069,1.8732110000000002,363.93955300000005,0.10611400000000001,375.372449,420.64908,0.12884400000000001,782.877123,133.238183,30.894330000000004,826.9154820000001,144.778672,31904.111713,4424.1728729999995,37.668786000000004,12.398005999999999,131.69748300000003,529.4226659999999,72.545264,1.620059,755.166007,23.533687999999998,405.345572,2.8913219999999997,195.363566,2.7610300000000003,7.592830000000001,4942.446089,48.71490300000001,67.34254100000001,44.2021,2296.310101,3.119125,50.033966,0.0,197.666504,300.51939500000003,695.2896069999999,20.123119000000003,6.3242590000000005,14.785948,256.151068,18.684377
SGD,14448.208948,0.151822,0.327994,4577.191691,0.180379,599.152877,535.202362,2.499166,3014.203549,37.267772,66.643474,174.457997,80.473602,12415.668193000001,2304.097562,28.974176,4.737055,10716.720397,4319.6005669999995,0.29523,0.944381,9272.245675,34.147172000000005,8116.797780999999,35.450902,392.55974100000003,47.911595000000005,0.6074660000000001,406.67793800000004,734.822248,22.692878,2542.338616,139.910504,2.498012,3.995405,197.666504,0.0,5543.761671,227.890367,31.519143,9.328263,8.330681,603.981763,196.271298
THB,8927.307973,2.332169,0.992756,3380.116563,0.117336,859.288121,495.503235,0.025017,1580.806914,266.019268,66.968405,213.433003,54.978736000000005,6760.927718999999,1598.67429,59.220368,31.716341,3353.89667,2327.317138,2.1629940000000003,7.408690000000001,12605.805152,44.930943,2686.717692,24.571475,622.3673660000001,55.446977,22.506584999999998,115.017291,487.075116,165.846433,2000.4002639999999,120.16865200000001,15.572285,3.027733,300.51939500000003,5543.761671,0.0,325.45023100000003,38.240213999999995,3.2738490000000002,23.369638000000002,635.8988089999999,3.4645910000000004
TRY,4582.399802,68.965622,0.627583,221.363047,0.986035,438.123655,400.83777299999997,9.939618,3260.736717,105.23888299999999,262.470675,715.1374020000001,891.879226,27761.829381000003,4360.321352,90.280655,10.235261999999999,379.52457799999996,1623.281559,7.73661,4.712718,648.8636059999999,43.81594,1601.517033,9.005424999999999,139.98287,16.96079,1.044255,258.843065,44.839337,76.868637,33.486648,1321.918266,61.790924,174.946485,695.2896069999999,227.890367,325.45023100000003,0.0,30.045966999999997,9.212348,14.653679999999998,338.92613800000004,7.985709000000001
TZS,95.24731399999999,3.9e-05,0.000549,25.170046000000003,11.723348,5.2759659999999995,14.798186,537.606839,44.511072999999996,0.057652999999999996,0.878954,3.401024,1.299198,296.988478,50.868899,0.292822,0.104526,67.187285,728.3867620000001,0.60048,0.0012540000000000001,152.85349399999998,327.360416,42.407823,0.46030099999999996,0.40446499999999996,14.820539,0.0,1.3893639999999998,1.5004270000000002,0.002384,0.746736,18.528052000000002,0.199668,0.929805,20.123119000000003,31.519143,38.240213999999995,30.045966999999997,0.0,29.88395,0.0,325.46872199999996,35.551577
UGX,30.078369,0.0,0.0,1.622963,10.707043,0.792724,8.770619,38.805773,11.588254,0.0189,0.371818,2.539949,6.6e-05,212.17924,29.972662,0.436189,0.0,2.37925,151.663128,0.0,0.0,50.183386000000006,260.78037500000005,4.14651,0.33709,0.361,0.025064999999999997,0.0,1.687308,0.167304,0.002098,0.443411,10.464403999999998,0.0,0.222475,6.3242590000000005,9.328263,3.2738490000000002,9.212348,29.88395,0.0,0.0,40.335316,1.656885
UYU,513.1170030000001,0.158745,0.000292,1.622382,0.0,940.614731,62.086236,2.51736,109.454883,62.893009,17.020097,2.900785,21.985099999999996,510.675262,71.285847,0.094261,1.762135,9.143151,39.269445,0.114691,0.10883,26.197609,0.267781,64.971263,0.032766,114.903118,0.0,0.802262,15.698104,3.578391,41.815467999999996,8.216123,4.645361,65.09495100000001,0.038957,14.785948,8.330681,23.369638000000002,14.653679999999998,0.0,0.0,0.0,16.306181000000002,0.0
ZAR,3049.67355,0.040339,0.584,445.108347,0.9366920000000001,503.579348,244.849516,1169.2659409999999,642.981317,68.238703,16.463894000000003,141.08187600000002,67.27727,9122.598817,1841.975938,230.34538600000002,1.143522,222.54005,1791.6944010000002,0.717679,0.48756599999999994,1747.708885,179.731988,541.9596270000001,107.011465,70.042246,725.817308,0.16173200000000001,85.159454,63.719059,51.807478999999994,32.600006,180.34025100000002,24.798342,0.7120839999999999,256.151068,603.981763,635.8988089999999,338.92613800000004,325.46872199999996,40.335316,16.306181000000002,0.0,807.452051
ZMW,23.499246,0.000408,0.0,58.955054,1.374925,4.88238,6.418759,302.411212,639.3298290000001,0.338227,0.0,0.7223320000000001,0.0,112.039376,40.347395,0.116853,0.0,1.016572,90.014363,5.1e-05,0.0,52.474345,29.214593999999998,9.820271,2.959575,0.489,7.741661,0.0005009999999999999,0.229201,0.013326,0.04824300000000001,0.262504,0.7060379999999999,0.150624,0.004855,18.684377,196.271298,3.4645910000000004,7.985709000000001,35.551577,1.656885,0.0,807.452051,0.0
