source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
CZK,1100.398804,11.404563,6.376977,121.629519,0.075633,114.152309,90.517563,0.045663999999999996,1122.804498,9.601651999999998,9.475298,0.0,30.676061,48485.022398999994,2639.4651449999997,3.347877,1.5073309999999998,40.648819,292.494277,7.852600000000001,0.007788000000000001,579.628503,6.3380790000000005,392.414415,2.2829710000000003,99.64952,0.456731,0.107122,553.247437,14.832481,5.968573,116.204872,5305.366864,0.526317,146.57997,1002.5263190000001,266.698876,294.107312,544.568215,1.2634640000000001,2.09958,4.889879,194.142752,0.506746
DZD,4685.368624999999,0.022026,0.0129,12.093359,0.0,1240.5741979999998,1124.8529290000001,0.021937,211.99688300000003,3.24633,8.335428,30.676061,0.0,13950.0995,847.8924480000001,5.154034,4.356051,164.391816,1000.525601,340.181025,0.0,227.852352,0.01063,406.34969099999995,0.0,10.89823,0.41117699999999996,0.0,17.004304,89.186581,12.343524,1.1410689999999999,107.002528,1.771251,0.33503,116.32876000000002,29.589768,72.276324,1095.759204,0.673422,0.0,21.512522,84.09652700000001,0.0
EUR,117855.96792,976.612664,238.18138199999999,9743.513911999999,34.203053,19326.220683,11392.528355999999,30.271621,63731.033115000006,5532.745913999999,2909.199963,48485.022398999994,13950.0995,0.0,128455.54043000001,1581.808751,361.629846,6138.63718,22774.022275,1180.8285779999999,94.782991,30599.074117,538.968421,20988.603596,446.737979,9822.162938,586.981914,77.867451,24043.222709,1431.226986,2130.51893,2403.035378,57500.602128,426.854599,3031.788899,39636.805111,13565.986767999999,7066.646791,31155.187744000003,324.942999,200.00403699999998,525.31961,10445.744228,95.217258
GBP,27519.666086999998,7.020005,3.88159,2289.222315,7.629478000000001,1887.815606,6084.123812,10.227584,13754.29666,564.917389,365.798659,2639.4651449999997,847.8924480000001,128455.54043000001,0.0,268.14493500000003,23.856361,650.412062,4056.8034509999998,154.410393,49.268309,5342.844512000001,240.492368,2334.303715,126.52400300000001,847.5752,65.928373,10.054454,12787.586611,477.64290099999994,133.088227,217.06752699999998,5309.346464,17.21764,87.158889,5862.477000999999,3024.8520719999997,1845.185574,3372.81947,54.949546,57.810749,98.35676799999999,3793.474394,66.47203400000001
GHS,346.938855,0.0,0.005609000000000001,36.826417,0.001509,122.51884,98.393358,0.66108,222.17735199999998,5.211767,9.112553,3.347877,5.154034,1581.808751,268.14493500000003,0.0,0.752442,34.919641999999996,444.014483,0.21311500000000003,0.047040000000000005,55.856108,2.671857,80.195432,0.121655,0.741664,0.43132800000000004,0.005499,8.857091,18.913474,2.018469,2.74009,9.454578,0.116202,0.039125,131.184779,21.041011,89.782206,69.811983,0.552845,0.221106,0.099802,861.417888,0.320115
GTQ,3199.872765,0.002625,0.0,5.510788,0.0,72.80785700000001,63.684073999999995,0.0,9.899439000000001,52.992844000000005,138.563422,1.5073309999999998,4.356051,361.629846,23.856361,0.752442,0.0,5.570405,31.837753,0.05217599999999999,5.290627,117.471715,0.540935,128.793585,0.0,531.199164,0.060425999999999994,134.345928,28.748464,4.524802,36.854063,0.594435,2.470399,0.40449599999999997,0.105629,9.195060999999999,5.290728,24.374904,3.544825,0.16005,0.016149,1.653991,3.073924,0.0059759999999999995
IDR,6189.484869,1.202282,1.950084,2083.5142020000003,0.0,706.59642,649.8335480000001,0.21859699999999999,139.411887,117.85233099999999,31.298074,40.648819,164.391816,6138.63718,650.412062,34.919641999999996,5.570405,0.0,5070.528088000001,1.119096,3.34553,11387.939128,70.444593,6712.631928999999,18.937240000000003,137.82887,24.240527999999998,1.57224,33.081274,245.69316999999998,34.935334,1124.5862419999999,103.471791,10.850826000000001,1.100474,189.334372,13760.974088,4491.564842,418.802731,68.34580700000001,3.077749,9.124988,416.395285,1.048088
INR,12364.60433,5.083933,7.51114,3989.440477,4.333469,1914.4316399999998,951.8627630000001,4.139688,998.636154,789.674265,314.205459,292.494277,1000.525601,22774.022275,4056.8034509999998,444.014483,31.837753,5070.528088000001,0.0,6.425625,6.421714,4188.0209239999995,637.504277,4831.573996,277.565638,983.811949,207.505692,8.20358,168.913458,199.113657,239.72958300000002,355.703954,321.120638,18.817729,1.17529,831.1337329999999,7133.966458,2437.158617,1128.969071,634.301831,109.816991,26.676695000000002,1744.4524000000001,52.539946
ISK,169.318716,0.20703,0.0,1.4407860000000001,0.0,74.10673,18.044528,0.0,15.519549000000001,2.3253880000000002,0.23272900000000002,7.852600000000001,340.181025,1180.8285779999999,154.410393,0.21311500000000003,0.05217599999999999,1.119096,6.425625,0.0,3.875206,42.591072,0.07498,3.710052,0.002191,3.052297,0.0,0.851267,189.599517,0.301972,0.323531,0.20927199999999999,15.470657,0.0,2.208397,66.894746,0.342026,1.79044,6.156974,0.512298,0.0,0.011154,0.330323,0.0
JMD,582.184405,0.004614,0.0,3.7427379999999997,0.0,14.917806,68.680788,0.0,3.581734,2.3639880000000004,14.958010999999997,0.007788000000000001,0.0,94.782991,49.268309,0.047040000000000005,5.290627,3.34553,6.421714,3.875206,0.0,23.619388999999998,0.024189000000000002,5.641814,0.0,27.343390999999997,0.0,0.8347080000000001,26.996319000000003,12.336293,0.701468,0.876355,1.303107,0.0,0.0,3.227817,4.774744999999999,10.426738,1.9656150000000001,0.00298,6.3e-05,0.38843700000000003,0.097791,0.0020940000000000004
JPY,50798.347152,0.7490129999999999,1.472693,14395.683428,1.485067,3444.962805,4788.7293,12.071233,3989.424899,3042.8259850000004,513.9719,579.628503,227.852352,30599.074117,5342.844512000001,55.856108,117.471715,11387.939128,4188.0209239999995,42.591072,23.619388999999998,0.0,142.609782,25222.485999,25.641271999999997,2800.987887,16.944436,24.404542999999997,763.2405679999999,1027.451295,805.1867179999999,4537.855606,750.0823680000001,28.449627999999997,8.269115000000001,1085.507507,10513.958173,14908.053152,828.171942,169.897145,45.109161,24.503396999999996,2916.708383,31.426240999999997
KES,159.80677400000002,0.002709,0.0,16.432656,18.074499999999997,45.701513999999996,17.045203,46.761962000000004,31.249194999999997,0.741058,1.244475,6.3380790000000005,0.01063,538.968421,240.492368,2.671857,0.540935,70.444593,637.504277,0.07498,0.024189000000000002,142.609782,0.0,49.257949,5.749784,1.04509,10.605153000000001,0.0,14.020049,2.169969,0.040215,2.128032,14.111239999999999,10.569462,4.255942,31.066542,89.969548,41.859159,42.862196000000004,177.02799,248.98908600000001,0.070452,257.185666,22.915024000000003
KRW,23793.154508,5.376841,10.122034,7298.493847,0.110512,3879.9254220000003,2312.3288359999997,3.263837,698.257466,1810.779549,463.494579,392.414415,406.34969099999995,20988.603596,2334.303715,80.195432,128.793585,6712.631928999999,4831.573996,3.710052,5.641814,25222.485999,49.257949,0.0,14.374842000000001,3291.911845,7.929286,53.82679999999999,842.467879,594.2754379999999,888.6219080000001,2236.8328199999996,1093.458911,43.019634,3.3269460000000004,636.657721,8462.796301999999,3044.233826,1330.18872,16.818426,9.542593,56.476563,1100.8565830000002,3.2588989999999995
MUR,61.379559,0.0,0.0,23.975468,0.404405,9.565349,3.009165,0.372058,18.82792,0.10560299999999999,0.024173,2.2829710000000003,0.0,446.737979,126.52400300000001,0.121655,0.0,18.937240000000003,277.565638,0.002191,0.0,25.641271999999997,5.749784,14.374842000000001,0.0,0.46245400000000003,0.879051,0.0,0.9786699999999999,18.055311,0.128879,1.646762,1.568709,0.0,0.001366,2.006673,24.66753,26.784333,11.137727,0.722227,1.3371080000000002,0.015585,112.82159200000001,5.9462340000000005
MXN,111656.83486,0.095,0.015,315.660395,0.0,1850.062549,3726.484485,0.022633,700.632437,927.8056939999999,1327.78225,99.64952,10.89823,9822.162938,847.5752,0.741664,531.199164,137.82887,983.811949,3.052297,27.343390999999997,2800.987887,1.04509,3291.911845,0.46245400000000003,0.0,3.652548,102.550826,41.622598,140.244777,390.17351499999995,143.706847,109.150696,45.042615999999995,2.0076709999999998,223.457969,963.4015790000001,382.92389000000003,76.107604,0.407999,0.506,87.803697,136.082958,0.055578
MZN,104.80262900000001,0.000252,0.0,93.039305,0.0,36.623136,8.793356,0.737024,30.387878,0.657006,0.791919,0.456731,0.41117699999999996,586.981914,65.928373,0.43132800000000004,0.060425999999999994,24.240527999999998,207.505692,0.0,0.0,16.944436,10.605153000000001,7.929286,0.879051,3.652548,0.0,0.00045,0.34585599999999994,1.7835340000000002,0.038001,0.072744,11.814754,0.0,0.018000000000000002,5.725295,36.859882,35.071632,36.63553199999999,14.568992999999999,0.53625,7.649141999999999,755.3994409999999,3.83602
NIO,560.694644,0.0,0.0,1.748875,0.0,27.688872,67.656015,0.0,0.7950680000000001,5.269483,4.10258,0.107122,0.0,77.867451,10.054454,0.005499,134.345928,1.57224,8.20358,0.851267,0.8347080000000001,24.404542999999997,0.0,53.82679999999999,0.0,102.550826,0.00045,0.0,2.033339,6.866810999999999,3.596459,0.057239000000000005,0.111728,0.07255400000000001,0.0,7.178459999999999,0.381094,9.120993,1.166645,0.001146,0.0,0.177516,0.395182,0.0
NOK,3049.269713,0.514592,0.061970000000000004,97.856222,0.01484,387.520498,1459.307967,4.4504340000000004,454.68312000000003,29.622996999999998,19.591544000000003,553.247437,17.004304,24043.222709,12787.586611,8.857091,28.748464,33.081274,168.913458,189.599517,26.996319000000003,763.2405679999999,14.020049,842.467879,0.9786699999999999,41.622598,0.34585599999999994,2.033339,0.0,13.306287999999999,11.721627,36.817998,1510.044002,0.08884500000000001,5.1778129999999996,6715.388182000001,970.235168,105.138548,268.117279,9.686757,0.48011000000000004,13.763006,55.757270999999996,0.096782
NZD,1696.8923089999998,0.793137,5.977517000000001,3612.4861149999997,0.007574,48.963057,180.305477,1.526729,72.224936,21.235872999999998,4.149635,14.832481,89.186581,1431.226986,477.64290099999994,18.913474,4.524802,245.69316999999998,199.113657,0.301972,12.336293,1027.451295,2.169969,594.2754379999999,18.055311,140.244777,1.7835340000000002,6.866810999999999,13.306287999999999,0.0,14.411566,143.60028100000002,14.101726000000001,0.27596899999999996,0.35148799999999997,50.623895000000005,709.2606979999999,372.538596,29.044446,1.085234,0.13130999999999998,3.397844,70.06492399999999,0.318324
PEN,4067.993609,0.0,0.0,72.186937,0.0,796.428719,1040.9173660000001,0.058299,1057.825431,881.898244,602.481813,5.968573,12.343524,2130.51893,133.088227,2.018469,36.854063,34.935334,239.72958300000002,0.323531,0.701468,805.1867179999999,0.040215,888.6219080000001,0.128879,390.17351499999995,0.038001,3.596459,11.721627,14.411566,0.0,31.98457,7.215851000000001,40.14421899999999,0.021810000000000003,169.52571700000001,13.661684000000001,89.855519,86.395888,0.0,0.036151,25.977825000000003,20.410591,0.046218999999999996
PHP,3728.17391,0.093028,0.01252,526.557875,0.000282,103.090717,226.436684,0.0,137.735862,14.714057,3.38362,116.204872,1.1410689999999999,2403.035378,217.06752699999998,2.74009,0.594435,1124.5862419999999,355.703954,0.20927199999999999,0.876355,4537.855606,2.128032,2236.8328199999996,1.646762,143.706847,0.072744,0.057239000000000005,36.817998,143.60028100000002,31.98457,0.0,25.889804,0.053608,0.11552499999999999,48.019712999999996,3174.6113349999996,1534.567114,47.240455,0.476857,0.038046,7.234115999999999,48.352059,0.749116
PLN,1830.508811,6.315536,5.275022,96.632368,0.0,133.923688,256.046796,2e-06,1009.2884819999999,30.081272,21.86326,5305.366864,107.002528,57500.602128,5309.346464,9.454578,2.470399,103.471791,321.120638,15.470657,1.303107,750.0823680000001,14.111239999999999,1093.458911,1.568709,109.150696,11.814754,0.111728,1510.044002,14.101726000000001,7.215851000000001,25.889804,0.0,6.943006,139.742964,2505.675722,96.397549,222.12780699999996,1237.383978,13.369642,4.693669999999999,3.289155,222.383165,0.602983
PYG,513.579834,0.0,0.0,0.040875999999999996,0.0,1198.275666,2.3440339999999997,0.0,8.15457,290.07593599999996,26.042644000000003,0.526317,1.771251,426.854599,17.21764,0.116202,0.40449599999999997,10.850826000000001,18.817729,0.0,0.0,28.449627999999997,10.569462,43.019634,0.0,45.042615999999995,0.0,0.07255400000000001,0.08884500000000001,0.27596899999999996,40.14421899999999,0.053608,6.943006,0.0,0.0,3.342549,1.7846360000000001,25.722613000000003,38.22248,0.000207,1.6185420000000001,61.051842,3.83699,0.0
RSD,40.382225,33.743185999999994,0.104044,1.976178,0.0,6.829179000000001,4.061387,0.0,59.283460000000005,0.011940999999999998,0.000813,146.57997,0.33503,3031.788899,87.158889,0.039125,0.105629,1.100474,1.17529,2.208397,0.0,8.269115000000001,4.255942,3.3269460000000004,0.001366,2.0076709999999998,0.018000000000000002,0.0,5.1778129999999996,0.35148799999999997,0.021810000000000003,0.11552499999999999,139.742964,0.0,0.0,50.90666999999999,1.786773,0.437488,126.406125,0.040742999999999994,0.366106,0.031122999999999998,0.345352,0.001129
SEK,4534.593865999999,2.8786270000000003,9.822359,702.5888590000001,0.272132,551.726191,471.180915,0.0,949.450735,198.72445599999998,77.21283100000001,1002.5263190000001,116.32876000000002,39636.805111,5862.477000999999,131.184779,9.195060999999999,189.334372,831.1337329999999,66.894746,3.227817,1085.507507,31.066542,636.657721,2.006673,223.457969,5.725295,7.178459999999999,6715.388182000001,50.623895000000005,169.52571700000001,48.019712999999996,2505.675722,3.342549,50.90666999999999,0.0,374.80420300000003,804.330517,874.4423310000001,68.638032,51.403701999999996,14.027114,606.43713,17.513808
SGD,15236.760028,0.018094,1.2408309999999998,4760.863287,0.30356500000000003,849.369714,497.858499,0.22166000000000002,1009.282904,48.810049,84.683974,266.698876,29.589768,13565.986767999999,3024.8520719999997,21.041011,5.290728,13760.974088,7133.966458,0.342026,4.774744999999999,10513.958173,89.969548,8462.796301999999,24.66753,963.4015790000001,36.859882,0.381094,970.235168,709.2606979999999,13.661684000000001,3174.6113349999996,96.397549,1.7846360000000001,1.786773,374.80420300000003,0.0,6056.796962,332.819756,14.805123,29.826449,10.276016,513.612555,1.526483
THB,8334.383201,1.1302130000000001,7.263909000000001,4089.356407,0.18757,872.75909,666.401394,0.026309000000000003,1806.8628239999998,225.692269,100.905749,294.107312,72.276324,7066.646791,1845.185574,89.782206,24.374904,4491.564842,2437.158617,1.79044,10.426738,14908.053152,41.859159,3044.233826,26.784333,382.92389000000003,35.071632,9.120993,105.138548,372.538596,89.855519,1534.567114,222.12780699999996,25.722613000000003,0.437488,804.330517,6056.796962,0.0,392.03585699999996,22.728421,4.402213,25.941096,613.0833160000001,5.421395
TRY,5297.456260999999,99.04434699999999,0.306388,168.131171,0.791724,439.587943,409.61344099999997,6.769386,965.946139,161.618722,145.699027,544.568215,1095.759204,31155.187744000003,3372.81947,69.811983,3.544825,418.802731,1128.969071,6.156974,1.9656150000000001,828.171942,42.862196000000004,1330.18872,11.137727,76.107604,36.63553199999999,1.166645,268.117279,29.044446,86.395888,47.240455,1237.383978,38.22248,126.406125,874.4423310000001,332.819756,392.03585699999996,0.0,62.720291,7.727485,76.68691199999999,179.954879,0.720692
TZS,76.27542299999999,0.008349,0.009569000000000001,41.112529,12.773941,3.9456820000000006,11.087828000000002,494.96645100000006,239.24992100000003,0.07529,0.634596,1.2634640000000001,0.673422,324.942999,54.949546,0.552845,0.16005,68.34580700000001,634.301831,0.512298,0.00298,169.897145,177.02799,16.818426,0.722227,0.407999,14.568992999999999,0.001146,9.686757,1.085234,0.0,0.476857,13.369642,0.000207,0.040742999999999994,68.638032,14.805123,22.728421,62.720291,0.0,22.996652,1.4915399999999999,352.34445600000004,23.999826
UGX,39.803604,0.0,0.0,1.4742469999999999,8.523621,1.525504,4.620338,44.34006900000001,27.306299000000003,0.0,0.114044,2.09958,0.0,200.00403699999998,57.810749,0.221106,0.016149,3.077749,109.816991,0.0,6.3e-05,45.109161,248.98908600000001,9.542593,1.3371080000000002,0.506,0.53625,0.0,0.48011000000000004,0.13130999999999998,0.036151,0.038046,4.693669999999999,1.6185420000000001,0.366106,51.403701999999996,29.826449,4.402213,7.727485,22.996652,0.0,0.0,90.57449199999999,0.29198
UYU,346.51005299999997,0.046085,0.0,2.492759,0.0,947.762551,21.536724,2.30256,72.22216399999999,73.867975,10.939083,4.889879,21.512522,525.31961,98.35676799999999,0.099802,1.653991,9.124988,26.676695000000002,0.011154,0.38843700000000003,24.503396999999996,0.070452,56.476563,0.015585,87.803697,7.649141999999999,0.177516,13.763006,3.397844,25.977825000000003,7.234115999999999,3.289155,61.051842,0.031122999999999998,14.027114,10.276016,25.941096,76.68691199999999,1.4915399999999999,0.0,0.0,10.994951,0.022232
ZAR,4178.420562,8.512338,0.020312999999999998,608.034523,2.1641169999999996,564.375716,264.942854,1135.990003,837.4865629999999,41.657591,17.291054000000003,194.142752,84.09652700000001,10445.744228,3793.474394,861.417888,3.073924,416.395285,1744.4524000000001,0.330323,0.097791,2916.708383,257.185666,1100.8565830000002,112.82159200000001,136.082958,755.3994409999999,0.395182,55.757270999999996,70.06492399999999,20.410591,48.352059,222.383165,3.83699,0.345352,606.43713,513.612555,613.0833160000001,179.954879,352.34445600000004,90.57449199999999,10.994951,0.0,725.380065
ZMW,23.563809999999997,0.0,0.0,11.373453,7.44131,2.3610160000000002,8.348751,224.161183,1216.867632,0.6615369999999999,0.122919,0.506746,0.0,95.217258,66.47203400000001,0.320115,0.0059759999999999995,1.048088,52.539946,0.0,0.0020940000000000004,31.426240999999997,22.915024000000003,3.2588989999999995,5.9462340000000005,0.055578,3.83602,0.0,0.096782,0.318324,0.046218999999999996,0.749116,0.602983,0.0,0.001129,17.513808,1.526483,5.421395,0.720692,23.999826,0.29198,0.022232,725.380065,0.0
