source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,6822.211725,0.288034,0.0,18.807571,0.005144,815.36481,263.14190699999995,0.302772,223.45275600000002,363.29159,0.0,9.374689,0.8003389999999999,2153.960757,227.661957,0.958317,88.79355899999999,40.405868,279.954252,0.130774,21.622213000000002,346.83219599999995,0.32925,291.15001099999995,0.013881000000000001,1022.63346,0.034678,5.080339,17.608318,5.138788,415.47512900000004,5.87852,41.020904,12.072486999999999,0.205438,30.381897,45.524512,63.948699,168.798634,0.782228,0.054076,7.787162,14.826749000000001,0.13524999999999998
CZK,1470.954806,16.643353,5.118807,134.082198,0.039796,73.682403,94.228604,0.057999999999999996,976.715511,17.330051,9.374689,0.0,40.214307,50334.838970000004,2984.4487740000004,6.821855,2.770663,52.026678000000004,456.898463,26.874214,0.088177,521.9872989999999,7.050607,690.368064,3.2548389999999996,223.868674,0.047721,0.24047600000000002,255.607794,23.652577,9.993859,55.14972,6016.9706160000005,1.141132,221.158451,964.697177,120.617225,195.919667,849.268865,3.363871,2.855363,3.0363379999999998,143.79687,0.722497
DZD,1364.619499,4.065983,7.5e-05,40.615860000000005,0.0,812.613955,474.626847,0.018145,100.466831,0.682588,0.8003389999999999,40.214307,0.0,9313.874377,413.936706,0.653883,0.04065,157.21512,425.42864,0.0,0.0,92.155798,4.158071,195.445033,0.098907,84.373832,0.0,0.0,11.765355000000001,124.425579,0.41586300000000004,0.44433199999999995,73.21272,0.0,8.258628000000002,100.020718,5.413144,29.008677000000002,779.033579,0.850922,0.0,12.790911000000001,8.556246,0.0
EUR,135945.545875,1125.2561850000002,207.081379,8392.888535999999,30.366529,15063.701598,11439.145131000001,128.127,60605.072574000005,3607.025139,2153.960757,50334.838970000004,9313.874377,0.0,124011.21303000001,1118.3001880000002,424.480958,5384.860924999999,17018.177805,1190.1772270000001,137.144013,25879.309611,592.192894,17645.504387,443.753039,11781.169450000001,440.470009,99.763375,16069.849838,1589.689531,1884.0931850000002,2822.700148,63035.909125000006,414.24138400000004,4248.670148,34725.817660999994,12894.575424,6761.038395,30879.339083,419.93428300000005,213.476224,575.098432,8551.719161,96.16178599999999
GBP,31667.274938,4.768838,4.070708,3852.7720409999997,1.799186,1352.8033650000002,4101.253232,30.606285,13766.651041,372.36613,227.661957,2984.4487740000004,413.936706,124011.21303000001,0.0,214.966792,26.792091000000003,602.184933,3264.135487,433.314618,44.912330000000004,4849.716683000001,188.110495,3266.4425010000004,88.730784,1355.125274,4.833799,22.27904,5194.479531000001,497.31221899999997,212.65493400000003,269.45768499999997,4952.314893000001,51.391694,111.73678600000001,3758.531545,2201.664662,1317.936934,4703.97102,50.432852,18.963624,82.083311,1811.222666,56.282781
GHS,249.069758,0.01849,0.0,25.171198000000004,0.0,87.295506,61.645205999999995,0.003,576.001315,1.398738,0.958317,6.821855,0.653883,1118.3001880000002,214.966792,0.0,6.67835,33.344097999999995,344.322021,0.0,0.001739,46.536799,1.895496,65.696596,0.10667,2.6192889999999998,0.071577,0.0,7.1423380000000005,5.069223,0.117604,0.8607100000000001,18.881843,0.121155,1.638304,31.734714000000004,35.95225,57.642071,157.38488900000002,0.36743899999999996,0.022516,0.313089,179.391831,1.017902
GTQ,3008.176445,0.0854,0.0,4.194343,0.0,62.336939,136.825045,4.5871,8.805874,49.257165,88.79355899999999,2.770663,0.04065,424.480958,26.792091000000003,6.67835,0.0,14.999172000000002,59.283500000000004,0.0966,9.452501,134.28446300000002,0.007664,97.788697,0.0,526.4264,0.0,162.151846,13.589668,4.505232,23.6544,0.662334,1.688397,0.763903,0.157871,7.290266000000001,6.673639,30.692353,13.332882999999999,0.001425,0.0,2.112131,2.3819300000000005,0.0
IDR,5889.1712720000005,2.896713,0.773492,1826.157608,0.190679,773.356509,491.379468,3.437874,918.161833,63.628994,40.405868,52.026678000000004,157.21512,5384.860924999999,602.184933,33.344097999999995,14.999172000000002,0.0,3269.0650909999995,0.17036300000000001,5.822711999999999,6449.821153000001,59.449889,3485.659815,13.136363,231.08711399999999,8.966635,4.303912,127.177583,248.159186,55.340091,1493.727903,117.146842,17.705548,3.13419,124.838299,9675.933651,3305.482519,316.924255,66.37581,3.925859,7.363288000000001,308.86517,0.10184
INR,15457.865505,8.63023,9.892277,2298.679406,7.2,1156.330823,1092.7036950000002,115.577,3079.4222440000003,515.498863,279.954252,456.898463,425.42864,17018.177805,3264.135487,344.322021,59.283500000000004,3269.0650909999995,0.0,7.7748360000000005,11.124029,2824.289476,513.887164,3537.95647,238.183252,1209.237,272.174433,21.629193,119.54258499999999,183.75688300000002,343.828934,449.825726,464.582381,96.183916,16.755045,444.26779899999997,4719.328777999999,2001.444109,1326.6384580000001,648.158096,128.06,35.518412999999995,1633.453011,108.242711
ISK,254.20646399999998,0.0,0.0,47.730421,0.0,30.312275,31.995266,0.0,24.611785,1.96288,0.130774,26.874214,0.0,1190.1772270000001,433.314618,0.0,0.0966,0.17036300000000001,7.7748360000000005,0.0,0.0,41.447127,0.20196999999999998,10.657696,0.068812,0.550501,0.0,0.006366,167.57657799999998,7.759419,0.370801,0.65904,38.300249,0.0,0.803358,93.974529,0.23391,4.533322,11.837058,2.1e-05,0.0,0.02536,2.7763020000000003,0.0
JMD,543.908438,0.001558,0.000562,2.333119,0.0,17.042119000000003,57.870796999999996,0.0,1.9327889999999999,3.424097,21.622213000000002,0.088177,0.0,137.144013,44.912330000000004,0.001739,9.452501,5.822711999999999,11.124029,0.0,0.0,58.301338,0.0,6.0058679999999995,0.0,23.825542000000002,0.0,0.0,2.489449,3.847414,2.181853,0.076801,0.9199800000000001,0.000435,0.01084,9.004887,1.300164,16.640489000000002,4.554575000000001,7.500000000000001e-05,0.0020009999999999997,0.155025,0.865712,0.0
JPY,48105.992661,1.637743,4.213957,9115.766265999999,1.2308750000000002,1799.9356429999998,4007.304972,8.850166,2573.099777,1580.999183,346.83219599999995,521.9872989999999,92.155798,25879.309611,4849.716683000001,46.536799,134.28446300000002,6449.821153000001,2824.289476,41.447127,58.301338,0.0,214.955837,16972.034656,39.84452,3537.054397,36.571934999999996,26.346576,560.108115,1135.045124,466.170662,5412.282531,543.233337,29.541741000000002,21.296519,892.2201279999999,8745.082533,11304.644667,802.89949,98.129256,46.578873,15.202078,1368.0548410000001,24.252665
KES,200.12685299999998,0.0,0.003317,18.274758,15.687145,18.65912,23.164116,48.965667,27.841223,1.071342,0.32925,7.050607,4.158071,592.192894,188.110495,1.895496,0.007664,59.449889,513.887164,0.20196999999999998,0.0,214.955837,0.0,44.5384,8.031327000000001,2.544734,7.287513,0.0,8.863851,2.20201,0.0071070000000000005,5.8846,11.3024,0.0,4.436394,20.591513,11.226628000000002,48.551334000000004,36.402556000000004,144.45064100000002,239.127074,0.23961100000000002,177.83851099999998,23.897880999999998
KRW,28411.985152,10.734504,2.303896,4735.95757,0.430765,1840.712414,2596.702345,7.9818169999999995,903.910117,1466.858578,291.15001099999995,690.368064,195.445033,17645.504387,3266.4425010000004,65.696596,97.788697,3485.659815,3537.95647,10.657696,6.0058679999999995,16972.034656,44.5384,0.0,10.549241,2861.410414,11.143684,33.854376,1994.65884,672.046159,556.806767,2217.507787,821.5797590000001,54.362798,24.28602,504.03144999999995,7081.953212,2543.006421,1667.989969,46.757084,4.501497,39.536031,550.551376,4.3095110000000005
MUR,93.362177,0.0,0.0,19.876936,0.016848,2.668895,4.607881,1.793,26.100068999999998,0.11687199999999999,0.013881000000000001,3.2548389999999996,0.098907,443.753039,88.730784,0.10667,0.0,13.136363,238.183252,0.068812,0.0,39.84452,8.031327000000001,10.549241,0.0,1.199175,0.409091,0.0,1.2259600000000002,13.973458000000003,0.13394699999999998,0.889846,3.649371,0.0,0.10809600000000001,3.823594,32.698006,15.624927000000001,8.870305,2.003919,0.457611,0.145079,118.271763,0.351669
MXN,134953.17234599998,0.413354,0.30072,229.3255,0.0,1794.475125,4138.1472730000005,0.0,580.7345339999999,741.088056,1022.63346,223.868674,84.373832,11781.169450000001,1355.125274,2.6192889999999998,526.4264,231.08711399999999,1209.237,0.550501,23.825542000000002,3537.054397,2.544734,2861.410414,1.199175,0.0,6.178443,245.957633,47.339211,91.926498,434.83881899999994,135.459863,213.477743,86.64561699999999,1.8126769999999999,240.97014000000001,515.475321,697.969096,178.978329,1.134773,0.06,81.65542500000001,105.339969,0.27
MZN,122.27017000000001,0.0,0.0,69.949726,0.0,4.290475,3.914048,0.0,6.26173,0.94299,0.034678,0.047721,0.0,440.470009,4.833799,0.071577,0.0,8.966635,272.174433,0.0,0.0,36.571934999999996,7.287513,11.143684,0.409091,6.178443,0.0,0.0,2.7183040000000003,0.610382,0.12342600000000001,0.05049,18.502534,0.0,0.056599,0.856426,13.989008000000002,40.004409,7.549277999999999,6.133491,0.698041,0.0,710.278115,21.169287
NIO,907.540518,0.0,0.0,0.488254,0.0,31.682758,19.951377,0.0,1.2639189999999998,9.68845,5.080339,0.24047600000000002,0.0,99.763375,22.27904,0.0,162.151846,4.303912,21.629193,0.006366,0.0,26.346576,0.0,33.854376,0.0,245.957633,0.0,0.0,9.077102000000002,3.851356,8.443512,0.004679,0.204932,0.410436,0.0,10.30526,0.372448,32.521695,0.8332299999999999,0.000639,0.0,0.5236529999999999,0.385433,0.0
NOK,1820.441681,0.692144,0.213601,59.844505999999996,0.189659,333.44081800000004,512.682411,1.732004,325.418374,65.011554,17.608318,255.607794,11.765355000000001,16069.849838,5194.479531000001,7.1423380000000005,13.589668,127.177583,119.54258499999999,167.57657799999998,2.489449,560.108115,8.863851,1994.65884,1.2259600000000002,47.339211,2.7183040000000003,9.077102000000002,0.0,15.954675,8.01553,21.553015,1299.628372,0.584944,14.165966,5399.115269,1600.912154,113.52949100000001,234.80314499999997,1.103782,1.3705930000000002,6.514169,91.48251400000001,0.570655
NZD,1876.006343,0.300012,2.3723840000000003,2932.209167,0.0,31.602108,200.356234,4.459554,72.39661000000001,50.834243,5.138788,23.652577,124.425579,1589.689531,497.31221899999997,5.069223,4.505232,248.159186,183.75688300000002,7.759419,3.847414,1135.045124,2.20201,672.046159,13.973458000000003,91.926498,0.610382,3.851356,15.954675,0.0,13.292562,117.271707,69.95523,0.201723,0.341213,50.41931099999999,510.30921,499.98417000000006,40.833217000000005,2.689092,0.062037,5.6429659999999995,51.186377,0.569092
PEN,3788.804588,0.0,0.0,97.523319,0.0,852.056469,488.278371,0.0,682.3661549999999,643.753734,415.47512900000004,9.993859,0.41586300000000004,1884.0931850000002,212.65493400000003,0.117604,23.6544,55.340091,343.828934,0.370801,2.181853,466.170662,0.0071070000000000005,556.806767,0.13394699999999998,434.83881899999994,0.12342600000000001,8.443512,8.01553,13.292562,0.0,45.687901000000004,21.529564999999998,36.703235,0.097823,61.096775,55.640519,112.728284,26.609185,3.8e-05,0.002105,31.557319999999997,53.173835,0.038244
PHP,3979.558434,0.002316,0.045066,400.31541400000003,0.04289,133.522671,244.43054899999998,0.0,213.160458,21.33844,5.87852,55.14972,0.44433199999999995,2822.700148,269.45768499999997,0.8607100000000001,0.662334,1493.727903,449.825726,0.65904,0.076801,5412.282531,5.8846,2217.507787,0.889846,135.459863,0.05049,0.004679,21.553015,117.271707,45.687901000000004,0.0,39.459131,0.115343,0.291066,35.961774999999996,2538.4116480000002,1995.885526,35.322907,0.75989,0.137956,4.711594,37.722784000000004,0.187846
PLN,2142.230309,13.74923,15.787496,187.716131,0.010359,209.34828,509.293856,0.0,1033.137739,37.675591,41.020904,6016.9706160000005,73.21272,63035.909125000006,4952.314893000001,18.881843,1.688397,117.146842,464.582381,38.300249,0.9199800000000001,543.233337,11.3024,821.5797590000001,3.649371,213.477743,18.502534,0.204932,1299.628372,69.95523,21.529564999999998,39.459131,0.0,43.153271999999994,304.437731,2693.697788,320.988205,138.499383,1549.8315579999999,13.56185,4.48767,10.53595,177.533178,0.501136
PYG,484.797801,0.0,0.0,0.8913479999999999,0.0,1284.51075,3.831632,0.182133,7.328056,264.611904,12.072486999999999,1.141132,0.0,414.24138400000004,51.391694,0.121155,0.763903,17.705548,96.183916,0.0,0.000435,29.541741000000002,0.0,54.362798,0.0,86.64561699999999,0.0,0.410436,0.584944,0.201723,36.703235,0.115343,43.153271999999994,0.0,0.0,4.274074000000001,0.9622269999999999,19.229689,94.168872,0.684822,0.0,37.020014,17.008414,0.0
RSD,90.763429,46.01139,0.372632,2.374264,0.0,12.017682,8.491514,0.038048,81.168587,0.8301229999999999,0.205438,221.158451,8.258628000000002,4248.670148,111.73678600000001,1.638304,0.157871,3.13419,16.755045,0.803358,0.01084,21.296519,4.436394,24.28602,0.10809600000000001,1.8126769999999999,0.056599,0.0,14.165966,0.341213,0.097823,0.291066,304.437731,0.0,0.0,51.580429,3.7837009999999998,3.06145,244.431455,0.152226,7.848503,0.034532,1.45322,0.016561
SEK,3961.1580080000003,5.062324,2.72501,495.452178,0.115476,327.361266,434.734852,0.063,822.295029,98.469193,30.381897,964.697177,100.020718,34725.817660999994,3758.531545,31.734714000000004,7.290266000000001,124.838299,444.26779899999997,93.974529,9.004887,892.2201279999999,20.591513,504.03144999999995,3.823594,240.97014000000001,0.856426,10.30526,5399.115269,50.41931099999999,61.096775,35.961774999999996,2693.697788,4.274074000000001,51.580429,0.0,202.133941,255.880271,699.60502,23.438563,3.872314,10.259732,227.79467200000002,13.283142
SGD,14422.400304,0.11959,0.70263,3204.5201449999995,0.002918,522.650032,369.114873,216.46615699999998,2152.158936,31.899614,45.524512,120.617225,5.413144,12894.575424,2201.664662,35.95225,6.673639,9675.933651,4719.328777999999,0.23391,1.300164,8745.082533,11.226628000000002,7081.953212,32.698006,515.475321,13.989008000000002,0.372448,1600.912154,510.30921,55.640519,2538.4116480000002,320.988205,0.9622269999999999,3.7837009999999998,202.133941,0.0,5044.554653,220.058075,9.601256000000001,9.649702000000001,7.909228,214.365653,110.87881999999999
THB,8605.378621,1.991623,0.682497,3116.2278979999996,0.227899,780.3904249999999,461.810435,14.399000000000001,1880.193932,220.58502600000003,63.948699,195.919667,29.008677000000002,6761.038395,1317.936934,57.642071,30.692353,3305.482519,2001.444109,4.533322,16.640489000000002,11304.644667,48.551334000000004,2543.006421,15.624927000000001,697.969096,40.004409,32.521695,113.52949100000001,499.98417000000006,112.728284,1995.885526,138.499383,19.229689,3.06145,255.880271,5044.554653,0.0,329.015007,29.762020999999997,3.211833,18.602874,667.18772,1.330314
TRY,5187.214903,87.982679,0.13524200000000003,226.61356500000002,0.5681970000000001,457.142292,311.380032,11.208979,863.1026469999999,152.754347,168.798634,849.268865,779.033579,30879.339083,4703.97102,157.38488900000002,13.332882999999999,316.924255,1326.6384580000001,11.837058,4.554575000000001,802.89949,36.402556000000004,1667.989969,8.870305,178.978329,7.549277999999999,0.8332299999999999,234.80314499999997,40.833217000000005,26.609185,35.322907,1549.8315579999999,94.168872,244.431455,699.60502,220.058075,329.015007,0.0,27.597662000000003,10.524224,64.680008,214.227891,4.494277
TZS,70.747773,0.0009,0.03963,11.246967,15.148183,2.566808,18.500538,95.46331500000001,215.117403,0.115509,0.782228,3.363871,0.850922,419.93428300000005,50.432852,0.36743899999999996,0.001425,66.37581,648.158096,2.1e-05,7.500000000000001e-05,98.129256,144.45064100000002,46.757084,2.003919,1.134773,6.133491,0.000639,1.103782,2.689092,3.8e-05,0.75989,13.56185,0.684822,0.152226,23.438563,9.601256000000001,29.762020999999997,27.597662000000003,0.0,31.980314,0.013599,309.561614,16.484428
UGX,28.31351,0.0,0.0,0.903357,11.996866,0.897396,6.947849,44.146,13.763116,0.0,0.054076,2.855363,0.0,213.476224,18.963624,0.022516,0.0,3.925859,128.06,0.0,0.0020009999999999997,46.578873,239.127074,4.501497,0.457611,0.06,0.698041,0.0,1.3705930000000002,0.062037,0.002105,0.137956,4.48767,0.0,7.848503,3.872314,9.649702000000001,3.211833,10.524224,31.980314,0.0,0.0,48.300455,2.6515389999999996
UYU,399.153017,0.12748500000000001,0.0,3.360156,0.0,892.3216199999999,17.624049,0.073,73.86382900000001,50.527150000000006,7.787162,3.0363379999999998,12.790911000000001,575.098432,82.083311,0.313089,2.112131,7.363288000000001,35.518412999999995,0.02536,0.155025,15.202078,0.23961100000000002,39.536031,0.145079,81.65542500000001,0.0,0.5236529999999999,6.514169,5.6429659999999995,31.557319999999997,4.711594,10.53595,37.020014,0.034532,10.259732,7.909228,18.602874,64.680008,0.013599,0.0,0.0,13.399639,0.0087
ZAR,2861.2876239999996,0.41199600000000003,0.173209,387.328533,1.343681,355.841789,254.352058,831.3815089999999,665.643757,52.715682,14.826749000000001,143.79687,8.556246,8551.719161,1811.222666,179.391831,2.3819300000000005,308.86517,1633.453011,2.7763020000000003,0.865712,1368.0548410000001,177.83851099999998,550.551376,118.271763,105.339969,710.278115,0.385433,91.48251400000001,51.186377,53.173835,37.722784000000004,177.533178,17.008414,1.45322,227.79467200000002,214.365653,667.18772,214.227891,309.561614,48.300455,13.399639,0.0,674.750836
ZMW,21.360737999999998,0.0,0.0,1.994183,2.5745829999999996,1.538913,7.953424999999999,282.418998,647.319564,0.005386,0.13524999999999998,0.722497,0.0,96.16178599999999,56.282781,1.017902,0.0,0.10184,108.242711,0.0,0.0,24.252665,23.897880999999998,4.3095110000000005,0.351669,0.27,21.169287,0.0,0.570655,0.569092,0.038244,0.187846,0.501136,0.0,0.016561,13.283142,110.87881999999999,1.330314,4.494277,16.484428,2.6515389999999996,0.0087,674.750836,0.0
