source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
CZK,1294.2802780000002,14.426782,8.060867,142.59412700000001,0.057307,140.035945,98.80745999999999,0.045685,1179.036153,20.101779999999998,9.905898,0.0,33.078936999999996,52442.579241,2770.3544229999998,15.27326,1.457324,40.284279,317.392373,9.273801,0.0034879999999999998,579.7083259999999,5.661553,465.82189600000004,2.272756,128.935696,0.42672499999999997,0.156187,593.91348,13.411954,5.594417,56.940563999999995,5844.8745930000005,1.4113229999999999,179.84040299999998,1070.593124,277.365472,306.62538700000005,626.806376,2.013244,0.730703,4.617583,180.381331,0.582484
DZD,4546.729737,0.02113,0.0,6.376276,0.0,1156.793169,1172.2521239999999,0.023625,210.804282,3.1089759999999997,8.335428,33.078936999999996,0.0,15001.766542,913.884022,4.946595,4.356051,156.485483,795.287073,340.181025,0.0,208.401338,0.012150000000000001,355.10199,0.0,57.62123,0.41117699999999996,0.0,18.25887,154.32539,14.10483,1.3668429999999998,94.615932,0.0,2.594894,170.480398,23.752767,61.969162999999995,1025.868008,0.673422,0.0,5.283898,90.57305400000001,0.0
EUR,125528.00277600001,1105.435362,291.71261499999997,11575.860480000001,27.997038,23233.8681,12248.247601,54.881266000000004,67618.35525200001,5912.456045,3239.070414,52442.579241,15001.766542,0.0,132796.05177999998,1889.2212100000002,364.846507,7023.2238290000005,22134.027473000002,1271.889414,138.14252299999998,29780.076475,537.565387,20560.985449,468.752062,12507.60167,568.627592,92.848928,23121.731642,1643.899979,2689.4017700000004,2290.8274060000003,61921.190852,689.4205919999999,3410.4185429999998,42490.603727,14676.56323,7134.008330000001,34012.668928,284.00918,220.37516900000003,618.4354659999999,11174.084395999998,107.781446
GBP,28921.671248,8.047748,7.863456,3704.0190519999996,5.841868,2011.883259,6774.5051570000005,10.498726999999999,7566.67091,586.5931360000001,404.831999,2770.3544229999998,913.884022,132796.05177999998,0.0,226.969686,22.023674,704.434403,4614.623423999999,188.385263,69.296888,5290.7914359999995,299.675459,2596.856295,152.894846,831.613,58.42916,12.016045000000002,12085.119628,553.450437,116.19184899999999,193.216958,4586.935457,13.008129,88.235822,5935.902835,2893.769836,1529.249879,3481.954341,62.430456,37.739219,70.352957,2213.419652,94.804
GHS,513.37807,0.0,0.005109000000000001,46.590771,0.001509,91.512106,102.15542199999999,0.66108,239.89858500000003,3.205996,10.608273,15.27326,4.946595,1889.2212100000002,226.969686,0.0,0.748012,39.965883000000005,380.740452,0.208911,0.052761,51.184883,2.559926,82.763705,0.028273000000000003,5.450664,0.41992399999999996,0.005499,20.679925,26.92331,6.671154,3.258467,8.218942,0.020085,0.013121,86.477824,29.645916999999997,102.467525,79.680921,0.529287,0.23882799999999998,0.5860110000000001,915.5805740000002,0.395085
GTQ,3294.1949379999996,0.002625,0.0,8.889303,0.0,64.919249,69.644107,0.0,9.934989999999999,60.194019,166.63768100000001,1.457324,4.356051,364.846507,22.023674,0.748012,0.0,7.317968,40.462453,0.050699999999999995,5.284719000000001,127.930144,0.53813,133.333644,0.0,572.392286,0.060425999999999994,137.10720899999998,8.552834,4.57338,35.047263,0.9112899999999999,1.701977,0.32299999999999995,0.258986,27.447730999999997,4.401553,25.015385,3.495512,0.16005,0.016149,1.36347,3.5187969999999997,0.0059759999999999995
IDR,6178.580717,1.3735510000000002,1.9924520000000001,2721.05965,0.208132,753.038446,669.845544,0.399128,149.34447,148.57708300000002,29.649254,40.284279,156.485483,7023.2238290000005,704.434403,39.965883000000005,7.317968,0.0,5672.225499,0.5049140000000001,3.6603830000000004,13496.343479,63.145338,7471.10369,20.923308000000002,221.138285,30.998437,2.827375,34.821702,278.824598,61.345251,966.756871,132.270284,21.869557,1.193055,269.935343,15360.097690999999,3753.924646,456.513505,117.97633300000001,2.4872460000000003,15.480156000000001,573.672664,0.192027
INR,14367.90786,2.941214,8.209158,5335.235963,4.827411,2075.1863,943.46624,5.911841000000001,1110.043682,414.765616,392.226855,317.392373,795.287073,22134.027473000002,4614.623423999999,380.740452,40.462453,5672.225499,0.0,13.3314,5.71458,4001.618559,563.514635,4187.165311000001,371.799988,602.2777370000001,200.892752,11.198092,247.54524899999998,259.733121,228.378798,351.543411,332.373115,21.380904,1.886042,738.754664,9873.698448000001,1968.775044,1163.0861969999999,524.990168,97.691539,37.724757000000004,2045.3594309999999,51.106206
ISK,219.088068,0.20703,0.0,3.069181,0.0,52.106083000000005,24.10168,0.0,12.895434999999999,2.816098,0.197143,9.273801,340.181025,1271.889414,188.385263,0.208911,0.050699999999999995,0.5049140000000001,13.3314,0.0,3.922141,43.88397,0.05103,7.95771,0.0026,0.277582,0.0,0.22128,200.362462,0.531193,0.335332,0.22264199999999998,17.15433,0.0078,1.1317840000000001,73.786247,0.687348,2.256374,12.615455,0.512298,0.0,0.003071,20.473741,0.0
JMD,734.1152060000001,0.004614,0.0,3.9478990000000005,0.0,23.003629999999998,93.75280599999999,0.0,3.819308,3.1470170000000004,16.655342,0.0034879999999999998,0.0,138.14252299999998,69.296888,0.052761,5.284719000000001,3.6603830000000004,5.71458,3.922141,0.0,29.793026,0.024189000000000002,7.153035,0.0,114.075842,0.0,0.8347080000000001,22.588123999999997,7.202591999999999,1.365718,0.09364,0.781815,0.0,0.0,6.728153000000001,3.7498350000000005,9.139958,2.106768,0.0030210000000000002,6.3e-05,0.18302,0.502869,0.0
JPY,47991.01210200001,0.5987,1.8581390000000002,16706.623485,3.203551,3515.2543100000003,4404.733072999999,16.223374999999997,4132.125828,2823.1936109999997,450.68143599999996,579.7083259999999,208.401338,29780.076475,5290.7914359999995,51.184883,127.930144,13496.343479,4001.618559,43.88397,29.793026,0.0,179.597102,27049.203851,19.205711,3123.389005,18.460932,23.123333,603.973195,1161.759518,705.955649,4879.070765,730.580053,43.477595,4.47634,1022.252753,11056.831048,15181.22927,710.521086,150.249077,48.293684999999996,27.727849000000003,2996.4275930000003,21.498784999999998
KES,201.744123,0.002709,0.033,11.419955,19.125322,69.046947,19.052934,55.029262,45.410765000000005,0.749621,1.451035,5.661553,0.012150000000000001,537.565387,299.675459,2.559926,0.53813,63.145338,563.514635,0.05103,0.024189000000000002,179.597102,0.0,45.440738,7.812937,0.462329,9.651995,0.0,6.063016,2.364177,0.043793,3.112174,8.320679,0.0,5.800838,61.978366,29.279742,53.122889,59.627862,170.53008,294.20516399999997,0.035448,242.711052,30.707866000000003
KRW,27786.954017999997,3.343356,9.819206000000001,7837.916806,0.171278,4312.405867,2733.770362,6.849303999999999,840.9430600000001,1701.759115,505.27464399999997,465.82189600000004,355.10199,20560.985449,2596.856295,82.763705,133.333644,7471.10369,4187.165311000001,7.95771,7.153035,27049.203851,45.440738,0.0,12.567955,2685.7470620000004,10.018713,64.811607,539.480483,700.2157609999999,731.519276,2305.184762,1103.623764,69.983031,4.471212,581.8415219999999,9606.929027,3159.8324620000003,1581.20471,22.865597,9.416445,70.36718,1098.781068,6.633
MUR,69.42407299999999,0.0,0.0,26.510326,0.339625,3.025304,2.5458360000000004,0.679327,24.013997,0.35502,0.028148,2.272756,0.0,468.752062,152.894846,0.028273000000000003,0.0,20.923308000000002,371.799988,0.0026,0.0,19.205711,7.812937,12.567955,0.0,0.571109,0.993528,0.0,0.240075,17.155412,0.029696,1.993745,1.495692,0.0,0.0060030000000000005,2.305748,28.022112,24.052816,11.942318,1.1726459999999999,0.8637,0.08799399999999999,122.84254399999999,27.94449
MXN,120691.49983100001,0.268,0.05499999999999999,654.07312,0.0,2064.1380710000003,4074.799719,0.024308,741.5426830000001,1004.154392,1660.67101,128.935696,57.62123,12507.60167,831.613,5.450664,572.392286,221.138285,602.2777370000001,0.277582,114.075842,3123.389005,0.462329,2685.7470620000004,0.571109,0.0,3.3430510000000004,122.37110999999999,28.269436,127.131607,442.499478,79.355052,143.287393,67.716745,0.6121449999999999,245.200467,712.559792,341.40458,75.547394,0.32459400000000005,0.0,113.086664,235.89922099999998,0.000102
MZN,134.59541299999998,0.000252,0.0,127.66954500000001,0.0,37.507760000000005,6.453501999999999,0.8524590000000001,24.082249,1.319753,0.922148,0.42672499999999997,0.41117699999999996,568.627592,58.42916,0.41992399999999996,0.060425999999999994,30.998437,200.892752,0.0,0.0,18.460932,9.651995,10.018713,0.993528,3.3430510000000004,0.0,0.00045,0.593601,0.628815,0.0,0.100549,5.447169,0.0204,0.018000000000000002,3.834019,7.388053,28.382377,44.461872,16.532807,0.53625,0.084104,816.4467139999999,3.984702
NIO,607.488894,0.0,0.0,2.040244,0.0,31.021773000000003,79.839748,0.0,1.504324,6.1354109999999995,5.016859,0.156187,0.0,92.848928,12.016045000000002,0.005499,137.10720899999998,2.827375,11.198092,0.22128,0.8347080000000001,23.123333,0.0,64.811607,0.0,122.37110999999999,0.00045,0.0,2.235809,9.23881,3.913338,0.010561,0.059952000000000005,0.044351,0.0,12.360501,1.050588,7.271326999999999,2.729831,0.001146,0.0,0.55117,0.061849,0.0
NOK,3193.65657,0.084537,0.028561,77.253943,0.040452,390.690409,1598.770658,3.1045,513.070772,34.072198,18.014907,593.91348,18.25887,23121.731642,12085.119628,20.679925,8.552834,34.821702,247.54524899999998,200.362462,22.588123999999997,603.973195,6.063016,539.480483,0.240075,28.269436,0.593601,2.235809,0.0,16.040961000000003,6.139844,34.604867,2258.57812,0.6374500000000001,7.424603,7211.856597,385.85755200000006,93.27545,251.28948000000003,9.139692,0.402792,10.863800000000001,106.211468,0.105531
NZD,1772.528832,0.693527,2.87607,4036.418294,0.0,25.640594,218.744509,2.454474,78.79945,50.75059,4.0938,13.411954,154.32539,1643.899979,553.450437,26.92331,4.57338,278.824598,259.733121,0.531193,7.202591999999999,1161.759518,2.364177,700.2157609999999,17.155412,127.131607,0.628815,9.23881,16.040961000000003,0.0,23.995737,171.79846,17.394093,0.09934699999999999,0.10411500000000001,62.53585700000001,657.105986,337.183756,28.298675999999997,0.872289,0.25574600000000003,3.038439,73.96545499999999,0.651638
PEN,4225.805645,0.025759,0.0,53.052319999999995,0.0,972.5294510000001,1186.870213,0.0,1497.051666,1028.1506370000002,590.439306,5.594417,14.10483,2689.4017700000004,116.19184899999999,6.671154,35.047263,61.345251,228.378798,0.335332,1.365718,705.955649,0.043793,731.519276,0.029696,442.499478,0.0,3.913338,6.139844,23.995737,0.0,62.382207,24.692610000000002,49.589012,0.011637,218.99281299999998,10.446807999999999,104.484594,140.91910500000003,0.0,0.014165,30.880848,76.78825599999999,0.128436
PHP,3915.625232,0.05253,0.022354,438.347128,0.040999999999999995,213.141688,236.66375800000003,0.0,162.685651,119.33262,3.908487,56.940563999999995,1.3668429999999998,2290.8274060000003,193.216958,3.258467,0.9112899999999999,966.756871,351.543411,0.22264199999999998,0.09364,4879.070765,3.112174,2305.184762,1.993745,79.355052,0.100549,0.010561,34.604867,171.79846,62.382207,0.0,19.447923000000003,0.235066,0.292961,51.402384,2920.1697249999997,1665.4716349999999,38.844426,0.906247,0.367575,12.15731,40.592848000000004,0.10055000000000001
PLN,1870.25107,7.319979999999999,4.972648,97.091441,0.0,285.25551,282.46182,4e-06,978.6451279999999,86.644753,27.933873,5844.8745930000005,94.615932,61921.190852,4586.935457,8.218942,1.701977,132.270284,332.373115,17.15433,0.781815,730.580053,8.320679,1103.623764,1.495692,143.287393,5.447169,0.059952000000000005,2258.57812,17.394093,24.692610000000002,19.447923000000003,0.0,1.1857510000000002,132.05702100000002,2831.009236,456.07221300000003,231.18556999999998,1296.797114,3.6268480000000003,4.550959,7.989021,232.71947000000003,0.650333
PYG,508.039343,0.645138,0.0,0.069702,0.0,1335.241222,3.577152,0.0,8.535321,277.89299600000004,12.131775000000001,1.4113229999999999,0.0,689.4205919999999,13.008129,0.020085,0.32299999999999995,21.869557,21.380904,0.0078,0.0,43.477595,0.0,69.983031,0.0,67.716745,0.0204,0.044351,0.6374500000000001,0.09934699999999999,49.589012,0.235066,1.1857510000000002,0.0,0.0,3.771181,1.227265,14.504082,120.584834,0.000207,0.0,77.922305,2.536537,0.0
RSD,55.33429700000001,46.935085,0.208029,1.7697089999999998,0.0,10.855534999999998,4.699189,0.0,59.610639,0.099426,0.000764,179.84040299999998,2.594894,3410.4185429999998,88.235822,0.013121,0.258986,1.193055,1.886042,1.1317840000000001,0.0,4.47634,5.800838,4.471212,0.0060030000000000005,0.6121449999999999,0.018000000000000002,0.0,7.424603,0.10411500000000001,0.011637,0.292961,132.05702100000002,0.0,0.0,50.098342,5.899699,2.376671,136.995171,0.008811,0.174837,0.85182,0.593586,0.0
SEK,4948.734851,4.685928,4.261222999999999,860.587582,0.357681,626.7603939999999,491.98278799999997,0.0,876.532095,217.648141,68.671742,1070.593124,170.480398,42490.603727,5935.902835,86.477824,27.447730999999997,269.935343,738.754664,73.786247,6.728153000000001,1022.252753,61.978366,581.8415219999999,2.305748,245.200467,3.834019,12.360501,7211.856597,62.53585700000001,218.99281299999998,51.402384,2831.009236,3.771181,50.098342,0.0,381.11152400000003,362.57561599999997,1011.454397,103.815726,18.380543000000003,16.102405,465.24047699999994,38.0598
SGD,17256.292841000002,0.106912,0.874233,5879.67543,0.325299,1811.455516,562.2776690000001,0.404721,1094.24632,37.691810000000004,98.751491,277.365472,23.752767,14676.56323,2893.769836,29.645916999999997,4.401553,15360.097690999999,9873.698448000001,0.687348,3.7498350000000005,11056.831048,29.279742,9606.929027,28.022112,712.559792,7.388053,1.050588,385.85755200000006,657.105986,10.446807999999999,2920.1697249999997,456.07221300000003,1.227265,5.899699,381.11152400000003,0.0,6605.250859,309.170522,43.657899,19.689748,20.910767,299.439036,16.845963
THB,8299.694742,2.0765139999999995,3.343319,3694.9352409999997,0.669071,885.662478,686.26135,0.179585,1681.555444,179.042281,99.435362,306.62538700000005,61.969162999999995,7134.008330000001,1529.249879,102.467525,25.015385,3753.924646,1968.775044,2.256374,9.139958,15181.22927,53.122889,3159.8324620000003,24.052816,341.40458,28.382377,7.271326999999999,93.27545,337.183756,104.484594,1665.4716349999999,231.18556999999998,14.504082,2.376671,362.57561599999997,6605.250859,0.0,374.30050700000004,26.658156,4.955629,34.269251,622.335807,1.7221389999999999
TRY,4960.875241,95.112294,0.244424,176.06014500000003,0.9277759999999999,688.707756,616.0150550000001,5.513314,919.8877869999999,197.71612900000002,186.63986500000001,626.806376,1025.868008,34012.668928,3481.954341,79.680921,3.495512,456.513505,1163.0861969999999,12.615455,2.106768,710.521086,59.627862,1581.20471,11.942318,75.547394,44.461872,2.729831,251.28948000000003,28.298675999999997,140.91910500000003,38.844426,1296.797114,120.584834,136.995171,1011.454397,309.170522,374.30050700000004,0.0,39.690068,6.836872,54.392895,228.29064400000001,1.9649670000000001
TZS,69.20518899999999,0.008349,0.004116,20.746742,8.794143,14.651632000000001,14.663695,638.476787,225.724219,0.11564799999999999,0.738731,2.013244,0.673422,284.00918,62.430456,0.529287,0.16005,117.97633300000001,524.990168,0.512298,0.0030210000000000002,150.249077,170.53008,22.865597,1.1726459999999999,0.32459400000000005,16.532807,0.001146,9.139692,0.872289,0.0,0.906247,3.6268480000000003,0.000207,0.008811,103.815726,43.657899,26.658156,39.690068,0.0,20.490395,0.017749,356.95002500000004,27.156834
UGX,22.913877,0.0,0.0,0.8299430000000001,10.325429,2.696415,3.834026,49.853638,37.365852,0.0,0.132798,0.730703,0.0,220.37516900000003,37.739219,0.23882799999999998,0.016149,2.4872460000000003,97.691539,0.0,6.3e-05,48.293684999999996,294.20516399999997,9.416445,0.8637,0.0,0.53625,0.0,0.402792,0.25574600000000003,0.014165,0.367575,4.550959,0.0,0.174837,18.380543000000003,19.689748,4.955629,6.836872,20.490395,0.0,0.058154,63.736153,0.618194
UYU,353.25494100000003,0.070043,0.00459,4.824675,0.0,882.367915,15.415779999999998,2.29757,54.992819999999995,72.857418,13.004066000000002,4.617583,5.283898,618.4354659999999,70.352957,0.5860110000000001,1.36347,15.480156000000001,37.724757000000004,0.003071,0.18302,27.727849000000003,0.035448,70.36718,0.08799399999999999,113.086664,0.084104,0.55117,10.863800000000001,3.038439,30.880848,12.15731,7.989021,77.922305,0.85182,16.102405,20.910767,34.269251,54.392895,0.017749,0.058154,0.0,14.18732,0.0
ZAR,4234.386485999999,1.2642990000000003,0.151928,668.246719,0.7584569999999999,670.016433,423.61105,1922.600724,1121.541161,39.366687999999996,15.336141999999999,180.381331,90.57305400000001,11174.084395999998,2213.419652,915.5805740000002,3.5187969999999997,573.672664,2045.3594309999999,20.473741,0.502869,2996.4275930000003,242.711052,1098.781068,122.84254399999999,235.89922099999998,816.4467139999999,0.061849,106.211468,73.96545499999999,76.78825599999999,40.592848000000004,232.71947000000003,2.536537,0.593586,465.24047699999994,299.439036,622.335807,228.29064400000001,356.95002500000004,63.736153,14.18732,0.0,820.2034740000001
ZMW,42.863162,0.0,0.0,4.726304,7.502487,2.2863559999999996,9.795978999999999,349.055513,1194.47439,0.673113,0.122919,0.582484,0.0,107.781446,94.804,0.395085,0.0059759999999999995,0.192027,51.106206,0.0,0.0,21.498784999999998,30.707866000000003,6.633,27.94449,0.000102,3.984702,0.0,0.105531,0.651638,0.128436,0.10055000000000001,0.650333,0.0,0.0,38.0598,16.845963,1.7221389999999999,1.9649670000000001,27.156834,0.618194,0.0,820.2034740000001,0.0
