source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
GHS,298.95824700000003,0.411618,0.0,18.541656,0.004056,64.093408,34.405325000000005,0.535425,319.385378,1.010199,0.878957,3.9976209999999996,0.804396,2068.200453,304.612439,0.0,15.392296000000002,57.633517,402.53923399999996,0.0,0.012749,55.869871,1.928793,60.263602,0.07333200000000001,1.030977,0.272325,4.612443,12.03651,8.614466,57.173672999999994,0.515396,13.388535000000001,0.112356,0.06903899999999999,29.165945999999998,28.024341,66.359197,82.396093,0.575263,0.117668,0.18689599999999998,760.99656,0.535168
GTQ,3006.258148,0.027623999999999996,0.0,2.240875,0.0,53.20153,89.609963,1.3528229999999999,10.284028999999999,52.265113,57.903302,5.841939,0.10715200000000001,411.865077,27.520578,15.392296000000002,0.0,11.936511,55.839270000000006,0.025500000000000002,4.974957,109.653144,0.276721,148.883582,0.0030239999999999998,519.346522,0.039876,145.899573,3.490469,4.363847,20.480485,0.5072220000000001,1.711691,1.6650770000000001,0.000454,14.383090000000001,6.002415,41.326279,7.621402,0.003222,0.0,1.5960830000000001,2.2678469999999997,0.001926
IDR,6107.719690000001,1.6803029999999999,0.8797900000000001,2417.793834,0.0438,740.7531450000001,615.04048,9.577347,150.906866,95.510625,36.682327,62.063052,141.995647,5838.1446240000005,597.363499,57.633517,11.936511,0.0,3985.521565,0.479701,4.2334380000000005,9891.682745,55.452242,5987.288702,13.228013,228.649294,29.362344999999998,3.6819769999999994,35.270759,342.174624,90.280787,1089.085634,129.472901,9.189899,2.700279,144.113627,14243.828801,3796.805226,430.40656099999995,34.48005,3.82149,22.384123,613.46992,0.10334700000000001
INR,14860.082922,4.7592490000000005,26.230345,2207.58596,8.058987000000002,2625.059246,1023.99096,53.414922999999995,4459.4035969999995,694.736023,1600.788205,238.40718299999997,434.638493,19605.887853,3843.4565270000003,402.53923399999996,55.839270000000006,3985.521565,0.0,5.553624,9.0382,3643.149974,1066.4463239999998,4241.35419,408.564325,1394.632912,303.30417900000003,15.927543,131.341868,202.980614,183.420736,445.143102,432.891118,80.602496,1.4258899999999999,620.328267,4801.171694000001,2272.981252,1620.199245,1530.98175,150.271312,47.203498,1927.708963,116.31303199999999
ISK,166.35084999999998,0.00024900000000000004,0.0,5.994522,0.0,57.601097,22.982142,1.398138,23.380947,1.8213849999999998,0.192093,11.737375,0.0,1060.9934369999999,200.041289,0.0,0.025500000000000002,0.479701,5.553624,0.0,12.998229,43.352889,0.41094899999999995,11.731708000000001,0.000323,1.559866,0.011804,0.177978,250.881526,0.808056,0.273147,0.033715999999999996,23.632814,0.004404,0.6949000000000001,72.976477,0.778621,2.7904030000000004,10.294845,1.0370730000000001,0.0,0.718256,1.314184,0.0
JMD,646.9619049999999,0.0031320000000000002,0.0,3.281594,0.0,11.947872000000002,98.069901,0.0,2.646762,2.9583649999999997,9.985829,0.002516,0.0,153.30459000000002,21.171057,0.012749,4.974957,4.2334380000000005,9.0382,12.998229,0.0,29.305048000000003,9.900000000000001e-05,6.831793,0.0,70.85176999999999,0.0,0.37309800000000004,6.2179839999999995,8.002856,3.421526,0.24762,1.0623939999999998,0.012018000000000001,0.0,6.576841999999999,1.6613580000000001,9.145954,20.379053000000003,0.007518,0.0,0.085089,0.524017,0.0
JPY,51036.471720999994,0.7011,3.520082,14722.311958999999,0.921952,2719.7183299999997,4234.705167,12.3898,2649.350894,2421.140308,427.959237,568.49429,469.07087,29118.711131,4334.260819,55.869871,109.653144,9891.682745,3643.149974,43.352889,29.305048000000003,0.0,217.49852900000002,21484.029018,29.685895000000002,3139.278239,44.906732,24.016249000000002,810.0578909999999,1144.116691,675.1555970000001,5939.059749,650.423369,70.434661,4.555871,901.625659,9878.427805,13315.352404000001,740.929547,151.873425,42.616786,23.462148,1909.743368,51.042189
KES,198.88789300000002,0.027657,0.0,46.242961,25.404705,14.198147,17.818634,59.818512,32.217599,3.098052,2.2080789999999997,8.662817999999998,0.297834,620.4412159999999,241.368835,1.928793,0.276721,55.452242,1066.4463239999998,0.41094899999999995,9.900000000000001e-05,217.49852900000002,0.0,128.50918199999998,3.452779,0.811752,6.8877049999999995,0.019866,9.551153,1.337408,0.09041,5.663796,15.536766,5.4e-05,0.11322900000000001,21.91171,16.884852,49.784916,32.630333,221.12410699999998,247.018827,0.080958,219.330738,29.221387
KRW,27341.658887,2.737829,5.5822639999999994,6995.477071,0.160352,3352.8663339999994,2191.2090239999998,5.1683129999999995,850.7764980000001,1729.4609249999999,458.019592,570.3573260000001,548.006848,19861.503557,3641.348024,60.263602,148.883582,5987.288702,4241.35419,11.731708000000001,6.831793,21484.029018,128.50918199999998,0.0,12.828723,2715.3651,18.008572,43.959618999999996,78.093177,782.334195,567.683319,3240.614759,1073.912793,72.39021,14.52571,536.562431,11275.926049,2922.393206,1658.493002,39.076127,3.597087,57.201261,829.64238,12.71249
MUR,69.065483,0.034518,0.0,27.882442,0.406195,8.535340000000001,3.706434,0.352522,19.350203999999998,0.23431000000000002,0.019736,3.712575,0.000516,450.212537,108.854399,0.07333200000000001,0.0030239999999999998,13.228013,408.564325,0.000323,0.0,29.685895000000002,3.452779,12.828723,0.0,3.493055,7.278823000000001,0.0,1.7374829999999999,17.498155999999998,0.500389,0.309665,4.262439,0.9226920000000001,0.00454,3.8285029999999995,23.023815,24.634842,8.398999,0.824284,0.6878,0.332441,114.359166,1.459073
MXN,130325.03439,0.47646000000000005,0.23471999999999998,396.844076,0.0,1882.833348,3623.467056,0.022526,988.1456579999999,800.081045,1244.249532,194.223892,38.626418,12679.468775000001,731.5283,1.030977,519.346522,228.649294,1394.632912,1.559866,70.85176999999999,3139.278239,0.811752,2715.3651,3.493055,0.0,2.816315,339.022618,44.563631,79.345171,536.8595680000001,161.492531,157.546378,73.255343,0.480855,191.44149900000002,317.774625,481.322308,114.752162,0.42278499999999997,0.42800000000000005,121.635155,105.08036100000001,0.941671
MZN,92.621045,0.0,0.0,100.695201,0.007098,22.514449,6.834035,0.132436,21.509007,0.049864,0.494961,1.13445,0.002538,576.7899830000001,61.404019000000005,0.272325,0.039876,29.362344999999998,303.30417900000003,0.011804,0.0,44.906732,6.8877049999999995,18.008572,7.278823000000001,2.816315,0.0,0.0,1.733112,2.333667,0.0,1.354705,13.729508000000001,0.0,0.426477,3.396449,101.74955200000001,49.159721000000005,13.864471000000002,29.33757,0.025479,0.12127399999999999,964.418836,7.9825800000000005
NIO,753.661793,0.0,0.0,2.6310849999999997,0.0,22.159073,73.760426,0.0,1.020855,8.879442000000001,4.3438930000000004,0.859207,0.0,107.194745,11.691479,4.612443,145.899573,3.6819769999999994,15.927543,0.177978,0.37309800000000004,24.016249000000002,0.019866,43.959618999999996,0.0,339.022618,0.0,0.0,1.447526,8.856256,4.675363,0.598921,0.8399519999999999,0.20005900000000001,0.0,2.196605,0.48853,18.107298000000004,1.1850079999999998,0.009831,0.0,0.425108,0.32940499999999995,0.0
NOK,3117.719134,0.35556699999999997,0.07020000000000001,124.550408,0.08373499999999999,451.03522899999996,637.900337,0.006116,427.02772999999996,28.147013,12.694396,263.87938099999997,58.418483,26628.024729,11792.650550999999,12.03651,3.490469,35.270759,131.341868,250.881526,6.2179839999999995,810.0578909999999,9.551153,78.093177,1.7374829999999999,44.563631,1.733112,1.447526,0.0,14.383666,19.679676,18.269023,1594.58678,0.9168379999999999,9.483281999999999,6549.429572,940.922756,107.07833400000001,507.857324,3.993251,1.150021,9.607183000000001,79.16753,0.583842
NZD,1759.2863820000002,0.0,8.248797,3310.5868560000004,0.0,57.321646,198.421244,1.64395,72.112565,51.34828,4.087013,21.894206,71.951964,1726.3051970000001,618.888766,8.614466,4.363847,342.174624,202.980614,0.808056,8.002856,1144.116691,1.337408,782.334195,17.498155999999998,79.345171,2.333667,8.856256,14.383666,0.0,32.870029,185.251192,25.789402000000003,0.21721600000000002,0.39295,56.710402,945.671739,483.74745800000005,48.336318,1.98638,0.141747,2.550431,55.517917000000004,0.09090799999999999
PEN,4995.116775,0.0,0.0,28.973169000000002,0.0,753.335203,788.483567,0.001281,640.0801839999999,746.966788,584.3417469999999,10.113636,5.720264,2135.7557269999998,197.92646000000002,57.173672999999994,20.480485,90.280787,183.420736,0.273147,3.421526,675.1555970000001,0.09041,567.683319,0.500389,536.8595680000001,0.0,4.675363,19.679676,32.870029,0.0,7.113569,13.548416999999999,28.631930999999998,0.340449,48.14408,13.819623,154.026947,82.391578,0.0,0.0,40.014665,48.078291,0.236767
PHP,4123.957865,0.019827,0.016739999999999998,419.363196,2.5e-05,223.780326,310.071506,0.0,164.976168,19.395584,7.4141259999999996,65.948452,1.0752430000000002,3201.025331,268.67621099999997,0.515396,0.5072220000000001,1089.085634,445.143102,0.033715999999999996,0.24762,5939.059749,5.663796,3240.614759,0.309665,161.492531,1.354705,0.598921,18.269023,185.251192,7.113569,0.0,25.884783,0.151053,0.05483299999999999,40.057049,2640.8672020000004,1920.333573,43.889154,0.623328,0.061312000000000005,10.863556,38.68029799999999,0.252645
PLN,2117.943612,11.771322,10.215449000000001,215.440513,0.252782,282.564391,455.530172,2e-06,1069.334169,42.228334000000004,21.71074,6026.832267,179.176194,65273.012346999996,5245.896575000001,13.388535000000001,1.711691,129.472901,432.891118,23.632814,1.0623939999999998,650.423369,15.536766,1073.912793,4.262439,157.546378,13.729508000000001,0.8399519999999999,1594.58678,25.789402000000003,13.548416999999999,25.884783,0.0,21.826228,281.855574,2880.751376,136.826113,153.733158,1389.4521849999999,4.913171,15.277142999999999,4.124176,215.66312699999997,5.086107
PYG,534.181177,0.48049200000000003,0.321503,0.625711,0.0,1522.5131190000002,2.558686,0.904512,6.2052890000000005,264.61842,5.615281,1.287666,0.0,661.650848,26.741314,0.112356,1.6650770000000001,9.189899,80.602496,0.004404,0.012018000000000001,70.434661,5.4e-05,72.39021,0.9226920000000001,73.255343,0.0,0.20005900000000001,0.9168379999999999,0.21721600000000002,28.631930999999998,0.151053,21.826228,0.0,0.0,4.366504000000001,1.916833,23.315304,85.913025,0.108945,0.0,74.45758799999999,2.215948,0.0
RSD,94.22561900000001,68.86195000000001,3.731062,2.628552,0.0,13.375004,7.4560249999999995,0.0,68.932208,0.939628,0.19383999999999998,223.771909,1.899463,4030.368739,80.510014,0.06903899999999999,0.000454,2.700279,1.4258899999999999,0.6949000000000001,0.0,4.555871,0.11322900000000001,14.52571,0.00454,0.480855,0.426477,0.0,9.483281999999999,0.39295,0.340449,0.05483299999999999,281.855574,0.0,0.0,54.282737999999995,6.438366,1.36659,168.597737,0.10065299999999999,0.012541,0.068551,0.163645,0.0
SEK,3953.9723299999996,1.77714,7.36383,468.2539919999999,0.121016,434.502953,385.73031399999996,0.0,904.322717,140.86659600000002,36.152552,998.705499,134.861221,38497.206153,5456.068381,29.165945999999998,14.383090000000001,144.113627,620.328267,72.976477,6.576841999999999,901.625659,21.91171,536.562431,3.8285029999999995,191.44149900000002,3.396449,2.196605,6549.429572,56.710402,48.14408,40.057049,2880.751376,4.366504000000001,54.282737999999995,0.0,239.92481800000002,264.572513,879.2539859999999,33.895008999999995,5.111981,17.882735,316.080463,21.897334999999998
SGD,15905.160579,0.916814,0.824244,5691.338515,1.0742530000000001,1060.6526210000002,569.917626,4.051252,2950.986378,22.061537,73.821339,197.932987,34.436826,14362.380462,2216.873381,28.024341,6.002415,14243.828801,4801.171694000001,0.778621,1.6613580000000001,9878.427805,16.884852,11275.926049,23.023815,317.774625,101.74955200000001,0.48853,940.922756,945.671739,13.819623,2640.8672020000004,136.826113,1.916833,6.438366,239.92481800000002,0.0,5804.750489,258.555111,55.985884,9.055183,8.212982,833.4670980000001,82.18732000000001
THB,8602.000562,1.673407,18.208822,3160.9563129999997,0.11964799999999999,785.601431,469.965183,0.024402,1754.7320869999999,259.017583,72.01527300000001,229.25487599999997,178.306398,7203.801333,1624.751366,66.359197,41.326279,3796.805226,2272.981252,2.7904030000000004,9.145954,13315.352404000001,49.784916,2922.393206,24.634842,481.322308,49.159721000000005,18.107298000000004,107.07833400000001,483.74745800000005,154.026947,1920.333573,153.733158,23.315304,1.36659,264.572513,5804.750489,0.0,348.25991799999997,34.012457,4.15102,16.243858000000003,699.192811,6.363202
TRY,4432.910326,96.023675,0.444223,189.04219899999998,0.174666,368.537507,429.72179400000005,10.274461,2834.8908460000002,113.517747,187.287682,838.4093090000001,1281.938756,31723.345759999997,3838.832421,82.396093,7.621402,430.40656099999995,1620.199245,10.294845,20.379053000000003,740.929547,32.630333,1658.493002,8.398999,114.752162,13.864471000000002,1.1850079999999998,507.857324,48.336318,82.391578,43.889154,1389.4521849999999,85.913025,168.597737,879.2539859999999,258.555111,348.25991799999997,0.0,34.32985,9.490267,14.481118,307.11537699999997,3.698572
TZS,98.11623399999999,0.008331,0.0,48.944733,14.313495,4.982974,18.542244999999998,535.669284,48.072031,0.10724,1.408554,2.4263389999999996,0.19222499999999998,347.93978500000003,84.35650799999999,0.575263,0.003222,34.48005,1530.98175,1.0370730000000001,0.007518,151.873425,221.12410699999998,39.076127,0.824284,0.42278499999999997,29.33757,0.009831,3.993251,1.98638,0.0,0.623328,4.913171,0.108945,0.10065299999999999,33.895008999999995,55.985884,34.012457,34.32985,0.0,33.648159,0.0,331.337923,54.330235
UGX,38.773392,0.0,0.0,9.10326,9.087759,0.8497709999999999,7.482087,52.828641,15.358415999999998,0.014503,0.058101,1.4879030000000002,3.0000000000000004e-05,243.614842,24.933692,0.117668,0.0,3.82149,150.271312,0.0,0.0,42.616786,247.018827,3.597087,0.6878,0.42800000000000005,0.025479,0.0,1.150021,0.141747,0.0,0.061312000000000005,15.277142999999999,0.0,0.012541,5.111981,9.055183,4.15102,9.490267,33.648159,0.0,0.0,46.117272,2.75343
UYU,553.0813559999999,0.049432,0.0,1.1718700000000002,0.0,919.2756979999999,34.87178,2.295839,111.367766,64.949987,9.296009999999999,5.576288,18.705648999999998,633.4431360000001,53.505026,0.18689599999999998,1.5960830000000001,22.384123,47.203498,0.718256,0.085089,23.462148,0.080958,57.201261,0.332441,121.635155,0.12127399999999999,0.425108,9.607183000000001,2.550431,40.014665,10.863556,4.124176,74.45758799999999,0.068551,17.882735,8.212982,16.243858000000003,14.481118,0.0,0.0,0.0,17.602695999999998,0.093152
ZAR,3307.545887,0.108844,0.203388,465.98900100000003,2.221771,458.09981100000005,273.736216,1119.329659,758.337082,56.890072,20.230662000000002,180.64476900000003,45.808245,9691.23111,1725.608598,760.99656,2.2678469999999997,613.46992,1927.708963,1.314184,0.524017,1909.743368,219.330738,829.64238,114.359166,105.08036100000001,964.418836,0.32940499999999995,79.16753,55.517917000000004,48.078291,38.68029799999999,215.66312699999997,2.215948,0.163645,316.080463,833.4670980000001,699.192811,307.11537699999997,331.337923,46.117272,17.602695999999998,0.0,826.6647499999999
ZMW,41.701412,0.0,0.0,79.47522000000001,1.631615,1.022879,5.880171,338.139599,950.360364,0.34212699999999996,0.327553,1.0738990000000002,3.0000000000000004e-05,158.865271,53.32166,0.535168,0.001926,0.10334700000000001,116.31303199999999,0.0,0.0,51.042189,29.221387,12.71249,1.459073,0.941671,7.9825800000000005,0.0,0.583842,0.09090799999999999,0.236767,0.252645,5.086107,0.0,0.0,21.897334999999998,82.18732000000001,6.363202,3.698572,54.330235,2.75343,0.093152,826.6647499999999,0.0
