currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PHP,0.00024351099902896064,0.0007524502411130445,0.0002642110515832148,0.0009019109014149421,0.00022268945852188537,0.002319806366201581,0.000707118501529274,0.00026242907522189117,0.004352631187085,0.0012348720385201854,0.001556311515935558,0.002172783880783965,0.000259753184708206,0.0009532883687101716,0.0006686335922856201,0.000490160279057997,0.000344371113304583,0.000176305058649842,0.0006612076772350699,0.0003721043435704125,0.00023798952505680373,0.0006080447839249084,0.0009246080382681369,0.0009570372727839007,0.0005316966872691065,0.0016771985055581261,0.0007808517477993639,0.00024262637900150102,0.0008704216245200542,0.002459308380790305,0.00037888035815229087,0.0,0.0028842948457362613,0.0023838674645005682,0.0019884198118260248,0.0010312320464872936,0.00031718080535248405,0.0001288895727066926,0.0020479889620214735,0.0007619843186042983,0.001897419596810182,0.0007300237187272778,0.0028936470954533285,0.00036331119596468703
PLN,0.003529350056551767,0.001195222135621836,0.004064040873876325,0.0017680275082804578,0.0031675786502307637,0.0012872828662643188,0.0023406867933443015,0.0038315324700925134,0.0037115255003099465,0.003979319061303465,0.0015701645478753382,0.0009073937375801422,0.0023119787845735677,0.0011577534048429223,0.002206343832569776,0.003966365159221475,0.0030328605626587404,0.002312706298393691,0.0018917253112128497,0.0024407000328742308,0.003421850951745469,0.0044995252760532045,0.0030261975883746385,0.0012151908266947687,0.0015714650590781436,0.0013485399452740493,0.0036637982508211948,0.0035278962166726616,0.0014191684264859335,0.002471439852158159,0.0035665894348019377,0.0028842948457362613,0.0,0.002136524735846114,0.001390229767403708,0.00145009560816375,0.001784299627922069,0.003203562049315792,0.0028471392330761936,0.004028007271508822,0.003231453623065928,0.0016268743470949018,0.0034649518302543774,0.003200115731492564
PYG,0.0030088767985435626,0.0016899891167206117,0.003422993609580597,0.0017306929968674456,0.0025479686824771627,0.0020447935598730165,0.001655709617771283,0.0031138454323327964,0.004183714486394717,0.0028350977394588856,0.0016258960457512838,0.002092776401241497,0.002110692428350185,0.001727212848356419,0.002985091501310375,0.0027507229502348827,0.002456844865310512,0.0017277699834771835,0.0013336906661970019,0.0024290642547460956,0.0029232334591929904,0.0039798438304650356,0.0021817559702161024,0.001266614072923338,0.0014023291834732226,0.0012068432679519401,0.0032543314845574697,0.003006771535819024,0.0016329302248527851,0.0028208948871226757,0.0036202999645593126,0.0023838674645005682,0.002136524735846114,0.0,0.002542628190723015,0.002304245273284872,0.0014198307750254106,0.001990263690350203,0.0023901545876900913,0.002667737780594205,0.00399191439458407,0.0016137323890937907,0.0014682194133312804,0.002546336566009427
RSD,0.0023925092300580908,0.0010954225991151134,0.0034076161394683098,0.0018621317101751144,0.002226988499518028,0.0027855079946856854,0.002560573230532121,0.0025743595292402363,0.004922462718256506,0.0033715595873152547,0.0019011051089308766,0.0009792158679954397,0.0017025401817939133,0.0006225958070318958,0.0012848657518681832,0.003021826770546257,0.0019688550007918968,0.001453686662549281,0.0021450258418648826,0.0014979105871440323,0.0022842403781842065,0.0030735256523479514,0.0028581153124402504,0.0020113653515412885,0.0006689915524242442,0.0024875012425772734,0.0033915551806455403,0.0023891587460406014,0.0008571470118532674,0.004153944068014623,0.0025999149382571678,0.0019884198118260248,0.001390229767403708,0.002542628190723015,0.0,0.00072817920053202,0.0017969657005749403,0.0024180900546043505,0.002166222858863982,0.0029689670771754265,0.002144032491095416,0.0019157661884665392,0.004286958184884133,0.002073037215683261
SEK,0.0013395040225851742,0.0006154322513033461,0.0018172673970765895,0.001295188687500511,0.0011879894066520427,0.0016846128167941092,0.0012134193933739474,0.0015311707853629553,0.004029717350637009,0.002253266076866973,0.001665014427209714,0.001011664536779834,0.0006807527761373681,0.0004948551788560352,0.0007852421422041671,0.002225614503761946,0.0008998784432272984,0.0007954977983553606,0.001046131750413684,0.0010209025544746899,0.0012619439590476139,0.0021031648840889373,0.0015401950445136058,0.0012497134025898416,0.0003339884794626561,0.0016218875427737721,0.0014239784797184297,0.0013369385880032162,0.00021477108291014305,0.003695087828723023,0.0014569166675045592,0.0010312320464872936,0.00145009560816375,0.002304245273284872,0.00072817920053202,0.0,0.0008793643685422411,0.0014125884159833322,0.002497740740055542,0.0017290672571379305,0.0018088013467864408,0.0011043409404760535,0.0032223682455986852,0.0012646727554452449
SGD,0.0007093165616027584,0.0005680041632042869,0.0006826571971007165,0.0006858086616978664,0.0005033876733349541,0.001305334946689776,0.0005757462643823331,0.0008332715724962055,0.0030700971766535736,0.0011082959434250271,0.000907680089309866,0.0015354122958196941,0.0003482994352439852,0.0008008296686301878,0.0008219210585979329,0.0007983350727865321,0.0007629634921695746,0.0002646247747126729,0.0003004001985360033,0.0007745910985636461,0.0006663061030240725,0.0011302448746739247,0.0007225650622411357,0.00030342938622119177,0.0004802474511909336,0.0007659928661616659,0.0007258099763346366,0.0007092283153193492,0.0006357547801638759,0.0016625989949806378,0.0008054248455050307,0.00031718080535248405,0.001784299627922069,0.0014198307750254106,0.0017969657005749403,0.0008793643685422411,0.0,0.00042457310532122475,0.0022697454622969977,0.00104282857620594,0.0022191080426575993,0.00033108875865469137,0.0020364103885825687,0.0008274127058518786
THB,0.00037746005349511966,0.0009042989025642174,0.00036868089188211414,0.00089009830237619,0.00034257391808548577,0.0022315841369806586,0.0006609641525556151,0.0003094133379163436,0.004285327802745801,0.0012576215856178103,0.0017234512641245592,0.0025757992634093205,0.00040265186014828497,0.0011361692184221404,0.0010470253787973668,0.0004147261774222154,0.0004411484964524691,0.000282279743411562,0.0005698581514127176,0.0004102956054465236,0.000385383816775693,0.000929749233878633,0.0010021846872001882,0.0010613682292087492,0.0006886827235589841,0.0017371144268665622,0.001002367562555994,0.0003764990393056887,0.0010190821079887349,0.0024926287801289838,0.0007222770100621812,0.0001288895727066926,0.003203562049315792,0.001990263690350203,0.0024180900546043505,0.0014125884159833322,0.00042457310532122475,0.0,0.0018637307257942286,0.0006614411717999828,0.0021383571806159866,0.0008005387137289806,0.0022408798495435027,0.000419018008262294
TRY,0.001990637895424351,0.0018734414307250984,0.0029923644440501516,0.001235145443988812,0.0019023530675850908,0.003361357445937578,0.0016117388644875162,0.0019755189662091607,0.007993049454306594,0.003444770225752392,0.0022772658734355926,0.0027891178104925527,0.0017615615889855277,0.0015999707961539206,0.00235735775879688,0.0022706931970941603,0.0015427128495955587,0.0016314941667586506,0.002017118226550193,0.0013055199207089026,0.001981101516767452,0.003772092532522069,0.002561125702648314,0.0021144959819660264,0.0015537290037296722,0.0025518502653559855,0.003992384166096255,0.00198672359033843,0.0019294538427082966,0.002871315045801535,0.0027901669564942373,0.0020479889620214735,0.0028471392330761936,0.0023901545876900913,0.002166222858863982,0.002497740740055542,0.0022697454622969977,0.0018637307257942286,0.0,0.0022530275815120762,0.001551961979126745,0.001822157173276742,0.0031594498999697306,0.0011677816071558906
TZS,0.0004506291435163862,0.002207870423664128,0.0006978947714306704,0.0009582904081817652,0.0003562192645326343,0.0027969323277944333,0.0006859218750229171,0.0005332937190647955,0.005965648889012237,0.0014393018657721099,0.002660898678272503,0.004080027843595421,0.000622910497642771,0.0022528605410816207,0.0018300216839910758,0.0006600131683760764,0.00039451188785581215,0.0007508548776937065,0.0010747024826490378,0.0013341269274954248,0.00042749796026754624,0.0016269720913029931,0.0005856645145122715,0.0017696194610543406,0.0014163306009860556,0.0017549564480829059,0.0010285341616871383,0.00044981787923446787,0.001566203660904539,0.003539866177200523,0.0008786407860742928,0.0007619843186042983,0.004028007271508822,0.002667737780594205,0.0029689670771754265,0.0017290672571379305,0.00104282857620594,0.0006614411717999828,0.0022530275815120762,0.0,0.001072319017027018,0.001077406419335943,0.0022790700344276628,0.0004183957917765579
UGX,0.0012783113081228012,0.0027084676659741625,0.0022454919037844428,0.001215783161065816,0.0012280738552128993,0.0035146816509688717,0.001533101265191353,0.001506043356163265,0.008144703644180162,0.003094126927766236,0.0031935307498340854,0.0039423324697391085,0.0013063406759830417,0.002360929084559785,0.0020965649964212233,0.0019719787737199814,0.000986938741324838,0.0016303224194338846,0.0022567858035520555,0.001799391709424897,0.0012295037039800414,0.003054787112923416,0.0016169205478073784,0.0025565509225063524,0.0018998445978904445,0.002377260478488276,0.002683387668740969,0.0012762142346222853,0.0019845408644207654,0.004108513933562847,0.0016711845310047328,0.001897419596810182,0.003231453623065928,0.00399191439458407,0.002144032491095416,0.0018088013467864408,0.0022191080426575993,0.0021383571806159866,0.001551961979126745,0.001072319017027018,0.0,0.0016998517687307816,0.0039041172221597007,0.000888037260303159
UYU,0.0009616274121267676,0.0008426191592713459,0.0010202489398587825,0.0005957242029131361,0.000673041204927548,0.0010373910312828122,0.0005902726875577683,0.0010612502848262196,0.0032982025086863787,0.0010690800811065824,0.001353839489618892,0.0018724735786740535,0.0005160387467483438,0.0009421149552032825,0.0008909731047280493,0.0011338440969035407,0.0009040002738890988,0.0003720347634252842,0.00024282322880084034,0.0010716651308063036,0.0009174708618017837,0.0018490753669311295,0.0009542733579712996,0.0005853326057106787,0.0007899186182516505,0.0005605890515562009,0.0010772096021050969,0.0009593914220251753,0.0008212367656501682,0.0019020808350033859,0.0011433907792151095,0.0007300237187272778,0.0016268743470949018,0.0016137323890937907,0.0019157661884665392,0.0011043409404760535,0.00033108875865469137,0.0008005387137289806,0.001822157173276742,0.001077406419335943,0.0016998517687307816,0.0,0.0014702126459599416,0.0009444812602158028
ZAR,0.0030729220780565452,0.0026911344918553975,0.003051327878077498,0.0020122819435878445,0.002607050944287437,0.0012532922558861782,0.0017432442541528309,0.0029719837224877225,0.0035881392349209687,0.0024932475022570767,0.002672518776313616,0.00415912921839663,0.002391405630615937,0.0028293370565088283,0.0039034827423532884,0.0026637087323491387,0.0028905213430172015,0.0021541700722333356,0.001022059582364775,0.003138904167709025,0.003013697524055538,0.004529937608957859,0.002695110193080933,0.002069435951345195,0.002624570830187797,0.001708491467916155,0.0026617696414577264,0.003070109193599023,0.0021672097289410983,0.0038176502864704274,0.0037634169469382994,0.0028936470954533285,0.0034649518302543774,0.0014682194133312804,0.004286958184884133,0.0032223682455986852,0.0020364103885825687,0.0022408798495435027,0.0031594498999697306,0.0022790700344276628,0.0039041172221597007,0.0014702126459599416,0.0,0.0028514496427359303
ZMW,0.0001659936422679312,0.0012914976939641567,0.0006095174038978575,0.0007450637924002457,0.0001718794048687163,0.0027959869333455648,0.0005259972128609264,0.00022074034723802162,0.00628336120017194,0.0017839554511474408,0.0017913649446260295,0.0027665030646196994,0.0002993079103963749,0.001312619487641742,0.0012035546190372489,0.0005362081353828692,0.00012790435137262232,0.00041992750669170683,0.0009839056906437308,0.0005207535647942391,0.00015992996244063246,0.0011503407465543027,0.000876442852653845,0.0013139194061576906,0.000793899772806956,0.0018303064381233617,0.0012083633620042086,0.00016465102925998214,0.0010718791587000622,0.0027817611210990212,0.00051143002005618,0.00036331119596468703,0.003200115731492564,0.002546336566009427,0.002073037215683261,0.0012646727554452449,0.0008274127058518786,0.000419018008262294,0.0011677816071558906,0.0004183957917765579,0.000888037260303159,0.0009444812602158028,0.0028514496427359303,0.0
