currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PHP,0.0003090545674135394,0.00017971139830976764,0.0003266301150022307,0.0011456650813651795,0.00034478004308501265,0.0020755894924569408,0.00030347499601842656,0.000561638842629151,0.0001471712858088361,0.0011713113703684698,0.0016374186931225544,0.00024209619862031108,0.00020245805856652986,0.00023709559511730753,0.0025289698015564816,0.002117118790125728,0.0003786821290775065,0.000553567952868549,0.0003995208483210233,0.0011604423969964533,0.00041655514881292063,0.0017243590330397575,0.0005182713861130991,0.0010029862311408924,0.00021574122158430782,0.003606365141039952,0.008696072999607006,0.00030903668432967745,0.0008169483636938477,0.000773452236977188,0.00048553927889499076,0.0,0.0008558261778195758,0.0006405820355100608,0.00026650404338818756,0.0005761172631305231,0.00017681795957476222,0.00015029347922977313,0.002326117803486903,0.00048680988596982956,0.0003464762778211476,0.0006919233342173559,0.002846904364766948,0.004486407055556085
PLN,0.0015890436534949871,0.0007354507910455777,0.0014904337424111191,0.0011220167364161117,0.001619755864130266,0.0021666403684158,0.0013956128505194442,0.001782488387041748,0.000638239631932267,0.0021401189300594924,0.0022372740307486467,0.0005089060319158748,0.0010576758115856716,0.0005580727417595311,0.003939592014284988,0.0034636953974826567,0.001469038753285348,0.0012976439492908332,0.0009966223218955223,0.0019119100386143987,0.0015290388397276981,0.001384831442457064,0.0018077443803101007,0.0007302910565297888,0.0010858250344537791,0.002857230927090845,0.010274808596043673,0.0015890183561519538,0.0009156733585471886,0.0017804363704881326,0.0014816841354010628,0.0008558261778195758,0.0,0.0010986261397151356,0.0005481764090246055,0.000637930794409422,0.0007704732576193879,0.0007139353957269787,0.002168600806632502,0.002014423455056405,0.0009677467320367407,0.0011732048555954883,0.0030178152113156643,0.005013683565523284
PYG,0.0005924003070227987,0.00038978364119557303,0.0005323008908390398,0.0010349731418050254,0.0006221411858158996,0.001748916180054778,0.000853430073534186,0.0009704993515972888,0.0006321383922927571,0.0013416819447861477,0.001763428468008427,0.0006026445644328716,0.0004787745629595686,0.0005302063698629999,0.0038348436411330847,0.003810210640581569,0.0004783601236578072,0.0005098134399617878,0.00040509590293978334,0.0010144155573765326,0.0005315367714473639,0.002418298878946883,0.0005767091201095514,0.0005449710854850366,0.0004137947523463704,0.0025299503171831656,0.00897697923168637,0.0005921378549301216,0.0011956173432867668,0.0015620316717507572,0.0006075624180772796,0.0006405820355100608,0.0010986261397151356,0.0,0.0005805780372298652,0.0008228737058735495,0.0003190277730605515,0.0004228010451237749,0.0021535533858519354,0.0008003853042577578,0.0003176890240138456,0.0008828297365177545,0.0018955314106579857,0.0030473849507400242
RSD,0.0004331112819909018,8.743626007336647e-05,0.0003364417816705193,0.0012533414798070518,0.0004904015158002545,0.002280854858121237,0.0006358910081008975,0.0005835021219930201,0.00016947421059179224,0.0015988076617640106,0.0017824304670362285,9.085578442277731e-06,0.00024312309706769902,6.620200208225582e-06,0.0024971448206477197,0.0022215907616344108,0.00038857804616756233,0.0006587856426340769,0.0003233254737413395,0.0008961737969798612,0.0005708478318549626,0.0015869105761062334,0.000513807125781614,0.0008395167939914926,0.00021062988613244828,0.0032547609212938036,0.009039185340400846,0.00043323648222352233,0.0005043605426384139,0.0011669517257329066,0.000791234430036977,0.00026650404338818756,0.0005481764090246055,0.0005805780372298652,0.0,0.00043673898392394394,0.00032515532568711295,0.00019459579290491023,0.002085251356867622,0.0006480601766606266,0.00027435275375560866,0.0007796099413041037,0.0032133762760109394,0.00407931530445609
SEK,0.0009923174912350864,0.0006154348894097096,0.0010634300859141083,0.0016004657176543237,0.001066581744344218,0.002182937592004641,0.0006006198056398124,0.0012999018010870261,0.0005084285377651377,0.0020644930522190795,0.0013893998299812668,0.0004075621653853894,0.0005865756913523779,0.00038409433635017793,0.0024518868396987987,0.0037922222126037983,0.0010025929259284334,0.0012237971873996338,0.0008932780658847089,0.0018637382079528606,0.0009051065422970583,0.0024819423033611925,0.001292595813694249,0.0012330226468930871,0.0006436138779236187,0.004174481800498881,0.00821092023112238,0.0009931655559558277,0.0007414131679424872,0.0015122441860311226,0.0009157408830735682,0.0005761172631305231,0.000637930794409422,0.0008228737058735495,0.00043673898392394394,0.0,0.0006821528455457251,0.0006331847746656874,0.003291338808302057,0.0014767009000557542,0.0005698304705446505,0.0014034909114178096,0.0033016670566219583,0.005382877367598128
SGD,0.0004113103877419269,0.00018362971608161147,0.0003639608734636957,0.0007138264896438381,0.0004555801591970434,0.001709688589023834,0.0005289239260448341,0.0006525893323270728,0.0001722305274802305,0.0009711871729388392,0.0016797329915153967,0.00031262135130763187,0.0003059620779874256,0.00028491269576325095,0.003219818357461435,0.0027375962470427323,0.0004002378684945173,0.00034836891625096653,0.0003126286394411128,0.0010787411769265227,0.0004520042955424499,0.0014468361336967637,0.0005542623358191469,0.000564324990509568,0.00028471476907877943,0.0029722654705544014,0.00920947153912684,0.0004104753805990414,0.000916507766948068,0.0007498945459092782,0.00036346261346147134,0.00017681795957476222,0.0007704732576193879,0.0003190277730605515,0.00032515532568711295,0.0006821528455457251,0.0,8.082796574836616e-05,0.0017502980023535947,0.0006410112018569217,0.0002703236627720121,0.0007483843961911378,0.002353257787560961,0.003770410621823259
THB,0.00026942108231319087,0.00011304701218098925,0.00027331593359005324,0.0006872361429972415,0.0003205046296152506,0.0018590102760405035,0.0004121053201439083,0.0007039662239810346,0.0001129942724068867,0.0008023245384368988,0.0016082904098024368,0.00019446722900303597,0.00015033250416757592,0.00018642835463155436,0.0029399767832293893,0.0022616948182158985,0.0002865116317282727,0.0003031659427086529,0.0002296540205438936,0.0008920442864569009,0.0002827821076241741,0.0016338498096575725,0.00045156148236816197,0.0006148727515402954,0.00013870986857321863,0.0030966912291051215,0.008666664734632332,0.0002688155649691512,0.0006894860850813567,0.0007248045677994529,0.0003352039759509062,0.00015029347922977313,0.0007139353957269787,0.0004228010451237749,0.00019459579290491023,0.0006331847746656874,8.082796574836616e-05,0.0,0.0020105698655020093,0.000488950378873305,0.00026264721780177826,0.000700104445226606,0.002485516198656469,0.0033159050208474775
TRY,0.0027448235079937473,0.0018721955400404816,0.0022082037995629408,0.00251360367918517,0.0028076198555033074,0.004176079961137466,0.003260910382602544,0.002075802227067075,0.0022239923768753696,0.0033128667683887322,0.0036126794310159275,0.002033867261847442,0.0026997571654088027,0.002073620976832881,0.005172975890312768,0.0038280087315668786,0.002287036063463357,0.002213951106234626,0.0017454769390929236,0.002113885925645126,0.003009888316184433,0.0017989892794473264,0.002305740083407708,0.001228328543442533,0.002428695900828569,0.0022739841575552732,0.01484398823447452,0.002739532194065722,0.002565362484796798,0.0027622367849181933,0.0029743605896244032,0.002326117803486903,0.002168600806632502,0.0021535533858519354,0.002085251356867622,0.003291338808302057,0.0017502980023535947,0.0020105698655020093,0.0,0.0026340851469099343,0.0018712541076997512,0.002387675581233581,0.005144582069952795,0.0055737617774939945
TZS,8.474073531511693e-05,0.0004269210075779205,9.898033682163207e-05,0.0015905455378521691,0.00010740712667408454,0.0028712003104802955,0.0005734493305418766,0.0005836223529736564,0.0006347349178336252,0.0012407498216281568,0.0020792826012612656,0.0007024952896860691,0.00026278817080741006,0.0006441688988388316,0.002880868335190138,0.00199148812534469,0.00017050215294162004,0.0005136355643278303,0.0004485549337790723,0.0006108793281920481,0.00026970876856813287,0.0029850912126353057,7.538977037771207e-05,0.0014825509628002003,0.000248044199341044,0.00391550717191443,0.008759842678267227,8.466067249016225e-05,0.001104367901408209,0.0011962024692134402,0.0007287705132881173,0.00048680988596982956,0.002014423455056405,0.0008003853042577578,0.0006480601766606266,0.0014767009000557542,0.0006410112018569217,0.000488950378873305,0.0026340851469099343,0.0,0.0005259951846694185,0.0008320872372274314,0.0030782400777422674,0.003422310445797334
UGX,0.0003359347192546494,0.00018834961596348148,0.00024144500842771194,0.0011675775934132087,0.00035863391076642644,0.0015459507492412694,0.00040402430521105435,0.00043429743194588395,0.0003971921724871609,0.0011261906115209693,0.0009965451554346018,0.00027260480576510337,0.00028774736967349134,0.00023217102097063624,0.002927529705380692,0.002803771503046396,0.00021969193548001433,0.0003799341151145023,0.00030842949104913184,0.0009202444598565614,0.0004550312104621136,0.0019303912227586861,0.00036482242174452927,0.0006118899504990154,0.00020558273309400938,0.003132633064854424,0.009546528329691635,0.0003354127982094983,0.0004702826157858878,0.0010105590192196786,0.0005181234051193089,0.0003464762778211476,0.0009677467320367407,0.0003176890240138456,0.00027435275375560866,0.0005698304705446505,0.0002703236627720121,0.00026264721780177826,0.0018712541076997512,0.0005259951846694185,0.0,0.00057524336915508,0.002913523683084482,0.003747370239767011
UYU,0.000757845968037649,0.0006220416234331597,0.0006336813887063818,0.0010562368203779614,0.0006843206960293742,0.001260933273140886,0.0008359458923505375,0.0007969152951496476,0.0007543601797223286,0.0012635129712991692,0.0019109823340375265,0.0008288074318199853,0.0006827856788135194,0.0007628505886678168,0.004986045173294307,0.003174602678920771,0.0007069107702874073,0.0005343984112091264,0.0010037239614688089,0.0011176198121978097,0.0010169321222529906,0.00190072694161353,0.0008432313280543726,0.0008957477836446749,0.000760416716823813,0.0038522878809969484,0.012259318102855958,0.0007597578369466697,0.0007126698920433383,0.0010974748971934985,0.001199171675207925,0.0006919233342173559,0.0011732048555954883,0.0008828297365177545,0.0007796099413041037,0.0014034909114178096,0.0007483843961911378,0.000700104445226606,0.002387675581233581,0.0008320872372274314,0.00057524336915508,0.0,0.0021141343153055765,0.004285981012196459
ZAR,0.00281882426568558,0.002735965674309388,0.002988701075831576,0.001298227941645867,0.0028271369681942987,0.002904594068566812,0.0027705568282398486,0.003802053071631573,0.002538424866111552,0.002496178973164833,0.0050965298825725045,0.003364808261427553,0.0024206167942831236,0.003129740919532836,0.008537974873521578,0.008121877708557898,0.002868863713562478,0.0023490671610884558,0.003193600793880804,0.002501889571050196,0.002448411430953666,0.004925677929761081,0.00308086597787841,0.0019857880204995795,0.0027639826684949294,0.005547075134352068,0.013210773878599901,0.002822347575682413,0.003449546617261271,0.0026454382149783233,0.0025888822940066812,0.002846904364766948,0.0030178152113156643,0.0018955314106579857,0.0032133762760109394,0.0033016670566219583,0.002353257787560961,0.002485516198656469,0.005144582069952795,0.0030782400777422674,0.002913523683084482,0.0021141343153055765,0.0,0.004638965679398227
ZMW,0.003412023447335861,0.003720216214980182,0.0035080023470726723,0.0035502979674155617,0.0034553699472912977,0.004999358888884604,0.004522226575010126,0.005108487471351944,0.004437517480775556,0.0025547178789347936,0.00490608294918076,0.0041488573508165795,0.00356339145332957,0.0042047282043274955,0.008607981597492827,0.005236787593482897,0.0032931582971281793,0.002844864106247946,0.002980078524746735,0.003609211581603603,0.0029821662919551394,0.006706125576152579,0.003385564441144094,0.0033078905667391664,0.0032982516337199085,0.004074530131842479,0.009892096896869077,0.003409299987481467,0.004861531831141684,0.00526374957672074,0.003411217723039739,0.004486407055556085,0.005013683565523284,0.0030473849507400242,0.00407931530445609,0.005382877367598128,0.003770410621823259,0.0033159050208474775,0.0055737617774939945,0.003422310445797334,0.003747370239767011,0.004285981012196459,0.004638965679398227,0.0
