currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PHP,0.00030317067929538504,0.000967480767861945,0.0004215892086473395,0.0010294839132734374,0.00033374057645223806,0.004952815700465953,0.0007022830623072951,0.0003233217682089841,0.0020423917928613813,0.002011561879660429,0.0018612167494419882,0.0018708416023108655,0.000523722059577533,0.0012954420912831052,0.0014371512050507425,0.0006494095607883844,0.00028479425748623925,0.000503728445008744,0.0005560110434601862,0.002164672173221394,0.0010599638563983302,0.0011953486165264815,0.0004781271071178224,0.00041472279119565713,0.0009546709586737707,0.003218590924073292,0.000544677793864755,0.00030511182718852156,0.002251274602424149,0.001790332062024171,0.00030835188492610153,0.0,0.0018523792806986396,0.0005617683264939673,0.0014197012241318726,0.0019904109217345795,0.0004611108958419393,0.0008830912033471774,0.013177497359651992,0.0002699437834878643,0.0005416210724593013,0.0020156790939290115,0.005904805258258752,0.004313278131174913
PLN,0.0016207888923150291,0.0006150418000593683,0.001506694629662592,0.0008934578951373781,0.0016715742142885707,0.005163799968364946,0.0012073340621810101,0.001881554322757795,0.0007840894638448579,0.001063872206163466,0.001239214956591626,9.092500089361976e-05,0.0009836228926109278,0.0002372424637562499,0.00032753903179472696,0.001833716484736086,0.0015881646939838075,0.0012083549374979673,0.0011311272843662426,0.0011373420976618503,0.00236613418201544,0.0010621237102875231,0.0014590518479679674,0.0012411091964703172,0.0007178768261532371,0.002430647984190787,0.002983824581925099,0.0016219834806880588,0.0011452773357827142,0.0006565728369584407,0.001223635390183598,0.0018523792806986396,0.0,0.0011580384697448586,0.00022018920977032348,0.0008411242506084363,0.0007557501196316502,0.0006301473815943071,0.012464771931540504,0.0015623324760908924,0.0018877158016476158,0.0012983681343895223,0.004113298291909524,0.004073235016876037
PYG,0.00023465055821672478,0.00021499589138225322,0.00017732001839168682,0.0006869650076182128,0.0002405241544902591,0.0051863814717769624,0.0010258799981162445,0.0003558944639076266,0.0010324731182800254,0.0013786445112087017,0.0010796558293688337,0.0009502215967554298,0.0001691696494124388,0.0005188290276067386,0.0007409879349568689,0.0004144569059290791,0.0001887556890820416,0.0003708676089556431,0.0003389176946427819,0.0009080852256986665,0.0015639840865778601,0.00028107339473428905,0.0001435971408602275,0.000590042167978226,0.0005017076315217554,0.0025560661401287984,0.0013006583764491333,0.00023289906752350516,0.0012216191552089247,0.0009506193670865542,0.00022186938255651771,0.0005617683264939673,0.0011580384697448586,0.0,0.0005737151104703996,0.0013434210004138296,0.00014861504281039542,0.0004809571493238952,0.012122047238204849,0.00023518053333952097,0.0007058835618276493,0.0014021375999785596,0.005076798167664762,0.002720748702890646
RSD,0.0009646001159758274,0.00018559431383346342,0.0008351344835480093,0.000519375440979655,0.0009894347657851666,0.004896284664114852,0.0009993918510440717,0.0011685424370740023,0.0005505091725785658,0.000983292585740726,0.0008534741424242962,9.78319112952342e-05,0.0004621637553361942,9.014499413508275e-06,0.00017032363936954125,0.0012320809303604113,0.0009806047808677669,0.0008077801831668254,0.0007964799569488729,0.000840100760670564,0.001940551354606523,0.00054730560385678,0.0008319412623491258,0.0010171940623746754,0.00038585143496411246,0.0022824502664198585,0.0023966351042276597,0.0009642794243219567,0.0005346013296812589,0.0004442196847212489,0.0007062368665051372,0.0014197012241318726,0.00022018920977032348,0.0005737151104703996,0.0,0.00047698587914362777,0.0003653429998302139,0.0004531802940420655,0.011452740674834115,0.0009344995163207079,0.0013928750339062975,0.001327688407045478,0.0041001613132443295,0.00344785145298889
SEK,0.0013714470995170804,0.0006972179023262963,0.0011711829907495675,0.0004892585742757526,0.0013841482170565175,0.004542631690252213,0.0010973617006533119,0.0015416365664476306,0.0006760810892490715,0.001436163519026516,0.001399430988821875,0.0007403241295787103,0.0008577509044127298,0.00045236046757259367,0.0006524092386117966,0.0018734505040949264,0.0015745852460181192,0.0012832541403567047,0.0014703135566690015,0.002322633491382075,0.002344837237876038,0.001208360823751082,0.0013811211802939646,0.0018541702280357735,0.0004960551730381476,0.003360659217840719,0.002798214255724898,0.0013731072652574062,0.000349194714564135,0.0005690400920546975,0.0012211773472383016,0.0019904109217345795,0.0008411242506084363,0.0013434210004138296,0.00047698587914362777,0.0,0.0008978557420935957,0.0011177569904114578,0.010515373138768212,0.0013293511608278737,0.002007298742901243,0.002607297971926402,0.0040686665693505765,0.00505614415566251
SGD,0.00026019803045624777,0.00015746489530906805,0.0002493477346062953,0.0003789000892368865,0.0002845503030811416,0.004497187615018449,0.0006193664444730338,0.00038373157093404516,0.0008699680079573963,0.0009605033408258184,0.0009779826435977153,0.0006586113159875412,9.913582815930706e-05,0.00031856629892006855,0.00043133562067946673,0.0003583624278791827,0.000284576044009096,0.00019923115844857156,0.0003158704926343899,0.0011661993108678821,0.0012122569062172045,0.00031866215896247626,0.00026831931609176793,0.00032472195095208404,0.0003501244171102688,0.0027928447096445545,0.0012737733977275817,0.000260255516597744,0.0008880002528792988,0.0006086537826409137,0.0001516610060467347,0.0004611108958419393,0.0007557501196316502,0.00014861504281039542,0.0003653429998302139,0.0008978557420935957,0.0,0.00019658803970200355,0.011777335173303614,0.0002442883993502282,0.0008176743067995555,0.0014217992876197733,0.004693494331139903,0.0036049868129916303
THB,0.0006584566985494107,0.00038633860274016785,0.0006991192836211979,0.0007394041524292328,0.0007031493949261017,0.004821890532676522,0.000910757214287198,0.0008237160489735353,0.0007865911247777035,0.0010627987259675246,0.0015333006982463722,0.0005572129801319076,0.00033539465187383316,0.0004116334181505695,0.0004787960982508095,0.00046949123089639624,0.0007872752096962903,0.0005586599963222392,0.0008083233351517855,0.0013370929114071165,0.001559527800510504,0.00036848268302967866,0.000619919163035323,0.00036978842048743547,0.0005955453669738596,0.003246769133437787,0.00224640139067422,0.0006582572555335723,0.0011023622546036363,0.0007838006367596982,0.0006022145535975376,0.0008830912033471774,0.0006301473815943071,0.0004809571493238952,0.0004531802940420655,0.0011177569904114578,0.00019658803970200355,0.0,0.01293449692924159,0.0006495817919393021,0.0012583089225005146,0.001812685619078274,0.0048532730939546504,0.004579439775865475
TRY,0.01270388845892967,0.010813635243974539,0.012226115254229961,0.01130688828144449,0.01285857115143489,0.0058479297250009655,0.0128561345810037,0.013065282571254704,0.01445127301933979,0.009998304067195318,0.009996724861220935,0.012812006586113082,0.012059424543833483,0.011506796628000932,0.010204789663081923,0.012816255037189065,0.01243559758462811,0.012790908282395722,0.011703387953935532,0.014554401033759445,0.008734798476984846,0.012180071056695418,0.012420040493523661,0.013416211645264077,0.011702802614259909,0.014094809327256059,0.013500102681480991,0.012697665582555214,0.010024318903555969,0.010227053428396048,0.012511293340569494,0.013177497359651992,0.012464771931540504,0.012122047238204849,0.011452740674834115,0.010515373138768212,0.011777335173303614,0.01293449692924159,0.0,0.012554483348293548,0.012502914681364477,0.010548905948478663,0.006311191497088789,0.015974163419851077
TZS,1.0593575655083978e-05,0.0005328216754460956,5.910385442793341e-05,0.0007850341456813621,1.9721688919001622e-05,0.00486836742861307,0.0007325745910613003,4.261897156273656e-05,0.0011877160477740663,0.0018149701254453377,0.0016611979941375317,0.0013879711619712754,0.000138717736912105,0.0008283365624529131,0.0010722888187405678,0.00042059276536154385,0.0001084765877874605,0.00037846997268870837,0.0005253795696491623,0.0017989612556369048,0.001237800380956716,0.0006366968910748978,0.00010990488223230446,0.0006318341363018268,0.0004604264266037037,0.002884844193459788,0.0009496876281905523,1.0732314810899227e-05,0.0014544286411670019,0.001361485411759537,0.000129164247642727,0.0002699437834878643,0.0015623324760908924,0.00023518053333952097,0.0009344995163207079,0.0013293511608278737,0.0002442883993502282,0.0006495817919393021,0.012554483348293548,0.0,0.0005255638818442742,0.002031730651467094,0.006079198933485102,0.004057930488003152
UGX,0.0005218019083955679,0.0010517770429977259,0.0005569594538597912,0.0013485061643638964,0.0005439440605606212,0.004217981657702836,0.0009343909042569088,0.0005563082092279925,0.0019499011541653304,0.002029824368914827,0.0020122909329606644,0.0018166775713432098,0.0006666029611435985,0.0012870914285294268,0.0016922706321642904,0.0013798889009740442,0.00040398918380608244,0.001249826200125653,0.0009421783903028799,0.0018747366064224202,0.0015158284667699672,0.0011066285819421573,0.0004735932250089795,0.0013198858036789461,0.0008143752316630176,0.0016305695642583912,0.0013482838140861622,0.000522144148612454,0.0022086800446771276,0.0021074417464061524,0.0007039568301626053,0.0005416210724593013,0.0018877158016476158,0.0007058835618276493,0.0013928750339062975,0.002007298742901243,0.0008176743067995555,0.0012583089225005146,0.012502914681364477,0.0005255638818442742,0.0,0.0015606074858464777,0.005376492016133553,0.0038799295600268472
UYU,0.0020937812757962884,0.001327403123996576,0.00189420263977556,0.0018232370305355516,0.0021523934570711104,0.0036818180520782288,0.0021822103608180577,0.002315186280177082,0.002722784833138334,0.0012939596457515455,0.0013341452474070095,0.0014938300350728008,0.0017578959726845238,0.0013529239468336135,0.0014092573783112232,0.002666758006611924,0.0016253722054653504,0.0018659891921715735,0.001077711937983904,0.0013977689567246316,0.0025626654797866414,0.0015562728430329163,0.0018576709778340935,0.0020545569838497533,0.0016530089315961462,0.0015542228771358623,0.0026141863443160753,0.002092844676095104,0.0023957325864168715,0.0016186721188441791,0.00159783601272225,0.0020156790939290115,0.0012983681343895223,0.0014021375999785596,0.001327688407045478,0.002607297971926402,0.0014217992876197733,0.001812685619078274,0.010548905948478663,0.002031730651467094,0.0015606074858464777,0.0,0.00411744965916696,0.0026833624443029806
ZAR,0.006157055558251757,0.004049569954779038,0.005673869665563308,0.00386814059245566,0.00625518247554401,0.004854936278515465,0.005253145583178103,0.006666669756895987,0.005743443311425305,0.0031712538658452295,0.0035865115630633135,0.00456103129511231,0.005248532057156224,0.00414625214572309,0.0038359220650729634,0.005948730146867786,0.005673388906718761,0.005527525824466707,0.004582828561828463,0.005369384759908674,0.005031649252102393,0.004712707401775086,0.005597379742075534,0.00541546446526963,0.004588537780428985,0.006723020968123613,0.006923963745047586,0.006155745288675547,0.004299147874286896,0.0033072493118736328,0.005859959928892043,0.005904805258258752,0.004113298291909524,0.005076798167664762,0.0041001613132443295,0.0040686665693505765,0.004693494331139903,0.0048532730939546504,0.006311191497088789,0.006079198933485102,0.005376492016133553,0.00411744965916696,0.0,0.006619077517320048
ZMW,0.0040329358346980065,0.0030478386770954693,0.0035135364028337085,0.0035557313782117912,0.003958564177062423,0.01067732220406351,0.0048586244845158725,0.004302859515736938,0.004377343864389171,0.004224833786578047,0.0024482592864618494,0.0038302887048769704,0.0038320484202493637,0.0034901784180333705,0.00412572165418313,0.004621227289290563,0.0032561460696813663,0.0036106877381071765,0.0026646311450881834,0.0017743519145755598,0.006701525494382611,0.003361273388026389,0.0034644068219237003,0.0045503648284621855,0.0039015877419493086,0.0037426014725352136,0.0038641188613145194,0.004028975364420018,0.004685422810097593,0.0036271465037224235,0.0035209556612293947,0.004313278131174913,0.004073235016876037,0.002720748702890646,0.00344785145298889,0.00505614415566251,0.0036049868129916303,0.004579439775865475,0.015974163419851077,0.004057930488003152,0.0038799295600268472,0.0026833624443029806,0.006619077517320048,0.0
