currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,0.0014421860486922582,0.0005124199564508552,0.0012109848620238633,0.0004977339841373953,0.0014778233940802837,0.0009388279457810092,0.0005854956910639226,0.0014601427206491283,0.0013295618867087736,0.0006189191085843879,0.0,0.0006849927887561738,0.00105917373741473,0.0005136988617451851,0.0005443620604952681,0.0017748787621964003,0.0012962371036000131,0.0009964058206128334,0.0010174994268691766,0.0013463762279292426,0.001678524216751921,0.001328717621310007,0.0012611554715347565,0.0016072759213925495,0.0012284242934260815,0.0022673180207238948,0.002049819633470299,0.0014444789140027996,0.0006923610924001707,0.0005811902695452499,0.0009998735832576077,0.0016243268627778667,0.000710641358110511,0.0013658976657096981,0.0005493811773660817,0.0008770362376782164,0.0007379477518388525,0.0009639653795589444,0.0013747716884632546,0.0015012862389640427,0.0016047630882709183,0.001108735615320666,0.0033967385846546067,0.0018325395612155723
CZK,0.0013952922851429104,0.00047822540726164074,0.0012771320745346545,0.0006966999709800406,0.0014848958978126497,0.0002708934785059722,0.0012154265300402321,0.0015144338143845307,0.0007628352113253775,0.00041000551062310344,0.0006849927887561738,0.0,0.0010653549645230135,0.0001303420196725226,0.00040980708772127717,0.001690719874704421,0.0011849259723518842,0.0009924040154992027,0.0006734453656119241,0.000641127104266251,0.0016170237935720466,0.0007918839013449975,0.0012249658625631819,0.0012878731961546328,0.0006719806946876307,0.0025021005962400185,0.0027585777077729096,0.001396763667408524,0.0007405549427499797,0.0007346678366134773,0.0010334151851842182,0.0016878750447811433,9.928373873819901e-05,0.0011102547042322096,0.00012013939758637009,0.0006626469734116007,0.00057899782517788,0.0004814155684642631,0.001204817717276225,0.0013564068533512923,0.0013630605989494355,0.0006036979497217598,0.0032177088473188,0.00222057817025686
DZD,0.00023127312764528653,0.00029929033945085817,0.00018078058716080822,0.0007576303703062991,0.00020776459831818518,0.0015659264838510422,0.0010562876522245965,0.0003578090800729331,0.0006357630786553196,0.0016267473227390603,0.00105917373741473,0.0010653549645230135,0.0,0.0006900902796538751,0.0009295470665272632,0.0006501683776651975,0.00019812153167479647,0.0004539227117037073,0.000369545496078857,0.0007863830467356567,0.0008943339389681401,0.00048393214149516353,0.00017290011223276234,0.0007090908514335109,0.0006742000398478315,0.002620791603531997,0.0011021130609010542,0.00023064441718440536,0.001296474067000619,0.0007726819209692386,0.00024297907840565826,0.000548576823810483,0.001239026288623594,0.00018501051725610217,0.0008612859734942294,0.0014264447824249014,0.0002599003502881876,0.0004975717897127733,0.002801234973161996,0.00025396761316283714,0.000568904217408254,0.0012223257241832444,0.004094563970245869,0.001150307049623536
EUR,0.0009930280682450769,0.00018115406941483303,0.0008168665950233746,0.00037288166818640013,0.0010602837132514204,0.00026694202194983696,0.0009021487132246659,0.0010224916458578843,0.0005628219547685106,0.0005466762637557593,0.0005136988617451851,0.0001303420196725226,0.0006900902796538751,0.0,0.0004060710305804488,0.0014289833137793014,0.0008093936461417383,0.0007003519350567374,0.00042334595899822035,0.0007898510649446485,0.0015325073256605099,0.00046951859986215554,0.0008382095513399318,0.001105245231146718,0.00031814971115813324,0.002226781536317289,0.0022426963909353715,0.0009943643428244162,0.0004953059563456434,0.0005740748752565905,0.0007382160944385382,0.001262308486953656,0.00021433571108953747,0.0008484501164287511,1.7908415565259794e-05,0.00042185069760778413,0.00033534360893935325,0.00038345232268776784,0.0010054941835572076,0.0009611856385602557,0.0009811063875050127,0.0006553858947924906,0.00308373710629457,0.0016883252009198774
GBP,0.0011613706557755282,0.000619743812650496,0.0010141225629196461,0.0007104419064850847,0.00122917605304408,0.0007187005421849567,0.0008095268350872045,0.0015240592230417332,0.0007857882308548311,0.000507171400351389,0.0005443620604952681,0.00040980708772127717,0.0009295470665272632,0.0004060710305804488,0.0,0.0013225782014749132,0.001079491322200035,0.0007162169740666248,0.0006857365827297537,0.0006789346135324076,0.001478191583744206,0.001087896511809284,0.0009903965424092876,0.0010003536369010406,0.001158884642858373,0.002617413250105243,0.002107711703283939,0.0011617369701399996,0.0012061959148982559,0.0005963470901054909,0.0008659263417696513,0.0012609397279617744,0.0003833981979777892,0.0009189095048373328,0.000520401884467483,0.0010993857031535049,0.00041103771288284537,0.0005190703979146834,0.0012871553839444915,0.0011494795512237467,0.001250634748168448,0.0006906282743794206,0.0028777438124542474,0.0021056528737063264
GHS,0.00040568665947142294,0.000994898188475789,0.000551491201899776,0.0013666230330488635,0.0004428329574905491,0.0021729001908617797,0.0015641369366473194,0.0005786574857825691,0.0014779930504994832,0.0017495629272639857,0.0017748787621964003,0.001690719874704421,0.0006501683776651975,0.0014289833137793014,0.0013225782014749132,0.0,0.00048728420463994626,0.0004957567673746954,0.0007050096289632946,0.0013059293262540508,0.0007075867055593534,0.001033620137845944,0.0004617443083060892,0.00045490852050088725,0.0016188593885387477,0.005014238841102691,0.001368855804251782,0.00040494470884849245,0.0021654716706981055,0.001570713808396605,0.0005165823231817155,0.0006141988004297531,0.002023399863288388,0.0004181549217928018,0.001612560519058128,0.0023109117116911528,0.0004756314723560957,0.0004954801140630257,0.003807376243954932,0.0004384217467012707,0.0012675130309262458,0.002309117761464575,0.00548258682497344,0.002914096061893077
GTQ,2.6195204300230517e-05,0.0005351995361746716,8.107383005368051e-05,0.0008811515691503036,4.056994037768821e-05,0.0015606540173317574,0.0009383155534755249,8.024820899620044e-05,0.0009487300174710026,0.0017566024725290236,0.0012962371036000131,0.0011849259723518842,0.00019812153167479647,0.0008093936461417383,0.001079491322200035,0.00048728420463994626,0.0,0.00035486476995950233,0.0002779795352900855,0.0009418386237089592,0.0006379782448262045,0.0007582134867567035,8.130269849454636e-05,0.0006008328151980757,0.0007232471328428933,0.002976750186819966,0.000765356669995202,2.6671728471743356e-05,0.001588140162907682,0.0013512661646006181,9.050267410575813e-05,0.0002456900905829066,0.0014546803518882788,0.00020505588449162853,0.0009790318950136931,0.0014984722328533736,0.0002469016615286805,0.0005728925088140864,0.0031248578172314544,2.6782264600533313e-05,0.0003363299763895028,0.0014692209414887227,0.005134353816819434,0.0017976086104169284
IDR,0.00038008591435374854,0.0005559256273687373,0.00040072957225027647,0.000474768823633045,0.0004153063798386562,0.0013557759416733734,0.0007200137988421541,0.0005006539110551378,0.0008568658396462669,0.0010741570565397935,0.0009964058206128334,0.0009924040154992027,0.0004539227117037073,0.0007003519350567374,0.0007162169740666248,0.0004957567673746954,0.00035486476995950233,0.0,0.00019463708682634494,0.0012787668152705151,0.0009673946880922118,0.0008335103061671808,0.0005006414619615879,0.00040156834809223347,0.0007954676708413629,0.003939385081560265,0.0009122388287561465,0.0003821112001912597,0.0012811424883010997,0.0008365629105287882,0.00020755516218906242,0.00046036256989434165,0.0010995917499659821,0.0005584471660151712,0.0008297110387302782,0.00114983389343427,0.00015149641884463453,0.00040664032882313105,0.0026405291554903293,0.0003565462845762331,0.0010868456562121414,0.001602352583983844,0.004688420930305584,0.0024438407033925873
INR,0.0003743690160294779,0.00037915490679976183,0.0003508163897574277,0.0005507939529155136,0.0004249145541954906,0.0009822636972608124,0.0009829602912352314,0.00044553705826714916,0.0007559806762116399,0.00123297051001701,0.0010174994268691766,0.0006734453656119241,0.000369545496078857,0.00042334595899822035,0.0006857365827297537,0.0007050096289632946,0.0002779795352900855,0.00019463708682634494,0.0,0.0009337890659737389,0.0007961942264014219,0.0006542669045900698,0.000458873244296739,0.0003953622606050032,0.0004678946295634096,0.0032638603688715357,0.0010164086909199078,0.000376184265497472,0.001266108922772872,0.0008373411450242332,0.0001979268452721746,0.00040454529156944044,0.0007521469402965095,0.000374274108172861,0.0005437582075252224,0.001014000657563175,0.000135591523135535,0.0003291848819913127,0.0022986119919252597,0.0003030571227861017,0.0007607421247555298,0.0009727529949661883,0.004228275633678239,0.0017817102237194034
ISK,0.0010261168392405892,0.0008711591278107308,0.0010428630142129025,0.0016076528554691512,0.0010662483001139095,0.0011606612485253625,0.001833609371667975,0.0013767295385754092,0.00112489959222772,0.0014011193913072567,0.0013463762279292426,0.000641127104266251,0.0007863830467356567,0.0007898510649446485,0.0006789346135324076,0.0013059293262540508,0.0009418386237089592,0.0012787668152705151,0.0009337890659737389,0.0,0.0011200761835327287,0.0010088553460649876,0.0008804732312092214,0.0011205713811463754,0.0014850622185826048,0.0023551016146603756,0.002378990306035985,0.001023993211672845,0.0017482795811608366,0.0013021019682724773,0.0008658495378026217,0.0013703938159597175,0.0009205980167439121,0.0005372768270148441,0.0009155635233055507,0.0020153791711833876,0.000692297665774617,0.0006611830805782117,0.00276966243700089,0.0010272099270777738,0.0009498526852586868,0.0005706364676766823,0.00407072790577245,0.0017546873704255405
JMD,0.0007203253504196617,0.0012488324143180994,0.0009631257020936382,0.0017293128831032114,0.0007733501328637044,0.0022712522513974966,0.001414102641915044,0.0008355366451609171,0.0022389049791620274,0.002164343089802225,0.001678524216751921,0.0016170237935720466,0.0008943339389681401,0.0015325073256605099,0.001478191583744206,0.0007075867055593534,0.0006379782448262045,0.0009673946880922118,0.0007961942264014219,0.0011200761835327287,0.0,0.0018514944497345712,0.0008092534822846276,0.0004861402775483861,0.001897142633100623,0.003962928851302399,0.0009264337443662367,0.0007220560376580467,0.002802804356517208,0.0020225219691231357,0.0006015063685553474,0.00044439858963119894,0.001790218985079123,0.0006939066789380263,0.0017098676662583943,0.0026668186472920095,0.0007977296837245413,0.000873127731857135,0.00419319143184832,0.0007202562555442698,0.0009381993596229871,0.0017375508926592768,0.005259669980431472,0.002712810087617975
JPY,0.0008511343189983166,0.00026431505978959926,0.0007140338625090496,0.0008347154034132704,0.00087536946514033,0.00099419640885689,0.0017492234989650573,0.0008473745431073707,0.0005839146448895821,0.0012777192158931851,0.001328717621310007,0.0007918839013449975,0.00048393214149516353,0.00046951859986215554,0.001087896511809284,0.001033620137845944,0.0007582134867567035,0.0008335103061671808,0.0006542669045900698,0.0010088553460649876,0.0018514944497345712,0.0,0.0006846911265696013,0.0011241895525118195,0.00047686652629954805,0.0031177356582225797,0.0026574512708861585,0.0008494951925365052,0.0007642345628634003,0.0008724663052682904,0.0008705112196256029,0.0014073561969643277,0.0010514777108824886,0.0006389457505675717,0.0005146036928067536,0.001095318083106793,0.0004592268131148507,0.000377544645848333,0.0019892069112241403,0.0008498483468384189,0.0011922826959538816,0.0013595928499202559,0.0038465730792366926,0.0016363036011005022
KES,7.149118409322792e-05,0.0004954118785235364,7.197061441928892e-05,0.0009607983566336544,7.522747037313209e-05,0.0016487087004388185,0.0009729677444869215,0.00019953261376392625,0.0007882197069171693,0.0017117858685322036,0.0012611554715347565,0.0012249658625631819,0.00017290011223276234,0.0008382095513399318,0.0009903965424092876,0.0004617443083060892,8.130269849454636e-05,0.0005006414619615879,0.000458873244296739,0.0008804732312092214,0.0008092534822846276,0.0006846911265696013,0.0,0.0008017793046757631,0.0008085763109487933,0.002770325882360588,0.001078616693728591,7.06208379306642e-05,0.0016042401256325728,0.0012572097776417102,0.00023960273088366357,0.0004387276844270409,0.0014991906797974645,0.00017884000422545822,0.0010296003408610196,0.0015828583209254311,0.0002934851531759242,0.0005810414713663508,0.0029148604252760323,0.00010661170718828374,0.0003440942908759304,0.0015029508600434434,0.004758137237615256,0.001644207853545973
KRW,0.0006608484599964841,0.0009224698805577426,0.0008231640603558089,0.001183246602461724,0.0007255463237127411,0.001703661136419406,0.00136982753810035,0.0008405490521289969,0.0016114909421085437,0.001614789158305339,0.0016072759213925495,0.0012878731961546328,0.0007090908514335109,0.001105245231146718,0.0010003536369010406,0.00045490852050088725,0.0006008328151980757,0.00040156834809223347,0.0003953622606050032,0.0011205713811463754,0.0004861402775483861,0.0011241895525118195,0.0008017793046757631,0.0,0.0014081060958163133,0.004525050143011384,0.0011377361058497238,0.000662039810927432,0.0021751653166675804,0.0014177773228003692,0.0004990009608329788,0.0003479611378999336,0.0013587295122177029,0.0005869870875458616,0.001257582348219269,0.002090557551459075,0.00036066932691195214,0.00036326951210130976,0.00333646839877423,0.0006050003713328494,0.0011499629768521587,0.00158317305349818,0.004437893494536733,0.002729535965341347
MUR,0.0009051126069815668,0.0003567313534373114,0.0007333114514604304,0.0004945594850924518,0.0009452913300029974,0.0008016742539404169,0.0012010140734574786,0.0008165960203899462,0.000485944736457625,0.0013075659837553369,0.0012284242934260815,0.0006719806946876307,0.0006742000398478315,0.00031814971115813324,0.001158884642858373,0.0016188593885387477,0.0007232471328428933,0.0007954676708413629,0.0004678946295634096,0.0014850622185826048,0.001897142633100623,0.00047686652629954805,0.0008085763109487933,0.0014081060958163133,0.0,0.002696977815198278,0.002181895064267572,0.0009070831957304607,0.0007852684510309947,0.00095930494146472,0.0008464825527171288,0.0012832644516565142,0.0007647756164355793,0.0010073907214343306,0.00035445684044813726,0.00045179997838552463,0.00058137606990187,0.0007368634979282116,0.0015984774853861523,0.0008479834211727059,0.0009584899769635978,0.0013850514484397712,0.003766111688452333,0.0018696472293634743
MXN,0.0032878354254605776,0.0022814295457284526,0.0029547234714498135,0.0033034824476437996,0.0032686076583204977,0.002962463470798025,0.002743990507514817,0.0033075019488231117,0.0029889886843944076,0.003780146318168331,0.0022673180207238948,0.0025021005962400185,0.002620791603531997,0.002226781536317289,0.002617413250105243,0.005014238841102691,0.002976750186819966,0.003939385081560265,0.0032638603688715357,0.0023551016146603756,0.003962928851302399,0.0031177356582225797,0.002770325882360588,0.004525050143011384,0.002696977815198278,0.0,0.004405097244472232,0.003286413004277371,0.0031300390031437832,0.0032907327635153887,0.0030903291178854294,0.003717985315697518,0.002494118189942267,0.003125207851105028,0.0023073227696860563,0.003276642684382663,0.003025693105659571,0.0035582447905885646,0.0032009482126654854,0.0033516318629702732,0.0020141561043877246,0.001635986084551684,0.005207439339508571,0.0017080606384111876
MZN,0.0007425632276374187,0.0018493018203889476,0.0008581053419588789,0.001704560827198501,0.0007262826676113361,0.0032202147851529456,0.0012965395148179836,0.0008477974290501393,0.002510344232030102,0.0032217368115274882,0.002049819633470299,0.0027585777077729096,0.0011021130609010542,0.0022426963909353715,0.002107711703283939,0.001368855804251782,0.000765356669995202,0.0009122388287561465,0.0010164086909199078,0.002378990306035985,0.0009264337443662367,0.0026574512708861585,0.001078616693728591,0.0011377361058497238,0.002181895064267572,0.004405097244472232,0.0,0.0007461694881490924,0.003194456532706994,0.002329927426807112,0.0005992564786965195,0.00041192999335114755,0.0028359167237449394,0.0011708333988375602,0.002522382830780044,0.0028253127190685894,0.0011938838943308162,0.0019305138374350163,0.005007236432754604,0.0007221174553689892,0.00127261336338305,0.0026604737229938566,0.006613539708503503,0.0027585734739139435
NIO,1.170427423767781e-08,0.0006728934853131118,5.427381540064171e-05,0.000985605955520334,5.5741832118324175e-06,0.0017631418545905723,0.0010495689936637076,0.00010759399702776051,0.0009820653365109394,0.0018975996810920751,0.0014444789140027996,0.001396763667408524,0.00023064441718440536,0.0009943643428244162,0.0011617369701399996,0.00040494470884849245,2.6671728471743356e-05,0.0003821112001912597,0.000376184265497472,0.001023993211672845,0.0007220560376580467,0.0008494951925365052,7.06208379306642e-05,0.000662039810927432,0.0009070831957304607,0.003286413004277371,0.0007461694881490924,0.0,0.0017356996348117052,0.0014226180358016395,0.0001200625174772085,0.0002720173851912321,0.001705145290354146,0.00018356700704328486,0.0011937943697641897,0.0016745609385419163,0.0003025361814239113,0.0006617320162235579,0.0033556407689736213,1.0746324432779993e-05,0.000418650044765362,0.001692421263984708,0.005335909809898161,0.0019057924261933691
NOK,0.0017338446796657048,0.0006109215386813391,0.001449641604521486,0.0004279975741127797,0.001766473579425357,0.0005960227074421169,0.0013767294295933745,0.001603746648328281,0.0010093956277283898,0.0007089412569125176,0.0006923610924001707,0.0007405549427499797,0.001296474067000619,0.0004953059563456434,0.0012061959148982559,0.0021654716706981055,0.001588140162907682,0.0012811424883010997,0.001266108922772872,0.0017482795811608366,0.002802804356517208,0.0007642345628634003,0.0016042401256325728,0.0021751653166675804,0.0007852684510309947,0.0031300390031437832,0.003194456532706994,0.0017356996348117052,0.0,0.0007601196294909143,0.0014200023285526058,0.0023617548833201676,0.001014378534776244,0.0016912227221704665,0.00043440764759458857,0.0003510454850821124,0.0009867925390025525,0.0010755090734043662,0.0012835330042607427,0.001767272354412901,0.002040336697001403,0.001835289939025062,0.003773643185797551,0.0023887065362639976
NZD,0.0014217103739207846,0.0004819957048018213,0.0011401395536139538,0.000437801114896576,0.0014195918552591775,0.0011325385739378935,0.0012202388681337444,0.0016681560441035516,0.0005479519933659078,0.0007758108694387168,0.0005811902695452499,0.0007346678366134773,0.0007726819209692386,0.0005740748752565905,0.0005963470901054909,0.001570713808396605,0.0013512661646006181,0.0008365629105287882,0.0008373411450242332,0.0013021019682724773,0.0020225219691231357,0.0008724663052682904,0.0012572097776417102,0.0014177773228003692,0.00095930494146472,0.0032907327635153887,0.002329927426807112,0.0014226180358016395,0.0007601196294909143,0.0,0.001090667330373787,0.0017686114140071246,0.0006759095074284631,0.0011071769379189368,0.0006704175040402414,0.000846082171848212,0.0006739547038980545,0.0007395424740530337,0.0015307452729484824,0.001431367679317395,0.001950024137220448,0.0012695291435213213,0.002525274436677282,0.0016480649501081682
PEN,0.00011885863037748,0.0005291329855959769,0.00016366878435079184,0.0007314388417315516,0.000134611612578929,0.0014341070899379811,0.0008339810277055546,0.00019875037822724779,0.0010027673084610697,0.001492949998198911,0.0009998735832576077,0.0010334151851842182,0.00024297907840565826,0.0007382160944385382,0.0008659263417696513,0.0005165823231817155,9.050267410575813e-05,0.00020755516218906242,0.0001979268452721746,0.0008658495378026217,0.0006015063685553474,0.0008705112196256029,0.00023960273088366357,0.0004990009608329788,0.0008464825527171288,0.0030903291178854294,0.0005992564786965195,0.0001200625174772085,0.0014200023285526058,0.001090667330373787,0.0,0.0002696345446667437,0.0012665094078211057,0.00024245712944150825,0.0008949766503161297,0.0014092623754923613,0.0001872444152439197,0.0005401735931525866,0.00307161501825086,0.00011241143500117682,0.0005891353987177095,0.0012651711519298303,0.005156072585042953,0.0017868318113647204
