currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PHP,0.00031812516976339745,0.0006841851804736775,0.0002862548182011479,0.0006216086349070878,0.0003105722738458332,0.0012860310217525895,9.727745839134343e-05,0.0002799105667941725,0.0008491892695403854,0.000932199644768609,0.0013547372034170666,0.000907633193799403,0.0008862739656043172,0.0006565277655755789,0.000652405108751488,0.0020510913750171732,0.0005520004133067364,0.0013678185623627861,0.00043283740123392785,0.0013063083799465193,0.0004994944988892703,0.0006391012123586063,0.0003795136181994847,0.00031500781944092317,0.0003981955837163092,0.00017666916094617204,0.0006039592034131167,0.0003167854658354557,0.000704057812700121,0.0008844507657898276,0.00022038217804001093,0.0,0.0007000738845452011,0.0009618076791645478,0.0007231980916432091,0.0009699240838759555,0.00011192572180309627,0.00025014883440669636,0.0011838701848421091,0.00043774584518277757,0.000990863790493311,0.0009115597057522313,0.0008193580191249253,0.003968714001999526
PLN,0.0005979834250998772,0.0001309328647350783,0.0007060694759296302,0.0012031306298353301,0.0006033868879109117,0.001592542165552139,0.0007760638800284334,0.0005901155497298605,0.0002918764854854443,0.0011464663378142272,0.0014273811165381217,0.000712501656232707,0.000454533119636378,7.777792159913079e-05,0.0001449432662821604,0.0029148493037603443,0.0008187432727181916,0.0020615654791192096,0.0004448066289015854,0.00029181656565834273,0.0008888394758216958,0.0011538650598756641,0.0005064297483428027,0.0005487796499537205,0.00020384301637968417,0.0003899839202939732,0.0011770368719750835,0.0005956408343983925,0.0007592978663489077,0.00041955003311302196,0.0002078481113341194,0.0007000738845452011,0.0,0.0016924860023871816,6.940991669801772e-05,0.0004383504096478261,0.0005250136191969058,0.0010159090830616057,0.0020737787501969992,0.0005833671015220746,0.0011578185810361384,0.000790671255175553,0.0015689738143920243,0.004268494604819022
PYG,0.0016915921892969163,0.001531427851040157,0.001688981508387681,0.0009282826193345878,0.001682454007904126,0.001585680266185805,0.0012127156303655931,0.0016099479216344788,0.0017438778871656487,0.0032585722553770966,0.002407243958874215,0.0020153949595585947,0.0016881676523309882,0.0015397964876359817,0.0018349677469969101,0.004014758840640464,0.001946759715774111,0.0011131201091367803,0.001958794731328411,0.002439505554401632,0.0021627667399978026,0.0014885170243952245,0.0016692990625691152,0.0014571532627027203,0.0015851462942525862,0.0012993612742191849,0.0017838616476030247,0.0016871884178653895,0.0014317585750175227,0.0011767426382020335,0.0012830107757430512,0.0009618076791645478,0.0016924860023871816,0.0,0.0015186391225898812,0.002150433465835585,0.0011079673356784588,0.0009160625426202168,0.0020949501919192036,0.001828208321188053,0.0021980610368427436,0.0026079863812971827,0.001915177005645887,0.00506135343672913
RSD,0.0006953466071886652,6.422191320572105e-05,0.0008652173783422892,0.0010683420824287903,0.0006974097966361928,0.001465779101332157,0.000860193127170592,0.0006789993026095684,0.00023146252697978315,0.001346116810097255,0.0014147265045595888,0.0008049606821840854,0.000542166805201761,6.040527696617127e-05,0.0001515992209299116,0.002969198971162007,0.000925316798840971,0.001737293003902799,0.0005104745488225583,0.0003497668771978437,0.0010282145802623043,0.001014001204563491,0.0006093197494102037,0.0006059285407307323,0.00024283662692584996,0.00045539883004276605,0.0011942602119823743,0.0006923612655172429,0.0005996735471630904,0.00036317955204696883,0.0002696120823165168,0.0007231980916432091,6.940991669801772e-05,0.0015186391225898812,0.0,0.0004335423737871492,0.0005405550207517593,0.000978179353500973,0.0019178531118502224,0.0006953784735206835,0.0012834435652918296,0.0009110634791435289,0.00126001002329357,0.004935252927122802
SEK,0.0005865518745965071,0.00033408215642892264,0.0009537138958093695,0.0015765795616715335,0.0005969693593395938,0.002116686586264789,0.0013722384697992134,0.0005951589204589381,0.0002724918693654425,0.0016178782867490953,0.0024271213684898987,0.0006082614753860781,0.0005223677302089983,0.000264214050218601,0.0003464324480548821,0.0029735380937428923,0.0007431553812356368,0.0016277563904192108,0.0004932480001096755,0.00026335491490065777,0.0007846343473586527,0.0009338293742566393,0.0004581367006652253,0.0010969598076972355,0.00029341029205897924,0.0008064272079760949,0.0013356512646514485,0.0005847972172711577,0.0004946205090943176,0.000845282893123391,0.00046877369324224596,0.0009699240838759555,0.0004383504096478261,0.002150433465835585,0.0004335423737871492,0.0,0.0007875470233726705,0.0010701303989268747,0.0031891854071132647,0.0006455473629306979,0.0010413808232317206,0.001357423596173397,0.0016518207448769123,0.0047886700145091336
SGD,0.00014883764092774442,0.000446921978516859,0.0001909705978332666,0.0005853550562226864,0.00014468192915570913,0.0014258152608777712,0.00019782900808473715,0.00012115996707460445,0.0006382937770689618,0.0008096262674669718,0.001437799771377395,0.0008915543535228191,0.0006971466542960981,0.0004561215337723258,0.0005211934888613352,0.001874506852745945,0.000345086405601248,0.001356447793360342,0.0004782294256696209,0.0009705114165172898,0.0002982571261519422,0.0005189175842767926,0.0001630553277641233,0.0003258907811550287,0.0002053960786110571,0.00019275417128328,0.0006089028723573354,0.0001478729762684113,0.0006763100076629152,0.0008123931293122927,0.00010878457100707044,0.00011192572180309627,0.0005250136191969058,0.0011079673356784588,0.0005405550207517593,0.0007875470233726705,0.0,0.00018391792577326027,0.0013725863159198574,0.00024561035067945325,0.0007112214962646919,0.0006988462565206595,0.0009225242642224734,0.0035615929575732066
THB,0.0003610860463332295,0.0008259461312679846,0.00045212195138454037,0.0005525107019137628,0.0003547327919784084,0.00147344217661831,0.00038384906082201053,0.0003010593123733026,0.0009509088830175906,0.0011784559862515794,0.001928296727278057,0.0008959893877696033,0.0011836552277845556,0.0008268478098966918,0.0010050290731366794,0.0019483646505704076,0.0005358214560574468,0.0008785998888669205,0.000785300585861034,0.0015295561505728633,0.00048542640613900693,0.0005691757648647814,0.00034964573052283156,0.000826279741549983,0.0005246699944015722,0.000529932210442848,0.0007764427450045932,0.0003591090895608047,0.0008569446597592093,0.0011099863552744382,0.0003898033130251311,0.00025014883440669636,0.0010159090830616057,0.0009160625426202168,0.000978179353500973,0.0010701303989268747,0.00018391792577326027,0.0,0.001567569011941996,0.0005395105244791334,0.0011740804023681762,0.0012677174445587228,0.0008831951086039683,0.003543086715350739
TRY,0.0021451786309009263,0.0019958079107172105,0.0020517354686682312,0.0013205351567102167,0.0021181930337098097,0.0014472756831322509,0.0009360786574017584,0.0020274549333976406,0.0022129851465099316,0.001977187951673558,0.0017021412558323023,0.002372262537804482,0.0030761115438210115,0.002079413179225025,0.0022752711009333807,0.0035643640722139783,0.0024404273286594063,0.0027748417751146375,0.0017064105021023924,0.003085975991070724,0.0023780290373081334,0.0021837941634488,0.0022850506688102358,0.001235206932416904,0.0020424865955353897,0.001266741811086634,0.0021697872473391707,0.0021411674347803994,0.001970618297807102,0.002302376118828475,0.001620819278997546,0.0011838701848421091,0.0020737787501969992,0.0020949501919192036,0.0019178531118502224,0.0031891854071132647,0.0013725863159198574,0.001567569011941996,0.0,0.002196641011608188,0.002863985992050822,0.0026513362222058217,0.0007699330527573961,0.006939334845844797
TZS,5.3589665228569e-05,0.0005078434235191371,0.00011674461456956614,0.0014121369211173415,5.2972739435360964e-05,0.002239528603365554,0.0005492246184802229,6.6955324295088e-05,0.0005559878112564471,0.0010608163845146354,0.0019518559552981578,0.0011918308156379715,0.000367236934609879,0.00047511912462078545,0.0004560210066746891,0.0014502956514074346,0.00018102916456193694,0.0019613228518227947,0.00045813382890448466,0.0007361293672499595,8.496849726363908e-05,0.001145541063565682,9.733100949500528e-05,0.0004749499232344208,0.00015998309074539575,0.0002626648174925279,0.0004572725281628493,5.4142368259365864e-05,0.0008666234414817025,0.0012201421765430588,0.0001990205756814861,0.00043774584518277757,0.0005833671015220746,0.001828208321188053,0.0006953784735206835,0.0006455473629306979,0.00024561035067945325,0.0005395105244791334,0.002196641011608188,0.0,0.0004645566939795505,0.0005506186610839251,0.0014322726441053165,0.0032473262110605306
UGX,0.0005182221897711063,0.0010264214683479603,0.0007742055460773533,0.0018002417880062208,0.0005224072828599415,0.0028326256157035195,0.0013047700411648875,0.0005555350834057125,0.0008996139286288528,0.0021075679905011154,0.003037304325166008,0.001927610515190895,0.0005408563936774258,0.0010056509080021753,0.0011342342877727122,0.0026545942640321886,0.0005956151767219669,0.0025430237276980075,0.001079182133021319,0.0008719421370596072,0.0005549886816803158,0.0013431487424164508,0.0005625890041353029,0.0007928415694261129,0.0007031808298249858,0.0008159418640273268,0.001380475232773045,0.0005193768217328084,0.0009248171866727082,0.0018984855121496169,0.0007617957725322572,0.000990863790493311,0.0011578185810361384,0.0021980610368427436,0.0012834435652918296,0.0010413808232317206,0.0007112214962646919,0.0011740804023681762,0.002863985992050822,0.0004645566939795505,0.0,0.0015441137191170632,0.002258695648805218,0.0040304494996294005
UYU,0.0005725778036560822,0.0009029628586882234,0.0003762937662570976,0.0020631441848729857,0.0005704890863471357,0.003107123583697612,0.0008217150537812388,0.0006135893396351155,0.0013241454123897808,0.0009309282507787234,0.0018053435492706113,0.002036586829809043,0.0009009325589416281,0.0009144865237293645,0.0006449433508985717,0.0015676255143199358,0.0007490335047081006,0.003153425601488076,0.00107397773446738,0.0014342362803492436,0.0006894510911922907,0.0017212060600530178,0.000666609556053618,0.0008803861892424629,0.0005722382586257335,0.0007041120709416899,0.0008736136904552061,0.0005734629496058252,0.0019783925905985573,0.0014477228509909412,0.0006346774881661632,0.0009115597057522313,0.000790671255175553,0.0026079863812971827,0.0009110634791435289,0.001357423596173397,0.0006988462565206595,0.0012677174445587228,0.0026513362222058217,0.0005506186610839251,0.0015441137191170632,0.0,0.0021951663116426177,0.0037187512814908694
ZAR,0.001343865161333898,0.0011614421196614187,0.0015267834287774674,0.0010729793021787043,0.0013237106676724402,0.0012725620654572543,0.0009254078544395799,0.0012492653822077252,0.001220859623746262,0.0016276026428559318,0.0017452202815188603,0.0013626936866805552,0.0022575758448740244,0.0012524886730466965,0.0013904523121053907,0.0025738631328713194,0.0016136315668871613,0.001385246049511725,0.0009434474827056862,0.0020611493897457287,0.0015047225901761315,0.0012164524503781736,0.0013928540881414013,0.0011696687982122884,0.001192651053218816,0.0009772580458339238,0.0013149666784050525,0.001340615593603474,0.0009354938947772526,0.0017104544183777584,0.0010400196272544585,0.0008193580191249253,0.0015689738143920243,0.001915177005645887,0.00126001002329357,0.0016518207448769123,0.0009225242642224734,0.0008831951086039683,0.0007699330527573961,0.0014322726441053165,0.002258695648805218,0.0021951663116426177,0.0,0.006678144739328504
ZMW,0.0033042168611491854,0.004598294010020249,0.0028956645408060003,0.0047219972219670414,0.00332296355589681,0.0061703266400818454,0.0036566561995338433,0.003322140062890538,0.0047554981789924376,0.0037735800590314693,0.004848380567743433,0.004635552519000515,0.004066688195273751,0.004465654582497217,0.0043268761100313,0.004050644590359065,0.003961134489648358,0.0067545543633852935,0.004971535984609834,0.004768196953788766,0.00315753454781401,0.004797544755852418,0.003095947033767348,0.00415376561086531,0.0038673865781074126,0.004088684459920101,0.003271076059891684,0.003310184779743626,0.005845148814299118,0.004988320038989858,0.0034613296407867496,0.003968714001999526,0.004268494604819022,0.00506135343672913,0.004935252927122802,0.0047886700145091336,0.0035615929575732066,0.003543086715350739,0.006939334845844797,0.0032473262110605306,0.0040304494996294005,0.0037187512814908694,0.006678144739328504,0.0
