currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,0.0017488938728423722,0.0019549382017746125,0.0019673331009524542,0.0005867109128475205,0.0019037661743060773,0.0012048274679306624,0.0009557612830353658,0.002579902105027761,0.0048423601239005465,0.0007453617002193503,0.0,0.002524018755474127,0.001955757389652597,0.0023157937003011955,0.0023739074646638675,0.001852062748950769,0.001935041647486963,0.0012262379160229116,0.0005862367244882172,0.0023742318536814733,0.0016641160621305685,0.002493334466553001,0.006259489017712585,0.0007941921492097257,0.0016141772505312592,0.0006759941241605638,0.00245491216780873,0.0017507805530889734,0.0018407033022982393,0.0006358501029468918,0.0021690782485196763,0.0014348672708185159,0.001872434512209932,0.0037075356993568408,0.004290634645490057,0.002087885556511593,0.000736393464591428,0.0015218346097460845,0.0017325976107424924,0.0017384770000425948,0.006511964626976018,0.0007361336199860112,0.001149862540793487,0.0015232608776109924
CZK,0.0021622122137562134,0.0004365478143850258,0.0022438705458085986,0.0019216056794479123,0.0013881184565773,0.0018347954533329868,0.0019723223664650565,0.0025294809474823736,0.0026921803052434613,0.002314641155201666,0.002524018755474127,0.0,0.0011185045224338097,0.00021886718030718517,0.0008585069664748318,0.0024265307077697743,0.0018291077414983384,0.0009466489069655064,0.0013916721851315863,0.0009503619500082243,0.002081357179837649,0.0028142488742946116,0.00984560503968387,0.0018574331187842176,0.0006360759864674288,0.002114568303127336,0.0015393619651033275,0.002157754723720689,0.00021030826346178557,0.0032163795878637777,0.0027516513145538447,0.0015203550440604056,0.0010799480407236986,0.0014837697023212144,0.0008714358271717263,0.0005637332728356107,0.0011616649585942653,0.0014578882378668719,0.003333214098132628,0.0037632726194967944,0.009538237640306335,0.0013205622561094778,0.0028411149964208127,0.001814118724181636
DZD,0.0002790140462161012,0.0004183013330906066,0.00041213720985346417,0.0012830833542142065,0.00021659943909221353,0.0026182790536579564,0.0007666268023480652,0.0003569509650390675,0.004494915450561389,0.002073418592228337,0.001955757389652597,0.0011185045224338097,0.0,0.0006740275590198239,0.0006741511661054115,0.0005309636924607133,0.0003658864696097163,0.00027261262368197617,0.0014654549097430233,0.0004329099107067977,0.0002669152044800773,0.0009018858586587017,0.006491221020797718,0.001308099416583914,0.0004391743314669027,0.0018363139598193286,0.0005675700376962722,0.00027706540360198934,0.000518466785332147,0.0028881010588326147,0.0005675113311237844,0.00032211674596405903,0.0022551137867919432,0.0026264392508422753,0.0018635243603810376,0.0006383456993497255,0.0005786163692054131,0.0002900192212579862,0.0024679024032575,0.001337311545183467,0.0061597006012148025,0.0008407597886530013,0.0027217067704416635,0.0003973809614394224
EUR,0.0014018486865095016,0.00017989958121618702,0.0016915124986018348,0.0015494856743275098,0.0008999322182028638,0.0017321237503316938,0.0014371512651543375,0.001618153015433581,0.0030935573218783194,0.002192477051696043,0.0023157937003011955,0.00021886718030718517,0.0006740275590198239,0.0,0.000543360684827133,0.0016417951277912276,0.0010863885120788264,0.0006652209863523698,0.0013411036333427764,0.00037987023417341116,0.001354666582461102,0.002211529756931666,0.008464932918319,0.001355338943258531,0.0003036580883214626,0.0018805204029283594,0.0011556184606828375,0.001397756093572723,6.384914192829588e-05,0.003297987700899443,0.0018774388477008422,0.0009350313673721745,0.0010974692579098846,0.001602164023862066,0.0008424794314425108,0.00035029843540275354,0.0008992483071844884,0.000859868660566218,0.002405767337380467,0.0029622768760785394,0.0077105008956486224,0.001005734306887655,0.002644939379139556,0.0011558847833429765
GBP,0.0009872603112507062,0.0005717500735176509,0.001284075036585543,0.0016608312691573184,0.0009446072966005119,0.0021557895988473497,0.0015760966925163268,0.001276785074650052,0.0036857285166317813,0.0016283166179895934,0.0023739074646638675,0.0008585069664748318,0.0006741511661054115,0.000543360684827133,0.0,0.0016489858686308913,0.0008788972781904957,0.0007071843621390115,0.0016753974941177883,0.0007378751597800491,0.0009549318633658729,0.0016207751589235307,0.006694154981301675,0.0013982160577894179,0.0004797305559667733,0.001996350209734112,0.0010473491006037525,0.000984741769510389,0.0005500582942527864,0.0034858671107187615,0.0011352475818379529,0.0006270201965161709,0.0017072133739951183,0.0036073570445920165,0.0016218348120473798,0.0002875899856339811,0.0007955375042321155,0.0009723751748536393,0.002815654066357933,0.0022971473580250465,0.006111594528661807,0.0009063648875825411,0.0036212657473109018,0.0011806071074127692
GHS,0.0003222963754762459,0.0012782145991853534,0.0004986715222022868,0.0017199861776531575,0.00040672183041549925,0.0032894101428352467,0.0012044559223704043,0.0003805903591401662,0.00506434305273937,0.0024335330629395246,0.001852062748950769,0.0024265307077697743,0.0005309636924607133,0.0016417951277912276,0.0016489858686308913,0.0,0.000895896413062082,0.00079082548408452,0.0019733161269364498,0.0008959803713146015,0.0003248614929202064,0.0005984015744052488,0.006427380451783215,0.0013577813765085437,0.0012063228441243844,0.00230434850903867,0.0008014442694501444,0.0003234350458634532,0.0014670188751983158,0.0027982652723865676,0.00046002202446205064,0.0005138759520008512,0.0033406065485455947,0.0031983662382769405,0.0030667017894401294,0.0018415208030642773,0.0008489189856894607,0.0004054878862389999,0.002757413986175567,0.001448487606512838,0.006218420071241385,0.00133533329555249,0.002971385919551796,0.0006462909935687089
GTQ,0.00028477136600222176,0.0008312936817854886,0.0006498363358881767,0.0009663938753909481,0.0005162319995686226,0.002850430693520311,0.0004644103321726379,0.0004820578837927865,0.006136479883264381,0.0017731069225929157,0.001935041647486963,0.0018291077414983384,0.0003658864696097163,0.0010863885120788264,0.0008788972781904957,0.000895896413062082,0.0,0.0004278106012160208,0.0016036493301874056,0.0006817014095779367,0.0002742734237492255,0.0012405705217437405,0.005328616461540753,0.0012602384044437655,0.0004610988266895463,0.001631454456187529,0.0010790605765998158,0.00028225378392969183,0.0008644556283483151,0.0032301830387884652,0.000542789354954258,0.0003026832741147418,0.0025306626054187103,0.0033873596085394293,0.0023844000697688626,0.0006472177003639501,0.0007860927030788605,0.00039507062488306817,0.0016927714046497,0.0009072539075177363,0.004742676707995458,0.000995479686338969,0.003016075417534864,0.00021470289225051988
IDR,0.0005168429523509844,0.0004454157847327434,0.0005647900107286427,0.0007812614912118753,0.000339928362165001,0.0020106210628279605,0.00048527966434146327,0.0008863458864593793,0.004066003375835941,0.0010987601762020567,0.0012262379160229116,0.0009466489069655064,0.00027261262368197617,0.0006652209863523698,0.0007071843621390115,0.00079082548408452,0.0004278106012160208,0.0,0.0007692007693455715,0.0007397683590594092,0.00045801899428132636,0.0009640066671722363,0.006539591198468493,0.0009276457272152063,0.00024797544228204074,0.000944729427325239,0.0006705116576188182,0.0005142666736748473,0.000433624605361707,0.0022756593497055616,0.0007677327189034311,0.0002828168306546892,0.0016754241690498843,0.0021613467061345603,0.00178026663557094,0.0004629124306719328,0.00022294582032037044,0.000346180777826366,0.002229246429530391,0.0012913578470100983,0.006505794350564938,0.00044033967570161476,0.002046298364594842,0.0004315977467332408
INR,0.001657767496201259,0.0010954368017735685,0.001597965704944564,0.0008293996678143119,0.0013878453051240965,0.0008530779620302608,0.000800009146658691,0.002547018912521035,0.0034880741082634146,0.0009336725850240227,0.0005862367244882172,0.0013916721851315863,0.0014654549097430233,0.0013411036333427764,0.0016753974941177883,0.0019733161269364498,0.0016036493301874056,0.0007692007693455715,0.0,0.0015928865554236656,0.0015738091394286971,0.0020362371467522334,0.008372768881983333,0.001065858299460593,0.0011177994975324467,0.0006838813665539685,0.0016501870094848751,0.0016566149923342903,0.0010087810732815725,0.001319474828729134,0.002037241168823854,0.0011358437393744496,0.0011587525881453387,0.002743323475630627,0.0032668676173459883,0.0012215201353819004,0.0005079110237405219,0.0012143347464542756,0.002179821065285112,0.002368883711536283,0.008320692355097515,0.000509156867140328,0.0011412014281050311,0.0012938615606823216
ISK,0.000712884401683894,0.00044201351604995884,0.0010589669065373438,0.0016214408373223686,0.0004252528181887549,0.0024155528529537047,0.0012699838881085836,0.0009186959999590127,0.0042576662265806095,0.0025521455396017747,0.0023742318536814733,0.0009503619500082243,0.0004329099107067977,0.00037987023417341116,0.0007378751597800491,0.0008959803713146015,0.0006817014095779367,0.0007397683590594092,0.0015928865554236656,0.0,0.000707357309004734,0.001405153713254214,0.008228536303161477,0.0014438999191087737,0.000528603960669299,0.0024408647128149885,0.0008054212867630919,0.0007111633691808387,0.0003719031273965857,0.003250545843208868,0.001133507217602141,0.0005394963408508247,0.001968698601542732,0.0023638870354009607,0.0015100297279888862,0.0006699827504220443,0.000936409184856809,0.00046375027704220707,0.002246051525205743,0.0025079911526973446,0.007263407658086578,0.0013398504653781707,0.0032862353654193777,0.000588878754673766
JMD,3.4006143985861638e-06,0.0010465849388824027,0.0003118045086886195,0.0012207166747864912,0.0002487719669968439,0.0029941858684308298,0.0007310387050295386,0.0002522211700419902,0.005657418840450225,0.0018348022373550594,0.0016641160621305685,0.002081357179837649,0.0002669152044800773,0.001354666582461102,0.0009549318633658729,0.0003248614929202064,0.0002742734237492255,0.00045801899428132636,0.0015738091394286971,0.000707357309004734,0.0,0.0005344041651811821,0.005722343937230586,0.0013057182704037393,0.0007849216605939277,0.0018983418053600232,0.0007716406154726381,3.3388490404222473e-06,0.0011095274677515611,0.002779632328278938,0.00015755870896039646,0.00021315320015091925,0.0028890428614176756,0.003799977400798389,0.002804895806091404,0.00105444681256637,0.000646048602764569,0.00035046072258816235,0.002113129832117733,0.0008764989322400594,0.0051574653017880286,0.0009437650073838377,0.0030398806896048246,0.00020912596061270885
JPY,0.0005480678410491143,0.0018058698451627884,0.0004564462057503072,0.00253072924813049,0.0005795886040580816,0.004140624350905998,0.0018034246267181154,0.0009693325541320719,0.005107143204671683,0.00246286594556308,0.002493334466553001,0.0028142488742946116,0.0009018858586587017,0.002211529756931666,0.0016207751589235307,0.0005984015744052488,0.0012405705217437405,0.0009640066671722363,0.0020362371467522334,0.001405153713254214,0.0005344041651811821,0.0,0.007957379064791253,0.002364420326908532,0.0016603382712524154,0.0028719340514828046,0.000785515177756566,0.0005492025090519296,0.0019633063317452586,0.00365469039585653,0.0004462068046295519,0.0006510452987596416,0.004057675884845582,0.004445953126162771,0.0037254246584795285,0.0019115666663329807,0.0010325208047994956,0.0008746661975352383,0.0042412404489509566,0.001896179954717098,0.007921833837816594,0.0017386575424607233,0.004080214597502112,0.0010308764302586829
KES,0.005660371502311011,0.007166996264656965,0.0062288488554602265,0.005513215364425651,0.007844824203157161,0.007772393163645415,0.005291193552797999,0.004972686321634851,0.013021606943366813,0.005706130840816146,0.006259489017712585,0.00984560503968387,0.006491221020797718,0.008464932918319,0.006694154981301675,0.006427380451783215,0.005328616461540753,0.006539591198468493,0.008372768881983333,0.008228536303161477,0.005722343937230586,0.007957379064791253,0.0,0.004896979514368879,0.006304927150954136,0.005710896727240911,0.00805791887793464,0.005661862830263468,0.008118081829728415,0.008079381231409513,0.005498190751095237,0.00573090263673787,0.009229659034456434,0.012099407424564456,0.011242990472499761,0.007210083577858553,0.006048441507905196,0.00591130862736824,0.00621803984190632,0.0032292507402303734,0.0017451153851858435,0.005810035846624562,0.007409795656088974,0.006717638410341446
KRW,0.0013406055893869547,0.0009586687068923292,0.0013689720018407571,0.0006272196241119007,0.0014704561511966648,0.0009168960114273143,0.00071696858296317,0.0015905485924248397,0.0038769294373207264,0.0007581429241479533,0.0007941921492097257,0.0018574331187842176,0.001308099416583914,0.001355338943258531,0.0013982160577894179,0.0013577813765085437,0.0012602384044437655,0.0009276457272152063,0.001065858299460593,0.0014438999191087737,0.0013057182704037393,0.002364420326908532,0.004896979514368879,0.0,0.0009390346300596779,0.0006869621700110744,0.0013934957069491349,0.0013403656589625705,0.0011860367551984178,0.0013630487084589256,0.0015092770368247347,0.0007708241360678872,0.0015414198289970308,0.0030019969071240224,0.0032471615210318255,0.0014319266675400062,0.0004980995418613866,0.0007874857410010255,0.0018196455861058706,0.0019196998030126245,0.005403231109705342,0.0005529461924779883,0.0017941336607666348,0.0013519442551924623
MUR,0.0008364623130713157,0.00026395068028683337,0.0011503412542348704,0.0009034114300260517,0.0006996698458116518,0.0018839319259787066,0.0007722891472757345,0.0010850587420803,0.0039353747047256174,0.0013730179965571196,0.0016141772505312592,0.0006360759864674288,0.0004391743314669027,0.0003036580883214626,0.0004797305559667733,0.0012063228441243844,0.0004610988266895463,0.00024797544228204074,0.0011177994975324467,0.000528603960669299,0.0007849216605939277,0.0016603382712524154,0.006304927150954136,0.0009390346300596779,0.0,0.0012373739369695002,0.0011085756757067502,0.0008332589320134264,0.00019132137045223653,0.0028489090735274343,0.0012559693463408978,0.00044249927493518275,0.0014135834917862562,0.0019151502632174088,0.0012645552352709734,0.00019889167598625816,0.0004576579018827653,0.0004360219170185314,0.0019293459566008075,0.0016259788148398349,0.006105123789338801,0.0007033553554763781,0.0022907315626702865,0.0006695229554611224
MXN,0.001997209263362637,0.0014397984673603604,0.0019545550985622887,0.0004056248567255098,0.002050552848531268,0.0009757343333166614,0.0006743656122887996,0.002614693703452508,0.004306148567711177,0.0007131609552823983,0.0006759941241605638,0.002114568303127336,0.0018363139598193286,0.0018805204029283594,0.001996350209734112,0.00230434850903867,0.001631454456187529,0.000944729427325239,0.0006838813665539685,0.0024408647128149885,0.0018983418053600232,0.0028719340514828046,0.005710896727240911,0.0006869621700110744,0.0012373739369695002,0.0,0.0023229683984275153,0.0019949999895646406,0.001582405175538269,0.0014773568936778752,0.0021572091912629237,0.0014341702298264884,0.001120785881626608,0.0032087376376574743,0.003462147292581496,0.0014795098219198177,0.0007078053478618822,0.0015579992242704714,0.002080899698332096,0.0017660308282779911,0.005953635347746211,0.0004264589313307497,0.0011728058632827932,0.0017156426209297255
MZN,0.0007787251386856829,0.0008155224729336562,0.00036610184477470936,0.0021004357766312262,0.000403093357497233,0.002863655238492382,0.0013312061517566254,0.0009356284121213149,0.003926441388237347,0.0019515014244639356,0.00245491216780873,0.0015393619651033275,0.0005675700376962722,0.0011556184606828375,0.0010473491006037525,0.0008014442694501444,0.0010790605765998158,0.0006705116576188182,0.0016501870094848751,0.0008054212867630919,0.0007716406154726381,0.000785515177756566,0.00805791887793464,0.0013934957069491349,0.0011085756757067502,0.0023229683984275153,0.0,0.0007769855948702809,0.001033456920904324,0.0030118253804441077,0.0007522753942219276,0.0004661909521641314,0.0029389885278109282,0.002950280024851531,0.002687129937945814,0.0013306519099435192,0.0007647701236069735,0.0005462121839718765,0.0038800819113719966,0.002719118717647446,0.008456135766154962,0.0012788966402539777,0.003692037875124629,0.001026036438952188
NIO,1.166617938739439e-08,0.0010718975943396158,0.00030946443029779714,0.0012977386249637052,0.0002745072888842294,0.003059479961981482,0.0007613139952881264,0.0002142502696926052,0.005729657001865132,0.0019263131229347505,0.0017507805530889734,0.002157754723720689,0.00027706540360198934,0.001397756093572723,0.000984741769510389,0.0003234350458634532,0.00028225378392969183,0.0005142666736748473,0.0016566149923342903,0.0007111633691808387,3.3388490404222473e-06,0.0005492025090519296,0.005661862830263468,0.0013403656589625705,0.0008332589320134264,0.0019949999895646406,0.0007769855948702809,0.0,0.0011602569692095027,0.0028766500829313425,0.00014790480906566654,0.00022660488437058107,0.0029986936766047,0.0038964576098430583,0.0029088470854449866,0.0011119747148482296,0.0006982524544829903,0.0003535767517951192,0.002143752724887071,0.0008907507402754119,0.005100415624891798,0.0009988058812991508,0.0031070151758647063,0.0002344985279009534
NOK,0.0011638053144408574,0.00016574700200003203,0.001403904307284268,0.0011882056192550243,0.0007060662015571803,0.0016433991616656577,0.0010761946025190936,0.001482309579405875,0.003389931600905595,0.001790946261118272,0.0018407033022982393,0.00021030826346178557,0.000518466785332147,6.384914192829588e-05,0.0005500582942527864,0.0014670188751983158,0.0008644556283483151,0.000433624605361707,0.0010087810732815725,0.0003719031273965857,0.0011095274677515611,0.0019633063317452586,0.008118081829728415,0.0011860367551984178,0.00019132137045223653,0.001582405175538269,0.001033456920904324,0.0011602569692095027,0.0,0.002734374968284816,0.0016919981944637438,0.0007371390353415406,0.0011043791140000038,0.001570259616130477,0.000990788034072267,0.0002639919339037099,0.0006569847080919579,0.0006762991808373841,0.0021723371479056564,0.0025169121263537353,0.00760686920025497,0.0008320003033920188,0.0023575549758119117,0.0008617869548494377
NZD,0.0028728438094058686,0.0027891062786098144,0.0026350949796902644,0.0011172705381072186,0.0027513443229550214,0.0015654589226968222,0.0018159354546058875,0.0038008064747070544,0.00529498994755386,0.0015990141212982724,0.0006358501029468918,0.0032163795878637777,0.0028881010588326147,0.003297987700899443,0.0034858671107187615,0.0027982652723865676,0.0032301830387884652,0.0022756593497055616,0.001319474828729134,0.003250545843208868,0.002779632328278938,0.00365469039585653,0.008079381231409513,0.0013630487084589256,0.0028489090735274343,0.0014773568936778752,0.0030118253804441077,0.0028766500829313425,0.002734374968284816,0.0,0.003298828556180531,0.0024360350276010434,0.0022485390998262097,0.004567372085095908,0.005214405794843568,0.003189848583039131,0.0015343344812609808,0.002516998905757475,0.0032302939882057676,0.003259638832932804,0.008779435038101895,0.0017108870839456897,0.0023963971091017612,0.002556778187030576
PEN,0.0001477994383737557,0.0014324757703378017,0.0002831025057595115,0.0016843848920313007,0.0005041229675152935,0.0034101176441932285,0.0010684944372029537,0.00033268780327806903,0.005785789937513385,0.0020167273042424015,0.0021690782485196763,0.0027516513145538447,0.0005675113311237844,0.0018774388477008422,0.0011352475818379529,0.00046002202446205064,0.000542789354954258,0.0007677327189034311,0.002037241168823854,0.001133507217602141,0.00015755870896039646,0.0004462068046295519,0.005498190751095237,0.0015092770368247347,0.0012559693463408978,0.0021572091912629237,0.0007522753942219276,0.00014790480906566654,0.0016919981944637438,0.003298828556180531,0.0,0.00034554949697937324,0.00342151785625804,0.0047374465678161285,0.0034865166648465726,0.0014767500566252988,0.0008807268386470383,0.0006168294892386083,0.0028575737149495496,0.001109136141482661,0.005034575559953475,0.0011500119037340913,0.003713606657555956,0.0006004236486304938
PHP,0.00022719172019012847,0.0006018515748371283,0.00029003718278756247,0.0010230873162995215,0.00033060018642340613,0.002216124656502236,0.0005944688430212848,0.0005048858274597009,0.004393602254921374,0.001185692893524051,0.0014348672708185159,0.0015203550440604056,0.00032211674596405903,0.0009350313673721745,0.0006270201965161709,0.0005138759520008512,0.0003026832741147418,0.0002828168306546892,0.0011358437393744496,0.0005394963408508247,0.00021315320015091925,0.0006510452987596416,0.00573090263673787,0.0007708241360678872,0.00044249927493518275,0.0014341702298264884,0.0004661909521641314,0.00022660488437058107,0.0007371390353415406,0.0024360350276010434,0.00034554949697937324,0.0,0.0022836111982126907,0.003107967493919782,0.0025145274620781894,0.0007021187736183593,0.0002705112976083418,0.00012645799461395317,0.002296167183323979,0.0012360883346838165,0.005829334753088485,0.0007158773022347155,0.0027635820469422475,0.0003954681274839444
