currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PLN,0.0044138873808440265,0.0010168855638517773,0.0056441461682201636,0.0038067630952210484,0.0044225058681765335,0.006964757091119167,0.0035883455532919606,0.004570451594058123,0.0025598595220367656,0.0036507408672161673,0.007158073309318663,0.000575068847733529,0.003515980851954853,0.0010730424189528565,0.0017623179273683768,0.0415176584974225,0.004338433450412259,0.0040367688577832034,0.0030476027098412144,0.0021842826261262386,0.005402577594650418,0.0033159337824602954,0.004494699343731448,0.0017377264333233045,0.0036239923300283097,0.0027487773444238865,0.004413208206553984,0.0044159947985295,0.0033521716185006944,0.003831259518002012,0.0029591549876665816,0.001663920531791454,0.0,0.004681568781277696,0.001123584073936713,0.0012020792202670598,0.0022213351228245635,0.0015492166334724255,0.003711078813610375,0.004378303501055595,0.0028666403021773597,0.0032749912462038664,0.003073396397270261,0.012316043286341978
PYG,0.0003923628056852618,0.002590918730831754,0.0023238870963089293,0.002633395261813723,0.0003863800461168582,0.0038954834187994326,0.0006665553256217106,0.00035931189690390804,0.0017132404845456102,0.0071420486264662675,0.0058610768062338225,0.0033308218623917707,0.0011656729228946726,0.002478768419876644,0.0029304269212844358,0.046195997837816506,0.0003134886177275619,0.0008012538080595264,0.0004944884227837661,0.0013062334595785258,0.0005529051606709163,0.005058877837318123,0.00043194599180586615,0.003550957549260799,0.0007531135077899716,0.0011326457137494131,0.00039238692814584126,0.0003918565446389522,0.0032958386085060573,0.004166141073394136,0.0010108524505091584,0.001663564572140176,0.004681568781277696,0.0,0.0024759420017482483,0.0022709610610890663,0.0011321689404853949,0.003451422794272322,0.0030507392468543037,0.0003845387760776748,0.0012518316475830166,0.0008590963919391449,0.0032793430665617714,0.0031436799156766516
RSD,0.001750457498043804,0.0003668812834401328,0.004555228454416772,0.002054672529999175,0.0017586302960764665,0.005203574083676785,0.0014922893290762714,0.0018606852814184623,0.0007596113938171866,0.0032573777565936953,0.005499264819469661,0.00038252932768418225,0.0014028975941835942,6.134539569822503e-06,0.0005250981078916538,0.04185137810714548,0.0017878799687477752,0.00169838379953381,0.0012472819746456856,0.0011251765036399712,0.0022107096189599804,0.0015133426703958178,0.0017549469779250034,0.0006724409167001713,0.001740049890243831,0.001452977717018807,0.0017501945066969288,0.0017513440694027658,0.0020776432513806677,0.0022983225707840036,0.0012405278945343684,0.0005483553180608029,0.001123584073936713,0.0024759420017482483,0.0,0.0006323446737326668,0.00042001491867472594,0.0005818439612515309,0.0023575421725539154,0.0017294652817037384,0.0012091742812482791,0.0017656293265330397,0.0019617040117974735,0.009436494890476274
SEK,0.0022300532273914326,0.000604780342282338,0.0043524728496415485,0.0013974335820437413,0.002233493265655903,0.004743825413345188,0.0013427836858028392,0.0022890010700692643,0.0007870665374500904,0.003775873142908113,0.00609834510493061,0.0006538200254935242,0.0019213751636374293,0.0005793603061319441,0.00039569881719501813,0.04338256876615555,0.001971881003394065,0.002184669844257397,0.0014622995700618415,0.0016887980793703944,0.0027202936027653744,0.0022307161964139673,0.002296836600186321,0.0006821154806644202,0.002061147430544207,0.0015654672221555516,0.0022294186934895873,0.002231049589540922,0.0009308026616449694,0.0013614400536338129,0.0015571063292588432,0.00068584607104557,0.0012020792202670598,0.0022709610610890663,0.0006323446737326668,0.0,0.0006502835219248586,0.0010723210798639108,0.002584493601850976,0.00219644821974846,0.0013681586642926434,0.0016530594183049303,0.0015104593852872834,0.008412360302929993
SGD,0.0007142118319119179,0.0007596660547034648,0.003585496611044623,0.001429725901727802,0.0007192247302926248,0.004279307372091949,0.0005353645050958785,0.0008016680788481339,0.0004153511382216173,0.004045486373922648,0.005448684922919332,0.0009781768489480073,0.0006739954533031888,0.0004267634444515716,0.0007023734001356877,0.043224386255870245,0.0006200834710864932,0.0007223721035528857,0.00042611925256761307,0.0009891844715443,0.0010331359044005615,0.0017011293607261373,0.000742161178555966,0.0009358651652966788,0.0009885292583968685,0.0008610976714406176,0.0007149098887465488,0.0007148534119445312,0.0016611440708713468,0.0021506073956825966,0.0008582477745392122,0.00042571113657874165,0.0022213351228245635,0.0011321689404853949,0.00042001491867472594,0.0006502835219248586,0.0,0.0008941148014697561,0.0019228304991484517,0.0006957141634644303,0.0007266383145466944,0.0012523370519184846,0.0019518600475590233,0.0066192797682092935
THB,0.0028984765521379344,0.0011732422489532058,0.006950438855668598,0.001555872443177564,0.0029124167719424285,0.004763167480902095,0.002009085134835309,0.0031135433398303014,0.0013667441052844223,0.0019190885409243108,0.0051415905046857235,0.0008796832194201765,0.00235758041260787,0.0005449519562450329,0.0009609517537211201,0.04042799839394637,0.0026630417846086082,0.001990770023928899,0.001902648977514172,0.0018836395369111912,0.0033940274542081207,0.0007646471181373985,0.002890363807152748,0.0004964079519415255,0.0027953124483538865,0.0021854075064231815,0.0028974837225096395,0.0028993469096359743,0.001984749975004676,0.0019803706479113465,0.0016906684987829006,0.0006135044049959881,0.0015492166334724255,0.003451422794272322,0.0005818439612515309,0.0010723210798639108,0.0008941148014697561,0.0,0.0028552614407342082,0.002852875746908183,0.00211763411705914,0.0026297479067380067,0.0018119684595910984,0.011635429252558421
TRY,0.002308469704038455,0.002388177178775123,0.006404846305185084,0.004516954676496072,0.0023230538923427954,0.0055776458432971075,0.003287133084296774,0.002462874955760817,0.0028371469759014157,0.007156496475383946,0.009745674262646477,0.0020695736626604754,0.0020209839388053725,0.002326502911771255,0.002802818590498706,0.04704051849149137,0.0021583285246665447,0.0027116863322681393,0.0019838467923759553,0.0022883499035569257,0.0036330072456177307,0.004037268434035689,0.002289841052112418,0.003323160461906029,0.0017466523276732674,0.0023523508536723373,0.0022997546435884046,0.00230924226712387,0.004079979407413734,0.0054293843878944524,0.0031597387938985034,0.0021490383287453845,0.003711078813610375,0.0030507392468543037,0.0023575421725539154,0.002584493601850976,0.0019228304991484517,0.0028552614407342082,0.0,0.0022809743425761296,0.0005990303685311392,0.0039581097145432054,0.005148887883084615,0.00836335958114462
TZS,4.122172474515786e-07,0.002172930323964212,0.0027090655163047018,0.002834407291343114,5.887591675719757e-07,0.00423490168938496,0.0006963439846670259,1.7010936572160305e-05,0.0013730655804419759,0.0064817931127815155,0.006023712747637228,0.002710824244471484,0.0004506596577713759,0.001771230607853663,0.0024020467266905525,0.04723240665890787,7.760786668345888e-05,0.0005345302713234449,0.00029801451365635864,0.0012082070045825388,0.00023181623315459964,0.004013496005829042,1.2218139786367496e-05,0.0031215281539477557,0.00039451829170810576,0.0008117239434085288,3.2828560796370346e-07,4.0477135939782723e-07,0.0033663260763399454,0.004282685874088732,0.0010094317654020916,0.001432499304294785,0.004378303501055595,0.0003845387760776748,0.0017294652817037384,0.00219644821974846,0.0006957141634644303,0.002852875746908183,0.0022809743425761296,0.0,0.0007799957882978579,0.0011709253759153262,0.0034117508446357223,0.003848633009869213
UGX,0.0007985257645113778,0.001315191534241702,0.004099474510786774,0.002783984934024626,0.0008056633956880061,0.004028026039192509,0.0014818861039077207,0.0008605749861155464,0.0013566953000151696,0.00576191976605517,0.006729511138902815,0.001450339729342054,0.0008371386842609792,0.0012012990347731929,0.0016784969441028634,0.045422314648205175,0.0007829223132773892,0.0012408386428508474,0.0006828530782499909,0.0010599920470117396,0.0015548346083988375,0.0035253127805852276,0.0007992103311847246,0.002329130958649242,0.0005426805530868034,0.001026150178652352,0.0007929453697825362,0.0007987517856281518,0.0026658563191553613,0.0036496211914389632,0.001327438226854217,0.0009921045940113728,0.0028666403021773597,0.0012518316475830166,0.0012091742812482791,0.0013681586642926434,0.0007266383145466944,0.00211763411705914,0.0005990303685311392,0.0007799957882978579,0.0,0.0017115577046559576,0.0031555252213430265,0.0060998570937289935
UYU,0.0011938423138248815,0.0022626815178942213,0.0033100159184798078,0.0021970934582535087,0.0011869799288236444,0.0025798922400395814,0.0009252610955335181,0.0011360871671350365,0.0019087665117148342,0.004719381309819243,0.003948152576719284,0.002740492599447681,0.0018768016575712286,0.0017255497682848596,0.0021634894470847106,0.04795722492411629,0.0011207962827349835,0.0013985711517078769,0.001030942656913203,0.0009157322497140136,0.0013864223529873685,0.00474296657382336,0.0011450539273645222,0.0029618504137229494,0.001146934810077593,0.0011085353679158515,0.0011916503016463746,0.0011927145845333088,0.002580690676853177,0.003245650196285136,0.0002983422232980216,0.0011998408555235801,0.0032749912462038664,0.0008590963919391449,0.0017656293265330397,0.0016530594183049303,0.0012523370519184846,0.0026297479067380067,0.0039581097145432054,0.0011709253759153262,0.0017115577046559576,0.0,0.0015404162005252901,0.005755245459934043
ZAR,0.0034596609860059937,0.002811223976960563,0.006769602994144989,0.0008187013216003304,0.0034647994414549817,0.0023543576782853936,0.0016966320956707673,0.003542799535190839,0.0019372293858594832,0.0020856149735973117,0.002791978100949735,0.0024390942129570107,0.003420818972727423,0.0018769213225954713,0.0018698712355310915,0.04836575570729693,0.0031425766777034027,0.0024916115565098923,0.002474876402874174,0.002472095608369008,0.0034655288677748527,0.003907234186087604,0.0034005980848125696,0.0019622746343703886,0.0036658591663085364,0.002311835554396011,0.0034606919384083555,0.0034588071597237004,0.0011338915263905507,0.0014326082491523569,0.0013543785228312677,0.0018511295344891222,0.003073396397270261,0.0032793430665617714,0.0019617040117974735,0.0015104593852872834,0.0019518600475590233,0.0018119684595910984,0.005148887883084615,0.0034117508446357223,0.0031555252213430265,0.0015404162005252901,0.0,0.010546501008517327
ZMW,0.0038221465851161506,0.00957200040494638,0.004094558187103585,0.00898838279157814,0.0038054329422157807,0.010228311908994935,0.004784861145384416,0.003682732805310569,0.007295407734900294,0.01635757885294567,0.01403709949422232,0.010550806812137475,0.004802757327076176,0.009448496546134721,0.010132228025219476,0.06373764816390617,0.003720005640242197,0.0054062931204235136,0.0044437898801883155,0.007536846913945526,0.0038984333048267127,0.013532046623703796,0.004020199956041287,0.011572043678367415,0.004245840948481121,0.0048977004843890485,0.003825759675479843,0.003822826374082826,0.009577680191213857,0.01142396086470555,0.006557202432049871,0.008202632175751685,0.012316043286341978,0.0031436799156766516,0.009436494890476274,0.008412360302929993,0.0066192797682092935,0.011635429252558421,0.00836335958114462,0.003848633009869213,0.0060998570937289935,0.005755245459934043,0.010546501008517327,0.0
