currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PLN,0.007008915465736105,0.0015598766507227708,0.009743389746430964,0.0019367938397098078,0.0070083291700205625,0.003924707748549808,0.004732942127498523,0.00728983044928809,0.0026456268258220946,0.005646898040854031,0.005164833029970402,0.000445621439916841,0.004976040203599549,0.0012027897789679987,0.004287832671198859,0.007299447431503037,0.0075423118020526555,0.0052484356449112365,0.004257384676860136,0.003529317455381829,0.00775779951545821,0.006155959288793789,0.005563199186352827,0.0023755628596603476,0.0021627526021416425,0.0043030453681276405,0.00989211038228709,0.007011851770948816,0.0016674328990297482,0.0037192405274503824,0.006309574001527793,0.004494684254176215,0.0,0.007727107708583585,0.0009868223223926803,0.0011165151801835384,0.004439378313377959,0.005402545047497384,0.0035539690694677654,0.008295192520069772,0.005028512544527349,0.0070188295463876425,0.004009587084576757,0.0021904409102653424
PYG,0.000901199849042894,0.004630389810590809,0.0024872305525358283,0.004109472649898903,0.0009167511002136153,0.0027231461647542845,0.0014353849227991876,0.0011971648044306097,0.004391884815692115,0.004107331197267741,0.002482666428030176,0.007465675453606553,0.0009780365624490765,0.005314395175799669,0.0034838950079201236,0.0013130365512318389,0.0010950556168912832,0.0014127780128101075,0.0026705779791089674,0.0037054117777048203,0.0012207861222977355,0.002576866560044895,0.0011336542582946723,0.0027059528676189114,0.0033539787919510612,0.001859448156180595,0.0035043934593176956,0.0009031064780737391,0.003492930181282163,0.002122342891590483,0.0008359270945217915,0.002092321570405859,0.007727107708583585,0.0,0.005523443659515405,0.004978064484298721,0.001307494055850732,0.0024080380557549913,0.0049330714437668425,0.001556574436961604,0.0017737043837919042,0.002276134592671036,0.0034378929282841714,0.003436124762546119
RSD,0.004597329913467451,0.00041871046992079247,0.006155723897820218,0.001142379157326773,0.0046069863962834795,0.0022122093063674216,0.0032590929984693704,0.004882272674077517,0.001225007641881111,0.0036154973662987713,0.0046667857498100705,0.0007294342211657378,0.0028581389161204326,0.000290067383299137,0.002592744302923454,0.004943566770004819,0.005545822664121951,0.0036800079732362263,0.0026265124278773266,0.0021872387822679607,0.005259956996631034,0.004118762685466494,0.0034796392352452075,0.0014007052213813303,0.0012874048915204215,0.0029377127382859197,0.006680509372983396,0.00460288491335938,0.0005029913101602711,0.0019804694753268216,0.004203190974235154,0.0029473893319910175,0.0009868223223926803,0.005523443659515405,0.0,0.0005027715141626421,0.0025025237880236593,0.003588857955508372,0.0022787350758672444,0.0054703844102169845,0.0026626406270325335,0.004620504617784077,0.002663418278601602,0.0009007465779055108
SEK,0.00365891867601908,0.0005595035842547178,0.0052290788070703965,0.0009368510140382357,0.003661661854691035,0.0015852102178118528,0.002565912956231811,0.00399151634357097,0.0005748100173622976,0.003215869394493688,0.003074697963663049,0.0009892440209588425,0.002245155084566278,0.00038590082011362783,0.002818873311235066,0.0039644588831845365,0.004335275633515582,0.0026993658088192794,0.0020696364785485677,0.001586646758525748,0.00420762398190407,0.0030174159339566176,0.0029763414235610694,0.0014767380331727241,0.0008291568797402522,0.0028023994195025197,0.005767213796164334,0.0036612915637939713,0.0003482983277972229,0.002298375304621292,0.0032191115895172494,0.002424929315556201,0.0011165151801835384,0.004978064484298721,0.0005027715141626421,0.0,0.0020737717499611694,0.002686431734232308,0.0023222175635250033,0.004543635573797333,0.0025366743689116547,0.004588613725481513,0.0017902054603596653,0.0009188172145476164
SGD,0.00040616152739779594,0.0016338274243381185,0.0015342596182708673,0.0014408470961532892,0.00040474831439786014,0.0007558797495603273,0.0005675583040484524,0.00047645550192730775,0.0019640291285469547,0.0016653986097789103,0.001689181408055729,0.0039308465550048416,0.00017703658731551067,0.0020409508407142635,0.00170803418594157,0.00047734693457200086,0.0009256940190778045,0.00036767600852990236,0.0005065907641861015,0.0008601503445457277,0.0006950616089310607,0.0011272052897950608,0.0003192402062623636,0.0007701153375322964,0.0014059759815204876,0.0007380959305721679,0.0042813560533035925,0.0004080226062515255,0.0011797744625947149,0.0007357845579332384,0.00031787501870331577,0.00031394212213848335,0.004439378313377959,0.001307494055850732,0.0025025237880236593,0.0020737717499611694,0.0,0.0004132299374221261,0.0014379357570827467,0.0014062085003383189,0.0006184324107125778,0.0012779836621223614,0.0011014478876620834,0.0009575849557933703
THB,0.0006334416737930387,0.0024731111876412125,0.0017132004008322311,0.0015693277364921716,0.0006216866295773144,0.0011307474573558328,0.0009060484607197982,0.0006078127121223639,0.002648799841700757,0.001355856135967282,0.0021988541590002427,0.005064070796527395,0.0007105057353310805,0.002752504096139129,0.002745401246250879,0.00043561241207244956,0.0010631771152829197,0.000579281334909429,0.00048130083312883593,0.0008700624042646578,0.0009312716383212408,0.0012800748430248064,0.000592954492090994,0.0013519479737773865,0.0023381787979572556,0.0013371052424277726,0.004966417807286408,0.0006329106433237003,0.0019831454073095233,0.001568267950985216,0.0006555144787408471,0.0003107084086162223,0.005402545047497384,0.0024080380557549913,0.003588857955508372,0.002686431734232308,0.0004132299374221261,0.0,0.0014567162515478453,0.0017724975468298941,0.0012638412963980855,0.0013563768293598378,0.0009156516647990769,0.001394946446208494
TRY,0.002784033002917868,0.0012183901663187112,0.003467009213509158,0.0016179904889803412,0.0027684310883222957,0.0022416963459998924,0.002594361313628952,0.0025551784100977274,0.0026216092333869265,0.00247857629050939,0.0036889950689061213,0.0027852218389730204,0.002257213335300477,0.0015026830300037125,0.0015641044506463139,0.0024739890772299635,0.003537108066273057,0.001917276816503853,0.0014220272674724025,0.0006796240809865588,0.002993635712198461,0.0028169466259613937,0.002290663456547358,0.0015128612439931043,0.0017663429816154293,0.0021589262279706318,0.009202964437903891,0.00278623703148381,0.001917055861217491,0.001465141189207095,0.0026917763759850433,0.0012017375169732876,0.0035539690694677654,0.0049330714437668425,0.0022787350758672444,0.0023222175635250033,0.0014379357570827467,0.0014567162515478453,0.0,0.004259669291440638,0.001933630595502342,0.0033136934555865684,0.002184455783426373,0.0010769528897410239
TZS,0.0006745665032991464,0.004385515197128806,0.0018732825036923066,0.0037893180203290196,0.0006902681249447677,0.002279712471734339,0.0012857835200717736,0.0007765111113490774,0.003945675256598294,0.0036733291349995882,0.00364629958162649,0.007952434290482827,0.0007546237896419647,0.00486925490756202,0.0037845883865339795,0.0008417304610980154,0.000581500540911325,0.0011096460993384701,0.0016669592502001323,0.00331596952347957,0.0010172332193684331,0.0023940400018631278,0.0010280883574935009,0.003003245867760782,0.003129316412163917,0.0016970624454804549,0.003452950278670242,0.0006725243279166584,0.0034360939672893795,0.0028389386225204706,0.0009774174757784557,0.0019807562847948337,0.008295192520069772,0.001556574436961604,0.0054703844102169845,0.004543635573797333,0.0014062085003383189,0.0017724975468298941,0.004259669291440638,0.0,0.0018802243278939067,0.0023240891368229064,0.002522869420816959,0.002999180908890353
UGX,0.001000762016704701,0.0020944825237373204,0.0018346733716097712,0.0017797279378536464,0.0010105971337295823,0.0016964278803820612,0.001452399275617392,0.0010992694849405588,0.0021120475744943056,0.0017983591689872533,0.002952304836506662,0.004665927885014954,0.0007963441506917109,0.0025571625128557643,0.0010980548782700142,0.0011957469049573713,0.0016650636836003747,0.0010995803721438298,0.0012135538074407092,0.0015817178292271586,0.0014064226399602862,0.0019472825726428037,0.0005182877008601021,0.001313357830900854,0.0015797214673140937,0.0015628484273417825,0.004616238345284983,0.00100488201668263,0.0012866390146997115,0.001614648728362153,0.0010007819575450392,0.0007340044436010592,0.005028512544527349,0.0017737043837919042,0.0026626406270325335,0.0025366743689116547,0.0006184324107125778,0.0012638412963980855,0.001933630595502342,0.0018802243278939067,0.0,0.0017106252340527315,0.00156279301714521,0.0008753928547988892
UYU,0.001489957975159612,0.004234199634933652,0.003640317681304243,0.002812644164015179,0.001486124518830653,0.0024961504966263615,0.0017396403955396357,0.001449934417687156,0.005065865080154214,0.0029101633826237885,0.004694472252890275,0.007030958111100321,0.001427512325807917,0.0046382085344960754,0.00458037846696403,0.0014202449459334795,0.0017095503517489156,0.002113451772468972,0.0013178377481733543,0.003354050609738659,0.0024953125827743864,0.0031325734045870215,0.0007831377705446345,0.001366500881243616,0.004557809392821148,0.001769464417968245,0.00472487554633722,0.0014905351941519797,0.0030377388690081566,0.002394814012457355,0.0016246245706832859,0.0010775436564175623,0.0070188295463876425,0.002276134592671036,0.004620504617784077,0.004588613725481513,0.0012779836621223614,0.0013563768293598378,0.0033136934555865684,0.0023240891368229064,0.0017106252340527315,0.0,0.0027100025536519077,0.0025499078659008715
ZAR,0.0017646295014540625,0.002204102758610239,0.0032961430080490853,0.0007275516341259444,0.0017642682010218355,0.0005642274309619636,0.0008815387893361319,0.0016216281622696365,0.0016056028785074502,0.0006364625438312083,0.0027433866385053506,0.004283787496103838,0.0014245560252036725,0.002296012967840278,0.002636648725178133,0.0017485322817885128,0.002400653825186371,0.0010237100116578615,0.0007759002230365362,0.0013488729202414639,0.001956709605640926,0.002631856166971528,0.0013154688174481688,0.0014915620793652224,0.0018569570982804266,0.0014427425898253306,0.005446011314642613,0.0017653714225534759,0.0011830316337394396,0.0022412511277507168,0.0016503525621612356,0.0008909054333550112,0.004009587084576757,0.0034378929282841714,0.002663418278601602,0.0017902054603596653,0.0011014478876620834,0.0009156516647990769,0.002184455783426373,0.002522869420816959,0.00156279301714521,0.0027100025536519077,0.0,0.0008612419406351193
ZMW,0.002205941209798474,0.0007408684194326167,0.0036262636378504715,0.0003280870539182383,0.002212386242528968,0.0011808691331986788,0.0014211502945545088,0.002250990286643701,0.0011356962124291102,0.0014222064583924417,0.0032813818403836254,0.002202310113043166,0.0013350142951522378,0.0008098748531610422,0.0012414961922156981,0.002301941017940429,0.002905085200680177,0.001488261585863127,0.0009477943455721239,0.0009899394647580224,0.0026767870874024402,0.00262032916752235,0.0013126920361552113,0.0006748023757245547,0.0008321923340429463,0.0013357366561151992,0.005679364984811409,0.002209171415027231,0.0003885344136455894,0.001222931767008739,0.002074857130579299,0.0009181333206235232,0.0021904409102653424,0.003436124762546119,0.0009007465779055108,0.0009188172145476164,0.0009575849557933703,0.001394946446208494,0.0010769528897410239,0.002999180908890353,0.0008753928547988892,0.0025499078659008715,0.0008612419406351193,0.0
