currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,0.0022598560138521397,0.0036789926694867094,0.0024981368037745016,0.0030770734680025773,0.0021891446837705806,0.0017521385192355628,0.0028892075412379763,0.002551390251402068,0.0029267542053081456,0.0016757356443765888,0.0,0.0036359601152494087,0.0025856426948777035,0.0031293202903826013,0.0027177413073762938,0.004381021794759164,0.0022293519841748814,0.0016395111661840105,0.0020018977313139463,0.005643963364921798,0.0026148060863729235,0.003490989704791156,0.002465968467957835,0.001983172768626958,0.0024345908671685205,0.005384369244450968,0.003967923288723439,0.002258843049821912,0.00257944544501521,0.003517187523206135,0.0017322827423823582,0.0018321929274052436,0.0030616165188699362,0.002501858177373783,0.00381945501286289,0.00268510525343896,0.0021125276486121413,0.002063985421483884,0.0053524665474869735,0.0026731220200761226,0.0016744326905802848,0.0017185450878657092,0.004212897501985072,0.0047817643875807895
CZK,0.0012039317916323147,0.00013037339070008473,0.0007860915809784905,0.0012306061104659606,0.0011867057019597632,0.0027597223594625973,0.001577905864906838,0.0021941084520642512,0.0005408462701573988,0.00207715039069304,0.0036359601152494087,0.0,0.0011412047895073328,8.536979823205648e-05,0.0015714318249398116,0.003163155236273806,0.001232119747149196,0.0008415174100375434,0.001241048515275845,0.0028221294159905407,0.001539370417214127,0.0018004491253661979,0.0011955871405215112,0.0011983636214605554,0.0007367418580745194,0.0032883794554630194,0.002975001053221838,0.0012052602806028058,0.0007459865421439804,0.001398923417992103,0.0015300798656932904,0.0010077727197852924,0.00033427913334029176,0.0014678916998935965,8.34285993189742e-05,0.0006033253618886072,0.000591638233540326,0.0007778780489720548,0.0021100426567124955,0.0013017105464784872,0.0007311526070035432,0.00103522073992431,0.0027802438911608304,0.0018729872450071986
DZD,0.0002643889100111287,0.0008823562093330752,0.00028398883196162426,0.0011852456260003242,0.0002592547757155053,0.0023115319843853383,0.0015692683527114932,0.002295392097731207,0.0003193639070515991,0.0015420315966334635,0.0025856426948777035,0.0011412047895073328,0.0,0.0008966254627385505,0.001100067489433458,0.0029091451571954295,0.0002462685329566984,0.00029035543846334534,0.00040311310032517045,0.0018436383560386863,0.0005117545282307934,0.002339690244827549,0.0004701497585258565,0.0008781278157678674,0.00047085358034573395,0.003668827402721121,0.0011100645894411476,0.0002641030512274965,0.0015058511826690937,0.0008873367896055827,0.0003771976426964377,0.00031781389999720384,0.001338164023643298,0.0005649249590163856,0.0013292594631259436,0.0013535357477678187,0.00047723542099158264,0.0003856693908661563,0.003950852401916517,0.00044105269302555366,0.00051639938267024,0.00018987988406336944,0.0012620601474330098,0.0008471797414722811
EUR,0.0009466944092528485,9.757787710891171e-05,0.000590188522356937,0.0009031421225004581,0.0009348576629876717,0.0022366345378093057,0.001366906859890871,0.0018930664746179605,0.00040620614473682484,0.0016733775200634244,0.0031293202903826013,8.536979823205648e-05,0.0008966254627385505,0.0,0.001370827705406701,0.003185782086731665,0.0009238051044716156,0.0005812141284299603,0.0009446405368785435,0.0027515994785441912,0.0013632551314296843,0.0015862175312000427,0.0009174923989270134,0.0009599659749930732,0.000396440125890869,0.003120510206737949,0.0028611607743910185,0.0009481568933368309,0.0005154910282465486,0.001303348748884577,0.0011887258240725882,0.0008127954627178884,0.00030483294464217926,0.0012299751794929146,7.5878252465909e-05,0.0004094439051371395,0.00038203589301199267,0.0005453770439229168,0.002081169449816612,0.00108131239430232,0.0005643631978187258,0.0007377723604466604,0.002272707268855861,0.001686773167736714
GBP,0.0007401148068649382,0.0014991791332276037,0.0007054650749328409,0.001865379364744046,0.0007489134707815606,0.003113829924736208,0.001629781888294354,0.002420776198381887,0.0010848173078763248,0.0012508791042173872,0.0027177413073762938,0.0015714318249398116,0.001100067489433458,0.001370827705406701,0.0,0.0018211942795507258,0.0007594881270498386,0.0008518154347046242,0.000994940378026034,0.002397307762046517,0.0013117973047124553,0.003232313442202529,0.0007033676918893623,0.0012864220537366763,0.0010503445845793083,0.004000367670537901,0.001964054259883391,0.0007375391354084843,0.0017741123562163654,0.0019031073919008694,0.0010704730121625966,0.0008486856445293076,0.0019751959021764806,0.0017601143224835207,0.0017839526658741077,0.0020990583513712017,0.0009613056716760346,0.0010342844937761809,0.0031720064660615433,0.0006886021612173865,0.001080890482973214,0.0009361682528942252,0.0030267965518771364,0.0018088864793036341
GHS,0.0022539550509202955,0.0034290092372308697,0.0022625987344084024,0.004335597865590133,0.002272995392952264,0.005570753570071193,0.004254687723402045,0.0031721232287662982,0.002983012100836486,0.0030966960521267334,0.004381021794759164,0.003163155236273806,0.0029091451571954295,0.003185782086731665,0.0018211942795507258,0.0,0.0025103412759027942,0.002520389667639993,0.0021308045672277743,0.0050439509465902265,0.002615441655506467,0.003257206583178696,0.002370953759644352,0.0032872095172692176,0.0028792067323624463,0.005821192898548655,0.0034160884427777076,0.002250875624411826,0.004188068652289692,0.0039971209032217455,0.00288372200590372,0.0019400275757106666,0.0037141338053611607,0.003658645030533682,0.0035353449324988725,0.004521078921965938,0.0025394555278261525,0.002248537354185863,0.00532167550204611,0.002011031851776649,0.003006820378921971,0.002791019752989425,0.007139105397000614,0.0036039929452152614
GTQ,9.272650730696787e-05,0.0009794514609117923,0.00011039386006820104,0.0008779013834270713,9.271043276417337e-05,0.001953829018684943,0.0013718997107396238,0.0017576969973514935,0.00048315562354985767,0.0009499940316015161,0.0022293519841748814,0.001232119747149196,0.0002462685329566984,0.0009238051044716156,0.0007594881270498386,0.0025103412759027942,0.0,0.0002110854659151708,0.00019851398346588462,0.002126752641680941,0.0002513995586443985,0.0020935007261151063,0.00013614283492874844,0.0004767799760365097,0.00039444978328507363,0.0032572295008200703,0.0018629409636718765,9.159044466947803e-05,0.0012361089082929403,0.0011030949301098518,0.00015056037230996484,0.00026972883979004686,0.0014854850554546217,0.0003685940447992215,0.0013764765806207756,0.0013929904402191853,0.00026928531513216035,0.00021827672435566396,0.003524194012075553,0.0001962029894435441,0.0003427189088576957,0.0002229650067328394,0.0016601634100821066,0.0010768711986206582
IDR,0.0002057790854676397,0.0007755454775151171,0.0001518418310975015,0.0008387721333499258,0.00018786304781746003,0.0016045226259441792,0.0011091608364766949,0.0015015125717937473,0.0002753317567479941,0.0008686895702443779,0.0016395111661840105,0.0008415174100375434,0.00029035543846334534,0.0005812141284299603,0.0008518154347046242,0.002520389667639993,0.0002110854659151708,0.0,0.00024502710914457563,0.002418764625740118,0.000540223838930614,0.00163644252000972,0.0002871387499187055,0.00047681511302229666,0.00038823537001781545,0.003063827963268575,0.0018483116529998634,0.00020558250034469514,0.0009783653549764683,0.0010281177330589229,0.0002565888961143127,0.00011776212136158304,0.0009014941251989335,0.00044072723351984037,0.0009901940003216574,0.0008932868367588227,9.271672654718674e-05,0.00012269496943507715,0.0030286689721836135,0.00039364406388491137,0.00011059418333762415,0.00012258134105786085,0.0015725307604524596,0.0015096696118266978
INR,0.0003688487182474092,0.0010388723080244084,0.000299246188476554,0.0012202823974656815,0.0003529655284859558,0.0020544830418010524,0.00189646116777925,0.0017681737678613637,0.0006236314016670843,0.0013557895111093292,0.0020018977313139463,0.001241048515275845,0.00040311310032517045,0.0009446405368785435,0.000994940378026034,0.0021308045672277743,0.00019851398346588462,0.00024502710914457563,0.0,0.0023756250862082143,0.0006310057329782924,0.001552500113368451,0.0003445065610937888,0.0004159134743789627,0.0004828108967440531,0.0023989178182307496,0.0018585158836126737,0.00036675755883873196,0.0014988114074041686,0.0015725850453378203,0.00039219591593621595,0.00029177986804220884,0.0012263070139633043,0.0004118151753702899,0.001411383338910562,0.0015077211471520684,0.00029375549883388125,0.0002685403728576393,0.0029291081970563857,0.0004677520050795985,0.0004060192170459606,0.00024976229446566393,0.002123840146376034,0.001062232791381469
ISK,0.002079287454998405,0.002487222228883385,0.0020203484671763045,0.00422694418481747,0.0020730333844750657,0.006626007845989183,0.005260959912242779,0.002992276565993905,0.0021129227370673413,0.0044978913731435555,0.005643963364921798,0.0028221294159905407,0.0018436383560386863,0.0027515994785441912,0.002397307762046517,0.0050439509465902265,0.002126752641680941,0.002418764625740118,0.0023756250862082143,0.0,0.002646950789712923,0.004949484475978288,0.0018563898235916488,0.002208955244572786,0.0027604854757937785,0.005551039229136775,0.001529214688384095,0.002077230112196261,0.004441079399621666,0.003531060340832203,0.0027777632951345747,0.0020435662449771524,0.0030987584369466708,0.0024568518906028934,0.0033945068026025906,0.004527417265757598,0.0025625514473459083,0.002649841283129806,0.004221510058916703,0.0020596338433820915,0.0024033743454634467,0.0019360567191849614,0.0022330958001254217,0.003040859451618268
JMD,0.00018524337406213042,0.0014046560030486497,0.00030350856163084233,0.00125861333008228,0.00018388379277858304,0.0022933060190297536,0.0015489666308185857,0.0018653454898623913,0.0008665436804674513,0.0011884455903428985,0.0026148060863729235,0.001539370417214127,0.0005117545282307934,0.0013632551314296843,0.0013117973047124553,0.002615441655506467,0.0002513995586443985,0.000540223838930614,0.0006310057329782924,0.002646950789712923,0.0,0.0026546676336350627,0.0003750927775413157,0.0009215816082483792,0.0008664441987372704,0.004523579362926469,0.002192651133762307,0.0001852405485789004,0.001602788344824053,0.0011817813020847568,0.00031397466343997013,0.0004601693359362524,0.002096081153357534,0.0004956829584383119,0.001776301086115784,0.0017734192622380232,0.0006043911739490672,0.00044835723227625235,0.004870512622815701,0.0002683925896168243,0.0005836175797997874,0.000595583695909105,0.0023108076416358484,0.0016183239987096743
JPY,0.002323452422809333,0.0018697695513677994,0.001991446726684499,0.001587533369712892,0.0023179854624426326,0.0027930777505620996,0.00332978831217329,0.002514295032772789,0.0015303189737065942,0.0021351763416457563,0.003490989704791156,0.0018004491253661979,0.002339690244827549,0.0015862175312000427,0.003232313442202529,0.003257206583178696,0.0020935007261151063,0.00163644252000972,0.001552500113368451,0.004949484475978288,0.0026546676336350627,0.0,0.0023570000638597666,0.001517773722283692,0.0018744978954722056,0.0028969253399664828,0.005188116436128341,0.0023220436449711713,0.00197653557229208,0.0023761550176495958,0.0019454907431961193,0.0016396754895819945,0.0012148043858370267,0.002277301933414684,0.0018430212877633945,0.0022068672710522726,0.0012188048205995846,0.0011215130474037166,0.0028033822867229528,0.0027045104981027143,0.0016778890212291436,0.0020127797485224325,0.004169839433589393,0.003402734151976374
KES,0.00010196535430268659,0.000997847010981032,8.062197987444208e-05,0.0012482148790328499,0.00010378062906854499,0.0025943637222873807,0.001591266632005387,0.0012343064559418948,0.0006211700406669615,0.001137579947629759,0.002465968467957835,0.0011955871405215112,0.0004701497585258565,0.0009174923989270134,0.0007033676918893623,0.002370953759644352,0.00013614283492874844,0.0002871387499187055,0.0003445065610937888,0.0018563898235916488,0.0003750927775413157,0.0023570000638597666,0.0,0.0006402371138195687,0.0005387888812877386,0.0034666763021121393,0.0019086195329271972,0.00010153989650007245,0.0014906284819680032,0.0014941691842735461,0.00046112236476271494,0.00028915374742275265,0.0016379228021926393,0.0005048880771002416,0.0013567759089151627,0.0016298695646333556,0.000333190000420443,0.0003502161341109379,0.003241491913325422,7.920884669472101e-05,0.0003881520187884466,0.00036788664877600275,0.0017422547329750896,0.0015784017745539803
KRW,0.0007337886907553594,0.001125838540179038,0.0006047686029170891,0.0010666489507227157,0.0007002937530361167,0.0017116481724578291,0.0021297514125240818,0.0016800373247193826,0.0007626010783672657,0.0013309926226087816,0.001983172768626958,0.0011983636214605554,0.0008781278157678674,0.0009599659749930732,0.0012864220537366763,0.0032872095172692176,0.0004767799760365097,0.00047681511302229666,0.0004159134743789627,0.002208955244572786,0.0009215816082483792,0.001517773722283692,0.0006402371138195687,0.0,0.0008799988228154753,0.0025091569484885974,0.0027495097673815847,0.000731308545201816,0.0012448794045407077,0.0017878689068447282,0.0004987954734795779,0.0005856811447601857,0.0009187724127409063,0.00045551224876823186,0.0014562070378777666,0.0014351787194732566,0.00035953205998769924,0.0004908493017199142,0.002511449101760936,0.0009973173589807906,0.00033626340246310207,0.00044527322724945346,0.002126236653176659,0.0018384550006809216
MUR,0.0005217870546004707,0.00043141337587277893,0.0003807138643697437,0.0007616284414588266,0.0005251823800714789,0.0018599665720315172,0.0012220330203268645,0.0018637390662763292,0.0005317038423129853,0.0011709986473116092,0.0024345908671685205,0.0007367418580745194,0.00047085358034573395,0.000396440125890869,0.0010503445845793083,0.0028792067323624463,0.00039444978328507363,0.00038823537001781545,0.0004828108967440531,0.0027604854757937785,0.0008664441987372704,0.0018744978954722056,0.0005387888812877386,0.0008799988228154753,0.0,0.003216884631374844,0.0023572473214549475,0.0005225060738016043,0.0005910173831109704,0.0011571300858479777,0.000638539141060037,0.0006235984440677636,0.0009950881324689155,0.0009788922959392437,0.000626257233910232,0.0006800097504858855,0.0003846211860548829,0.000357725234496861,0.0028585423701493343,0.0006187314297021421,0.0005660595293938486,0.0004170530876441643,0.001923671303625327,0.0010717738763752983
MXN,0.004041628477884882,0.0028950403020002844,0.0033182691714054393,0.003137499615614484,0.004006016597805691,0.005140270215342281,0.004288140907116709,0.005792823255289754,0.0030563647344869814,0.0044921959552408335,0.005384369244450968,0.0032883794554630194,0.003668827402721121,0.003120510206737949,0.004000367670537901,0.005821192898548655,0.0032572295008200703,0.003063827963268575,0.0023989178182307496,0.005551039229136775,0.004523579362926469,0.0028969253399664828,0.0034666763021121393,0.0025091569484885974,0.003216884631374844,0.0,0.00617720448217987,0.004034735802731104,0.003776452409185124,0.0041137656530906095,0.003732957048986216,0.0036615514005590597,0.002860348489862044,0.002993441297070244,0.0033055137146539544,0.0037940583493998852,0.00270467954426753,0.003083090283759563,0.001485309895371472,0.004030640549043488,0.0028017965591163076,0.0034719280211652666,0.004651813505508032,0.002948853217314806
MZN,0.0016340019311258652,0.00279499047151762,0.0018249271398007559,0.004413637694673941,0.0016092923710588033,0.005330049795901768,0.004232084624521068,0.003770651957520448,0.0019923163945369713,0.0041363354916613936,0.003967923288723439,0.002975001053221838,0.0011100645894411476,0.0028611607743910185,0.001964054259883391,0.0034160884427777076,0.0018629409636718765,0.0018483116529998634,0.0018585158836126737,0.001529214688384095,0.002192651133762307,0.005188116436128341,0.0019086195329271972,0.0027495097673815847,0.0023572473214549475,0.00617720448217987,0.0,0.0016326736899843048,0.004396811635076482,0.003110870313533949,0.002232272182371416,0.001495902611999969,0.0032160224159571696,0.0023303656622345784,0.003534142318216018,0.003896911144297183,0.0024596428946812524,0.002340636717605254,0.00603371566481202,0.0016773959660930412,0.0022955695189875603,0.0013592419255802188,0.002784016102610193,0.0021560801902199625
NIO,9.767340305540646e-09,0.001064395820603132,6.954362094432463e-05,0.0011369161712377362,1.568470780905142e-06,0.0022208818697592686,0.0013692885147217938,0.0014609134086157392,0.0004938377077052543,0.0009755248100134025,0.002258843049821912,0.0012052602806028058,0.0002641030512274965,0.0009481568933368309,0.0007375391354084843,0.002250875624411826,9.159044466947803e-05,0.00020558250034469514,0.00036675755883873196,0.002077230112196261,0.0001852405485789004,0.0023220436449711713,0.00010153989650007245,0.000731308545201816,0.0005225060738016043,0.004034735802731104,0.0016326736899843048,0.0,0.001406184292009945,0.0011381441118653685,0.00024477617686222424,0.00016104894368437932,0.0016108227162050324,0.0004961167941417162,0.001399375376630487,0.0014820361204465197,0.00032134421201567275,0.00024679237024541285,0.003965650954947434,7.571510209345682e-05,0.00037536660871886874,0.0002564535522572756,0.0017460423076041392,0.0014661502083246833
NOK,0.0014046379418935686,0.0006678089537627933,0.0011402093294319285,0.00048107442847769534,0.0013962093236734266,0.0012935174104027687,0.0008183446883659158,0.0025462082500583814,0.0010014407006232779,0.0010082757875462785,0.00257944544501521,0.0007459865421439804,0.0015058511826690937,0.0005154910282465486,0.0017741123562163654,0.004188068652289692,0.0012361089082929403,0.0009783653549764683,0.0014988114074041686,0.004441079399621666,0.001602788344824053,0.00197653557229208,0.0014906284819680032,0.0012448794045407077,0.0005910173831109704,0.003776452409185124,0.004396811635076482,0.001406184292009945,0.0,0.0012214505401510571,0.0011733967384983434,0.0014403369972143887,0.0009113842717761362,0.0017623627027254828,0.0005465982245992504,0.00026808569728177436,0.0007634664089941976,0.0008571601639484562,0.0028905034818396996,0.0016738717608208937,0.0008630281960090936,0.0012391060017297947,0.002900219701316682,0.0023056205785190994
NZD,0.001138168533048543,0.0011391735485920323,0.0010466822635678825,0.0006952090791466983,0.0011586564690325718,0.002770875630719701,0.0008698866162863638,0.003498285381995537,0.0005876576422730478,0.0011423717487550116,0.003517187523206135,0.001398923417992103,0.0008873367896055827,0.001303348748884577,0.0019031073919008694,0.0039971209032217455,0.0011030949301098518,0.0010281177330589229,0.0015725850453378203,0.003531060340832203,0.0011817813020847568,0.0023761550176495958,0.0014941691842735461,0.0017878689068447282,0.0011571300858479777,0.0041137656530906095,0.003110870313533949,0.0011381441118653685,0.0012214505401510571,0.0,0.0009618037091437657,0.001189132652411873,0.0018325377843419642,0.0017244667654835318,0.001454074490307069,0.0014890482524972323,0.0010212785907531164,0.0008314586873214849,0.004158440177507131,0.0013907391781471106,0.001020009573161919,0.001370257623951075,0.0019503730660976062,0.0018175385891035685
PEN,0.00024587074582613385,0.0013594903804523652,0.0003540469988777457,0.000731505190366852,0.00023787910879298268,0.001314268954560514,0.0012538553233480646,0.0020071197959640077,0.000576258907467599,0.0006712430352588688,0.0017322827423823582,0.0015300798656932904,0.0003771976426964377,0.0011887258240725882,0.0010704730121625966,0.00288372200590372,0.00015056037230996484,0.0002565888961143127,0.00039219591593621595,0.0027777632951345747,0.00031397466343997013,0.0019454907431961193,0.00046112236476271494,0.0004987954734795779,0.000638539141060037,0.003732957048986216,0.002232272182371416,0.00024477617686222424,0.0011733967384983434,0.0009618037091437657,0.0,0.0003341452369536363,0.0015486196567521438,0.0004554620001460666,0.0017005297438762903,0.001346039249051325,0.0003508248720171899,0.00024775228188884436,0.004201172193385602,0.0005307706586203762,0.00037439085461387744,0.00029099739108249585,0.0017787086157108336,0.0014954302452944925
