currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,0.0002830591910380812,0.0006596994241833281,0.0007106380589153721,0.0008541005515732002,0.0017421483713154385,0.0018270512488431367,0.0006786027319076132,0.0002584784133695904,0.0011089968950186995,0.0006754929766200769,0.0,0.002315806316086473,0.0010320115378948265,0.0011077541440917243,0.0013360895820633252,0.0006443761868357148,0.000437387681098459,0.00034850345069789947,0.0013663669320301674,0.0028029036634392,0.0002964232489774521,0.0025392044621641713,0.0008225429693898508,0.0005049596000543729,0.0008319426991989792,0.0015696659400794518,0.0003825029525003821,0.00028447486519668096,0.0011026601041395389,0.0010973225886809622,0.0001380291171598271,0.00022403242016831603,0.0017689470845202895,0.0014407379470687204,0.0023298754074275296,0.0013139673234671611,0.00048715188728525906,0.0005063442647892926,0.00037192695763035985,0.00030127557962451103,0.0012553136940590538,0.0029235878779817603,0.0011685612718251364,0.002351057391390707
CZK,0.0025856482055467544,0.0006492505639913403,0.001544761700152004,0.002810434207968482,0.004640195872687385,0.002073505161828068,0.00141206815008186,0.002747491660809438,0.0005584964760901915,0.0015409274692702133,0.002315806316086473,0.0,0.0014719327945863867,0.0004331681620722795,0.002608022235022605,0.0012280372568443786,0.0029488661483105475,0.002495487002625826,0.0012054418601392999,0.004041087652736577,0.0025308693779347003,0.0052545143492550295,0.0031100835646947662,0.002370146598590827,0.0014251314112955068,0.0019653269762353077,0.002856160448201374,0.0025882453710167996,0.000509829657252259,0.0016039628857754313,0.002087171998501092,0.002662466618341236,0.0003893835075844329,0.0025359754706849,0.001011778083002836,0.0011309708837739041,0.0018224028668438511,0.0018717903963670177,0.002012282399266283,0.0024542934272617947,0.004055169751545242,0.0027086883392744296,0.001670100218138724,0.00612335477587072
DZD,0.0009029934314664933,0.0005244709925507425,0.0006540911990652141,0.0022274039523928783,0.0019640583008376862,0.0020650018992784003,0.0011749254979308205,0.0010258160773898564,0.00038461028741350236,0.0014227780362084876,0.0010320115378948265,0.0014719327945863867,0.0,0.000462682068089801,0.0016268516890964237,0.0005288349518553701,0.0010431015879606984,0.0009495819160595162,0.001495644111864424,0.0032293579144007213,0.0010476064372993146,0.003755759711647536,0.0015001873630253936,0.0014528256196774398,0.0003521825833163587,0.002180076305922949,0.0010787884794943238,0.0009033485873362227,0.0008026411799342799,0.0019545707853259532,0.0010445086368292976,0.0012865529889968751,0.001628170236249261,0.0018693296012648936,0.0010938338842894635,0.0019138147216684648,0.0009169205094442228,0.0006065767917074247,0.0009569726085829138,0.0008672045018537975,0.0019797860079984733,0.0016558938200009585,0.001852879290180602,0.004948303578230636
EUR,0.0013186360153618082,9.217815203241492e-05,0.0007904756051380099,0.0020642099772363916,0.0031137870829502623,0.0016722708336072457,0.0009351250848221653,0.0014114365960933028,9.369723903607024e-05,0.0011397709324478134,0.0011077541440917243,0.0004331681620722795,0.000462682068089801,0.0,0.0014819504409468818,0.0005158718686431138,0.0015607459345442294,0.0013296864617374318,0.0009108049356828828,0.003500782350389051,0.001292155342774677,0.0041888576806661275,0.0019959552025768526,0.001381979785697414,0.000647256780901041,0.001780044354872044,0.001568854498363658,0.0013210699387210408,0.0002175608027148888,0.0012186465756838438,0.0010891821267870884,0.0014811652958344045,0.0006454973639398241,0.0020060772538610496,0.0005176584748383005,0.0011534055512038204,0.0009929075420472984,0.0008415210346589329,0.0009697763772884642,0.0012793803559788255,0.0026505718190672862,0.0021285158202498603,0.0014019103723144312,0.005074858336806727
GBP,0.0012736307978535014,0.0013096370021028875,0.0011734689751442852,0.0017250964545413663,0.002328458484518162,0.0025565167332804355,0.0009221241424150873,0.0010582952996979647,0.0015221196806180434,0.0012280400057005205,0.0013360895820633252,0.002608022235022605,0.0016268516890964237,0.0014819504409468818,0.0,0.0017503791209349782,0.0015727871292327076,0.001432812726619227,0.002009370771263813,0.0033639907606681434,0.000982462718162075,0.0031071207860200755,0.0017019529993238575,0.0013125730374222756,0.0012322828238282377,0.001972619843875908,0.0015617014249047754,0.0012788057799520607,0.0014505420487953005,0.001902168458893921,0.0011082881338833651,0.0013609268391447048,0.002291697502666513,0.0035675085323162675,0.0022373522597928935,0.0022146546050493604,0.0009375948032469212,0.0009714272730172948,0.0009338894197581917,0.001232529581544826,0.0018430902112693925,0.0035748901128557766,0.0020894021148871586,0.0036240542528306638
GHS,0.0006629875499226828,0.00044623872672391353,0.00046362059211260296,0.0010560282343117277,0.001905004806637005,0.0010968869773754102,0.0007574832575070191,0.000716297252946103,0.0004109191689925576,0.0006800460060882109,0.0006443761868357148,0.0012280372568443786,0.0005288349518553701,0.0005158718686431138,0.0017503791209349782,0.0,0.0006686446662394325,0.0005040772043671175,0.000628724790271321,0.0028388604773723993,0.0008438010735156871,0.0034287404911059693,0.0009715863691833131,0.0006906633889860173,0.0006687332691002995,0.0012091495013835248,0.0010747222665091806,0.0006629833861301682,0.0005925471650028487,0.0007642156309965989,0.0005833037307832374,0.0006824499848413849,0.0008466566407298128,0.0013965766629156155,0.001115477598841725,0.0009371493358549957,0.0005090140239384212,0.00036087672188182666,0.0006120940658807837,0.000647538084596679,0.0020193451926716907,0.0013604383863716455,0.001300363614667027,0.00384829673734002
GTQ,0.00013532385908368607,0.001171036951978407,0.0005348538701029832,0.0009566700137508131,0.0013084303699349728,0.0015730658493154285,0.0009337831294176731,0.0001802446937100165,0.001298016276225816,0.0007834486881795579,0.000437387681098459,0.0029488661483105475,0.0010431015879606984,0.0015607459345442294,0.0015727871292327076,0.0006686446662394325,0.0,7.61045407368666e-05,0.0012859884993731941,0.002028850187863506,0.00040013890330734654,0.002406296288462357,0.000407374592136597,0.0007852527033757301,0.0008901600653034973,0.001535066344689068,0.0004737916285021457,0.00013450414324354726,0.001548829407892191,0.0013032801582017735,0.00034029991755009104,0.00025437361990663277,0.002218491422329821,0.0015326156874160292,0.002699214164112097,0.0015877517962515698,0.0004078413550020601,0.0003170793488681129,0.0003527832601801637,0.0002080931116821656,0.000735265828864928,0.0021348801686853565,0.0015905801828558974,0.0023786669716037508
IDR,9.491673595929952e-05,0.000958176357088379,0.00040629255425366493,0.0006290761549513851,0.0012476386267100308,0.0013514523380844918,0.0006177516617246531,0.0001421174607143008,0.001072183382725586,0.0004990574882356464,0.00034850345069789947,0.002495487002625826,0.0009495819160595162,0.0013296864617374318,0.001432812726619227,0.0005040772043671175,7.61045407368666e-05,0.0,0.001182105832808281,0.0018705157746855634,0.00035707491049582574,0.002352894133215475,0.0002633510916842857,0.0006607265875955898,0.0006633300149657283,0.0011753809878839244,0.0004102705640506491,9.419689835672694e-05,0.0012835246604652481,0.0009427744887234718,0.000232879959403254,0.00017222384898263137,0.001836792684230075,0.0013159325777339396,0.002521257123671095,0.0012226042213331011,0.0002376190836914284,0.00021833708994595567,0.000252509516473963,0.00013835678884953557,0.0006699856020448407,0.0021801194374809632,0.0010715811065537912,0.0020530447558874954
INR,0.0015257711125825995,0.0009213536641497,0.0009139016145155198,0.0017422772946636429,0.003186843782631912,0.000773710246077695,0.0012423915811518968,0.0015562182538865986,0.0009524516737177426,0.0007950745497906707,0.0013663669320301674,0.0012054418601392999,0.001495644111864424,0.0009108049356828828,0.002009370771263813,0.000628724790271321,0.0012859884993731941,0.001182105832808281,0.0,0.0031177917746449263,0.0017423138326861753,0.0044588653680456124,0.0016462435082123961,0.0014822782753065385,0.0016317691786289492,0.0007862163909208107,0.0018183913006660163,0.001525864475069823,0.0011430305824036836,0.0009478919085624533,0.001215232350202925,0.0013707231320701455,0.0007456776574636748,0.0018129603507603606,0.001207612866304262,0.001065625388541112,0.0010814642072161079,0.0008219113297586135,0.0012752467617818198,0.0015453060218984015,0.0026314904172659473,0.0017231087041851391,0.0017725812968569013,0.004169326026087953
ISK,0.0019026502444159732,0.003076828697484704,0.002346632701673022,0.0019815906711120666,0.0021191552122223393,0.0036392964537911654,0.001686413126742831,0.0020686134167004233,0.002828704010985944,0.0018487484707001454,0.0028029036634392,0.004041087652736577,0.0032293579144007213,0.003500782350389051,0.0033639907606681434,0.0028388604773723993,0.002028850187863506,0.0018705157746855634,0.0031177917746449263,0.0,0.002475733789788029,0.0035363363834168974,0.0011132948129905092,0.0034044903709643296,0.002250518216561208,0.001996057047545419,0.0019995114950409534,0.0019023671758680541,0.0031986952150373647,0.0021851520324029025,0.0020274803218000488,0.002733215349960889,0.003064247965363485,0.0037628146963643084,0.005842189400437382,0.0024134519840313443,0.001815760793263454,0.001971392103338512,0.0019465769578687158,0.0018378358061114288,0.0013615229415835357,0.004258439099967779,0.0019935724180351897,0.0035273356515229614
JMD,0.00013635424963768134,0.0008854700094870576,0.0006144511033501848,0.0009398057488341501,0.0013528283181667754,0.0023488232947709285,0.0005427088759120638,0.00012002023707462804,0.001113702168127586,0.000746746297977072,0.0002964232489774521,0.0025308693779347003,0.0010476064372993146,0.001292155342774677,0.000982462718162075,0.0008438010735156871,0.00040013890330734654,0.00035707491049582574,0.0017423138326861753,0.002475733789788029,0.0,0.001389376584318417,0.0007415555313727824,0.00047271938246824737,0.0007131633239575081,0.0019792725373173007,0.0004072139112825911,0.00013809527862981846,0.0010675580397494955,0.0014519349116427324,0.00014817637539473578,0.00020369741086078333,0.002080264160005431,0.0021061502492167963,0.0026975933084255697,0.0015387179542167009,0.0002562121382446832,0.0005630306855273516,0.0003015286123835644,0.0001049725230339679,0.0010101072344083938,0.002884793900291435,0.0014813908078569822,0.0024131405156810302
JPY,0.0018183807295521883,0.0036973718173109625,0.002829736069685269,0.002892435838633814,0.0021930922293127457,0.006087242275789199,0.00217658967746784,0.001860402833097591,0.0035967404767662334,0.002732730858673064,0.0025392044621641713,0.0052545143492550295,0.003755759711647536,0.0041888576806661275,0.0031071207860200755,0.0034287404911059693,0.002406296288462357,0.002352894133215475,0.0044588653680456124,0.0035363363834168974,0.001389376584318417,0.0,0.0022543317126236372,0.002521157695761797,0.0031390953041224175,0.004396797018790164,0.0017631077613397942,0.0018191142717967385,0.0035915960387240455,0.004064936918943771,0.0018829266524070904,0.001948960727826278,0.004788522267583127,0.005454599905450526,0.006576171919235594,0.004194460196775408,0.0017542134927552749,0.003041743555112883,0.0025601553378775724,0.001616576701128791,0.0023966663002135684,0.005839310655911173,0.0036609365884445566,0.0031320229427647395
KES,0.0003495915763830164,0.0016208410985379226,0.0009450392359371739,0.0006493093034454754,0.0006607483309569412,0.0019556356664353304,0.0007436290846357285,0.0003641309437909521,0.0015687328254752812,0.0007237052068825994,0.0008225429693898508,0.0031100835646947662,0.0015001873630253936,0.0019959552025768526,0.0017019529993238575,0.0009715863691833131,0.000407374592136597,0.0002633510916842857,0.0016462435082123961,0.0011132948129905092,0.0007415555313727824,0.0022543317126236372,0.0,0.0012797428373204354,0.0010852987169538146,0.0011246773801477721,0.0004938293843216825,0.00034841875178978784,0.001974493436644778,0.0010663304188768168,0.0005386306247011538,0.0006490768563253175,0.002272993290779677,0.0022040719529135243,0.0035012343722743413,0.00164818023526322,0.00044552874162353867,0.00042853185332169613,0.0006645208961195689,0.0003540339645093019,0.0004947438587937753,0.0028603441546620465,0.0012200858122682653,0.0020879583169904317
KRW,0.0006937158510811986,0.0009822769164082536,0.0005508388781539028,0.0006113502017245113,0.002235502457137178,0.0019165976125627487,0.0006313550688986168,0.0005990366339945321,0.001316597264758931,0.0006501772811880375,0.0005049596000543729,0.002370146598590827,0.0014528256196774398,0.001381979785697414,0.0013125730374222756,0.0006906633889860173,0.0007852527033757301,0.0006607265875955898,0.0014822782753065385,0.0034044903709643296,0.00047271938246824737,0.002521157695761797,0.0012797428373204354,0.0,0.0010716426076415454,0.001580307564225511,0.0012450977528801117,0.0006967756001057101,0.0009204862519911101,0.0011412802684390606,0.00035318536126412463,0.00036465936641204657,0.0014924558118102477,0.0017885014617725565,0.0023272489162697338,0.001240481861267551,0.00046087892395404794,0.0008726074283448302,0.0004341283098044633,0.0006232286978694034,0.0022654047596687666,0.0020681936933236076,0.0014993401948910183,0.002558659492066697
MUR,0.0006074518537822817,0.00048050926206084964,0.0003781617148896258,0.0013552527404622678,0.0019028750207066543,0.001711072910073017,0.0005315085144907989,0.000710557085271832,0.0005302896963939869,0.0007336849722880067,0.0008319426991989792,0.0014251314112955068,0.0003521825833163587,0.000647256780901041,0.0012322828238282377,0.0006687332691002995,0.0008901600653034973,0.0006633300149657283,0.0016317691786289492,0.002250518216561208,0.0007131633239575081,0.0031390953041224175,0.0010852987169538146,0.0010716426076415454,0.0,0.0016348437445094866,0.0009507658610840195,0.0006087664604181846,0.0005922532837211382,0.0014780786330061122,0.0006634150135492372,0.00093058272291505,0.0013878188545071763,0.0013334612163509198,0.0018046272392518593,0.0010873115962666269,0.0005506133819866777,0.0004810117711550912,0.0004820544434283753,0.0005428627788073171,0.0013643770872096386,0.0019797638247587073,0.0010570796122846243,0.003607895791461856
MXN,0.0016544592151266214,0.0015830747011741208,0.0009718453063675382,0.000929067456647243,0.002698688552730557,0.0011936324427323564,0.0008041974248400485,0.0016436052932067154,0.0016410053629427946,0.00046731579548121025,0.0015696659400794518,0.0019653269762353077,0.002180076305922949,0.001780044354872044,0.001972619843875908,0.0012091495013835248,0.001535066344689068,0.0011753809878839244,0.0007862163909208107,0.001996057047545419,0.0019792725373173007,0.004396797018790164,0.0011246773801477721,0.001580307564225511,0.0016348437445094866,0.0,0.001756266489938942,0.0016551679155999766,0.0017438659959025766,0.0007546907495017416,0.0012077262417809367,0.0015193668495770063,0.0009999373452883645,0.0018278971218711245,0.002676429138164143,0.0011239214044080547,0.0009769486120204838,0.0010212102349592919,0.0012574982206063506,0.0015860262870715115,0.0021485349503496025,0.0022692110079108436,0.000866436337939455,0.0024587529682040896
MZN,0.000265422639636669,0.0011888243549116953,0.000938236585296679,0.0013366147947789148,0.0009955293880855843,0.002682920119884618,0.0008203112252555055,0.0003298348090533287,0.0013285781638486742,0.0009980577176955368,0.0003825029525003821,0.002856160448201374,0.0010787884794943238,0.001568854498363658,0.0015617014249047754,0.0010747222665091806,0.0004737916285021457,0.0004102705640506491,0.0018183913006660163,0.0019995114950409534,0.0004072139112825911,0.0017631077613397942,0.0004938293843216825,0.0012450977528801117,0.0009507658610840195,0.001756266489938942,0.0,0.00026507624125609095,0.0017389660174433616,0.0016771263299236862,0.0003508215659352456,0.0005228929466071634,0.0024445931767512583,0.002137034732939014,0.00316258943443011,0.002103973776690333,0.0005090044520853833,0.0006322981761568055,0.0007194751304628927,0.0002485619689296776,0.0006209112293828511,0.003345967495035462,0.0013311503681377687,0.002202141448490544
NIO,1.0707344356756159e-08,0.0009207305425096533,0.0005558229760319476,0.0008172297767697416,0.0010764336714650406,0.0018634636411412732,0.0006102494783445084,3.6680281939193584e-05,0.0010714041126843445,0.000662006377445994,0.00028447486519668096,0.0025882453710167996,0.0009033485873362227,0.0013210699387210408,0.0012788057799520607,0.0006629833861301682,0.00013450414324354726,9.419689835672694e-05,0.001525864475069823,0.0019023671758680541,0.00013809527862981846,0.0018191142717967385,0.00034841875178978784,0.0006967756001057101,0.0006087664604181846,0.0016551679155999766,0.00026507624125609095,0.0,0.0012417452540787115,0.0012214493581256204,0.000170747527095151,0.00018392275511873373,0.002082758696558631,0.0016861476159974588,0.002719416490884535,0.001396590152979374,0.00025132423078884705,0.00030227930606841364,0.00025759658686603837,2.284638592150009e-05,0.000586435982006786,0.0026348924991422395,0.0012836080521259718,0.0023017326915452624
NOK,0.001238099467440372,0.00016822671436677412,0.000631246217932493,0.001547751018805154,0.0032378167497128926,0.0017883191438792022,0.0006156011545154381,0.0013179495623817448,0.00023602755626365123,0.0008713726120129972,0.0011026601041395389,0.000509829657252259,0.0008026411799342799,0.0002175608027148888,0.0014505420487953005,0.0005925471650028487,0.001548829407892191,0.0012835246604652481,0.0011430305824036836,0.0031986952150373647,0.0010675580397494955,0.0035915960387240455,0.001974493436644778,0.0009204862519911101,0.0005922532837211382,0.0017438659959025766,0.0017389660174433616,0.0012417452540787115,0.0,0.0010404914474305292,0.0008875201391395449,0.0012950811113910323,0.00046749456777781494,0.0019165092349945534,0.0010331273792101537,0.0007492657892559451,0.0007873793210577015,0.000996304523156191,0.0007100372078268158,0.0011465511240216365,0.002753315258894052,0.002023290481522346,0.0011896951080994785,0.0045158563453541025
NZD,0.0012196038537825187,0.0009537830585598893,0.0011200697196257425,0.0005284659642065233,0.0027903503296887486,0.001221491032782557,0.0007180778000836913,0.0012126369964429087,0.0010617011118064764,0.0006321823422105594,0.0010973225886809622,0.0016039628857754313,0.0019545707853259532,0.0012186465756838438,0.001902168458893921,0.0007642156309965989,0.0013032801582017735,0.0009427744887234718,0.0009478919085624533,0.0021851520324029025,0.0014519349116427324,0.004064936918943771,0.0010663304188768168,0.0011412802684390606,0.0014780786330061122,0.0007546907495017416,0.0016771263299236862,0.0012214493581256204,0.0010404914474305292,0.0,0.0008897091881258927,0.0011554966509019376,0.000780910326725971,0.0021391529366698867,0.0021812117834281363,0.0006631761297710257,0.0008211187624383487,0.0008797001769617465,0.0007484461658458128,0.0012486047756264933,0.0020925174014459797,0.0029331530362247454,0.000666725583479895,0.002925407785947097
PEN,0.00016905663844705925,0.0006719151885070918,0.0004399978753291214,0.0005524762259832498,0.0014281975580634904,0.0018274390853857425,0.000296532168028111,0.0001619228114921088,0.0009463155410889821,0.00037111145860181763,0.0001380291171598271,0.002087171998501092,0.0010445086368292976,0.0010891821267870884,0.0011082881338833651,0.0005833037307832374,0.00034029991755009104,0.000232879959403254,0.001215232350202925,0.0020274803218000488,0.00014817637539473578,0.0018829266524070904,0.0005386306247011538,0.00035318536126412463,0.0006634150135492372,0.0012077262417809367,0.0003508215659352456,0.000170747527095151,0.0008875201391395449,0.0008897091881258927,0.0,0.00017585676856625044,0.001430116900964549,0.001575123415179784,0.0024705923848366805,0.0010489108499353536,0.0001595827605659851,0.00041301156314942024,0.00018810078819477075,0.00012915218986642686,0.0010581056195986703,0.0024885154853413216,0.0009413510665927057,0.002064168151011914
