currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PLN,0.0028084455289592103,0.0005254085610705943,0.0034984492634661476,0.002073428951395305,0.0027951157910179997,0.005275376602900278,0.001240235894932649,0.004735778967712476,0.0014313741065688761,0.0021593702548863575,0.0050762249610737465,0.00040261257298916057,0.0022998834858479365,0.0008830861675829314,0.001711091877555541,0.0035051936316461488,0.0027504485423352387,0.00431463814004087,0.002409152267030772,0.0015811470856963421,0.005076845866682092,0.002949453524516551,0.0026304239905364742,0.0020816355346311975,0.001548779414832291,0.006778132167215244,0.002592108526019695,0.0028105367860566974,0.0020875891400759673,0.001739007993952507,0.004042799885918617,0.00228657347167841,0.0,0.003910706718696545,0.0008790162085340783,0.0004511740166631877,0.001568150420781181,0.0013668437750713183,0.003907660395585893,0.0028283240118476527,0.0016955513050007306,0.004056346321133457,0.005703517445081968,0.005274770919851335
PYG,0.0003926467250161596,0.002085382483014556,0.0012270575392660204,0.0038870483500053643,0.00038896401743259145,0.01059100730539508,0.0016813297215419413,0.0004033339227792836,0.0012763876800258175,0.0031061324173355196,0.007492179435181775,0.004443484482141764,0.001663798324227164,0.0017688906749529333,0.0016173659897534332,0.0011449807824031775,0.00043623747495722184,0.005983941469572906,0.001313154626343214,0.005525554124451734,0.0028546309408262415,0.0007470477837553854,0.0008587836366140054,0.0013182632808503142,0.0011581114328826935,0.011400319166420926,0.0005204064198629888,0.00038417661628907887,0.006260159844439688,0.0035197761405647105,0.00044657020294637463,0.0006407614905960663,0.003910706718696545,0.0,0.001779513526212775,0.0027450881704763536,0.001042182115776318,0.0015720010922062205,0.004259540361324864,0.0003721092386638037,0.0008562571963556671,0.004177718024212437,0.010744825365908199,0.006919825426629268
RSD,0.0009459617694448833,0.00015426036820780824,0.0018704467322123396,0.0028928128749402962,0.0009399322435259155,0.007711557654525378,0.0011745047825071286,0.0023199128973478526,0.00010841941722202516,0.002453138690415941,0.006920644774007192,0.0017345358621637624,0.00094657995828106,2.888971837672555e-06,0.0014201271660316264,0.0018518890371483296,0.0010372904818944679,0.005802428359761384,0.00139187967368182,0.0031352053696577908,0.002543637426647786,0.0008083047119616371,0.001328185256624544,0.0011035264128061298,0.000660787275729503,0.00982211174385206,0.0008537649100964091,0.0009455409108931409,0.0040721153787457625,0.0022664781390835873,0.0021189126449910533,0.0007545922318088439,0.0008790162085340783,0.001779513526212775,0.0,0.000655548179467687,0.0006076471864595241,0.0009650973261803731,0.003497328018967413,0.0009540507855554615,0.0007842336864552055,0.004812031351065632,0.007831264601988797,0.0058649169235166256
SEK,0.0017184664365899045,0.0002860450991485535,0.0022691859353344505,0.0014293640214145757,0.0017052751649340146,0.006592224825007322,0.0006761154966938125,0.0038556362597364094,0.0009514224638452165,0.0012664991162476893,0.004488758252711833,0.0007166018790795052,0.001557383499589986,0.0006037955197605222,0.001044351172138699,0.002865767238903685,0.0016368888575373477,0.0034986277724325865,0.0014279936670283779,0.0022202630409801716,0.004911747382563926,0.0018565501367565945,0.0016125558994534528,0.001203841581794171,0.0008896404827626883,0.007106009056886598,0.0014615672669407872,0.0017169527053841772,0.001780153907640602,0.00120170046757227,0.002630949581665597,0.0013567100473551544,0.0004511740166631877,0.0027450881704763536,0.000655548179467687,0.0,0.000730435506512063,0.0006340977209721489,0.0030876356498600755,0.0017434139342922149,0.0009565522227139114,0.0033085325230190173,0.005695155913784264,0.004128950529372031
SGD,0.000524021893725807,0.0005757499163720524,0.0010434901546760406,0.0016712599558209814,0.000515029136882189,0.00735607503265718,0.0003670362465502052,0.001679289939306266,0.0006331879059984212,0.0012780564096637635,0.0050754548877500714,0.002003543367999849,0.0008975803031761531,0.0005658023700966417,0.0006297801565101357,0.0018218433747356642,0.0006029128972794487,0.003954625216919496,0.0006161649481379687,0.003283462383639351,0.00300602302530272,0.0007678278782762343,0.0006242739227108752,0.0002781550823685154,0.00030994480192656567,0.00802467466878185,0.00025460228402529334,0.0005218162740434381,0.0031185270649629745,0.0012541802795959533,0.0008580415724839725,0.0003752120493217825,0.001568150420781181,0.001042182115776318,0.0006076471864595241,0.000730435506512063,0.0,0.0002802925470834442,0.0034596042182512806,0.0005287045510762626,0.00036210358131210675,0.0026619209547294386,0.006748029153129338,0.004731713329281766
THB,0.0010247505354471999,0.0007381530281782528,0.001496560613136138,0.0014930878941347586,0.0010087978304926428,0.006342324909769408,0.000458577512529383,0.002386381666485864,0.0011244375523959604,0.0008349582272952445,0.004088213487319776,0.0016707912595922796,0.0011548882999281194,0.0009122811055581599,0.0009985141339930279,0.0022767815349329797,0.0010444827289978122,0.0025965883135327275,0.001067060956765105,0.0024934809035615903,0.0035316247528623577,0.001274475270298031,0.0008896020220928111,0.0005160833229353877,0.0006030005983583705,0.006692801561986766,0.0007992522545191041,0.001022923336627324,0.0026341136806711544,0.0009352156193149575,0.0014850551804608445,0.0009138624324980446,0.0013668437750713183,0.0015720010922062205,0.0009650973261803731,0.0006340977209721489,0.0002802925470834442,0.0,0.003127327673305204,0.0010244459653519465,0.0007309419345094393,0.0027337865707910396,0.005396662299815011,0.004102716505103555
TRY,0.0039397208173284435,0.003224364986746915,0.0050615868799546646,0.0036476979280509344,0.003904465668982312,0.006789768367960053,0.0031994702937137125,0.005297297695086639,0.003538522217209218,0.002371928568798123,0.005085618719622381,0.003190401807760271,0.0037678655534671584,0.0034821837677018385,0.003676736959188135,0.004133658717958116,0.0036918799869243273,0.005099383697418703,0.003165134891428994,0.0033441772916342812,0.005078465470682457,0.0042574666372609815,0.0030206394378950803,0.004219011296064224,0.002663399809194603,0.00804985131680215,0.0036161925903052555,0.003900736108121399,0.00435330779328149,0.0028426404738834416,0.005087439263331326,0.004011542565357935,0.003907660395585893,0.004259540361324864,0.003497328018967413,0.0030876356498600755,0.0034596042182512806,0.003127327673305204,0.0,0.003961985338753419,0.00339074466216935,0.005812070608591199,0.006458897915635071,0.003482308602567867
TZS,7.864841107583932e-07,0.001187943228409188,0.000507262046800153,0.003384577131199949,7.194659399678508e-07,0.009872483989757173,0.0012374022483668911,0.0008196456244620694,0.0005663092164500983,0.002540780157622183,0.007162411697422414,0.003433123085492063,0.0006235813378306479,0.0009243351886626899,0.0012996913794618402,0.0007288884897232049,3.842699992170465e-05,0.0053162688268142974,0.0007482173585837184,0.005097235274014919,0.0026042766004792358,0.00019257130708441497,0.00034917529596634954,0.0008657077672715333,0.0006129067375540886,0.01046883326058365,0.0001300740332967128,8.47224437331157e-07,0.005489230506235979,0.00283207162686063,0.0005839369580592018,8.16241075794632e-05,0.0028283240118476527,0.0003721092386638037,0.0009540507855554615,0.0017434139342922149,0.0005287045510762626,0.0010244459653519465,0.003961985338753419,0.0,0.00036279784108962394,0.004081729901021869,0.00928234291889494,0.005615903610388238
UGX,0.0003458744268113996,0.0007714766339730153,0.0007653879785537966,0.0019694199587407517,0.00034398029606734194,0.007373025533570058,0.00044307319442834624,0.0015029294179605005,0.0006349109720911176,0.0016377707238052481,0.00499170533043145,0.0019491582121659952,0.0008791404356266177,0.0007595253686826244,0.000603477008580239,0.0009467794422844318,0.00029155701530055565,0.004067868238128459,0.00048143776767455525,0.003505259602938372,0.003285663386928844,0.0008253757423552204,0.0004059511819195471,0.0006585166784874531,0.0004220300459420218,0.008066891825982282,0.0003853893737407846,0.0003467158976862423,0.0034741841471894455,0.0016148453355519072,0.0007586860777326713,0.00018007432581432779,0.0016955513050007306,0.0008562571963556671,0.0007842336864552055,0.0009565522227139114,0.00036210358131210675,0.0007309419345094393,0.00339074466216935,0.00036279784108962394,0.0,0.0025431826801901947,0.007375331794769279,0.0044106174773210615
UYU,0.004057510190426645,0.004014558207886803,0.003637434475488833,0.0011823924955508694,0.004043284268144486,0.00606369651465067,0.0012882885280307513,0.005132099976172982,0.005054043609630462,0.0020002300158701598,0.002567053598758225,0.003229627494791572,0.004781593889546236,0.004753134695591161,0.001703209747075017,0.004945469197012831,0.0038641418282608932,0.0025512567043285365,0.0022780713802727946,0.003944612279408519,0.008435532480020772,0.005609530680086293,0.0029549859899272745,0.0027471909500898332,0.0028797657432551964,0.004022470630466285,0.0035400942666903336,0.004051513107176033,0.0018915203648542604,0.001726516193381069,0.003088904854174799,0.0035333269322526256,0.004056346321133457,0.004177718024212437,0.004812031351065632,0.0033085325230190173,0.0026619209547294386,0.0027337865707910396,0.005812070608591199,0.004081729901021869,0.0025431826801901947,0.0,0.006069022602474647,0.00430890215300608
ZAR,0.009259248335259679,0.006509628820882957,0.010051913182844699,0.005534608094781849,0.00921521848187917,0.002870507153971507,0.005590949600672414,0.01127435253722735,0.008720238689762358,0.003912350251962111,0.0025974879944525367,0.004851040148386363,0.007257665664624047,0.0077448376813627606,0.007444216133406205,0.009416677812360668,0.009193748720601394,0.003786574287182376,0.006315787962470887,0.003135872750222018,0.010299522974777427,0.009761573425798642,0.007359398560199954,0.006042003073352386,0.006062753324064558,0.002186326053152412,0.008366778714477028,0.009256268749568966,0.0047360717552379535,0.003619796007378986,0.010209304128392965,0.00865088792642885,0.005703517445081968,0.010744825365908199,0.007831264601988797,0.005695155913784264,0.006748029153129338,0.005396662299815011,0.006458897915635071,0.00928234291889494,0.007375331794769279,0.006069022602474647,0.0,0.002806335993412583
ZMW,0.0055747789604868045,0.004676171266791852,0.00551782322515987,0.004192926700231386,0.005546777463401539,0.006681575109647397,0.0037760605916851795,0.008066709063319542,0.005961310652944922,0.002729407115867829,0.0031384373215893324,0.004467807529814227,0.004418617090498164,0.005751220993927266,0.0052161794124319675,0.005235780572925577,0.005238102228081537,0.002454092579592249,0.0029841838418711362,0.00393771442161454,0.008620888916172822,0.0063610556253853225,0.0036985044227321076,0.004826247860890393,0.0036928529351030253,0.0033731103551676613,0.005253882144288984,0.005562936021066945,0.004249105227453517,0.0033248307225527893,0.006730907292390716,0.00530257728498354,0.005274770919851335,0.006919825426629268,0.0058649169235166256,0.004128950529372031,0.004731713329281766,0.004102716505103555,0.003482308602567867,0.005615903610388238,0.0044106174773210615,0.00430890215300608,0.002806335993412583,0.0
