currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,0.003683843010324195,0.004062863919115315,0.004759760584321059,0.002660137289639551,0.004106800949891452,0.002771427451113522,0.004951571744395482,0.0077134980243216906,0.006150599159875415,0.004977678634378221,0.0,0.004994275395656212,0.0041154291953013206,0.004323611011012892,0.004425542982691249,0.0034590213507400386,0.004205751824585162,0.002868490856248791,0.004600737897996644,0.007507178521920121,0.003958850371048376,0.00833100390605978,0.007973483350347638,0.004641005504085584,0.00473133994065103,0.0023764589157422526,0.004780397089837389,0.003679700077192134,0.004061596883786311,0.002131797825999598,0.0040401919177280475,0.004527241469216921,0.004623296330539847,0.004208547364393922,0.0053170722514442464,0.003551840123467514,0.0028548119423694555,0.0037604961630950287,0.0069588172869589435,0.005160765190506305,0.0021429815112374833,0.0027455753411331474,0.00992965232689249,0.0017731602121725757
CZK,0.0012715418379210244,0.0006925404538376118,0.0018880473836020166,0.002719456702185427,0.0018116975356175932,0.0019575522492627094,0.0023694027500813764,0.004451732439994998,0.0008492613199611991,0.003010304986986084,0.004994275395656212,0.0,0.0015793591827920794,0.00035848672539472203,0.0005220757208626488,0.001557745049675888,0.0014445632038360846,0.0014909426620696676,0.0012798928575709332,0.0046984116091707395,0.0018724403880196593,0.002243877196850284,0.005737789035425106,0.0013432047731179834,0.00164455948532068,0.0014412913257932209,0.002023480706604961,0.0012693677215500202,0.0016248230427736354,0.0030700067196859967,0.001228419101460332,0.002642980795022802,0.0006875437657271354,0.0024594241294779553,0.001193842499521387,0.0009041251418011979,0.0009085047023186161,0.001271563423247475,0.005256004077545352,0.002553054473873658,0.0022612265476149966,0.0013567458534354407,0.0059989836287190745,0.004009729160690804
DZD,0.00026281938959684173,0.0012979111918650444,0.0012487760900502915,0.002697104805469783,0.0005578254573989969,0.002236911746064415,0.0019291827599216208,0.0017692431426034473,0.002660660280249452,0.004447611151715273,0.0041154291953013206,0.0015793591827920794,0.0,0.0013452210413984575,0.000707591419601566,0.0005469121396843918,0.0002363278437699085,0.0013739743423196885,0.0018648217110194291,0.004824664206507378,0.001952216353327328,0.002766389608786996,0.00530371273951904,0.0017296026284215585,0.002795051227314467,0.0006674857736547128,0.000990462432368561,0.000262797244336284,0.0019752398988896708,0.004050586275008097,0.0017796910706896112,0.002780684395984042,0.002185845666578288,0.001078453474400034,0.0023194615185333244,0.0017896956975345234,0.0007039324074908275,0.0016215052033765368,0.003767896309860531,0.0020699786210440834,0.0014772890485600658,0.0007903752045960528,0.004817851277157892,0.0028597143964818185
EUR,0.0010535691159899619,0.0003105953752068392,0.0019186724122757977,0.0022367746831131576,0.0015942528498056256,0.0017596581808457974,0.0018237934214023065,0.003456648742689029,0.0006805977236928897,0.0022716481589053756,0.004323611011012892,0.00035848672539472203,0.0013452210413984575,0.0,0.0005117502517285666,0.0010898561174516653,0.0010728316456766575,0.0015263100366635202,0.001235275810925828,0.004460527437025637,0.0013961623587352397,0.0017256288452581893,0.004290609562326004,0.0018851458648358323,0.0016182312494228863,0.001259132092838254,0.0018773996373657208,0.00105174623842823,0.0006618066034020517,0.0028280945380161813,0.0007429007334263738,0.0023516935292469065,0.0004793764408585815,0.0017001908126569251,0.0010881840955189043,0.00026752266865599913,0.0005605594662497495,0.0007383374003952234,0.004953854387309395,0.0026331713169419142,0.0019356325923119736,0.001007408611266692,0.005136282862806511,0.003058643295426803
GBP,0.0006733399388001444,0.0006276881751633436,0.0013674435861674348,0.0018117981955227784,0.0012536840117140235,0.0012707639412614764,0.0011290569584491146,0.0023335818475912085,0.001783906380540937,0.0036805765323710228,0.004425542982691249,0.0005220757208626488,0.000707591419601566,0.0005117502517285666,0.0,0.0009560052269585442,0.0006579621634144441,0.0009785671475360618,0.0014594737914239218,0.0035681317602571337,0.001565679988346368,0.0026798308736111494,0.004867869069536863,0.0013270760833263163,0.0024349502937156147,0.0007623606842524185,0.0016087135152798708,0.0006712910744756294,0.0011621779775585303,0.002915278874202315,0.001229581803370033,0.002607620329725453,0.0009248788315428505,0.001534259817958903,0.001156602653328422,0.0007858356025999477,0.000552428639583636,0.001362867439706093,0.0034625566982487044,0.001484235686108869,0.0016374966326658282,0.0009602764771714839,0.004456625430357353,0.0030747190458788234
GHS,0.00015038040799974906,0.0012446097181160506,0.0011529002561295099,0.0024838115063049253,0.0003922936601957383,0.002045162989572604,0.001691764939896399,0.0022815993171467173,0.002336316285381918,0.0025723660588961887,0.0034590213507400386,0.001557745049675888,0.0005469121396843918,0.0010898561174516653,0.0009560052269585442,0.0,0.00037321981539205335,0.0010309570007148738,0.0009740111731487044,0.004418305117848719,0.0013028980772368,0.002262063404745708,0.0046642050176985165,0.0014250543204794117,0.0018748876461252952,0.0006401684837955082,0.0007820742568330174,0.00015027761816222422,0.0013751216692621773,0.0031570589414747267,0.0010111015964958604,0.0015385644548719087,0.0022141289552528934,0.001401481448222561,0.0024418183168625728,0.0013799267002164637,0.00036185551386873696,0.0007663929610018874,0.0038754365223751313,0.002226498098956454,0.001730106563045209,0.0004454894520295913,0.0055820745344982055,0.0026929745932320398
GTQ,0.00021418972324834207,0.0009478360516426054,0.0009355339098073588,0.002642708131371072,0.00042690602025247527,0.002115018212908263,0.0018806207843170344,0.00132032411469706,0.0025962166706219657,0.0038510211338253523,0.004205751824585162,0.0014445632038360846,0.0002363278437699085,0.0010728316456766575,0.0006579621634144441,0.00037321981539205335,0.0,0.0012366374583654958,0.001521220762227753,0.004253361135277986,0.001393791786729902,0.002686296751824518,0.004192354906002973,0.001770964569683295,0.0024002415876317124,0.0005294178650393464,0.0007125513235806358,0.00021348532239658222,0.0016733239778013262,0.0035568425663550394,0.001263021580156832,0.0022322530359012655,0.001690242193055446,0.0008450978114184002,0.0022006511063953705,0.0014999692599619696,0.0005456154515412462,0.0011132882360168962,0.003840116569125561,0.0023395611196237744,0.0015067472688703016,0.0007431190692138389,0.004331682529615378,0.0029214995113855326
IDR,0.0007635218836599137,0.0017986588383059469,0.002114600340065281,0.0009462237156523143,0.0010699214768413229,0.0007003679151048156,0.0013100612216583173,0.0035392190553610154,0.00326488197173081,0.0031272500445152533,0.002868490856248791,0.0014909426620696676,0.0013739743423196885,0.0015263100366635202,0.0009785671475360618,0.0010309570007148738,0.0012366374583654958,0.0,0.00120597470221571,0.0029324994778781735,0.0010804353843153081,0.004358065300846966,0.0074009353875668215,0.0009338808602838946,0.0023521102747319058,0.00037719034195520744,0.0020310652963974555,0.0007612928069042727,0.0013890231201418304,0.0017123052169471546,0.0013000193049620278,0.002267216297769412,0.0018255093150772769,0.00262719655316624,0.002150875299362349,0.0013133585657829612,0.0005715130565211152,0.001478167114324674,0.00299548213511198,0.0017803070847315669,0.0018429737633533748,0.0007284566104193285,0.005315789395128935,0.0028633714070101296
INR,0.0009733344688002704,0.0012367995642370835,0.0015329256263005944,0.0026754651037486166,0.0011650005594573672,0.001996097489393281,0.001954496072452869,0.004002636763995499,0.002634590170578693,0.002457181113306699,0.004600737897996644,0.0012798928575709332,0.0018648217110194291,0.001235275810925828,0.0014594737914239218,0.0009740111731487044,0.001521220762227753,0.00120597470221571,0.0,0.002952796680996572,0.0016859756779303765,0.0032450939829990998,0.006593563208862907,0.0004811405482141782,0.001393557547656633,0.0012288765777077842,0.0014569990788546568,0.0009742484092775556,0.0016308944558835986,0.002816671736898468,0.0007813805430407976,0.0010988264098859045,0.001732361406313561,0.002945302229526469,0.0017147144292384607,0.0015316724690546378,0.000669142768265463,0.0015180115836471914,0.004031108827486999,0.0020097969259945574,0.0030924863157819013,0.0004942117268632931,0.004511906830791163,0.004052351308062101
ISK,0.003856677788323569,0.0041338922593063465,0.003542258057803575,0.002527871889528044,0.004339030930790312,0.002055728381094384,0.001885874418172311,0.004167754675561578,0.007662000125679544,0.007176988492937633,0.007507178521920121,0.0046984116091707395,0.004824664206507378,0.004460527437025637,0.0035681317602571337,0.004418305117848719,0.004253361135277986,0.0029324994778781735,0.002952796680996572,0.0,0.003545994104338106,0.00848300973667689,0.011282884220486823,0.0027397269878984267,0.007000812331824847,0.0033309760614783877,0.004278153245384167,0.00385738876261361,0.00382385455053115,0.0032291554913665746,0.003956344643241605,0.0030894842624102498,0.004060798427160473,0.005537332456929936,0.004752272074674245,0.003929356530852045,0.003208610791342729,0.005230802830182224,0.0015095211207323744,0.001535780350757774,0.004870733305911405,0.0032324079628830186,0.0022644372939352782,0.005980209770975994
JMD,0.0011056272654050023,0.0019062846474073012,0.0022146730418159824,0.0022063740036828827,0.0009625326163017112,0.0012356355182396193,0.0023142899401081135,0.0033619419883558475,0.002897576277078499,0.0036995941383806325,0.003958850371048376,0.0018724403880196593,0.001952216353327328,0.0013961623587352397,0.001565679988346368,0.0013028980772368,0.001393791786729902,0.0010804353843153081,0.0016859756779303765,0.003545994104338106,0.0,0.004048955430476481,0.005979883216124345,0.002102044925497225,0.003241243854049103,0.0010104527038663578,0.0016709075026404723,0.0011039609636453757,0.0014981637865434144,0.0029231477726336928,0.0021118290326838816,0.002690005716604716,0.0018746066271493114,0.0018993012293671513,0.002727137924567248,0.001392133586542664,0.0011754248383107888,0.001571603423380047,0.003223727157506575,0.0029930659599260064,0.0015158648734208827,0.001310610563093744,0.005007882345512728,0.002335105074299821
JPY,0.0025255354110375466,0.002797716667436456,0.003780961233432032,0.005863356069645166,0.003260754692553893,0.005682370790619907,0.004105972466839208,0.005164878510488414,0.000896335168713072,0.0024446311210546464,0.00833100390605978,0.002243877196850284,0.002766389608786996,0.0017256288452581893,0.0026798308736111494,0.002262063404745708,0.002686296751824518,0.004358065300846966,0.0032450939829990998,0.00848300973667689,0.004048955430476481,0.0,0.006492566819455647,0.004508642090619701,0.0029263420998098194,0.004247605363105587,0.0031070141114469267,0.002526363423441205,0.0026216716944113304,0.006382712395247225,0.0024425875799485245,0.003523572840181232,0.0036406800381521076,0.004200063792740051,0.004586999934773614,0.00260883185991512,0.0025492691519881207,0.0014405638311520493,0.007925669065778301,0.005239891295329698,0.004877178099129925,0.0033589109418372103,0.009480934722308366,0.006991686784360461
KES,0.005383668760426796,0.003498743870565326,0.004938583268843492,0.008798891565766248,0.005587684853295511,0.007872473323272589,0.007642990419477115,0.004859819987481051,0.005892215114176339,0.007047669294222123,0.007973483350347638,0.005737789035425106,0.00530371273951904,0.004290609562326004,0.004867869069536863,0.0046642050176985165,0.004192354906002973,0.0074009353875668215,0.006593563208862907,0.011282884220486823,0.005979883216124345,0.006492566819455647,0.0,0.008466704816329648,0.005409742236225059,0.005544413955698708,0.005169781891207569,0.0053794848771424155,0.005155551041400775,0.008584948911360158,0.004891812378368275,0.007150925118202957,0.004627249829407421,0.003931501817846434,0.004926353951942693,0.00498144280816696,0.005293012034556201,0.004801347203613911,0.011297316042173707,0.009093131030334604,0.005967405875924994,0.0056733976913087136,0.009079963415637816,0.0065677928168692825
KRW,0.0010717496434247246,0.0018404533434872635,0.0016143533286099563,0.00243395703197306,0.0013134160267230736,0.0015860113837402575,0.001895778655082979,0.004399382139173598,0.003495662688748045,0.004165319843579739,0.004641005504085584,0.0013432047731179834,0.0017296026284215585,0.0018851458648358323,0.0013270760833263163,0.0014250543204794117,0.001770964569683295,0.0009338808602838946,0.0004811405482141782,0.0027397269878984267,0.002102044925497225,0.004508642090619701,0.008466704816329648,0.0,0.0024216156672760203,0.0010819029162480996,0.0017667684629521878,0.0010722601634310723,0.00257073210832645,0.0030073730003237955,0.0017452309910680477,0.0018719346597785335,0.002255682593220854,0.003214281501999217,0.0019494091271307482,0.0021839659181373656,0.000981250412662278,0.0025245375238401734,0.0033318332059041503,0.0012881218361080293,0.0028174247569224364,0.0007403636037539602,0.004805557324411491,0.0040282912708572835
MUR,0.002080311914056841,0.001729416070745839,0.002949653089658638,0.004552031054957729,0.0023065115132324984,0.004244990621379283,0.004495889599916871,0.005979446283235365,0.0021166429805784294,0.0014019939736969436,0.00473133994065103,0.00164455948532068,0.002795051227314467,0.0016182312494228863,0.0024349502937156147,0.0018748876461252952,0.0024002415876317124,0.0023521102747319058,0.001393557547656633,0.007000812331824847,0.003241243854049103,0.0029263420998098194,0.005409742236225059,0.0024216156672760203,0.0,0.002373406060055111,0.002681255382665889,0.0020789088686214187,0.0022514092227639746,0.0037206623106023837,0.0008562155587364599,0.0025620910329642093,0.0020269930338032457,0.004530448898687988,0.0021557668610974814,0.002255497397992058,0.001656221237994277,0.0013302878821058435,0.007977982982159333,0.005112275955793804,0.004526968142277243,0.0017419984029243608,0.008031111461905022,0.0060750694460018646
MXN,0.0003992487786969988,0.0010870531616023371,0.0013241454758140408,0.0013297381122998613,0.0005953563709167147,0.0008673954013479633,0.0015799084128242952,0.0025358543958512465,0.0031761092014690557,0.0037929853668974933,0.0023764589157422526,0.0014412913257932209,0.0006674857736547128,0.001259132092838254,0.0007623606842524185,0.0006401684837955082,0.0005294178650393464,0.00037719034195520744,0.0012288765777077842,0.0033309760614783877,0.0010104527038663578,0.004247605363105587,0.005544413955698708,0.0010819029162480996,0.002373406060055111,0.0,0.001264661908632835,0.000397455545842701,0.001530096475174712,0.0020919933865495514,0.0012763544662286238,0.0022019947425104052,0.001472485944547688,0.0012379908532682623,0.001818541593362362,0.0012285366397847876,0.00035274695213590216,0.0014396242309366676,0.0032509430357078413,0.001831679602350391,0.0009988556886863214,0.0003576185175346991,0.0043813946841683715,0.0018347181064418865
MZN,0.0005815348961712907,0.00175835250266902,0.00026747545381011436,0.0040773254730185685,0.0005335062592209911,0.0029382714913717984,0.003082789399664866,0.0022556906027531836,0.0031808470940550186,0.004150960378494584,0.004780397089837389,0.002023480706604961,0.000990462432368561,0.0018773996373657208,0.0016087135152798708,0.0007820742568330174,0.0007125513235806358,0.0020310652963974555,0.0014569990788546568,0.004278153245384167,0.0016709075026404723,0.0031070141114469267,0.005169781891207569,0.0017667684629521878,0.002681255382665889,0.001264661908632835,0.0,0.0005826812460115742,0.0029500438346820273,0.0037883822219442758,0.0021155251621224136,0.0012946266670772867,0.002774603358484603,0.001960751446542003,0.0035140416636101754,0.0027536419341416683,0.001187570085808724,0.0016198145951401845,0.0033473478002151425,0.0023889149777756406,0.001759013813307024,0.0011424253594891087,0.004925544071259331,0.0038513940863396275
NIO,5.3927692703249625e-09,0.0011827809990972971,0.0009138205944280792,0.0022612721301304398,0.00018172096044862367,0.0016912966123643442,0.0015884775524307804,0.00203315033889636,0.00237692388656146,0.003225066726771609,0.003679700077192134,0.0012693677215500202,0.000262797244336284,0.00105174623842823,0.0006712910744756294,0.00015027761816222422,0.00021348532239658222,0.0007612928069042727,0.0009742484092775556,0.00385738876261361,0.0011039609636453757,0.002526363423441205,0.0053794848771424155,0.0010722601634310723,0.0020789088686214187,0.000397455545842701,0.0005826812460115742,0.0,0.001504400285126101,0.003091638287916999,0.001192719305502972,0.0017036904107528012,0.0019353283091392115,0.001324420580052889,0.002220842335225504,0.001421868522387049,0.0003275934401811995,0.0009926916336160329,0.003184344890945062,0.0017830643890344318,0.001419183384907678,0.00038867964311458243,0.004810685992765177,0.0027420315649973773
NOK,0.0015060654974456372,0.0011214357250796457,0.003144091540549454,0.001449762922288479,0.002084026693899298,0.001580052711957498,0.001188470828788128,0.003332121838786723,0.0018891211779392186,0.0019061256988557387,0.004061596883786311,0.0016248230427736354,0.0019752398988896708,0.0006618066034020517,0.0011621779775585303,0.0013751216692621773,0.0016733239778013262,0.0013890231201418304,0.0016308944558835986,0.00382385455053115,0.0014981637865434144,0.0026216716944113304,0.005155551041400775,0.00257073210832645,0.0022514092227639746,0.001530096475174712,0.0029500438346820273,0.001504400285126101,0.0,0.0026314889237864444,0.0007803714901545276,0.002772106303888711,0.001198092343995962,0.002527686005998837,0.0015518302265208955,0.0003040205442354639,0.000795667670058473,0.0010830439383011942,0.004307042907810826,0.002794739969503733,0.0027859455794736125,0.0011875962180684329,0.004752373711126168,0.0031418473691104693
NZD,0.0030954709546538233,0.002823705463473966,0.0032209823680046843,0.0012230845278613294,0.003912906340831339,0.001414213092052319,0.0027172446097962137,0.0061627100347146635,0.00461221135089924,0.0030875315786338866,0.002131797825999598,0.0030700067196859967,0.004050586275008097,0.0028280945380161813,0.002915278874202315,0.0031570589414747267,0.0035568425663550394,0.0017123052169471546,0.002816671736898468,0.0032291554913665746,0.0029231477726336928,0.006382712395247225,0.008584948911360158,0.0030073730003237955,0.0037206623106023837,0.0020919933865495514,0.0037883822219442758,0.003091638287916999,0.0026314889237864444,0.0,0.002214625775346553,0.0020144221906617816,0.0026588575561848314,0.004758651162152509,0.0043262248260919215,0.002197726407939429,0.0018454905314121296,0.002301090986339467,0.004306158967833945,0.002842821921654841,0.002490363460165069,0.0023386922120871897,0.006902411717051787,0.0036432916917585067
PEN,0.0011939994688602259,0.0007361932102334869,0.002112915546161682,0.0021667564662069387,0.0017509979329028238,0.0022650221051242793,0.0018579299602342622,0.0034841409232431206,0.001972203626130676,0.0013253647129425755,0.0040401919177280475,0.001228419101460332,0.0017796910706896112,0.0007429007334263738,0.001229581803370033,0.0010111015964958604,0.001263021580156832,0.0013000193049620278,0.0007813805430407976,0.003956344643241605,0.0021118290326838816,0.0024425875799485245,0.004891812378368275,0.0017452309910680477,0.0008562155587364599,0.0012763544662286238,0.0021155251621224136,0.001192719305502972,0.0007803714901545276,0.002214625775346553,0.0,0.0015375318558928002,0.001041844626142316,0.002735269961767438,0.0015787588452001158,0.000804548330275798,0.0005005469883967379,0.0006260978724590568,0.005362034593299463,0.0029421645700801044,0.0031621537628778325,0.0008148880528310596,0.0050477790825928385,0.004195971386119588
PHP,0.0017024580497212378,0.002323106410318043,0.001171547095136368,0.003337585006413649,0.0021622951533424887,0.0028915698935102637,0.0026438157833142506,0.004185417522866757,0.0036589541039497887,0.0023431405085202854,0.004527241469216921,0.002642980795022802,0.002780684395984042,0.0023516935292469065,0.002607620329725453,0.0015385644548719087,0.0022322530359012655,0.002267216297769412,0.0010988264098859045,0.0030894842624102498,0.002690005716604716,0.003523572840181232,0.007150925118202957,0.0018719346597785335,0.0025620910329642093,0.0022019947425104052,0.0012946266670772867,0.0017036904107528012,0.002772106303888711,0.0020144221906617816,0.0015375318558928002,0.0,0.0032223770118980245,0.004018660990391366,0.004391649377653389,0.0026954619554755716,0.0013408948087175897,0.0015154981897130323,0.003672963457894418,0.0021816848442568,0.003121050559268375,0.00148113140726907,0.005774085784688082,0.004921198710345386
