currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PHP,0.0002875686115759872,0.000796557513185628,0.00029857050781414816,0.0011312764189582933,0.00032608154257007474,0.002368662172305687,0.0013700790342559266,0.000383772013886416,0.0002721876351855531,0.0009584278623708648,0.001846226115711021,0.0009779677451022528,0.0001312472594643256,0.0006539849292744725,0.0014637832859266536,0.002059952248467456,0.0003320046118098479,0.0003499441176260385,0.0003058467840038238,0.0021012786598601004,0.00041211840584794927,0.0015104927234132646,0.00043417030128759226,0.0006979755200525388,0.00026574391296989265,0.003292627137784437,0.005626931489360874,0.0002875697229821573,0.001211070609906431,0.001088855793016937,0.0005470700829649641,0.0,0.0010611733004251165,0.0005184026117832674,0.001052041078101153,0.0012325895206031796,0.00023838724813479305,0.00014945880681493755,0.0028015610608954915,0.0004598419453810434,0.0003169026029394058,0.0006912729381887718,0.00167300211219064,0.0010013100221922904
PLN,0.0018233298014658573,0.0006203375850405784,0.0014288952686467924,0.0015020062577829518,0.0018534203178880006,0.0025775405498249656,0.0022126084323861772,0.001540739566922602,0.0006860456260840233,0.002498826153773692,0.0034213071672283832,0.0004598069380989979,0.00129443006366504,0.000408498907077125,0.0026039062295313492,0.0037703075172863016,0.0016776289293213681,0.0014327389617026418,0.001472868630221559,0.0029309709356667144,0.0019722213709203657,0.001181809593761362,0.0019059689186474809,0.0008500058978254208,0.0010910951751836563,0.003097195546199256,0.007984059151370827,0.0018241336589155902,0.0010900123253533372,0.0018833860711124438,0.001966450186112457,0.0010611733004251165,0.0,0.001328549188782887,0.0005546459598302859,0.0007973320237589804,0.000799077738263213,0.0010140284453413187,0.0018911454298538004,0.002156795702599113,0.0009499365999191456,0.0014679732421912937,0.002597003722582004,0.0020134506795157353
PYG,0.0005216769889016348,0.0009770523418425542,0.0004368414120684558,0.0009061658266152314,0.0005479718799825365,0.0019294222386223826,0.0013533508232293123,0.0008666937141105661,0.0005894085912219506,0.001321376677667908,0.0021053839583349905,0.0012525823374465272,0.0004442787842585408,0.0008287556650226392,0.0020661763898641872,0.0036674666285001324,0.00037897654561258034,0.00047662619696660585,0.0003557527935311105,0.0026630349552239905,0.00048239383536888676,0.00199219497157279,0.000474240319666983,0.0005488379264703986,0.00041535107294235084,0.0024979272516896687,0.006396857590179983,0.0005214349913108188,0.0012213695422989344,0.001604174980244733,0.0005744069713497014,0.0005184026117832674,0.001328549188782887,0.0,0.0012226887831652082,0.0010590866151281692,0.000264840527315608,0.0004029796770139185,0.0027346070957277513,0.0007332365786554529,0.0002834643068462745,0.0009940814408205335,0.0013955892204415622,0.0009461377502966278
RSD,0.0012579498753943466,9.573243255071688e-05,0.0008561924839799771,0.0011682992606195026,0.0013334964275443408,0.003230068044584173,0.0011942924829896264,0.0016279792215694938,0.0004286898486667134,0.0021177569604346022,0.003971399247038851,2.548513052656959e-05,0.0009729384861836285,6.970818240496085e-05,0.0018601162426253193,0.0033471972760611055,0.0012898090491582444,0.0011680742565053047,0.00134031723989257,0.0029411516688875486,0.0012453670050830538,0.002062740626963971,0.0013196152910037945,0.0013713040566923273,0.0006182846227119699,0.003333056136710946,0.006871580594587916,0.001259135749411659,0.000801743675840924,0.001188241306520623,0.0016569672576614782,0.001052041078101153,0.0005546459598302859,0.0012226887831652082,0.0,0.00048627961672088795,0.0005814816896039237,0.0007966581837686084,0.0019376458827508086,0.0013798302421828557,0.0007809839383300549,0.001887126182977566,0.0028040330325255873,0.001093377260699161
SEK,0.0015000862260715884,0.0006706909228043892,0.001267780478796069,0.001110007376523009,0.001591937601413389,0.002048300268759558,0.0008203632827006478,0.002158110460998616,0.0007687146377088308,0.001933261450459443,0.0030860158781682878,0.0005422896985164453,0.0011611246901721173,0.00045905902848234186,0.0019729511283174605,0.004506459134426903,0.0014853333651599647,0.0013760277946996335,0.0016038339054199522,0.0042571306095870445,0.0012596234698525363,0.0025303171638834197,0.0017816193122523328,0.0014030486239245588,0.0007974574792915946,0.004082715952154287,0.006963973434399003,0.0015018772854402433,0.0007997657305721059,0.0013450494511219975,0.0013917590515499388,0.0012325895206031796,0.0007973320237589804,0.0010590866151281692,0.00048627961672088795,0.0,0.0006900574106835965,0.0009588712331893233,0.0033096526683980055,0.0018742489907950693,0.0008410042446899905,0.002105008484008967,0.002795740270041181,0.0016045123090786197
SGD,0.00037781489623739346,0.0004363379478679657,0.00024638856490302036,0.0005989993940384166,0.00043043032132705707,0.0020610710380326073,0.0009478431972874443,0.0007764594673704866,0.00014228979109030771,0.0009068746187313601,0.002232472889479401,0.0005828248934059573,0.00026731428710407966,0.00032323886409023534,0.001428145036475502,0.0026135333159069073,0.000312175494288881,0.0003433365530369813,0.00027605809433955833,0.0025716264556313205,0.0003447327874222724,0.0013555860972211625,0.00045453856936459057,0.0005481563732065487,0.00014251412001227697,0.002518858338816765,0.0058780606819040186,0.00037719156534871145,0.0007926342447818894,0.0009273700805260491,0.00042573259590824485,0.00023838724813479305,0.000799077738263213,0.000264840527315608,0.0005814816896039237,0.0006900574106835965,0.0,6.652835003496396e-05,0.002219597620522171,0.0005962668095842573,0.00017018331928837012,0.0010558625932894374,0.0018830429757822357,0.0006092122457638413
THB,0.00026283737245448883,0.0006337730914781002,0.00019678198376808225,0.0005601797498622337,0.0003156880134148871,0.0020589696394985057,0.0009379789850495169,0.000639938575009951,0.000140567024851005,0.0006687328349532555,0.002046791640698113,0.0008052874180338749,0.0001856918732518738,0.0004955517621548905,0.0015063220132767252,0.002233527631586943,0.00023681255892170157,0.0002651694756796509,0.0002623747073415911,0.0025549062140104786,0.00026472844683293235,0.001220685213628924,0.0003960609329259523,0.0006202664789142169,0.00017615659877883214,0.0029079648656114856,0.006221659810642626,0.0002623822309971767,0.0007928880162228859,0.0007183231466700074,0.00037730744390863154,0.00014945880681493755,0.0010140284453413187,0.0004029796770139185,0.0007966581837686084,0.0009588712331893233,6.652835003496396e-05,0.0,0.0025260496310012155,0.00046565756132631677,0.0002038210124786613,0.0009054264776089745,0.0018887161163758741,0.0007153094570740379
TRY,0.0032844574943761235,0.0017213455129589843,0.0025459247280118238,0.0032601381458340364,0.003363023446502206,0.0062517560987440214,0.004301056919346605,0.002500791330365202,0.0022908285136356136,0.004294541385442122,0.005194477847666694,0.001782154819303829,0.002985509013241321,0.0018709243773405966,0.0032895951232817175,0.0044150649355015415,0.002884690964833643,0.0028196300416366326,0.0023212655241122075,0.0028247607552812346,0.003509534179374256,0.00257955166265913,0.002712406310742047,0.0017854295046707599,0.0025961791720050895,0.0019549095557457085,0.00991329530959851,0.00327986963903348,0.002798830202083418,0.003389866094343543,0.0038331646874266963,0.0028015610608954915,0.0018911454298538004,0.0027346070957277513,0.0019376458827508086,0.0033096526683980055,0.002219597620522171,0.0025260496310012155,0.0,0.003149403352076353,0.002082207381172551,0.0034442239112708055,0.004938041819472377,0.002669714626372894
TZS,8.188194552847405e-05,0.0010685237735938847,0.00010423887644553106,0.001272174923100435,0.00010640207817747825,0.0029919548945780247,0.0012843149749598756,0.0006703996263303443,0.000672474676297569,0.0010430095976054496,0.002443664581048927,0.0014317807510813255,0.00023441298184313585,0.0010359490834065126,0.0016227756869684994,0.0019763690254238912,0.00016878345488292694,0.0003468356615057344,0.00039076675197610364,0.002051045893122874,0.0002180157990146891,0.002737481825571936,6.7134411262774e-05,0.0012611147453349871,0.0002945120156274772,0.0037183537778166685,0.006028795769441379,8.180855272395986e-05,0.0013031880544870466,0.0013240911721365824,0.0007104785293981261,0.0004598419453810434,0.002156795702599113,0.0007332365786554529,0.0013798302421828557,0.0018742489907950693,0.0005962668095842573,0.00046565756132631677,0.003149403352076353,0.0,0.0005814580630987408,0.0008910936512840143,0.0020670978219882946,0.0005303045879171463
UGX,0.0003979356861434967,0.0006013738225079314,0.0002705536374425555,0.0007313555623796543,0.00042805542869388323,0.002009737766548503,0.0009686313083414342,0.0005762057815615906,0.00029155204391443984,0.0009407545168057,0.0015874245790682396,0.000763683780347652,0.0002629633090862597,0.0004811724915925532,0.0017425721955813172,0.0029851751173788216,0.0003331959028887247,0.00022791162798328247,0.00034099366808206563,0.0022870655710406492,0.0003981740334493405,0.001663965071293407,0.0004308274771888035,0.000454945313041105,0.0002718715109414959,0.002713339116480488,0.006553179819377617,0.0003976070082596249,0.0006389545593424725,0.0008625814358035615,0.0005611789313215645,0.0003169026029394058,0.0009499365999191456,0.0002834643068462745,0.0007809839383300549,0.0008410042446899905,0.00017018331928837012,0.0002038210124786613,0.002082207381172551,0.0005814580630987408,0.0,0.0008055768282901265,0.00171720939184963,0.0008938382301642367
UYU,0.0007659468823503228,0.0016387101337183162,0.0007567686841457573,0.0014810764386311928,0.0006844361443134233,0.0017745376937541811,0.0022140717900662956,0.0007332501584350463,0.0010367054653508223,0.00157697880427803,0.001980931377141065,0.001878674714091259,0.0006306291443319209,0.0013660956238522276,0.003188691795846201,0.0029072639111260333,0.0006756750834197051,0.0006016031668671859,0.0008492656654842379,0.0020822307746334893,0.001134416782592662,0.00207473540975927,0.0007911663604817315,0.0007927440367113915,0.0008773601315081897,0.00403603673160894,0.008613979161520752,0.0007674807126649948,0.0011339790360077847,0.0020713582926614946,0.0013285067440283408,0.0006912729381887718,0.0014679732421912937,0.0009940814408205335,0.001887126182977566,0.002105008484008967,0.0010558625932894374,0.0009054264776089745,0.0034442239112708055,0.0008910936512840143,0.0008055768282901265,0.0,0.0015601467370151344,0.001748443265867189
ZAR,0.0017924607165851268,0.0022113257001876853,0.0018357186401362527,0.002095676566709035,0.001780109559290673,0.0036289037709378164,0.003020768283841616,0.0016701192677981709,0.0016016727399756005,0.002739153094711667,0.004357864283056875,0.0028138728892547382,0.001425139100332972,0.002273717991664033,0.004346928704614807,0.006740573378972509,0.001719806637192779,0.002042801494193973,0.0023324111537290962,0.002193072817352897,0.001882404239938931,0.0036309715339656965,0.0017862781357919056,0.0018229715116446134,0.0018692074649822154,0.005097497747967051,0.008262465933938593,0.0017960412712837907,0.0026828323044541446,0.0024358581914390607,0.002104654546115197,0.00167300211219064,0.002597003722582004,0.0013955892204415622,0.0028040330325255873,0.002795740270041181,0.0018830429757822357,0.0018887161163758741,0.004938041819472377,0.0020670978219882946,0.00171720939184963,0.0015601467370151344,0.0,0.003228600249917975
ZMW,0.0005190198811182959,0.0008796743105569767,0.0004119647516397505,0.0011872631530374948,0.0005235344361513834,0.002909247382272755,0.0013253851021938128,0.0016419107497396075,0.0008911622835687954,0.0012236217942447145,0.003244828297536778,0.0011627713481244264,0.0007879374253645459,0.0009079822096016846,0.0015317320385124298,0.0022551648350897895,0.0004711874847258995,0.0006683619808756153,0.0005427347508336971,0.0029422769201649947,0.0005322086646948318,0.0029269442336637974,0.0004552474863462734,0.0014948437576117225,0.00037591580925917117,0.002805283021844038,0.005183438677298359,0.0005167524051562924,0.0012846864370591414,0.001901373951651928,0.0007203845412769447,0.0010013100221922904,0.0020134506795157353,0.0009461377502966278,0.001093377260699161,0.0016045123090786197,0.0006092122457638413,0.0007153094570740379,0.002669714626372894,0.0005303045879171463,0.0008938382301642367,0.001748443265867189,0.003228600249917975,0.0
