currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PLN,0.001267198658551951,0.00040268474736969515,0.0012331789150741203,0.0016210071410761107,0.0011891270649652295,0.008913716619291885,0.0011796081135251805,0.0014574991795377032,0.0003333102819854893,0.0017321797443135736,0.007134502736292976,0.0004724681497945398,0.0018194810330967902,0.00045346448698281236,0.0026844075335105025,0.003327120098680592,0.0017309292827346829,0.0028506763034232096,0.0013010001234747528,0.000496950151980668,0.001200743722480337,0.0010003708455405811,0.0019302899488823754,0.0020280803577251306,0.0007017397425921563,0.002391303555243295,0.008263012143445525,0.0012647099083102295,0.00045191262318521443,0.0021915718884326385,0.0009933009859172278,0.0009144632940064149,0.0,0.002044447963047819,0.00041862237116246795,0.0005002427566018607,0.0008722145173657094,0.0014140548962031764,0.00324738183949326,0.001737163925293563,0.004567742725737161,0.0025835110197698625,0.004839396803666246,0.03226316415330626
PYG,0.0014284070272097586,0.0021158790081266875,0.0016837228162023838,0.0016486890893224419,0.0014235441080048445,0.0037804818348712733,0.0013203036409995292,0.0021700557461191063,0.0017553301547160952,0.0016523241041563625,0.005337376706959431,0.002468811053182899,0.0015505646893260675,0.002530968384822159,0.0031916672285247608,0.003567613473321261,0.0014981500001905897,0.0014514132006279322,0.0013591614024382088,0.002442812150303904,0.0013488306715758996,0.0018067322768890951,0.0013044358358070282,0.001685374705164519,0.0012940376316592389,0.0020700891258477686,0.010703495394929147,0.0014249799287807008,0.0015248783170847794,0.0025704574337662676,0.0015467858918274153,0.001228870959092821,0.002044447963047819,0.0,0.002496466073079213,0.003190227657310762,0.0009025857775050469,0.0008190466222204853,0.0015477332627837521,0.0009541133898562908,0.002329640471363875,0.0016532267328991175,0.0034941391782430066,0.026210310051705536
RSD,0.0010056427453362612,8.095749395452788e-05,0.0010444685788555427,0.0029381408262661632,0.0009086783818163509,0.010585982507810536,0.0019325850351152147,0.001085411597615284,0.0004425057370839045,0.002600834604376756,0.007929943011609526,3.4661579412872566e-05,0.001419135124330773,3.0953576736695524e-05,0.0022564900364535046,0.0032973841701747567,0.001320483950991754,0.0033656957832186346,0.0013832657844993403,0.0001760813053495174,0.0010909544272015219,0.0008011145940666327,0.001715548964856808,0.002500681164252409,0.00042791589627804805,0.0033592002858949662,0.006758569986635895,0.001004422065394002,0.0004294350300789282,0.0026705533221962896,0.0012991669443067,0.0011109463882417795,0.00041862237116246795,0.002496466073079213,0.0,0.00035738815239284676,0.0014088871228754908,0.0016368665820996465,0.004065511768848593,0.0017076420128443633,0.005256643783639419,0.0025130427349553015,0.0062991170785329734,0.03317799231482532
SEK,0.0013369956499289814,0.0004402511285680139,0.0012133696259781454,0.0027483131136300442,0.0013036241731424478,0.010964705779172159,0.0020565247441023337,0.001192963516247278,0.00045407038962459517,0.0026819322346262244,0.0074921102050912,0.00036407122760496254,0.0017144045304058756,0.0003442020506753125,0.002216896887308431,0.002554257842972569,0.001793770241164762,0.003744628312840739,0.0014157237897740324,0.0005453540788361503,0.0013526701336936254,0.0011760410868627746,0.0020114065927664105,0.0024133253716600504,0.000784198774240698,0.0029882995415787938,0.006496719127107802,0.0013362820316981194,0.0006326069838157584,0.0027732445506802516,0.001230710597250625,0.0010722580421853932,0.0005002427566018607,0.003190227657310762,0.00035738815239284676,0.0,0.0014258419106335698,0.0018716871766704067,0.003948177400557704,0.0020128870643943393,0.004808070997450687,0.0029127419663180364,0.007299524499968218,0.03330653641393849
SGD,0.0007904224659431925,0.0010925174936625942,0.0007498347482727456,0.0007727697738860303,0.0007833145898353658,0.005180314015127528,0.0007277110300996006,0.0012142590150410206,0.00044556488601890545,0.0006686547349477002,0.004685105357891601,0.0014045236374820665,0.00073390322844357,0.0013914103098971234,0.002618284582170969,0.0018011467803536226,0.0010049573748542725,0.0009660448125877285,0.00045348681074064716,0.0012583739909104216,0.0007977204319881664,0.0010025255987598605,0.0007191995060866008,0.0007912103612453369,0.0007179637517800565,0.0013037009425905669,0.00918620205988715,0.0007871347477768434,0.0007128311017191235,0.001017806339766194,0.0008250764058103574,0.00026683907500465586,0.0008722145173657094,0.0009025857775050469,0.0014088871228754908,0.0014258419106335698,0.0,0.00019267239817346866,0.0009970093656664998,0.0006321742399232918,0.0018812968577893016,0.00133257120570027,0.0038559816152529828,0.03054358532499903
THB,0.0005186271219861519,0.0012500558838172756,0.0006704710955171311,0.0013139289052359708,0.0005258332175944256,0.005340275705444054,0.0012098164147726453,0.0009382785291331008,0.0007571441782381536,0.0009405800200559837,0.004794178532474619,0.0015862157508332475,0.0004391517096270308,0.001587341620101814,0.002710915894606054,0.0016349157821061375,0.0006438398387083433,0.000668021892350826,0.0003953867669744483,0.001420301865317459,0.0005674720560639349,0.0009165886760691636,0.0003679632478555629,0.0009726588960626784,0.0006222370996869984,0.0016708468163347283,0.008247472784197879,0.0005159667777761233,0.0010321006368072408,0.0014017287087751975,0.001140072087200405,0.0003069332007094623,0.0014140548962031764,0.0008190466222204853,0.0016368665820996465,0.0018716871766704067,0.00019267239817346866,0.0,0.0010375216732399447,0.00037647635396093255,0.0016854627960162666,0.0013241591242272703,0.004724308299063626,0.03139180614114692
TRY,0.002543675793815623,0.0036133241774429087,0.0024269418460161236,0.0011966733898555464,0.0025991451663088783,0.003423756920899357,0.00152840388049243,0.002930202014089092,0.002380272173339671,0.0018329590807124726,0.004223449335494988,0.003981566806821199,0.001873613659968447,0.003997191288935514,0.00401325545397773,0.003165397649270616,0.0026783996498013843,0.0005541965813352949,0.0016140237321573252,0.0040184542564754904,0.0024454082454266543,0.0033737112624892887,0.001377367393075436,0.0014414970997253104,0.002727756591384924,0.0018394869107258354,0.011547489751642418,0.0025390001020740537,0.0024479839079611645,0.0013861805643552196,0.002886717984307199,0.001520410162307648,0.00324738183949326,0.0015477332627837521,0.004065511768848593,0.003948177400557704,0.0009970093656664998,0.0010375216732399447,0.0,0.0017997694028106196,0.001287487337381313,0.003023909260891814,0.00398651268211303,0.0302855889539059
TZS,0.00021951942162417405,0.0011877698453037293,0.0006002033606136063,0.0019061241353102937,0.0002971714240180968,0.006140750532848745,0.0019691948103816195,0.0005486194215972698,0.0010673384094253763,0.0019662416905918446,0.00655054502925833,0.0015796723042470055,0.0005941170562021718,0.0016248364109384007,0.0018306887646229284,0.0021287791434604006,0.0001586856149548677,0.001455134942313084,0.0005712010420102105,0.0015099268858091404,0.00026346680591151527,0.00127024161591708,0.0003071616034401452,0.0014940846276458762,0.0004993585602083299,0.0019303791336705205,0.008814954274283896,0.0002186072771269547,0.0015006889541422678,0.0018653670377256092,0.001279556153026063,0.0005019189728296411,0.001737163925293563,0.0009541133898562908,0.0017076420128443633,0.0020128870643943393,0.0006321742399232918,0.00037647635396093255,0.0017997694028106196,0.0,0.0014508844644080887,0.0008911832660643024,0.00610577250570443,0.029905924887198246
UGX,0.0025036205483128706,0.004404669152862337,0.0029179750653403227,0.002633217593234965,0.002756676803418889,0.0044395980867116824,0.003298377335715909,0.0027068189276195113,0.0035224007280107547,0.0030745087124109008,0.006516526696645326,0.005028644895905802,0.0023579546165921127,0.005084541712445674,0.003406668731176479,0.002608030747506828,0.0023327664379661365,0.002041389988139984,0.002258891023110148,0.005045792698421415,0.002437948133715312,0.004493279521209464,0.0017013848097707104,0.0025918510269855974,0.003139009395474029,0.0022196421712228544,0.01306333962442019,0.00250039829081775,0.003983958108573473,0.0030484963483313424,0.0036237395291311186,0.0022680105659817207,0.004567742725737161,0.002329640471363875,0.005256643783639419,0.004808070997450687,0.0018812968577893016,0.0016854627960162666,0.001287487337381313,0.0014508844644080887,0.0,0.0028456989472224036,0.007633256762486028,0.02905757604355383
UYU,0.001159084231091546,0.0020448649541305935,0.0010638741081790684,0.002695169892657825,0.0011464367852119372,0.00601927914744203,0.0026806919002197583,0.00208502454413145,0.0017290435778066985,0.0020992381325262485,0.006009814744945859,0.0025764125546553413,0.0013855116123362775,0.002603147686409373,0.003424227691068013,0.0025276285082644952,0.0009806221362962872,0.002925270782344949,0.0012122553403785359,0.0019152866638444301,0.0013367361195220913,0.0016801527328248577,0.001585749497061856,0.001352720173506291,0.0014147812028473422,0.0023774883655467835,0.011933388058725267,0.001158739395087966,0.002283781258699379,0.0022742347851567417,0.0010221413139540401,0.0013409935627264112,0.0025835110197698625,0.0016532267328991175,0.0025130427349553015,0.0029127419663180364,0.00133257120570027,0.0013241591242272703,0.003023909260891814,0.0008911832660643024,0.0028456989472224036,0.0,0.005110524059207602,0.0290745287833959
ZAR,0.006685680530915986,0.006225739299848918,0.005837411543802864,0.003075078289069621,0.006413933507975328,0.0046071944650956185,0.002885961465963047,0.008276890713039924,0.005108580620214808,0.0030325691751558297,0.006023761247430728,0.00668135983241773,0.00613494022460834,0.00666927132502144,0.009490135489849196,0.00867745131169898,0.006914048422205285,0.004233836632519189,0.0051773910057689295,0.005888667869959255,0.006551231664988208,0.006042496553239114,0.006126689595558152,0.003444593358575729,0.006059769948822633,0.0042924102090453236,0.019844174226884677,0.0066776598472526975,0.004539578398916276,0.003777520366208191,0.004683939181649401,0.005293704815321876,0.004839396803666246,0.0034941391782430066,0.0062991170785329734,0.007299524499968218,0.0038559816152529828,0.004724308299063626,0.00398651268211303,0.00610577250570443,0.007633256762486028,0.005110524059207602,0.0,0.030592829235585678
ZMW,0.03293274168316497,0.03202227173597284,0.03343668750773649,0.028159305051724908,0.03366650946674717,0.023752767383925275,0.03404981901669637,0.03500534941578278,0.031105242332533926,0.030156884219902435,0.03950220559969585,0.03218766594251397,0.029608915717645193,0.03251098376032074,0.03569310702000975,0.03549630034444173,0.03224236209048983,0.0326336638953724,0.031770727483847745,0.03445997474101494,0.03172847359929984,0.03355584793711078,0.03176224130109754,0.031908546216074675,0.03144754742445487,0.031603760966939606,0.03973680677859029,0.03293010503632875,0.031410526430886286,0.030798482497350857,0.03101394663074159,0.03226113888444327,0.03226316415330626,0.026210310051705536,0.03317799231482532,0.03330653641393849,0.03054358532499903,0.03139180614114692,0.0302855889539059,0.029905924887198246,0.02905757604355383,0.0290745287833959,0.030592829235585678,0.0
