currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PHP,0.0004934587053303298,0.0004269151277596358,0.002002663618814198,0.0006626554950858641,0.0004921937575040544,0.0026143799925701073,0.0008940017324681401,0.0005300862480793493,0.0006445552102261221,0.0017770948661382856,0.0012518301366095247,0.0011299844850970013,0.0004861641009453643,0.0004306951270410306,0.000890422334399081,0.0004461668961035872,0.0005091980607770575,0.000556580126648588,0.0006908113511778983,0.0006117852174464663,0.0013986847805402631,0.0007186091078647811,0.0005810053303538711,0.0002890040333999854,0.0002524787786493211,0.0016382807917291408,0.015649537019397027,0.0004932548835068709,0.0015086986405671915,0.0006674100366466077,0.0022899182040380123,0.0,0.0010473662586500947,0.0016469488305438282,0.0004413259832214187,0.0006054876265717602,0.0004064032879717663,0.0005286785615332275,0.01886760214227136,0.0004901584350579259,0.00035989124816235215,0.0008613301709994235,0.002198582036778347,0.02017255246318453
PLN,0.0011712262596918572,0.00044582568685321185,0.0023152733093566432,0.000995815369951435,0.0011690402499594966,0.0014767614477735752,0.0012035971176044898,0.0012064634574823886,0.0006169415014795989,0.0016387885418613442,0.00159898646328501,0.00012654485415021337,0.0010114374073639746,0.0003687344369258799,0.0006972674342140744,0.0013409614619020959,0.0011484345877812278,0.0006929687809069769,0.0011416844516451816,0.0008065498146024385,0.002223019646634472,0.0009446207593000024,0.0009852814112814776,0.0008835282269942278,0.000899346015026217,0.0008141569329392913,0.01571687907729564,0.001172145996870572,0.0012615901469387367,0.001074471065999464,0.002293141983752214,0.0010473662586500947,0.0,0.0036049827224541395,0.0003632620151083107,0.0006019516831055902,0.0006112994677481693,0.000946179101859684,0.01543692251612317,0.0012085965357701164,0.0007569346585965127,0.0007677379355107272,0.0007934729677199089,0.02070093966590326
PYG,0.0013813484641535957,0.002219090393530473,0.0029283598475459867,0.0019245004838923361,0.001379707719447188,0.006449254682151209,0.0026349822254321067,0.0014106742673806732,0.003016245617345318,0.00273847083166034,0.0020744859385519333,0.003706692189672828,0.0013095766316556974,0.0022281859061356124,0.0023381680385297834,0.0011640511197318288,0.0012941189536683708,0.002613047194711714,0.002511131363118403,0.0021360260334108397,0.0029332456801656496,0.0023844635947434314,0.001422948762708404,0.0015465748508210783,0.0017586890825261388,0.003176212401878616,0.013797299651033035,0.0013792310420987206,0.002797135292542295,0.0022516969230559703,0.0027694890393524874,0.0016469488305438282,0.0036049827224541395,0.0,0.0023628430499584565,0.002573795597873186,0.0017470141196157855,0.002376259798765495,0.01991973804596726,0.0013708470589388632,0.0018862068617756561,0.002722676286478886,0.003961878831389747,0.02290997454326453
RSD,0.0003241293349172231,5.203261615505995e-05,0.0012462099189748178,0.0003981285342687295,0.0003240854099823516,0.001974973009804363,0.000526820718857312,0.0003459480705386234,0.0003225602836707046,0.0013013424356841136,0.0010903426082677777,0.00037089557043715367,0.00027879755510486855,6.486667616115594e-06,0.00027687490731519875,0.0003877885098040226,0.00032424307456863414,0.0002652517750971218,0.0004343261118214447,0.00036819408453974713,0.0012748716232725077,0.0004134926079684942,0.0002761887719246741,0.00033793368846904307,0.0003216281133162947,0.0006864960450654893,0.01549356965825714,0.00032453111778540586,0.0009638897764312464,0.0003969331245447519,0.0016971482830269648,0.0004413259832214187,0.0003632620151083107,0.0023628430499584565,0.0,0.00022332609822716917,0.00012916551887884824,0.000570927389792281,0.015319325757120486,0.0003390044432927105,0.0001455690242432803,0.00045329590787704984,0.0013413494407352796,0.019971260119574678
SEK,0.000602929867310909,0.00037338263700611627,0.0012705308854981375,0.0003138695906472252,0.0006006725668688801,0.002125798582870103,0.0004797006012291409,0.0006594591723646036,0.0004919978264541189,0.0014033960957788936,0.0009257802225465154,0.000636170979239495,0.00052092098547704,0.0002106553397474907,0.00046720059649882925,0.0006213235548958805,0.0006249332658160134,0.00033143707604109786,0.0007644468442028946,0.0007287022079371294,0.0017992547319178199,0.0008624825364471371,0.0004781261235539073,0.0005536241494138339,0.00048100207522321466,0.0009741760091803178,0.015186097039025995,0.0006033352094332374,0.0006527761542101788,0.0001949772707838343,0.0019517584355951217,0.0006054876265717602,0.0006019516831055902,0.002573795597873186,0.00022332609822716917,0.0,0.00030665492151338617,0.0006813995878407128,0.014014112302458599,0.000586177554887395,0.00045220597923997666,0.0006004376100615071,0.0012607318655640317,0.020404420958600296
SGD,0.00015267068494460246,0.00019738307622732917,0.0010764381835535902,0.0002920041575988088,0.00015204380859062207,0.0024528936934585365,0.0005772646919425798,0.00016972762860948624,0.00036600647710614966,0.0012095415507022654,0.0007250578225497294,0.0005629417743372595,0.0001350454128437444,0.00010596225075596311,0.0003160498291987508,0.0002662424858336611,0.00015047670562736825,0.00024495104175537453,0.0004340828208919309,0.00047141852242975704,0.0012561902208223141,0.0004104365897640879,0.0002470571433546997,0.00019220865548250166,0.00017411226368321104,0.0007107413605368577,0.0154762057032638,0.00015309839089794366,0.0008873635598347636,0.00039685221756062734,0.0011929147254012805,0.0004064032879717663,0.0006112994677481693,0.0017470141196157855,0.00012916551887884824,0.00030665492151338617,0.0,0.0003665868319954186,0.015811837058223845,0.00015842126317803208,0.00019132338482792045,0.000433723406280801,0.0016344069771036828,0.020051602255012034
THB,0.0006309602704519379,0.000802674500247098,0.001767300125841173,0.0005736955593916357,0.0006265112183372596,0.002263088710594257,0.0009632982013164543,0.0006451649173880765,0.0007098631108369452,0.0012962300126583273,0.0012451628814049663,0.0007799341574704504,0.0007258346992346243,0.0005858120291664811,0.0006607581214997072,0.0007884157411683065,0.0006055953545553133,0.00046069886350649683,0.00037571813250742716,0.0009452619761046735,0.0018423997223242516,0.000923321690688378,0.0009216619423943062,0.0005791378207186369,0.0004242705940703165,0.0015150966508349838,0.018330229880982464,0.0006313449895891407,0.001485333887417433,0.0005768896464038737,0.0014913469674018107,0.0005286785615332275,0.000946179101859684,0.002376259798765495,0.000570927389792281,0.0006813995878407128,0.0003665868319954186,0.0,0.01651007361101291,0.0006283808209236706,0.0005063794753398267,0.0008797119297933369,0.0021298404378819885,0.02160655190404427
TRY,0.016344663705666375,0.016130332042131018,0.014401710401994105,0.015123112187424494,0.0163300589293048,0.016718004009305575,0.01544984865091183,0.016417382093174542,0.01734347770894258,0.01546373296745859,0.0161616764296766,0.015023041681311737,0.016248365935108,0.015390492798901022,0.01354799849679475,0.01639629184531057,0.016077453511661483,0.015248176774268627,0.014661208038310926,0.017460517744574394,0.018567052744256112,0.017049184496944588,0.015914940743028055,0.01830565866342357,0.017153183411609922,0.015552213844824135,0.03674763611393166,0.01634417333103598,0.014446246298683919,0.013276046478949269,0.01851923422938458,0.01886760214227136,0.01543692251612317,0.01991973804596726,0.015319325757120486,0.014014112302458599,0.015811837058223845,0.01651007361101291,0.0,0.01632576592306315,0.015841678213938212,0.014976814676845664,0.013428732804738884,0.029340056634063173
TZS,1.6598239861395882e-06,0.0003330079121751203,0.0006988085646243875,0.00046444628506733327,1.5276670597573354e-06,0.00307392351383449,0.0007236123285619625,7.178281494831183e-06,0.0005471678647801537,0.0016628988470883243,0.0009143338064195345,0.0011831125406929362,4.389718582917934e-05,0.0003153731940485982,0.0004899969399291738,5.1749278102957725e-05,1.9739423574645118e-05,0.00037060168120238256,0.0004765459047450305,0.0005556007584483816,0.0012405758663877017,0.00037541654849950964,0.0001759513527936683,0.00023656254144668656,0.00035707388541669197,0.0010706548883040036,0.01622102137790619,1.6506718029681791e-06,0.0014055321608305454,0.0005299815223044239,0.0013282714040144666,0.0004901584350579259,0.0012085965357701164,0.0013708470589388632,0.0003390044432927105,0.000586177554887395,0.00015842126317803208,0.0006283808209236706,0.01632576592306315,0.0,0.0002158459710232537,0.0006097965135264954,0.002477360571334575,0.020398404601810357
UGX,0.00020204489580005595,0.00017945733000729666,0.0011340692783345834,0.0005745087902571654,0.00020179187867150995,0.0020685980115324907,0.0007157955104950889,0.0002133045558589042,0.0004289977121865407,0.0011485018863770249,0.0014341443721021582,0.0006665674213818343,0.0001854552899684459,0.0001409847007463811,0.00038158016095806325,0.00022096606782199898,0.00019964156458512618,0.00043286561639329453,0.0003179468952166231,0.00038435782181555316,0.0014660190983723383,0.0003434399020888683,0.0001920344419355537,0.00024643669401729036,0.00041394986609118384,0.0008128097351828868,0.015567991618033785,0.000202087250049468,0.0015246062499457288,0.00046177182891550024,0.0017943039163787417,0.00035989124816235215,0.0007569346585965127,0.0018862068617756561,0.0001455690242432803,0.00045220597923997666,0.00019132338482792045,0.0005063794753398267,0.015841678213938212,0.0002158459710232537,0.0,0.0005194527853725423,0.0018507656973599756,0.020445715445635327
UYU,0.000592357955407981,0.0004159398982402842,0.0011281571797416895,0.0012294924109383615,0.000592810636646766,0.0020309356069482037,0.0016514846831260856,0.0005994729851901932,0.0004733531694739231,0.0022224605510938185,0.0011764330664356414,0.0008571891797450893,0.0005711627183502852,0.00042060782950195793,0.0010483701616428554,0.000824958891937361,0.0006775643715123615,0.0003744167817254049,0.0008246644616712674,0.001260774536557053,0.0016292756307193345,0.00022452263340484778,0.0007706032513941313,0.0005483093582737093,0.0007686538939109392,0.0007294119870822026,0.016763646416544587,0.0005936623840524409,0.0018793083478244534,0.0008055883459363601,0.002530627468609488,0.0008613301709994235,0.0007677379355107272,0.002722676286478886,0.00045329590787704984,0.0006004376100615071,0.000433723406280801,0.0008797119297933369,0.014976814676845664,0.0006097965135264954,0.0005194527853725423,0.0,0.002159323062420872,0.01692169074033003
ZAR,0.002442791075116312,0.0015708757176232113,0.0037806618884454737,0.0015732018342124805,0.002440801559996379,0.0021919481259307346,0.0018363268365728133,0.002505375075168317,0.0023230837206779133,0.0014621098487841953,0.0021730004634948788,0.000961220175298083,0.0021109570617094415,0.001315309397171404,0.001351674494812669,0.002388895476245536,0.002340587482843214,0.0021870780721339298,0.002411461454594672,0.001525123429449196,0.0033661942340479757,0.0027381426314792697,0.0017798289675776517,0.0020452789345615737,0.002011307304711471,0.001626901569366523,0.013614654316086557,0.0024425035708451324,0.0011727972138967954,0.0018236199995137676,0.003412646974575301,0.002198582036778347,0.0007934729677199089,0.003961878831389747,0.0013413494407352796,0.0012607318655640317,0.0016344069771036828,0.0021298404378819885,0.013428732804738884,0.002477360571334575,0.0018507656973599756,0.002159323062420872,0.0,0.024190706845098955
ZMW,0.02033363543620919,0.019144267376249233,0.02267059213716798,0.02258488484263297,0.02033906995408946,0.025469935295185056,0.023207236988716934,0.020355361751075395,0.020053559468269578,0.026344360958467455,0.020503394967047443,0.020779691840618897,0.02049485741684102,0.019949016481297488,0.021591146366571508,0.02106696169093558,0.020395536636609743,0.018692268424701473,0.019455150474552627,0.023767341383708285,0.018355659695269796,0.01800372938005375,0.021969351006787582,0.021432426283045074,0.01885105587008945,0.021255532167349926,0.040300550913436206,0.020338329046127944,0.02201536232660874,0.019979276481278795,0.026817120399624857,0.02017255246318453,0.02070093966590326,0.02290997454326453,0.019971260119574678,0.020404420958600296,0.020051602255012034,0.02160655190404427,0.029340056634063173,0.020398404601810357,0.020445715445635327,0.01692169074033003,0.024190706845098955,0.0
