currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PLN,0.003609293944267589,0.0008268645804544207,0.006106696434735486,0.0016562900496140268,0.003618851747478185,0.0023434591640331673,0.002211731500953003,0.004213585065464755,0.001507958138729918,0.0027701032601559128,0.003514491461191819,0.0006190859435709828,0.0030883085033951837,0.000525019296044411,0.0010625455504221053,0.04188592483062888,0.0034290523858215736,0.0029040042872326803,0.0023576690367563785,0.001714710386434561,0.00378574115322009,0.0018695807637165189,0.004486959092346836,0.001752970854662892,0.002867461328095971,0.0023020255222609585,0.0036053752642637095,0.0035951793322229367,0.0018672567233986434,0.001301738969887104,0.0013769171328435756,0.0013922217084658337,0.0,0.0037502486679927487,0.0005961256684373466,0.0007616642957934162,0.0017035795583872746,0.0010755321291733141,0.004077804491477461,0.0035733176747607806,0.00269910614588118,0.0018620883988036034,0.0007374986004166006,0.013077703307108016
PYG,0.00043154103227726373,0.0022125747051617343,0.001740837748379947,0.003006542499095807,0.00042708759022583125,0.002926114298257334,0.0009303031210110903,0.0005620227089947288,0.0015946663646750534,0.007043125090253945,0.006290641490050255,0.0027280093595056384,0.0009029591168479287,0.0021240637102396473,0.002770891651442579,0.046074925613455574,0.00033852999733954294,0.0011079136574595149,0.0004862103938750588,0.0009220880024161288,0.0004021052801841813,0.00367459894807036,0.0011434040378997547,0.004019162640111926,0.0018402012921822134,0.0010381909179404051,0.0004312788365285074,0.0004170293435568224,0.0038674102533526188,0.004123743930765425,0.0008669114418457951,0.0016471980338869292,0.0037502486679927487,0.0,0.0021013625058094415,0.0022003827802421195,0.0011961991175903108,0.0036163853396925234,0.002470084045127515,0.0004284071664522185,0.0014030832840386408,0.0010409619112049231,0.0038704987722175477,0.008452801030238075
RSD,0.001619767232214527,0.0003285598189724497,0.0039354368427513406,0.0011218034578784532,0.0016275859475857486,0.0018209468448901352,0.0010012919679050088,0.0020571296168675935,0.000665467224877796,0.0033629761663890754,0.004050366414703555,0.0001613567314111596,0.001463112340870616,7.109985935883651e-06,0.0005394980263463498,0.04164102378051532,0.0015541469545412873,0.0014717097197925527,0.0010651894630031797,0.0008056443457140658,0.0018562476649652698,0.0011736235122744663,0.0021711559283388096,0.001000346390636348,0.0016681633658132797,0.0011487478785342379,0.0016173188066157418,0.0016137345476086994,0.00161045750594172,0.0013416780941587934,0.0007347934799182259,0.000570613119753388,0.0005961256684373466,0.0021013625058094415,0.0,0.000415871385459796,0.0004380143037014622,0.0007073767124910731,0.0022594249443916234,0.0015963277069645163,0.0010188196467649409,0.0009944502928296568,0.000929974821105837,0.011518412325384322
SEK,0.0022153198852083154,0.0004888278687591278,0.0043949561887049815,0.0008648356856333309,0.0022194128713852123,0.002022015887223759,0.0011274059997900205,0.0025984346745737976,0.0005610248617461031,0.003444244217485264,0.005078079153380609,0.00039247286060261136,0.00194188455399543,0.000350316956297933,0.000264362702049447,0.04378250305575387,0.0019139989590284527,0.0020402380977770284,0.0014913587238236919,0.0013355544531072439,0.0024921492414740885,0.001137807694830008,0.0028517772899828903,0.0011070179018157298,0.0025088529646446634,0.0015931079045117453,0.002213003374358833,0.002205166782239878,0.0007860994435709328,0.0006522655730716326,0.001090339532500977,0.0008190624704703386,0.0007616642957934162,0.0022003827802421195,0.000415871385459796,0.0,0.0006859543580101106,0.0010754328510146072,0.0025229141275434977,0.002182687966709578,0.0014520427184575703,0.0012387220776404096,0.000986125263802578,0.01180304716737774
SGD,0.0007064013860233804,0.0008568956256091091,0.0026818017934133478,0.000897702124078015,0.0007110061010514231,0.0019732102087623073,0.0004389130716775044,0.0009505379223480501,0.0005421725206832314,0.004226483320142772,0.005403945162678867,0.0007680950192226095,0.0006489189705587123,0.00047124452455879137,0.0009408584736670198,0.043062028764729726,0.0006094348551546832,0.0009763991593206397,0.0004904260852628586,0.0010417208561427343,0.0009403000936641407,0.0010824115536426935,0.0009430545759387093,0.0010361237645255378,0.0012805580312696967,0.0008146484692933061,0.0007068698155912863,0.0007109775422985367,0.0015079717596906028,0.0015980277207102694,0.0006927270791097268,0.0005077409612939958,0.0017035795583872746,0.0011961991175903108,0.0004380143037014622,0.0006859543580101106,0.0,0.0008689316497624989,0.0018362585390467932,0.0006866521245633551,0.0005834761999026895,0.0007842922257346478,0.0014558759394711872,0.010107283401469474
THB,0.002868114998693832,0.0013429864767691793,0.005762246959727121,0.0007789144114122059,0.0028820587449114917,0.0026088251511174054,0.0017734084779275458,0.0032773738085565404,0.0014792224342475594,0.0025713441728419766,0.005034198447731,0.0008139437860655435,0.0022849545232602334,0.0007198100253126699,0.0013056301558809552,0.03970426907835902,0.002650524470120139,0.0023065915012299675,0.0019297351775597286,0.002390573244829241,0.0031573025742894214,0.0004144309129306264,0.0030621429753259306,0.00046565117263769936,0.002633371188959248,0.002110986399934354,0.002867624036797709,0.0028778527892711833,0.0016010150132329563,0.0011386335925074363,0.0017087097297646633,0.0008069273824177717,0.0010755321291733141,0.0036163853396925234,0.0007073767124910731,0.0010754328510146072,0.0008689316497624989,0.0,0.003153796461631003,0.0028239900226670702,0.0020035041955952415,0.0021903795688228813,0.001053114822439004,0.013818691060108478
TRY,0.0019005629025559835,0.002672939485959872,0.0065544402078026014,0.0035459245259214173,0.0019152282794205344,0.0032487507963389574,0.002802283937180203,0.0021760663037969975,0.0024886242803283205,0.006354267002585422,0.008660345556258196,0.0022912225124277126,0.001714161609626485,0.002240122585326791,0.0027618487135255025,0.04838006945584265,0.001664878008695543,0.0024038459973080004,0.0017589481548011762,0.0023969149413992493,0.0025911430259891667,0.00283479992115733,0.0024781430349475097,0.003734622763002838,0.0025706286694459437,0.0020387488576830886,0.0018900033240294481,0.001887516653212328,0.003890008752209314,0.004100119456280641,0.0023820444088494936,0.001924732985362305,0.004077804491477461,0.002470084045127515,0.0022594249443916234,0.0025229141275434977,0.0018362585390467932,0.003153796461631003,0.0,0.001870166467607986,0.0007055016941803997,0.0034032037528550865,0.004824117070107759,0.012746965664696373
TZS,3.7303224511405065e-07,0.002072936643836234,0.0016576832049720938,0.0027175018462318452,5.62722258348392e-07,0.0024904547776347947,0.0007988911383488078,0.00012260630578331266,0.0014895154734476282,0.006627406506758492,0.006423905135929259,0.0022779757710777292,0.0003066882494102827,0.001668689661167943,0.0025255986487968804,0.04690239943856371,7.986706827711566e-05,0.0009106224654971478,0.0003203552905345979,0.0010350614690313794,0.00017712721556111647,0.0031417211709105644,0.000302673401987581,0.003262834525404778,0.000987961631200553,0.0007210648998262734,3.2850547865357e-07,7.617949162076315e-07,0.003512176099294982,0.004035792129778988,0.0008624027210024485,0.001418596776433704,0.0035733176747607806,0.0004284071664522185,0.0015963277069645163,0.002182687966709578,0.0006866521245633551,0.0028239900226670702,0.001870166467607986,0.0,0.0006508907099023928,0.0009087438234316896,0.0033358473241698605,0.008315495543590533
UGX,0.0006675601316690271,0.0014185828408554257,0.003742507926490198,0.002115379510553744,0.0006750919872115737,0.002263114996757456,0.0012940747495819556,0.000881351474317806,0.0011621604081067114,0.005343733894114284,0.00683044292534092,0.0013175841222170946,0.0005848552559731374,0.0010346022987829857,0.0017664472911767066,0.04600813936712881,0.0007014948123154578,0.0013122190169718873,0.0007863677425184305,0.0013996948998916117,0.0012092303636765595,0.0022124208666708892,0.0008727781015240837,0.00234817646585279,0.0010862799780435536,0.0010575594330252,0.0006623591958141089,0.0006695243656882695,0.002516856121218356,0.0028285620926360483,0.0011266941173997457,0.0010392624432298196,0.00269910614588118,0.0014030832840386408,0.0010188196467649409,0.0014520427184575703,0.0005834761999026895,0.0020035041955952415,0.0007055016941803997,0.0006508907099023928,0.0,0.0013902612203002583,0.002958112538061439,0.010066155046454405
UYU,0.000921304563843608,0.001502723551486904,0.001822409560699539,0.0020350675341098494,0.0009164185077939699,0.0020717323630100115,0.0007979652167798978,0.0010398339604660055,0.0013916569354411334,0.004541049001843662,0.005044874762559915,0.001660067262251868,0.0010880678984386903,0.0010051730136491498,0.0018155768099561297,0.04695213015404402,0.0009635888097051504,0.0015191304902148698,0.000837953138793899,0.0009346214907545367,0.0010967587342219946,0.0029303263474543817,0.0011879666526567534,0.002574032997512147,0.0014443229052310716,0.0007580814721618082,0.0009213672773224726,0.0009222525888179844,0.0026145951018294294,0.00280070175782008,0.00037899835916819754,0.0009848606268952117,0.0018620883988036034,0.0010409619112049231,0.0009944502928296568,0.0012387220776404096,0.0007842922257346478,0.0021903795688228813,0.0034032037528550865,0.0009087438234316896,0.0013902612203002583,0.0,0.0018830628508566044,0.009577610013923718
ZAR,0.0033631096517296602,0.0014925244819577752,0.004868248323293824,0.001011331332913889,0.003372492084302091,0.0022068855382605156,0.0016788597290396485,0.0038305869986327646,0.0012641279800799988,0.002866101521341634,0.0037766572498713746,0.0009520265599608484,0.002587783847623418,0.0009103497086897254,0.0012514288537411565,0.04547815810913361,0.003222761448762654,0.002825499766463068,0.0022439168400844025,0.00239019081515258,0.003367696860522497,0.0020188882265219357,0.0038541875665094733,0.0014553343548867744,0.003187326205518159,0.0021359017307274503,0.003367560824811658,0.003364516719344275,0.0010518867878299108,0.0011253436693095809,0.0017181130479173115,0.0019459568345955606,0.0007374986004166006,0.0038704987722175477,0.000929974821105837,0.000986125263802578,0.0014558759394711872,0.001053114822439004,0.004824117070107759,0.0033358473241698605,0.002958112538061439,0.0018830628508566044,0.0,0.012491745263518688
ZMW,0.008256472642544132,0.011034437579371677,0.009016346445229266,0.012374995860624592,0.008246884468613406,0.009962062295872121,0.00802515472241674,0.009626898243337961,0.009483795105709548,0.020090768676488874,0.014947363988730115,0.012121880127910368,0.008862788426036385,0.011405169532405255,0.012283026147750082,0.0650493787620055,0.008349627660622229,0.00812725646842371,0.008643617226753096,0.009797646048075459,0.008979420817015466,0.014707200488738288,0.009519971269466755,0.015401796641599666,0.006134924783231837,0.00962208139885462,0.00825942052068922,0.008237902557298058,0.012286319956493407,0.01476954739238665,0.010504370372282724,0.013262885313206858,0.013077703307108016,0.008452801030238075,0.011518412325384322,0.01180304716737774,0.010107283401469474,0.013818691060108478,0.012746965664696373,0.008315495543590533,0.010066155046454405,0.009577610013923718,0.012491745263518688,0.0
