currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
DZD,7.914971814646319e-05,0.00010155252878842104,0.0001136926686611759,0.0002976060035464259,0.00011006825590376235,0.00508187503179414,0.0002954432795814429,8.054302297924523e-05,0.0004366902745928513,0.0011008167301263135,0.0008487133988180064,0.00047220439227965786,0.0,0.0001949486693671776,0.0005687878661391948,0.0007757369143276279,0.0002446156085830889,0.0008900251400529083,0.0010073675570054699,0.0015531174749456075,0.00301674302771366,0.00042655073011647464,0.00021154783448887156,0.00017547558435332893,0.00011042079384398763,0.003966306054693973,0.000788340725799213,7.909228817748289e-05,0.0004409623184104226,0.0008069616039534218,0.00015060705832453805,0.00028710593865535126,0.00048214418396054027,0.0001698115905481443,0.00020691569773225783,0.0003654875460455329,4.892305362219076e-05,0.000514158709790813,0.01578431398682017,6.425102360703717e-05,0.0006247556926068534,0.0016316004353059928,0.002691544244191085,0.0032022535843941884
EUR,0.0004291417340260815,0.00016400877423925202,0.0003749264614477209,0.0006523093933753126,0.0004664492806649935,0.0053612788593835215,0.0005269497183556399,0.0004386545239047267,0.00026180749668650895,0.0013887842052933684,0.0007240869813492279,9.677475511839142e-05,0.0001949486693671776,0.0,0.0003922604298741059,0.0014059110159338984,0.0006359251646646983,0.0012811668946632216,0.0012995133925859674,0.0011356018461277746,0.0036460758218346437,0.0005460859091691562,0.00047349952771031094,0.0005764460722280766,0.00017272688299860956,0.003059767772301279,0.0013393924644893645,0.0004290202780110727,0.00031309805708528186,0.0010147450021438156,0.00030311520810431776,0.0008100171239636867,0.0001420754774129388,0.0004704690839316181,2.415664100586124e-06,0.00023643623552378366,0.0002455645076499867,0.0006124712697878516,0.016427811415971903,0.0003895779723805735,0.0009406470285592133,0.0015184404392475548,0.0031218569856690396,0.0031064400745107025
GBP,0.0008948314584006222,0.0007993950535578257,0.0009486097234939157,0.00104899406125128,0.0009766865913618129,0.004539383156984619,0.000783487525238831,0.0009153478338148695,0.0009117809633264481,0.0013630574915799972,0.0007975963462808541,0.0005083370335919309,0.0005687878661391948,0.0003922604298741059,0.0,0.002177052830240331,0.0010553016305042203,0.001653741867196057,0.0017069469546272629,0.0018088330107812343,0.0030746425090414486,0.0009447663199263409,0.0008231782505794101,0.0009726578796686475,0.0007200772769710684,0.0035208935910797626,0.002054673450095173,0.0008926278549067238,0.000360038521212744,0.0012366810439714503,0.0006550168401444297,0.00121312506101423,0.0005592606349550525,0.0011097069364375458,0.0003753109613938335,0.0006831906742922634,0.0005354647825478782,0.0007545461956583446,0.015233232454037363,0.0008571763424360574,0.0015449221374967482,0.0021246405854194314,0.0031024132349048834,0.0040452851181071135
GHS,0.0007092214527799131,0.0008361780895441294,0.0007015355261312621,0.0007761451906770495,0.0007327024287209355,0.006375607450771198,0.0011679193154509973,0.0006890303176605498,0.0014138481898638066,0.0019278552860169786,0.0024340197452202336,0.001849115229686877,0.0007757369143276279,0.0014059110159338984,0.002177052830240331,0.0,0.0009214518689185465,0.0012076663021739018,0.001885937487508879,0.0031473218069116597,0.0046315642667700725,0.0012079711547571311,0.0011918266331893187,0.0006319959666912435,0.0010844072018556569,0.006571739110773248,0.0015564882212700845,0.0007113201864619005,0.0015040040362130009,0.001735859519932896,0.001091888584731056,0.0007172005396030355,0.0017609564939180377,0.0009342858058300345,0.0014509817833685858,0.001266745404991846,0.0008333650679170817,0.0013134892770963202,0.01716298328277964,0.0006911536877723379,0.0017574641341768728,0.003271885465256758,0.0030872357821664473,0.004692669371262524
GTQ,0.0001543126073362558,0.0003908741254837473,0.0001396591809738553,0.00024517562306234877,0.00017714101499713056,0.005250359598559541,0.00046432519551738616,0.0001511601809532227,0.0009667146105291982,0.0010120791408427007,0.0008136916033425138,0.0010215911516849882,0.0002446156085830889,0.0006359251646646983,0.0010553016305042203,0.0009214518689185465,0.0,0.0008921670861796377,0.0006685110666684012,0.0015174760101846975,0.0031665703733801055,0.0006382288055120257,0.0002943911907001313,0.0004576190643056223,0.0003757520296318372,0.004059400644495058,0.0005000050324142826,0.00015361554965450424,0.0008059778633691194,0.0010474688133337488,0.0001872947663362245,0.00021921782688949395,0.00099685846991316,0.00026008523711437004,0.0006200680893755909,0.000857604685248462,0.00024710733047247853,0.0010497944261626446,0.01582973684003658,0.00015179903377460541,0.0005389489022945233,0.00162349253593856,0.0025445257130052496,0.002312650012179808
IDR,0.0010945549376809574,0.0011269344718110581,0.001129803296496742,0.0004561792952422071,0.0011801345419335306,0.005738403992229405,0.0015469867574725285,0.0010990685588804692,0.0014913484737941066,0.001002561258934041,0.0016695702635172308,0.0015041271843959957,0.0008900251400529083,0.0012811668946632216,0.001653741867196057,0.0012076663021739018,0.0008921670861796377,0.0,0.0007599829304624532,0.002304650160839049,0.004592957092419305,0.0007889710395599665,0.0012959345557990054,0.000761355162933804,0.0009927200264810252,0.005938844921458708,0.001790112467351069,0.0010951431439584294,0.0018593355358485072,0.0005930084140630123,0.0010395905569154677,0.0005952009172221526,0.0014998044493546962,0.0008774802085101872,0.0012737508472259991,0.0013825191509636745,0.0006315684483765899,0.000992212089412659,0.013961740754147594,0.0010412688342296519,0.0015066896902699895,0.0018083381170035202,0.0021033980943108615,0.002406076398268118
INR,0.0011360370913337844,0.0011293262117605008,0.0009964658549049123,0.000622725931453977,0.0012132478081579002,0.006275976984181909,0.0019069227517750022,0.0011341416734523208,0.001558208187995761,0.0015281845032875982,0.0016399696300567967,0.0015318998799150104,0.0010073675570054699,0.0012995133925859674,0.0017069469546272629,0.001885937487508879,0.0006685110666684012,0.0007599829304624532,0.0,0.0019919930180283896,0.0029448209817070073,0.001231058150027375,0.0014520293897024282,0.0011522172079909297,0.0011678064746278845,0.005509940555227893,0.001667876939392078,0.00113394212801035,0.0019262967943672823,0.0006475682558161836,0.0009712055307818553,0.0008448572029051926,0.0013681126293213397,0.0008487992918133247,0.0012403720261400756,0.0013299120622992768,0.0008239407117851959,0.0019255511362235985,0.014028585108997252,0.0010875259630164895,0.0014330189899763967,0.0014250324426347478,0.00293025011098622,0.001876025764456256
ISK,0.0017142393475803853,0.0014115262513760716,0.0015168446251968802,0.002119235193492805,0.001748706709312307,0.007805293650733978,0.00164657637129451,0.001723891948687487,0.001366715158169785,0.002264664360856562,0.0007595010472120562,0.0009417021276489396,0.0015531174749456075,0.0011356018461277746,0.0018088330107812343,0.0031473218069116597,0.0015174760101846975,0.002304650160839049,0.0019919930180283896,0.0,0.006601124091293589,0.0013136088469019058,0.001321565343531582,0.0018938970193661197,0.0014643793305504347,0.00203556250792005,0.002346092616492681,0.001713403016288255,0.001623623699382728,0.0028708531720203012,0.0010431092371221502,0.0021295356564193313,0.0011951416321443462,0.0017868346197133778,0.001098328158220758,0.0018705222882298774,0.0014008661951489024,0.0016226439308785075,0.020711208755159437,0.001695398255307093,0.0018930904981233794,0.0025904283821581754,0.004644232134192095,0.0020868514051344085
JMD,0.0031294915253922626,0.003460053519169035,0.0033175147143464276,0.003357950887809636,0.0032207953467805394,0.006688030815629017,0.003952113376577889,0.0031108439997504416,0.004363521713203175,0.00482904284502623,0.00476085324540252,0.004285901896146131,0.00301674302771366,0.0036460758218346437,0.0030746425090414486,0.0046315642667700725,0.0031665703733801055,0.004592957092419305,0.0029448209817070073,0.006601124091293589,0.0,0.004343156350753934,0.0036507743274210944,0.0032684607075820463,0.0036430715894211992,0.00930141817380116,0.003908721092285935,0.0031240251989955083,0.003870383104679909,0.0029026405379434326,0.0035697491585948626,0.003112739861800441,0.00398239711029563,0.003122746420396059,0.003616305300322744,0.0032146089755731916,0.0032038535906032846,0.0046639694730702674,0.012285967061760708,0.003137362225826369,0.003439920569156001,0.004454023872437005,0.005374587530702912,0.007995749234285277
JPY,0.0005517460005006893,0.0005403703028216006,0.000554126906314385,0.0007852671142314975,0.0005906260186182004,0.004684924474871526,0.0006441434873789486,0.0005973161331189364,0.0006724927035211543,0.0012398523694003955,0.0008692414635169657,0.0006121763751976116,0.00042655073011647464,0.0005460859091691562,0.0009447663199263409,0.0012079711547571311,0.0006382288055120257,0.0007889710395599665,0.001231058150027375,0.0013136088469019058,0.004343156350753934,0.0,0.0005857533358168741,0.0004924793515631389,0.00043409132773717675,0.0033660193428077024,0.0010506085587065905,0.0005543598600920914,0.0008207389185922848,0.0013550817754782848,0.00043406281949759335,0.0006857690633440515,0.0007162596285711924,0.0007853117444354968,0.0005654454449981817,0.000677611034578473,0.0002759098861673107,0.00043635858206018366,0.016930134124957818,0.000532028246621377,0.0010571477015653271,0.0018320750236944501,0.002787283624457241,0.003179731605449827
KES,0.00012792413079604933,0.0003200437094051184,0.00022118836074685896,0.0006587294309183472,0.00013512708163270997,0.005164020570979119,0.00019436665003107008,0.00013160312964896758,0.0007725462770309528,0.0010562160548886694,0.0005216243656910808,0.0008153137964409878,0.00021154783448887156,0.00047349952771031094,0.0008231782505794101,0.0011918266331893187,0.0002943911907001313,0.0012959345557990054,0.0014520293897024282,0.001321565343531582,0.0036507743274210944,0.0005857533358168741,0.0,0.00036297771077688364,0.00025404275102361857,0.0035539490090253038,0.0004966159141949582,0.00012729886661831368,0.0005555306415510907,0.0014081798564795005,0.00010359637087762019,0.000508456457610142,0.0009376952091065428,0.0003119069377470183,0.00048651435479450775,0.0009093779012211225,0.0002498223940692319,0.0006130853706827332,0.01684832363809408,0.0001422711890699577,0.0005803843560810692,0.0019371929486298256,0.003131986303204091,0.003186200916255194
KRW,0.00024340161937469722,0.00038040696223605463,0.0003665565083159404,0.0004758763219011899,0.0002859188214477482,0.005489452234851118,0.0004652311018195516,0.0002381307932848195,0.0006632939816820334,0.0010979662676962247,0.0012836749462397017,0.000824882365798299,0.00017547558435332893,0.0005764460722280766,0.0009726578796686475,0.0006319959666912435,0.0004576190643056223,0.000761355162933804,0.0011522172079909297,0.0018938970193661197,0.0032684607075820463,0.0004924793515631389,0.00036297771077688364,0.0,0.00039785609424932816,0.004919945263110007,0.0010281921381159096,0.00024364840411566046,0.0009646820336425391,0.0008878750658514586,0.00036764125488497927,0.0002780644461773326,0.0008222308208934187,0.00031634610710943277,0.0006057012029069311,0.0008346492290102772,0.00014906287933443187,0.0003580827871844701,0.01650460653141707,0.00024652741409589475,0.0008311189231160078,0.00203450280421006,0.0029509234522407854,0.0038085188828382616
MUR,0.00018290447051118251,9.766108971867457e-05,0.0001845832748498036,0.00039429162932152226,0.00019677814730420954,0.004926609377723675,0.00037424816793469077,0.0001949468092934829,0.00040417441008517706,0.0010897978780130134,0.0007467046414893251,0.00043326619294001105,0.00011042079384398763,0.00017272688299860956,0.0007200772769710684,0.0010844072018556569,0.0003757520296318372,0.0009927200264810252,0.0011678064746278845,0.0014643793305504347,0.0036430715894211992,0.00043409132773717675,0.00025404275102361857,0.00039785609424932816,0.0,0.0035169259821755763,0.0006791244221240493,0.00018358333863945138,0.00047913497434478095,0.0008485458061163648,0.00019648164527955012,0.0004886735083905882,0.0004605010228219172,0.00017523109943880355,0.000186865303675347,0.00039853690757472914,0.00016148985010470073,0.0006265257722399166,0.015822465253090702,0.0001562584860588274,0.0005875985390674471,0.0012359183506430087,0.002842287642330703,0.0028831277041421596
MXN,0.004205033060302937,0.0037508065710868503,0.003987696360883821,0.005025016805380279,0.004245780552740256,0.006070346763654116,0.0030815161092361517,0.004234600661026727,0.004069531514808581,0.0042624490077793715,0.002347024701598824,0.0027406213850364007,0.003966306054693973,0.003059767772301279,0.0035208935910797626,0.006571739110773248,0.004059400644495058,0.005938844921458708,0.005509940555227893,0.00203556250792005,0.00930141817380116,0.0033660193428077024,0.0035539490090253038,0.004919945263110007,0.0035169259821755763,0.0,0.004605501517648481,0.004207358070925364,0.0032042072617558875,0.0062791835146086,0.0034513001471187053,0.004748858653852679,0.002937748827953071,0.004701065870545459,0.0030400546246066628,0.003985878424817199,0.003917584240991315,0.0038525488095638876,0.02265269713317331,0.0041887386934995035,0.0032459585150843412,0.003670723156588975,0.00557965434993574,0.00501695947744389
MZN,0.0004346634322327536,0.0008393307049086906,0.0004954106987545555,0.0010088596070399244,0.0003820934553109313,0.0057251488262251874,0.0008667117908377287,0.0004633942790344663,0.0014942929618049995,0.0019408798979846592,0.0013221875937696975,0.0019027486022364145,0.000788340725799213,0.0013393924644893645,0.002054673450095173,0.0015564882212700845,0.0005000050324142826,0.001790112467351069,0.001667876939392078,0.002346092616492681,0.003908721092285935,0.0010506085587065905,0.0004966159141949582,0.0010281921381159096,0.0006791244221240493,0.004605501517648481,0.0,0.00043581703752871166,0.0014168777826615503,0.0020155062838886654,0.0006387298543933316,0.0008661805462268869,0.002009348305113955,0.0005919908951537683,0.0013551844074578762,0.0014950246209574018,0.0008880737395284399,0.0017964682831685145,0.017166845791079684,0.00046294898276554345,0.0008319780072945804,0.002276215412997901,0.003804849290234724,0.0031460052485472335
NIO,1.1691254350984265e-08,0.00017358148141405209,4.4587169377095654e-05,0.00036769307712427874,4.835313502935946e-06,0.00528771527541098,0.0002789812257717385,2.6086753749370513e-06,0.0006315430897691972,0.001224775026807415,0.0008998893053052435,0.0008205900686554711,7.909228817748289e-05,0.0004290202780110727,0.0008926278549067238,0.0007113201864619005,0.00015361554965450424,0.0010951431439584294,0.00113394212801035,0.001713403016288255,0.0031240251989955083,0.0005543598600920914,0.00012729886661831368,0.00024364840411566046,0.00018358333863945138,0.004207358070925364,0.00043581703752871166,0.0,0.000554278980002371,0.001109321349719288,0.00013717622115739107,0.00030239651402766545,0.0008470241752758225,0.00015603812844815746,0.00044345137022604495,0.0006083675096904247,0.00016313955045442092,0.000762049453834277,0.016383569220362847,2.943023607881376e-06,0.0006043671813827407,0.0018983950967311981,0.0029764437592848534,0.003244832620712614
NOK,0.0005550424586078554,0.0004215190765895051,0.000492657246091842,0.0009893044964242646,0.0005862804813920179,0.004649625737809493,0.0005645702557868864,0.000577409408740286,0.000732434915902956,0.0015027432362675753,0.0006176547038969965,0.0005646988030735421,0.0004409623184104226,0.00031309805708528186,0.000360038521212744,0.0015040040362130009,0.0008059778633691194,0.0018593355358485072,0.0019262967943672823,0.001623623699382728,0.003870383104679909,0.0008207389185922848,0.0005555306415510907,0.0009646820336425391,0.00047913497434478095,0.0032042072617558875,0.0014168777826615503,0.000554278980002371,0.0,0.0016846891956790477,0.0003955713170968451,0.00121154199667823,0.0006438684590058198,0.0009196961615798934,0.00031205611553617493,0.00046290177102896446,0.0005063499339786646,0.0009164899132712545,0.016313437935625997,0.0005167288504074804,0.0014855250552669136,0.002347599797795442,0.0032918987122540827,0.004016380378118137
NZD,0.0011112830202939898,0.0009655160080728379,0.0011378803339822895,0.00046312814818822833,0.0012035451106680627,0.005455505708065182,0.001697782838371155,0.0011000250871599448,0.0013200571086436192,0.0011549091345247767,0.0018843444927574991,0.0013027357060897548,0.0008069616039534218,0.0010147450021438156,0.0012366810439714503,0.001735859519932896,0.0010474688133337488,0.0005930084140630123,0.0006475682558161836,0.0028708531720203012,0.0029026405379434326,0.0013550817754782848,0.0014081798564795005,0.0008878750658514586,0.0008485458061163648,0.0062791835146086,0.0020155062838886654,0.001109321349719288,0.0016846891956790477,0.0,0.0011070931630213032,0.000807891655461652,0.001113659926655857,0.0006475384096750401,0.0009931157811565742,0.0011052686820089957,0.0006931613077727294,0.0013543156418692006,0.012249575288493634,0.0010408082892699375,0.0014567638704908673,0.0011316701040663864,0.0026337659477151717,0.003029065041715653
PEN,0.00013806879137108762,0.00020016451609060413,0.00012193612744224764,0.0004708169919076833,0.00016014843186137507,0.005171359420391073,0.0003319319673540876,0.00014754896551477992,0.0005547981301227248,0.0009399487242496554,0.0004049110707904384,0.0005685054953821117,0.00015060705832453805,0.00030311520810431776,0.0006550168401444297,0.001091888584731056,0.0001872947663362245,0.0010395905569154677,0.0009712055307818553,0.0010431092371221502,0.0035697491585948626,0.00043406281949759335,0.00010359637087762019,0.00036764125488497927,0.00019648164527955012,0.0034513001471187053,0.0006387298543933316,0.00013717622115739107,0.0003955713170968451,0.0011070931630213032,0.0,0.0005017718043810794,0.0006297322835868114,0.0002805044553245389,0.00029673986003276003,0.0006412945830528798,0.00013156359098463359,0.0006274029984730497,0.01653051026746331,0.00012807620666167516,0.0007356529416359845,0.0016738718376269643,0.003050580504198523,0.0027168927743691355
