currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PHP,0.00048234596450007943,0.0003773354949144479,0.00037805787751051033,0.000938861401108256,0.0005172608770364085,0.0018497064352319544,0.0004428443099523062,0.0005955162270802062,0.00018719708151592417,0.0008432460122538687,0.0022126525792950384,0.000501382715827981,0.0008730721012734989,0.00048019501250821386,0.0022828885193333353,0.0008647499916841668,0.0007174793505101487,0.0007337264786420454,0.0003486163653424391,0.0009573128984067834,0.0005426518101281862,0.0018560531888913514,0.0005418210389486383,0.0008147662272279875,0.00031379026037629647,0.0017488984444410148,0.007706181135804712,0.00048290851335974294,0.0007471976625231349,0.000421131696758912,0.0005458674728087791,0.0,0.0008498293345691758,0.0003814358013481502,0.0005038939396026916,0.0006736918830153754,0.0002085121844377549,0.0002642970907261431,0.002347575215899247,0.0006390567333529655,0.00027687085551113527,0.0015438281881534977,0.0019104382320339324,0.0104689657493183
PLN,0.0018138276985833787,0.000809567391111733,0.0017366049678127222,0.0009253450727207029,0.001845075411385214,0.0017846495337977813,0.0010284975373819826,0.001365817455999304,0.0005943892088880985,0.0016182184508657421,0.0030511752667644063,0.000606028462159844,0.0017052937152414282,0.0006179594096204762,0.004010513059723995,0.002163745475207556,0.002081764249638319,0.0012041101913780163,0.001436419237220969,0.001814410202823979,0.0018275107077914184,0.0013710231236598218,0.001879345973804595,0.0010289966084613255,0.0011955478440586877,0.002207584121732044,0.010514222988796552,0.0018144288977913281,0.0005473718381487466,0.0011317312111567728,0.0019494804822244877,0.0008498293345691758,0.0,0.0008621012903181978,0.0006188115615213072,0.0006700173383070926,0.000720602956023999,0.000847888208689117,0.0022226074640834047,0.0021667798244948268,0.0009095262175161109,0.002404374217149755,0.0017435116300435747,0.011084704871186166
PYG,0.0006433364227076664,0.0002964488281993056,0.0006795631818747311,0.0009577819258074923,0.0006792569974023633,0.0014649354480348207,0.0004527038559548496,0.0006247303455577155,0.0004363308432168433,0.00042310858443005356,0.0020723234009645624,0.0004128590920296333,0.0008198987795459525,0.0004135782738523314,0.0031379659844353617,0.0012021733024372495,0.0008465628257477969,0.0003974477903989084,0.0005262316914581104,0.0010315067717707065,0.0006314505507569059,0.0019347986481995211,0.0006297869977134203,0.0006638322768902308,0.0003082157785896945,0.001595549938366604,0.00828045511105971,0.0006423834271498493,0.0006317428667050049,0.0006199531365882629,0.000811140020834031,0.0003814358013481502,0.0008621012903181978,0.0,0.00043335502521661283,0.0007395938116023266,0.00018971142381863986,0.00028086240848781833,0.0019807530009309684,0.0008013348092672558,0.00021330377018383378,0.0017821841552675339,0.0014020438765960036,0.008563806715653115
RSD,0.0007152660664319285,8.384185114358365e-05,0.0007791452497926757,0.0014831532858549344,0.0007821029215628128,0.0024912582805104067,0.0007697761111648401,0.000553933873196532,0.00019087245073724367,0.0012802300362260118,0.0030568407253505044,4.373214300508769e-06,0.000575893427931627,7.119252655505117e-06,0.002255542795180363,0.0009297931933011077,0.0008448971633855635,0.0009256422815038742,0.0007571949321278917,0.0007592422778627524,0.0008739683675937291,0.0015268773718053316,0.0006856720026216789,0.0010538816961024084,0.0002826458070509521,0.0024278080649853644,0.008675874639954404,0.0007146680185073338,0.00020061555681733108,0.0006657273144721778,0.0013246839887773717,0.0005038939396026916,0.0006188115615213072,0.00043335502521661283,0.0,0.0005254634499479252,0.0004439082112248005,0.00035699649157446326,0.002083759409231027,0.0009180109097273279,0.00045986881540127384,0.0018023064753906835,0.0021851721096127577,0.00935135278152244
SEK,0.0014692949511911767,0.0007825733296175641,0.001425595360631806,0.0017117092789958517,0.0015510953425060306,0.00216782049790459,0.0005955475111055668,0.00126674632448404,0.0005827409741481434,0.0018534278177572158,0.0019917106530506264,0.0005001540369302272,0.0013490852293364906,0.000509636900144949,0.0022562663195515456,0.0020820103844530007,0.0017991575039953823,0.0015969365156462173,0.001215142513277423,0.001984631949348299,0.0013939523252716889,0.0024103318557085326,0.001617346810479278,0.0013150406573614283,0.0008702564529715323,0.0028698299676171808,0.007869981548010397,0.0014702368509790504,0.0005667718627043465,0.0011872945416013957,0.001229778308443012,0.0006736918830153754,0.0006700173383070926,0.0007395938116023266,0.0005254634499479252,0.0,0.0007796610532851036,0.0009632510844276561,0.003176906862406378,0.0018885614432296318,0.000750753804456828,0.002591217124567204,0.0024661557263299626,0.00992036797964237
SGD,0.0007206956992681677,0.00030876845454716885,0.000693804564413536,0.0006448444782720525,0.0007690308476679235,0.0015568027577370137,0.00038075131953998857,0.00046749147869179866,0.00020001987730957922,0.0005080752736423466,0.002470677159613695,0.00042653601670812895,0.001010646537371626,0.0004043550746390934,0.0030566972516909994,0.001180127751651787,0.001021625274740492,0.0003941340762120859,0.0006298257682183342,0.001120369390294198,0.0007878497975191745,0.0013726413877186666,0.0007245217018229987,0.0008047779225521337,0.00043563426267000224,0.0018552684626846538,0.008867603736566948,0.0007195838785664665,0.000690741053933189,0.00027649233264553214,0.0008090503196859319,0.0002085121844377549,0.000720602956023999,0.00018971142381863986,0.0004439082112248005,0.0007796610532851036,0.0,0.00021491369982101706,0.0016663893041230088,0.0009004168164974621,0.0002916356455162576,0.002053391954532706,0.0015069614151063631,0.009822796988041942
THB,0.0002819160410017901,0.00021868134536032983,0.0004652164659411614,0.0009419864217495482,0.00033232784466391595,0.00211122236683642,0.0007527423416321418,0.0006555192494409473,0.00019112188809007255,0.0005697681892249926,0.0030141179727921717,0.00035881927580721216,0.0004467037649323013,0.00034121486485080095,0.00278311897327436,0.0008890033006403435,0.0004516446730079821,0.0003469221438758,0.00039611015501728967,0.0007096839433760066,0.0003380648048378979,0.0017900788252024063,0.00038926851027656337,0.0009691549475997542,0.0001686143061405343,0.0021526892765516325,0.007727662200868113,0.00028156895878172095,0.0007157645821591048,0.00034515499992813635,0.0009099287521455827,0.0002642970907261431,0.000847888208689117,0.00028086240848781833,0.00035699649157446326,0.0009632510844276561,0.00021491369982101706,0.0,0.002390062378554426,0.00045885890616499203,0.0003319633403176314,0.0015160509236269947,0.0017269052137389473,0.010310651107288508
TRY,0.003258660051245181,0.0019627373827262504,0.002690724083053187,0.0022205523068003935,0.0033238929887272686,0.0034628264732320104,0.0023052222564691385,0.0012868119405734864,0.00216560467536491,0.0026950764230699027,0.004262839060456502,0.0020812853163840552,0.0036501577898913145,0.0020623772543003206,0.005679723391755196,0.002562642610527666,0.0034787625678661368,0.002054510245722026,0.0027373163246669514,0.002252246475600032,0.003693200483779541,0.001702133652087873,0.002614643793090472,0.0018584184372701967,0.002709276153431461,0.0026037682630708596,0.01663436160087619,0.0032545149775612195,0.0019104422413159633,0.0019214245283207996,0.0036909728629897064,0.002347575215899247,0.0022226074640834047,0.0019807530009309684,0.002083759409231027,0.003176906862406378,0.0016663893041230088,0.002390062378554426,0.0,0.0030134263289982774,0.0018861671579264794,0.004138050953402207,0.0034546113723681058,0.010807539247510675
TZS,7.003252784824996e-05,0.0006154298552698266,0.00022668324090058115,0.0019614845147742197,9.373752843774932e-05,0.0033503181802006883,0.001336056831100774,0.0009622608608448485,0.0007892649833532587,0.0010527728224627552,0.0033024091118324826,0.0009495842223905255,0.00048273023475892547,0.0009264004849989372,0.002323261111836578,0.00040473245606253126,0.0001036751692297541,0.0008362498837182102,0.0002956545303835567,0.0004201000574541552,0.0002037937614282382,0.003168899714665812,4.9445458490022395e-05,0.0015096463832656995,0.00025789558289788026,0.00223982419606892,0.006821630844085229,6.962667995163505e-05,0.0012882964329798737,0.0009400208048973015,0.0010214796183126947,0.0006390567333529655,0.0021667798244948268,0.0008013348092672558,0.0009180109097273279,0.0018885614432296318,0.0009004168164974621,0.00045885890616499203,0.0030134263289982774,0.0,0.0006627332148602225,0.0013075186020126358,0.0028179973093299844,0.01018976054543144
UGX,0.0005414260748619549,0.0003854823605206892,0.0003952264421940017,0.001198592986768652,0.0005647115029668428,0.0015319116386128472,0.000511421014668677,0.0003736203590383772,0.00046645141098946544,0.0008195483318486449,0.001665482572968139,0.0004459819039531543,0.000994800079425115,0.0004386595318581657,0.0026227054395403277,0.0008971572223063649,0.000694333409648664,0.000454106018607446,0.0003121042098544743,0.0009980562241705183,0.0006680372470495241,0.0019104342081647978,0.0004530831279247903,0.0007659338458098541,0.0003358974491977821,0.001498176892921712,0.008445021120757583,0.0005410394444676959,0.0005152023515832746,0.0007352749295087911,0.0008380309845230807,0.00027687085551113527,0.0009095262175161109,0.00021330377018383378,0.00045986881540127384,0.000750753804456828,0.0002916356455162576,0.0003319633403176314,0.0018861671579264794,0.0006627332148602225,0.0,0.0016729752809477019,0.0024323972619925945,0.010112410341514517
UYU,0.0012610491971775041,0.0016520844307718607,0.0010749975146826588,0.0027616691643989736,0.0011836217256390386,0.0029605154391908546,0.00311434883265366,0.0023365924287235638,0.001728526381749641,0.002406826305155629,0.003593517228540569,0.0018560542763571002,0.0012527043267236543,0.0018871298767057455,0.004897733173362869,0.0016465214265980748,0.0010030493078493799,0.0021619583609199353,0.0010954967210812221,0.0015405901593195967,0.0014552982445434092,0.003058740234133564,0.0014627966820347595,0.0012654421637586703,0.0014221359716858229,0.002500264633017577,0.009934375509825944,0.0012649958506770731,0.002027830395908582,0.0018156401765472305,0.0017625940714462802,0.0015438281881534977,0.002404374217149755,0.0017821841552675339,0.0018023064753906835,0.002591217124567204,0.002053391954532706,0.0015160509236269947,0.004138050953402207,0.0013075186020126358,0.0016729752809477019,0.0,0.0029944582601545647,0.009917659657866538
ZAR,0.0026320398879734865,0.0019125748302059693,0.0028583128950937266,0.0011119319800863628,0.002664982909889719,0.0027608339088246087,0.002034904316987782,0.003117597797174902,0.0017558556435984143,0.0012426143146273515,0.004669531758321521,0.002184648073736092,0.002317186433168485,0.0021977938760543905,0.006489500335483194,0.0034106562092117566,0.00301451374518254,0.0019004391451677963,0.0024423731082897707,0.0024970936538883447,0.0022531349433260245,0.003207031266300623,0.002857513693721535,0.0014905873296541432,0.0021071178720560952,0.0026933332029876293,0.010510270789410445,0.002631812703643811,0.0025467358239854307,0.0016681413012608168,0.0022833421382714198,0.0019104382320339324,0.0017435116300435747,0.0014020438765960036,0.0021851721096127577,0.0024661557263299626,0.0015069614151063631,0.0017269052137389473,0.0034546113723681058,0.0028179973093299844,0.0024323972619925945,0.0029944582601545647,0.0,0.008055854783543152
ZMW,0.010254524511357905,0.009433360044704305,0.00945382007267161,0.009475845219480104,0.010324323418294208,0.010278291654761781,0.010036537413320695,0.011096613817875188,0.009997943574444319,0.008573590033413916,0.009405270958521787,0.00954580035424457,0.009947897076187009,0.009681036991839247,0.013937124732362211,0.009143550368016095,0.010517555098574924,0.010502190579467784,0.009237843480911015,0.009144299589783002,0.009756378457253825,0.012130720559337432,0.010021987581684084,0.00755784014517107,0.009300112488686249,0.0082855252300175,0.01686293966283321,0.010254986712906202,0.00952134562540673,0.010330056491256333,0.00805493309180693,0.0104689657493183,0.011084704871186166,0.008563806715653115,0.00935135278152244,0.00992036797964237,0.009822796988041942,0.010310651107288508,0.010807539247510675,0.01018976054543144,0.010112410341514517,0.009917659657866538,0.008055854783543152,0.0
