currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,0.0005939437923694847,0.0008053739888815582,0.000667194552516284,0.0013083904287852447,0.0021838709208054623,0.0022745799944053164,0.000522151358228371,0.0006343476416511057,0.001369082548477443,0.00046363182667859986,0.0,0.001531746744766352,0.0005756392260043172,0.0008741501227671181,0.002021713756316302,0.00038199449300517615,0.0006737148325503838,0.0018578418716837385,0.0013815549607485488,0.0021986222774216567,0.0007551880609194644,0.0038377759414159494,0.0009661109971335195,0.0005990849730738083,0.0004965780346571779,0.0008189579724378136,0.0010940333078231742,0.0005956215779896676,0.000822189459172602,0.000770004561139281,0.0002721370473524711,0.00033392946313160474,0.0006887053219408847,0.0013447240290434064,0.0005535241649505874,0.0006059513999433271,0.00048318564709962656,0.0006260506042816154,0.00048667767323008217,0.0005200396287815953,0.00114573037786481,0.0013873320813515366,0.000977519323606238,0.0008138149689431739
CZK,0.0013400127481378826,0.00023091303372564263,0.0008353888908310804,0.003229675978340808,0.003418912993878125,0.004209778241555166,0.0011063286433941877,0.0015959746518389275,0.000280222685295053,0.0023453363769222447,0.001531746744766352,0.0,0.0010513601552168028,0.0001793998813169604,0.0019459147550304498,0.0011279450449106845,0.0016440036297446915,0.003289619786255535,0.003147205767151515,0.0023261108191323975,0.0015316685564584426,0.002377817662141037,0.002102455890111888,0.002047880357471073,0.0006353491359291918,0.003157774379859496,0.001088029798901983,0.0013429590895478669,0.0006317222477420679,0.0020962908323263014,0.0018171053039419426,0.002155182291114517,0.0004689238707814643,0.002922497371676157,0.0007773943225695818,0.0006424169689188076,0.001261715427249845,0.00251598633678363,0.0019945404409180824,0.0012750416613509382,0.0017305537323736855,0.004149482147508531,0.002684640644232237,0.0016834132107196014
DZD,0.00021808528497704096,0.0005169276804742444,0.00026712385947711694,0.002064128877621042,0.0017826373518588469,0.0030347939818732724,0.0003555096584268938,0.0003023824541741457,0.0007571316654393779,0.001040688297238303,0.0005756392260043172,0.0010513601552168028,0.0,0.0004964585291658586,0.0019063979003788416,0.00022430334083363803,0.00021393607515220935,0.0008994282573767565,0.0018351730000838852,0.0016410000050450571,0.000526361393362898,0.0029810222896422224,0.0008150937550044354,0.001205780486154626,0.00018813977340321542,0.0013412888645846072,0.0005299483994641658,0.0002182624457298383,0.0005123935575467098,0.0014900689716427847,0.00065631703221346,0.000677151357826803,0.000978566750542051,0.0018441333044613845,0.0006347897664901892,0.0004648717870176846,0.00036932384594989863,0.0008747611364761767,0.0006028860486711802,0.00024102688386756714,0.000831354692075909,0.0019111562679835653,0.0018382522484661219,0.0008543402400188657
EUR,0.000717555651385479,2.4220011371987914e-05,0.00037928877323181677,0.0024133101738324737,0.0027181787092787637,0.003480817862467806,0.0005561251452426618,0.000858445885993357,0.00019687881915444625,0.001588600609883185,0.0008741501227671181,0.0001793998813169604,0.0004964585291658586,0.0,0.001309938330473259,0.0005949359435200598,0.0009396187446632552,0.0023863842574460134,0.0025248754817948547,0.0019900544110662464,0.0008693891685613433,0.002478459391042926,0.001493064960642955,0.0013259227569159516,0.00021975864104564497,0.0022832640835897767,0.0007735140517923588,0.0007206524353056685,0.00025557084156658584,0.0014880005160972825,0.0010926792795922903,0.0013467091964472773,0.00036807466882020096,0.002350256771168546,0.0003059016561094384,0.00032327248767124767,0.000685242496996357,0.0016296675565528331,0.001159436079049676,0.0006914302095483346,0.0011976190650700008,0.0031855705967743495,0.002086107704526047,0.0011237747749918024
GBP,0.0014540947642962218,0.001393641076465088,0.0013669494769424331,0.002688969472360718,0.002340561439593724,0.004059364207028308,0.0011512295075585854,0.001298002726291577,0.001543459702088884,0.00237581784707399,0.002021713756316302,0.0019459147550304498,0.0019063979003788416,0.001309938330473259,0.0,0.0017677230832855687,0.0017801403134602605,0.00417000086638075,0.003950837749294845,0.0030567413123003266,0.0012782073808122315,0.0028718703462433316,0.0019133852022812222,0.0015861653156309268,0.0012170889336989537,0.00350655705579937,0.001510470825990106,0.001460154878187828,0.0015420707121155044,0.002240564017530678,0.0019302745899989016,0.002197333379108948,0.0019793173590879442,0.0048049187938337115,0.001402281428813407,0.0017466708077460188,0.0013207299322695156,0.0024012900328183287,0.002324576145216705,0.0014096061322759403,0.0015040331066641277,0.004995337955415311,0.003529015228786207,0.001434082924026294
GHS,9.806948760133931e-05,0.0005864300641128287,0.00016407548188032217,0.0016208236173675182,0.0015158280172054973,0.002810610440693483,0.00018459759982441306,0.0001863458717039269,0.0008428160193069761,0.0006588236051779206,0.00038199449300517615,0.0011279450449106845,0.00022430334083363803,0.0005949359435200598,0.0017677230832855687,0.0,0.00019848053362720027,0.0016887828058834774,0.0020355007960187427,0.0016445675522375207,0.00024802794116831543,0.0026791779340409284,0.0007614260027306497,0.000637039829292095,0.0001638479533911372,0.0012650118006833847,0.0005034313896084094,9.839973095570587e-05,0.0005128383629510885,0.0010755209804044065,0.00035505363298306216,0.00044906866027051866,0.0008346976417072254,0.001544829950904049,0.0007175424454723383,0.0003612460620999606,0.00020578752520778278,0.0008640529413112327,0.0008093675335047471,8.424139920403597e-05,0.0007133135797540466,0.001888286560618339,0.001321027424589163,0.00036427714309455995
GTQ,5.243455793676037e-05,0.0009699597898860329,0.00030154496809959853,0.0019165911340574809,0.001280225937877096,0.0026423282942878304,0.0003629037348002723,9.658101002041653e-05,0.0012006607020912385,0.0007804225630288573,0.0006737148325503838,0.0016440036297446915,0.00021393607515220935,0.0009396187446632552,0.0017801403134602605,0.00019848053362720027,0.0,0.0010709325901123615,0.0018368096308245421,0.0015164298240091876,0.0003445830743547562,0.0029786156237541672,0.0005599804447479864,0.0010911215156516852,0.00032221029310317565,0.0011909591452678812,0.0005299734346580969,5.144688352249592e-05,0.0009042184180192759,0.0014381361262480168,0.0005900283844818145,0.0004946810907191748,0.001459601394505293,0.0019201780836576566,0.0009754953873204773,0.0006166070297220609,0.0002891737264231524,0.0006936452215778753,0.0007689791498758272,0.00011198139237152273,0.00041823433710534973,0.0018984312648333446,0.0018102113319286542,0.0005504300906518371
IDR,0.0014157026250071194,0.0024044897965380717,0.0017736320496775722,0.0037671679693861804,0.0027479968126829565,0.004146068051154684,0.002037322241480815,0.0014705832932118536,0.0027280261595134417,0.0024731134503911375,0.0018578418716837385,0.003289619786255535,0.0008994282573767565,0.0023863842574460134,0.00417000086638075,0.0016887828058834774,0.0010709325901123615,0.0,0.002268175996663661,0.0026767911067616503,0.002089802365829215,0.005060524269940552,0.0015891037037512948,0.003246121660113079,0.0016655880997488448,0.0018660995749266564,0.0019327180660347128,0.0014127550750388045,0.0023759776140676965,0.0033836489511381755,0.0021699110044656206,0.001657674878580191,0.003019284125010612,0.003063041208786252,0.00217975991293882,0.0021808961630755044,0.001772004578036764,0.0015599147355057994,0.0011096392809857565,0.0015297299598363739,0.001904266756832194,0.0020892675522448316,0.0037220745199276232,0.0026641941340240878
INR,0.002126444267455815,0.002700016630335739,0.002579678020093862,0.0017524616214673874,0.004068328107740118,0.0007620622401555803,0.0020660343073104683,0.0023573157310596824,0.00313606405688545,0.0009206689540552505,0.0013815549607485488,0.003147205767151515,0.0018351730000838852,0.0025248754817948547,0.003950837749294845,0.0020355007960187427,0.0018368096308245421,0.002268175996663661,0.0,0.0032754641627650073,0.0028318450289939205,0.006860851331441313,0.001419936228270633,0.002511121345196108,0.002085973985586297,0.001321915991267865,0.00264802383609276,0.0021239020633553357,0.0024858157242405214,0.0013479974088520322,0.0012908395423450096,0.0010696511276532203,0.0022929662332211035,0.0021839040709766173,0.001884388317514658,0.002025821090283018,0.0016286100864309724,0.000898708939879951,0.0011741670420610732,0.002002884959492132,0.0019511180730337927,0.0009471139406396541,0.0016175408409049297,0.002292644368009455
ISK,0.0014628192169954756,0.002124819482115446,0.0017867281342607536,0.002934033632318427,0.0019097154678338582,0.004791614247367569,0.0014380833430867892,0.0016005221876906615,0.0017089725995492113,0.0021100343934442717,0.0021986222774216567,0.0023261108191323975,0.0016410000050450571,0.0019900544110662464,0.0030567413123003266,0.0016445675522375207,0.0015164298240091876,0.0026767911067616503,0.0032754641627650073,0.0,0.00215598407062371,0.0034042368756813336,0.001097900467822428,0.0035188976864541036,0.0017078510642881987,0.0014952121481044388,0.0015243068689553291,0.001461284531413535,0.002220053048169591,0.0019626716644578724,0.0018604370820549145,0.0023872218425784494,0.001811222464938683,0.00345264519216932,0.002384663876577947,0.0018411793854556744,0.0014401103356517164,0.001661436231191336,0.0020377959324179413,0.0014588241069037706,0.0008450143354276603,0.0035121122615583856,0.0025451503773320948,0.0016270142565260595
JMD,0.0001983176167389811,0.0008630522119231956,0.0002267021536930384,0.002354891079593624,0.0012759877234976439,0.003480650328449621,0.00024709448534664244,0.00019292339499645233,0.0013004377589631198,0.0011331102833171377,0.0007551880609194644,0.0015316685564584426,0.000526361393362898,0.0008693891685613433,0.0012782073808122315,0.00024802794116831543,0.0003445830743547562,0.002089802365829215,0.0028318450289939205,0.00215598407062371,0.0,0.002721977582757763,0.0010532009603370122,0.0005606411626108425,0.00035162970571447726,0.0017345975332858294,0.00043997451236606097,0.00020026708474086207,0.0007171963625867237,0.0016970256096504916,0.0007660467234357335,0.0007683124258228521,0.0013351993832506311,0.002468123995201202,0.0009354484198280707,0.0008594339500685628,0.00046479912976124174,0.0014678978508035738,0.0012156875068448673,0.00022939321165241865,0.0008759783343786884,0.002773718701677916,0.0019921666804857113,0.0003244703200354582
JPY,0.0024440532777173863,0.0024883763279002756,0.0020811527563692933,0.0049872437298092084,0.002207936476046273,0.007961395546874066,0.0027590416406073686,0.002572301626797586,0.0017716454951044259,0.004967029844371073,0.0038377759414159494,0.002377817662141037,0.0029810222896422224,0.002478459391042926,0.0028718703462433316,0.0026791779340409284,0.0029786156237541672,0.005060524269940552,0.006860851331441313,0.0034042368756813336,0.002721977582757763,0.0,0.0028800268093231705,0.003513672082653753,0.0021353261378426304,0.0060717294884836915,0.001997013348654074,0.0024457604854871895,0.003361135649983836,0.004738165605376559,0.004122958106376687,0.004186120732148033,0.0029981722097393573,0.0068326610548842944,0.003791793592670213,0.0029247456508326997,0.0024556845222840607,0.004800519216646447,0.004629711825111635,0.002303984386028659,0.0025852800590187935,0.00723000531919429,0.005817751974240674,0.0027632686969897916
KES,0.000570115049783725,0.001646659136721426,0.001015772356137129,0.0012781967171292402,0.0009264484129966593,0.002306007658936956,0.0006345356530461589,0.0006627355900676459,0.001553788840806222,0.0008398492992564507,0.0009661109971335195,0.002102455890111888,0.0008150937550044354,0.001493064960642955,0.0019133852022812222,0.0007614260027306497,0.0005599804447479864,0.0015891037037512948,0.001419936228270633,0.001097900467822428,0.0010532009603370122,0.0028800268093231705,0.0,0.0014611248025044605,0.0007911954695636752,0.0011071183556391497,0.0007548444862269211,0.0005685946886273113,0.0015203696511285232,0.0011177139039218673,0.0007115516135926268,0.0006534099619474316,0.0014875232850136647,0.00266295078590886,0.0015138445210898259,0.0012682263896892166,0.00034445300672906066,0.0006368577616983735,0.0009020632394622894,0.0004472829118128895,0.0003996562923849009,0.0016295099021648037,0.0018061411661548534,0.0005848005132003223
KRW,0.0008497172149453825,0.0013025664184900293,0.000827539703905252,0.0014572399247312073,0.002178814017614779,0.002718040785615391,0.000638461026218481,0.0008630136855519269,0.0018366180756440914,0.0009176256095088405,0.0005990849730738083,0.002047880357471073,0.001205780486154626,0.0013259227569159516,0.0015861653156309268,0.000637039829292095,0.0010911215156516852,0.003246121660113079,0.002511121345196108,0.0035188976864541036,0.0005606411626108425,0.003513672082653753,0.0014611248025044605,0.0,0.0007833622306932843,0.0021128528842137466,0.001315941514923065,0.0008530284937802,0.0010269763249652545,0.0011864469143689294,0.0006227640857645052,0.0006035650828070989,0.0013409448334525688,0.002441644033676318,0.0010786083933755058,0.0012445921058236603,0.0006498180423430115,0.0015768629245814922,0.0013253294894771549,0.000719157011479668,0.0017286672041126466,0.0022401887021716626,0.0014579210369630607,0.0005544643735194458
MUR,0.00017912868743041345,0.0002335483238131538,8.168097515382416e-05,0.00184700336088766,0.0016698494658580892,0.002942535405608005,0.00023414989896031446,0.0002710607058560055,0.00041604346681222446,0.0010309361817669915,0.0004965780346571779,0.0006353491359291918,0.00018813977340321542,0.00021975864104564497,0.0012170889336989537,0.0001638479533911372,0.00032221029310317565,0.0016655880997488448,0.002085973985586297,0.0017078510642881987,0.00035162970571447726,0.0021353261378426304,0.0007911954695636752,0.0007833622306932843,0.0,0.0016950040103085784,0.0004041506651867896,0.0001806608632533982,0.000357306168861144,0.0012390264357951659,0.000632612592246,0.0006753115556169947,0.0005970739433520361,0.0020570540091524483,0.00041464397677781436,0.00027682367158415584,0.00021783196336172214,0.001049072277043139,0.0007810345652483422,0.00015708317298360238,0.0006616708949976942,0.00237848982574067,0.0017647544363944769,0.0005580795420925974
MXN,0.0013445885728074372,0.0023038001483494837,0.0018189289426404343,0.0019794453167834517,0.002519531715314081,0.0026820846075026735,0.0012245514140014095,0.0013948517597318709,0.0028359915014772295,0.0006899347349981488,0.0008189579724378136,0.003157774379859496,0.0013412888645846072,0.0022832640835897767,0.00350655705579937,0.0012650118006833847,0.0011909591452678812,0.0018660995749266564,0.001321915991267865,0.0014952121481044388,0.0017345975332858294,0.0060717294884836915,0.0011071183556391497,0.0021128528842137466,0.0016950040103085784,0.0,0.0019005998648871955,0.0013438036274172481,0.002040114344508635,0.001100857264302028,0.0007792550330867371,0.0009729205190805953,0.0017828451938242912,0.0018438889350407568,0.0016942088156247826,0.0017977775989935448,0.001258517658155598,0.0006556855368100023,0.0008288277316310334,0.0013382838474000586,0.001317174007160846,0.0012400902404418605,0.0010093593282192812,0.0014267535863790697
MZN,0.00037334814357852994,0.0008449735366773252,0.00040100244837146395,0.0028243666823244,0.0008340346828131648,0.003927454337333804,0.0003531581885426326,0.00045508071429192824,0.0010312125470419843,0.0015519803846989026,0.0010940333078231742,0.001088029798901983,0.0005299483994641658,0.0007735140517923588,0.001510470825990106,0.0005034313896084094,0.0005299734346580969,0.0019327180660347128,0.00264802383609276,0.0015243068689553291,0.00043997451236606097,0.001997013348654074,0.0007548444862269211,0.001315941514923065,0.0004041506651867896,0.0019005998648871955,0.0,0.00037423817955204087,0.001058217359826295,0.002083254546869557,0.0011793760979136817,0.0013046307232491734,0.0012168555066611663,0.0032312910706908107,0.0013048732069347569,0.0010038941782415914,0.0005538235328900622,0.001754226788598371,0.0016262874217211573,0.00033843487176131047,0.0006878151456788792,0.0033027663465249905,0.0024065503599382423,0.0006020866946359069
NIO,1.1461784844388832e-08,0.0007371749814692474,0.00015473997873684736,0.0018248026213430768,0.001118679098194225,0.002899479120560284,0.00021134794443782197,3.835972041257702e-05,0.0009274549608445789,0.0008182195003275185,0.0005956215779896676,0.0013429590895478669,0.0002182624457298383,0.0007206524353056685,0.001460154878187828,9.839973095570587e-05,5.144688352249592e-05,0.0014127550750388045,0.0021239020633553357,0.001461284531413535,0.00020026708474086207,0.0024457604854871895,0.0005685946886273113,0.0008530284937802,0.0001806608632533982,0.0013438036274172481,0.00037423817955204087,0.0,0.000726732863699333,0.0013373474601056294,0.0005384306837529219,0.0005414946936950412,0.0011751389613126404,0.0020248179053023044,0.0008653559721434255,0.000503513359321546,0.00019116628353093903,0.0008336977245293742,0.0008638065925704536,2.6176795964786112e-05,0.00041754201659250777,0.002166858079805594,0.0017499120934413416,0.0003807471877935379
NOK,0.0007238773351110943,0.00030382837350464986,0.0005211425815867382,0.0019995547783126467,0.002969401149510089,0.003078484510934661,0.0004914755956993328,0.0008509578745627001,0.000575086501554078,0.0013025332345259063,0.000822189459172602,0.0006317222477420679,0.0005123935575467098,0.00025557084156658584,0.0015420707121155044,0.0005128383629510885,0.0009042184180192759,0.0023759776140676965,0.0024858157242405214,0.002220053048169591,0.0007171963625867237,0.003361135649983836,0.0015203696511285232,0.0010269763249652545,0.000357306168861144,0.002040114344508635,0.001058217359826295,0.000726732863699333,0.0,0.0012500185835934569,0.0007766455104294308,0.0009759589600960579,0.0005349253849871471,0.0017109988960013114,0.00027354444011498127,0.000444863715796279,0.0006917337377209619,0.0014374015723196624,0.000860328039856161,0.0006895134746678905,0.0014947165454132166,0.0024464994567766577,0.00186435395464185,0.0008930462620911879
NZD,0.001336114662530193,0.0015914419053685118,0.00152179833936545,0.0004945586605343156,0.003117126638640161,0.001683419011786049,0.0009259933274762474,0.0014800649068665754,0.0016514701314053596,0.00039618707088276504,0.000770004561139281,0.0020962908323263014,0.0014900689716427847,0.0014880005160972825,0.002240564017530678,0.0010755209804044065,0.0014381361262480168,0.0033836489511381755,0.0013479974088520322,0.0019626716644578724,0.0016970256096504916,0.004738165605376559,0.0011177139039218673,0.0011864469143689294,0.0012390264357951659,0.001100857264302028,0.002083254546869557,0.0013373474601056294,0.0012500185835934569,0.0,0.0003819394629880927,0.0007594740109297081,0.0009633060975212,0.001814929766240286,0.001085124081216261,0.0011538909711295807,0.0007030279735872216,0.0006494381214497708,0.0009162739154210077,0.0011775896708768132,0.0013212661538676506,0.0013578322830913193,0.0004272639312463324,0.0009378235154091092
PEN,0.0005379185964445638,0.001128219356379021,0.0008324572805031614,0.0006603127573792209,0.002043672292884368,0.0017486304780313243,0.0003682253340677008,0.0005875374677494918,0.0014417494110645591,0.0001285552277426633,0.0002721370473524711,0.0018171053039419426,0.00065631703221346,0.0010926792795922903,0.0019302745899989016,0.00035505363298306216,0.0005900283844818145,0.0021699110044656206,0.0012908395423450096,0.0018604370820549145,0.0007660467234357335,0.004122958106376687,0.0007115516135926268,0.0006227640857645052,0.000632612592246,0.0007792550330867371,0.0011793760979136817,0.0005384306837529219,0.0007766455104294308,0.0003819394629880927,0.0,0.00022359988382910615,0.0009673900920138302,0.0012060736086317574,0.000828204414705501,0.0006619374887785431,0.0003216331191723763,0.0003649070695758267,0.0005867545913166303,0.0004376683794584473,0.0009997868554649228,0.0010721879571967967,0.000733781920568916,0.0005011974804887705
