currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PHP,0.0002533838632445548,0.00043492624701675143,0.0003027714445799811,0.00020734271759647671,0.0002542873563774433,0.0012739507139701007,0.00017978271467674364,0.000242420230864098,0.0006406463775254969,0.001896961192136176,0.0013033918173589595,0.00027578408300343757,0.0002113510778717417,0.00023497356860768278,0.0008045115449461593,0.0008694432574695315,0.0002840909920509702,0.00033191583948399914,0.0004639725530952068,0.0005368734056868736,0.003878021406004452,0.000865031007315248,0.0004449028847179438,0.0004130181491697497,0.00029518235162428953,0.00030741854940136734,0.0012423874046677296,0.00025500992572648814,0.0004642359073974379,0.0006455807195696279,0.00025102384787516023,0.0,0.0002558630049005849,0.0005761278422111137,0.00019411447531035968,0.0006664983199444421,0.00010388279572092987,0.000284144864013262,0.0022908313485614906,0.0002536531743370431,0.0003176712338484649,0.00047028067633352565,0.001835513204708788,0.0028386626570948074
PLN,0.0004568781140716876,0.0003996348321025624,0.0005043813121343645,0.00038978074411937327,0.00045215618231996815,0.0011158416435067499,0.0003703175272176493,0.000502163991649872,0.0004957819787416761,0.002136817306844145,0.0013211934201119461,5.3741703979284534e-05,0.00032195825242894603,0.00018139566377826228,0.0007919405002249277,0.0013257799092319116,0.0005471978129138654,0.0005474236486806351,0.00037278940246538036,0.0007779708136660446,0.002937281538970187,0.000954567871706958,0.0005906476622651295,0.0005287369036281388,0.0005232891334253211,0.00040541032421930476,0.0011827131455691739,0.0004421296130124767,0.0003647247282300187,0.0005705091662066818,0.0003786414826916927,0.0002558630049005849,0.0,0.0008388186712495909,0.00018089162855158011,0.00043482300870141934,0.00019790704395686017,0.000633454878415583,0.0028887041934038214,0.00045578930125190825,0.0006078401143949295,0.0006170290211361586,0.0022448295595485614,0.003099751196554676
PYG,0.0007331373181553155,0.0006105671541414896,0.0007398928080306194,0.0008562672501751668,0.0007291051357897822,0.001152823311100295,0.0004887533642250026,0.000796071911593595,0.0006168532973750638,0.002072899598092963,0.001648803241377504,0.0007187773897531437,0.000646651322669641,0.0006349262723413643,0.0020864277895278603,0.0017321303507445997,0.0006738564847069482,0.000758227326066959,0.0009370598149250603,0.0009043822140898336,0.003810436584561475,0.00092507000549461,0.001086757691998818,0.0012599372209199866,0.0007917917106743064,0.0010457932245512814,0.0009440077386022087,0.0007297275480610802,0.0007914692683134996,0.0007181126446395253,0.0007428993577441246,0.0005761278422111137,0.0008388186712495909,0.0,0.0006006473755720109,0.0009187975196796184,0.0007314293140067958,0.0005950282686240226,0.0014974616801400565,0.0007345119797256573,0.0005060917994891227,0.0003728445758217956,0.002540692233815723,0.0026944597101000944
RSD,9.316618398714382e-05,0.00013030842174777154,0.00014994638379817494,0.00037766747332144187,9.01780297689443e-05,0.0015508074037893585,0.0002002876945743191,0.0001295646043554668,0.00020070746912102954,0.0019482671450469495,0.0016441557128293869,0.00010349504709227588,3.2072057096631324e-05,4.7870053818242385e-06,0.0008082478078739366,0.000938279388798422,0.00016889455157968874,0.0004021540487494161,0.0004459595221544153,0.00035741444444706207,0.0027367365424412794,0.00042484941117930885,0.00023750085345963204,0.0005995347935703328,0.00014708986384068492,0.0004675171542103178,0.0006403692441425548,8.715941482531812e-05,0.0004682304982765425,0.0006964100871215125,0.00030583057337810963,0.00019411447531035968,0.00018089162855158011,0.0006006473755720109,0.0,0.000524688765482695,0.00010839552443841265,0.00027522517555969144,0.002337794248300379,9.43140571204868e-05,0.0001914510883707793,0.0005162174024759228,0.0026361107131161496,0.002926302134495593
SEK,0.0008668425922851403,0.0006102989624214906,0.0009355678957504095,0.0005095351795738499,0.0008538423694279493,0.001435328041803748,0.0007669844974517218,0.0009803193760857965,0.0006345099248276857,0.0029172256766391087,0.0013171717214662828,0.0004282595914759759,0.0007089305875729439,0.0005479910085225011,0.001149326742647701,0.0019506230666243968,0.0008151520750252269,0.0007974723174280477,0.0008080711461428017,0.0008182515841731065,0.0025544276415895855,0.0013571951270301644,0.0010648782567171285,0.0007392765940051018,0.0009660485368159717,0.001033464292719647,0.0016087726515975963,0.0008407692219646707,0.00045885522096393507,0.0006055073324306305,0.0007912213221901645,0.0006664983199444421,0.00043482300870141934,0.0009187975196796184,0.000524688765482695,0.0,0.000546395548474023,0.0010209061771583505,0.002664083572935339,0.0008616927139380276,0.000798408190977135,0.0008269382681637163,0.0022580056806867214,0.003155112982531142
SGD,0.0001641252142241846,0.0003842543276836803,0.0002801561866396402,0.0001294434006898895,0.0001642574697080776,0.0014312297789434644,0.00014274071309946612,0.00019111033346042055,0.000463714607923136,0.001707782434793236,0.0010925303360315836,0.00017192402472978398,0.00012396606741877557,0.00014322232521147334,0.0005386382454922733,0.0009541011164869604,0.00022370233570345537,0.00020433322180415654,0.00035040991796230565,0.0004365754081839241,0.0031443340278165363,0.0008402523774786812,0.0002877166403233323,0.0002620493784109281,0.00018472833167504452,0.00025800204569032404,0.0010990587303511849,0.0001553210654183218,0.0003107838502570449,0.0005277536701271781,0.00011500654931327961,0.00010388279572092987,0.00019790704395686017,0.0007314293140067958,0.00010839552443841265,0.000546395548474023,0.0,0.00033644637048972344,0.0023819874108537407,0.00017030917034003076,0.00022270092765583222,0.0003818654700393111,0.001980876055674965,0.0026062957325441046
THB,0.0002800064511501414,0.00038988357096003413,0.00034651047879505044,0.0005620681296395098,0.00028026892161793504,0.0014067039346619221,0.00017839437633065892,0.00025880184172889244,0.0005755004841018686,0.0016597081143796557,0.0018216632132441294,0.0005312011929818973,0.00024556576963996737,0.00029451890297197173,0.0012403046403640441,0.001092503916873994,0.00045714687301646247,0.0004465919188126891,0.0009520736761585102,0.0006653019929804087,0.003708690876188676,0.0005557419346124212,0.0004904534943989599,0.0007756435103270765,0.00033959059260686003,0.0008694634958938771,0.0007556720389972701,0.00029302553734554657,0.0008565301764034085,0.0010426694106361123,0.0005214657146630618,0.000284144864013262,0.000633454878415583,0.0005950282686240226,0.00027522517555969144,0.0010209061771583505,0.00033644637048972344,0.0,0.0015515663220609156,0.000280327874981994,0.00012036992012170333,0.0006073218679708361,0.00251513770558472,0.002766364222869349
TRY,0.0025385895740248927,0.002514401237975715,0.0028195327306975654,0.0026238388381080065,0.0025352901784390105,0.002469787572382021,0.001941479016392445,0.002599421600111872,0.0021852245746736866,0.003588039086538524,0.0027981535439864703,0.0024709072844598568,0.002401696382701604,0.002379675070880837,0.003832708599765716,0.0040280882080223936,0.002680236924615658,0.0020303166752188777,0.0035372598351309493,0.002496871311532704,0.005373727173564633,0.002663733723823356,0.002685221991105952,0.002175347841988644,0.002508964035866647,0.003500234557382103,0.0025028290448112743,0.0025471918657477706,0.0028914782611536623,0.002450338436453336,0.002734440463115972,0.0022908313485614906,0.0028887041934038214,0.0014974616801400565,0.002337794248300379,0.002664083572935339,0.0023819874108537407,0.0015515663220609156,0.0,0.0025557296135960235,0.0016762280900225635,0.0017123901463640056,0.0048792341802551846,0.00298102754290355
TZS,1.2290395779759883e-06,0.0002274672590762798,4.339803259384824e-05,0.000445137885055229,1.0140251807536224e-06,0.002086866435751086,0.00023039904362589887,1.8111553992772243e-05,0.00031405961485224735,0.001937181552761944,0.001972504462537218,0.0003458469472225836,1.7477680155400292e-05,0.00011411774426185578,0.0008983370184257725,0.0006042247711787425,6.583834406494777e-05,0.00041615203663443315,0.0005553942282346502,0.0003157746569432602,0.003240740426815454,0.0003516967220526477,0.00020666175916410568,0.0007489399980965701,4.395919592013117e-05,0.00045270642200242886,0.0006147514739751611,1.8129039055912933e-06,0.0006735190410240077,0.0009993702482221575,0.0003150025145955653,0.0002536531743370431,0.00045578930125190825,0.0007345119797256573,9.43140571204868e-05,0.0008616927139380276,0.00017030917034003076,0.000280327874981994,0.0025557296135960235,0.0,0.00014686513467408502,0.0006347575584221314,0.0027135924811820156,0.003033392158249108
UGX,0.0001449356635543252,0.0003053442240251377,0.000253348531815385,0.000400686921753955,0.00014426466058575497,0.0016299106397571813,0.00012749971496282814,0.0001804128170398392,0.0003560768721063125,0.001591088805304139,0.001562200729115477,0.0004516325528255401,0.00013344525022680138,0.0002186025293058888,0.0010620103944852675,0.0010025796223525321,0.00024134044472693558,0.0002742883250973951,0.0007619711303442394,0.00040917741228355223,0.0032380604648894616,0.0005131203742154771,0.0003396446347588798,0.0006638154446869371,0.00016516671704255403,0.0006774233094732992,0.0006239931585518596,0.00014356825730153805,0.00061540244140132,0.0007897228465873812,0.00032705826375253503,0.0003176712338484649,0.0006078401143949295,0.0005060917994891227,0.0001914510883707793,0.000798408190977135,0.00022270092765583222,0.00012036992012170333,0.0016762280900225635,0.00014686513467408502,0.0,0.0003771638286677111,0.002403482062835167,0.0025476606230249105
UYU,0.0006310392022349685,0.000718952084686166,0.0008156356940458837,0.0003933037907310332,0.0006317361830759375,0.0009927315990679976,0.00024017129001358754,0.0007372765793806014,0.0006529015593121263,0.0014502853602086324,0.0007387602483614926,0.000498689410138922,0.0005461472228956941,0.0005490787912173904,0.0013222582009026328,0.0015924834479694172,0.0006419498290239631,0.00023089421204347072,0.0007914380730561744,0.000833957940279297,0.0038584628222383434,0.0012839021976939564,0.0007464947451507641,0.0005899191932573348,0.0005448385783580695,0.0005131969554877163,0.001195792475478958,0.0006045773026327158,0.0003634552213180565,0.0002941429771950517,0.00031889667730581554,0.00047028067633352565,0.0006170290211361586,0.0003728445758217956,0.0005162174024759228,0.0008269382681637163,0.0003818654700393111,0.0006073218679708361,0.0017123901463640056,0.0006347575584221314,0.0003771638286677111,0.0,0.001688334787559013,0.00228540314803674
ZAR,0.002738988346308066,0.0029490971128841507,0.0028732930967130354,0.0012431624474721246,0.0027429736367926634,0.0016722337652189433,0.0018009437738092508,0.0027918909933877653,0.003470451654897411,0.002562557099338931,0.0013907228217289545,0.00254849970969044,0.002662945984346915,0.0027225315090994703,0.0025309810307054827,0.0030209810133551554,0.0027319338257419143,0.0016285263693025034,0.002353504816550057,0.003039009838250389,0.00786801684582611,0.0042101962785413075,0.0030091324087328586,0.001942030580337175,0.002634729792127618,0.0015527489249540381,0.004440569268603384,0.0027062780676642,0.0015182259517835758,0.0015976889554836261,0.0016444467844162762,0.001835513204708788,0.0022448295595485614,0.002540692233815723,0.0026361107131161496,0.0022580056806867214,0.001980876055674965,0.00251513770558472,0.0048792341802551846,0.0027135924811820156,0.002403482062835167,0.001688334787559013,0.0,0.00423432096849014
ZMW,0.0029790193879417615,0.003610174226804114,0.003141703381350752,0.002378342326896685,0.002983872481415433,0.0026814892460771496,0.0022254081382239344,0.0029789673536816295,0.002963643795275718,0.0014633916317844707,0.0023048024266734365,0.0029948452770063136,0.0029690096159050603,0.00301584486088858,0.004049507698067513,0.003616332763760984,0.003042842359220046,0.0020072787977555655,0.0027939176040501397,0.0030328460792653587,0.005539928224306154,0.003949282879219303,0.0037978576150242416,0.0022303910752369143,0.003069360914192638,0.0029418047385921567,0.003958451153104316,0.0029970234863575455,0.002589872116714748,0.0029724347778611725,0.0023751417679120307,0.0028386626570948074,0.003099751196554676,0.0026944597101000944,0.002926302134495593,0.003155112982531142,0.0026062957325441046,0.002766364222869349,0.00298102754290355,0.003033392158249108,0.0025476606230249105,0.00228540314803674,0.00423432096849014,0.0
