currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,0.002034916057551958,0.0022655520327953195,0.002207149643431039,0.0015648359622284305,0.0020381804218766084,0.0012911607607648747,0.0011715615567864453,0.0020414804122640983,0.0022056974939066057,0.0007764723102798351,0.0,0.0014197934262960015,0.0019552255177954798,0.0017473587946743342,0.001646881563776464,0.0035304865946281377,0.0021046888868487155,0.0016460172344882004,0.00193352289752727,0.00200297691964479,0.0053854465039232064,0.0030322914526651422,0.0019872272132072004,0.0010309187410046609,0.0021002277796959273,0.0016243010195681764,0.003323979717762141,0.0020318326556131136,0.0006348282128969258,0.0019695872572051774,0.0008572506898545345,0.0017406871291034123,0.0014368202050675269,0.002127358554153744,0.0016478759077789159,0.00143099597965504,0.001246732033809865,0.0013703851789358982,0.006463505822508516,0.0020871093794742088,0.0017920245564260495,0.0016589759111979652,0.002275522161666828,0.0016569457230944324
CZK,0.00036505085390205834,0.00031461669502151943,0.00037773071923479336,0.0008604951812704478,0.0003607692296153353,0.0016540331296918086,0.0003988730017706441,0.00037728591543156876,0.0002776348806146331,0.0011496400019934097,0.0014197934262960015,0.0,0.0002591270312152172,7.97634585373536e-05,0.0009170198549903614,0.0012374526250184918,0.0005205563531121519,0.0008591580051414808,0.0007844061125108152,0.000835302259794734,0.003208806779572619,0.000662513578472476,0.00042788540565116525,0.0005330651344260571,0.0004395032407220421,0.0014080920622652079,0.0008289324562725082,0.0003653757783780239,0.00043759903300994883,0.001230942778951481,0.00036858352176914565,0.00048441324684441,6.799147908805568e-05,0.0009347030264285122,8.611010411864342e-05,0.00032873010772006426,0.00021195844233782852,0.00034645965408467295,0.005176661549701361,0.00037486551597074703,0.0005207604150346562,0.0008893492466185251,0.0030550491904060397,0.00225757191708965
DZD,1.8161968642047395e-05,0.0001976531546513664,7.053083239466676e-05,0.0005145412600329798,1.7990265234264096e-05,0.002338857090272875,0.0003188515832475379,2.422997021887658e-05,0.0002312084358665822,0.0010727239067812905,0.0019552255177954798,0.0002591270312152172,0.0,6.679226593067694e-05,0.0008431130205995099,0.0006307661252617226,9.432229894813996e-05,0.0005929424187264469,0.0006601206080027655,0.0009665507746303973,0.002949748043217581,0.0005718576324643086,0.00019588717243027116,0.0005545520985084065,9.045410639499717e-05,0.001972313757056419,0.0005074548464277733,1.8407549568340575e-05,0.0006216086808691269,0.0009922897308949448,0.00032783310757334246,0.00024075685069995683,0.00032731261370697403,0.0007191859199271368,5.660083057321842e-05,0.0004840914558664197,0.00012849289436584605,0.0003484592275019696,0.004442411627927316,1.9863501999647332e-05,0.00014726622158726517,0.0006662850359858288,0.002856563888906674,0.0023291870495747453
EUR,0.00012187212715098302,0.00015453200618581052,0.00014472882647783653,0.0007262414603706155,0.00011891831095804342,0.002078754348058723,0.00031438034756288045,0.00013171522473925777,0.00015603790296488828,0.0011337043660776195,0.0017473587946743342,7.97634585373536e-05,6.679226593067694e-05,0.0,0.0008837077509520965,0.0008685599882216921,0.0002484138270565701,0.0007628242278680556,0.0007691637919446578,0.0007900559337777731,0.0030403247742392487,0.0005067331875392722,0.00021314631082494033,0.0005682973230069069,0.00020607936737292087,0.0016657582369104353,0.0005237520971720799,0.00012218536286073267,0.0005210238038634688,0.0011737404512570312,0.00034008535047093597,0.00036942202255548564,0.00017122809013986958,0.000791379991210432,3.907434703893204e-06,0.000413223897451817,0.00015823629485386812,0.0002834017491594248,0.00484031775375965,0.00012638826560516713,0.00028372248519844363,0.000795578392728109,0.0031427100356632735,0.002363407467568197
GBP,0.0008402715489411192,0.0016296008345658911,0.0011077211368918129,0.0009829463059669152,0.0008509819323736303,0.002569321844035968,0.0008622940113913194,0.0008202661965991213,0.001582582436115679,0.0012215388883596067,0.001646881563776464,0.0009170198549903614,0.0008431130205995099,0.0008837077509520965,0.0,0.0019163857298338121,0.0009672518725264157,0.0013305724735884158,0.0012375458228708358,0.0014799923214698879,0.0034626316747717618,0.0019397306188856638,0.0006764596719438292,0.0007034677202998288,0.0008982952302395582,0.0016753558061623904,0.002165491776860977,0.0008382132562559141,0.0009914838401968928,0.0017713073094362299,0.0006352829466410841,0.0009523749621954913,0.0008947211925974188,0.002456808588011987,0.000837271746114219,0.001368701346336992,0.0005484161040428712,0.0010620046176247659,0.0065900554664948575,0.0008729039602705508,0.0011541529138853004,0.0018150322120578013,0.0029433342393203965,0.0028026799509502298
GHS,0.0005630909687339506,0.0008543094138352334,0.0004911050873966308,0.0009658509814050516,0.0005631728320244413,0.0038242699926410496,0.0010855640088040233,0.0005418737114784351,0.0010723511531705347,0.0019563423980851076,0.0035304865946281377,0.0012374526250184918,0.0006307661252617226,0.0008685599882216921,0.0019163857298338121,0.0,0.0005790496674532451,0.0011622687266356155,0.0014967150184635248,0.001672404819756409,0.005125392883730078,0.0013073394394329159,0.0010347041836488513,0.001403535782934191,0.0005969875624709347,0.002788590978201253,0.0013307275415017918,0.0005658004053478383,0.0016352763228669061,0.0019342386476586604,0.0011701753275250503,0.0007648441289694278,0.001204621022598518,0.001498042210946764,0.0008633521730945601,0.0013071963735352683,0.0009069625049879453,0.001279250415108314,0.0056266479496405765,0.0005271611165430332,0.0008464240991670128,0.0014528553833155064,0.0028685327341232743,0.0032163214403963182
GTQ,5.5412271314952835e-05,0.00036273454427817773,9.965475982105257e-05,0.0005241974499995178,5.772231615446069e-05,0.0027362553957603008,0.0004388154990390389,6.252723968147014e-05,0.0003886794017876223,0.0011056664761005842,0.0021046888868487155,0.0005205563531121519,9.432229894813996e-05,0.0002484138270565701,0.0009672518725264157,0.0005790496674532451,0.0,0.0007115453837984561,0.0006786468132366035,0.0010163685279607935,0.0030474528445009357,0.0007672867171756513,0.0002945112009683273,0.0007653288429626231,0.00015260686237145784,0.002096520572422614,0.0006942183764808524,5.501630532335799e-05,0.0006680445683176287,0.001077558237293296,0.00037943071785137176,0.00033416739612212156,0.0005887173332778554,0.0007521817349027807,0.00021566797926475856,0.0006633002231025417,0.0002598755590495833,0.000608716607464691,0.004752058244813298,6.279034274968883e-05,0.00025719003091889686,0.0007881614772220673,0.0029270002515211792,0.0022829575991759944
IDR,0.0006853253943022498,0.0009426102915300874,0.0008975092886009566,0.00027232835537147136,0.0006942707953101919,0.0017083120546951616,0.0007887654504713485,0.0006867393120329889,0.0010217309322925951,0.0006242279002957615,0.0016460172344882004,0.0008591580051414808,0.0005929424187264469,0.0007628242278680556,0.0013305724735884158,0.0011622687266356155,0.0007115453837984561,0.0,0.0007983473070967586,0.0019877506340804465,0.003722088910055722,0.0013633032627000856,0.0009905105257299674,0.00041904743346196345,0.0005053575236629911,0.002699100145333236,0.001646003853311283,0.000686366526081942,0.0009502195279030353,0.0005136071313722522,0.0006974121108071928,0.00029968907190231365,0.000885494673544474,0.0009898274739124906,0.0007311776010937714,0.0005617561271785319,0.0003671486790501559,0.0006653591868464886,0.002994936545592751,0.0006978697057500952,0.000357537639374101,0.0003431344628134665,0.0014069650722180207,0.0014469309298064882
INR,0.0007257819044405256,0.0009260936504222471,0.0007704832953435862,0.0004897833016409467,0.0007270087447457875,0.0025971512097054976,0.0011982852015209895,0.0006998931725843301,0.00105548683379137,0.0013643140146732654,0.00193352289752727,0.0007844061125108152,0.0006601206080027655,0.0007691637919446578,0.0012375458228708358,0.0014967150184635248,0.0006786468132366035,0.0007983473070967586,0.0,0.002158010658531775,0.002390426040746088,0.0018469905278393542,0.0011417792794407317,0.0006869020312550245,0.0007790959857160831,0.0029140463049493956,0.0018192690547338833,0.0007235008832978617,0.0009373440743710219,0.00043827104494629154,0.0005844010431415532,0.00044217911113197863,0.0005661708627618397,0.0009977741589123521,0.0007149964755430501,0.0005890614439462877,0.00047649604044059453,0.0014334003171580334,0.0045498923017609745,0.000745898359712323,0.000834247151941821,0.0006479434745951772,0.0023960975953395735,0.00231492881857388
ISK,0.0009079924276868206,0.0011484639563705493,0.0009422830770600889,0.0021090880675439455,0.0009049347781542321,0.003475735280124028,0.0010454956936369112,0.0009400548242915504,0.0008953847958911818,0.0018533723301980103,0.00200297691964479,0.000835302259794734,0.0009665507746303973,0.0007900559337777731,0.0014799923214698879,0.001672404819756409,0.0010163685279607935,0.0019877506340804465,0.002158010658531775,0.0,0.005122313343515287,0.0011496866535023775,0.0006920706501499982,0.0014167100588103959,0.0008770043155705208,0.0009127595759620996,0.0015462807663957027,0.0009085617868628906,0.0012314695404687355,0.0028513583569086016,0.0009214652259680738,0.001732358736451728,0.0011731882908541248,0.0019395002448614983,0.000776173311214439,0.0014760732502498682,0.001021828835407731,0.0008805358150382536,0.0073704043703340175,0.0009244080537711228,0.0012220615675370395,0.0019474226305254434,0.004713579588393701,0.0028486535114775904
JMD,0.0030773600519791583,0.0032189245704051716,0.003295899795132052,0.0032820786942611025,0.003068913165913775,0.006291276766985789,0.004117045706799909,0.0031059670335482695,0.0028196725731466344,0.0049006373305170515,0.0053854465039232064,0.003208806779572619,0.002949748043217581,0.0030403247742392487,0.0034626316747717618,0.005125392883730078,0.0030474528445009357,0.003722088910055722,0.002390426040746088,0.005122313343515287,0.0,0.004132088045453695,0.003458091199199648,0.0031451820143075376,0.003421397797366715,0.0076021338238392916,0.003421373185737774,0.0030731096507942987,0.00392991083133558,0.0028829264741053852,0.0036777634967099125,0.0032834471452631102,0.0031714848876385005,0.003642699891976923,0.0030054909880035947,0.002753229547244336,0.0030888394707282657,0.004275597619573629,0.005103503280983742,0.0031365524775446973,0.003146097459560748,0.0035657218831592415,0.008064077254855341,0.004488261890279365
JPY,0.000640067316250998,0.00048506600764805394,0.000608420046176261,0.0018310415987886509,0.0006351603051705663,0.002759355480039226,0.0009582939551351082,0.0007077955540515338,0.00038915010262047017,0.0023437757084763104,0.0030322914526651422,0.000662513578472476,0.0005718576324643086,0.0005067331875392722,0.0019397306188856638,0.0013073394394329159,0.0007672867171756513,0.0013633032627000856,0.0018469905278393542,0.0011496866535023775,0.004132088045453695,0.0,0.0007046296167980465,0.0017399200376188649,0.0006407949443829197,0.0019451849599358415,0.00039867348303549495,0.0006437341073939388,0.0013184134337773537,0.0024058125633818535,0.001233560581536397,0.0012015088327138063,0.0010168275537460283,0.0014480938471944065,0.0005450751778803135,0.0010477675413776088,0.0009086202500304279,0.0005474280903730326,0.005563191800385067,0.0006329433890849746,0.0007914765764577697,0.001651643502738007,0.004261446985084384,0.0037682476670526472
KES,0.0001755197016764602,0.00044605297094445055,0.0003035589176025252,0.0009740984446198482,0.00018051647661846033,0.0027380944726299017,0.0004853695099333347,0.00017094997392638815,0.0005190195896027393,0.0010805578719091716,0.0019872272132072004,0.00042788540565116525,0.00019588717243027116,0.00021314631082494033,0.0006764596719438292,0.0010347041836488513,0.0002945112009683273,0.0009905105257299674,0.0011417792794407317,0.0006920706501499982,0.003458091199199648,0.0007046296167980465,0.0,0.0008312203193971651,0.00016550279270075079,0.0016227913249965112,0.0007729058998569692,0.00017469732324493312,0.0008036816712378818,0.0015139763842106715,0.0004394439803603016,0.0006438910771667844,0.0005957720611373443,0.0012793075177801262,0.0002119864237368166,0.001036982047870502,0.0003175958679010446,0.0003678215346973571,0.0053986739885758155,0.0001907539331600622,0.00038891455823373357,0.0010922463146728926,0.003512915427780693,0.002889762756074358
KRW,0.0006313539744100152,0.000985029284142754,0.0008297787297248884,0.0003191399654419063,0.0006337207233556085,0.0018064724726249157,0.0005922247231098764,0.0006172444198897627,0.0009275347982658847,0.000604163759493716,0.0010309187410046609,0.0005330651344260571,0.0005545520985084065,0.0005682973230069069,0.0007034677202998288,0.001403535782934191,0.0007653288429626231,0.00041904743346196345,0.0006869020312550245,0.0014167100588103959,0.0031451820143075376,0.0017399200376188649,0.0008312203193971651,0.0,0.0006169427780937148,0.0021929768246732504,0.0017830702158049961,0.0006306676386270448,0.0006769904510037352,0.0006830433275058436,0.0003889021737756226,0.00040347388979609846,0.00047885984802985824,0.001172450075930966,0.0005233688771573649,0.00041688817716786114,0.00021454896269169834,0.0006863721496531672,0.003980421886142428,0.0006505700119099926,0.00048422744249648997,0.0005686131010666011,0.0019837660127807856,0.0011369745854649216
MUR,8.803819868769805e-05,0.00035517318638339404,0.0002024254773760119,0.0005943743049910938,9.29715588886362e-05,0.0026252698252837003,0.0005152885303871291,8.644334772870558e-05,0.0004237887860678177,0.0009822633369441127,0.0021002277796959273,0.0004395032407220421,9.045410639499717e-05,0.00020607936737292087,0.0008982952302395582,0.0005969875624709347,0.00015260686237145784,0.0005053575236629911,0.0007790959857160831,0.0008770043155705208,0.003421397797366715,0.0006407949443829197,0.00016550279270075079,0.0006169427780937148,0.0,0.0019404856217561585,0.0007611714487748933,8.844163513059385e-05,0.0008673203338176718,0.001001142891623668,0.0004164200024701404,0.00033388024880168476,0.0005562413647802038,0.0008876902281398346,0.0001986941618990261,0.0007143290087517518,0.00019331017860403394,0.0003895669568279112,0.004359669449854735,9.304841265311728e-05,0.00016703537560291103,0.0006114548722112785,0.002773719710105556,0.002375856460650628
MXN,0.0019680317246618512,0.0022872611240910756,0.0019643081503597547,0.0028141559390673287,0.001971132589820667,0.002508176826823543,0.0014411570307002834,0.0019967451907606276,0.002204986586220091,0.002160668676162775,0.0016243010195681764,0.0014080920622652079,0.001972313757056419,0.0016657582369104353,0.0016753558061623904,0.002788590978201253,0.002096520572422614,0.002699100145333236,0.0029140463049493956,0.0009127595759620996,0.0076021338238392916,0.0019451849599358415,0.0016227913249965112,0.0021929768246732504,0.0019404856217561585,0.0,0.002932982415913156,0.0019688870039408406,0.0012523158324171933,0.0038786581453302237,0.001291933958832096,0.002397769571162534,0.00163870379867397,0.0032174647879192947,0.0016359271168780694,0.0022503805274081425,0.0016457015214004752,0.001385516588096593,0.010142700591350707,0.0019878290096970847,0.002425240419946486,0.003050777915969848,0.0037581340358853296,0.004119128485789986
MZN,0.0005429851023313109,0.0003859181093240629,0.0004774149649863369,0.0017407575395903651,0.0005326797919613912,0.0031783548953266054,0.0008345421719931614,0.0005995568910062506,0.00031075495391176533,0.0024615444945044035,0.003323979717762141,0.0008289324562725082,0.0005074548464277733,0.0005237520971720799,0.002165491776860977,0.0013307275415017918,0.0006942183764808524,0.001646003853311283,0.0018192690547338833,0.0015462807663957027,0.003421373185737774,0.00039867348303549495,0.0007729058998569692,0.0017830702158049961,0.0007611714487748933,0.002932982415913156,0.0,0.000544957633408015,0.0014674405060306713,0.0021772762720697306,0.0012720571744002217,0.0011238972083420068,0.001079327804372991,0.0009317588707315549,0.0005470809033811708,0.0012181811157684242,0.0010207369992833674,0.0007190925329932029,0.004735241185635997,0.000524845790070811,0.000629798208509037,0.001492363744483035,0.004724295989478504,0.0038051236872942594
NIO,1.168900624965426e-08,0.00024542943625356346,4.720985487144038e-05,0.0005489164627579978,2.200436990873526e-07,0.0026253018593733113,0.00034193467322564793,3.2708634732482974e-06,0.0002915684625708107,0.0011100625976762188,0.0020318326556131136,0.0003653757783780239,1.8407549568340575e-05,0.00012218536286073267,0.0008382132562559141,0.0005658004053478383,5.501630532335799e-05,0.000686366526081942,0.0007235008832978617,0.0009085617868628906,0.0030731096507942987,0.0006437341073939388,0.00017469732324493312,0.0006306676386270448,8.844163513059385e-05,0.0019688870039408406,0.000544957633408015,0.0,0.0006587902004337059,0.0011123567859724144,0.00032263106605161273,0.00030912474109938903,0.0004373383500846234,0.0007906170652230605,0.00010333035459209168,0.0006068427007685721,0.00017494803601061606,0.0004173453034188439,0.004705490265049827,1.3824668844302246e-06,0.00016972264319165732,0.0007549619044446592,0.002947521330887186,0.0024275076690954134
NOK,0.0006601821567149144,0.0007586202927689835,0.0006642017301877632,0.0007196386491803812,0.0006590626338708416,0.0013426491183664148,0.00030636543447820836,0.0006709487475300736,0.0008110211630465856,0.0007316442273171729,0.0006348282128969258,0.00043759903300994883,0.0006216086808691269,0.0005210238038634688,0.0009914838401968928,0.0016352763228669061,0.0006680445683176287,0.0009502195279030353,0.0009373440743710219,0.0012314695404687355,0.00392991083133558,0.0013184134337773537,0.0008036816712378818,0.0006769904510037352,0.0008673203338176718,0.0012523158324171933,0.0014674405060306713,0.0006587902004337059,0.0,0.0013945046727794278,0.00021019747321159151,0.0006554676908506982,0.00044644440190636967,0.0011141081124228234,0.000462444983317422,0.0005345397951560445,0.0003829025432356911,0.0005791474039931808,0.005971038879027073,0.0006845338066945513,0.0007685495626278696,0.0011032064959556548,0.0022280573342434514,0.0019540968665433473
NZD,0.0011147508979683076,0.0013436089898319532,0.0013271703300362652,0.00044075458571025245,0.0011237808628526767,0.0021300512663493206,0.00135194914981672,0.0010843383075399694,0.001481849984138841,0.0008890088024208606,0.0019695872572051774,0.001230942778951481,0.0009922897308949448,0.0011737404512570312,0.0017713073094362299,0.0019342386476586604,0.001077558237293296,0.0005136071313722522,0.00043827104494629154,0.0028513583569086016,0.0028829264741053852,0.0024058125633818535,0.0015139763842106715,0.0006830433275058436,0.001001142891623668,0.0038786581453302237,0.0021772762720697306,0.0011123567859724144,0.0013945046727794278,0.0,0.0009824411311637653,0.00044531268949911623,0.001044046826901299,0.0007586737720621484,0.0011258026897696454,0.0009452486975195275,0.0007345554908529948,0.0014733842481565395,0.0025287666512271425,0.001138638661508193,0.0007827073695757575,0.00023471797693416828,0.001935278095464663,0.0016392706393204071
PEN,0.0003242637163876019,0.000613674679828043,0.00038525715854791396,0.00047491692967581,0.00032573687030107505,0.0018540317509728598,0.00026528744455639767,0.0003163298790308387,0.0006941087704640494,0.0006101487136291701,0.0008572506898545345,0.00036858352176914565,0.00032783310757334246,0.00034008535047093597,0.0006352829466410841,0.0011701753275250503,0.00037943071785137176,0.0006974121108071928,0.0005844010431415532,0.0009214652259680738,0.0036777634967099125,0.001233560581536397,0.0004394439803603016,0.0003889021737756226,0.0004164200024701404,0.001291933958832096,0.0012720571744002217,0.00032263106605161273,0.00021019747321159151,0.0009824411311637653,0.0,0.0003946360350459612,0.0003497322599373402,0.0009063317442343803,0.0002814300159049259,0.0005632537908472761,0.00013821450371090377,0.00045890066266671717,0.005391418026232296,0.0003414368860394338,0.0004217709525570227,0.0006819198851203891,0.0020893058052194402,0.001997155361723496
