currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,0.0009894124734599996,0.0014921355333014892,0.0015244951259892987,0.0009639555285395275,0.0015829757168988909,0.0015469183162132296,0.0009819219828996108,0.001836598876051418,0.0014166309494563496,0.0008083178549384527,0.0,0.0030503195798137353,0.0017963111980838832,0.0019258340546171517,0.0012997013763729514,0.0022014328428681383,0.0009899586367070159,0.0007635112723880014,0.0015677028772462798,0.0028417203768852884,0.0008880499405151778,0.002425624549319932,0.004347931055126045,0.0011214360541104444,0.0012660819033494986,0.0015434740916022709,0.001074082924733283,0.0009888733654440146,0.001719772223428824,0.0010154360825377702,0.0011094859580043867,0.000810266695032656,0.002607037222141403,0.0025367005608861446,0.003807069374657878,0.001848461715637041,0.0006987287501504565,0.0010557415325782,0.0008446050368782578,0.0012741527605416524,0.005337159064873915,0.0029067047092244734,0.0009286256809561055,0.0034048339164069984
CZK,0.003028024238940674,0.001050323353013611,0.002071478525535818,0.0030786073489548274,0.0027685804936486494,0.0026499825534055882,0.0017368133512343994,0.003422252318631536,0.000710281952851147,0.002059829361863291,0.0030503195798137353,0.0,0.0016045569404192703,0.0006118800843640786,0.0015889022113673521,0.0027311807561611894,0.003276302392594505,0.0027610300250351027,0.0018985702395689936,0.0034917889006567484,0.0029886229984600076,0.005336543417192678,0.0075535384112338025,0.0023338671051868253,0.0018193027545403283,0.00181664114097868,0.00359667421316661,0.0030256869245157184,0.00043658417641394276,0.002456217200282194,0.0028317883845534277,0.0025553841088899695,0.000639602034042874,0.0016875710571588312,0.001381711005178191,0.0013146248988384172,0.0018464621500870436,0.001405497013523686,0.002501123819906936,0.003908352036619027,0.010044661517730185,0.0030881793177415335,0.0024502767700653205,0.006765829607179719
DZD,0.0010322284801077592,0.00048615574704453826,0.0007752144025063128,0.0028315733562841723,0.0008624474336239135,0.0032082592786218554,0.001065687708675173,0.0011930124527161465,0.0005418064238974416,0.00210512754153166,0.0017963111980838832,0.0016045569404192703,0.0,0.0006014858063706392,0.0005754950244129505,0.001523669796439528,0.0011236366268485996,0.0010858111946876875,0.0027746802719069296,0.0029001855711528416,0.0008890272677784216,0.00273985826845249,0.004204767796219688,0.0014931934691374848,0.0004899184529276882,0.0027162055795312283,0.001227242271789317,0.0010303594097079707,0.0009009568892136134,0.00294524090282981,0.001150818930436837,0.001287361851749914,0.002748455911236619,0.0019345537509372229,0.0015010487667863814,0.00205011843855066,0.000915391947363185,0.0006081200968951,0.0018931134007513725,0.0013051862567873822,0.006135107136218611,0.0020519447122743536,0.0025763517098380383,0.005335777636849483
EUR,0.0013155476962010961,0.00017282222273112737,0.0010213241302889013,0.002321515010857842,0.001148522222920838,0.002152985820590663,0.0009821039617703875,0.0015551258529591465,7.184570284288032e-05,0.0014327516914566778,0.0019258340546171517,0.0006118800843640786,0.0006014858063706392,0.0,0.00046151534098611414,0.0012644587555264248,0.0015363114110331485,0.001301637142757823,0.0017174765812835073,0.002236580911102626,0.0012950937308116254,0.0029786138912796306,0.0054207481434726795,0.0010078217696899779,0.0008046151699751204,0.001924069192512816,0.0015855707700304894,0.0013140649355328667,0.00021990926712042074,0.00210825821989685,0.00123805357705547,0.00109412711497886,0.0013911103418270529,0.0017051065763682522,0.0006684197079382375,0.001104544496634774,0.0007884227158855387,0.0004020310003418422,0.0013437170949879805,0.0022063273689425043,0.0070219908074363865,0.002158004566363625,0.0024401002853330833,0.005110609618606394
GBP,0.0005292076047741998,0.0002563666476537098,0.00043091134947531953,0.0016688694537305704,0.0005922214602658092,0.0020914022739682327,0.0003903427806398428,0.0007860074045655382,0.00038441686246740115,0.0009088283477786907,0.0012997013763729514,0.0015889022113673521,0.0005754950244129505,0.00046151534098611414,0.0,0.0011175387884785762,0.0007467989289554009,0.0005343997952207931,0.0022073390484931184,0.0015247758241242353,0.00046814732482606175,0.0016944171739269255,0.0041028629796958085,0.0005418785354660729,0.00025058906644659373,0.0017875624911768257,0.000647131586518433,0.000528554947311844,0.0006619379053448664,0.0020047701905826706,0.00045498869201205354,0.00044648848257027837,0.002279745855502787,0.0015107309981815032,0.0015755367986885096,0.0010755972285661467,0.00026857530816535365,0.0002852933369438547,0.0008627339391048634,0.0011898843268458865,0.005186395217622511,0.0020329771188401643,0.001842766431559206,0.0030741402684375356
GHS,0.0008083366421882978,0.0007959667031659465,0.0007365457008862915,0.0019639473871484606,0.0013026831099898018,0.0026607253155580164,0.0010355406111460272,0.0007921538200342998,0.0013010696857631732,0.0019370982081962419,0.0022014328428681383,0.0027311807561611894,0.001523669796439528,0.0012644587555264248,0.0011175387884785762,0.0,0.0008593870333785631,0.0010032258500283907,0.002587723750971657,0.0022758057782796973,0.0008932835452213166,0.002193513312575011,0.003854646670854045,0.0007922250709012005,0.001309603682652206,0.0025331261111657664,0.0010972429158627418,0.0008093212195002048,0.0016463561796683447,0.0024166666888325457,0.0006462972835045133,0.0011249913255590943,0.0036212741845160334,0.00313182193687253,0.0015041540386615175,0.001672489348666556,0.0009983043508085664,0.0008685146907175599,0.002344327552162826,0.0010990420924007053,0.005683249416338255,0.0018114148947292468,0.0031207547707892106,0.004028788272939957
GTQ,0.00014605940671881223,0.0008768157757258122,0.000493072565092642,0.0014311039226685043,0.0005985231579654211,0.0026040437404517263,0.0007330701089970699,0.00030896446003974393,0.0013458254827027252,0.0014345067010587457,0.0009899586367070159,0.003276302392594505,0.0011236366268485996,0.0015363114110331485,0.0007467989289554009,0.0008593870333785631,0.0,0.00024612609279089774,0.0026658156963463384,0.001678651873976284,0.0001814413366702687,0.001656866242407064,0.003054182628257498,0.0004829627894097309,0.0008394051599198601,0.0021920503052691026,0.0003231890875417604,0.00014538342691381697,0.0016761551022082938,0.0021684587085642752,0.00014793074702151182,0.00034230590763947475,0.003572405626380815,0.0019366704997612987,0.002789883401873693,0.0017377249244617293,0.0004931460691187838,0.0005024065239744458,0.0012629231957457824,0.00050628388372582,0.0046329404185014925,0.0020534158350215934,0.002163414779214096,0.0026184829375619327
IDR,0.0001625663581739013,0.0006459262349188951,0.0004216590724638032,0.0009337032159930681,0.0005341697665653804,0.0020531670458221168,0.0003698437566251934,0.00047844484597333486,0.0010596769438727903,0.0009009127645308099,0.0007635112723880014,0.0027610300250351027,0.0010858111946876875,0.001301637142757823,0.0005343997952207931,0.0010032258500283907,0.00024612609279089774,0.0,0.0020624515298467627,0.0014145308903787334,0.00015982914513561937,0.0010545300552343075,0.0035407560835889083,0.0005247401048236522,0.00069621638434501,0.0017239487388232666,0.00039222382304641604,0.00016265719720699344,0.0013103647046734707,0.0013446498024679517,0.000162288452447628,0.0001798066695287228,0.003001628079732486,0.0019081417618840436,0.0024343632721949343,0.0011303865836044718,0.0001519879596816547,0.00043264233915234966,0.0009577235384704275,0.00041384466645142705,0.004573302785840118,0.0021436191623832547,0.0016657186366039456,0.0021557213352338027
INR,0.0027897784483144807,0.0018340826441955748,0.0021854754821452934,0.0015464988379539826,0.003336680570850283,0.0007409617062279269,0.001872504680400747,0.003682807101508172,0.0014247453119188153,0.0010084101527894932,0.0015677028772462798,0.0018985702395689936,0.0027746802719069296,0.0017174765812835073,0.0022073390484931184,0.002587723750971657,0.0026658156963463384,0.0020624515298467627,0.0,0.003622908520973785,0.0027913303206862326,0.004246589122315869,0.007151611958243452,0.0016480899517674805,0.0026210833078517968,0.0007900244404415741,0.0031053246318656757,0.0027897037529153635,0.0013101391203648059,0.0008629240751610954,0.002614908680770545,0.0019048659622377896,0.0009636334453606643,0.0030329691329815706,0.002302827963991655,0.0016054088952748187,0.0014245505745358108,0.0016145248482660156,0.001523697474975519,0.0033981681216760907,0.008183709460118826,0.0020004196487007674,0.002001679909250556,0.005443235188173671
ISK,0.0013134003259815473,0.0016094441918648574,0.001629193083184108,0.0017969070413265495,0.001455561589204789,0.0032630801765256394,0.0012853748339886415,0.001526677911748744,0.002118791364136399,0.0016706601880295204,0.0028417203768852884,0.0034917889006567484,0.0029001855711528416,0.002236580911102626,0.0015247758241242353,0.0022758057782796973,0.001678651873976284,0.0014145308903787334,0.003622908520973785,0.0,0.0015049151276228258,0.0017818702373350033,0.005798920809916253,0.0012579393432791384,0.0016592614989167033,0.0028636542230208533,0.0018723644250793273,0.0013149235722730189,0.0017819925130727794,0.0027304694369817235,0.0012031431887435532,0.0012974714273420289,0.003466656396629578,0.002444543073817183,0.0038001660801409674,0.0010866473347976129,0.0012535321597743235,0.0014155986393808728,0.001451909664868889,0.0022877400240176315,0.006142414996513619,0.0034888021417338825,0.0033170291546332736,0.0029030846205916096
JMD,2.4970127627496496e-05,0.0006421773599275109,0.00051248877987148,0.0013623320658456227,0.00034407475312566447,0.0026080313417770435,0.00047681809690537386,0.0002642693486796755,0.001078550556073433,0.001270398064129157,0.0008880499405151778,0.0029886229984600076,0.0008890272677784216,0.0012950937308116254,0.00046814732482606175,0.0008932835452213166,0.0001814413366702687,0.00015982914513561937,0.0027913303206862326,0.0015049151276228258,0.0,0.0010401585883229709,0.0031533426372210432,0.0006209468253653734,0.00047172732018762605,0.00237594515367668,0.00016813859985819374,2.502219970547007e-05,0.0014598182265231365,0.001990538954951755,0.00010530566300614633,0.0003236629919887178,0.0035916651881742387,0.0021892309848440266,0.0026336923172498375,0.0015158230678086982,0.00033270136985900835,0.0004728306939310517,0.001147620048894387,0.00029769704912374986,0.004243722361852346,0.002436468638122815,0.001954982680523741,0.0026140835989150973
JPY,0.0010247111665536881,0.002050410149565043,0.0018731349865545657,0.002439108527450801,0.001251047530855427,0.004075377808886723,0.0017148625003717266,0.001398547256253422,0.002708074539075918,0.0024116500398008024,0.002425624549319932,0.005336543417192678,0.00273985826845249,0.0029786138912796306,0.0016944171739269255,0.002193513312575011,0.001656866242407064,0.0010545300552343075,0.004246589122315869,0.0017818702373350033,0.0010401585883229709,0.0,0.005383093573086651,0.002024840151529158,0.0019180272525843394,0.004311084824537405,0.001048597589237895,0.0010277556079570536,0.0031766106431872065,0.0031444192617584533,0.0012296931203494433,0.0013298217503284638,0.006006228523457393,0.004731875617714569,0.0038875080277142554,0.002751967877882717,0.0013462494289082092,0.002047333872502186,0.002265747325234228,0.001244574853535675,0.004384523554399327,0.004213747747033921,0.00402803789093913,0.0025735736533089096
KES,0.0033372697032977303,0.004190319029540982,0.0038545057941450555,0.00363270565066522,0.005115299852509047,0.004691575875515922,0.003705729255659314,0.0026061343848581865,0.005256891963077237,0.004533445698758029,0.004347931055126045,0.0075535384112338025,0.004204767796219688,0.0054207481434726795,0.0041028629796958085,0.003854646670854045,0.003054182628257498,0.0035407560835889083,0.007151611958243452,0.005798920809916253,0.0031533426372210432,0.005383093573086651,0.0,0.0033416378380502912,0.0033909213179132962,0.00528930978043681,0.002902717035699948,0.0033366668206687997,0.00544366817165201,0.0054114251961685355,0.003137973901802383,0.003686270030860189,0.007974057703141602,0.006464558992043282,0.007309674650296466,0.005089904703826138,0.004073911234088111,0.003680739095535265,0.004391214837973408,0.002639494079535971,0.0015443295846765195,0.005465739670232085,0.004296868174023295,0.006846184454621178
KRW,0.0005580933894542377,0.0006214610477224386,0.0006199505637377249,0.0008542484887521342,0.0011971584534235273,0.0012213078303300777,0.0005592428106909616,0.00074376407204469,0.0008991406833484069,0.0006015630265819986,0.0011214360541104444,0.0023338671051868253,0.0014931934691374848,0.0010078217696899779,0.0005418785354660729,0.0007922250709012005,0.0004829627894097309,0.0005247401048236522,0.0016480899517674805,0.0012579393432791384,0.0006209468253653734,0.002024840151529158,0.0033416378380502912,0.0,0.0008406720494581518,0.0012058069876718757,0.0006702246949354403,0.0005579347271329519,0.000988934524416483,0.0014518970633851617,0.0003420120326392009,0.0002748650969804881,0.0022239876399614885,0.0018419830097707295,0.0021539603961421945,0.000909245475502372,0.00036678609690016977,0.00031464438704701834,0.000582480763289397,0.0012834379216042661,0.004428709082470658,0.001702506717665981,0.0017452181620869769,0.00276788041229961
MUR,0.0006019210543364848,0.000464832194520731,0.0005047063079719456,0.0016083446847211086,0.0007968055632963066,0.0022631791692473446,0.00032971414429733346,0.0008760722103682472,0.0006100131906173175,0.001040342043258204,0.0012660819033494986,0.0018193027545403283,0.0004899184529276882,0.0008046151699751204,0.00025058906644659373,0.001309603682652206,0.0008394051599198601,0.00069621638434501,0.0026210833078517968,0.0016592614989167033,0.00047172732018762605,0.0019180272525843394,0.0033909213179132962,0.0008406720494581518,0.0,0.0019743816911033983,0.0007930277460613578,0.0006018105896708313,0.0007912971920351283,0.0021466789248492405,0.0006132604752931162,0.0008409985150006919,0.0025556297167288015,0.0018332982437745538,0.002304617518344485,0.0011964746348318465,0.00044209609617149666,0.0004674433434099034,0.0010727018559854582,0.0008688155750702657,0.004679852275423839,0.001971177480983104,0.001571725073928296,0.0038662790791455176
MXN,0.0023697651615231714,0.0017100709324176754,0.0015257387360772176,0.0007982422297185968,0.003297166422241633,0.0007502052489264197,0.0011037577751576249,0.002922847489454888,0.0017074527248760354,0.0005679866975009293,0.0015434740916022709,0.00181664114097868,0.0027162055795312283,0.001924069192512816,0.0017875624911768257,0.0025331261111657664,0.0021920503052691026,0.0017239487388232666,0.0007900244404415741,0.0028636542230208533,0.00237594515367668,0.004311084824537405,0.00528930978043681,0.0012058069876718757,0.0019743816911033983,0.0,0.002640319823964714,0.00236876510088299,0.0012464680835596793,0.0009434591938168773,0.0020173634646043033,0.0015053269377446321,0.0009738074702577964,0.0016569472773893972,0.003203107007616975,0.0010123633585256689,0.0011428600453620324,0.0013142605895006434,0.001391904070836955,0.002805551851940826,0.006943253358558627,0.002269898598342083,0.0007459633995235025,0.0036767881222298116
MZN,0.00017324627112825456,0.000905445802917763,0.0008411436492320787,0.0015945202490139068,0.0007043314589389245,0.0027535083199340046,0.000871986759576333,0.00030123761001765297,0.0014466420493432018,0.0015361656896704533,0.001074082924733283,0.00359667421316661,0.001227242271789317,0.0015855707700304894,0.000647131586518433,0.0010972429158627418,0.0003231890875417604,0.00039222382304641604,0.0031053246318656757,0.0018723644250793273,0.00016813859985819374,0.001048597589237895,0.002902717035699948,0.0006702246949354403,0.0007930277460613578,0.002640319823964714,0.0,0.00017285199929453724,0.0018677565986811742,0.0024816548465683044,0.0002688758496949367,0.0003252945562775501,0.004172805282371761,0.0025994422168059863,0.0029178417544432015,0.0020835941990317046,0.0005990885775021941,0.0006344071213232968,0.0012322276482821257,0.0005698659951750111,0.0035047566912597885,0.0030064535587746646,0.002236453972291082,0.0025060855148012554
NIO,5.2022389636275906e-09,0.0006431442085430043,0.0005205825927544024,0.0013421837525161742,0.0003231582039581351,0.0026835395305529223,0.0005204408706353726,0.00020273856839711016,0.0011388972480213312,0.0013217323911974212,0.0009888733654440146,0.0030256869245157184,0.0010303594097079707,0.0013140649355328667,0.000528554947311844,0.0008093212195002048,0.00014538342691381697,0.00016265719720699344,0.0027897037529153635,0.0013149235722730189,2.502219970547007e-05,0.0010277556079570536,0.0033366668206687997,0.0005579347271329519,0.0006018105896708313,0.00236876510088299,0.00017285199929453724,0.0,0.0014646931217801994,0.0020209219033814614,6.571449843988412e-05,0.0002721468465363176,0.0035893453743586824,0.002097859203372303,0.0025998520942766825,0.0014576981769054342,0.000351687124035717,0.00044821833950074486,0.0011808632846087,0.000370611561933677,0.0044550043337990815,0.0025171208324541888,0.0020810839378309657,0.00244429167945931
NOK,0.0014659304285215657,0.0003070928924051796,0.0010609393215173617,0.0016685281092891388,0.0014699872330886069,0.0016458348493934623,0.0007665804368656506,0.0018138069019479324,0.00019802442835329314,0.0009853080134404036,0.001719772223428824,0.00043658417641394276,0.0009009568892136134,0.00021990926712042074,0.0006619379053448664,0.0016463561796683447,0.0016761551022082938,0.0013103647046734707,0.0013101391203648059,0.0017819925130727794,0.0014598182265231365,0.0031766106431872065,0.00544366817165201,0.000988934524416483,0.0007912971920351283,0.0012464680835596793,0.0018677565986811742,0.0014646931217801994,0.0,0.0015470958004375848,0.001371091866829793,0.0011330486831268212,0.0007436836354298157,0.0013416072540021967,0.0012614373756159565,0.0005958406677637777,0.0007033774238704321,0.00040210467760073477,0.0010354317563422226,0.002262354708424811,0.007006197057427435,0.0021129331952749572,0.0017415183016142618,0.004983242445319055
NZD,0.0020198871670758494,0.0017057180346651617,0.002088067297724631,0.0004702574231870496,0.0027467131416595253,0.0007145680651949905,0.0011266791750202975,0.0028012605573375163,0.0016749441562557347,0.000576240854797766,0.0010154360825377702,0.002456217200282194,0.00294524090282981,0.00210825821989685,0.0020047701905826706,0.0024166666888325457,0.0021684587085642752,0.0013446498024679517,0.0008629240751610954,0.0027304694369817235,0.001990538954951755,0.0031444192617584533,0.0054114251961685355,0.0014518970633851617,0.0021466789248492405,0.0009434591938168773,0.0024816548465683044,0.0020209219033814614,0.0015470958004375848,0.0,0.001840590247462636,0.0014325003802236496,0.0016537263854809105,0.0031118502353551973,0.0033893819090449057,0.0008230887801674702,0.0010530633239753304,0.0015374473606461557,0.0012333459169883935,0.0022489485618772936,0.006371161344428364,0.003040756088138244,0.0011051577231502227,0.003948810890020572
PEN,6.566279669821185e-05,0.0005871637322417676,0.0003938925555574507,0.0011461791092650217,0.00048308894355768837,0.0023414542040733413,0.0003999854196435071,0.00019639099053538544,0.001101724309681065,0.0011051453231223395,0.0011094859580043867,0.0028317883845534277,0.001150818930436837,0.00123805357705547,0.00045498869201205354,0.0006462972835045133,0.00014793074702151182,0.000162288452447628,0.002614908680770545,0.0012031431887435532,0.00010530566300614633,0.0012296931203494433,0.003137973901802383,0.0003420120326392009,0.0006132604752931162,0.0020173634646043033,0.0002688758496949367,6.571449843988412e-05,0.001371091866829793,0.001840590247462636,0.0,0.00021785788679173045,0.003308325541099399,0.0019126498388224275,0.002429240299181664,0.0011817679540405677,0.0002986000710051114,0.0003941712130969209,0.0011111026689696088,0.00048244454773155364,0.004419854631639825,0.002244988219877651,0.001958386731576592,0.002198274804962726
