currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PHP,0.00042888660897553684,0.0003179037419132446,0.002653799268109981,0.0006100102683583306,0.00042802669143864817,0.0033487543014586807,0.0003634988836999542,0.0004690861930793179,0.0006197408342550828,0.0012846476216875654,0.001953894791553051,0.0005917249367540008,0.0005493320733552014,0.00026352775355539056,0.00023929682917850153,0.00040418002891038084,0.0004372306848533562,0.0005720167323661947,0.0004734150710556462,0.0013953029388123297,0.0012554098897279804,0.0006527694982675248,0.0005256815880334224,0.0004266555514394505,0.00013903164955364282,0.0012746899486277498,0.01618943880059734,0.0004345256808051814,0.0007391752360007278,0.0005059739463025631,0.001301662787758971,0.0,0.0006982283688690733,0.0016519433727592654,0.00027195478327697337,0.00038367940388735883,0.00014195720756345965,0.00039032280449573166,0.0055204871605845605,0.00043486994592146084,0.0003030342173985041,0.0007020093527114121,0.0016132732680102968,0.02091752205975892
PLN,0.0014384779698084658,0.0003866768136065071,0.00412240893713367,0.0011648421425445093,0.0014360835815594314,0.001652503119701991,0.001186108206874572,0.0014928409312656506,0.0005026058117693917,0.0014943025353723696,0.0018249645370347236,0.00015063884563200867,0.0016927830957970704,0.0003497008985628154,0.0010043757932683916,0.001452352694151797,0.0015192645257447756,0.0009483074776278524,0.0013452370321200041,0.0010280299460052275,0.0023337911259000517,0.0009231275874215597,0.001640703521622947,0.0006410976789045649,0.0009982484564098977,0.0009674770553435626,0.017056088550660254,0.0014542764573738432,0.0012193264287779248,0.0006556593234336699,0.0021825147693668107,0.0006982283688690733,0.0,0.0031872412705474776,0.00035152812490761966,0.0003032809419287975,0.0007498610963589392,0.000674175009427918,0.0051656456693459085,0.00145494486541453,0.0008102858703357473,0.0009024620010236579,0.0008180680856330206,0.0220120286944525
PYG,0.001241177041603866,0.00207346097697216,0.0034744446173498073,0.0018452572168128727,0.0012396604398362372,0.007160924105183968,0.0020259681475045957,0.0012687812824834954,0.0028458319830575677,0.0021314353445926375,0.0029590609708657137,0.0030896074660732857,0.001384417362603405,0.0019863511889942446,0.0016360856676498727,0.001105005266273896,0.0011285668818011032,0.002787226777391761,0.002046353369345063,0.0027989519108849374,0.002654410164606685,0.0023193549947589974,0.0013219894175739784,0.0017476816064690096,0.0015442879103866815,0.002851237782350293,0.014290820980336943,0.0012405541540150768,0.002025309015154673,0.0022052321867689554,0.0014419667400883225,0.0016519433727592654,0.0031872412705474776,0.0,0.0021106054220049516,0.0024217872288386207,0.0013960925113186726,0.0021813496743902944,0.006652559253790563,0.001243235593529552,0.0017039515506721969,0.0024981073696009565,0.003603716529301445,0.023691886238517663
RSD,0.0005710687629666873,1.4303164135927521e-05,0.002917633389816569,0.0005549241027784371,0.0005706481599267325,0.002705495865393745,0.0005086782864908114,0.0006112257765521448,0.00023933763493972022,0.0011954239573519086,0.0016949317283766344,0.0003277097313923974,0.000928908563044862,6.566135169080089e-06,0.00038463981599655883,0.0005887410251249678,0.0006305897933140348,0.000663299124024031,0.0005228415488957723,0.0008097522802850256,0.0012535318152863254,0.0004043196148945088,0.0007929440601624584,0.0003430294196679884,0.00036301107503618646,0.0008754985073712355,0.016808753701752315,0.0005806754400412058,0.0008158400324987717,0.0003256818580515228,0.0012982668197084862,0.00027195478327697337,0.00035152812490761966,0.0021106054220049516,0.0,0.00016046288980563423,0.0002165188318765059,0.0004801748990930438,0.00472380829448695,0.0005838606214552798,0.0002934076383374459,0.0005679815062887865,0.0016047000815630201,0.021210573866122306
SEK,0.0009178957075050244,0.00021512115146820254,0.003559447112273504,0.00036333902247193475,0.0009159450441690423,0.002699425658438338,0.0006089121794689423,0.0009821198249560484,0.0003018753406404727,0.00101454305035256,0.001189543090311071,0.000193560711881298,0.0012412364334853934,0.00014976521868854953,0.0005017656919512962,0.0009748003506377315,0.0010028406997947624,0.0005154831667187531,0.0009926408933061492,0.0009558016001842825,0.0017216312655715235,0.0006101580365059599,0.0011681009592839128,0.0002606542840294741,0.0004301092482097166,0.0007813501628646637,0.01720374729363829,0.0009344589709791011,0.0004910645907081563,0.00018465808479242534,0.0012892353464218592,0.00038367940388735883,0.0003032809419287975,0.0024217872288386207,0.00016046288980563423,0.0,0.00031916324906977427,0.0002814694517590253,0.004971717552410258,0.0009219282109885128,0.0007348100990326207,0.000779330818218984,0.001267355082806503,0.022421114999466453
SGD,0.00018905225331017047,0.00022594450307229525,0.0020671719908845645,0.0005395560497209297,0.0001880644096214507,0.0036106165882547336,0.0004791853278285628,0.00022295041991430577,0.00039451577711995174,0.0013271887640739406,0.0016752657084985326,0.0006448227812651038,0.0003658205371781172,0.00018300924460095845,0.0002455085098883138,0.00024722657213724754,0.00022364566197155962,0.00041250875869419516,0.0004749618898296945,0.0014300235036260002,0.001277922691514487,0.0003126415362086734,0.00038427356559985067,0.0002622535214171197,0.00016897479399764515,0.0009226566266182795,0.016198441342857247,0.0001955785539945397,0.0007603491306954457,0.00039223519156959016,0.000822743325450821,0.00014195720756345965,0.0007498610963589392,0.0013960925113186726,0.0002165188318765059,0.00031916324906977427,0.0,0.0003808716178930788,0.00493157956529972,0.00019194394288188745,0.0002617909362104539,0.0004158727458028099,0.0019200979855756746,0.02058231423878841
THB,0.0008728918799628951,0.0005704050034237198,0.0034499692155224924,0.00046276478844107377,0.0008692267103026101,0.0030773803824712346,0.0008257052367588138,0.0009166495809801333,0.0008297335548661854,0.0011749693898770548,0.0011918554668724295,0.0004672229093447937,0.0011207710704372402,0.00048387150064855026,0.0003736388354605611,0.000920297610768299,0.0009149106531902461,0.0002835568453930968,0.0008355979090295849,0.0014981744166924845,0.0017649337351778164,0.0007248460332216996,0.0012417805606622192,0.00039753943334278085,0.0004737025773947402,0.0012045450587351754,0.01955527812247721,0.0008911644266940993,0.0007804531061541406,0.00018227726531464938,0.0014784866192314604,0.00039032280449573166,0.000674175009427918,0.0021813496743902944,0.0004801748990930438,0.0002814694517590253,0.0003808716178930788,0.0,0.004369228143871751,0.0008798395011410603,0.0008648524591823648,0.0009206438662715398,0.00134032883808664,0.02252828922837076
TRY,0.005314220461891469,0.004715914598345541,0.008032330627133911,0.0049847605481984185,0.0052966240541952245,0.00893813536287341,0.006722061580596695,0.005397785081731493,0.004981474757669583,0.005815921497615185,0.006960839305376614,0.00476682141166574,0.0061596810793853665,0.004769266579591062,0.004403207581766722,0.0057397889736507,0.005196195342882553,0.004644073856819217,0.0039860652532034795,0.006763272824445613,0.006886985722932032,0.003997243489029784,0.005976373514514052,0.005663386511901085,0.0051911460456938755,0.005964353355547311,0.030108732558770793,0.005324969064353531,0.006386277622593073,0.004147412298582004,0.006793967419830566,0.0055204871605845605,0.0051656456693459085,0.006652559253790563,0.00472380829448695,0.004971717552410258,0.00493157956529972,0.004369228143871751,0.0,0.005382472399121293,0.005311010750026546,0.004199718187421458,0.00755544020754328,0.02084147249526081
TZS,7.912929633251357e-07,0.0005611663543163393,0.0012022118571263032,0.0010243477731750742,7.730591104013062e-07,0.004464224804167009,0.0006348766551511843,5.051910258399176e-06,0.0007385501805242118,0.0020536171463942997,0.00241690923282893,0.0013825035127077645,0.00013354777196804532,0.0005531416073871514,0.00041117167894266814,3.9882244073663714e-05,1.7557227056053445e-05,0.0007112381157608631,0.00045204657571586295,0.0018991368722997668,0.0013264066269230723,0.0004601808816146087,0.00020314812511330817,0.0006338692770575815,0.00045805035034669517,0.0014345918555554922,0.016554126605513364,8.96488427980911e-07,0.0014615608783732417,0.0009160089716612147,0.0007597230731737804,0.00043486994592146084,0.00145494486541453,0.001243235593529552,0.0005838606214552798,0.0009219282109885128,0.00019194394288188745,0.0008798395011410603,0.005382472399121293,0.0,0.00025138487618737136,0.0006376028569424604,0.002927361829166175,0.020556227194249783
UGX,0.00023590016854488317,0.0002599697490559107,0.001847812882122871,0.0011929124568737979,0.00023667261482142137,0.0031273950646222458,0.0006490373790599178,0.00024008418281574697,0.0005688779133060825,0.001761017167920767,0.0026252832342048256,0.0008553159309737994,0.0003703165674391495,0.00028648937935281307,0.0004341969923572247,0.00019916577130165865,0.00025156706966532723,0.0008431232533676856,0.00038897495343287024,0.0013532193169583833,0.0013459727866016783,0.00043236711670177836,0.0003413887805228113,0.0005841174117890503,0.0005464019259453214,0.0011838574122836993,0.01589355107951057,0.000237420088761685,0.0015737384491950421,0.0008655814739746619,0.0013535640043221917,0.0003030342173985041,0.0008102858703357473,0.0017039515506721969,0.0002934076383374459,0.0007348100990326207,0.0002617909362104539,0.0008648524591823648,0.005311010750026546,0.00025138487618737136,0.0,0.0005575089181829491,0.0020877517138619787,0.02034104660987407
UYU,0.0006178797336057041,0.0005127938084109361,0.002001371208796896,0.0015648288456160413,0.0006179896159416592,0.0032543374104234976,0.0015478150933672646,0.0006324499631405917,0.0004952125519881365,0.0023229473246560617,0.0023941037469491534,0.0009049926903855528,0.000806263975478913,0.0005308453262834263,0.0009536693262484525,0.0008528928671765462,0.0007172667897185042,0.0006884721181579967,0.0007465207865429123,0.0022887578771791993,0.0016374723611622393,0.0001974274804232806,0.0008983422998539679,0.0007591999238256852,0.0007631811560872912,0.0009844769554439026,0.017455914555240957,0.0006218476509422467,0.0018194491359197706,0.001007719032434033,0.0018980891292790492,0.0007020093527114121,0.0009024620010236579,0.0024981073696009565,0.0005679815062887865,0.000779330818218984,0.0004158727458028099,0.0009206438662715398,0.004199718187421458,0.0006376028569424604,0.0005575089181829491,0.0,0.002608775505783065,0.017517691440319408
ZAR,0.0029046453622576436,0.0016814333291726236,0.006492126308142953,0.0020896399572376792,0.002903569935953089,0.0019075538508326866,0.0023588999623401306,0.002957901130105536,0.0022430025237686973,0.0012896992706174768,0.0021529858302925687,0.0008752534452057398,0.0029010706694090876,0.0015580242894233536,0.0021162652699063898,0.0027096560114480495,0.0029520237606706656,0.0021228774352992953,0.0030974893270862545,0.0017716592555555464,0.0038967124527247046,0.002490523650966049,0.002931717888190149,0.0012827526693377873,0.002236404798653431,0.0015512756675043252,0.015982897714818853,0.0029333570514455828,0.0018705116124570127,0.0015272426579141275,0.0033456971897173355,0.0016132732680102968,0.0008180680856330206,0.003603716529301445,0.0016047000815630201,0.001267355082806503,0.0019200979855756746,0.00134032883808664,0.00755544020754328,0.002927361829166175,0.0020877517138619787,0.002608775505783065,0.0,0.026696506909296962
ZMW,0.02050487927320059,0.020661338905202668,0.02186754507713951,0.024812962291013152,0.02051032191149979,0.027509607508764,0.023608279656914786,0.020449012465054456,0.020821469983410695,0.027725345504712007,0.024844318122561986,0.021982839888967244,0.02067863076057502,0.021197221884451008,0.022347293915632813,0.021414886339773717,0.02045015931614981,0.020420526095892386,0.01908600462774939,0.026604350512029643,0.019281284790667833,0.019181653941409416,0.02223697020994434,0.023233638821679444,0.019608634766589136,0.022933238689970412,0.03987468771072477,0.020483801362614348,0.023811383998174996,0.022108643020733506,0.025448797580965708,0.02091752205975892,0.0220120286944525,0.023691886238517663,0.021210573866122306,0.022421114999466453,0.02058231423878841,0.02252828922837076,0.02084147249526081,0.020556227194249783,0.02034104660987407,0.017517691440319408,0.026696506909296962,0.0
