currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PHP,0.0004865228604758302,0.0012464293706461553,0.0007713269271622273,0.0010435135783447016,0.001520030577247341,0.001407010312680318,0.0005615683910040097,0.0005907434461750028,0.0017549274612686965,0.000389536790831777,0.00025549239859083835,0.002320061597600248,0.0010021598565219491,0.0012286246825649392,0.0018207585585448206,0.0013017372171985685,0.0005136966010393794,0.0018479845968432536,0.0011038139914126086,0.0019413204825938196,0.0008198413237326334,0.0030598902052625895,0.0004162326473670601,0.0006409945929619461,0.0006521721698413928,0.0007692163743326101,0.0008252409128826797,0.00048482012545844524,0.0009319767327955089,0.0007892801609156795,0.00028068316870607395,0.0,0.0010087167655924803,0.0008575902803977476,0.0007988145550759389,0.0009273628284530568,0.00030265582693244687,0.0003812837532449864,0.0009131039512505006,0.0004291601170558442,0.00040953888727598406,0.0007888338585652693,0.0010425498350620662,0.0007391670342539395
PLN,0.0009316916370698711,0.0003123019791154932,0.0006868403245249444,0.0019284067916198345,0.002371006358910485,0.0030999472573739455,0.000832839477577084,0.0010419188986184758,0.0004906551524422587,0.0014591806911007025,0.0005481439146076026,0.0010932728528680262,0.001097636885818429,0.0003120245224005544,0.0008189432254802026,0.0018630409198845525,0.0012251927414420893,0.0030755741203484857,0.0022462595937681224,0.001523491723494883,0.0010551484959299645,0.002107547070544321,0.0011781958561780579,0.0009217485588771073,0.0004243385410031362,0.0017535370163474801,0.0011143231252032876,0.0009346268448022941,0.0004277873428679207,0.0009563234672772584,0.0007916950252566024,0.0010087167655924803,0.0,0.0021303075543162883,0.0001623693747466522,0.0006441054267456284,0.0006798242832863838,0.0014463599595173032,0.0013161022506926801,0.0007886248282493871,0.0008289344427851394,0.0024069956514419723,0.0015905159698780071,0.0009917709772127642
PYG,0.0015037245617036767,0.002338224618532448,0.0018253524422559716,0.001993692246891686,0.003522148710357503,0.002099541333174745,0.0019039756131410427,0.0016945916567638983,0.002866216242728404,0.0013571166408115004,0.0014213218617511118,0.0036308845864115864,0.0021576606808980056,0.002425337907130252,0.003806898455283466,0.002044161913031359,0.0014280216658253823,0.002971814496712244,0.00249193058339702,0.0028654756659852267,0.0020818220822293523,0.00447184755568452,0.0018589094598658027,0.00212269258433939,0.0018429545479698827,0.0017301876446507757,0.0024276539449319566,0.0014991668176739974,0.0018805686169811812,0.0017818655538791668,0.0013378470928402525,0.0008575902803977476,0.0021303075543162883,0.0,0.0018004944352172628,0.0015560445251873239,0.0015384647065818434,0.0010455686313170418,0.0017536969823356528,0.0015729847331027625,0.0013770368264741494,0.0014121772813404125,0.0021117865940029758,0.002214836347644898
RSD,0.0007128607321480367,0.00022620065867389317,0.00044686101927185153,0.002160615567038923,0.0024329664788282257,0.002762341917976189,0.0006365424388269688,0.0008667377879444283,0.0005214449590612786,0.0013517359579368685,0.0005567527554659136,0.0009898896766141725,0.0008640435390952854,0.00019960029833526413,0.0009999386688860354,0.0014685066675267098,0.000906260227293945,0.0024378892672751234,0.0020029533950131815,0.001695351465317928,0.0008580273381242914,0.0023600137304570406,0.0011267324009098063,0.0009401872989537687,0.0002963695038115295,0.0016246446520504344,0.000853573002612494,0.0007145770970969675,0.00024079369589181184,0.0011249627256946359,0.0008223314810434933,0.0007988145550759389,0.0001623693747466522,0.0018004944352172628,0.0,0.00058908208807131,0.000559962213646638,0.0012900376699591697,0.0009690866911359996,0.0006576718015282887,0.0006698477317572472,0.0021768278774854663,0.0015045933483640406,0.000970263122029375
SEK,0.0005427642296580915,0.00047204958713247653,0.0005763780359475201,0.0018575447769708818,0.0022002961915517888,0.0024548745871371654,0.0009311989371589427,0.0006462773164531517,0.0005916813802407351,0.001034204584907392,0.0006762420319262148,0.000767192700097515,0.0009348468593590932,0.0004404803387454397,0.001309638261142602,0.001863971528568951,0.0007712601804823402,0.002337303454650881,0.002223096430077748,0.0014763748220038534,0.0009180008513261523,0.001835021479842929,0.0010690826940130916,0.0012883998469701964,0.00034319806258890765,0.002055238440176692,0.0010189629940434398,0.0005428475608654119,0.00040683520933003825,0.0011994954469741741,0.000770674699145538,0.0009273628284530568,0.0006441054267456284,0.0015560445251873239,0.00058908208807131,0.0,0.000671515146387689,0.0011625730967997961,0.0019930195084813555,0.0005708777167640968,0.0005914861069222915,0.002585377269103682,0.002078684586261515,0.00075046363952179
SGD,0.00021259338325644407,0.0006579936109397792,0.0003315651707882353,0.0010127983113484957,0.0010496470672426816,0.0022246342361510185,0.00016874948382105575,0.00025769979669515485,0.000936458731958508,0.0006316863680409525,0.0003037794127380447,0.001670119321570078,0.0006657971797963949,0.0006346513165431534,0.0008896090303835312,0.0011975402382613874,0.0003565025629808222,0.0018123901105220953,0.0016574641921495684,0.0014715309793637218,0.0005431817167013569,0.001910139087973127,0.00033893207886535664,0.0005865761312274009,0.0002612282410431836,0.0010812267584525972,0.00038279776479913585,0.00021287711565144292,0.0005349520481743572,0.0007253284648321008,0.0002921119608498725,0.00030265582693244687,0.0006798242832863838,0.0015384647065818434,0.000559962213646638,0.000671515146387689,0.0,0.0004891674056180616,0.0010397448108024243,0.0001754216900269713,0.00014654565007958054,0.0015187855124909877,0.0011690176367014273,0.0006069617858236888
THB,0.000828293532612031,0.0017633333319628463,0.001292016035445993,0.000709684633630719,0.001769826474599054,0.0015064011992137385,0.000869821064650853,0.00090929018686674,0.0019519650249582316,0.00041502226060116556,0.0006557517266984628,0.0026315846625845976,0.0014477256413674598,0.0016977246205714894,0.002408679838567988,0.001564090540132505,0.0008283943770144798,0.0016312010885158224,0.0013064730141319244,0.0014271421485716012,0.0016187378271250016,0.0033712102674989964,0.00037804947252665353,0.001649516493554402,0.0011287607739878048,0.000658662571223331,0.0013588765327579078,0.0008251601738997588,0.0014119502970659308,0.0006962560331722732,0.0005671151456126649,0.0003812837532449864,0.0014463599595173032,0.0010455686313170418,0.0012900376699591697,0.0011625730967997961,0.0004891674056180616,0.0,0.0009513261779322334,0.0008358987553335018,0.0003808209903547348,0.0009160504761481,0.0010817143731795958,0.0011685502317206218
TRY,0.001473218604270511,0.0015598884467906745,0.0014799151602689256,0.002333966678808263,0.002615909233841172,0.002823825345221099,0.0010148262217231233,0.0016034037594638716,0.0018470759865363028,0.001568820328753872,0.0010750435502451384,0.00273821005053765,0.0018647707369216393,0.0015380577752769514,0.0026948218710109197,0.0007673291934895059,0.0015111974596208491,0.0023595206400341983,0.002158476070095243,0.0022267749636067495,0.0020567132916232,0.004075761092137404,0.0012526609948695863,0.0019187692168140436,0.0013772395178607007,0.0010985719758032975,0.0014647644240290572,0.0014704176379928464,0.0016660900936136499,0.0018569778662903807,0.0014054055440911872,0.0009131039512505006,0.0013161022506926801,0.0017536969823356528,0.0009690866911359996,0.0019930195084813555,0.0010397448108024243,0.0009513261779322334,0.0,0.0013538173631107966,0.0011269483768686119,0.0016685450362326128,0.0012777715519919552,0.0020202260060116412
TZS,4.430751475522587e-05,0.000570253491089166,0.00021098526786451896,0.0017046337060955318,0.0008070901183996632,0.0028149026367982268,0.00028275850439037564,6.076615181747211e-05,0.0009081927392666064,0.0009339933377754025,0.00037506505161811956,0.0018069557021802391,0.00031567870551683436,0.0005931584253457818,0.0008846359507589665,0.0013479665992768863,0.00012770525900866476,0.0017138042098722014,0.0018630841926845357,0.0012689822514016496,0.0002379846287937432,0.0018838645417524984,0.0004707319803294961,0.0006137186537433793,0.00015078447201962401,0.0011684759358305459,0.00022344975724983946,4.440563537593712e-05,0.0005439952788858776,0.0012270700298444232,0.00031245685167579604,0.0004291601170558442,0.0007886248282493871,0.0015729847331027625,0.0006576718015282887,0.0005708777167640968,0.0001754216900269713,0.0008358987553335018,0.0013538173631107966,0.0,0.00017733360579905944,0.0017059391089914817,0.0017218120857659448,0.0006325726100527892
UGX,0.00015092766615241833,0.0007769375005024308,0.00040138815421335457,0.001301266795311254,0.0010710461558826937,0.00243762714315962,0.00035588124517747766,0.00019119919930638191,0.0010060708551945375,0.0007026893366321479,0.00041810188098561686,0.0018488679401316068,0.00045996442552950214,0.0007522471117111498,0.0011914042061582312,0.0014991961034812107,0.00018490113040984125,0.0013159427694992552,0.0015812152823131299,0.0008516643047408937,0.0005863372511731423,0.002239570970627073,0.0002876122608080012,0.0010663459861361083,0.0003277661326111068,0.0007820290989789024,0.0005014841962972175,0.00015037938152743523,0.0005873087595828644,0.0008327644997543229,0.00031237168391917686,0.00040953888727598406,0.0008289344427851394,0.0013770368264741494,0.0006698477317572472,0.0005914861069222915,0.00014654565007958054,0.0003808209903547348,0.0011269483768686119,0.00017733360579905944,0.0,0.001380648024021931,0.0014295009287069262,0.0007046105407082723
UYU,0.0018514037393697396,0.0030705363604444204,0.002443637086815618,0.0017544994151726797,0.0030703222027744425,0.0016935386749750078,0.0022190454455906744,0.0020440649549047438,0.0035688580031622615,0.0014010517446145269,0.0014173222899871915,0.005012404198125565,0.0017872958481385866,0.00304191969014689,0.0037267918593334023,0.00330452229910954,0.0014726142622668087,0.002434218839383044,0.0005599814872076126,0.0026220441442456437,0.002463372369872885,0.005893597686860305,0.001203457097347149,0.0021661863879910486,0.0021920368713104978,0.0008922241547807547,0.002605223168598613,0.001847697313456404,0.0026607484473562598,0.0014330369374744066,0.0010486262422642243,0.0007888338585652693,0.0024069956514419723,0.0014121772813404125,0.0021768278774854663,0.002585377269103682,0.0015187855124909877,0.0009160504761481,0.0016685450362326128,0.0017059391089914817,0.001380648024021931,0.0,0.001837115016319316,0.0025322984129526964
ZAR,0.0018138168704359033,0.002219069630227187,0.0019055977803426303,0.0014813713010447893,0.003183825533409364,0.0021657922180466395,0.0012184586148221172,0.0019211583851522186,0.0026100899607068187,0.0007020997278883107,0.0009827731533870272,0.0032229825010672286,0.002601740217968682,0.0021804222420558892,0.002744595816442476,0.0016268585775653472,0.0019665699014049746,0.004073373951961628,0.0020216291558643783,0.0027338412467914045,0.002159360281715223,0.005173610166763579,0.0017368297108283734,0.0013832773669570121,0.00189157342558644,0.0010413059555776259,0.002295209080989607,0.0018132896178334476,0.002050455445213137,0.0007364526574086656,0.0009579840243794701,0.0010425498350620662,0.0015905159698780071,0.0021117865940029758,0.0015045933483640406,0.002078684586261515,0.0011690176367014273,0.0010817143731795958,0.0012777715519919552,0.0017218120857659448,0.0014295009287069262,0.001837115016319316,0.0,0.001484869291015831
ZMW,0.0006513594064251043,0.0011762658289651367,0.0008981194488749029,0.0015088476504765925,0.0013450013189417033,0.0022372304306388195,0.0005139347809358617,0.0006535569004270557,0.0015488601249105689,0.0005222296749050133,0.0005901774550851238,0.0013728767499537405,0.0014701731265303153,0.0010506422078367726,0.0010573337645381552,0.0017753263548039222,0.0009789155865650748,0.002790171532958156,0.002269438984486359,0.0016521059453259252,0.0006339815626177274,0.0026227173358385905,0.0007220450071374668,0.0007575704219844358,0.0007160331756755654,0.0014686925755914302,0.0007663162216707261,0.0006526974561802467,0.0006393382005741427,0.0009404591463668575,0.0005396387795611251,0.0007391670342539395,0.0009917709772127642,0.002214836347644898,0.000970263122029375,0.00075046363952179,0.0006069617858236888,0.0011685502317206218,0.0020202260060116412,0.0006325726100527892,0.0007046105407082723,0.0025322984129526964,0.001484869291015831,0.0
