currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PYG,0.006723365796040492,0.004811397191456515,0.006233539392690048,0.005896342885590921,0.00594688747955692,0.006977595604451468,0.0037733576743363105,0.008324382841613699,0.007008219886352486,0.007341738123982601,0.006677029154050619,0.0050603969491837385,0.002708331696080481,0.004728505155517725,0.0031078239150798574,0.005490348290116052,0.004845161359825493,0.004837157832302675,0.006999282279771859,0.012103637006479585,0.004175881355816321,0.015446062935530143,0.005181235427374316,0.006905484934061859,0.005237063299282252,0.0026173263725476174,0.006533784546139657,0.006720925052041227,0.0028814280202775454,0.003511198239538592,0.005602454734685406,0.0064226586723542395,0.00373635920200956,0.0,0.004346540176126578,0.002358998966133046,0.004389769111227713,0.006977505414244453,0.006258778976692017,0.00492015403419908,0.002062231102971405,0.0033991833076379464,0.007553901409903446,0.004220885303420737
RSD,0.011391231627272545,0.0026561291805242623,0.011155519451765726,0.006769683832481541,0.011123545751464781,0.011155991580628402,0.008075980288838207,0.013577757047518653,0.007037700548625641,0.009014110540657575,0.008156106980500438,0.002984459677381396,0.00868033188023129,0.0034519122297909394,0.005578406192713261,0.009865696383457197,0.009362499524167095,0.005811135586504066,0.008484646117320912,0.0098644729862407,0.008779233390589114,0.017471339251756285,0.00812234597608387,0.007424518208543307,0.005296319251355255,0.004950644606121086,0.012929166898374544,0.011385562716912382,0.004962688297999517,0.006269624100152964,0.007958151973190698,0.009863812603915547,0.00231489707115564,0.004346540176126578,0.0,0.003910124876267129,0.006817848058123764,0.010765398508021351,0.007830650998716826,0.00908574889862872,0.007011305973706663,0.008047486690568222,0.009449987156236052,0.013200265441264498
SEK,0.005226259751375591,0.0019433822646085855,0.004817210242166205,0.0025216721113182072,0.005245029454048187,0.004586488347856146,0.0024183248009399163,0.010348021159600936,0.002444848641641127,0.00309764373788912,0.0032742734223964905,0.0019557236875020877,0.003916603935826836,0.0013175157460980965,0.001540659060874197,0.0039402437404884895,0.004120378788284922,0.004652188492281377,0.003788447393938411,0.010581457950270974,0.004275389027858564,0.010592440460940286,0.002971510576491734,0.003798057191355897,0.0015018804397707551,0.0027749645285075255,0.005783926208767442,0.005222160192707702,0.0002613978491727356,0.0009665997411720008,0.0025417467978077453,0.004427531330249169,0.0019449813507040684,0.002358998966133046,0.003910124876267129,0.0,0.002104337309823486,0.003965358299012104,0.007269164365211984,0.00498027360137178,0.0026267496781501795,0.001842937126261655,0.007432672009633127,0.006780019645029823
SGD,0.0010703509236275632,0.0021628575541125994,0.0011781806029195973,0.005784831759248432,0.0014211579840687659,0.008984543070093876,0.0018929266227331928,0.005988836001689046,0.001827552254671446,0.005311035762614651,0.004560456910876455,0.003662505295415115,0.003021889472384221,0.0015622449175300406,0.0022038060085177013,0.000607764982592855,0.000995337403586745,0.005383430369329738,0.0015120357197053122,0.013231909989262332,0.0014933071084217296,0.004453429378454456,0.003637130940645855,0.004631371244525791,0.0016717328311984837,0.00491476276710244,0.0021975570892041516,0.0010677298658611808,0.0030897285773036076,0.0014425638345186486,0.000781623947477863,0.001695616974807141,0.005943378651158055,0.004389769111227713,0.006817848058123764,0.002104337309823486,0.0,0.0010714020660772341,0.00832914014825654,0.0021376217265377186,0.0029464824425975596,0.003444080778970637,0.008552557625295807,0.00927568194636626
THB,0.000972632628895828,0.00484532666346816,0.0013734721732408255,0.009488445395618335,0.0014841825508261517,0.012148482379169379,0.003621009011373266,0.006157500365683274,0.002293394861014884,0.005747654483316106,0.007430935985933188,0.006873824432220245,0.0034438506773607418,0.0036437741843564145,0.003283962910066727,0.000860543008572011,0.001100424097362651,0.007155083483065093,0.0024003768845024926,0.017821638164203353,0.0015927242867658756,0.002547671946949391,0.0039031119053956273,0.007668084920837313,0.0023854197656397154,0.0077689366919290745,0.0019483805162026097,0.000970405780844322,0.004962656602881048,0.0028529943207438757,0.0008519303427236358,0.0019287020691359643,0.009428608413954556,0.006977505414244453,0.010765398508021351,0.003965358299012104,0.0010714020660772341,0.0,0.011919171305987195,0.0033832494822371756,0.004758194505213291,0.005078278966371594,0.012268654086642869,0.01143561701042381
TRY,0.010044214241100666,0.007996688783262321,0.009047406221097738,0.0055753014283939015,0.009342817780369566,0.0072181061632742224,0.005430930263446515,0.012755874727187021,0.012436596763068524,0.010002972933748815,0.008681173252527251,0.01042932463754277,0.008904874237346573,0.007907237177876615,0.007155615740994884,0.010740981487490753,0.00907788815766247,0.00659142008238079,0.008058097301876717,0.005893778516865129,0.009234348122433787,0.019931534612893244,0.011949816875266823,0.0047928231219551524,0.011737444818500063,0.0033272271180685847,0.010989166726080898,0.010046206716118037,0.006923068655127852,0.007310141785871953,0.010522765862505067,0.007050015721036996,0.009540351071809387,0.006258778976692017,0.007830650998716826,0.007269164365211984,0.00832914014825654,0.011919171305987195,0.0,0.005538006144492635,0.004212640587912913,0.006969454016654362,0.004722242747829168,0.012852836531187642
TZS,0.0014958702751979365,0.0060963018568642325,0.0011433740676705224,0.008433487420093722,0.0013862275550116014,0.009218308092614877,0.002161387893314021,0.004167639790580415,0.006243705325917543,0.008519707805968056,0.007995462716618012,0.006867030766843403,0.002692667909804468,0.0054061256038827835,0.003468146293846229,0.0018927414138812414,0.001368947278620594,0.007203314092008627,0.0029896470113449135,0.015539750747170736,0.0011893304271194261,0.00791462398421874,0.007483691164714639,0.005616344119228849,0.0053846966759331545,0.0039065551476458425,0.0015724051567469217,0.0014955014540564203,0.005901991404885806,0.0037444058837975682,0.003012633425861168,0.00253577773716732,0.008490466310314323,0.00492015403419908,0.00908574889862872,0.00498027360137178,0.0021376217265377186,0.0033832494822371756,0.005538006144492635,0.0,0.0018937824860968608,0.0047962135826208445,0.008220541314113115,0.007697950575160047
UGX,0.0037764660591728385,0.005285656085665758,0.0030737250014729865,0.005034942309370769,0.003270559042566956,0.004837136486292842,0.001584387574640649,0.007712535475757396,0.005973327879474125,0.005255488210993823,0.0048019576141918995,0.006088901834156221,0.003021884912889859,0.0044868932346654586,0.0030849147430497053,0.0034855573142623547,0.0031502242102080195,0.006319729590314826,0.0038850922891016638,0.012912364346202108,0.002759751479536914,0.011713438454124134,0.004646661184344205,0.004063982052473191,0.005161799089101094,0.0014940802302498488,0.0035683411042460754,0.00377589483928193,0.0028629408876095514,0.0028365049846816428,0.003946881997565122,0.003263270449223938,0.0059326502984491224,0.002062231102971405,0.007011305973706663,0.0026267496781501795,0.0029464824425975596,0.004758194505213291,0.004212640587912913,0.0018937824860968608,0.0,0.0024164755607223396,0.006463369248271846,0.003817717260614164
UYU,0.0050438019558644,0.005461571712263001,0.004229827401179208,0.003484183916710397,0.004361772706041959,0.002611834313112668,0.003000437467193799,0.012216649568851571,0.005415989719380681,0.004399639946860892,0.0041029706590965526,0.006003908501143563,0.0035601117201800123,0.004563492743498057,0.0020924714460594258,0.004782488965820095,0.004481095526617833,0.005382672471339402,0.0031603802964722347,0.010933445833595746,0.004676719327454903,0.013435927680833976,0.005091382934252306,0.0024497008512146413,0.00339007948855398,0.0027686437806662186,0.0046878969057600065,0.005044699918288979,0.0017082792085900429,0.0022303995139836734,0.003770117238326804,0.004193167536012624,0.00544293701276102,0.0033991833076379464,0.008047486690568222,0.001842937126261655,0.003444080778970637,0.005078278966371594,0.006969454016654362,0.0047962135826208445,0.0024164755607223396,0.0,0.006374676616760697,0.005617422014821523
ZAR,0.010366006127016917,0.007902816030162508,0.009015936615149489,0.00680420824335793,0.009220715097408464,0.007505886108756169,0.005594052138511184,0.013958039426565351,0.01257366412477703,0.009309574481457372,0.010861285560999322,0.011924926779756468,0.010945718077662356,0.008123385246431636,0.00947638013741884,0.011297791742113334,0.009382197203413899,0.010907671698555634,0.006995343041796045,0.00788305574853623,0.010514959853973946,0.019468011854137254,0.009419044173532929,0.0047714311408838354,0.011141048506367417,0.004936223491709621,0.010827259915360632,0.010370772681834015,0.006299430772663829,0.009279591478587946,0.009153088257527833,0.007399938058789319,0.009547871328119802,0.007553901409903446,0.009449987156236052,0.007432672009633127,0.008552557625295807,0.012268654086642869,0.004722242747829168,0.008220541314113115,0.006463369248271846,0.006374676616760697,0.0,0.013794263616528333
ZMW,0.010307590402254407,0.012951775819088431,0.009134630252567518,0.010499551689065696,0.009429199006470657,0.006503555883798015,0.006979670666354052,0.012400818816711566,0.013402341515640305,0.01172188023248617,0.009722094155289572,0.010489594597731848,0.006353202237064487,0.0122364695809991,0.007536467585644538,0.008581497508536994,0.008614934551104347,0.01489198260413746,0.011222451689143686,0.02541772566636757,0.007358326119553706,0.0219010437117784,0.009052641850911605,0.01136351006846159,0.010275955420139711,0.004997989344006269,0.007755051187971596,0.010304879469293279,0.007017112845037709,0.008024375583368437,0.009324047264854921,0.011833346333934201,0.008205075273872028,0.004220885303420737,0.013200265441264498,0.006780019645029823,0.00927568194636626,0.01143561701042381,0.012852836531187642,0.007697950575160047,0.003817717260614164,0.005617422014821523,0.013794263616528333,0.0
