currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PHP,0.000526680563408844,0.0008537869079636882,0.0007719911763844667,0.0011863431250739524,0.00064812029619503,0.0017977702227452404,0.0004001350134925874,0.000569275792661455,0.0013993647982196043,0.0006579671417488813,0.0010407962866970707,0.0018932124641671828,0.0010591014419906906,0.0008638161166109955,0.0010187088997655812,0.0029717844236870888,0.0005661149723673565,0.0026507239021925583,0.0011422726330544844,0.0013015608200016035,0.0006601141732706111,0.0024732930816272216,0.00025990947363407695,0.00029329910847959,0.0005617539377537268,0.0004314792248253437,0.0011774346337368874,0.0005248944470471641,0.0006199547946356083,0.0005796981537513077,0.00021450899717835722,0.0,0.0006534759251707046,0.0006698165557480317,0.0004035874203841041,0.0010781548178150774,0.0001907224418697906,0.0001669843859587589,0.0013215296871861813,0.0005198799701363858,0.0007120064121228211,0.0008817046686721214,0.001014197523820628,0.002220510389879188
PLN,0.00068722170489363,0.00029146597412325805,0.0006875883816798577,0.0020509366260025733,0.0008737151274682102,0.0032268212146098186,0.0007550112821043004,0.0007454208704302898,0.0005155185219071754,0.0012269752421523753,0.0012992955640886796,0.0010715903286018296,0.001036585513959521,0.0003042366354554767,0.0006159256528819665,0.002425355978410055,0.0009625333743211982,0.003686395848941148,0.0021734401480237218,0.0005940319476382609,0.0009153108328822678,0.001762484496776148,0.00045526299665179257,0.0007822452351728868,0.0003530800975021102,0.0010326124037689866,0.001172640453171955,0.0006876339499349371,0.000609033562141017,0.0009571613999825961,0.0005909129796935865,0.0006534759251707046,0.0,0.0012746286741205672,0.00012391937054009113,0.0004732950432719779,0.0005617110747118063,0.0007557978937912575,0.0019758667219995957,0.000541970387012658,0.0007547451128451344,0.001653129782706189,0.0020275298900157973,0.0019026544837575752
PYG,0.0013017609733023132,0.0015041997034207675,0.0017331876085800479,0.0012740391779410957,0.0015928571390752336,0.0028302519069327344,0.0012361899072323775,0.001278173872223208,0.0019107777394720567,0.002014267149086305,0.0023366153102761765,0.002801018421815203,0.0018399677392332793,0.0016331890429962688,0.001909830859029932,0.00460626296051976,0.0011729232974898125,0.002776648403952202,0.002306663669382995,0.00158323403628885,0.0014606630472407149,0.0026013274498860204,0.0012852403887078866,0.0013567952764964501,0.0014079563425168336,0.001070379819214741,0.0026709595227738586,0.0012972919780276876,0.0009069462819698095,0.0009173847465825816,0.0007906014789783129,0.0006698165557480317,0.0012746286741205672,0.0,0.0011055786477947172,0.0017023397039870676,0.0009081968258850178,0.0004723048834018588,0.001831047561788929,0.0014793919717420788,0.001608009029586325,0.002025517608787494,0.0013422380449393907,0.004120795768624363
RSD,0.00042008657432447694,0.0001903785930470989,0.0004565663675999303,0.0020689673921431575,0.0005067146343314819,0.0029629170109175666,0.00043808458156607247,0.0004606758279732259,0.00052605305660503,0.0011541688781046494,0.0011455260165631799,0.0010066935107168346,0.0007729618771413888,0.00019266702257496402,0.0004943327669875451,0.0022333385484921055,0.0006250130343521674,0.002843492407185584,0.0019057256785585867,0.0007034991132551691,0.0006043186576129878,0.0016920069149314952,0.00028725785555947837,0.0006187330919403416,0.0001757144018101162,0.0008241237961015165,0.0007279298447882055,0.0004194355050084663,0.0003722199148443792,0.0010064095502804182,0.0005089830232547351,0.0004035874203841041,0.00012391937054009113,0.0011055786477947172,0.0,0.00048204535571997925,0.0003555382727633493,0.0005718802110695987,0.001617939647320135,0.00033986169299920647,0.0007091962361519848,0.0015089545112219273,0.0018049095512189073,0.0020454397273455753
SEK,0.0005438104775764978,0.00032183669648921595,0.0006696281341073026,0.0024616204038809394,0.0006898357474716286,0.00378982626888625,0.0009824617929110632,0.0005681223939151432,0.0004061433423739651,0.0015722615727122606,0.0020477714092992276,0.0006730028739102237,0.000867223441077445,0.00026681091338552946,0.0004741747262884805,0.0027555741311936738,0.0007951064379815792,0.0033370447381167343,0.0026402123321259286,0.0006135702836340465,0.0008337986682477622,0.001330083537758484,0.0005967912690050369,0.0012899992430616862,0.0003080207865690332,0.0017207433972844914,0.0011627973111555145,0.000543559791460156,0.0005567630160244059,0.0011807059837340517,0.0008207517610896039,0.0010781548178150774,0.0004732950432719779,0.0017023397039870676,0.00048204535571997925,0.0,0.0007266960131452259,0.0010041702030718414,0.003403187148348615,0.0005532321126550411,0.0008675082558492286,0.002525557006261022,0.002653515899292187,0.0019740726952533726
SGD,0.00022296235742521887,0.00045166489284936785,0.0003606680826253335,0.0013076504259130976,0.00033043527392975325,0.0023758241967715317,0.00019330741003264985,0.00024821984056530024,0.000836419387022442,0.0007380342662284191,0.0011229879270960245,0.001423659103605976,0.0007820213307613625,0.0004756237557136965,0.0006440022323880037,0.002529609700499643,0.000350456763885934,0.0027554852646973814,0.0017218750065281358,0.0010493975799919406,0.000457469465545453,0.0015329578730736543,0.00020070532096102915,0.00033194872302527343,0.00024882035036577374,0.0008341583489599686,0.0008384743639116075,0.00022203315207828273,0.0004733914170882371,0.0008287143430204388,0.00029509860153290187,0.0001907224418697906,0.0005617110747118063,0.0009081968258850178,0.0003555382727633493,0.0007266960131452259,0.0,0.0002400279509748546,0.0015448363021909532,0.00023432306364247466,0.00035092923246903896,0.001356072134787085,0.0015045784779565844,0.0018783919228581854
THB,0.0006911509630795569,0.0008845450039940304,0.001003485846676606,0.000783735933813993,0.0009046134156910854,0.0017704620295282076,0.0006391659301512128,0.0007043373527844066,0.0012526767143189812,0.0009278220135369644,0.0012645243752097736,0.0017558241475240086,0.001245445651068714,0.0009336526559787851,0.0012415297676932626,0.003658599870401523,0.0006952584509733446,0.002245354600123254,0.0012473868221926977,0.00131420643821284,0.0010248381779210441,0.0019475409811612115,0.0004492466675530408,0.0006787224741825718,0.0006835838122011408,0.0007184209354604861,0.0016519299622884188,0.0006881040265076674,0.0006197746998947047,0.000464473450981488,0.00033996317594367324,0.0001669843859587589,0.0007557978937912575,0.0004723048834018588,0.0005718802110695987,0.0010041702030718414,0.0002400279509748546,0.0,0.001406942153700669,0.0007774261916818757,0.0008942656720095485,0.0013234417747581106,0.0009601632588422124,0.0029324912109159967
TRY,0.0023153320430394277,0.002109075468181138,0.0024071402372359122,0.00228191731012798,0.002413866005875467,0.0026035059842181903,0.0014074924657175914,0.002274408015489361,0.0026276941903854386,0.0021643460630629534,0.0014558936893962612,0.0032909953513705196,0.003088792523534746,0.0022683556285618325,0.0028976252437463235,0.004545722429205375,0.002403869912579321,0.0033945918863360135,0.002559082072797968,0.002958038650708076,0.0025281430261637292,0.0036946879257849035,0.00209710605282747,0.001622249201496788,0.0021686288738288857,0.0015258761312886616,0.0026207845237617433,0.0023113134185253513,0.001969792302727247,0.002466985833223412,0.0018674472993872229,0.0013215296871861813,0.0019758667219995957,0.001831047561788929,0.001617939647320135,0.003403187148348615,0.0015448363021909532,0.001406942153700669,0.0,0.0022603736344943477,0.0025882208062758174,0.0027126825971787952,0.0015038714378844235,0.004957271885219465
TZS,5.6652332315768035e-05,0.0002961044288217234,9.704496398589076e-05,0.0024323850582620653,0.00010683331107914505,0.003506828344845911,0.00030035265234039344,9.27134370390742e-05,0.0007152239104900143,0.0010351892895073328,0.0013027633295884839,0.0015351118349170192,0.0003423748679923856,0.00031130304207854234,0.00039047617763725073,0.0020470385725035057,0.00020117619591971837,0.00318373612294469,0.002142555663690591,0.0006976828841961905,0.00016923610100744014,0.0018194395536687419,0.0002772345848165227,0.000456184412887904,9.250554440051076e-05,0.0009066246862509177,0.00043635961122386003,5.7293909933589626e-05,0.0006104628590605843,0.0013113241471753821,0.0004272060513794683,0.0005198799701363858,0.000541970387012658,0.0014793919717420788,0.00033986169299920647,0.0005532321126550411,0.00023432306364247466,0.0007774261916818757,0.0022603736344943477,0.0,0.0002658353314790097,0.0014189968505066589,0.0022316329906821486,0.0014688204352735848
UGX,0.0002731055274302174,0.0006285152960824561,0.0003188893775580129,0.0024576655667983022,0.00035953652677447753,0.00396169804874695,0.0006331852604967148,0.00033531773145178143,0.0010617000849700512,0.0012652452402157806,0.0019006174558360005,0.0018601984031666496,0.0006156099800835033,0.0006709583618653653,0.0009722481271140169,0.002386456834339465,0.0003712874113976356,0.0036958279793294505,0.00256040940752823,0.0009064029132344453,0.0004192453109026603,0.0017254891310236988,0.00039366552966982804,0.0007021866929924178,0.00037942923387781303,0.0012022503915158503,0.0011449559896174351,0.0002745250949357059,0.0010204944083506491,0.0016441340261960616,0.0006697249195111591,0.0007120064121228211,0.0007547451128451344,0.001608009029586325,0.0007091962361519848,0.0008675082558492286,0.00035092923246903896,0.0008942656720095485,0.0025882208062758174,0.0002658353314790097,0.0,0.0016755403554367281,0.002774399030804069,0.0011299154386836788
UYU,0.001680410535100054,0.0022806166606219843,0.0018795687897889485,0.0024937670811274763,0.001889764894234098,0.002770018385086994,0.0018748442440576095,0.0018383131909086039,0.003007946303817993,0.0015417200947383009,0.0016824435633642219,0.00441692788544373,0.0015762357352997259,0.00230406917479624,0.002161438484000689,0.004112765330503391,0.0015521789176649562,0.004292382568319213,0.0009582001194912756,0.002380142635071647,0.0018398510493358967,0.00502346922101629,0.0010785306426588119,0.001083884109872446,0.001732855549587606,0.0008359289863938643,0.002163488939401765,0.0016807068614819354,0.002385918915442269,0.001323937072084334,0.0009812068494059398,0.0008817046686721214,0.001653129782706189,0.002025517608787494,0.0015089545112219273,0.002525557006261022,0.001356072134787085,0.0013234417747581106,0.0027126825971787952,0.0014189968505066589,0.0016755403554367281,0.0,0.0021450980357550394,0.003238406987072414
ZAR,0.0022462547493986716,0.002496615832836845,0.0025850071589146673,0.0013187031135525403,0.002541268625539083,0.0015782399430372936,0.001511050933787179,0.002204956580286537,0.0030537527068723908,0.0010655185002713774,0.0013045024807908892,0.0034169853334696473,0.0033057414251609876,0.0025892269616106063,0.0027595896894195395,0.004529478356037647,0.00238250505615782,0.004200912717148335,0.0018892313416621269,0.0029745230370852205,0.0024354258646862117,0.00473824252447759,0.0020630727176146036,0.0011847516364556577,0.002310376394308019,0.001022079794683391,0.002939833937676371,0.0022419863516337907,0.0020641084802644023,0.0008910918022482423,0.0010961199788562402,0.001014197523820628,0.0020275298900157973,0.0013422380449393907,0.0018049095512189073,0.002653515899292187,0.0015045784779565844,0.0009601632588422124,0.0015038714378844235,0.0022316329906821486,0.002774399030804069,0.0021450980357550394,0.0,0.004460662538662251
ZMW,0.0016677900499409298,0.002124502405906123,0.0014857561461011676,0.004395025502757859,0.0016317004897775018,0.005363763424117857,0.00176610143622504,0.0017906083105809884,0.0027567561373359408,0.0015970005884129949,0.0029867147253364174,0.0026125903926752445,0.0025642295887742406,0.0020017388726752683,0.0019226993946730366,0.0020918224791222,0.002221698016017788,0.007491709568890415,0.004669026994054113,0.0025548951828538776,0.0014661300538684828,0.0038170030456146746,0.0016151925493860736,0.0014270848545644573,0.001749915306358437,0.0027883220558197856,0.001964174671619247,0.0016741013825727086,0.0026269648787306064,0.0030513171695677344,0.0020676699295324105,0.002220510389879188,0.0019026544837575752,0.004120795768624363,0.0020454397273455753,0.0019740726952533726,0.0018783919228581854,0.0029324912109159967,0.004957271885219465,0.0014688204352735848,0.0011299154386836788,0.003238406987072414,0.004460662538662251,0.0
