currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PLN,0.0013992495489568912,0.00046574901151430286,0.002462686986728838,0.0014090403752903278,0.0016925882327926993,0.00115923910632355,0.0017613022715128742,0.004787291170293494,0.001203414290366319,0.0014833038793878217,0.0047515154796389765,0.000500558584575179,0.0014636660103644668,0.00033833538054376397,0.0007856512318465193,0.0016198084007112235,0.0012537257800632857,0.001412311432096294,0.0010697071201149016,0.0024991275559732747,0.0016115015039395216,0.003101995877040116,0.003132651992236986,0.0007804286604781931,0.001798560908988755,0.0009139247524355923,0.0019263170912237656,0.0013990642172889672,0.00118792410589577,0.002403180274926417,0.0009640198915549739,0.0012129953462101304,0.0,0.0009441764280330727,0.0007974603829944439,0.00032047665333636774,0.0005961070444753089,0.00121566606685576,0.0010475028277947508,0.001238537014573983,0.0021363702863342413,0.001070455083589866,0.0007744482650709926,0.0014887295253316487
PYG,0.0007248442369171993,0.000768641059639416,0.0018201395385661612,0.003019483148722221,0.000966953059696864,0.0022816716478472774,0.0023090427133648683,0.004201335109206773,0.0005119965812373447,0.001780026863120487,0.00555186822745667,0.0005417745895969642,0.0008543440348224584,0.0004108242323319325,0.0011019909488327033,0.0009884260119213317,0.000554572985918619,0.00191728799588728,0.0014962617215596033,0.004359763339919665,0.0015419488168461227,0.0012443616724635345,0.0023619978971726316,0.0010189377242147786,0.001569795566973375,0.0012183082750908934,0.001004706990372851,0.0007240374054763864,0.0019283095331152857,0.004571425351645452,0.0008406633454124578,0.001307581319289371,0.0009441764280330727,0.0,0.001501144058009633,0.0015206522788754995,0.0006415687623335563,0.001021543484941531,0.002306230565755238,0.0009623697737045722,0.00191184018011978,0.000916996431793244,0.002653736789956868,0.0023063435027760593
RSD,0.0012387649460206351,0.00057513891213076,0.0024787719812498017,0.0013178710540122799,0.002122411918241442,0.0011484963752038924,0.0010880361509299366,0.003932761901987109,0.0018274569442563494,0.0018408423911808365,0.005383485135352949,0.0011999346195716418,0.0011620080411589178,0.0006402371594108926,0.00043357634973520106,0.0012814475569991749,0.0012542401126087632,0.0016819739483401696,0.0012590050266848651,0.002307474703011893,0.0020440304482747533,0.0033799107178224914,0.002837541338616749,0.0005262101071245888,0.002082179694836543,0.0009929503661727456,0.0023214336752648266,0.001238575558888769,0.0005345961732570628,0.0029545544340469007,0.0008554373927081302,0.0016883885497108765,0.0007974603829944439,0.001501144058009633,0.0,0.0006635289848705896,0.0006818133005371452,0.001613035996405408,0.0006827365905595541,0.0010876395010515445,0.0026461226662706453,0.0009696462548967035,0.0007479252136752814,0.001965680267352278
SEK,0.001491539929312869,0.0007036272326136801,0.003193510924350919,0.0009875274627935528,0.0019811714329237102,0.0009934639004362945,0.0013306169791686665,0.00487375783264567,0.0012015344182082785,0.0013352056440979897,0.005038785952202681,0.0008476021674651733,0.0014503701891744815,0.0004089668623753391,0.0007349907791165484,0.001617198828757381,0.001548958364349961,0.0013732987205230926,0.0010879836781497528,0.002260259272538208,0.0016750280559798014,0.003094918000783051,0.004241159752272449,0.0007313209406772608,0.002080100201869297,0.0010458345431820734,0.002615994133195791,0.0014920838436067977,0.0006082058734119449,0.00255529541939256,0.0011172447049694954,0.0017407970119277059,0.00032047665333636774,0.0015206522788754995,0.0006635289848705896,0.0,0.00067326387893304,0.0012178851386818023,0.0009576692280384115,0.0016371722135108818,0.002544851770159686,0.0012107807330926767,0.0007726284271475929,0.0013635628314644455
SGD,0.0003623955967647106,0.0003790823024098402,0.0015741470625924789,0.0016214458665419432,0.0008594826695595874,0.0012862767197930332,0.001553344616365465,0.003996830041072742,0.0006611205017579034,0.0005603787789781209,0.004016809438348799,0.0006239627960883197,0.000429274902114601,0.0002014136327231895,0.0007050912468933037,0.0005319406799002163,0.0004629688188429877,0.0010155416346720623,0.0008839146729697374,0.00305004076756014,0.001251470153854041,0.0017009386195187054,0.0028204564996183986,0.0003283330075760527,0.0007529372899023222,0.00045762194709252145,0.0009821949051002862,0.00036248006786229986,0.0006705417319025663,0.0029049522665819325,0.00012178651921834023,0.000606336042210586,0.0005961070444753089,0.0006415687623335563,0.0006818133005371452,0.00067326387893304,0.0,0.00045750603518652225,0.0010977419285113526,0.0007660516655518161,0.0016876587869438158,0.00017765981434382972,0.001559485566886672,0.0015250370823034901
THB,0.0003167196910153623,0.0007474200416164126,0.0015012492273186581,0.002214053675146973,0.0006588148675342766,0.0016735267968967322,0.002173787158551237,0.0035609048209765933,0.0008217322474302911,0.0007159216350647212,0.003686438617332451,0.0013053198034354845,0.00046352130370299157,0.0005458302699467897,0.00090553720090112,0.0003533364566906083,0.0004159866236003546,0.0011571511913445716,0.000945715045697283,0.003127885264122672,0.000962669335739412,0.0018739493989578823,0.0027186717538491565,0.0005304106033282938,0.0007271565605848231,0.0005839330871385552,0.0008552291271872652,0.00031538746605651964,0.001163273599423799,0.0029590271973116596,0.000688621129204986,0.0008145622523740328,0.00121566606685576,0.001021543484941531,0.001613035996405408,0.0012178851386818023,0.00045750603518652225,0.0,0.0017033458742488367,0.0018851227562087772,0.0012438699510082312,0.0008672549412961263,0.0024428694163245585,0.0015019034682083117
TRY,0.0015328408901122386,0.001079124395448245,0.0024815047956519482,0.0010357958219430492,0.00231213302434612,0.0004083206859020099,0.0011343604396617654,0.0038520574505068964,0.0027486963540187663,0.0014779037704188585,0.0035393701808063985,0.002183985278895453,0.0020185341906132155,0.0011627135260082282,0.0010314768508675176,0.0015589399058496183,0.0017164799326320217,0.0009564886221614852,0.0009546282243052002,0.0013327826010608177,0.0011617911014979972,0.00501375006917318,0.0030697753417498726,0.0006704769588301365,0.002088646427514487,0.000673643287053158,0.002481069622273792,0.0015322835339822102,0.0006839698384298529,0.0019499066470980196,0.001114211333280824,0.001310125490961511,0.0010475028277947508,0.002306230565755238,0.0006827365905595541,0.0009576692280384115,0.0010977419285113526,0.0017033458742488367,0.0,0.0018264101981509719,0.0018833893718325245,0.001181274935373566,0.0005925076070309185,0.0011305724097390004
TZS,0.0014400096083154346,0.0009689285232164185,0.002348196835715201,0.0019453849395047748,0.0021037489201466684,0.0016178604145078116,0.0015450939470836558,0.004496354112332465,0.0016883003141703276,0.0019335379226313664,0.004545790746229547,0.0013261625889982543,0.0015790740020252471,0.0009883878307351817,0.0015079432993710617,0.0016902665693883992,0.0014855093480375117,0.001967036152295657,0.002039220468851042,0.0034335340646467405,0.0023475482509291833,0.0027660957658916067,0.0031496050087635296,0.0011592705526931807,0.0021087182033226147,0.0014348261264711755,0.002179464930103533,0.0014386889918500286,0.0015958555133499433,0.0037721318002546635,0.0006732061339705382,0.0015598711077367802,0.001238537014573983,0.0009623697737045722,0.0010876395010515445,0.0016371722135108818,0.0007660516655518161,0.0018851227562087772,0.0018264101981509719,0.0,0.0024282427606516577,0.0008086726042110925,0.002139529129189068,0.0021384297904875164
UGX,0.001391387298538192,0.0013122056485864934,0.0015472297526853828,0.0023222115088550287,0.002463017591188823,0.0011795719227661694,0.0020339895318753076,0.0030446856788156843,0.0024794860971896994,0.002234123354522728,0.002127684637973779,0.003153421928814324,0.0018952128122231488,0.001647271686931461,0.0015959041870454195,0.0014043102000328791,0.0014238109339815654,0.0017103149623794748,0.0014000236121843295,0.002286233784974437,0.001494185574715581,0.004498617425342755,0.0027250518104074157,0.0011487499050996243,0.0022948454604920826,0.0009789498276390112,0.0018582095411771452,0.0013883044023173462,0.002368399365109426,0.0022620724579376457,0.0016597522376313651,0.0010196029213019797,0.0021363702863342413,0.00191184018011978,0.0026461226662706453,0.002544851770159686,0.0016876587869438158,0.0012438699510082312,0.0018833893718325245,0.0024282427606516577,0.0,0.0019078271349608072,0.0027307353882826653,0.0008714548838251223
UYU,0.0004313842681920279,0.0007261105771306257,0.0015110215558408215,0.0020214557832774855,0.000929656209677132,0.0015285398701149991,0.001667018910691167,0.0038276905170367874,0.0010987832464099253,0.0004730284958319839,0.00371248838265693,0.0010303660172683664,0.0006370499422007304,0.0006163899770510725,0.001192802666523902,0.0006489934224554063,0.0006190505280100591,0.001021304130344556,0.0010338529432543304,0.003726408816453486,0.0014238957434153363,0.001948634332369172,0.002920229664600756,0.00054864842581418,0.0007349287120366491,0.0004902743911987488,0.0009048274761256775,0.00043295892311721407,0.0010235581932087276,0.003374355341178613,4.551354360133274e-05,0.0004900162171620288,0.001070455083589866,0.000916996431793244,0.0009696462548967035,0.0012107807330926767,0.00017765981434382972,0.0008672549412961263,0.001181274935373566,0.0008086726042110925,0.0019078271349608072,0.0,0.0019320216300336202,0.001693922785513245
ZAR,0.002389024671567804,0.0010694316633900244,0.003151659306933222,0.001269449072688918,0.0032541906308039686,0.0008994487652163787,0.0012246197081283868,0.004497573303687685,0.0032033818982898344,0.0023470708950151732,0.00436427791603504,0.002150780312028147,0.0024652377454178437,0.0013858150836956887,0.0010170166994276256,0.002395121200526472,0.002268804606521551,0.0014176847097264115,0.001184283737255619,0.001309916499246849,0.0026126649590147845,0.005779701474781169,0.0033536992069458003,0.0010413061633559725,0.002701042271324384,0.0011869935612806683,0.003488617322440678,0.002388801226366303,0.0013382701628639622,0.0022591825077721023,0.0017311479597956763,0.001967273646076589,0.0007744482650709926,0.002653736789956868,0.0007479252136752814,0.0007726284271475929,0.001559485566886672,0.0024428694163245585,0.0005925076070309185,0.002139529129189068,0.0027307353882826653,0.0019320216300336202,0.0,0.0015479706950817275
ZMW,0.0016741517474463167,0.0011130631955256001,0.00251151264147212,0.0009922832860024136,0.0024577654374835036,0.0004174805582352831,0.000799230104019433,0.0025171053153351234,0.0025279984685144495,0.0016710351784547147,0.0019084275163940134,0.0027270353473664807,0.0020812615699386744,0.0014217126135960107,0.0013065832133308942,0.0016836074075289903,0.0018287869941065594,0.0011432449539180026,0.0009462307027382159,0.0017439995066349566,0.001453306665279561,0.004939311403870011,0.003679940783553327,0.000883507198062104,0.0025170590849263774,0.0007464776241174497,0.0026230019678042636,0.0016743595752137564,0.0017455048193231117,0.0016877231257354632,0.0014814786982067572,0.0013153803359417134,0.0014887295253316487,0.0023063435027760593,0.001965680267352278,0.0013635628314644455,0.0015250370823034901,0.0015019034682083117,0.0011305724097390004,0.0021384297904875164,0.0008714548838251223,0.001693922785513245,0.0015479706950817275,0.0
