currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
DZD,0.00025396669125928506,0.00027648024146331284,0.00022714452807019996,0.0015164239583921276,0.0018041961000751694,0.0018613988721990552,0.000415108935924097,0.00032000604032378865,0.0004537857110802513,0.0009600719572658706,0.00045840849136637385,0.0010150956017871485,0.0,0.000299484921319509,0.001212175428375963,0.0001317611073027692,0.0004809530321180572,0.00030945147575558833,0.001394021494309892,0.002673006659635534,0.0003388696840435717,0.0022143840092697297,0.0008084687032098463,0.0007829206209017389,0.0002726395646655552,0.0014627795070100411,0.0005310854780515382,0.00025456417163132226,0.0006224025553319085,0.0009691425604397237,0.0005450161554398759,0.000569990203643601,0.0006858759416440289,0.0019395331193084366,0.0006971494385613671,0.000855910091841227,0.0002404515410027215,0.0008563131279648546,0.0007019581423785831,0.0002294050435398801,0.0010601690175819196,0.0026545930242438376,0.0016739640713063267,0.0007286904040460868
EUR,0.0008849390605323861,5.764590826223522e-05,0.0005330000741094543,0.0022757685136085186,0.002983212935937672,0.002512748388667699,0.0006314212484662617,0.0009605078607982878,0.0001947395664499683,0.0014714184885854958,0.0010597843827939873,0.00031770610640675153,0.000299484921319509,0.0,0.0011152808532767467,0.0006198931424325365,0.0012647034151041384,0.001049526417037872,0.001740845161668625,0.003231613093430223,0.000825479383391005,0.002337353797134147,0.001765615079373432,0.0013620836173940001,0.0005092263609410132,0.0021689025066922033,0.0010935114592902481,0.0008876045583320306,0.00036956889625478677,0.0014120821108344324,0.0010942154497421911,0.001358493971639789,0.00045812958941615373,0.002642691298412228,0.0005089413444531879,0.0008183365858970906,0.000679745690509935,0.0015146237575576625,0.001192610864199798,0.0008320294385198659,0.0018536727241432196,0.0035264722603052362,0.002186761463918173,0.0016943960476460205
GBP,0.0013149746594065454,0.0011574389281022517,0.0012259478386803023,0.002628853933606313,0.002343801694696454,0.0031702418051159074,0.0010396065503077835,0.001087086998662513,0.001374300082965609,0.0021678326946025393,0.001887900316159494,0.0019299178952607342,0.001212175428375963,0.0011152808532767467,0.0,0.0016119527604702122,0.0017155309765534929,0.00152117642127831,0.0028177311501963566,0.0036570152591475914,0.001071703174597378,0.0026637222224375643,0.0018346461983476847,0.001737164966107908,0.0011442287673944119,0.0027978507905122196,0.0016002493477920458,0.0013202057898613537,0.001441608342014464,0.0022275674960214433,0.0018297931854114743,0.001970020645664601,0.0018519958036735738,0.004721453882264949,0.0014325568634211546,0.0019054927270096347,0.0011469935918734238,0.0019036013648354522,0.0016534445126887849,0.0012895013007412069,0.0018549458101419995,0.0048149587637409934,0.003577767207049001,0.0020461080327018686
GHS,0.0001849462885129256,0.0005404800616889712,0.0001923246987838741,0.0013190813759435902,0.0016547023950483652,0.0017310470646155012,0.000466638615977865,0.0002467562664062713,0.0007776748460924757,0.0007255041286171886,0.00029346119155723005,0.001437547636910161,0.0001317611073027692,0.0006198931424325365,0.0016119527604702122,0.0,0.0003045468293692806,0.0002698698244082705,0.001171303637434613,0.0026003152004496458,0.00025044150988856416,0.0022639362662377014,0.0007412222753922185,0.00046862290285559684,0.00043279560609730183,0.0011899829003029461,0.0006777675451288049,0.00018511937009366763,0.0008059495227016198,0.0008446334359481152,0.0003521217934911393,0.0003379718905556733,0.000713240017555018,0.0017186642992315462,0.0009044162318152393,0.0008850330103351218,0.000176938171262761,0.0007312718330393989,0.0006027078224370903,0.00015418872921127771,0.0011437379740633058,0.001988726660406306,0.0015576713172943569,0.0007265662912795341
GTQ,0.00011400172962869692,0.0010817556911409708,0.0003340403710929585,0.0015346432097021725,0.0013286653515461233,0.0016612382757090578,0.0008609782277234179,0.00015791429696961518,0.0013501771569587257,0.0010877925752428113,0.0005822490198294706,0.00242535161590503,0.0004809530321180572,0.0012647034151041384,0.0017155309765534929,0.0003045468293692806,0.0,0.00011047403176662018,0.0015267907445531389,0.002194037639290548,0.00038939134319163695,0.002618971100840707,0.0004509096298843437,0.0008026994831376086,0.0006739492505328432,0.0014196126181817076,0.0006382980167615631,0.00011318449023167725,0.0015423903343655737,0.001173665186977866,0.0006852775750825382,0.0004997679623286583,0.0015037258346732854,0.0020113177872686343,0.0016184257084937027,0.0012407144420839213,0.00041796759573172143,0.0008201436936010423,0.0007264280219925827,0.00019405692225315897,0.0006324722337731129,0.0023345777461548966,0.002138395929211681,0.0005258117469302284
IDR,9.36553573071099e-05,0.0009321364174935339,0.000366035817346678,0.0011708489910237884,0.0013094332957198592,0.0013864255431585322,0.0005978104331362619,0.000151446793198301,0.0011313047259630315,0.0008674353355831647,0.0005690470949593809,0.0020594864469835575,0.00030945147575558833,0.001049526417037872,0.00152117642127831,0.0002698698244082705,0.00011047403176662018,0.0,0.0014045279059959111,0.0020092032888471673,0.00034898420354599396,0.0025574355846512084,0.00026736664346040047,0.0008085947828239778,0.0004551105235292858,0.0012789797878871843,0.000592649961136857,9.276638193252452e-05,0.0011583037319304215,0.0009598532931295329,0.0005153808262408177,0.0003608139705722404,0.0012730897335155671,0.0017415263999505856,0.00145542626487077,0.001022687994829215,0.0002720184843919683,0.0006326526131035218,0.0005176457608642351,0.00011067911109950587,0.0005940109035367517,0.0021985222808227935,0.001904236289737771,0.00037617687343249504
INR,0.0016654976150489702,0.0018950920185222377,0.0018553450466858286,0.0017083001803540588,0.003763812585673259,0.0007586925689337669,0.0015752660646565207,0.0017284190940213267,0.002253733501598552,0.0006981804229830467,0.0011423966564870001,0.002512851842417221,0.001394021494309892,0.001740845161668625,0.0028177311501963566,0.001171303637434613,0.0015267907445531389,0.0014045279059959111,0.0,0.0032620905718043166,0.0016899257750206394,0.005280371489871769,0.00170182558814513,0.001718215713695197,0.0021287270709641833,0.0007520539449846994,0.0024973406354451494,0.0016649935367556556,0.0014753016859422904,0.0008893996572926855,0.0007347549900787857,0.0008338878988702807,0.001178568967593758,0.0017109260563682991,0.0010811333052457373,0.0018546173567790746,0.0012570651269456653,0.00070933817044371,0.0009284016813443877,0.0015795691710249647,0.0024734355708707903,0.0010402840553800606,0.0021320024070123718,0.002364096790003032
ISK,0.0020285754192983507,0.003045787149221954,0.0024402834883196123,0.0020986597806652955,0.002522759664022778,0.00359743089379192,0.0017758226845568663,0.002180127222737305,0.0027269365112016263,0.0020626477248052015,0.003010236262699728,0.003591568330733373,0.002673006659635534,0.003231613093430223,0.0036570152591475914,0.0026003152004496458,0.002194037639290548,0.0020092032888471673,0.0032620905718043166,0.0,0.0027845666279028595,0.003833441780642007,0.0012568063241884268,0.003720963508844474,0.002166485511704884,0.001980166510623233,0.002620000964202111,0.0020278797735868706,0.0031037988370865317,0.001872869170429049,0.0022060528064832955,0.002975584551377782,0.002361272966107303,0.003918086357415888,0.004746390443337287,0.0019907164745582152,0.001855238171730955,0.0021148135664467863,0.0021897109687454243,0.0019275655607614447,0.0014353173642589092,0.004057689105601014,0.0026346512848086324,0.00218139461274998
JMD,0.00018718532772055954,0.0007100716324471709,0.00017099961353607442,0.0017065936817386978,0.001304657251194053,0.002042505903866799,0.0003531927302244952,0.00018196154571802553,0.0011472051833811801,0.0009729249945168456,0.0005243863313181501,0.0016874197954223416,0.0003388696840435717,0.000825479383391005,0.001071703174597378,0.00025044150988856416,0.00038939134319163695,0.00034898420354599396,0.0016899257750206394,0.0027845666279028595,0.0,0.0021835278098847255,0.000749342473602359,0.0003096242510573547,0.00035326402114707037,0.0014862388271583108,0.0005446699134907552,0.00018899983163178047,0.0009254461667705133,0.0012574248781271925,0.0006477381921694667,0.0005130221820482103,0.0010415783172663226,0.002503503876372059,0.0012017275152476773,0.0010953310375438814,0.0002696296785870808,0.0011434719743018816,0.0007146489829880304,0.00016924158421559874,0.0010611698895936195,0.0026764090646000044,0.0019085775052082611,0.0005562744778666992
JPY,0.0020770558223470424,0.0023688307865941745,0.0018053040154713948,0.004401645400262293,0.0020516303416984027,0.006474814394949463,0.002210402232728868,0.002096263851065539,0.0016760899217908186,0.004112601074473475,0.003804821542813935,0.002407181281655662,0.0022143840092697297,0.002337353797134147,0.0026637222224375643,0.0022639362662377014,0.002618971100840707,0.0025574355846512084,0.005280371489871769,0.003833441780642007,0.0021835278098847255,0.0,0.0027454810464225396,0.003249840930494933,0.002064595611228939,0.005187485750033747,0.0021021996294447657,0.0020777692812059723,0.0029676589149965917,0.004401916535263941,0.003552972764841786,0.0037459815242850154,0.0029636645341928128,0.006629705455406063,0.003999065238397818,0.002779044666791029,0.0019737296666411976,0.0040454071196833865,0.004007771661292401,0.0019360372015098661,0.0029913945985606577,0.006434854426846209,0.0055714135378715805,0.0032789937432102165
KES,0.0003885890737060781,0.0016705073946505725,0.0008890874351830157,0.0011426310973730984,0.0007786243121105232,0.0018100740938792525,0.0007087443710120639,0.00042372619228362297,0.001726896314881804,0.0009552541559414469,0.0010088213767222604,0.0027549761170360663,0.0008084687032098463,0.001765615079373432,0.0018346461983476847,0.0007412222753922185,0.0004509096298843437,0.00026736664346040047,0.00170182558814513,0.0012568063241884268,0.000749342473602359,0.0027454810464225396,0.0,0.0013767502371238387,0.0008591186188239112,0.0010219783576396952,0.00075613076587897,0.00038717293632879935,0.0018294810157833208,0.0010510935839228921,0.0007452096305870669,0.000756847887245509,0.001688030978662521,0.0024269984790345677,0.0023568439988777175,0.0015238631230334843,0.0004656766172862374,0.0007335958952018761,0.0008306096796297372,0.00034983052292542733,0.0004510844194918193,0.0024785577145716485,0.0019109401110913643,0.00041256751232965886
KRW,0.000661599037999403,0.001182464655309406,0.0006092509042660828,0.0014540883277549186,0.002131841624573948,0.0021085518342353945,0.000731347945309008,0.0005979861970678839,0.0018148229777590135,0.0009489298061716436,0.0004601836442978816,0.0024453203226245715,0.0007829206209017389,0.0013620836173940001,0.001737164966107908,0.00046862290285559684,0.0008026994831376086,0.0008085947828239778,0.001718215713695197,0.003720963508844474,0.0003096242510573547,0.003249840930494933,0.0013767502371238387,0.0,0.000910220187173033,0.001530124792474764,0.0014322256565193927,0.000664622532849466,0.001084528780382041,0.0012088748944282344,0.0005491211616093315,0.00044836125469755047,0.0012032861142555705,0.0022706708870667263,0.0013453110412567349,0.0014675623266294706,0.0005961593700068476,0.0012523401445407544,0.0006608676437741686,0.0005929801113146638,0.002094780861892638,0.0019151315432301432,0.0019153198725974476,0.0010872275686547488
MUR,0.00027209844782898274,0.00034429907718647483,0.00022903686895393383,0.0015307070526265946,0.0017855680546244037,0.002136891430978004,0.0002552566054320501,0.00033480531020590386,0.000629495440928384,0.0009975882907375128,0.000725558179839364,0.0010395000690977974,0.0002726395646655552,0.0005092263609410132,0.0011442287673944119,0.00043279560609730183,0.0006739492505328432,0.0004551105235292858,0.0021287270709641833,0.002166485511704884,0.00035326402114707037,0.002064595611228939,0.0008591186188239112,0.000910220187173033,0.0,0.001709854251366588,0.0006656409932958886,0.0002736959835229663,0.0006868639491754215,0.0011416715119435031,0.0007803373947337829,0.0008821651802337111,0.0008126269292729812,0.0020922573968099167,0.0013910086693369114,0.00047489209977481263,0.00035052918581216137,0.0011581521074998905,0.0007854441729596413,0.00024657411629064676,0.0008378285916884798,0.0034033361161110954,0.0015671602552849682,0.0006223205729181829
MXN,0.001343573970227924,0.0021063768584435156,0.001727288000533966,0.001077332178028584,0.002543541768879183,0.0013261233019641974,0.0010585569174768356,0.0013696746082478314,0.002567478972346518,0.00032181981722516025,0.0007865900335013462,0.003076627106159789,0.0014627795070100411,0.0021689025066922033,0.0027978507905122196,0.0011899829003029461,0.0014196126181817076,0.0012789797878871843,0.0007520539449846994,0.001980166510623233,0.0014862388271583108,0.005187485750033747,0.0010219783576396952,0.001530124792474764,0.001709854251366588,0.0,0.002080701185021005,0.0013438416123233517,0.00194880418322219,0.00039880546345826473,0.0004994019361482709,0.0008448836258853842,0.0012899499868022453,0.0018589424793177913,0.0020299320570888973,0.001811907964761061,0.0010074177839812003,0.0005597211191549641,0.0007548241774038931,0.0012465846162710717,0.0015838245122820737,0.001587064510069203,0.0007724509534169687,0.0013782370517625576
MZN,0.00044831878880776906,0.000996144310554704,0.0005476673394535012,0.002819367252872288,0.0008874465440535685,0.0031187384367251684,0.0008553020833387629,0.0005212635339315073,0.0012858701380615545,0.001941952820763239,0.0010759896239092492,0.001884335003688548,0.0005310854780515382,0.0010935114592902481,0.0016002493477920458,0.0006777675451288049,0.0006382980167615631,0.000592649961136857,0.0024973406354451494,0.002620000964202111,0.0005446699134907552,0.0021021996294447657,0.00075613076587897,0.0014322256565193927,0.0006656409932958886,0.002080701185021005,0.0,0.0004483211877293458,0.0018256379404394804,0.0021256810267337913,0.0014536465108977085,0.0013941153222861973,0.0016897179429589152,0.0033575457213205983,0.0019567526749841835,0.0018136904408371935,0.0008028701112643359,0.0018815539382118864,0.0017114208861142483,0.00048065117589273524,0.0008220615416345025,0.004260747241836601,0.0025430518953444103,0.0005782733257210389
NIO,1.0961982163989428e-08,0.0007203039294176131,0.0001486463470712488,0.0013601908596575774,0.0011209915199702671,0.0018054758439777275,0.0004467110193756341,3.489002345921478e-05,0.0009648747173395902,0.0008903317407378469,0.00048530933880716,0.0018141850189942034,0.00025456417163132226,0.0008876045583320306,0.0013202057898613537,0.00018511937009366763,0.00011318449023167725,9.276638193252452e-05,0.0016649935367556556,0.0020278797735868706,0.00018899983163178047,0.0020777692812059723,0.00038717293632879935,0.000664622532849466,0.0002736959835229663,0.0013438416123233517,0.0004483211877293458,0.0,0.0011498705888219381,0.0010362780098574715,0.000567191108021221,0.0004852254094383759,0.0011435586184254764,0.002028952326095855,0.0014530494850825244,0.0008764048434391926,0.0001986824009294267,0.0007914416816351854,0.0006544324313057802,2.5838947678066825e-05,0.0005253564403153604,0.002629330639900459,0.0017588593442426682,0.00037002376676921255
NOK,0.0011464559314223273,0.0004360709808539855,0.0008353633580034371,0.0015697581208066853,0.0035233707219337234,0.0019833544517190525,0.0005324766371877033,0.0012243109168829185,0.0006157751281007733,0.0010661206915943918,0.0011997174364837642,0.000615182730914141,0.0006224025553319085,0.00036956889625478677,0.001441608342014464,0.0008059495227016198,0.0015423903343655737,0.0011583037319304215,0.0014753016859422904,0.0031037988370865317,0.0009254461667705133,0.0029676589149965917,0.0018294810157833208,0.001084528780382041,0.0006868639491754215,0.00194880418322219,0.0018256379404394804,0.0011498705888219381,0.0,0.0010713285066462888,0.0008130846797363949,0.0011068585717966626,0.0002897588137695901,0.002190070310393374,0.000728881449764681,0.0006594109402970915,0.0006832074784806688,0.0013628353339592016,0.0007301639694643608,0.0009849646619372184,0.0024204293092557148,0.002412803504461442,0.0020497852653750385,0.001885260790639504
NZD,0.001035079467940167,0.0013452010270440153,0.001207946178955009,0.00048391034112294905,0.0029603624636744446,0.0012380397852590412,0.00074181628838374,0.0010837957195300525,0.0015387604906241027,0.00027640944366924547,0.0006664517260140239,0.0022700815505081393,0.0009691425604397237,0.0014120821108344324,0.0022275674960214433,0.0008446334359481152,0.001173665186977866,0.0009598532931295329,0.0008893996572926855,0.001872869170429049,0.0012574248781271925,0.004401916535263941,0.0010510935839228921,0.0012088748944282344,0.0011416715119435031,0.00039880546345826473,0.0021256810267337913,0.0010362780098574715,0.0010713285066462888,0.0,0.0002473486848179182,0.0006401165630397069,0.0007634159522628354,0.0014681056810841597,0.001400293090952261,0.001107207338120321,0.0005960201962001692,0.0003195751596518342,0.000252129079879547,0.0009451625740934576,0.0015460360510509846,0.0013505518319533519,0.0006462674424653962,0.001295421090836376
PEN,0.0005661729782630411,0.0009983544720005928,0.0007608284275025555,0.00047332031261896387,0.0021673531771853466,0.0010839615816929402,0.00047362496841305566,0.0005613853075594336,0.0013386682037476007,0.00017324829337039631,0.00025585886445495237,0.0019915202627479485,0.0005450161554398759,0.0010942154497421911,0.0018297931854114743,0.0003521217934911393,0.0006852775750825382,0.0005153808262408177,0.0007347549900787857,0.0022060528064832955,0.0006477381921694667,0.003552972764841786,0.0007452096305870669,0.0005491211616093315,0.0007803373947337829,0.0004994019361482709,0.0014536465108977085,0.000567191108021221,0.0008130846797363949,0.0002473486848179182,0.0,0.00021021964091375337,0.0006402114168328897,0.0012152295644674003,0.0011236964582397565,0.0008625762839997048,0.0003094181071463388,0.00025080723512235347,0.00018393463440250922,0.0004571336873761085,0.0014529246049854133,0.0011493253290310312,0.0010783399828169916,0.0009828435407174575
