currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PHP,0.0004227965687329128,0.0011414828435301484,0.0005499229380707117,0.00032924727100459795,0.00047412724454411767,0.005123206417431259,0.0007420409167984968,0.00034386132618547294,0.002035880410085361,0.0011547000153587417,0.002045987273587804,0.001780329619022399,0.00051681034246886,0.001277290287288281,0.0015230187260179887,0.0007834373422939789,0.0003369889698223722,0.0006154887264652482,0.0006031638067720446,0.003197959329537331,0.0013457033966430144,0.001442043881807479,0.0008407131602048679,0.00039535036021405285,0.0009617510761435953,0.005374115388775175,0.000890974526306294,0.0004250867565042765,0.0017266817854776717,0.0010781153032442575,0.0005564943951606776,0.0,0.001610332906644832,0.0007576563378274972,0.0013341352554262038,0.0012156080257730423,0.0004761683057518404,0.0011200913268904179,0.014804493487523515,0.0004061861443973434,0.000558454787582572,0.002009023478530348,0.0028580595670264844,0.004028557340726941
PLN,0.0009677478631135793,0.0004668313761351558,0.0008607797119421191,0.001013255102593201,0.0010117732258227378,0.005621019289291346,0.0010897340772064055,0.0010561027707413633,0.0005310010951072024,0.0009338868171182657,0.001297312088098495,6.981135568319766e-05,0.0005347283488559126,0.000165233270051985,0.00047876879756472614,0.0014657773027499349,0.0011120856292198738,0.0016933680937049889,0.0014289855555318436,0.0014418550544247712,0.002835942491445522,0.0008889807913327103,0.0008280552793881533,0.001055586137868624,0.0005452073735355341,0.002943069272257336,0.002750410090079614,0.0009671701545748107,0.0007619943496909616,0.0009934872276884158,0.0008344489582727851,0.001610332906644832,0.0,0.0008792150162640516,0.0001674310988609071,0.0005959443708237206,0.0005725221347916011,0.0005756251269449101,0.01646938725646004,0.0009574012059179171,0.0012827168545538996,0.0013642500458833288,0.0031027120318528846,0.0037487229632371943
PYG,0.00027152816392149096,0.000191773424344342,0.000196000915301672,0.00036885334275327925,0.00027163575085541734,0.006103125823390098,0.001153221858980727,0.0003227570823855261,0.0010229318885423843,0.0008417375922237808,0.001292824079929665,0.0008932356435806283,0.00022429069587436067,0.00048140683605925116,0.0009869722968505173,0.0004111508822373166,0.00026899133348663945,0.0011645975392493423,0.0006666807901179149,0.001729174467991397,0.00186497196472588,0.0008426336018051337,0.000354264363109486,0.00044625065319146417,0.0005300956891764676,0.004748257784029164,0.0014176938578428456,0.0002689184161902288,0.0008241873164487523,0.0006945534108965552,0.00040743141963785206,0.0007576563378274972,0.0008792150162640516,0.0,0.0004750406627530842,0.0008876241925846878,0.0002761953227472351,0.0009083991907146294,0.015107556697049237,0.0002832278482655347,0.0007785217393146744,0.001395183348859566,0.0027411183224903967,0.002688589220244819
RSD,0.000565643701957373,0.00017258088861510465,0.0004544620433886917,0.0007574947428742576,0.0005891395897818689,0.005499424805693514,0.001006698109102385,0.0006577215712769816,0.0004825164891852983,0.0009030085017382689,0.0009656423007459907,0.00010732291854263906,0.00025847548764742405,2.99018772607104e-06,0.00029734364873839985,0.0010666952269680144,0.0007120194973720931,0.0015390043126881458,0.0012290620713469112,0.0012041082962915665,0.0024998852216243186,0.0006028523274987138,0.0004366129057881621,0.0008076396419577602,0.0003425162819847323,0.003096614494194688,0.0022165111785703456,0.0005638567537899363,0.000315286123952755,0.000948891775945925,0.0005075957951568372,0.0013341352554262038,0.0001674310988609071,0.0004750406627530842,0.0,0.0003855482119273526,0.00032070050779990574,0.0005160962276413361,0.015683889664330986,0.0005560044313379023,0.0010469906252734862,0.0014580728083681957,0.002756379219499424,0.003254601333351078
SEK,0.0006498541462246382,0.0006358448084997025,0.0005865955313663734,0.0006639105222721846,0.0007038600906131266,0.0050348959181246225,0.0011898174444422817,0.0006950805603903459,0.0005717663204903999,0.001354368242895549,0.0018474509382754155,0.0005970600014205366,0.00041002856110458245,0.00034554236323051924,0.0006735751911174199,0.0013273454091330586,0.0008713345386000573,0.001266895280800758,0.0011621585716638724,0.0024440035840611074,0.0022448443429674185,0.0010048585589541889,0.0007901476087104394,0.0010822905078324058,0.00022786788053428945,0.004280097441214801,0.002365055078840483,0.0006500058510012745,0.0006190590932158221,0.0009358411701665591,0.0007409775981539567,0.0012156080257730423,0.0005959443708237206,0.0008876241925846878,0.0003855482119273526,0.0,0.0005217063766934667,0.0008586958517179464,0.013892798873313517,0.0005736834555575995,0.0011438835000422453,0.002145459539992406,0.002817718618918312,0.004537069936762253
SGD,0.00017274367656754027,0.00026208825026003725,0.00016844255871608646,0.0002857962997909096,0.00021036870451999454,0.00485912390824181,0.0006553307357461791,0.00020978871311534274,0.0008529739677551856,0.0005383508039854052,0.0010327734907760713,0.0005807711527198659,5.2867579069467514e-05,0.00029958366088315047,0.000497124601245191,0.000425259190734372,0.00022946605044830233,0.0007007675936701555,0.0006215443403579707,0.0016999357102473209,0.001813693055843388,0.0004338261810586747,0.00024525225472435386,0.0001909497369618734,0.0003541883906237191,0.004059818133950744,0.0013452843884208842,0.00017241212013370435,0.0005506141118324192,0.0006815694663043644,0.00017143385924046797,0.0004761683057518404,0.0005725221347916011,0.0002761953227472351,0.00032070050779990574,0.0005217063766934667,0.0,0.0002897232620543232,0.014999262277252812,0.00016547081392086742,0.0007072110633489428,0.0015271246304608235,0.002456643570855526,0.0033800678641577662
THB,0.0007014682545199301,0.0006525220036769332,0.0007300992230467728,0.0009839607042202957,0.0007624442545233978,0.004978945046152496,0.0009698220783070091,0.0007824130631378754,0.0008441723007819948,0.0007855641507115306,0.0014015164079588076,0.0005132668661752019,0.00041343997170609394,0.0004844473312785425,0.0005481246453169079,0.0008096088638191392,0.0008890343700553751,0.001202227576369958,0.0013996949741700993,0.0016343006616510777,0.002749368969043458,0.000326395329561858,0.0005898975138289751,0.000438465473678385,0.0007306552857149349,0.0038451200879980663,0.002452107641063058,0.0007013242666398351,0.0007513450047915524,0.0012880218267979796,0.000649601169317122,0.0011200913268904179,0.0005756251269449101,0.0009083991907146294,0.0005160962276413361,0.0008586958517179464,0.0002897232620543232,0.0,0.016829814612758873,0.0007074738479099341,0.0012967851118227843,0.0022278150354581167,0.0027942120036518426,0.004465606745482561
TRY,0.01584167253425873,0.015156791792533224,0.015686622538607208,0.013886422959319036,0.01615818589908452,0.01006380492354206,0.01769160910627881,0.015848792661494228,0.01851733771303126,0.01342559991114077,0.01637823181582602,0.017054114058976187,0.015188192981209606,0.015746441297504774,0.014904116345542338,0.015656458490252243,0.01514873563418654,0.013799517207402176,0.012972263094105804,0.020358953700499557,0.01041585432512322,0.015979991854763467,0.016594456383688266,0.01636712866082157,0.015239219702200333,0.022079805669101813,0.017777407075940232,0.015834870312713648,0.015548015372198094,0.01200413946964371,0.016313578493367495,0.014804493487523515,0.01646938725646004,0.015107556697049237,0.015683889664330986,0.013892798873313517,0.014999262277252812,0.016829814612758873,0.0,0.015599427163531462,0.014662759984774386,0.012668342425332615,0.008056006420468869,0.018482212243756693
TZS,6.15266839859089e-06,0.00037650877512065127,2.498756777429098e-05,0.0002947974508538621,1.4797023361171718e-05,0.00518899671179919,0.0005276057350336394,1.3550502054740596e-05,0.0009774811555866801,0.0009165125402365167,0.001321616145395913,0.0009805346612322653,9.304297515582593e-05,0.000517041453127923,0.0008689944139375338,0.00045220737574107084,0.00011802393711799604,0.001017943165490078,0.0008066400400748903,0.0021892214713083334,0.0016993620997966302,0.0008350401090821966,0.00017069105500293954,0.00031873675719963813,0.00030642383087363384,0.004444163558465061,0.00089266453430378,6.288642995527942e-06,0.0006452113809266649,0.0010364263622209399,0.00013882889069917752,0.0004061861443973434,0.0009574012059179171,0.0002832278482655347,0.0005560044313379023,0.0005736834555575995,0.00016547081392086742,0.0007074738479099341,0.015599427163531462,0.0,0.0005773766799977721,0.0019799588420081667,0.003018685124733881,0.00381133376648368
UGX,0.0005800734790243646,0.0009727488219968359,0.0005974015417530876,0.0007069162903652931,0.0006205771482526337,0.004453332958408186,0.0008393671312209083,0.0005675962447037479,0.0017630592833396807,0.0010393301310057672,0.0018297819516999586,0.0014117841543824087,0.0006230353184197114,0.0010137679988487464,0.0015734671002852242,0.0014294406157747902,0.0004154097458291139,0.001519476544969573,0.0009476986944344974,0.0023578392119729874,0.0018744846864002644,0.001268579727854807,0.0006787743885416271,0.0010007414661695713,0.0006595132393719138,0.003449898966481002,0.0014441650307637714,0.000580816328009924,0.0015328700946689326,0.001502305577419698,0.0007679625803021209,0.000558454787582572,0.0012827168545538996,0.0007785217393146744,0.0010469906252734862,0.0011438835000422453,0.0007072110633489428,0.0012967851118227843,0.014662759984774386,0.0005773766799977721,0.0,0.0013699531128120175,0.0021094995580968647,0.0035395482237650724
UYU,0.002010255038548215,0.0014444741146192115,0.001781776124655407,0.001514353577993279,0.0020788942970524794,0.004465829548755408,0.0024672053887378263,0.0020589612494577234,0.002721739033802254,0.0009527175786025097,0.0018508467583293149,0.0016735548171017067,0.0016735197751026796,0.0015090125881376342,0.0019467350943730467,0.002619214054825974,0.0015940957523121937,0.002160825481048705,0.0011670323269865474,0.002439278013964257,0.0028940011006922655,0.0019202740728981203,0.002016152845438381,0.0021448018104034436,0.001719063430048762,0.003593183601794039,0.0029586680956236815,0.0020083615120240405,0.0022416276593368117,0.0012040291424154827,0.0017660585235039672,0.002009023478530348,0.0013642500458833288,0.001395183348859566,0.0014580728083681957,0.002145459539992406,0.0015271246304608235,0.0022278150354581167,0.012668342425332615,0.0019799588420081667,0.0013699531128120175,0.0,0.0022364694885002668,0.002473516527172694
ZAR,0.003032968620330205,0.00273051802227594,0.0030213133013753273,0.002501449411158955,0.0031783226004028038,0.003124768736354767,0.003694508744930264,0.0031708513166974353,0.004144890808656004,0.0016830905175550075,0.0033562769480794136,0.003183602411080476,0.0025908595195940076,0.002798668928596742,0.0025732890677197854,0.003244407864324341,0.00257038131845935,0.002859449064405977,0.002430517365556833,0.00431132516403654,0.0026270533050084983,0.0022674934916787582,0.002894160880707992,0.0032332035885920874,0.002737567554008083,0.005647399479766394,0.005042261646655904,0.003029067191535,0.003063930950961016,0.0022815439558626664,0.003327674913492811,0.0028580595670264844,0.0031027120318528846,0.0027411183224903967,0.002756379219499424,0.002817718618918312,0.002456643570855526,0.0027942120036518426,0.008056006420468869,0.003018685124733881,0.0021094995580968647,0.0022364694885002668,0.0,0.004915381495873846
ZMW,0.003779104235530288,0.003163748758116131,0.003440646853684841,0.0031911356180635364,0.0037395417340441127,0.010819664620183508,0.004890167079362032,0.003912827418044767,0.004318074291931198,0.003406105109938305,0.002772331158118624,0.0035054667269107326,0.0036100974496154465,0.003384617337016251,0.004203819027452677,0.004440534744144542,0.00292827744907893,0.0034268593224912277,0.002490806708604808,0.0021380674403764354,0.006793357595640327,0.0032594120127792878,0.003476777278961762,0.004128778473124098,0.0037863487463680157,0.005364708866842592,0.00401690371683569,0.003775136213381954,0.0042979137862124,0.0033889066407796313,0.00334296493725975,0.004028557340726941,0.0037487229632371943,0.002688589220244819,0.003254601333351078,0.004537069936762253,0.0033800678641577662,0.004465606745482561,0.018482212243756693,0.00381133376648368,0.0035395482237650724,0.002473516527172694,0.004915381495873846,0.0
