currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
IDR,0.0007187198428679686,0.001595518853497131,0.002873470248445275,0.0013137620763201629,0.0007193440258186504,0.0012150828548837338,0.0003812363527313722,0.002296321295417866,0.0017843122868964885,0.002992013453748429,0.0010157057618117803,0.0029223511906617742,0.00037164394036370114,0.0016287609074520182,0.002156577428974074,0.000757989908685943,0.0013006006723217617,0.0,0.0002749672025205373,0.000776515429422571,0.002447926829589092,0.0020990771960448813,0.0006273066695451674,0.0007561602479059376,0.0018399604919098315,0.0012929003706645327,0.0024535080722750437,0.0007194709459093626,0.001535293775592455,0.0012574577295426555,0.0004796515261269265,0.0003264251842675016,0.0038161302782385763,0.0010559426392770033,0.0020979036770792494,0.0028299820145742272,0.00028908267766976825,0.0003988672556229645,0.0007595535407062446,0.0005731339965152544,0.002221416909565057,0.0027548124002234496,0.0010258968057261224,0.0024768349927605203
INR,0.0009532839288777971,0.002167909755283271,0.0034917698151587205,0.001501378151824515,0.0009470201153810144,0.0015058823198875056,0.000433750869749454,0.0023297344423067502,0.0027403417167852825,0.0027298074116386805,0.002048779086861848,0.003726748321841051,0.0006538059836646355,0.0022905146893112223,0.002620438849421409,0.0008643812959441492,0.0013483793914146392,0.0002749672025205373,0.0,0.001568867064500161,0.002663981749586589,0.0030590922173464354,0.0006534068085659835,0.00044921657511711767,0.0025465972696472306,0.000860144771600265,0.0028731107112381976,0.0009534206527387735,0.00196485044637923,0.001867169487657228,0.0008583531372076561,0.00014384594727544914,0.004106186483888155,0.0011518221882485138,0.002635987882388134,0.003573485661945793,0.0005307821732779751,0.0005200207067080162,0.000910027813300194,0.0008285513258739262,0.0026183286344972955,0.0021008223207143128,0.0016762479551395842,0.002898083806321324
ISK,0.0008008055452605657,0.0006287696320020791,0.0021268347237549372,0.0021750186542116865,0.0008138188422962568,0.001686123081006807,0.0014914341202506925,0.0023072932716016892,0.0007654514392124844,0.0027356728349196835,0.0014879378804136076,0.0017825797949418782,0.0004253420047468893,0.0010154042487629162,0.0012626687033020418,0.0010113967790140932,0.0014279945959254398,0.000776515429422571,0.001568867064500161,0.0,0.002717244936108932,0.0009379522145055263,0.0008848475677286872,0.0019697828209997896,0.001108105622966175,0.002414961619537705,0.0023628634588151393,0.0008017910100419932,0.0020017625510816337,0.0016925431350066087,0.0007304626073733774,0.0013150038918814013,0.0037136311661963178,0.0013343749420690366,0.0018254351248716831,0.0023422446176421152,0.00040067090473002364,0.0007291816629871513,0.001170071756871512,0.0007766428344996682,0.0023998232005673532,0.004320148649549599,0.001043741134076411,0.0028004084522422184
JMD,0.0015506268174611568,0.0037094860343489396,0.002321879694059026,0.0050988538883071435,0.00155650511200037,0.002995131121608854,0.002044232917674491,0.0022965839235498347,0.004843779289471372,0.004857203281177815,0.0031205154336282235,0.0064294880023656525,0.0018949808242219438,0.004774727102383067,0.002926886006959354,0.0020618795594784297,0.002045252521737677,0.002447926829589092,0.002663981749586589,0.002717244936108932,0.0,0.0038179302597412456,0.0024780990798620663,0.003923640958165801,0.00466986594259425,0.0015620294442514867,0.00228571203076176,0.0015528468248504127,0.004753147038035445,0.004064063747167318,0.0015678579079437217,0.0024904324043855705,0.00659939311371931,0.002033877906199557,0.0059289322955915335,0.004402713759971751,0.002105804544595023,0.0019117026296190333,0.0024625391417114582,0.0019974739353769027,0.006010038503973492,0.006041649905394539,0.004779612208313331,0.004878175999795014
JPY,0.00116909134926603,0.002292742881126689,0.0021986138186415264,0.004383600247738311,0.001179685709699198,0.0035263214970229283,0.003266434044068069,0.0033500696292345904,0.002517532797969656,0.004171028821141602,0.0022570602976035078,0.003825131103746008,0.0011488226258346865,0.0025565448275694748,0.003224415232554419,0.0013073616432208053,0.0015153699031513412,0.0020990771960448813,0.0030590922173464354,0.0009379522145055263,0.0038179302597412456,0.0,0.0014216649705481124,0.0036913390526618407,0.0024312193656855345,0.0044832270581553505,0.0018862729327874068,0.0011682507121323986,0.0038344805683236008,0.0033870908599312414,0.0012297884794269126,0.002644051151590687,0.006507480227435036,0.0017424647347588427,0.0037441754920664165,0.004394143345445515,0.0013089120133775417,0.0014381100024004774,0.003362129388440905,0.0013366059428767773,0.003018995742676336,0.0044567596347134,0.002510918244920097,0.005107097821078542
KES,0.0003880263781854752,0.0015633090139406751,0.0026228663567558355,0.001933444088152358,0.000386067134947903,0.0016757237007581764,0.0009058557036069238,0.002428780155821526,0.002268306808300678,0.002381301199139578,0.0022426120155025595,0.003001042413478211,0.00016686575552549686,0.0017393505816944298,0.0020914629047430757,0.00034951333559984156,0.0008685813459240236,0.0006273066695451674,0.0006534068085659835,0.0008848475677286872,0.0024780990798620663,0.0014216649705481124,0.0,0.0007910255745167509,0.0020372158105397406,0.0015046017961440439,0.0016613273501114283,0.00038874886255155434,0.0018922116800186087,0.0017293070644406794,0.0003107484144883306,0.0005487098061093886,0.0039602604355159325,0.0006196605844246198,0.0023106574901355023,0.0028625010684831293,0.000230696451781165,0.00029215304787011853,0.001070461583300344,0.00021911143489476454,0.0016662070289540844,0.0016835494244769032,0.0013610896658149915,0.0023272647256577807
KRW,0.0018160128950362223,0.0019256484854251934,0.005114141079039335,0.0007372791976094301,0.001809482261930915,0.00143807767274421,0.000787880286699879,0.004069799590850377,0.0023933653979231876,0.002987990807887994,0.0027705063029816214,0.0027634850712976522,0.0010808916856334368,0.0016531199596040856,0.0027364440114691527,0.0017160768805746824,0.002510004136592408,0.0007561602479059376,0.00044921657511711767,0.0019697828209997896,0.003923640958165801,0.0036913390526618407,0.0007910255745167509,0.0,0.002385106153300738,0.0015537746795894962,0.0035762554898276324,0.0018178038343069688,0.00100877397475139,0.0013179301737478175,0.001392992433910033,0.00070142695918887,0.002679505670892899,0.001798686923796517,0.001668802831304026,0.0025242383811405773,0.0010254416056101195,0.0012405043192713274,0.0008227300642409683,0.0012362249200412135,0.0018679329787469803,0.001706937416147854,0.0016605534273269086,0.0016056804293637329
MUR,0.0025184624544578203,0.0005230949338737804,0.00428843258870664,0.0021556659356650504,0.0025361758064210422,0.002368504729468966,0.002430387945937576,0.004833689178519532,0.0006254873136018486,0.00314923536761161,0.003162688712292404,0.0010970168064859225,0.0017223799631142325,0.0005160125206992092,0.001542661719845104,0.002695982980429842,0.003270216683968311,0.0018399604919098315,0.0025465972696472306,0.001108105622966175,0.00466986594259425,0.0024312193656855345,0.0020372158105397406,0.002385106153300738,0.0,0.0030396370809838476,0.0036022009245094836,0.002519833685290041,0.0017202081863200245,0.0027075966160172143,0.002261741178606596,0.00222537832211172,0.0022119426364754944,0.001958197571290404,0.0011478163919419757,0.002140040334963067,0.0017157624324774978,0.0023341471163893135,0.0020325811583369246,0.0021790811710881955,0.00216960986229095,0.004802133370220072,0.0017823362676957638,0.002841866542378159
MXN,0.0014474961087944905,0.00262394499331054,0.0036567199615540817,0.0027888002648986917,0.0014454889138220508,0.001924021232982138,0.0006024060714197319,0.0022098261514628464,0.003750732499416082,0.0027250994336555693,0.003467928987831533,0.004581559331578172,0.0013758540811342878,0.003300170153901125,0.002694521046513524,0.0015431085164829231,0.0018034101726175907,0.0012929003706645327,0.000860144771600265,0.002414961619537705,0.0015620294442514867,0.0044832270581553505,0.0015046017961440439,0.0015537746795894962,0.0030396370809838476,0.0,0.0028132622835189266,0.0014478478033514732,0.0032082698068861748,0.00330719326604669,0.0014804731977264263,0.0008097815343994469,0.004032881947016351,0.0011709690860234791,0.003941287377711503,0.00376380393687977,0.0013595323356378722,0.0011618715889876985,0.0014923137178755401,0.0014652670611511652,0.004408107488877755,0.003458644580962656,0.002634589092881612,0.003361964177310478
MZN,0.001100591896602757,0.00384144054108351,0.002105036937718788,0.005327891027270508,0.0010954704694842233,0.004678022423258965,0.0026042661648718046,0.002972197443052717,0.004522489467967693,0.0042439628015211546,0.0028901850811127463,0.005907009076079991,0.001420693134991042,0.0043264920733358135,0.003847864426353361,0.0012353494978521948,0.001301166324469909,0.0024535080722750437,0.0028731107112381976,0.0023628634588151393,0.00228571203076176,0.0018862729327874068,0.0016613273501114283,0.0035762554898276324,0.0036022009245094836,0.0028132622835189266,0.0,0.001100553504770843,0.004903727284032754,0.004925947728512605,0.0011964089081706421,0.00251740460802252,0.006386610902513857,0.0011447161466818336,0.0059161900201107915,0.0048459263355296635,0.0020758840410732326,0.0015439871501825347,0.003483092607652934,0.0010342559871141222,0.0047870720803986685,0.004487898808724441,0.0033857444980058406,0.004308884129007515
NIO,1.1453023078462226e-08,0.002085096196429686,0.0012361601671112433,0.0032689220202744953,1.2902979338590967e-07,0.0023918906385568474,0.0011132228180168468,0.0011670792640793223,0.002826680037836489,0.0028801130525030485,0.0018199506040578268,0.004157187795439099,0.00017546174180875873,0.0027107377390964203,0.002220021090883589,7.09124978009962e-05,0.00031074010812960905,0.0007194709459093626,0.0009534206527387735,0.0008017910100419932,0.0015528468248504127,0.0011682507121323986,0.00038874886255155434,0.0018178038343069688,0.002519833685290041,0.0014478478033514732,0.001100553504770843,0.0,0.003200683035285705,0.002627666525504637,0.0001650911034902636,0.0006513419599631161,0.0055273765743980244,0.00046496935363825797,0.0037126936501340707,0.003920971108248369,0.00029266899672831436,0.0001347134650277386,0.0014337334935916478,0.0001587738636814849,0.0029842386685037066,0.002913491799797698,0.0017855339770666038,0.003521760485843987
NOK,0.003196477109925629,0.0013678891763803354,0.006611955861783058,0.0003247494334149186,0.0032052365604786103,0.000994427103512427,0.0017105669926610633,0.006595503233374102,0.001294878277641469,0.004372647919146886,0.002670681622678629,0.0014001546193440914,0.0019727314733618273,0.0006252404359216243,0.0024810449636398484,0.0033920801690059377,0.0044241241109328165,0.001535293775592455,0.00196485044637923,0.0020017625510816337,0.004753147038035445,0.0038344805683236008,0.0018922116800186087,0.00100877397475139,0.0017202081863200245,0.0032082698068861748,0.004903727284032754,0.003200683035285705,0.0,0.0005633073128447205,0.0022450755907217324,0.002286200894553975,0.001519302617101835,0.00310247397379807,0.0004134777283123451,0.0009629286989510689,0.0018902632205697314,0.0026708183901910008,0.0012648835749601338,0.0024355758027782386,0.0013742980489777476,0.003502037890427886,0.002127911910525688,0.0011732314395209035
NZD,0.0026222413082205636,0.0018345590088831862,0.0054222129062169565,0.0008528217262645035,0.0026306184225090025,0.0007721849722654153,0.0015373132315111507,0.005535015560349195,0.0017711373189082833,0.00449988110664198,0.00217810036265598,0.0024673416510942363,0.0017115767305365928,0.0013415682364677746,0.0027998682879733536,0.0028220578134378607,0.004118111809556812,0.0012574577295426555,0.001867169487657228,0.0016925431350066087,0.004064063747167318,0.0033870908599312414,0.0017293070644406794,0.0013179301737478175,0.0027075966160172143,0.00330719326604669,0.004925947728512605,0.002627666525504637,0.0005633073128447205,0.0,0.0017148974717273381,0.0020825082303569074,0.0033382879818995457,0.0029429951950624375,0.0012021170382731788,0.0018681516359774315,0.0014750566573296059,0.002178340621843075,0.001097138510168124,0.0020924202577230913,0.0016263768399985019,0.003322324297746744,0.0019029882097816651,0.0015973752786849647
PEN,0.00016409250476241252,0.0018769450621022915,0.0018404005429459667,0.002465463328171588,0.00016577586580780127,0.0017511951367578005,0.0007436708430160947,0.0018668829453524446,0.0024306502190040045,0.0033201210587853057,0.0012856733384102189,0.0035864738490927195,0.00013804778040578294,0.0021817596671013266,0.0022646665574607362,0.0003028370247014721,0.0007165882593258307,0.0004796515261269265,0.0008583531372076561,0.0007304626073733774,0.0015678579079437217,0.0012297884794269126,0.0003107484144883306,0.001392992433910033,0.002261741178606596,0.0014804731977264263,0.0011964089081706421,0.0001650911034902636,0.0022450755907217324,0.0017148974717273381,0.0,0.000646009149083722,0.004654153979425266,0.0005325652878827234,0.002972674223302428,0.0029685950602490884,0.00027262897538329997,0.0002292923424870915,0.0011042694547122504,0.00010482780346485231,0.0023462152021872257,0.002551475311062899,0.0014419852081978613,0.002578053410153741
PHP,0.0006512477258552513,0.001966252514262451,0.002707690826659921,0.0020451423088312087,0.0006482904356654097,0.0017833933380627634,0.0005405801558139641,0.0017316438410875312,0.0026958152796110026,0.002822224388008875,0.0021417830255153984,0.0037567136453235347,0.0005041457340680289,0.002323650013685676,0.0024864484851278013,0.0005995514603356717,0.0010620335840484994,0.0003264251842675016,0.00014384594727544914,0.0013150038918814013,0.0024904324043855705,0.002644051151590687,0.0005487098061093886,0.00070142695918887,0.00222537832211172,0.0008097815343994469,0.00251740460802252,0.0006513419599631161,0.002286200894553975,0.0020825082303569074,0.000646009149083722,0.0,0.004451006285439239,0.0006963924717871249,0.0028300040604206816,0.0038075839596371872,0.000400161723139689,0.0003639975251872316,0.0008674646997280915,0.000577355435183633,0.0025882347052456605,0.001973709643535021,0.001526620272385175,0.0030064016152388717
