currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
NOK,0.0018011228969241106,0.0015308759166882335,0.0033281351551394858,0.0008051563645568396,0.0018052835054527408,0.0012381333795345143,0.0011071590659162585,0.005332775676952031,0.0006533868306364578,0.003909699293833059,0.002525938601970794,0.0014918864216609939,0.0012191990779513314,0.0006877571260616184,0.0030022468320087953,0.0024559301597040007,0.0031598444648994525,0.0009767644365367108,0.0014449813533954432,0.0011005757904385635,0.0026355096997333883,0.0019576514488227077,0.0010797137625954598,0.0009158497857820929,0.001405073709068603,0.002576745159256648,0.0037766777204582868,0.001805998517430178,0.0,0.0008747080642802878,0.001001794077724403,0.0017733263341178688,0.0014078633156310453,0.0022198405362298754,0.0010308455731312194,0.0010172795845764292,0.0009644159246012763,0.0015015319080766594,0.0010786788309667824,0.0016282325003764754,0.002831281622151303,0.0013243129960969079,0.002232019828794714,0.0019755365965224473
NZD,0.0031606465076676363,0.0015356568509275366,0.004160741317671553,0.0005370237802663561,0.003207480370273912,0.0008096271504631309,0.0017182046388430376,0.005248444140085707,0.001029042971383876,0.004891863652173544,0.0018344695111552015,0.0016456790431854454,0.0026490670046228873,0.0009633287779921935,0.0024164512832709553,0.004465893298137871,0.004885784182211812,0.0018693537838098614,0.0022379814486366764,0.0022891378591975587,0.0041557818203355155,0.0036673236387747238,0.002360751260062146,0.002155088914316027,0.0023612077075313345,0.0043018811089828345,0.004693458502326893,0.0031668503768225737,0.0008747080642802878,0.0,0.0022851196145757527,0.003245538097985409,0.002707518822507968,0.0038279703956013056,0.0006787811108799491,0.002238684409513702,0.002035951165010369,0.002490440852696688,0.0017384795839206005,0.0024938995825434743,0.0027789732923308476,0.002695211673980585,0.0020495426379985087,0.002176878912242792
PEN,0.0003577544945550518,0.001506178091166454,0.0013848499301764559,0.0017359891466572509,0.00035170202814550173,0.00234258735459701,0.0005830909399350457,0.0028518732519882553,0.0008032844304761024,0.0035665311016498643,0.002205287193480264,0.0019080668488389502,0.00020269626430633538,0.001166037091510538,0.0027618821451702497,0.0008377681562175764,0.0009054006480787183,0.00048157305314940134,0.0005980203485354855,0.00036974924977549304,0.0015339939593554085,0.0010676631100881287,0.00035291864344018603,0.0006193362786667302,0.0008224544655673084,0.0011975602573590005,0.0017700026099157018,0.0003588446388276436,0.001001794077724403,0.0022851196145757527,0.0,0.0005548105029786522,0.0017988096355686344,0.0007571616924284477,0.00218794995080038,0.001488340684935913,0.00026028526196036103,0.00029617952573097604,0.0008766630239859393,0.00028835941289512756,0.003682681174272067,0.0009205726721229802,0.0017508802528561516,0.002166668487426503
PHP,0.0004426993668753587,0.002040526469803443,0.001314673785938574,0.0025673158132412483,0.00042712524207038564,0.003074582341773745,0.0010170831438272019,0.0028619070931277316,0.0014394361334934508,0.0032953812319659304,0.0034585261337566984,0.002923916876452656,0.00041237969946560056,0.00201262357392657,0.003558999892090575,0.000530388179807212,0.0008540285254439898,0.000709748841081056,0.000341461758112,0.0005672865509311945,0.0017659258698842534,0.001966798945625109,0.000777360188836258,0.0008980698137038344,0.0012197399939845497,0.0007069146385318349,0.003131924545739275,0.00044302307814789323,0.0017733263341178688,0.003245538097985409,0.0005548105029786522,0.0,0.0027653811232486764,0.0006984912004996707,0.003049090618090249,0.003152972531218023,0.00038348417020139347,0.00039103293393898,0.0009779725351810882,0.0007213562764308299,0.004206255482358278,0.0008194206939763477,0.00262208984996363,0.003948472236937159
PLN,0.002017156854467069,0.0012657513266684166,0.0034620038734708217,0.0023568919091950277,0.00203281436898937,0.002013276151797824,0.0016308900871959547,0.004874269485206651,0.0014123508040893512,0.0029706787130575852,0.00370657860321283,0.0009212701251798822,0.0015927935372377852,0.001324213191623604,0.0033070645432002437,0.0030655399274502945,0.0031357889711200954,0.002001811892721908,0.0028470143662212,0.001685853066758728,0.0021945975235718217,0.0020702230528170354,0.001105289890416612,0.00211651112604811,0.0018663919302655714,0.0023424809941713287,0.0029453011087793857,0.00202026711109771,0.0014078633156310453,0.002707518822507968,0.0017988096355686344,0.0027653811232486764,0.0,0.0024346375362859366,0.0018177958502596184,0.0009679592665468133,0.001628611612157264,0.001844164237488945,0.0016068348039951148,0.0021220577019772646,0.004553797352549112,0.003033834894216939,0.0026068059442199095,0.003013137297727641
PYG,0.00039660452293710025,0.0017155179075238032,0.0008463532893852114,0.003469175647287371,0.0003954185456522662,0.0035578976581564004,0.0017336783165801286,0.0037360768488541043,0.0016066914167154453,0.0028080590283171307,0.004143679140468659,0.00273230216409006,0.0005714506227528672,0.0018911598956196346,0.0034714248762435724,0.0005857572722115629,0.0009646686769277935,0.0016428498542310542,0.0013065088756364887,0.0007004117267325983,0.0016458702627378961,0.0014334267017664533,0.00076683537750302,0.0019519985027468944,0.0006069374891791671,0.001084984282270387,0.001765089948863844,0.0003975377165201816,0.0022198405362298754,0.0038279703956013056,0.0007571616924284477,0.0006984912004996707,0.0024346375362859366,0.0,0.003092447791504547,0.003350292204620624,0.0008427319545140803,0.0007104867513781878,0.0017345117922314063,0.000584469103073934,0.0033236527563352543,0.0006150226714234298,0.0029507683085021334,0.00430252180465888
RSD,0.002564310881975433,0.0005325858812856299,0.0034426606183200585,0.0008127045564776097,0.0026168984127997803,0.0007980618263813705,0.0018608602097742863,0.004778616213266184,0.0005419944087332938,0.0031907385271096357,0.0023183343733293254,0.0004964607763474904,0.002146717339018277,0.00025586470864105964,0.0016996183840913975,0.0038682776278418807,0.004019511426898692,0.0017798652922513987,0.002318230886719584,0.0017529251186106179,0.004106130836382093,0.00228747467770059,0.0015252120805757927,0.0022557962537761355,0.0012899035094866853,0.004018848208197739,0.003918647292528691,0.0025686239009114903,0.0010308455731312194,0.0006787811108799491,0.00218794995080038,0.003049090618090249,0.0018177958502596184,0.003092447791504547,0.0,0.0021900553309018305,0.0015359112959479392,0.002038630208980501,0.0018077573791430248,0.002251243729715464,0.001977592222328471,0.0024002648216708165,0.0016455154417938534,0.0029617445058699463
SEK,0.002646978522962324,0.002271391324234369,0.0045422632996070245,0.0016883998068468768,0.0026478986627548984,0.0018683783772681503,0.0013137005303655407,0.005116603712295147,0.0015730763487401185,0.004964986550170883,0.0031831482060907332,0.0017169645561494456,0.0019924436398910395,0.0015559073259396746,0.0034275564495168166,0.0037174227502598193,0.003705775097418462,0.0018167981485790238,0.0027623016131490727,0.0021068227164059983,0.002588527224324233,0.0025857699734935192,0.001678289680823767,0.0015427239566228848,0.0025077996748791498,0.002922241664937049,0.0035982888022842783,0.0026506300654671145,0.0010172795845764292,0.002238684409513702,0.001488340684935913,0.003152972531218023,0.0009679592665468133,0.003350292204620624,0.0021900553309018305,0.0,0.0018447611101995083,0.0022793615426211907,0.0018789524685711002,0.0024120561522513163,0.005476169201533811,0.0033411079036213117,0.002558572458777526,0.0013344710373523055
SGD,0.00034956586605249266,0.0009215759324773453,0.0013129688551496324,0.0013421855754215369,0.0003507331309859251,0.0018487871652555824,0.0005466039631684253,0.0025321436212010153,0.0004212359509476395,0.002428511675910146,0.00237207353218098,0.0013445737756697868,0.00016863712858794012,0.0007620888394693245,0.0021849937330235907,0.0008280399716467832,0.000929295536400231,0.00030748342417423165,0.00033455682429366974,0.00019783566030928543,0.0018607032726978285,0.001080737450863996,0.0001823971218952203,0.0005141645422849386,0.0005832506872408308,0.001106412884712893,0.0023259144348039638,0.00035050554240462326,0.0009644159246012763,0.002035951165010369,0.00026028526196036103,0.00038348417020139347,0.001628611612157264,0.0008427319545140803,0.0015359112959479392,0.0018447611101995083,0.0,0.00013028637475644427,0.0006556600640916793,0.00043119839042128817,0.0032159321757379705,0.0008782164943978708,0.001427205116409909,0.0026476365117850805
THB,0.00020656381386065876,0.0010679562399345571,0.0010617385309014862,0.001733074214366495,0.00021119059560091976,0.002195062899225565,0.0005968708604284302,0.002068019862331524,0.0006957986535781705,0.0025104089386837137,0.002170152863377033,0.0016281847113594526,0.00016899199534989442,0.0011235466768745469,0.0024486452762585834,0.0007318222031532464,0.0005688261822069517,0.0004624404439104177,0.0003504660911340066,0.00028222887151468934,0.0016957034928301868,0.0011487649000248472,0.0002757657902928238,0.0008157959404901209,0.0007523448474226432,0.0009979902063566397,0.0017754361432505573,0.00020622166212449502,0.0015015319080766594,0.002490440852696688,0.00029617952573097604,0.00039103293393898,0.001844164237488945,0.0007104867513781878,0.002038630208980501,0.0022793615426211907,0.00013028637475644427,0.0,0.0009135621725956969,0.0002604924652037322,0.0037205672816207095,0.001115600880668403,0.0015144324514710218,0.003111533803618081
TRY,0.0010594856070592776,0.0012039135728395376,0.0015093585265247389,0.0017026695616492084,0.0010677071728189508,0.0020765918079159113,0.0008334727870236227,0.0027995916747515846,0.0010604781263362255,0.0032830140536090164,0.0027116510309180167,0.001788089632450886,0.0008352419928938258,0.001352395354340255,0.001890606081051341,0.0018718182718327773,0.0021958941661307015,0.0007429743361278178,0.0009426871760606859,0.0010533925101468492,0.0015985252931420848,0.002544781083081925,0.0007635992188571199,0.0008562947503704078,0.0015781917263480631,0.001375891938393568,0.0030934515811623002,0.0010642652611155753,0.0010786788309667824,0.0017384795839206005,0.0008766630239859393,0.0009779725351810882,0.0016068348039951148,0.0017345117922314063,0.0018077573791430248,0.0018789524685711002,0.0006556600640916793,0.0009135621725956969,0.0,0.0010608718920582037,0.003729147407254188,0.0018929641897725738,0.002277994455937969,0.0021315836019950257
TZS,0.00014384304086806902,0.0012661227089628322,0.0007666281308319431,0.0022394061253712206,0.00015342480548701721,0.002826119701750034,0.001114593237310652,0.002810687352234428,0.0009261290985495578,0.003197338276732397,0.00233596799857445,0.0018554529332915298,0.00020883584905148094,0.00133043272063398,0.0024726104094923876,0.0006314509439836308,0.0006519043294998481,0.0010022846812369989,0.0008013652784393884,0.00030515599473278983,0.001626936808718163,0.001174788084187008,0.00040913975955292906,0.0013834014274748034,0.0008222278721546166,0.001473354781105949,0.0012902345281963295,0.0001447109898968529,0.0016282325003764754,0.0024938995825434743,0.00028835941289512756,0.0007213562764308299,0.0021220577019772646,0.000584469103073934,0.002251243729715464,0.0024120561522513163,0.00043119839042128817,0.0002604924652037322,0.0010608718920582037,0.0,0.0029103500724166564,0.0010367732110928042,0.0018921518336518929,0.0029266404647600407
UGX,0.0032109340392896145,0.0024558168482237052,0.003661584278839107,0.003984741854728722,0.0032631600660776236,0.004303153077477652,0.005138575026758967,0.008881472082136604,0.0024902720289765594,0.005264898071000473,0.005404533455015842,0.002830449538954688,0.0031619502188675384,0.0022445915389034863,0.0038637168313282342,0.0036687731968956367,0.004767866889766881,0.004518444808350357,0.004199092074531906,0.002539880729669117,0.00552202415865977,0.0033374204672479975,0.003003989944390915,0.005179868653553094,0.0023000121133654916,0.0060898875398167854,0.005147589782561348,0.0032165473421629977,0.002831281622151303,0.0027789732923308476,0.003682681174272067,0.004206255482358278,0.004553797352549112,0.0033236527563352543,0.001977592222328471,0.005476169201533811,0.0032159321757379705,0.0037205672816207095,0.003729147407254188,0.0029103500724166564,0.0,0.0023127574113813777,0.004767124828212567,0.006247179134543686
UYU,0.0009981392518232217,0.0020406193456907634,0.001926750341281077,0.002535118798153252,0.0009911492194062978,0.0030078630501913753,0.0018811096904500176,0.005251865252035717,0.0012204060595274106,0.0033922364979097033,0.004053347061075616,0.002802186446076833,0.0008790869078385216,0.0014998709846713006,0.003943836883229801,0.000931813466219893,0.0019389772196110227,0.0014785411758596921,0.0011828152989678974,0.0006699844817243746,0.0028620001869264482,0.0016284637094461543,0.0011230368323234786,0.0016183268589383623,0.0006812190973975736,0.0019975034261499763,0.003321200747635555,0.0010006543735344648,0.0013243129960969079,0.002695211673980585,0.0009205726721229802,0.0008194206939763477,0.003033834894216939,0.0006150226714234298,0.0024002648216708165,0.0033411079036213117,0.0008782164943978708,0.001115600880668403,0.0018929641897725738,0.0010367732110928042,0.0023127574113813777,0.0,0.0027675220174023076,0.003996193507463413
ZAR,0.0023967043300132792,0.0014288139840491665,0.003299089557229103,0.0014443856505954034,0.0024255942888179007,0.002007777659156545,0.0012512789583712966,0.002691948588977224,0.0008293250877258133,0.0035564332682294763,0.002095184254273794,0.0011834401657651573,0.0020414179363110927,0.001130275935240429,0.0029407309623925696,0.0035327890532827625,0.003344375603651547,0.0012723677498501108,0.0021355076408922104,0.001654589480432656,0.00515741746814951,0.002107955086019693,0.0015983670241262711,0.0017069770270627706,0.0015757045578229,0.003743209657643243,0.0033541731202030864,0.002397670535613646,0.002232019828794714,0.0020495426379985087,0.0017508802528561516,0.00262208984996363,0.0026068059442199095,0.0029507683085021334,0.0016455154417938534,0.002558572458777526,0.001427205116409909,0.0015144324514710218,0.002277994455937969,0.0018921518336518929,0.004767124828212567,0.0027675220174023076,0.0,0.002204793288270855
ZMW,0.003710953189172266,0.003042306399684136,0.004414388309264516,0.0019325838853592398,0.00371510545490521,0.0028177162821149647,0.0018322612010503309,0.004704199813710064,0.002026525419248685,0.005471419416154032,0.0035315112198232535,0.002984222403518511,0.003083076694626333,0.0022399738123297114,0.002822559954857723,0.004914283304837502,0.005339347837373806,0.002264064024252858,0.003220034923729518,0.003115399352618054,0.0043858370658308365,0.004126461146854535,0.0027390777367398114,0.0017607799572690493,0.0032528811980466394,0.004212395223053301,0.004119885907962956,0.003718658912827481,0.0019755365965224473,0.002176878912242792,0.002166668487426503,0.003948472236937159,0.003013137297727641,0.00430252180465888,0.0029617445058699463,0.0013344710373523055,0.0026476365117850805,0.003111533803618081,0.0021315836019950257,0.0029266404647600407,0.006247179134543686,0.003996193507463413,0.002204793288270855,0.0
