currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,0.005088876086284157,0.005039550590041389,0.004184335166500211,0.0015859248151208587,0.005102422527743096,0.0017189871380287255,0.002083190207704133,0.00472664684007114,0.005891535553446422,0.0031728765231139574,0.0,0.0024906436365195166,0.00485098840448099,0.0057535666941947,0.0028592013897441315,0.0066996178686218365,0.004777318022791705,0.0009651612762961734,0.0025474659239004774,0.0034349756139639646,0.008627933310989431,0.007572886173793405,0.0038470638238556868,0.0029025917298156592,0.003943702768689867,0.002769068490418176,0.004994711712849704,0.005129039872324972,0.000692616978082968,0.0016197805562343888,0.0031392792838907317,0.004130517330663792,0.0033228327484266665,0.004778577296720514,0.005703075812324406,0.003330006146621834,0.0032987082360627913,0.0036202014522099006,0.004197897016424941,0.005100871969414554,0.0033964636739989987,0.0009497483822088898,0.0025768017094962223,0.003679412963969453
CZK,0.0011872120283605578,0.0007648396784541646,0.000926720016770574,0.0013553146123375308,0.001193022863382195,0.0021583563027561753,0.0005235599104967716,0.0009648273410711554,0.001259742723010702,0.0017155686618872507,0.0024906436365195166,0.0,0.0005971404836698274,0.001141592380689971,0.001239866426087562,0.0021526675038227973,0.0011255131481580384,0.0009953381048616143,0.0003975548731737176,0.000746586134673659,0.003170024815130347,0.0020326037603100107,0.0004709694507012256,0.0010574402210861513,0.0004654595789432671,0.0035523156472693444,0.001148269940045687,0.0012213685320158986,0.0010419496735628417,0.000922691743910845,0.0016318736689871298,0.0009829615300017028,0.00021591216624479524,0.0018298433033851933,0.0011530905298789626,0.0007727688521011232,0.000717826671108836,0.0006708358239732764,0.0017379682010116096,0.0011801513228354105,0.0007758273178934628,0.00232509825058365,0.003435574336418626,0.0037729124380997906
DZD,0.0005971723400230343,0.00027574399127878275,0.0007238429587514461,0.0024061219410369647,0.000599038901200321,0.004161667093378395,0.0010967793277472057,0.00047755145397987555,0.0005079137148102167,0.00205151507820189,0.00485098840448099,0.0005971404836698274,0.0,0.00043149959231507314,0.001855915063874903,0.0012102562537870698,0.0006208636898010441,0.0023603676460325646,0.0007106254169713486,0.0009732379316607599,0.002130165180230147,0.000866615284452709,0.0004304760205847322,0.0013501729107861242,0.00019537852113142888,0.005680368831173316,0.0009101516095456955,0.0006262795802480945,0.0026085319358362343,0.0019469623722875177,0.0019874606751786534,0.0007894342018239944,0.00044659355676126785,0.001625412952831829,0.0004141404278528285,0.000883018571439006,0.0007833860272290893,0.0006288504178652264,0.0018524831587810966,0.0005829232397730276,0.0007081741090880205,0.004356496247089066,0.004703810023899791,0.004908255430026277
EUR,0.0003169753427792946,0.00021203492730115573,0.0006827373574474138,0.002286733687756623,0.000315042878970943,0.005469034979059999,0.001289765673544016,0.00040224064127848105,0.00015578380991701198,0.0019672371628939077,0.0057535666941947,0.001141592380689971,0.00043149959231507314,0.0,0.001843360086558133,0.0016808484643460444,0.0004699874951274785,0.0036740364598340687,0.0010326328646976083,0.0020595921614249713,0.0012679502924637523,0.0003988400105866713,0.000784608545978111,0.001039462384998446,0.0005504769876130159,0.008320788122397936,0.0009408136819911816,0.0003201187077676819,0.003063557192953744,0.001879654381126717,0.0013963087755470807,0.00047826335360637355,0.0006366552812049717,0.001076829307620784,4.1753326731172775e-06,0.0006351466652856785,0.0005142944864170468,0.0006839536051409063,0.002831840860559687,0.0003107012521806894,0.0007664982769964023,0.004931538926650759,0.0066528419745460225,0.006885465515053469
GBP,0.0013146264133129845,0.0019759075488807393,0.0011650942633400665,0.0006459585760599231,0.001323769228628678,0.00443104595239754,0.0009354424191497512,0.001192102542820904,0.002466956143081914,0.0020631564364756044,0.0028592013897441315,0.001239866426087562,0.001855915063874903,0.001843360086558133,0.0,0.002726179962919476,0.0012915398263667777,0.002018891395890712,0.0009245133236013225,0.0018322833409304142,0.003859846058251816,0.0030730716962916243,0.0008755259135000888,0.0008144471222874842,0.001165990462259341,0.005292112316292041,0.0026072540561285587,0.0013209016495734191,0.0015025755032817617,0.000997828848616059,0.0009559391587831726,0.001042870540840604,0.0013117483446345596,0.0024544117181246883,0.001832828532200094,0.0011889090724256557,0.0007695323600198559,0.0013805287434731995,0.004323477525832238,0.0013166327553436538,0.0010471111610981408,0.0023512283507562057,0.004831506876230848,0.006442403686221953
GHS,0.0009503963816722147,0.001828800258351449,0.001081010990106307,0.0035614031627327542,0.0009506197928393368,0.007377375768826191,0.002183799616055036,0.0008620845526710733,0.0016094153823195477,0.002910969415562256,0.0066996178686218365,0.0021526675038227973,0.0012102562537870698,0.0016808484643460444,0.002726179962919476,0.0,0.000849442940361286,0.0035676774647606935,0.001565109872152071,0.002835950686695515,0.004454164328152226,0.0015753169510947815,0.0011324117493742782,0.0024976583646524214,0.001183824607592844,0.007121444488476311,0.002478332284725956,0.0009442283410750515,0.004553229188200884,0.0038417889290321846,0.0026191033136178407,0.0013162710819313772,0.0023136539420461188,0.0020473047289095796,0.001629993468625247,0.0026688225302227966,0.0021334948423857737,0.0023316726448617737,0.003949201006336095,0.0009509486473740214,0.001310749890512141,0.0051284902480663854,0.007768671854163434,0.0064880529935457355
GTQ,6.0150753559660206e-05,0.0005357485317407554,0.00016878937754321116,0.0015269413362206483,6.028663458823771e-05,0.005609981212604554,0.0008193307547746179,8.754428354172465e-05,0.0005114874178078112,0.0017390894435270479,0.004777318022791705,0.0011255131481580384,0.0006208636898010441,0.0004699874951274785,0.0012915398263667777,0.000849442940361286,0.0,0.002716937573629153,0.0006944703171496506,0.0017865843499496133,0.0025125715300204896,0.0006449712667060609,0.0003776826797679283,0.0009761101595965698,0.00035598388448742995,0.007041945963660001,0.0010363580935557708,5.636158503207779e-05,0.0024745774370370298,0.0015911608428737724,0.0008682258546180096,0.00025072214628219175,0.0010700023243664033,0.0006334393228211557,0.0004450471605003227,0.0008072311780731702,0.0005215994913349012,0.0007550619573225094,0.002879935547698878,6.055811974934497e-05,0.00022317528321466574,0.003391546061841208,0.006493454729997702,0.006449223228196978
IDR,0.0029673693165385767,0.0028897530909118016,0.002166486045487364,0.0014257119109371825,0.0029803667514228024,0.0016908972782300694,0.0009744847445597887,0.002538809424641852,0.003634411033860074,0.002213158676874245,0.0009651612762961734,0.0009953381048616143,0.0023603676460325646,0.0036740364598340687,0.002018891395890712,0.0035676774647606935,0.002716937573629153,0.0,0.0012617578959182325,0.0012856009810095865,0.0065682555333287495,0.004673822436478847,0.0017246875321542008,0.002225442365073111,0.001741809547070988,0.001500703708579092,0.002612982518405478,0.003026754317885561,0.0006577542218862645,0.0015450916358726837,0.0025305536442178137,0.0026865888508939635,0.0018938858912347515,0.0034769425657293048,0.003643150776855712,0.002436897108155518,0.002120567440449327,0.0019375738052761203,0.0023649244451938237,0.002966971663882379,0.0017051205156713213,0.001002152916279836,0.0024610866252816185,0.002350327912822069
INR,0.0007313498800130481,0.0008697355078602753,0.0004918648874820898,0.0008999202637153816,0.0007357284803739261,0.0027264671610711362,0.00027015526420693476,0.000560704171956215,0.0012793872494645262,0.000947231089980443,0.0025474659239004774,0.0003975548731737176,0.0007106254169713486,0.0010326328646976083,0.0009245133236013225,0.001565109872152071,0.0006944703171496506,0.0012617578959182325,0.0,0.0013445246135048014,0.0033459269783014936,0.0018110675701457943,0.0005599287767336117,0.000838393034482488,0.0004983618416889973,0.004311229124842102,0.001300760197004837,0.0007546617093868962,0.0011117610882608116,0.0007805837137428049,0.0008210352112260622,0.00045532530452330677,0.00044485229249671644,0.0011190632473333634,0.0010043214951688142,0.0007262342496403675,0.0004951189723348913,0.0006186849483760931,0.0024310270796222065,0.0007287330244992346,0.0003976309068244978,0.0020941396501606476,0.0035737798262900555,0.0043253144307632534
ISK,0.0019869535760948763,0.001521534070511732,0.0016966138769353098,0.0021870920018627884,0.001998500535665349,0.002844233815515169,0.0013002291927530656,0.0016644708105710197,0.002176314348531775,0.0028082151441878337,0.0034349756139639646,0.000746586134673659,0.0009732379316607599,0.0020595921614249713,0.0018322833409304142,0.002835950686695515,0.0017865843499496133,0.0012856009810095865,0.0013445246135048014,0.0,0.004003042870955348,0.0029092035137275396,0.0009068143650221203,0.0020812336034683105,0.0007373272689403364,0.0031790227365971757,0.0017093099189612357,0.00204863954834401,0.0019028624722349998,0.001682526101630306,0.002906705962185422,0.0020606701022927924,0.0011351007900792286,0.002965289255396131,0.0020515502873606224,0.0015923679892424032,0.0015678952090522834,0.001165304996160396,0.0015714757827246413,0.0019675201273893026,0.0013856385260449257,0.003067147416191354,0.0031746250193026675,0.0035127928956130046
JMD,0.002203642292439132,0.0015457939059530254,0.0029337200989313795,0.004714156215070317,0.002191264030572183,0.007693425682736901,0.0036601659012234543,0.002429775170448255,0.0013333472305052652,0.0036654870228441817,0.008627933310989431,0.003170024815130347,0.002130165180230147,0.0012679502924637523,0.003859846058251816,0.004454164328152226,0.0025125715300204896,0.0065682555333287495,0.0033459269783014936,0.004003042870955348,0.0,0.0018237556033477548,0.0028078388181637004,0.0030472298095902614,0.002636271142616796,0.012300668053004086,0.0026827165471152775,0.0021877990546872077,0.005501744092879024,0.00385695419522458,0.0037243351640773134,0.0026794502092253075,0.0023967671051699714,0.0031262375350434067,0.001316969044540438,0.0016347189586540883,0.002471926802766183,0.0025207417386402834,0.00441436082792319,0.00220633617969645,0.002671572277473411,0.008216801974915052,0.009533506750138497,0.00893052975394469
JPY,0.00046431902625483114,0.00047430760812070276,0.0007609342832498185,0.0032956061288357407,0.00045955365576487206,0.007186710138406368,0.0019081834266001024,0.0005656497435761404,0.0003020176546453993,0.0026447661571641265,0.007572886173793405,0.0020326037603100107,0.000866615284452709,0.0003988400105866713,0.0030730716962916243,0.0015753169510947815,0.0006449712667060609,0.004673822436478847,0.0018110675701457943,0.0029092035137275396,0.0018237556033477548,0.0,0.0012655167022247852,0.0021483869236746016,0.0009867872929255287,0.00977204259361073,0.0007638556477575385,0.0004759432130633472,0.004224596889177898,0.0031880381589181666,0.002014922067892051,0.001026929042946256,0.001636654425192154,0.0012200466160870672,0.0004103684467090086,0.0016208087735690225,0.001260680419955987,0.0010981464449236345,0.0034271635860298136,0.0004585757595299513,0.0010492377517105345,0.005836420906688866,0.008862305443597507,0.008149001508444286
KES,0.00047429708016936734,0.0005680873409817449,0.00040141308191195046,0.00146403541738931,0.0004785531199246266,0.004342487076888992,0.0007282049403633662,0.0003549234452709856,0.0009035087008421128,0.0020745412026521586,0.0038470638238556868,0.0004709694507012256,0.0004304760205847322,0.000784608545978111,0.0008755259135000888,0.0011324117493742782,0.0003776826797679283,0.0017246875321542008,0.0005599287767336117,0.0009068143650221203,0.0028078388181637004,0.0012655167022247852,0.0,0.0011152221152412405,0.00015486170824693902,0.0048667901951718875,0.00106243683850918,0.00048422572172782493,0.001820633566303924,0.0013843171912954226,0.001358274539678788,0.0006537015944981459,0.0006680090972859057,0.0015542184695884254,0.0007880791560867329,0.0008652671310324905,0.0006323465320953401,0.0007637241875050674,0.002629984207207403,0.00046669591588963463,0.00041388317969537775,0.002896823929130433,0.005045319569659711,0.005528240578581659
KRW,0.0009175111801209614,0.001356677562312196,0.0010312765444372566,0.0007911447218037614,0.0009224020625443459,0.004238975417473257,0.0007126088166515777,0.0009140308219194958,0.0013529757910349734,0.0015360907566189094,0.0029025917298156592,0.0010574402210861513,0.0013501729107861242,0.001039462384998446,0.0008144471222874842,0.0024976583646524214,0.0009761101595965698,0.002225442365073111,0.000838393034482488,0.0020812336034683105,0.0030472298095902614,0.0021483869236746016,0.0011152221152412405,0.0,0.0009706731064607762,0.006605554559125598,0.002020945406897099,0.0009273686255865339,0.001621896850937749,0.0009493385063066779,0.0006712448377371154,0.0005346098227795779,0.0008516129481354832,0.0015157253892869088,0.0009934401081097555,0.0006156349424386413,0.000263436078668626,0.0008302667907635352,0.0027053741595947298,0.0009277459132292051,0.0007952058025091876,0.0028890842893483436,0.005068066442492807,0.00530696054422798
MUR,0.0003808614429523411,0.0003912520853659925,0.00035906578822360655,0.0014957112141837313,0.0003865257817283683,0.0040487854550668965,0.0005810208418846568,0.0002700586427964201,0.0006419888002354682,0.0016463500370068084,0.003943702768689867,0.0004654595789432671,0.00019537852113142888,0.0005504769876130159,0.001165990462259341,0.001183824607592844,0.00035598388448742995,0.001741809547070988,0.0004983618416889973,0.0007373272689403364,0.002636271142616796,0.0009867872929255287,0.00015486170824693902,0.0009706731064607762,0.0,0.005033275475768562,0.0006893651025415003,0.00040591539270287615,0.0018367611549420907,0.0013360562176976648,0.0012624943183513905,0.0005956816391734459,0.0005038426984753967,0.0013772082569752364,0.000540861630150142,0.0008127340786500808,0.0004374032095647417,0.0004384047971911448,0.0021299880545447908,0.0003691088451505947,0.0003478480033289399,0.0030967166208020827,0.004607598507099318,0.00490805928083227
MXN,0.0075006945594665074,0.006957641303865152,0.006167122489189918,0.00508113703827466,0.007524910637426819,0.0024341736366033685,0.004346909076302351,0.006698443192756231,0.008460803397709146,0.006211325618598606,0.002769068490418176,0.0035523156472693444,0.005680368831173316,0.008320788122397936,0.005292112316292041,0.007121444488476311,0.007041945963660001,0.001500703708579092,0.004311229124842102,0.0031790227365971757,0.012300668053004086,0.00977204259361073,0.0048667901951718875,0.006605554559125598,0.005033275475768562,0.0,0.006524479656036987,0.00759927211707931,0.0031982420497185405,0.004842069134513382,0.007167708806509546,0.006994223869714685,0.004986488968174879,0.008396946732043366,0.00830341291729228,0.006702266067407122,0.006288849184567093,0.0057718887441186965,0.005437511268904315,0.0074776566982047744,0.005728312121944195,0.0032693717215641314,0.0024053443845192223,0.0035706293267882723
MZN,0.0008975138601278333,0.0005323313067918493,0.0006941034812220474,0.0021296461041727995,0.0009007104515652179,0.004411409071868527,0.0009192366153652942,0.0008312423800483195,0.0007696964853261828,0.0017250695029312991,0.004994711712849704,0.001148269940045687,0.0009101516095456955,0.0009408136819911816,0.0026072540561285587,0.002478332284725956,0.0010363580935557708,0.002612982518405478,0.001300760197004837,0.0017093099189612357,0.0026827165471152775,0.0007638556477575385,0.00106243683850918,0.002020945406897099,0.0006893651025415003,0.006524479656036987,0.0,0.0009430702789049892,0.002190855456357093,0.001991036759593501,0.001636497192117895,0.0014190406345519061,0.0011764508416055378,0.0015152312634469172,0.0009826159124000158,0.0015289962833691837,0.0009877429424492426,0.0005450150794565501,0.002589481722573188,0.0008853225006360521,0.0007983017568569085,0.0035001553759797053,0.0063276495280567245,0.00583611047365969
NIO,1.96987254159988e-06,0.0004931496281447898,0.00016957141140217172,0.0016140560930410868,1.752131668314484e-06,0.005842329326182437,0.0008661678970158938,5.3387230329565115e-05,0.00041782493443096025,0.0015828504870120535,0.005129039872324972,0.0012213685320158986,0.0006262795802480945,0.0003201187077676819,0.0013209016495734191,0.0009442283410750515,5.636158503207779e-05,0.003026754317885561,0.0007546617093868962,0.00204863954834401,0.0021877990546872077,0.0004759432130633472,0.00048422572172782493,0.0009273686255865339,0.00040591539270287615,0.00759927211707931,0.0009430702789049892,0.0,0.002656120625476982,0.001748346262087824,0.0007972069880806896,0.000250222305899088,0.0010329335880454554,0.0007485146432631645,0.00030504657714646404,0.0008554473038501769,0.00044873068670364685,0.0006984803419977828,0.0031727132695166453,2.6546917664495663e-06,0.0002824548771124246,0.0037557758816776057,0.006859586441730506,0.006739854828841599
NOK,0.0026180236952262712,0.002419275224783725,0.0019218552557632952,0.0005399995671319397,0.0026285860237221037,0.001701450818756431,0.0006393774346123743,0.002379243846657449,0.0032013901537686993,0.0017763300830264334,0.000692616978082968,0.0010419496735628417,0.0026085319358362343,0.003063557192953744,0.0015025755032817617,0.004553229188200884,0.0024745774370370298,0.0006577542218862645,0.0011117610882608116,0.0019028624722349998,0.005501744092879024,0.004224596889177898,0.001820633566303924,0.001621896850937749,0.0018367611549420907,0.0031982420497185405,0.002190855456357093,0.002656120625476982,0.0,0.000509181769233401,0.0014135180496281968,0.002164853337076451,0.0015489691103258907,0.0026604687919100467,0.0030609144165956725,0.0016329599886893307,0.0013897647441927156,0.0015109052402312666,0.0031555684734624573,0.0026181911453641233,0.001508806814333907,0.0006730660944374951,0.0029273610409949885,0.004276934573589774
NZD,0.0017398660006424877,0.001666636582819971,0.0014626563342342693,0.0004401142360322295,0.001747271171865612,0.0024365919034031337,0.0005877475425520389,0.0016770893105979897,0.00215753607395283,0.0014648274509594886,0.0016197805562343888,0.000922691743910845,0.0019469623722875177,0.001879654381126717,0.000997828848616059,0.0038417889290321846,0.0015911608428737724,0.0015450916358726837,0.0007805837137428049,0.001682526101630306,0.00385695419522458,0.0031880381589181666,0.0013843171912954226,0.0009493385063066779,0.0013360562176976648,0.004842069134513382,0.001991036759593501,0.001748346262087824,0.000509181769233401,0.0,0.0008624563263370079,0.0012199602884378105,0.0009905746984743523,0.001534714511156308,0.0018749603068405336,0.0006945464348593962,0.0007421976851670518,0.0011559331839865266,0.003016240737983766,0.0017383738170877168,0.0010862947000757912,0.0014200951878271901,0.003470651841945816,0.005143918987784877
PEN,0.000798357869600535,0.0015882446516006234,0.0006624496037502367,0.00041603629908098464,0.0008029847054450156,0.00485811285336203,0.0005164312699290634,0.0008532653972740268,0.0016675611461642876,0.0009638770982220838,0.0031392792838907317,0.0016318736689871298,0.0019874606751786534,0.0013963087755470807,0.0009559391587831726,0.0026191033136178407,0.0008682258546180096,0.0025305536442178137,0.0008210352112260622,0.002906705962185422,0.0037243351640773134,0.002014922067892051,0.001358274539678788,0.0006712448377371154,0.0012624943183513905,0.007167708806509546,0.001636497192117895,0.0007972069880806896,0.0014135180496281968,0.0008624563263370079,0.0,0.0006253939845431265,0.0015148226377976665,0.0009895374181740084,0.001374965563830149,0.0011153274906843627,0.0004423818279129739,0.0010100731848894655,0.004209304097508654,0.00080754264100474,0.0006195308656052871,0.0020572513784920788,0.006058759380727953,0.006785838613593884
PHP,0.000244644257134877,0.0006902117618096248,0.00032847718660638896,0.0011915130129753594,0.00024535925530702927,0.004754940088725826,0.0006783031215755792,0.00024032253959375727,0.0007600144236608673,0.0015561652711768223,0.004130517330663792,0.0009829615300017028,0.0007894342018239944,0.00047826335360637355,0.001042870540840604,0.0013162710819313772,0.00025072214628219175,0.0026865888508939635,0.00045532530452330677,0.0020606701022927924,0.0026794502092253075,0.001026929042946256,0.0006537015944981459,0.0005346098227795779,0.0005956816391734459,0.006994223869714685,0.0014190406345519061,0.000250222305899088,0.002164853337076451,0.0012199602884378105,0.0006253939845431265,0.0,0.0007276084059884635,0.0005800642833896273,0.00044023105085976266,0.000582549477232488,0.00030200714933172214,0.0006274418947321633,0.0028297549294175784,0.00024823068380912353,0.00038396829643893714,0.003247639575261457,0.005822247084512208,0.006299736386841122
