source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,6431.55094225,0.072141,0.102343,15.06167825,0.003834,662.9991689999999,227.62856825,0.020466500000000002,310.50309325,350.670825,0.0,5.631527750000001,0.0364815,1938.30785825,251.48681050000002,0.66764675,52.0631195,26.785838,142.9528315,0.20799775,10.603436000000002,298.90280425000003,0.66169625,232.39245849999998,0.00227625,827.4311807500001,0.47465275000000007,3.83688375,13.6088775,3.07497125,357.513646,2.1971042499999998,13.394184249999999,5.1178815,0.049140750000000004,41.39848825,84.85305499999998,62.637274749999996,76.6286685,0.50288475,0.348371,7.466741750000001,12.13892675,0.343104
CZK,840.4615912500001,7.044205249999999,7.573149,67.77783525000001,0.06210575,74.580726,77.90697949999999,0.045648249999999994,824.3367025,17.55437425,5.631527750000001,0.0,44.21441,37501.2599335,1983.973133,4.6787305,1.0141274999999998,41.35382025,155.66747350000003,3.84475325,0.31527849999999996,647.89469,4.70704825,243.61190125000002,3.42638275,78.59750675000001,0.047231,0.12213299999999999,483.16122425000003,9.03923725,4.079902,26.834892500000002,3877.8942107499997,0.47853924999999997,104.29448199999999,705.1519285,129.4654355,179.99971574999998,338.94086300000004,1.8917150000000003,2.8948212499999997,2.038624,85.0152595,0.851241
DZD,3551.4175885000004,0.13684125000000003,2.5e-05,30.45090975,0.0,641.574317,1033.821975,0.11463849999999999,167.58878475,1.1936889999999998,0.0364815,44.21441,0.0,12611.90813075,552.37022575,5.535333499999999,0.007438500000000001,83.98755374999999,371.1017045,12.668358999999999,0.008709,374.41538225,0.283619,618.1105435,0.0,91.114594,0.0,0.0,15.669391749999999,49.63268425,4.80629275,4.574287,64.6124585,6.122513250000001,4.6716745,114.10567849999998,13.8480345,111.2957065,1056.2328625,1.4318469999999999,0.018171,5.4677445,48.214333999999994,0.0
EUR,106009.2731045,893.8308155,254.67995075,8059.31882525,24.452183500000004,15726.909932499999,10141.39559,12.514695249999999,51070.31382975,3669.5093290000004,1938.30785825,37501.2599335,12611.90813075,0.0,112240.2951475,676.17662625,251.77291825,4531.294645,14323.7203385,942.40630275,113.26470225000001,26543.441794750004,552.90817625,15857.900421999999,374.3846185,8515.176556,440.49914924999996,68.85255649999999,21163.735334999998,1184.55216325,1466.34075175,2649.884818,46086.34497325,205.4539375,2997.1963502500003,30432.064108000002,11015.2959625,5470.76740425,21355.17964875,322.02945600000004,173.01435975,392.27632024999997,8106.800401,80.20686375
GBP,24569.285035250003,7.39604575,8.672678,3646.0069585,2.3392695000000003,1538.8710035,3988.5837949999996,6.784688749999999,4715.462950749999,304.65339375,251.48681050000002,1983.973133,552.37022575,112240.2951475,0.0,142.565526,15.889916749999998,467.70392274999995,2974.6548675,189.72717975,62.94357125,4434.0002575,225.958146,1927.23602375,178.82206775,641.58655,9.0563955,7.111469250000001,9438.424555,391.99763225000004,105.69088524999998,186.24693824999997,3265.33525075,8.187967500000001,68.6196345,4337.8010385,2441.9356052499998,1326.9919664999998,2456.576183,54.80549925,35.998057249999995,57.123218,2069.64147025,41.181796
GHS,176.1076435,0.0,0.0,30.9201825,0.0063675,67.4925895,41.814617,0.0181155,81.49206475,4.747838,0.66764675,4.6787305,5.535333499999999,676.17662625,142.565526,0.0,0.02069525,28.90760125,161.38653225000002,0.062452,0.7628269999999999,49.141336,1.7785872500000002,42.467069499999994,0.70961075,0.2292675,0.09432025,0.0,7.159272500000001,8.451957,0.7672979999999999,2.01427775,7.336825,0.012401500000000001,0.060967499999999994,60.30436,15.815184249999998,52.427776,36.8735255,0.74329375,0.010243000000000002,1.1150022499999999,579.6934052500001,0.01896075
GTQ,2255.8686852499995,0.015175500000000001,0.0126,4.325374500000001,0.0,56.5892735,53.557534000000004,0.01389775,9.610221,84.224918,52.0631195,1.0141274999999998,0.007438500000000001,251.77291825,15.889916749999998,0.02069525,0.0,6.85687375,21.67811075,0.020562,6.630531250000001,72.54594725000001,0.55920925,88.771141,0.0,418.69356849999997,0.0088875,92.70317299999999,6.488170750000001,4.0178785,22.556295,0.7065467499999999,1.0910579999999999,2.84345825,0.10074174999999999,12.098737750000002,10.043314250000002,19.46802125,3.0329815,0.018716999999999998,0.0052125,2.47526875,1.2917485000000002,0.0007125
IDR,4142.42041425,0.44344825,0.227397,1691.44991825,0.284339,473.93944749999997,401.28068275,0.08837875,153.53447275,81.07866999999999,26.785838,41.35382025,83.98755374999999,4531.294645,467.70392274999995,28.90760125,6.85687375,0.0,2400.8397035,0.47863300000000003,2.8580752499999997,7929.63131425,18.067513249999998,3652.33459125,17.28866425,113.85194275,9.9648365,2.0209897499999996,27.353865,269.39256249999994,20.880560250000002,625.2041260000001,82.74716425,6.1892225000000005,0.7103809999999999,199.75612775,9811.8838215,2045.8247669999996,220.295167,28.6892935,1.8889947499999997,3.9331784999999995,193.65069749999998,0.23679025
INR,9355.511660749999,2.94117225,5.54716575,3239.9425205,3.45252625,942.4096515000001,825.68957225,4.43592475,656.071266,332.659467,142.9528315,155.66747350000003,371.1017045,14323.7203385,2974.6548675,161.38653225000002,21.67811075,2400.8397035,0.0,2.7339072499999997,5.750594250000001,2405.71834175,358.98289624999995,2900.51766275,163.05345375000002,447.10924374999996,98.56750925,5.6989730000000005,213.47060525,158.48909325,103.3021115,223.3049855,186.25084599999997,22.07901275,1.983922,533.0079495,4265.44177425,1188.932471,443.73537775,271.6625345,61.05561075,16.91103275,1035.064924,38.109431
ISK,145.558783,0.025116,0.0,1.542515,0.0,11.515448750000001,21.70845975,0.00111025,12.50131425,2.38088075,0.20799775,3.84475325,12.668358999999999,942.40630275,189.72717975,0.062452,0.020562,0.47863300000000003,2.7339072499999997,0.0,25.8751175,21.666439999999998,0.02407,7.8104017500000005,0.02979225,0.8686059999999999,3e-05,0.00301675,180.16241825,1.0499329999999998,0.4734695,0.01053625,25.995070749999996,0.0,0.6463622499999999,110.5829755,0.13002975,1.6476935000000001,2.5823177500000005,0.12238649999999998,0.008657749999999999,1.7828367500000002,2.83250025,0.001107
JMD,679.0794222500001,0.005218499999999999,0.000633,4.01953125,0.0,59.1308945,71.98093675,0.0,2.5761442499999996,5.366261,10.603436000000002,0.31527849999999996,0.008709,113.26470225000001,62.94357125,0.7628269999999999,6.630531250000001,2.8580752499999997,5.750594250000001,25.8751175,0.0,33.821799500000004,0.0010485000000000002,5.5499849999999995,1.75e-06,39.83882475,0.0,0.2485725,20.1461495,6.79624425,1.2095335,0.09106925,0.16318925,0.0,0.0,7.8780100000000015,8.33771725,7.2921835,4.199156,0.0150275,0.00034774999999999997,0.143564,0.31582350000000003,0.00246
JPY,44304.4347705,0.7101354999999999,4.86413125,12939.292020500001,1.94111375,2643.964207,4368.23263875,9.573839750000001,2837.5714657500002,1673.4644362499998,298.90280425000003,647.89469,374.41538225,26543.441794750004,4434.0002575,49.141336,72.54594725000001,7929.63131425,2405.71834175,21.666439999999998,33.821799500000004,0.0,148.77727975,18241.8123825,22.57827725,2478.2197015,14.649328,14.280544500000001,639.2106865000001,980.57001225,522.27791675,3717.7930072500003,453.47887575000004,30.697135000000003,4.4793175000000005,869.35109775,8868.80569725,10160.44305325,587.20000775,103.11030774999999,42.1272795,27.19462325,2366.8608422499997,15.90571575
KES,227.19070525,0.0005625000000000001,0.00018674999999999999,12.902737,13.99358625,20.384587749999998,23.14609725,38.532403,20.58503775,1.16004375,0.66169625,4.70704825,0.283619,552.90817625,225.958146,1.7785872500000002,0.55920925,18.067513249999998,358.98289624999995,0.02407,0.0010485000000000002,148.77727975,0.0,40.7127225,5.063187750000001,0.7610422499999999,4.7528675,0.0,13.73295125,1.8492185,0.03400299999999999,1.56304,8.785518750000001,0.032997,0.28454999999999997,29.77286625,46.407474750000006,39.70411849999999,37.626035,158.067501,193.677842,0.2061935,243.52297325,24.28668725
KRW,18891.09435975,3.15886575,10.9944825,4771.2421540000005,0.1017795,2150.993816,1725.7797637500003,0.008009249999999999,496.50699599999996,1216.79498425,232.39245849999998,243.61190125000002,618.1105435,15857.900421999999,1927.23602375,42.467069499999994,88.771141,3652.33459125,2900.51766275,7.8104017500000005,5.5499849999999995,18241.8123825,40.7127225,0.0,9.01786675,2047.176206,9.66125175,52.14163725,957.6922845000001,402.11922699999997,304.21431225000003,1612.84500475,1046.14157775,24.99164075,0.41923125000000006,383.0112475000001,6505.46086875,1969.69602,803.147857,17.464535250000004,3.4676962499999995,24.923008000000003,522.3641662499999,5.11704775
MUR,46.4571225,0.0,0.0,21.73739275,0.0573815,3.8869939999999996,3.62178775,0.15034925000000002,14.499927500000002,0.3526915,0.00227625,3.42638275,0.0,374.3846185,178.82206775,0.70961075,0.0,17.28866425,163.05345375000002,0.02979225,1.75e-06,22.57827725,5.063187750000001,9.01786675,0.0,0.56494925,0.49792749999999997,9.7e-05,0.49999350000000004,8.51969,0.1096235,2.5788965000000004,0.9072662499999999,2.2101824999999997,0.007971,2.09278125,40.4142445,23.933714249999998,8.1389375,0.7531095,0.322584,0.304989,101.7788415,8.6349495
MXN,84157.9039745,0.2756425,0.0480125,298.76429399999995,0.0,1559.4219365,3033.45691575,0.02142425,382.2680055,695.7938415000001,827.4311807500001,78.59750675000001,91.114594,8515.176556,641.58655,0.2292675,418.69356849999997,113.85194275,447.10924374999996,0.8686059999999999,39.83882475,2478.2197015,0.7610422499999999,2047.176206,0.56494925,0.0,0.6557164999999999,78.03719375,48.97935175,69.89766474999999,273.66938,49.0355335,57.18407825,26.377167749999998,1.02946625,207.00066775,402.069933,206.0027995,42.18807,0.239039,0.04983750000000001,71.1776545,91.93505199999998,0.0426365
MZN,63.40470875,0.0,0.0,83.51817249999999,0.0,8.40451475,2.32530075,0.05648375,4.57958325,0.09622025,0.47465275000000007,0.047231,0.0,440.49914924999996,9.0563955,0.09432025,0.0088875,9.9648365,98.56750925,3e-05,0.0,14.649328,4.7528675,9.66125175,0.49792749999999997,0.6557164999999999,0.0,0.0,3.0650427499999995,1.1625349999999999,0.0112065,0.061286,10.8631185,0.00668975,0.022071,7.393135,15.57197525,23.8203525,8.02750975,7.716652750000001,0.00430625,0.04718475,496.46035524999996,1.4719507500000002
NIO,474.281187,0.0,0.0,1.2877637499999999,0.0,11.997425,18.10883475,0.0,0.7518005000000001,6.75395725,3.83688375,0.12213299999999999,0.0,68.85255649999999,7.111469250000001,0.0,92.70317299999999,2.0209897499999996,5.6989730000000005,0.00301675,0.2485725,14.280544500000001,0.0,52.14163725,9.7e-05,78.03719375,0.0,0.0,0.73528475,4.93323,2.38877775,0.07816875,0.28146825000000003,0.1001775,0.0,6.0851855,0.0,6.319077000000001,0.578328,0.000912,0.0,0.29763275,5.4409107500000005,9.900000000000001e-05
NOK,2218.325129,0.7431842500000001,0.050928749999999995,70.84445975,0.031543999999999996,322.26485024999994,1130.05082975,6.2812945000000004,393.7970775,28.917261000000003,13.6088775,483.16122425000003,15.669391749999999,21163.735334999998,9438.424555,7.159272500000001,6.488170750000001,27.353865,213.47060525,180.16241825,20.1461495,639.2106865000001,13.73295125,957.6922845000001,0.49999350000000004,48.97935175,3.0650427499999995,0.73528475,0.0,12.262945000000002,20.07388625,9.9738475,1168.2946442500001,0.1625715,6.8460275,5553.546491749999,313.89639675,77.058138,204.77017575000002,1.72999525,1.1878115,11.942949,92.84101849999999,0.3040075
NZD,1323.8844555,0.254915,2.8704977499999997,3106.59199575,0.0035327500000000003,27.394621,161.1323745,1.23939475,56.655777,17.61681775,3.07497125,9.03923725,49.63268425,1184.55216325,391.99763225000004,8.451957,4.0178785,269.39256249999994,158.48909325,1.0499329999999998,6.79624425,980.57001225,1.8492185,402.11922699999997,8.51969,69.89766474999999,1.1625349999999999,4.93323,12.262945000000002,0.0,8.2743625,112.707559,6.51728075,0.188888,0.1027435,43.848164249999996,491.737395,230.59602174999998,23.533947249999997,1.078825,0.260445,1.86948175,59.92062824999999,0.11275725
PEN,2973.160734,0.0,0.0024540000000000005,40.4951565,0.0,610.03150675,534.09219075,0.173955,939.3555965,684.0655644999999,357.513646,4.079902,4.80629275,1466.34075175,105.69088524999998,0.7672979999999999,22.556295,20.880560250000002,103.3021115,0.4734695,1.2095335,522.27791675,0.03400299999999999,304.21431225000003,0.1096235,273.66938,0.0112065,2.38877775,20.07388625,8.2743625,0.0,16.830338500000003,6.4674695,40.33221675,0.16187250000000003,72.61346625,10.789794749999999,50.232766,32.251985,0.04945175,0.00562525,20.67644075,20.295026250000003,0.045025
PHP,3445.24687775,0.0024915000000000002,0.18500424999999998,366.317092,0.37483449999999996,145.18880225,169.46176125,0.0,65.77125525,34.977383,2.1971042499999998,26.834892500000002,4.574287,2649.884818,186.24693824999997,2.01427775,0.7065467499999999,625.2041260000001,223.3049855,0.01053625,0.09106925,3717.7930072500003,1.56304,1612.84500475,2.5788965000000004,49.0355335,0.061286,0.07816875,9.9738475,112.707559,16.830338500000003,0.0,11.895862000000001,0.5194085,0.280617,51.890305250000004,2020.2349277499998,1045.5853107500002,32.02960100000001,0.29580375,0.06933025,3.055137,35.025129750000005,0.379126
PLN,1504.02303425,5.42538575,6.345269500000001,73.13459124999999,0.0009265,123.10207774999998,228.21428575,7.5e-07,734.70731725,32.48443375,13.394184249999999,3877.8942107499997,64.6124585,46086.34497325,3265.33525075,7.336825,1.0910579999999999,82.74716425,186.25084599999997,25.995070749999996,0.16318925,453.47887575000004,8.785518750000001,1046.14157775,0.9072662499999999,57.18407825,10.8631185,0.28146825000000003,1168.2946442500001,6.51728075,6.4674695,11.895862000000001,0.0,7.603348250000001,79.84494900000001,1922.0704515000002,100.99815274999999,133.31856075,679.711556,7.6341605,2.2279619999999998,3.5735965000000003,143.059232,0.20089825
PYG,367.770487,0.44769525,0.01764725,0.3958995,0.0,1058.6065575,4.80696275,0.0,3.713561,165.63741375,5.1178815,0.47853924999999997,6.122513250000001,205.4539375,8.187967500000001,0.012401500000000001,2.84345825,6.1892225000000005,22.07901275,0.0,0.0,30.697135000000003,0.032997,24.99164075,2.2101824999999997,26.377167749999998,0.00668975,0.1001775,0.1625715,0.188888,40.33221675,0.5194085,7.603348250000001,0.0,0.0034335,6.12018575,0.97268475,12.634058499999998,20.14217575,0.0,0.01224975,56.2194765,8.068764999999999,0.0
RSD,53.724782749999996,19.196766250000003,0.2384885,1.39166375,0.0,5.4425532500000005,6.00325475,0.028848,75.27082099999998,0.798081,0.049140750000000004,104.29448199999999,4.6716745,2997.1963502500003,68.6196345,0.060967499999999994,0.10074174999999999,0.7103809999999999,1.983922,0.6463622499999999,0.0,4.4793175000000005,0.28454999999999997,0.41923125000000006,0.007971,1.02946625,0.022071,0.0,6.8460275,0.1027435,0.16187250000000003,0.280617,79.84494900000001,0.0034335,0.0,44.632898250000004,0.04715825,1.190705,96.032814,0.14948325,0.42702450000000003,0.010457999999999999,0.5015557500000001,0.004827
SEK,3572.3864839999997,3.9326464999999997,4.887918,523.87604175,0.12656625000000002,371.65103675,430.7735525,0.0,713.1135285,138.57496675000002,41.39848825,705.1519285,114.10567849999998,30432.064108000002,4337.8010385,60.30436,12.098737750000002,199.75612775,533.0079495,110.5829755,7.8780100000000015,869.35109775,29.77286625,383.0112475000001,2.09278125,207.00066775,7.393135,6.0851855,5553.546491749999,43.848164249999996,72.61346625,51.890305250000004,1922.0704515000002,6.12018575,44.632898250000004,0.0,264.485472,213.33462175,641.0491852499999,25.226158249999997,15.34727375,19.246328000000002,421.52120249999996,11.381492499999998
SGD,12140.387037,0.025449,0.008117,3805.1087662500004,0.1967535,835.36517425,809.45187475,0.08957350000000001,699.41274775,36.8626825,84.85305499999998,129.4654355,13.8480345,11015.2959625,2441.9356052499998,15.815184249999998,10.043314250000002,9811.8838215,4265.44177425,0.13002975,8.33771725,8868.80569725,46.407474750000006,6505.46086875,40.4142445,402.069933,15.57197525,0.0,313.89639675,491.737395,10.789794749999999,2020.2349277499998,100.99815274999999,0.97268475,0.04715825,264.485472,0.0,4799.31281975,183.9918825,30.85604575,7.067917,8.61206525,360.271957,2.4402645
THB,6396.193129,1.47534375,1.65951725,2829.23408275,0.8245667499999999,566.79959375,458.51395475,0.010856500000000002,1037.52226025,86.5365645,62.637274749999996,179.99971574999998,111.2957065,5470.76740425,1326.9919664999998,52.427776,19.46802125,2045.8247669999996,1188.932471,1.6476935000000001,7.2921835,10160.44305325,39.70411849999999,1969.69602,23.933714249999998,206.0027995,23.8203525,6.319077000000001,77.058138,230.59602174999998,50.232766,1045.5853107500002,133.31856075,12.634058499999998,1.190705,213.33462175,4799.31281975,0.0,223.236058,28.18254025,4.889689,13.453465999999999,439.41437325000004,11.74949725
TRY,3183.423733,72.9086305,0.32732049999999996,225.46291875000003,0.5180765,220.36277225000003,357.59833775000004,3.145496,1519.432566,68.365812,76.6286685,338.94086300000004,1056.2328625,21355.17964875,2456.576183,36.8735255,3.0329815,220.295167,443.73537775,2.5823177500000005,4.199156,587.20000775,37.626035,803.147857,8.1389375,42.18807,8.02750975,0.578328,204.77017575000002,23.533947249999997,32.251985,32.02960100000001,679.711556,20.14217575,96.032814,641.0491852499999,183.9918825,223.236058,0.0,16.162051249999998,3.295898,10.1996875,350.18260325,0.67811225
TZS,53.966942,0.001908,0.0233745,16.774006749999998,3.4438075,9.577103000000001,13.167964750000001,373.45274674999996,155.54834949999997,0.17345275,0.50288475,1.8917150000000003,1.4318469999999999,322.02945600000004,54.80549925,0.74329375,0.018716999999999998,28.6892935,271.6625345,0.12238649999999998,0.0150275,103.11030774999999,158.067501,17.464535250000004,0.7531095,0.239039,7.716652750000001,0.000912,1.72999525,1.078825,0.04945175,0.29580375,7.6341605,0.0,0.14948325,25.226158249999997,30.85604575,28.18254025,16.162051249999998,0.0,20.57883675,0.0,171.80653575,19.3641525
UGX,35.193369000000004,0.0,0.0005,2.5278795,14.43940775,0.8125297499999999,5.109230999999999,34.51658525,33.722404499999996,0.0,0.348371,2.8948212499999997,0.018171,173.01435975,35.998057249999995,0.010243000000000002,0.0052125,1.8889947499999997,61.05561075,0.008657749999999999,0.00034774999999999997,42.1272795,193.677842,3.4676962499999995,0.322584,0.04983750000000001,0.00430625,0.0,1.1878115,0.260445,0.00562525,0.06933025,2.2279619999999998,0.01224975,0.42702450000000003,15.34727375,7.067917,4.889689,3.295898,20.57883675,0.0,0.12576125000000002,44.38392725,0.4814735
UYU,252.00019325,0.238898,2.5e-06,3.4816119999999997,0.0,609.02253975,34.79023125,2.29476825,42.959199749999996,55.0351895,7.466741750000001,2.038624,5.4677445,392.27632024999997,57.123218,1.1150022499999999,2.47526875,3.9331784999999995,16.91103275,1.7828367500000002,0.143564,27.19462325,0.2061935,24.923008000000003,0.304989,71.1776545,0.04718475,0.29763275,11.942949,1.86948175,20.67644075,3.055137,3.5735965000000003,56.2194765,0.010457999999999999,19.246328000000002,8.61206525,13.453465999999999,10.1996875,0.0,0.12576125000000002,0.0,28.926431499999996,0.00650375
ZAR,3164.2184967499998,0.23493275,0.233346,641.6761270000001,2.9812452499999997,526.2184534999999,373.9280375,617.6815570000001,711.2479002499999,39.5581775,12.13892675,85.0152595,48.214333999999994,8106.800401,2069.64147025,579.6934052500001,1.2917485000000002,193.65069749999998,1035.064924,2.83250025,0.31582350000000003,2366.8608422499997,243.52297325,522.3641662499999,101.7788415,91.93505199999998,496.46035524999996,5.4409107500000005,92.84101849999999,59.92062824999999,20.295026250000003,35.025129750000005,143.059232,8.068764999999999,0.5015557500000001,421.52120249999996,360.271957,439.41437325000004,350.18260325,171.80653575,44.38392725,28.926431499999996,0.0,549.0960725
ZMW,19.28603825,0.0021135,0.027811499999999996,3.81180275,0.50732025,2.477114,4.27847425,128.62986475,496.79196375,0.31597175,0.343104,0.851241,0.0,80.20686375,41.181796,0.01896075,0.0007125,0.23679025,38.109431,0.001107,0.00246,15.90571575,24.28668725,5.11704775,8.6349495,0.0426365,1.4719507500000002,9.900000000000001e-05,0.3040075,0.11275725,0.045025,0.379126,0.20089825,0.0,0.004827,11.381492499999998,2.4402645,11.74949725,0.67811225,19.3641525,0.4814735,0.00650375,549.0960725,0.0
