source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
GHS,358.97504,0.0058797499999999996,0.0,19.860864499999998,1.25e-06,94.71909125,129.930338,0.05399999999999999,437.87347475,3.8028712500000004,1.632728,4.16766625,5.705714,1460.0790502500001,236.78026525,0.0,2.6971327499999997,31.7536505,907.14655175,0.098648,6.637292249999999,83.95319925000001,3.138337,70.22135875,0.252251,3.138595,0.3509045,0.00055575,25.303865,7.9367002499999995,1.0306207500000002,1.4199730000000002,18.2592505,0.14412075000000002,0.35949774999999995,25.2285315,36.42682,52.203871250000006,85.51376649999999,0.4684385,0.07726075,0.12896925,415.81556950000004,0.27501650000000005
GTQ,3321.99634,0.28817499999999996,0.016725,3.7951665000000006,0.0,75.71322125,65.06855975,3.50655,8.578907000000001,60.25194375,89.6920455,2.086266,0.02501125,482.47827500000005,33.174617749999996,2.6971327499999997,0.0,9.6153525,76.471175,0.0016502499999999998,9.860781,88.18124850000001,1.2117342500000001,78.50562500000001,0.0,591.72525,0.003757,171.09156074999999,6.243977750000001,16.476022,30.31721075,0.7262449999999999,5.20072675,0.95130575,0.20856049999999998,10.83800725,6.947991,24.8804175,10.41215075,0.25,0.194975,2.9211712499999996,5.356226749999999,0.0
IDR,6550.25509925,2.51409175,1.004192,1936.0181745,0.473589,736.1551084999999,573.7888085,4.2274,331.053608,58.14952125000001,34.18779075,52.529696,143.11386099999999,5931.305780000001,634.502348,31.7536505,9.6153525,0.0,4419.052078500001,0.837927,3.84512725,8567.884445,63.5283255,4356.621347,17.931843999999998,298.74650325000005,14.3857505,4.210627499999999,56.8843035,286.37394,61.4520815,1931.0838175,139.75793475,13.75770725,3.056394,165.5669345,11096.992857000001,4085.1596195,395.80190225,71.01812749999999,7.10266,11.1066305,310.29653824999997,0.7032559999999999
INR,19878.05518725,8.78747475,10.130334249999999,3955.75962725,9.1125,1830.3130469999999,1284.392893,70.719463,4626.93565675,628.2623655000001,346.25521075,280.14079625,508.80131950000003,20562.61592325,3987.5089620000003,907.14655175,76.471175,4419.052078500001,0.0,1.8924949999999998,14.440002000000002,3725.5375795,510.44596624999997,4948.2319845,187.30305075,2169.29467925,606.647331,22.4489325,164.8645995,212.1744795,763.31157925,573.3317595,595.1456047500001,85.28661425,18.100547249999998,570.429451,5614.1744215,2793.062967,1548.601156,646.83717775,151.6652865,44.88379875,2192.65776175,118.53202474999999
ISK,231.48671800000002,0.017304,0.002184,68.14394025,0.0,60.661063500000004,52.110988750000004,0.0,17.20515625,2.40762775,0.17158275,17.62120725,0.0073645,1417.30984475,252.19401275,0.098648,0.0016502499999999998,0.837927,1.8924949999999998,0.0,24.679426,46.107312500000006,0.03949875,14.27858425,0.04503375,1.90131225,0.00066275,0.20870075,231.27749849999998,0.608877,0.476842,0.3621,52.796873,0.003573,0.48221125,116.346258,0.2665575,4.374259,26.8345545,0.0020585,0.0,0.04644875,5.274884,0.0
JMD,739.61707025,0.00097025,0.0018595000000000003,4.548883,0.0,17.484954,63.32932424999999,0.0027282499999999998,3.7135092499999995,3.8096915,28.92688875,0.50214125,0.0,156.01036699999997,27.273972999999998,6.637292249999999,9.860781,3.84512725,14.440002000000002,24.679426,0.0,63.342786999999994,0.0013895,7.49645375,0.000623,57.871779000000004,0.037379499999999996,0.0,19.873849,7.9674545000000006,2.9789775,0.056226000000000005,1.93856125,0.00920625,0.0031060000000000003,0.5754,1.55433375,18.482469249999998,17.0479035,0.00024875,0.00378825,0.14626225,1.5572065,0.00098225
JPY,54395.39576200001,1.9867939999999997,5.893461,13614.10455375,1.3717934999999999,2290.4170322500004,4875.753591,12.334317250000002,3166.97586,2141.792496,393.11973775,604.4226925,66.193528,29815.39571825,5421.06041025,83.95319925000001,88.18124850000001,8567.884445,3725.5375795,46.107312500000006,63.342786999999994,0.0,214.0124475,20702.7886485,39.261739500000004,3848.5186782500004,27.29550875,25.605508249999996,555.7369155,1256.03300175,734.5009745,5245.18056975,658.866184,31.321493000000004,20.717788249999998,959.3618995,10604.4189625,13763.8127435,986.89362025,91.26230075,65.1459315,17.6286605,1749.99548275,20.422362
KES,206.98138375,0.0254765,0.01020825,24.992023500000002,15.975283000000001,47.530234,34.96007025,41.9571225,25.70737725,2.3331239999999998,0.71491825,6.270565500000001,0.22042699999999998,617.08909625,218.54436425,3.138337,1.2117342500000001,63.5283255,510.44596624999997,0.03949875,0.0013895,214.0124475,0.0,61.714642749999996,16.81412275,25.716649,7.3850757499999995,0.00019625,28.64466925,2.7188925,0.1451845,1.3066577499999998,18.77016725,0.0,2.4363917500000003,22.531145000000002,14.2433795,73.34617625,48.264405,124.3418005,320.30827500000004,0.91547825,222.85151100000002,26.944623749999998
KRW,32045.323572,3.719379,2.4215547500000003,7141.97681525,0.684846,2132.24557675,2280.92270625,7.1628925,1027.29078625,1577.4626187499998,349.23933975,722.3021437499999,248.66825,21739.27083375,3360.4830335000006,70.22135875,78.50562500000001,4356.621347,4948.2319845,14.27858425,7.49645375,20702.7886485,61.714642749999996,0.0,9.572945,3704.8385,18.48679025,28.30900725,1421.8060305000001,686.6329985,931.9171574999999,3485.0211935000007,1036.2066367500001,55.900771250000005,32.58968375,640.1727435,7220.172417,3191.6700017499998,1916.91814125,35.225119,4.98016075,34.405559249999996,738.0845777499999,6.8281655
MUR,74.38482425,0.0247335,0.0,20.71898925,0.012713,8.63293275,3.91095375,0.8954927500000001,15.622573250000002,0.19208425,0.01819925,3.88799,0.07297575,508.85841925,91.00458449999999,0.252251,0.0,17.931843999999998,187.30305075,0.04503375,0.000623,39.261739500000004,16.81412275,9.572945,0.0,2.3267160000000002,3.7840800000000003,0.0,3.1650212499999997,15.431398000000002,0.02829425,0.40139875,3.647111,0.007133249999999999,0.259171,3.06804025,20.60584025,23.09184525,14.599812499999999,1.1131605,0.9245785,0.8567457500000001,165.366073,0.95346675
MXN,149615.62063125,1.11085275,0.4787515,387.98335825,0.00125,2219.526396,4776.321916,0.0865755,598.033091,798.311647,1280.6895382500002,274.52281849999997,44.33155225,15730.758093,1057.15571675,3.138595,591.72525,298.74650325000005,2169.29467925,1.90131225,57.871779000000004,3848.5186782500004,25.716649,3704.8385,2.3267160000000002,0.0,3.2408245,244.6232205,46.992165,103.97683699999999,528.56300125,180.20636175,252.93542474999998,45.528585500000005,5.32782675,220.69040824999996,546.251818,808.304981,201.37385899999998,1.182961,1.32225,111.46021575,85.334722,0.17984124999999998
MZN,76.72892225000001,0.00450575,0.00035175,122.38301849999999,0.697152,13.2467495,8.22227325,11.04182,9.167525999999999,4.2505939999999995,0.22212300000000001,2.40434125,3.05e-05,454.6477595,68.60762324999999,0.3509045,0.003757,14.3857505,606.647331,0.00066275,0.037379499999999996,27.29550875,7.3850757499999995,18.48679025,3.7840800000000003,3.2408245,0.0,0.0,0.6119835,1.2882624999999999,0.041468500000000005,1.0222,18.9368965,0.0,1.7275592499999999,3.74650475,61.191995000000006,60.226212749999995,15.553292,9.345493000000001,0.7230632499999999,0.00782375,1144.66133375,5.9001365
NIO,884.6230317500001,0.0,0.00019275,0.40247075,0.0,34.955587,12.703947249999999,0.0,2.04333025,9.28681625,20.96465825,0.41477025,0.0,111.98979150000001,20.6044625,0.00055575,171.09156074999999,4.210627499999999,22.4489325,0.20870075,0.0,25.605508249999996,0.00019625,28.30900725,0.0,244.6232205,0.0,0.0,0.850569,5.56672,14.193027,0.009069750000000001,0.51454075,0.6019884999999999,0.0004,6.003117249999999,0.46193675,8.31478625,3.14909725,0.011875,0.0,0.35973075,0.365611,0.0002865
NOK,2740.0639735,0.62343775,0.18004825000000002,80.47961649999999,0.0188665,350.83188299999995,701.8948849999999,2.8753382499999995,279.18558149999996,33.69406325,18.86527675,276.33942924999997,33.928233750000004,20169.615546250003,7031.765477000001,25.303865,6.243977750000001,56.8843035,164.8645995,231.27749849999998,19.873849,555.7369155,28.64466925,1421.8060305000001,3.1650212499999997,46.992165,0.6119835,0.850569,0.0,39.33157375,12.64375175,13.854172250000001,1386.59160425,0.962537,16.3522745,6040.0784275000005,356.73813774999996,202.40665,370.40178925000004,1.1724005,1.018415,26.627735750000003,87.89731325,1.2318527499999998
NZD,2023.717158,0.049318,2.3617589999999997,3414.9926895,0.00123525,34.2606455,228.64016325,0.90247,75.84869225,48.1879045,7.894487249999999,27.698401,99.5390195,1727.35226575,567.21412,7.9367002499999995,16.476022,286.37394,212.1744795,0.608877,7.9674545000000006,1256.03300175,2.7188925,686.6329985,15.431398000000002,103.97683699999999,1.2882624999999999,5.56672,39.33157375,0.0,35.954871499999996,145.337453,62.63505025,0.52611125,0.6287320000000001,67.08197125,703.1716675,579.9459522499999,41.798142999999996,1.97372625,0.17459575,4.183917500000001,67.70346275,0.90644475
PEN,5047.29431775,0.09086475,0.0104,64.5532755,0.0,1001.7169775,420.61988225,0.033981,608.114538,713.03933325,469.11265575,12.24971975,1.97094075,2443.31431225,224.937279,1.0306207500000002,30.31721075,61.4520815,763.31157925,0.476842,2.9789775,734.5009745,0.1451845,931.9171574999999,0.02829425,528.56300125,0.041468500000000005,14.193027,12.64375175,35.954871499999996,0.0,83.54138925,23.76103175,33.06087525,0.8653150000000001,70.26233800000001,28.269571000000003,113.13755325,52.11458225,0.061545749999999996,0.0014402500000000001,45.927172,71.10732100000001,0.5371097499999999
PHP,4596.149910749999,0.005608499999999999,0.0433135,487.55556575,0.021366,159.13898,295.725643,0.0,178.67240049999998,41.855616250000004,8.459484999999999,81.34204499999998,30.1000215,3652.0203865,309.96108074999995,1.4199730000000002,0.7262449999999999,1931.0838175,573.3317595,0.3621,0.056226000000000005,5245.18056975,1.3066577499999998,3485.0211935000007,0.40139875,180.20636175,1.0222,0.009069750000000001,13.854172250000001,145.337453,83.54138925,0.0,68.4505905,0.2504655,0.50998275,58.54673575,2957.6539337500003,2553.37252275,43.82890125,1.08321325,0.230821,7.766245250000001,44.530557,0.051681
PLN,3125.11038275,18.540355,14.066543249999999,236.33242675000002,0.195714,306.53750375,484.5096845,0.0049587500000000005,1204.9547255000002,57.13606775,48.14184325,7098.291070249999,96.4097515,76917.06033,5758.419782000001,18.2592505,5.20072675,139.75793475,595.1456047500001,52.796873,1.93856125,658.866184,18.77016725,1036.2066367500001,3.647111,252.93542474999998,18.9368965,0.51454075,1386.59160425,62.63505025,23.76103175,68.4505905,0.0,35.148152749999994,360.74930274999997,3161.3898950000003,141.85112974999998,203.68521175,1728.29948625,20.224082499999998,5.446770749999999,11.485178000000001,220.57681125000002,1.1564405
PYG,696.1752182500001,0.0,0.0,0.81489925,0.0,1385.26471325,5.42814525,0.0684405,13.170771499999999,305.62885525,7.620408749999999,1.3068734999999998,6.65e-05,323.49431025,25.4713025,0.14412075000000002,0.95130575,13.75770725,85.28661425,0.003573,0.00920625,31.321493000000004,0.0,55.900771250000005,0.007133249999999999,45.528585500000005,0.0,0.6019884999999999,0.962537,0.52611125,33.06087525,0.2504655,35.148152749999994,0.0,0.04838725000000001,4.336769,1.5690565,13.79987475,29.522610500000003,0.0,0.0,122.8668275,3.2752345000000003,0.0
RSD,104.179586,55.315048250000004,0.5024715000000001,3.76436225,0.0,13.061776,13.976875,0.047210249999999995,102.134442,2.3461790000000002,0.5572315000000001,285.843034,8.680240249999999,4864.0883875,126.72807925000001,0.35949774999999995,0.20856049999999998,3.056394,18.100547249999998,0.48221125,0.0031060000000000003,20.717788249999998,2.4363917500000003,32.58968375,0.259171,5.32782675,1.7275592499999999,0.0004,16.3522745,0.6287320000000001,0.8653150000000001,0.50998275,360.74930274999997,0.04838725000000001,0.0,80.5318415,4.45680575,5.44829175,303.2706535,0.1036995,0.1303415,0.5394190000000001,1.727924,0.021041499999999998
SEK,3819.4845802500004,9.000900249999999,7.128802499999999,567.7537540000001,0.0938465,376.75166550000006,440.5435385,0.015,824.6642784999999,114.24775450000001,38.56097525,1185.22049925,78.4797945,39089.247493999996,4275.25639275,25.2285315,10.83800725,165.5669345,570.429451,116.346258,0.5754,959.3618995,22.531145000000002,640.1727435,3.06804025,220.69040824999996,3.74650475,6.003117249999999,6040.0784275000005,67.08197125,70.26233800000001,58.54673575,3161.3898950000003,4.336769,80.5318415,0.0,278.47948675,251.4395355,817.7329177500001,11.102178250000001,5.416067,14.41091325,272.40232225,18.000988
SGD,17283.14593925,0.32925125,0.47885925000000007,4376.68531825,0.035370500000000006,1008.6943877500001,453.52959,149.3870765,2282.9489875,36.377127,117.4154475,235.37683349999998,87.49022225,15280.262013250001,2620.36629525,36.42682,6.947991,11096.992857000001,5614.1744215,0.2665575,1.55433375,10604.4189625,14.2433795,7220.172417,20.60584025,546.251818,61.191995000000006,0.46193675,356.73813774999996,703.1716675,28.269571000000003,2957.6539337500003,141.85112974999998,1.5690565,4.45680575,278.47948675,0.0,5823.5038942500005,269.3343515,10.013523,4.89692075,7.38725,261.592717,118.60582825
THB,9942.46470475,2.28463,1.782641,3787.15176975,0.34964850000000003,769.290958,527.3388582499999,8.22176575,1820.5640712499999,293.77552375,60.658542249999996,229.5629795,78.48531575000001,8226.1080835,1503.7922005,52.203871250000006,24.8804175,4085.1596195,2793.062967,4.374259,18.482469249999998,13763.8127435,73.34617625,3191.6700017499998,23.09184525,808.304981,60.226212749999995,8.31478625,202.40665,579.9459522499999,113.13755325,2553.37252275,203.68521175,13.79987475,5.44829175,251.4395355,5823.5038942500005,0.0,373.78578674999994,32.319411,5.321521000000001,15.98729925,839.688256,4.42501675
TRY,4923.6841487500005,104.47716825,0.35788325,368.55305549999997,0.55953975,688.5241167500001,565.8078865,8.219236500000001,1558.3591915,160.45828025,451.60255574999996,910.5943295,994.8439397500001,34135.563312,6261.232137,85.51376649999999,10.41215075,395.80190225,1548.601156,26.8345545,17.0479035,986.89362025,48.264405,1916.91814125,14.599812499999999,201.37385899999998,15.553292,3.14909725,370.40178925000004,41.798142999999996,52.11458225,43.82890125,1728.29948625,29.522610500000003,303.2706535,817.7329177500001,269.3343515,373.78578674999994,0.0,42.481348249999996,9.6429185,86.8429415,257.53753725,4.6313805
TZS,53.176362999999995,0.00088425,0.023598,10.956482000000001,9.97054575,5.09133125,11.174249499999998,148.480089,70.003361,0.10094325,0.58178575,4.409262,0.67201525,290.72397724999996,37.024733,0.4684385,0.25,71.01812749999999,646.83717775,0.0020585,0.00024875,91.26230075,124.3418005,35.225119,1.1131605,1.182961,9.345493000000001,0.011875,1.1724005,1.97372625,0.061545749999999996,1.08321325,20.224082499999998,0.0,0.1036995,11.102178250000001,10.013523,32.319411,42.481348249999996,0.0,23.799305500000003,0.00113175,296.13840374999995,32.263921249999996
UGX,44.33269725,0.000557,0.0,1.45534575,10.684677749999999,1.63933725,5.41565825,51.273011499999996,10.426070750000001,0.00684275,0.15783724999999998,1.72380125,0.0,243.43440425,15.410673500000001,0.07726075,0.194975,7.10266,151.6652865,0.0,0.00378825,65.1459315,320.30827500000004,4.98016075,0.9245785,1.32225,0.7230632499999999,0.0,1.018415,0.17459575,0.0014402500000000001,0.230821,5.446770749999999,0.0,0.1303415,5.416067,4.89692075,5.321521000000001,9.6429185,23.799305500000003,0.0,0.0,50.231629999999996,5.3667430000000005
UYU,463.33471475,0.20345700000000003,0.0030212499999999996,2.2361145000000002,0.0,909.4119767499999,31.45979325,1.2242882499999999,57.05785425,55.4932085,18.955575500000002,2.949533,42.133756,539.7676395,73.85646924999999,0.12896925,2.9211712499999996,11.1066305,44.88379875,0.04644875,0.14626225,17.6286605,0.91547825,34.405559249999996,0.8567457500000001,111.46021575,0.00782375,0.35973075,26.627735750000003,4.183917500000001,45.927172,7.766245250000001,11.485178000000001,122.8668275,0.5394190000000001,14.41091325,7.38725,15.98729925,86.8429415,0.00113175,0.0,0.0,17.07954925,0.08927025
ZAR,3250.6795560000005,0.691111,0.41594524999999993,526.539421,1.37988425,479.66588750000005,171.85560450000003,888.73575025,443.9288365,46.880145250000005,17.68452025,194.535475,13.00541325,10035.455911500001,1894.9720782499999,415.81556950000004,5.356226749999999,310.29653824999997,2192.65776175,5.274884,1.5572065,1749.99548275,222.85151100000002,738.0845777499999,165.366073,85.334722,1144.66133375,0.365611,87.89731325,67.70346275,71.10732100000001,44.530557,220.57681125000002,3.2752345000000003,1.727924,272.40232225,261.592717,839.688256,257.53753725,296.13840374999995,50.231629999999996,17.07954925,0.0,790.5371359999999
ZMW,31.67449175,0.0,0.0,2.9175932500000004,6.1047855,2.318243,4.2540725,280.883413,991.7455849999999,0.12074625,0.361854,0.6733295,0.0,101.90144125,75.985848,0.27501650000000005,0.0,0.7032559999999999,118.53202474999999,0.0,0.00098225,20.422362,26.944623749999998,6.8281655,0.95346675,0.17984124999999998,5.9001365,0.0002865,1.2318527499999998,0.90644475,0.5371097499999999,0.051681,1.1564405,0.0,0.021041499999999998,18.000988,118.60582825,4.42501675,4.6313805,32.263921249999996,5.3667430000000005,0.08927025,790.5371359999999,0.0
