source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
DZD,3945.24508425,0.34701550000000003,0.003225,12.834524,0.0,945.8802272499998,883.469921,0.00708875,161.96133675000002,1.7026995,2.227389,28.87353525,0.0,11940.35947825,550.935327,2.0893145,1.1035635,85.78696875,703.0600812499999,175.50287475,0.0,261.9234525,0.228965,597.29509975,0.0,21.76500175,0.330501,0.0,6.364632,50.89780675,11.834086,1.336192,76.65723475,7.4303894999999995,1.711808,129.62958875,47.901232,61.89647674999999,1036.88565125,1.1208507499999998,0.0,12.40616825,55.314016,0.0
EUR,111746.14064174998,947.3086519999999,242.38546075,9281.320652999999,30.42861575,19036.024352,10727.507352749999,31.319802,57711.669236500005,4866.464333,2413.40137975,43719.7286285,11940.35947825,0.0,116711.8404975,930.619383,320.21572249999997,5678.713186499999,18840.4982405,1106.57773725,82.07347825,28669.299006749996,586.11999875,18671.6018415,454.24525500000004,9556.795924,524.93230575,74.94983325,20703.155592249997,1243.04867175,2054.46385625,2576.55981175,52183.47180525,377.72651,2900.39919575,35338.63000475,13229.781111249999,6398.6956442499995,27431.630911,307.187958,180.865336,525.99749025,9663.67075725,104.163434
GBP,26490.516590749998,8.00347125,4.932693,3222.8623577500002,6.333172749999999,2040.08212625,5788.07924925,8.53993825,8650.08771775,437.40885349999996,280.6224175,2429.9763125,550.935327,116711.8404975,0.0,211.45444625000002,23.069751500000002,602.286945,3342.14131275,163.0460835,46.40692874999999,5395.060846,231.58429674999996,2403.56087075,133.55557775,845.711775,23.649006749999998,8.7226945,10668.111483249999,431.462383,109.07686874999999,204.9268245,4277.6270294999995,13.937339000000001,76.6550905,5234.44265875,2918.821985,1546.268363,3211.2217802500004,56.684889500000004,38.974585000000005,67.1367305,2597.87593725,55.2833965
GHS,306.07554175,0.0,0.003187,35.927956,0.00037725,90.83150624999999,60.185335,0.23714625,100.060852,4.348862499999999,2.602297,3.5635705000000004,2.0893145,930.619383,211.45444625000002,0.0,0.210713,32.7437515,217.83129250000002,0.06465675000000001,0.014627500000000002,43.225181,2.27259525,63.51703125,0.43567025000000004,0.69033,0.11584125,0.0017505,9.134634250000001,13.13255475,0.69227925,2.832577,8.59362175,0.07328024999999999,0.03020225,64.2720815,18.64125125,66.48066575,42.529224,0.394824,0.05584625,0.603432,816.05762225,0.1522695
GTQ,2632.7861592500003,0.09593700000000001,0.0,4.418673249999999,0.0,69.018439,57.57262949999999,0.0,9.5258255,44.5150785,102.99589150000001,1.47093925,1.1035635,320.21572249999997,23.069751500000002,0.210713,0.0,8.858054,36.948288,0.058373,4.6800695,103.67021700000001,0.65250725,107.10074524999999,0.0,500.1850125000001,0.03183075,113.25093949999999,15.9829005,3.97377,34.9573255,4.782380000000001,1.88928025,0.5074555,0.10612250000000001,13.65700875,11.54384475,28.45568175,3.93190875,0.052275,0.014499749999999999,1.33951925,3.15803725,0.0018494999999999998
IDR,5705.65820525,0.8482367500000001,1.01324375,2164.61444625,0.12621225,855.6255504999999,510.93754875,0.22628575,148.36763475,106.11072850000001,35.1673665,43.90391475,85.78696875,5678.713186499999,602.286945,32.7437515,8.858054,0.0,4186.296542,0.7283757500000001,3.7972140000000003,10950.994666749999,61.481311500000004,5832.612222999999,21.1725795,213.49944225000002,15.04294625,1.9159629999999999,38.1659305,262.88036775,35.25154225,972.5252754999999,98.66568525000001,9.10486725,0.44028675,188.7040225,12268.725212750001,3340.24860425,368.949597,51.217101250000006,2.6328787499999997,10.30920225,352.1781115,0.44537249999999995
INR,11582.005808000002,3.00637275,6.1313225000000005,4130.45646375,4.15024975,1822.9433035,873.8844899999999,5.07418925,839.0015362499998,640.7196927499999,249.76084350000002,264.3524385,703.0600812499999,18840.4982405,3342.14131275,217.83129250000002,36.948288,4186.296542,0.0,22.411876499999998,5.763805250000001,3722.1989762499998,600.670258,4124.10373375,204.15196325,520.5928315,162.04931249999998,10.88690675,158.31058199999998,216.177715,180.41212775,322.908338,267.03378399999997,27.90140775,2.09038825,680.41941275,6125.334259249999,1837.0096145,866.1883234999999,428.48812475,78.56172425,26.225683000000004,1841.14568775,34.212188749999996
ISK,145.912565,0.356961,0.01125,4.33918725,0.0,75.85525225,29.785707249999998,0.0,26.272647499999998,1.958834,0.2185245,6.55896875,175.50287475,1106.57773725,163.0460835,0.06465675000000001,0.058373,0.7283757500000001,22.411876499999998,0.0,2.28405825,37.7317185,0.13589025000000002,69.93036400000001,0.025113,0.9487239999999999,0.0,0.3279015,136.4591005,0.6573045000000001,0.42255125000000004,0.126448,21.395280250000003,0.0,2.0978512499999997,59.832198500000004,0.31409275,2.098036,7.353671500000001,0.223389,0.0058105,0.0072840000000000005,0.81076675,0.00237075
JMD,589.70416525,0.0011535,0.000136,4.19388175,0.0,31.3141085,68.74024975,0.0,2.4986802499999996,2.53126875,13.49931825,0.030825,0.0,82.07347825,46.40692874999999,0.014627500000000002,4.6800695,3.7972140000000003,5.763805250000001,2.28405825,0.0,27.705944499999998,0.0060472500000000005,12.413563,0.0029155,17.04979525,0.00183875,0.5474887500000001,25.926440000000003,9.60721575,0.905016,0.7095767500000001,0.46740175,0.0,0.0,3.7652952500000003,4.826161,9.475323,3.98930675,0.02217675,0.00512775,0.2342825,0.2673165,0.0009585000000000002
JPY,50518.010746,1.7511672500000002,3.7711622499999997,14703.63537675,3.1402307499999997,3509.54357,4688.70931475,9.157475999999999,3674.570042,2884.4562815,477.26811075,588.5967815,261.9234525,28669.299006749996,5395.060846,43.225181,103.67021700000001,10950.994666749999,3722.1989762499998,37.7317185,27.705944499999998,0.0,156.08692449999998,23726.8437985,28.442798,2958.788469,20.3594395,23.41046025,682.45637975,1095.66193,724.17214075,4749.58488175,726.2167622500001,38.441534499999996,4.92482775,1020.6325852500001,10512.23040325,14351.116986750001,766.90327475,139.7761185,47.75111825,28.2699515,2775.2650330000006,21.851231749999997
KES,155.439059,0.00067725,0.022600000000000002,13.0413305,17.723781250000002,38.07354025,21.5463785,43.6579185,22.3715095,1.19440025,1.2904325,6.9464292499999996,0.228965,586.11999875,231.58429674999996,2.27259525,0.65250725,61.481311500000004,600.670258,0.13589025000000002,0.0060472500000000005,156.08692449999998,0.0,62.113018,7.152769749999999,0.782724,5.0334295000000004,0.0019124999999999997,8.1214405,3.57606725,0.22348925,2.5664230000000003,10.4926905,4.481478,4.041352,21.98815,64.51602,37.8770005,30.681431000000003,184.83809175,224.7301375,0.13285624999999998,222.30725725000002,23.84844225
KRW,24309.7767045,4.82866325,6.19386075,6975.47805625,0.058522500000000005,3323.3781422499997,2055.9862635,3.94565475,677.89531675,1852.781232,462.880518,385.54387025,597.29509975,18671.6018415,2403.56087075,63.51703125,107.10074524999999,5832.612222999999,4124.10373375,69.93036400000001,12.413563,23726.8437985,62.113018,0.0,12.923925,2731.7821995,9.589349499999999,45.89260475,1188.92358325,530.3536259999998,586.54008925,2083.91875325,1161.517658,37.019466,4.242618,509.72430475,7829.68490475,2674.3218442499997,1145.53019325,26.463546750000003,6.597625,51.904682,991.50312425,3.7862444999999996
MUR,62.51517625,0.0,0.0,23.1154035,0.39184050000000004,4.79739425,2.474228,0.38514550000000003,18.874184999999997,0.304179,0.01176525,2.72671125,0.0,454.24525500000004,133.55557775,0.43567025000000004,0.0,21.1725795,204.15196325,0.025113,0.0029155,28.442798,7.152769749999999,12.923925,0.0,0.36923975,0.841877,0.0,0.8567452499999999,12.17078375,0.10275024999999999,1.61056025,1.5225235000000001,0.0,0.0003415,1.90416925,30.634774999999998,36.80438175,8.020002,0.84701125,0.87772175,0.23717925,118.79848750000001,6.028026
MXN,106254.492273,0.18975,0.058335,316.09858325000005,0.0,1925.89699775,3902.807608,0.0227045,585.1267270000001,982.9790905,1194.52113525,96.419374,21.76500175,9556.795924,845.711775,0.69033,500.1850125000001,213.49944225000002,520.5928315,0.9487239999999999,17.04979525,2958.788469,0.782724,2731.7821995,0.36923975,0.0,2.22751375,95.030476,41.439223750000004,94.46243425,346.79024875000005,110.33626050000001,98.67394949999999,38.674102250000004,0.74544275,244.85245824999998,602.67186975,317.55027775,78.54953375000001,0.49493525,0.33,87.26184725,131.130198,0.16844625
MZN,74.29897075000001,6.3e-05,0.0,93.11802375,0.0,16.8575255,5.001103499999999,0.29400400000000004,9.9972235,0.688922,0.7665655,0.230218,0.330501,524.93230575,23.649006749999998,0.11584125,0.03183075,15.04294625,162.04931249999998,0.0,0.00183875,20.3594395,5.0334295000000004,9.589349499999999,0.841877,2.22751375,0.0,0.0001125,0.19684125,1.3780810000000001,0.00950025,0.12249825,6.638848,0.02502,0.00753525,2.987,25.755208500000002,33.56666225,20.404714,7.9631225,0.1340625,1.9530892499999999,658.319722,2.185904
NIO,563.4275145,0.0002025,0.0,1.88937875,0.0,21.246025500000002,59.34466,0.0,0.8496407500000001,5.070235,3.388061,0.13699175,0.0,74.94983325,8.7226945,0.0017505,113.25093949999999,1.9159629999999999,10.88690675,0.3279015,0.5474887500000001,23.41046025,0.0019124999999999997,45.89260475,0.0,95.030476,0.0001125,0.0,0.6923379999999999,4.92137125,3.55277475,0.05051250000000001,0.07236124999999999,0.16087025,0.0,6.658818250000001,0.09644575,8.66286125,0.5949835,0.014855249999999999,0.0,0.34713350000000004,0.30509425,0.000129
NOK,2446.40341875,0.45351125000000003,0.3474610000000001,89.37748500000001,0.00404775,408.32701599999996,1224.1121425000001,1.1172457500000001,378.87346075000005,33.624405,15.483851000000001,454.86606600000005,6.364632,20703.155592249997,10668.111483249999,9.134634250000001,15.9829005,38.1659305,158.31058199999998,136.4591005,25.926440000000003,682.45637975,8.1214405,1188.92358325,0.8567452499999999,41.439223750000004,0.19684125,0.6923379999999999,0.0,11.073229000000001,14.107174999999998,25.7280745,1282.74545525,0.13171225,5.36359675,6464.089803000001,529.3243045,96.95524700000001,232.68458475,5.98437575,0.8216945,14.1353525,91.13013875,0.38994824999999994
NZD,1504.2054795,0.52466375,4.806757749999999,3723.1562505,0.035132,29.72813825,176.08965125,1.533963,73.595009,18.729028999999997,4.22029075,11.8512485,50.89780675,1243.04867175,431.462383,13.13255475,3.97377,262.88036775,216.177715,0.6573045000000001,9.60721575,1095.66193,3.57606725,530.3536259999998,12.17078375,94.46243425,1.3780810000000001,4.92137125,11.073229000000001,0.0,18.700458,138.16371125,12.17220425,0.16155750000000002,0.33690175,50.0301235,637.297433,347.720635,29.383444249999997,1.46038275,0.08005774999999998,2.34940925,65.16576325,0.28618675
PEN,3899.3496545,0.014389,0.0,54.65170325,0.0,804.7488775,972.41876225,0.05019975,989.54441225,817.82334425,524.319072,7.434623,11.834086,2054.46385625,109.07686874999999,0.69227925,34.9573255,35.25154225,180.41212775,0.42255125000000004,0.905016,724.17214075,0.22348925,586.54008925,0.10275024999999999,346.79024875000005,0.00950025,3.55277475,14.107174999999998,18.700458,0.0,39.90838825,11.48992,57.99488175,0.8579602500000001,135.94454125,11.38594375,107.17145000000001,68.5039875,0.1743195,0.02237,24.60341375,67.60824724999999,0.13175925
PHP,3742.8386232499997,0.10688399999999999,0.0034775,430.29143725,0.08276275,144.90944149999999,264.251531,0.0,107.925603,74.75242800000001,3.444063,69.45254875,1.336192,2576.55981175,204.9268245,2.832577,4.782380000000001,972.5252754999999,322.908338,0.126448,0.7095767500000001,4749.58488175,2.5664230000000003,2083.91875325,1.61056025,110.33626050000001,0.12249825,0.05051250000000001,25.7280745,138.16371125,39.90838825,0.0,23.81306725,0.381896,0.2573305,49.480503250000005,3751.6243389999995,1671.29344325,36.193008,0.6209339999999999,0.08456000000000001,5.64939275,52.133145,0.51501025
PLN,1632.4977547499998,6.760803000000001,5.5444232499999995,82.68832625,0.0,194.89144299999998,257.2838635,2e-06,873.74186675,29.491757500000002,18.5345545,4747.49019325,76.65723475,52183.47180525,4277.6270294999995,8.59362175,1.88928025,98.66568525000001,267.03378399999997,21.395280250000003,0.46740175,726.2167622500001,10.4926905,1161.517658,1.5225235000000001,98.67394949999999,6.638848,0.07236124999999999,1282.74545525,12.17220425,11.48992,23.81306725,0.0,8.645166,135.97716525,2324.2254144999997,139.13235799999998,183.51715524999997,1085.073327,5.98696975,4.560575249999999,4.44620625,190.8722615,0.7900632499999999
PYG,501.09459574999994,0.387195,0.0,0.27062575,0.0,1217.0874955,4.98656,0.0,6.55498475,282.31013075,15.060714500000001,0.9628000000000001,7.4303894999999995,377.72651,13.937339000000001,0.07328024999999999,0.5074555,9.10486725,27.90140775,0.0,0.0,38.441534499999996,4.481478,37.019466,0.0,38.674102250000004,0.02502,0.16087025,0.13171225,0.16155750000000002,57.99488175,0.381896,8.645166,0.0,0.0,3.8118325,1.66088675,21.7201415,46.89977425,1.13107425,1.6414072499999999,58.48088524999999,3.59389275,0.035706749999999995
RSD,43.9648825,37.169151,0.24374800000000002,1.68285525,0.0,6.65647575,4.28225475,0.0018067500000000002,56.561567999999994,0.27880375,0.039028,130.08881625,1.711808,2900.39919575,76.6550905,0.03020225,0.10612250000000001,0.44028675,2.09038825,2.0978512499999997,0.0,4.92482775,4.041352,4.242618,0.0003415,0.74544275,0.00753525,0.0,5.36359675,0.33690175,0.8579602500000001,0.2573305,135.97716525,0.0,0.0,46.93138799999999,0.8612365,0.94231475,105.938107,0.13566625,0.30191325,0.08146600000000001,1.2788875,0.00028225
SEK,4378.743558,3.10960625,7.2575822500000005,696.12376175,0.27380325,497.42419975,493.794048,0.0,812.8294442499999,176.68892649999998,60.284218499999994,890.1254467499999,129.62958875,35338.63000475,5234.44265875,64.2720815,13.65700875,188.7040225,680.41941275,59.832198500000004,3.7652952500000003,1020.6325852500001,21.98815,509.72430475,1.90416925,244.85245824999998,2.987,6.658818250000001,6464.089803000001,50.0301235,135.94454125,49.480503250000005,2324.2254144999997,3.8118325,46.93138799999999,0.0,388.72498425000003,409.607282,759.1449492500001,31.563869249999996,26.3115255,13.23533275,496.481973,14.99348475
SGD,15464.5731585,0.004548249999999999,0.31526624999999997,4529.915272,1.4084335,770.9076242499999,528.633553,0.22945725,1012.3532245,33.7667575,121.26565349999998,244.90213225000002,47.901232,13229.781111249999,2918.821985,18.64125125,11.54384475,12268.725212750001,6125.334259249999,0.31409275,4.826161,10512.23040325,64.51602,7829.68490475,30.634774999999998,602.67186975,25.755208500000002,0.09644575,529.3243045,637.297433,11.38594375,3751.6243389999995,139.13235799999998,1.66088675,0.8612365,388.72498425000003,0.0,5654.64092475,237.94519575,52.51350525,11.5444915,16.48393775,500.6429925,1.38943625
THB,7877.0945545,0.975301,6.01740875,3829.0230819999997,0.28200525,852.16355175,552.4818025,0.10438349999999999,1614.8143925,214.22586425,110.76327125,304.96066974999997,61.89647674999999,6398.6956442499995,1546.268363,66.48066575,28.45568175,3340.24860425,1837.0096145,2.098036,9.475323,14351.116986750001,37.8770005,2674.3218442499997,36.80438175,317.55027775,33.56666225,8.66286125,96.95524700000001,347.720635,107.17145000000001,1671.29344325,183.51715524999997,21.7201415,0.94231475,409.607282,5654.64092475,0.0,335.06174024999996,25.498741,4.0455380000000005,24.224663250000003,582.94052175,3.298826
TRY,4233.203569249999,89.8741325,0.338387,197.94365675,0.84197075,451.3476245,344.290675,5.256784000000001,1029.68383225,118.87155075,89.01346099999999,481.48288125,1036.88565125,27431.630911,3211.2217802500004,42.529224,3.93190875,368.949597,866.1883234999999,7.353671500000001,3.98930675,766.90327475,30.681431000000003,1145.53019325,8.020002,78.54953375000001,20.404714,0.5949835,232.68458475,29.383444249999997,68.5039875,36.193008,1085.073327,46.89977425,105.938107,759.1449492500001,237.94519575,335.06174024999996,0.0,35.79036525,5.14776075,56.11007674999999,192.221619,1.5699999999999998
TZS,62.09414875,0.00938625,0.013290250000000002,31.243184749999998,13.897325,9.2453855,15.02040775,502.68654025,199.36586699999998,0.5825735,1.2720845,1.396515,1.1208507499999998,307.187958,56.684889500000004,0.394824,0.052275,51.217101250000006,428.48812475,0.223389,0.02217675,139.7761185,184.83809175,26.463546750000003,0.84701125,0.49493525,7.9631225,0.014855249999999999,5.98437575,1.46038275,0.1743195,0.6209339999999999,5.98696975,1.13107425,0.13566625,31.563869249999996,52.51350525,25.498741,35.79036525,0.0,24.122677499999998,0.39287449999999996,292.98052675,23.57949125
UGX,27.810538,0.00050175,0.0019505,0.9873510000000001,11.638798499999998,1.4793582499999998,3.50457425,46.558349750000005,17.46925075,0.00364925,0.5579649999999999,1.2872237499999999,0.0,180.865336,38.974585000000005,0.05584625,0.014499749999999999,2.6328787499999997,78.56172425,0.0058105,0.00512775,47.75111825,224.7301375,6.597625,0.87772175,0.33,0.1340625,0.0,0.8216945,0.08005774999999998,0.02237,0.08456000000000001,4.560575249999999,1.6414072499999999,0.30191325,26.3115255,11.5444915,4.0455380000000005,5.14776075,24.122677499999998,0.0,0.0,71.27615474999999,0.163117
UYU,328.26444125,0.16555825000000002,8e-05,3.4991825,0.0,819.0676317499999,34.28300925,2.2976665,58.438926,73.34518825,9.36916675,3.5159737499999997,12.40616825,525.99749025,67.1367305,0.603432,1.33951925,10.30920225,26.225683000000004,0.0072840000000000005,0.2342825,28.2699515,0.13285624999999998,51.904682,0.23717925,87.26184725,1.9530892499999999,0.34713350000000004,14.1353525,2.34940925,24.60341375,5.64939275,4.44620625,58.48088524999999,0.08146600000000001,13.23533275,16.48393775,24.224663250000003,56.11007674999999,0.39287449999999996,0.0,0.0,10.971573,0.014630749999999998
ZAR,3785.5129644999997,2.27269675,0.1368765,669.8247134999999,2.21003225,534.55148525,320.1134035,1181.7317874999999,867.4988294999999,39.93499275,25.94749625,155.39397175,55.314016,9663.67075725,2597.87593725,816.05762225,3.15803725,352.1781115,1841.14568775,0.81076675,0.2673165,2775.2650330000006,222.30725725000002,991.50312425,118.79848750000001,131.130198,658.319722,0.30509425,91.13013875,65.16576325,67.60824724999999,52.133145,190.8722615,3.59389275,1.2788875,496.481973,500.6429925,582.94052175,192.221619,292.98052675,71.27615474999999,10.971573,0.0,666.21836425
ZMW,18.12302175,0.0123075,0.0022544999999999996,4.7413235,7.771831000000001,2.384418,5.58562925,231.31822525,1028.0225302499998,0.19317199999999998,0.0864255,1.00332725,0.0,104.163434,55.2833965,0.1522695,0.0018494999999999998,0.44537249999999995,34.212188749999996,0.00237075,0.0009585000000000002,21.851231749999997,23.84844225,3.7862444999999996,6.028026,0.16844625,2.185904,0.000129,0.38994824999999994,0.28618675,0.13175925,0.51501025,0.7900632499999999,0.035706749999999995,0.00028225,14.99348475,1.38943625,3.298826,1.5699999999999998,23.57949125,0.163117,0.014630749999999998,666.21836425,0.0
