source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,9716.758633000001,0.05808275,0.0016085000000000001,19.70586825,0.011418999999999999,984.0813824999999,370.83075775000003,1.5539965000000002,230.32157275,456.1646785,0.0,17.31530875,11.523734,3752.9664080000002,414.688437,0.8463725000000001,83.79123425,37.002030000000005,668.4511532500001,0.22713200000000003,10.245145500000001,443.49163075,1.9326200000000002,481.40410525000004,0.06617525,1375.6860189999998,0.52697325,4.890196250000001,18.79249425,7.91767825,581.05697275,9.767562,19.065655,13.59256125,0.34063050000000006,40.2135995,80.814152,69.76049475,280.682005,1.05730325,0.23352325000000002,14.970044249999999,51.2083195,0.12963924999999998
CZK,1572.5403045000003,10.18592275,7.432029,175.79087125,0.047611749999999994,102.71342675,98.68064799999999,0.04676425,1086.0119854999998,17.139568500000003,17.31530875,0.0,79.23848199999999,49304.22795075,2987.22973675,4.55339275,2.30272525,60.45679600000001,242.62376624999996,11.804064,0.07361725000000001,511.88810925,6.675205500000001,598.6559075,3.7854470000000005,223.11910025,0.8345712499999999,0.62342875,241.38027,19.4244545,8.298395249999999,59.61692574999999,6070.0498017499995,1.236187,205.32141224999998,899.7883334999999,192.72060424999998,229.55551825,752.4992682500001,3.70069375,2.81138025,4.14743425,154.22266274999998,0.9302205
DZD,1461.129747,2.9790529999999995,5.25e-06,2.13393275,4.2000000000000004e-05,891.61519975,381.412279,0.00196775,137.1143485,3.5285385,11.523734,79.23848199999999,0.0,13863.652576249999,1110.64863625,1.278505,0.10145925,126.94363575000001,397.00341525,7.500000000000001e-06,6e-06,325.830741,0.72554925,621.6949109999999,0.05199475,73.47296,0.49765175000000006,3.7500000000000005e-06,20.073926,128.20037075,4.48326875,1.3379089999999998,161.51362325000002,9.12368775,6.570541,150.435611,43.5018405,137.92127825,1102.0461405,0.46896825,3.9000000000000006e-05,14.280701249999998,48.145298,2.2500000000000005e-05
EUR,134326.41431675,1128.20087325,263.59751700000004,8612.120819,36.25213625,18699.31272275,12706.763427750004,35.0949275,63607.03801325,4087.4267795,3752.9664080000002,49304.22795075,13863.652576249999,0.0,131887.40702749998,1741.9483557500002,439.95858350000003,6075.384845749999,18211.800753249998,1115.60953375,98.9252355,26748.703208749997,600.370201,19839.084392750003,458.63299425,12269.01017025,633.5689945,133.046842,23143.3189805,1663.53003625,2199.98200075,3357.05023475,63277.5015075,449.65659825,3865.61588675,35419.10532125,13408.673975000002,7118.0395135,30907.640223500002,345.23569325,219.33295775,609.4250454999999,9700.7774535,116.44034425
GBP,29401.84514225,8.0355395,5.466495,2170.50077025,2.06884375,1842.2489775,5140.05757975,15.633087250000003,10858.53941125,366.03104025,414.688437,2987.22973675,1110.64863625,131887.40702749998,0.0,241.54770474999998,26.282509500000003,597.7360345,3935.111237,207.32921425,39.56945075,4476.280076249999,250.26484,3113.0516202500003,108.93021549999999,890.1465437499999,63.21585625,14.1180785,8472.92616375,554.17105925,199.31072849999998,256.242025,4959.4531664999995,25.4236045,85.42371550000001,4925.41253625,2507.79801425,1569.008722,4174.95088175,70.32557,28.049461750000003,71.59849725,1873.77932075,47.906728
GHS,368.98934325000005,0.3301245,0.0018457500000000002,17.82278875,0.004248749999999999,69.13565775000001,40.427308249999996,0.45178650000000004,313.0213185,4.0541485,0.8463725000000001,4.55339275,1.278505,1741.9483557500002,241.54770474999998,0.0,16.990328,57.44855425,481.72287299999994,1.50065925,0.013046750000000001,53.26007775,2.575475,61.60853275,0.17959250000000002,6.734881750000001,0.315156,3.471129,10.546938749999999,56.80379375,43.870681499999996,0.7352555000000001,14.87884375,0.21344174999999999,0.032670500000000005,30.2216605,30.0405045,74.84275650000001,81.27928449999999,0.44075975,0.18811624999999998,0.1655915,576.03416075,0.38899225000000004
GTQ,3062.1620545,0.020717999999999997,0.0,4.8727295,0.0,57.720738999999995,84.8683105,2.7390835,7.019815,55.19969999999999,83.79123425,2.30272525,0.10145925,439.95858350000003,26.282509500000003,16.990328,0.0,12.933008,60.141197500000004,0.02689325,5.4439519999999995,94.16931825,0.27618625,140.0084455,0.003025,559.506227,0.07972575,157.0002475,8.94268375,7.95254875,30.996556499999997,0.41796175,2.6957655000000003,0.8917965,0.18081724999999998,12.097959499999998,5.735352499999999,32.4074865,8.18699575,0.028547999999999997,0.0,1.730912,2.0988005,0.0014445
IDR,6368.9623965,1.62262125,0.9038172499999999,2211.17218125,0.06896075,982.208566,636.16731125,5.26250375,313.720186,89.18720875,37.002030000000005,60.45679600000001,126.94363575000001,6075.384845749999,597.7360345,57.44855425,12.933008,0.0,4124.68882,0.10626025,4.182891000000001,9135.043482000001,56.982908249999994,5032.040581,16.230453999999998,238.38091550000001,35.34533225,3.17083925,53.783004500000004,302.9292735,54.41896824999999,1159.93906825,133.59774,11.392516000000002,3.0991259999999996,154.184289,12960.05242175,3699.039337,408.00261575,60.459906000000004,2.3578085,12.38104825,339.75067875,0.6287437499999999
INR,16387.188433249998,5.164117999999999,22.802719,2763.47039775,7.90444275,2703.1823015000004,1282.20543825,66.3793445,5760.16538925,781.80642425,668.4511532500001,242.62376624999996,397.00341525,18211.800753249998,3935.111237,481.72287299999994,60.141197500000004,4124.68882,0.0,5.264739250000001,9.595586500000001,3344.6172175,1081.165475,4309.20710075,325.89967625,1373.9605192499998,604.5939072499999,16.63672025,129.00631925,206.570361,296.54331875,432.17611650000003,389.3719075,75.3642145,2.3472530000000003,547.9615185,5074.67610425,2272.876961,1549.030433,978.04149525,145.00845625,56.645513,2361.09692475,97.61143375
ISK,154.199996,0.030925,0.0,8.37659725,0.0,79.442774,30.633554,0.02607525,26.896003999999998,2.63890125,0.22713200000000003,11.804064,7.500000000000001e-06,1115.60953375,207.32921425,1.50065925,0.02689325,0.10626025,5.264739250000001,0.0,19.569995999999996,31.448094249999997,0.9084654999999999,10.002749750000001,0.005509999999999999,1.9154919999999998,0.00706275,0.37558899999999995,208.96479125000002,0.3996965,0.5024865000000001,0.23308524999999997,30.986226000000002,0.00113075,0.10123200000000002,75.314852,0.5567562500000001,2.0877169999999996,9.0211985,0.9455687500000001,0.0,0.10642449999999999,1.1240307500000002,1.275e-05
JMD,670.2873474999999,0.0023490000000000004,0.00034875,3.4232514999999997,0.0,14.098152499999998,71.09307774999999,0.0,3.3659405000000002,3.31211325,10.245145500000001,0.07361725000000001,6e-06,98.9252355,39.56945075,0.013046750000000001,5.4439519999999995,4.182891000000001,9.595586500000001,19.569995999999996,0.0,36.96291325,0.03418575,6.0780605,0.0,37.2240395,0.0009645000000000001,0.3369285,5.2462945,7.84018325,2.09328425,0.07158125,1.5171567499999998,0.01267275,8.875e-05,2.5773544999999998,1.2796665,9.13232025,7.805735749999999,0.005952000000000001,0.0,0.136897,0.4249555,0.00044975
JPY,51076.922286,1.49835975,3.315784,13628.101897250002,1.8063300000000002,2769.6832480000003,4376.913409,15.387766500000001,2424.59563175,2159.4372190000004,443.49163075,511.88810925,325.830741,26748.703208749997,4476.280076249999,53.26007775,94.16931825,9135.043482000001,3344.6172175,31.448094249999997,36.96291325,0.0,248.65367925000004,20122.4412135,36.477410500000005,3340.8148412499995,61.473234500000004,29.365393,661.9418807500001,1185.4084822500001,537.4074535,5803.4185640000005,561.88202225,36.178821,8.4752045,812.9962085,9286.39521125,13034.174483249999,606.0357447499999,137.96501275,50.31494525,24.98264375,2004.5073602500001,47.733568
KES,537.686948,0.0221655,0.002707,22.367277,23.2155715,16.00685225,33.49595525,60.66818425000001,36.98372450000001,3.48370225,1.9326200000000002,6.675205500000001,0.72554925,600.370201,250.26484,2.575475,0.27618625,56.982908249999994,1081.165475,0.9084654999999999,0.03418575,248.65367925000004,0.0,79.02411075,5.12729725,1.685327,6.833151,0.015001500000000001,11.073193,1.8324429999999998,0.19554325,4.300708,25.79846,4.2e-05,9.077612,19.433802999999997,38.89934,52.883112249999996,40.61987024999999,257.75423274999997,244.00147125,0.11299725,203.28967999999998,32.81461625
KRW,30265.0371295,3.67897875,2.86794175,7015.9147462500005,0.779656,3030.3017535,2109.178878,6.75568925,911.7940635,1682.4688649999998,481.40410525000004,598.6559075,621.6949109999999,19839.084392750003,3113.0516202500003,61.60853275,140.0084455,5032.040581,4309.20710075,10.002749750000001,6.0780605,20122.4412135,79.02411075,0.0,13.301135,3426.549493,29.5974925,44.21147425,1084.7411967500002,767.21337225,640.4177649999999,3021.03358975,1025.1894332499999,67.74484849999999,16.082438999999997,502.09593949999993,9323.38785675,2959.09878875,1780.2716970000001,85.67168875,5.374969999999999,72.329426,770.6450615000001,8.7025875
MUR,75.95001625,0.025888500000000002,8.1e-05,26.148703499999996,0.13815099999999997,5.1692895,3.417295,0.37165175,22.66903375,0.17512500000000003,0.06617525,3.7854470000000005,0.05199475,458.63299425,108.93021549999999,0.17959250000000002,0.003025,16.230453999999998,325.89967625,0.005509999999999999,0.0,36.477410500000005,5.12729725,13.301135,0.0,1.9890554999999999,7.899965749999999,0.0,1.604556,16.37279725,0.34442900000000004,1.40490375,3.1651975,0.70004775,0.01484125,2.8761667500000003,29.037047249999997,26.641005,10.849927000000001,0.9750182499999999,0.29988950000000003,0.6420352500000001,129.29696,9.924123000000002
MXN,140303.28580324998,1.6592847499999999,0.07625,369.42234475,0.81,2091.08321675,3986.06478075,0.023055,823.1130955,842.7161462500001,1375.6860189999998,223.11910025,73.47296,12269.01017025,890.1465437499999,6.734881750000001,559.506227,238.38091550000001,1373.9605192499998,1.9154919999999998,37.2240395,3340.8148412499995,1.685327,3426.549493,1.9890554999999999,0.0,3.2043814999999998,361.985094,49.58023125,86.50605125000001,622.16782825,123.30893124999999,189.9090345,74.23306699999999,1.61091875,196.1283145,401.31866625000004,619.32748475,174.1746935,0.67954525,0.2365,132.78477325,94.7354535,1.1791812499999998
MZN,98.41229949999999,0.0,0.0,85.16518825,0.0053235,28.78518975,23.5094485,0.13458175000000003,22.736102,1.0010145000000001,0.52697325,0.8345712499999999,0.49765175000000006,633.5689945,63.21585625,0.315156,0.07972575,35.34533225,604.5939072499999,0.00706275,0.0009645000000000001,61.473234500000004,6.833151,29.5974925,7.899965749999999,3.2043814999999998,0.0,0.00031275,11.056792000000002,2.5079594999999997,0.0013012499999999999,1.07928675,14.14198125,0.21448075,0.8540417499999999,3.952443,129.47406375,51.814443000000004,20.696024,21.18600625,0.025375500000000002,0.08319349999999999,958.9292664999999,15.158584250000002
NIO,1121.60783675,3.7500000000000003e-05,0.0,3.29814325,0.0,23.4578965,58.981755500000006,0.0,2.30947875,11.571898000000001,4.890196250000001,0.62342875,3.7500000000000005e-06,133.046842,14.1180785,3.471129,157.0002475,3.17083925,16.63672025,0.37558899999999995,0.3369285,29.365393,0.015001500000000001,44.21147425,0.0,361.985094,0.00031275,0.0,1.5712522500000001,5.0244155,5.805695249999999,0.09126975,1.3845652499999996,0.20882825,0.0,7.788252,0.89411025,19.78374,0.91255175,0.00737325,0.0,2.4654692500000004,0.31085075,0.00012524999999999998
NOK,2198.2330267499997,0.41420775000000004,0.17211375,108.272786,0.08308825,434.7760065,663.06736275,0.00625825,376.626224,33.79979025,18.79249425,241.38027,20.073926,23143.3189805,8472.92616375,10.546938749999999,8.94268375,53.783004500000004,129.00631925,208.96479125000002,5.2462945,661.9418807500001,11.073193,1084.7411967500002,1.604556,49.58023125,11.056792000000002,1.5712522500000001,0.0,16.68942575,27.48225175,21.80778625,1437.8314247500002,0.560407,9.13212875,5962.126588,475.33688524999997,151.261763,329.3685465,8.19004925,1.65560725,9.93070575,74.75109149999999,0.29488425
NZD,2127.9363377500003,0.06433950000000001,2.61159025,3532.4634604999997,0.00098925,43.986898499999995,214.644665,3.2167865000000004,75.58646100000001,54.783485999999996,7.91767825,19.4244545,128.20037075,1663.53003625,554.17105925,56.80379375,7.95254875,302.9292735,206.570361,0.3996965,7.84018325,1185.4084822500001,1.8324429999999998,767.21337225,16.37279725,86.50605125000001,2.5079594999999997,5.0244155,16.68942575,0.0,45.628839250000006,180.98780525,21.619882000000004,0.292095,0.26540775,57.415420749999996,714.97659275,472.271436,47.77479075,1.67120875,0.2555425,3.6554395,68.97927,0.42721925
PEN,4595.39690175,0.05513675,0.0,44.9724,0.0,844.31268125,822.1249455,0.02114325,723.53229675,818.5585497500001,581.05697275,8.298395249999999,4.48326875,2199.98200075,199.31072849999998,43.870681499999996,30.996556499999997,54.41896824999999,296.54331875,0.5024865000000001,2.09328425,537.4074535,0.19554325,640.4177649999999,0.34442900000000004,622.16782825,0.0013012499999999999,5.805695249999999,27.48225175,45.628839250000006,0.0,47.14890725,16.86480775,42.56970575,0.32219800000000004,81.907013,22.9508875,141.46527049999997,82.21542200000002,0.010193749999999998,0.012851500000000002,37.678586499999994,58.043122,0.27858575
PHP,4360.31502975,0.07813899999999999,0.03610025,585.2625277500001,0.046182999999999995,199.33795975,289.6716215,0.0002475,156.77068275,61.63659275,9.767562,59.61692574999999,1.3379089999999998,3357.05023475,256.242025,0.7352555000000001,0.41796175,1159.93906825,432.17611650000003,0.23308524999999997,0.07158125,5803.4185640000005,4.300708,3021.03358975,1.40490375,123.30893124999999,1.07928675,0.09126975,21.80778625,180.98780525,47.14890725,0.0,40.71598025,0.50160125,0.4754395,72.81004024999999,2805.6329674999997,2058.82963325,42.7940075,0.61548025,0.181165,9.79375525,41.118467,0.2525105
PLN,2288.7229957500003,15.0997745,13.34856375,237.22230075,0.08575925000000001,229.7168385,389.51457200000004,3e-06,1052.54377075,41.3776225,19.065655,6070.0498017499995,161.51362325000002,63277.5015075,4959.4531664999995,14.87884375,2.6957655000000003,133.59774,389.3719075,30.986226000000002,1.5171567499999998,561.88202225,25.79846,1025.1894332499999,3.1651975,189.9090345,14.14198125,1.3845652499999996,1437.8314247500002,21.619882000000004,16.86480775,40.71598025,0.0,37.09085175,288.4607225,2624.47197325,256.5984825,147.463414,1377.80791275,8.672484,8.648198999999998,6.41260075,203.24861199999998,1.3326284999999998
PYG,574.04920425,0.20625975000000002,0.15854675000000001,0.46941299999999997,0.0,1482.03870225,6.258849,0.19108425,8.01259025,321.854,13.59256125,1.236187,9.12368775,449.65659825,25.4236045,0.21344174999999999,0.8917965,11.392516000000002,75.3642145,0.00113075,0.01267275,36.178821,4.2e-05,67.74484849999999,0.70004775,74.23306699999999,0.21448075,0.20882825,0.560407,0.292095,42.56970575,0.50160125,37.09085175,0.0,0.0496665,3.37175225,4.41402575,43.6981585,75.0769075,0.13162574999999999,0.0,78.0283445,8.507413,0.037656
RSD,111.79226974999999,78.739664,3.0497795,2.805445,0.10746725,10.443535,7.955142500000001,0.38268725,82.27836225,1.12452925,0.34063050000000006,205.32141224999998,6.570541,3865.61588675,85.42371550000001,0.032670500000000005,0.18081724999999998,3.0991259999999996,2.3472530000000003,0.10123200000000002,8.875e-05,8.4752045,9.077612,16.082438999999997,0.01484125,1.61091875,0.8540417499999999,0.0,9.13212875,0.26540775,0.32219800000000004,0.4754395,288.4607225,0.0496665,0.0,53.05353125,6.684756,1.52909225,188.26758,0.8440272499999999,0.7467757500000001,0.053406499999999996,1.147168,0.00321675
SEK,3803.8899542500003,2.94759825,5.3782682500000005,441.89065225,0.23072674999999998,443.680477,380.54500800000005,0.032211000000000004,809.1153535000001,146.76122375,40.2135995,899.7883334999999,150.435611,35419.10532125,4925.41253625,30.2216605,12.097959499999998,154.184289,547.9615185,75.314852,2.5773544999999998,812.9962085,19.433802999999997,502.09593949999993,2.8761667500000003,196.1283145,3.952443,7.788252,5962.126588,57.415420749999996,81.907013,72.81004024999999,2624.47197325,3.37175225,53.05353125,0.0,235.21720200000001,285.29940250000004,790.698834,18.881456749999998,5.141508,17.7971355,290.47955875,19.057907
SGD,15748.3948795,0.50219725,0.8565245,5513.392578749999,1.04442575,1120.3509909999998,532.123148,4.00988925,2731.37719625,35.0906335,80.814152,192.72060424999998,43.5018405,13408.673975000002,2507.79801425,30.0405045,5.735352499999999,12960.05242175,5074.67610425,0.5567562500000001,1.2796665,9286.39521125,38.89934,9323.38785675,29.037047249999997,401.31866625000004,129.47406375,0.89411025,475.33688524999997,714.97659275,22.9508875,2805.6329674999997,256.5984825,4.41402575,6.684756,235.21720200000001,0.0,6281.24471825,228.67769049999998,21.098026,10.3361775,13.457717249999998,564.25298825,121.83911499999999
THB,9127.84302575,2.2903877500000003,7.572767499999999,3518.1810155,0.23686100000000002,964.050472,533.57391625,0.024798499999999998,1235.26845525,232.620458,69.76049475,229.55551825,137.92127825,7118.0395135,1569.008722,74.84275650000001,32.4074865,3699.039337,2272.876961,2.0877169999999996,9.13232025,13034.174483249999,52.883112249999996,2959.09878875,26.641005,619.32748475,51.814443000000004,19.78374,151.261763,472.271436,141.46527049999997,2058.82963325,147.463414,43.6981585,1.52909225,285.29940250000004,6281.24471825,0.0,319.09172750000005,40.4268225,5.57320475,23.225798250000004,690.893481,3.8398627499999995
TRY,4870.68117575,99.19940774999999,0.42550750000000004,254.96438375000002,0.8350074999999999,549.245847,479.14358024999996,10.611334499999998,2133.02852925,137.2687195,280.682005,752.4992682500001,1102.0461405,30907.640223500002,4174.95088175,81.27928449999999,8.18699575,408.00261575,1549.030433,9.0211985,7.805735749999999,606.0357447499999,40.61987024999999,1780.2716970000001,10.849927000000001,174.1746935,20.696024,0.91255175,329.3685465,47.77479075,82.21542200000002,42.7940075,1377.80791275,75.0769075,188.26758,790.698834,228.67769049999998,319.09172750000005,0.0,37.8893095,7.848979249999999,39.80968475,307.28558050000004,6.69271225
TZS,112.05098699999999,0.0062580000000000005,0.00024974999999999997,22.48704,10.797827250000001,6.328832,17.400661,519.2080585,41.26554525,0.0776435,1.05730325,3.70069375,0.46896825,345.23569325,70.32557,0.44075975,0.028547999999999997,60.459906000000004,978.04149525,0.9455687500000001,0.005952000000000001,137.96501275,257.75423274999997,85.67168875,0.9750182499999999,0.67954525,21.18600625,0.00737325,8.19004925,1.67120875,0.010193749999999998,0.61548025,8.672484,0.13162574999999999,0.8440272499999999,18.881456749999998,21.098026,40.4268225,37.8893095,0.0,31.3980575,0.0,303.63338475,41.566599249999996
UGX,28.552187,0.0,0.0,2.85401925,12.101595499999998,0.9748632500000001,9.532155249999999,43.9888055,16.013389249999996,0.013114,0.23352325000000002,2.81138025,3.9000000000000006e-05,219.33295775,28.049461750000003,0.18811624999999998,0.0,2.3578085,145.00845625,0.0,0.0,50.31494525,244.00147125,5.374969999999999,0.29988950000000003,0.2365,0.025375500000000002,0.0,1.65560725,0.2555425,0.012851500000000002,0.181165,8.648198999999998,0.0,0.7467757500000001,5.141508,10.3361775,5.57320475,7.848979249999999,31.3980575,0.0,0.0,49.877407,1.7080662500000001
UYU,507.76564950000005,0.074117,0.0052015,2.7759095,0.0,1144.03597475,49.74852575,2.35123825,95.40245924999999,74.27779925,14.970044249999999,4.14743425,14.280701249999998,609.4250454999999,71.59849725,0.1655915,1.730912,12.38104825,56.645513,0.10642449999999999,0.136897,24.98264375,0.11299725,72.329426,0.6420352500000001,132.78477325,0.08319349999999999,2.4654692500000004,9.93070575,3.6554395,37.678586499999994,9.79375525,6.41260075,78.0283445,0.053406499999999996,17.7971355,13.457717249999998,23.225798250000004,39.80968475,0.0,0.0,0.0,12.910062250000001,0.0339225
ZAR,3390.9762924999995,0.13049525,0.40521799999999997,479.0457325,1.525939,493.95389525,293.350049,1212.112653,745.7072165,76.73637000000001,51.2083195,154.22266274999998,48.145298,9700.7774535,1873.77932075,576.03416075,2.0988005,339.75067875,2361.09692475,1.1240307500000002,0.4249555,2004.5073602500001,203.28967999999998,770.6450615000001,129.29696,94.7354535,958.9292664999999,0.31085075,74.75109149999999,68.97927,58.043122,41.118467,203.24861199999998,8.507413,1.147168,290.47955875,564.25298825,690.893481,307.28558050000004,303.63338475,49.877407,12.910062250000001,0.0,898.7104522499999
ZMW,29.2334615,0.000102,0.0001,87.93812475,1.4787730000000001,5.5966355000000005,6.230353000000001,328.4140295,1007.5982165,0.22697699999999998,0.12963924999999998,0.9302205,2.2500000000000005e-05,116.44034425,47.906728,0.38899225000000004,0.0014445,0.6287437499999999,97.61143375,1.275e-05,0.00044975,47.733568,32.81461625,8.7025875,9.924123000000002,1.1791812499999998,15.158584250000002,0.00012524999999999998,0.29488425,0.42721925,0.27858575,0.2525105,1.3326284999999998,0.037656,0.00321675,19.057907,121.83911499999999,3.8398627499999995,6.69271225,41.566599249999996,1.7080662500000001,0.0339225,898.7104522499999,0.0
