source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
GBP,26495.4211575,10.9913965,7.690652999999999,2353.1043902499996,1.359985,1991.781911,4941.024111000001,14.278908000000001,20602.573329249997,585.92216025,402.8874605,2694.773869,1962.22091275,128886.78750250001,0.0,222.85078850000002,23.44640025,656.96725625,4272.0371942500005,177.28230000000002,36.907554,4495.450759,272.42607975,3064.55194975,119.55685700000001,770.53725,29.632403500000002,12.080993250000002,10618.266090000001,512.62319125,192.2518525,272.03647175,4737.261221999999,20.72619225,89.850912,4903.731679500001,2569.3244795,1842.22155525,3938.02791575,79.5559245,30.738456,82.8752985,1843.070768,71.06751475000002
GHS,327.73356674999997,0.002334,0.0,30.668360999999997,0.000888,86.28356375,62.871182250000004,0.26453699999999997,302.6346155,2.7043695000000003,1.1580297499999999,4.45154575,3.259676,1770.5945095,222.85078850000002,0.0,12.70357525,64.457938,328.66578925,0.24988125,0.0015945,50.51671725,2.4693110000000003,90.98727699999999,0.22346025000000003,1.140017,1.6352022499999999,3.123567,12.974043,14.3019005,0.41142075,0.5587175,12.088568,0.1851775,0.10952975000000001,34.577242,30.015837750000003,78.03575425,70.615148,1.27012525,1.35100825,0.5208900000000001,810.19534225,0.35816875
GTQ,2917.1365622499998,1.466445,0.0,4.218033999999999,0.0,65.4858515,63.74541725,0.04725,11.275059750000002,51.97913775,177.26902625,3.3085632499999997,0.09413849999999999,375.69160675,23.44640025,12.70357525,0.0,10.168765,58.91760074999999,0.047874,5.966290000000001,106.714386,1.5330512500000002,136.95492175,0.002008,551.04634975,0.055899000000000004,142.833986,14.277615,8.08598425,21.243852249999996,1.13235175,2.5451887500000003,0.70237075,0.07780200000000001,10.298299250000001,5.05094925,32.124641749999995,6.8147,0.12167399999999999,0.000375,1.2171305000000001,5.92274225,0.0
IDR,6378.815286749999,3.29455975,0.9199965000000001,2199.703514,0.09362025,878.3586337500001,659.3852965000001,6.74661925,175.52879275,100.00173675,36.676081249999996,53.6911665,146.5484945,6242.59120025,656.96725625,64.457938,10.168765,0.0,4557.202341,0.17556525,4.40884175,11029.422185750002,61.8764935,5747.663524750001,17.750884,225.08462475,38.35531625,5.73845525,50.626374,299.4615005,70.98073625,1154.93937375,126.39835374999998,33.0778575,3.21564375,158.41885625,14349.20183125,4190.9266245,449.10039474999996,56.501839,2.5887375,10.0735785,445.823218,0.24838475
INR,15305.181705500001,4.915147000000001,14.287263750000001,2862.76313875,7.642267749999999,2135.4251245,1211.9993785,41.9800945,6861.8386574999995,716.8620055,983.20038125,230.09126275,480.028101,18849.862241249997,4272.0371942500005,328.66578925,58.91760074999999,4557.202341,0.0,5.430211249999999,8.6408235,3846.13877425,927.8145192500001,3869.72161525,235.2741705,1457.26112075,501.80072725,15.84083425,122.5608795,205.26241,310.517871,413.94544475,356.90333825000005,33.45521075,2.187213,561.90375575,6189.7477905000005,2251.790367,1179.618857,984.79817125,132.77145374999998,42.0414545,2140.4157055,117.91479625
ISK,187.412454,0.0,0.0,1.5824905,0.000252,83.05554850000001,20.1315915,0.0,20.789553499999997,11.214378250000001,0.19907550000000002,11.3705815,0.012066,1077.4955247500002,177.28230000000002,0.24988125,0.047874,0.17556525,5.430211249999999,0.0,9.39523525,31.505166499999998,0.3359985,10.10462025,0.046076500000000006,1.9607470000000002,0.00629475,0.182754,221.59894500000001,2.250318,0.81557625,0.12291225,29.170112749999998,0.000836,0.13020425,75.60959650000001,0.73684375,2.5372397499999995,7.78904975,1.1348669999999998,0.00124275,0.111906,0.9242699999999999,0.01700675
JMD,695.5534600000001,0.0,0.0,2.36521875,0.0,31.2352965,85.54727050000001,0.0,3.291862,2.6103865,10.593380250000001,0.06962225,0.0,108.87301175,36.907554,0.0015945,5.966290000000001,4.40884175,8.6408235,9.39523525,0.0,38.78919275,0.009339,6.99868975,0.0,45.398368250000004,0.0,0.33661800000000003,5.428078,7.1355475,1.8923982499999998,0.1568335,0.45509225,0.011387999999999999,4.65e-05,3.6566167500000004,1.18052925,9.7420475,9.08675475,0.007490499999999999,0.000354,0.32875400000000005,0.72899775,0.0
JPY,52715.42225375,0.5589182500000001,2.74970225,15634.338224,1.22669525,3405.87353625,4754.415323249999,12.27851175,2562.6254799999997,2295.630386,403.02086575,575.60905925,407.5084045,28145.25352975,4495.450759,50.51671725,106.714386,11029.422185750002,3846.13877425,31.505166499999998,38.78919275,0.0,235.31926375,22791.356038500002,33.688604500000004,2982.88780725,72.01068275,23.979614500000004,599.426545,1135.08648175,805.30462375,5276.11696125,570.3419195000001,36.752962749999995,4.8658737499999996,880.3879909999999,9659.064473499999,14464.93787975,685.717951,126.69957149999999,42.301924,32.371940249999994,2269.05765925,46.33284400000001
KES,244.749939,0.0,0.0,31.60639675,19.50961125,60.662802,30.577128249999998,55.815878500000004,31.512234,1.22071525,1.663748,6.18890575,2.0161095,577.86353525,272.42607975,2.4693110000000003,1.5330512500000002,61.8764935,927.8145192500001,0.3359985,0.009339,235.31926375,0.0,67.59686825,5.251709249999999,0.6423449999999999,8.25707875,0.000999,10.51572675,2.4869440000000003,0.17222325,2.103914,14.3842015,0.0,2.7566732500000004,20.133505500000002,73.226843,56.07836950000001,40.11803275,174.8677265,266.7907095,0.042635,220.05263125000002,40.71941875
KRW,27256.10085425,4.167252749999999,6.8799475,7059.23492775,0.21597125000000003,3602.0514682499997,2149.05272475,9.906400249999999,997.3480354999999,1655.9493162499998,393.0768825,565.5801962500001,396.599179,18857.30511825,3064.55194975,90.98727699999999,136.95492175,5747.663524750001,3869.72161525,10.10462025,6.99868975,22791.356038500002,67.59686825,0.0,13.44444425,2813.1774987500003,23.255656249999998,49.353632250000004,384.851697,709.7413515000001,745.691656,2977.27342175,1080.6493,63.740053749999994,14.8556305,519.3689435,9765.23661225,3146.52309775,1539.4213655000003,38.03809975,4.37875,102.36656900000003,993.62008575,6.781144749999999
MUR,68.44639325,0.0,0.0,24.71613275,0.282593,6.549712250000001,3.1189504999999995,0.19842824999999997,16.60721325,0.1960195,0.01609375,3.52423025,0.0,478.46347525,119.55685700000001,0.22346025000000003,0.002008,17.750884,235.2741705,0.046076500000000006,0.0,33.688604500000004,5.251709249999999,13.44444425,0.0,0.9640565000000001,5.017981499999999,0.0,0.6775772499999999,15.3388375,0.18636975000000003,0.4018057500000001,3.24219225,1.6415865000000003,0.21011975,2.611781,23.924077249999996,25.619763999999996,11.736501,1.5353915000000002,0.270438,0.2112795,126.47434200000001,12.423179
MXN,132102.98120550002,0.35258600000000007,0.2958395,342.47676724999997,0.0,2404.184993,3920.46632125,0.0311865,689.3970999999999,849.6918865,1399.7441107500001,181.46435724999998,47.541833,12132.22309725,770.53725,1.140017,551.04634975,225.08462475,1457.26112075,1.9607470000000002,45.398368250000004,2982.88780725,0.6423449999999999,2813.1774987500003,0.9640565000000001,0.0,0.88634375,206.76604899999998,42.85457675,89.6106265,570.176305,86.9709205,169.82995749999998,100.52720649999999,1.0760132500000001,211.50797150000002,381.87920875,562.2649135,158.7776625,1.236408,0.19225000000000003,113.90313925,117.79736825,0.7781187500000001
MZN,111.785922,0.0,0.0,107.08261575,0.0,31.4526945,14.048465,0.9175942500000001,23.18940025,1.51914425,0.5589149999999999,0.73789325,0.0020429999999999997,616.441142,29.632403500000002,1.6352022499999999,0.055899000000000004,38.35531625,501.80072725,0.00629475,0.0,72.01068275,8.25707875,23.255656249999998,5.017981499999999,0.88634375,0.0,0.0,3.2923795,1.9188815000000001,0.0502935,0.40563750000000004,5.044300499999999,1.05116425,0.19706425000000002,5.15170975,72.18594675,37.3371615,16.1228925,33.8362055,0.3873,0.14547925,963.848299,7.60337375
NIO,576.5989619999999,0.0,0.0,2.7711014999999994,0.0,26.435661249999995,86.68696449999999,0.0,1.28029375,9.5098585,5.096765250000001,0.25038475,0.0,93.47512775000001,12.080993250000002,3.123567,142.833986,5.73845525,15.84083425,0.182754,0.33661800000000003,23.979614500000004,0.000999,49.353632250000004,0.0,206.76604899999998,0.0,0.0,1.9870322500000002,6.80204975,4.54477425,0.13964700000000002,0.8198345,0.15654925,0.0,5.8541665,1.0106255,17.2084175,1.6263365,0.005034,0.0,0.43228149999999993,0.34930525,0.00378825
NOK,2899.23664525,0.41489475000000003,0.20425325,100.4921035,0.06982375,396.93887199999995,848.7387990000001,0.005838,389.51146974999995,28.632757499999997,17.436054249999998,259.55478925,10.987816,25450.541793499997,10618.266090000001,12.974043,14.277615,50.626374,122.5608795,221.59894500000001,5.428078,599.426545,10.51572675,384.851697,0.6775772499999999,42.85457675,3.2923795,1.9870322500000002,0.0,13.847168,15.128615250000001,17.7964125,1705.6128427500003,1.1008769999999999,10.0385765,6734.0874475,752.9776625,113.359993,381.91565525,7.53655275,0.78660475,9.8064815,139.98113575,0.8070379999999999
NZD,1663.821238,0.0807055,3.96806525,3652.023036,0.0017692499999999998,59.578813999999994,204.1415115,1.8275715,78.81001875,40.85483825,5.6932855,18.87959575,60.400842749999995,1606.9946237499998,512.62319125,14.3019005,8.08598425,299.4615005,205.26241,2.250318,7.1355475,1135.08648175,2.4869440000000003,709.7413515000001,15.3388375,89.6106265,1.9188815000000001,6.80204975,13.847168,0.0,27.8639525,165.87858775,21.28928825,0.20952074999999998,0.13255775,63.790881,679.599408,430.0343905000001,40.97030175,1.6726745,0.3832925,3.5474940000000004,78.405823,0.35140525
PEN,5308.151566,0.056689500000000004,0.0,51.65385025,0.005814,963.638193,829.0724775,0.05938425,805.90401775,863.20407875,529.6284999999999,10.958867000000001,5.376010000000001,2420.0416882500003,192.2518525,0.41142075,21.243852249999996,70.98073625,310.517871,0.81557625,1.8923982499999998,805.30462375,0.17222325,745.691656,0.18636975000000003,570.176305,0.0502935,4.54477425,15.128615250000001,27.8639525,0.0,36.27701775,16.497938,51.056016,0.20323750000000002,85.60119725,21.659689500000002,156.01526025,85.39896525,0.2510695,0.00406375,37.56888275,48.53047625000001,0.32616175000000003
PHP,4077.33233,0.016773,0.028327500000000005,537.2757927499999,0.01023725,260.33929924999995,282.4466845,0.016317,170.969031,46.52631425,8.310455000000001,55.870468,1.015065,2949.3598202499998,272.03647175,0.5587175,1.13235175,1154.93937375,413.94544475,0.12291225,0.1568335,5276.11696125,2.103914,2977.27342175,0.4018057500000001,86.9709205,0.40563750000000004,0.13964700000000002,17.7964125,165.87858775,36.27701775,0.0,22.14261525,0.26932924999999996,1.24093225,77.74477925,2685.507946,1722.5033604999999,54.0548525,0.38586349999999997,0.28371125,11.095312,88.98399425,0.14830125
PLN,2277.75807175,13.73282475,10.052139,159.8798515,0.05011875,243.02491175,361.42712000000006,1.2499999999999999e-06,987.5996055,42.0249675,14.805367,5607.87346875,95.14435725000001,58835.68872775,4737.261221999999,12.088568,2.5451887500000003,126.39835374999998,356.90333825000005,29.170112749999998,0.45509225,570.3419195000001,14.3842015,1080.6493,3.24219225,169.82995749999998,5.044300499999999,0.8198345,1705.6128427500003,21.28928825,16.497938,22.14261525,0.0,12.272928,277.7946025,2512.9444775,233.3567865,192.2758035,1291.89913975,5.26501775,7.6976277500000005,4.6084245,191.66474225000002,2.2090805000000002
PYG,552.95095725,0.24272400000000002,0.020986,0.83213725,0.0,1457.6125279999999,6.145234,0.14295,18.550483749999998,270.09650999999997,13.53410475,1.308897,22.35167775,489.99354574999995,20.72619225,0.1851775,0.70237075,33.0778575,33.45521075,0.000836,0.011387999999999999,36.752962749999995,0.0,63.740053749999994,1.6415865000000003,100.52720649999999,1.05116425,0.15654925,1.1008769999999999,0.20952074999999998,51.056016,0.26932924999999996,12.272928,0.0,0.0345875,3.9134175000000004,2.5121059999999997,26.714046250000003,74.25968124999999,0.0,0.0,82.3244385,4.1594115,0.0
RSD,158.74511075,73.08588800000001,1.8513582499999999,2.6993192500000003,0.022925,17.62908875,5.553786499999999,0.261875,69.83409175,1.5309375,0.311239,198.47736875,3.43868475,3866.02531,89.850912,0.10952975000000001,0.07780200000000001,3.21564375,2.187213,0.13020425,4.65e-05,4.8658737499999996,2.7566732500000004,14.8556305,0.21011975,1.0760132500000001,0.19706425000000002,0.0,10.0385765,0.13255775,0.20323750000000002,1.24093225,277.7946025,0.0345875,0.0,49.8221345,9.9387775,1.27250575,167.8825885,0.4330235,0.02584325,0.31195975000000004,0.627135,0.0028105
SEK,3726.413184,2.5109730000000003,3.7872007500000002,533.555929,0.17676799999999998,479.222955,389.66175725,0.0,907.6164405,156.36732899999998,42.12860225,920.2917275,128.23276775,36800.45142025,4903.731679500001,34.577242,10.298299250000001,158.41885625,561.90375575,75.60959650000001,3.6566167500000004,880.3879909999999,20.133505500000002,519.3689435,2.611781,211.50797150000002,5.15170975,5.8541665,6734.0874475,63.790881,85.60119725,77.74477925,2512.9444775,3.9134175000000004,49.8221345,0.0,268.27398900000003,387.943168,825.6486554999999,23.43939,6.447728,24.347598750000003,345.68925925,23.978955250000002
SGD,16658.095465,0.32935450000000005,0.764244,5323.177302749999,1.2210935,1159.6501369999999,639.4036815000001,2.573521,3452.8438032500003,52.46818825,35.65053975,187.50606825,12.469341750000002,13994.2142795,2569.3244795,30.015837750000003,5.05094925,14349.20183125,6189.7477905000005,0.73684375,1.18052925,9659.064473499999,73.226843,9765.23661225,23.924077249999996,381.87920875,72.18594675,1.0106255,752.9776625,679.599408,21.659689500000002,2685.507946,233.3567865,2.5121059999999997,9.9387775,268.27398900000003,0.0,6589.709811749999,224.4912845,46.356649499999996,10.0012495,16.710064250000002,723.3266555,19.0270835
THB,8755.2542815,2.700523,1.9217107500000001,3742.79045325,0.21997350000000002,967.600066,546.9146235,0.019016,2406.0040675,212.41356374999998,72.6803875,217.1517855,117.635862,7457.32343975,1842.22155525,78.03575425,32.124641749999995,4190.9266245,2251.790367,2.5372397499999995,9.7420475,14464.93787975,56.07836950000001,3146.52309775,25.619763999999996,562.2649135,37.3371615,17.2084175,113.359993,430.0343905000001,156.01526025,1722.5033604999999,192.2758035,26.714046250000003,1.27250575,387.943168,6589.709811749999,0.0,334.78722975000005,35.77190625,4.3597695,22.471262250000002,767.4502445,2.7545385
TRY,4856.85600075,102.19927375,0.4325295,370.96116175,0.38072625000000004,480.69706024999994,459.08612000000005,10.19182275,2500.38406625,148.32509625,190.4801285,764.6735632499999,1194.921329,31939.26283475,3938.02791575,70.615148,6.8147,449.10039474999996,1179.618857,7.78904975,9.08675475,685.717951,40.11803275,1539.4213655000003,11.736501,158.7776625,16.1228925,1.6263365,381.91565525,40.97030175,85.39896525,54.0548525,1291.89913975,74.25968124999999,167.8825885,825.6486554999999,224.4912845,334.78722975000005,0.0,37.1598115,7.4732164999999995,22.208079,329.94624250000004,5.5940455
TZS,123.98706899999999,0.001926,0.014832,33.23230775,11.97142675,6.423189499999999,21.6418405,428.7977915,106.2246995,0.5662315,0.6364697500000001,2.3009225,0.44490825,317.33666325,79.5559245,1.27012525,0.12167399999999999,56.501839,984.79817125,1.1348669999999998,0.007490499999999999,126.69957149999999,174.8677265,38.03809975,1.5353915000000002,1.236408,33.8362055,0.005034,7.53655275,1.6726745,0.2510695,0.38586349999999997,5.26501775,0.0,0.4330235,23.43939,46.356649499999996,35.77190625,37.1598115,0.0,28.603837249999998,0.0,329.0895065,40.1783375
UGX,40.529309500000004,0.0,0.0,8.8622505,13.6307465,1.115825,7.45889725,68.19983225,42.555618,0.0,0.778882,1.8950550000000002,0.0,207.83153875000002,30.738456,1.35100825,0.000375,2.5887375,132.77145374999998,0.00124275,0.000354,42.301924,266.7907095,4.37875,0.270438,0.19225000000000003,0.3873,0.0,0.78660475,0.3832925,0.00406375,0.28371125,7.6976277500000005,0.0,0.02584325,6.447728,10.0012495,4.3597695,7.4732164999999995,28.603837249999998,0.0,0.0,50.7971285,0.68365575
UYU,539.25843375,0.060833,0.0,4.05449125,0.0,945.4727687499999,25.662339000000003,2.295023,105.75343699999999,93.09753275,10.301751249999999,3.95362425,13.891999749999998,657.9416807499999,82.8752985,0.5208900000000001,1.2171305000000001,10.0735785,42.0414545,0.111906,0.32875400000000005,32.371940249999994,0.042635,102.36656900000003,0.2112795,113.90313925,0.14547925,0.43228149999999993,9.8064815,3.5474940000000004,37.56888275,11.095312,4.6084245,82.3244385,0.31195975000000004,24.347598750000003,16.710064250000002,22.471262250000002,22.208079,0.0,0.0,0.0,16.311885,0.04276925
ZAR,3805.38413175,0.03449325,0.5665642500000001,530.3040755,1.3178024999999998,630.559853,246.76559675,860.1229647499999,948.0064259999999,47.87836050000001,21.41502625,165.86211025,93.61245975,9920.4098105,1843.070768,810.19534225,5.92274225,445.823218,2140.4157055,0.9242699999999999,0.72899775,2269.05765925,220.05263125000002,993.62008575,126.47434200000001,117.79736825,963.848299,0.34930525,139.98113575,78.405823,48.53047625000001,88.98399425,191.66474225000002,4.1594115,0.627135,345.68925925,723.3266555,767.4502445,329.94624250000004,329.0895065,50.7971285,16.311885,0.0,1023.1270225000001
ZMW,38.68289525,0.0,0.00053575,5.197458,2.09148975,4.410901000000001,6.5121655,383.4132995,970.5447755,0.912576,0.413669,1.092349,0.02857225,172.63728425,71.06751475000002,0.35816875,0.0,0.24838475,117.91479625,0.01700675,0.0,46.33284400000001,40.71941875,6.781144749999999,12.423179,0.7781187500000001,7.60337375,0.00378825,0.8070379999999999,0.35140525,0.32616175000000003,0.14830125,2.2090805000000002,0.0,0.0028105,23.978955250000002,19.0270835,2.7545385,5.5940455,40.1783375,0.68365575,0.04276925,1023.1270225000001,0.0
