source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,8379.79719775,1.9730552500000003,0.10096725,24.072003000000002,0.0,1085.7809155,381.84398200000004,1.1615655,214.32589925000002,474.53395675,0.0,15.75854975,2.61114225,2606.9380147499996,240.30167675,1.6508095,99.60442075,36.925177250000004,422.21391574999996,0.13877325000000001,28.366116250000005,392.35480674999997,0.75925075,418.192854,0.039727,1278.0066415,0.11124674999999999,22.6388295,30.236155000000004,6.40294675,491.63203575,8.224148,49.832119250000005,9.33674,0.44064725,39.62444875,153.7494515,59.354943250000005,456.67732200000006,0.5085314999999999,0.207174,19.6258145,12.354105,0.29407900000000003
CZK,1842.27565525,27.072127249999998,17.3577745,143.58547525,0.0820175,104.58896949999999,135.02935524999998,5.3e-05,1147.2077235,24.091123,15.75854975,0.0,68.0355305,59503.987678499994,3057.78754075,3.5809745,2.06259425,55.05903475,267.08685625,13.692445,0.3474035,638.50602925,6.6661107500000005,699.203772,4.302999,258.84407699999997,3.572092,0.23742,266.80284225,34.7036775,9.94265175,89.47369524999999,7178.755864999999,1.50365475,325.19951325,1204.580174,231.79387524999999,214.759119,759.2718255000001,3.6811747500000003,3.7459425,2.1666865000000004,240.61189575,0.990519
DZD,1204.1578335,0.20604749999999997,0.0,74.22060875,0.0,773.445607,154.429483,0.0006745,112.60786825,274.07816299999996,2.61114225,68.0355305,0.0,10119.3240075,754.182024,5.73195975,0.021215,190.98908300000002,570.528376,0.00020725,1.525e-05,58.492861500000004,0.11090275,345.66369,0.06935325,48.93022175,0.00020075,0.0,21.471790000000002,83.1169695,4.3083314999999995,0.842248,102.25073575,6.65e-05,9.668722250000002,74.917007,56.92691875,49.097491500000004,1139.5873204999998,0.012897000000000002,0.0,55.4286185,9.561769250000001,0.0
EUR,157447.26277725,1360.0214375,286.1115125,9656.52779775,21.65455975,16773.926935249998,13934.85361075,82.92348150000001,67020.813799,4352.348550999999,2606.9380147499996,59503.987678499994,10119.3240075,0.0,132419.9307775,1312.807738,473.6641305,5719.81074025,21391.92012275,1355.783317,167.624397,30573.334422,662.2858932500001,21080.16567825,435.21353750000003,15262.07930175,497.52336,94.72719225,21652.960961750003,1739.8957999999998,2374.6091850000003,3763.7772265,78490.652275,280.95026475,5086.228139250001,38616.049387,16246.190885,7748.13658825,31229.257699499998,316.04402775000005,246.709277,507.06208074999995,10091.56643225,112.29462025
GBP,33528.893519,8.982659,6.6157645,2462.3206755,2.73029875,1386.0909162500002,5056.32379725,23.478255,9464.79636,377.75975275,240.30167675,3057.78754075,754.182024,132419.9307775,0.0,263.312216,35.2654115,566.6414525,3973.9249824999997,252.5658955,29.575248000000002,5674.4448840000005,231.11742425,3593.16324925,84.61045299999999,1094.639062,95.85060200000001,15.256696499999999,7648.20648625,571.93419225,217.38340625,325.432883,5912.298264,37.41809575,141.8949825,4125.1429815,3142.1763220000003,1476.7514140000003,5570.0930849999995,42.23386375,15.956325749999998,61.30531675,1966.7908125000001,108.06577075000001
GHS,369.6913655,0.0115435,0.007265,17.118463249999998,2.5e-05,55.1333235,80.27105225000001,0.00629125,403.10486975000003,5.264799750000001,1.6508095,3.5809745,5.73195975,1312.807738,263.312216,0.0,1.96626175,42.88305525,1108.4109812499998,0.3473995,9.97636575,62.64837899999999,2.87542425,56.7453565,0.27958,5.692378,0.052829,0.0,20.49553375,8.893013999999999,2.43851175,1.64626825,23.385085500000002,0.050790999999999996,0.30951649999999997,25.59308275,63.25347625,49.326719749999995,89.822256,1.0455825,0.025752,0.12645699999999999,559.45864425,0.06439275
GTQ,3274.65015925,0.018775,0.00125,4.1955245,0.0,69.34044025,66.11597425000001,1.964875,9.32365275,57.5776175,99.60442075,2.06259425,0.021215,473.6641305,35.2654115,1.96626175,0.0,12.956396999999999,79.47662500000001,0.0024205,8.42763475,85.93392175,0.19896749999999996,70.69205674999999,0.0216555,618.357,0.000379,162.54400950000002,6.76838475,14.732284750000002,31.87446275,1.4858897500000001,6.17560025,1.06564025,0.26881924999999995,11.96097975,7.1025015,27.0103505,14.54262525,0.1521,0.266,3.4221032499999997,3.45565375,0.0
IDR,6824.744361,2.8846785,0.74087025,1799.8489867500002,0.4564875,682.7066507500001,638.227194,6.5753889999999995,265.23680425,66.77024750000001,36.925177250000004,55.05903475,190.98908300000002,5719.81074025,566.6414525,42.88305525,12.956396999999999,0.0,4717.58610675,0.8572004999999999,5.81245025,8547.296389,82.36557174999999,4481.05238325,21.5239345,267.9152,18.57579725,3.2241869999999997,60.410045999999994,292.93895725,59.707063749999996,1952.1394245,153.32998,25.64014,8.13910425,152.46502475,11186.340773249998,4161.7119115,350.600723,75.32009675,7.61577325,13.098793500000001,367.47701275,0.88893
INR,22019.80550225,10.77676275,6.6464342499999995,3621.1383612500003,12.090000000000002,1956.3030077499998,1535.953048,82.84969275,4744.95107125,539.806182,422.21391574999996,267.08685625,570.528376,21391.92012275,3973.9249824999997,1108.4109812499998,79.47662500000001,4717.58610675,0.0,9.72786975,13.947667500000001,3999.7615015,541.2964627499999,5173.71844125,261.67371425,2264.56325,619.299152,14.228926,152.0539685,211.73488200000003,766.10097625,589.7834585,595.277396,92.5265305,21.37156925,573.2626585,5981.43873725,2999.70478975,1665.6609715,629.99980375,154.52117625,48.267554,2155.81805725,109.06240925
ISK,256.27452650000004,0.03970975,0.16485524999999998,85.57703950000001,0.0,30.724911250000005,97.93546800000001,0.0041215,21.689620249999997,1.903594,0.13877325000000001,13.692445,0.00020725,1355.783317,252.5658955,0.3473995,0.0024205,0.8572004999999999,9.72786975,0.0,26.056112,47.95318475,0.0497695,13.41981125,0.0007055,1.86299575,0.0,0.175744,221.08029275,0.86818075,0.33397925,0.41036825,50.479539,0.0039054999999999997,0.431386,116.14216425000001,0.32949,2.99180125,10.63947875,0.0,0.00059775,0.0034904999999999997,3.7779000000000003,0.01254575
JMD,844.1184687499999,0.00312825,0.00193875,5.04833275,0.0,19.413338000000003,68.2022255,0.0038799999999999998,3.6312395,4.5160365,28.366116250000005,0.3474035,1.525e-05,167.624397,29.575248000000002,9.97636575,8.42763475,5.81245025,13.947667500000001,26.056112,0.0,64.23408549999999,0.00036375,9.7286265,0.0031825,28.93889525,0.03140725,0.004515,79.50913975,8.70151175,3.0517705,0.1444455,1.50928,0.01266825,0.00860625,8.393018,4.978264,20.295243749999997,18.6501905,0.0016082499999999999,6.525e-05,0.13194525,1.1282435,0.0007685
JPY,56393.95660625,1.96051325,6.9462765,14537.2911095,2.18848625,2092.6703607500003,4699.99148775,15.14686375,2831.96915675,2268.70609675,392.35480674999997,638.50602925,58.492861500000004,30573.334422,5674.4448840000005,62.64837899999999,85.93392175,8547.296389,3999.7615015,47.95318475,64.23408549999999,0.0,230.773433,20196.05406625,40.8582835,3944.05859,54.990651,13.440732999999998,583.6559470000001,1250.25210975,696.4917295,5179.54374575,764.67271225,31.96885275,22.2133265,996.85245675,10490.61006975,14114.055100999998,846.4734865,99.11845199999999,53.60586175,18.213486,1751.60154575,19.991747000000004
KES,216.02320775,0.020464,0.00654475,21.436389750000004,19.18309,23.82219275,33.87732725,37.272020999999995,34.541378,7.673696,0.75925075,6.6661107500000005,0.11090275,662.2858932500001,231.11742425,2.87542425,0.19896749999999996,82.36557174999999,541.2964627499999,0.0497695,0.00036375,230.773433,0.0,61.688948999999994,18.655655250000002,5.345118750000001,7.161579499999999,0.00013025,11.51557075,2.53715625,0.22627950000000002,1.3614022499999998,18.33260625,0.0,2.63957375,19.93238875,29.94885125,77.86346075,64.74439475,130.47243974999998,263.1207605,0.19377450000000002,224.7190155,27.821652750000002
KRW,34131.369832000004,4.3955615,2.41732675,6622.67939575,0.5325117500000001,2067.9510695,2523.59858975,10.40162125,1027.2533725,1498.4425704999999,418.192854,699.203772,345.66369,21080.16567825,3593.16324925,56.7453565,70.69205674999999,4481.05238325,5173.71844125,13.41981125,9.7286265,20196.05406625,61.688948999999994,0.0,14.833516999999999,3958.6673407499998,37.366769749999996,25.7160705,805.7170350000001,696.2887712500001,717.9740919999999,3531.2968874999997,1304.335396,43.48223225,37.423843999999995,665.22754925,6921.319746499999,3332.97319925,1618.8519535,58.15106325000001,5.8989625,33.19783225,684.6025924999999,6.106767250000001
MUR,99.93417400000001,0.01984225,0.0,21.498757,0.031151750000000002,6.856075000000001,4.364312,1.17621675,17.598219,0.194843,0.039727,4.302999,0.06935325,435.21353750000003,84.61045299999999,0.27958,0.0216555,21.5239345,261.67371425,0.0007055,0.0031825,40.8582835,18.655655250000002,14.833516999999999,0.0,4.18419025,1.84710925,0.0,0.9679927500000001,16.392152499999998,0.24120124999999998,0.5638105,3.86432725,0.0036297499999999997,0.5661022499999999,3.03937375,24.2855025,26.582060249999998,19.4404885,1.487149,0.7243955000000001,1.1229470000000001,174.46773124999999,2.171629
MXN,157782.47062674997,0.65557825,0.373708,320.88197075,0.09225,2251.4938965,5120.3372792499995,0.6052022499999998,551.5579935000001,829.9937245,1278.0066415,258.84407699999997,48.93022175,15262.07930175,1094.639062,5.692378,618.357,267.9152,2264.56325,1.86299575,28.93889525,3944.05859,5.345118750000001,3958.6673407499998,4.18419025,0.0,4.318932,198.92080675000003,52.1310565,97.37292325,479.00964975,183.30659350000002,272.919228,40.96130975,6.662694750000001,220.38188775,583.7607747499999,815.54539075,220.83657875,0.8178325,1.252,101.6625685,132.9133945,0.13619525
MZN,66.433418,0.0,0.0,132.84837199999998,0.331406,12.6042835,12.307415500000001,24.7247245,11.03575725,2.774121,0.11124674999999999,3.572092,0.00020075,497.52336,95.85060200000001,0.052829,0.000379,18.57579725,619.299152,0.0,0.03140725,54.990651,7.161579499999999,37.366769749999996,1.84710925,4.318932,0.0,0.0,0.44940975,1.3700912500000002,0.06939475,0.24100575000000002,25.82212225,0.0,3.92062,2.127659,76.2344205,47.391719,24.83222125,6.55059675,1.63334725,0.06185625,1186.288555,7.0723315
NIO,874.14420625,0.0,0.0,0.30328125,0.0,18.91411925,14.1841175,0.0,0.9663502500000001,8.44022225,22.6388295,0.23742,0.0,94.72719225,15.256696499999999,0.0,162.54400950000002,3.2241869999999997,14.228926,0.175744,0.004515,13.440732999999998,0.00013025,25.7160705,0.0,198.92080675000003,0.0,0.0,0.8420829999999999,4.6604434999999995,8.76618925,0.15961775,0.29003125,0.138948,0.00040475,4.088698249999999,0.7132609999999999,4.8983835,3.61455475,0.0,0.0,0.32717275,0.20850074999999998,0.0
NOK,2735.23050875,1.3534,0.11094274999999998,112.90634625000001,0.0169095,312.87217375,612.5653277499999,4.29349325,279.753738,54.012493000000006,30.236155000000004,266.80284225,21.471790000000002,21652.960961750003,7648.20648625,20.49553375,6.76838475,60.410045999999994,152.0539685,221.08029275,79.50913975,583.6559470000001,11.51557075,805.7170350000001,0.9679927500000001,52.1310565,0.44940975,0.8420829999999999,0.0,40.844773999999994,21.329562250000002,9.33074375,1488.0938784999998,0.84304625,16.6199075,6431.918086250001,299.18853624999997,121.103271,333.61023350000005,1.14685675,0.34135925,27.19003125,103.95285675,0.520886
NZD,2017.0424617499998,0.04163375,0.17529175000000002,3324.4522697499997,0.0115555,44.444920749999994,228.674518,1.2088055,79.26946775,51.63660225,6.40294675,34.7036775,83.1169695,1739.8957999999998,571.93419225,8.893013999999999,14.732284750000002,292.93895725,211.73488200000003,0.86818075,8.70151175,1250.25210975,2.53715625,696.2887712500001,16.392152499999998,97.37292325,1.3700912500000002,4.6604434999999995,40.844773999999994,0.0,35.92052625,160.59448875,49.090645,0.8297025,0.81271375,66.64188425,832.534074,577.74983075,38.05912375,2.2108915000000002,0.14264,4.04870225,58.072734499999996,0.246469
PEN,4969.39573725,0.060632,0.00126875,55.909169999999996,0.0,948.7625129999999,438.44737499999997,0.17753125,568.4243235,740.249392,491.63203575,9.94265175,4.3083314999999995,2374.6091850000003,217.38340625,2.43851175,31.87446275,59.707063749999996,766.10097625,0.33397925,3.0517705,696.4917295,0.22627950000000002,717.9740919999999,0.24120124999999998,479.00964975,0.06939475,8.76618925,21.329562250000002,35.92052625,0.0,63.722668,34.44144425,34.2628645,0.683832,76.050437,17.01361225,116.16759075,58.06882325,0.06996174999999999,0.00332425,40.12389825,53.6920385,0.45346424999999996
PHP,4938.6168265,0.0109025,0.0509935,603.09510525,0.021641,209.25929000000002,325.27202825,0.0,176.267402,29.66836325,8.224148,89.47369524999999,0.842248,3763.7772265,325.432883,1.64626825,1.4858897500000001,1952.1394245,589.7834585,0.41036825,0.1444455,5179.54374575,1.3614022499999998,3531.2968874999997,0.5638105,183.30659350000002,0.24100575000000002,0.15961775,9.33074375,160.59448875,63.722668,0.0,77.3726085,0.34282375,0.71276025,57.669410000000006,2979.3621515,2610.470218,59.44086525,1.58697425,0.2427995,8.059545,46.160876249999994,0.12002850000000001
PLN,3287.56239125,19.39165275,13.17924025,250.900234,0.212334,353.14880800000003,508.38601574999996,0.02443025,1262.7867712500001,87.17257475000001,49.832119250000005,7178.755864999999,102.25073575,78490.652275,5912.298264,23.385085500000002,6.17560025,153.32998,595.277396,50.479539,1.50928,764.67271225,18.33260625,1304.335396,3.86432725,272.919228,25.82212225,0.29003125,1488.0938784999998,49.090645,34.44144425,77.3726085,0.0,34.1159745,351.47581575,3221.69191625,168.86902750000002,166.29007275,1531.5382272499999,10.59503375,5.425632,10.3467105,237.80095275,0.8312727500000001
PYG,607.3862462500001,0.0,0.0,1.3502532500000002,0.0,1391.759542,7.228597499999999,0.17539575,12.229365,287.43519075,9.33674,1.50365475,6.65e-05,280.95026475,37.41809575,0.050790999999999996,1.06564025,25.64014,92.5265305,0.0039054999999999997,0.01266825,31.96885275,0.0,43.48223225,0.0036297499999999997,40.96130975,0.0,0.138948,0.84304625,0.8297025,34.2628645,0.34282375,34.1159745,0.0,0.04444975,5.10428675,1.5139445,15.592667500000001,15.495355,1.754964,0.0,84.54073424999999,3.0373215,0.0
RSD,109.21539000000001,59.560762000000004,1.034888,3.8674220000000004,0.0,12.951698,11.330552749999999,0.3761365,117.47841650000001,0.97165425,0.44064725,325.19951325,9.668722250000002,5086.228139250001,141.8949825,0.30951649999999997,0.26881924999999995,8.13910425,21.37156925,0.431386,0.00860625,22.2133265,2.63957375,37.423843999999995,0.5661022499999999,6.662694750000001,3.92062,0.00040475,16.6199075,0.81271375,0.683832,0.71276025,351.47581575,0.04444975,0.0,84.53027925,3.1556984999999997,6.116514499999999,300.3354595,0.08737999999999999,0.24023350000000002,0.25757175,2.6367365,0.025087500000000002
SEK,4079.948145,8.800425749999999,6.473837249999999,532.8061357500001,0.06656025,363.58192975000003,412.87449449999997,0.379397,828.2715329999999,123.978062,39.62444875,1204.580174,74.917007,38616.049387,4125.1429815,25.59308275,11.96097975,152.46502475,573.2626585,116.14216425000001,8.393018,996.85245675,19.93238875,665.22754925,3.03937375,220.38188775,2.127659,4.088698249999999,6431.918086250001,66.64188425,76.050437,57.669410000000006,3221.69191625,5.10428675,84.53027925,0.0,271.91237775,232.05492775000002,747.77498025,10.77817375,5.09627775,16.72954,280.085625,15.984955000000001
SGD,18913.79571225,1.0816355,0.31155825,5022.74269275,0.00994875,1181.8631665,489.5335715,232.61478075,2289.434639,35.97695375,153.7494515,231.79387524999999,56.92691875,16246.190885,3142.1763220000003,63.25347625,7.1025015,11186.340773249998,5981.43873725,0.32949,4.978264,10490.61006975,29.94885125,6921.319746499999,24.2855025,583.7607747499999,76.2344205,0.7132609999999999,299.18853624999997,832.534074,17.01361225,2979.3621515,168.86902750000002,1.5139445,3.1556984999999997,271.91237775,0.0,6108.78235375,296.393242,17.89821575,6.074413750000001,6.9221094999999995,283.540025,186.6057085
THB,10911.39492925,2.22022875,1.28673575,3748.403735,0.27841,822.8660315,560.02220375,8.999784250000001,1547.10721925,278.45306999999997,59.354943250000005,214.759119,49.097491500000004,7748.13658825,1476.7514140000003,49.326719749999995,27.0103505,4161.7119115,2999.70478975,2.99180125,20.295243749999997,14114.055100999998,77.86346075,3332.97319925,26.582060249999998,815.54539075,47.391719,4.8983835,121.103271,577.74983075,116.16759075,2610.470218,166.29007275,15.592667500000001,6.116514499999999,232.05492775000002,6108.78235375,0.0,314.875129,30.587438000000002,5.64432275,19.26857275,841.24354675,3.81452425
TRY,4999.540634999999,115.73919799999999,0.7450125000000001,256.26620625,0.6222775,706.2562797500001,592.36150825,9.9975475,1161.4064329999999,163.865928,456.67732200000006,759.2718255000001,1139.5873204999998,31229.257699499998,5570.0930849999995,89.822256,14.54262525,350.600723,1665.6609715,10.63947875,18.6501905,846.4734865,64.74439475,1618.8519535,19.4404885,220.83657875,24.83222125,3.61455475,333.61023350000005,38.05912375,58.06882325,59.44086525,1531.5382272499999,15.495355,300.3354595,747.77498025,296.393242,314.875129,0.0,59.829483,38.98201925,74.98802275,268.06967825000004,4.361741
TZS,101.76109175000002,0.0049675,0.020455,10.82227875,14.81098325,4.54295475,33.0331745,257.0534635,75.795702,0.073921,0.5085314999999999,3.6811747500000003,0.012897000000000002,316.04402775000005,42.23386375,1.0455825,0.1521,75.32009675,629.99980375,0.0,0.0016082499999999999,99.11845199999999,130.47243974999998,58.15106325000001,1.487149,0.8178325,6.55059675,0.0,1.14685675,2.2108915000000002,0.06996174999999999,1.58697425,10.59503375,1.754964,0.08737999999999999,10.77817375,17.89821575,30.587438000000002,59.829483,0.0,46.19808474999999,0.0712665,320.478829,34.849814
UGX,36.384835,0.0035424999999999996,0.0,1.18726175,11.75629675,2.0616397500000003,5.862259249999999,55.27832675,12.566802999999998,0.023969,0.207174,3.7459425,0.0,246.709277,15.956325749999998,0.025752,0.266,7.61577325,154.52117625,0.00059775,6.525e-05,53.60586175,263.1207605,5.8989625,0.7243955000000001,1.252,1.63334725,0.0,0.34135925,0.14264,0.00332425,0.2427995,5.425632,0.0,0.24023350000000002,5.09627775,6.074413750000001,5.64432275,38.98201925,46.19808474999999,0.0,0.0,46.8783725,5.54014225
UYU,491.90679274999997,0.030749250000000006,0.003488,5.505596,0.0,1021.31044775,26.9074825,0.00070125,47.915398999999994,49.5749725,19.6258145,2.1666865000000004,55.4286185,507.06208074999995,61.30531675,0.12645699999999999,3.4221032499999997,13.098793500000001,48.267554,0.0034904999999999997,0.13194525,18.213486,0.19377450000000002,33.19783225,1.1229470000000001,101.6625685,0.06185625,0.32717275,27.19003125,4.04870225,40.12389825,8.059545,10.3467105,84.54073424999999,0.25757175,16.72954,6.9221094999999995,19.26857275,74.98802275,0.0712665,0.0,0.0,11.714754000000001,0.11412475
ZAR,3140.0271329999996,1.550542,0.06659075,519.22776975,0.7523442499999999,429.38846500000005,175.73777325,1236.5565247499999,430.47437850000006,54.53038075,12.354105,240.61189575,9.561769250000001,10091.56643225,1966.7908125000001,559.45864425,3.45565375,367.47701275,2155.81805725,3.7779000000000003,1.1282435,1751.60154575,224.7190155,684.6025924999999,174.46773124999999,132.9133945,1186.288555,0.20850074999999998,103.95285675,58.072734499999996,53.6920385,46.160876249999994,237.80095275,3.0373215,2.6367365,280.085625,283.540025,841.24354675,268.06967825000004,320.478829,46.8783725,11.714754000000001,0.0,713.3724942499998
ZMW,57.98410775,0.0,0.0,4.424643250000001,5.822322249999999,1.9923267500000001,3.9435050000000005,374.19913175000005,912.2603224999999,0.0316285,0.29407900000000003,0.990519,0.0,112.29462025,108.06577075000001,0.06439275,0.0,0.88893,109.06240925,0.01254575,0.0007685,19.991747000000004,27.821652750000002,6.106767250000001,2.171629,0.13619525,7.0723315,0.0,0.520886,0.246469,0.45346424999999996,0.12002850000000001,0.8312727500000001,0.0,0.025087500000000002,15.984955000000001,186.6057085,3.81452425,4.361741,34.849814,5.54014225,0.11412475,713.3724942499998,0.0
