source_currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
COP,8034.677834,1.80551,0.09115850000000002,23.323442500000002,0.0,1056.64468775,386.08927374999996,0.74596175,219.5707835,442.77567799999997,0.0,13.645417250000001,2.1088697499999998,2629.6269927499998,250.06525899999997,2.2162507500000004,92.00154049999999,35.89320325,400.9131405,0.13282725,29.2058425,403.6402045,0.7280139999999999,360.4243015,0.01754475,1303.462243,0.04045175,29.319122750000002,18.12375825,7.20995325,496.42606675,8.807187749999999,50.734288250000006,8.26891225,0.55011775,38.97609075,153.72952575,62.101888,475.78186050000005,0.505218,0.1989215,20.80906725,17.19219375,0.35420450000000003
CZK,1800.62130725,25.62565175,13.912448000000001,143.5024645,0.066084,99.04783125000002,137.67447850000002,6.075e-05,1107.780376,23.38690175,13.645417250000001,0.0,60.785881,59708.071913499996,3128.3854197500004,3.9508722499999998,2.11705075,50.51989025,282.85639125,17.089914500000003,0.4738145,617.81193925,6.943406750000001,715.6975542499999,4.168586250000001,272.765176,2.5191615,0.36340399999999995,275.18023625,29.521575499999997,12.1531555,88.88268775,7228.899362,1.4460222499999997,304.0115845,1204.4786359999998,228.215757,230.5372805,895.48334475,4.43241075,1.8039965,2.64689275,208.61825825,0.70985725
DZD,1257.184349,2.4743890000000004,0.000375,52.49891375,0.0,780.5276765000001,210.32511975,0.001239,123.66089825,305.240489,2.1088697499999998,60.785881,0.0,10099.530389,740.65939825,4.59156425,0.02496725,147.083581,603.14066,0.0,0.0,53.734153500000005,0.10203925,246.94425,0.07549600000000001,49.6626955,3.05e-05,0.0,35.71602725,99.5860435,2.6715160000000004,12.340153250000002,113.987559,6.65e-05,11.702171499999999,79.763403,68.34313725000001,100.2656235,1030.1009159999999,0.2516985,0.0,53.62121275,12.58428125,0.0
EUR,152907.13404824998,1327.54769975,289.9822785,9956.0196215,23.956736,17125.71302075,13731.06616025,102.49327075,67099.323977,4307.727420499999,2629.6269927499998,59708.071913499996,10099.530389,0.0,132606.7391175,1448.93308375,476.3943005,5985.24053275,21333.7531875,1415.2765315,165.4914645,30228.887007,655.464601,21527.593373000003,509.78143149999994,15643.10265975,498.30444900000003,102.481846,21283.5293215,1708.1065159999998,2415.35061825,3673.1508727500004,78178.4591825,305.413458,5035.272572,39334.952436,15931.31868275,8147.2492922500005,33629.72640975,303.9238255,242.78643850000003,531.47504925,10131.992364000002,103.0715805
GBP,32088.425798,8.208233499999999,5.889274,2455.9266982500003,2.3729060000000004,1422.0436427500001,4940.0108275,24.6436675,8569.96215725,360.451956,250.06525899999997,3128.3854197500004,740.65939825,132606.7391175,0.0,236.38803025,33.36240375,635.9516345000001,4066.9567702500003,247.01076874999998,29.183831249999997,5514.63909475,224.86910524999996,3322.17189425,88.06472149999999,1057.67836675,75.43871625,19.382474,7406.3838510000005,567.31969925,220.92474775,314.022589,5823.81531425,29.255406,132.96814525,4288.7307685000005,2810.736347,1535.4540914999998,6457.7969875,39.584284249999996,15.494959,55.66148925,1986.1811715,112.4944255
GHS,321.74143525,0.0058797499999999996,0.001373,17.122366999999997,1.25e-06,93.9280665,77.05173325,0.026999999999999996,412.39222474999997,5.146562000000001,2.2162507500000004,3.9508722499999998,4.59156425,1448.93308375,236.38803025,0.0,2.75025575,34.939145249999996,1070.7570067499998,0.12613425,7.983331,82.80408175,3.1400945,57.00746375,0.29569325,3.87537875,0.0816375,0.00055575,28.55430275,7.978625999999999,1.08957125,1.4499857500000002,21.264229,0.16426825,0.4996975,24.810499999999998,38.37402975,54.029622,86.09828975,0.53316575,0.07115125,0.12625975,464.39423675,0.04062875
GTQ,3307.840074,0.22092499999999998,0.016725,4.0363105,0.0,72.07344175,67.62146700000001,3.50655,8.54850625,63.92282974999999,92.00154049999999,2.11705075,0.02496725,476.3943005,33.36240375,2.75025575,0.0,10.833833499999999,77.6864,0.00180025,8.8679475,86.4345525,1.20624775,75.50005,0.0,606.95055,0.002282,170.1340025,7.067808750000001,16.29019,33.541203499999995,1.1757357499999999,5.3031105,1.0311065,0.20030799999999999,12.1517795,6.4698665,27.523092499999997,10.9855725,0.293525,0.22262500000000002,2.9923272499999998,2.67082425,0.0
IDR,6782.6181235,2.1149127500000002,0.8974044999999999,1869.21944575,0.54371125,686.9443799999999,594.6135445,4.4736395,254.41324249999997,60.34014775000001,35.89320325,50.51989025,147.083581,5985.24053275,635.9516345000001,34.939145249999996,10.833833499999999,0.0,4619.27689125,0.83661575,4.60227625,8816.4463405,73.6958375,4513.351677250001,20.459891749999997,296.15442525,15.588725499999999,3.94041575,56.88962475,300.53559175,63.84722275,1963.3308255000002,145.13518950000002,22.33398925,5.6278355,159.97821075000002,11486.450993,4206.7183545,388.57498849999996,75.618935,7.196469250000001,11.669424000000001,355.95453124999995,0.9228402499999999
INR,20673.22479675,10.505599749999998,7.781083249999999,3937.12386175,9.3275,1882.2558370000002,1334.57383525,74.27886550000001,5154.342840500001,608.38085375,400.9131405,282.85639125,603.14066,21333.7531875,4066.9567702500003,1070.7570067499998,77.6864,4619.27689125,0.0,2.8711847500000003,14.01121775,3836.863443,558.371633,4892.4097145000005,223.92663375,2205.48971325,584.757008,19.6563255,168.12891875000003,215.076991,807.9011585000001,587.6344457499999,591.14916275,82.44741075,18.935664000000003,573.3121215000001,5600.815899499999,2930.5016502500002,1602.1986662499999,714.8863645000001,154.24149825,48.69600474999999,2199.59750875,120.766592
ISK,243.076257,0.01072625,0.013371000000000001,80.931354,0.0,53.215114,62.7886235,0.0,18.777435,2.08981225,0.13282725,17.089914500000003,0.0,1415.2765315,247.01076874999998,0.12613425,0.00180025,0.83661575,2.8711847500000003,0.0,31.260560499999997,45.95334425,0.051979250000000005,12.300978,0.0396935,2.19950475,0.00066275,0.322522,234.83722275,0.6038304999999999,0.54833875,0.4518690000000001,48.15805675,0.0041715,0.5092972499999999,118.312117,0.2952395,3.9617675000000006,21.982844,0.00021775,0.0,0.040735249999999994,6.220391,0.00874575
JMD,777.9873455,0.00115125,0.0006885000000000001,4.888287249999999,0.0,18.033654249999998,74.92597674999999,0.0019835,3.8209987499999998,4.030425,29.2058425,0.4738145,0.0,165.4914645,29.183831249999997,7.983331,8.8679475,4.60227625,14.01121775,31.260560499999997,0.0,62.81980474999999,0.00102475,9.47641475,0.000623,49.538283500000006,0.03140725,0.0,53.87279575000001,8.2429205,2.85768525,0.062436000000000005,2.0436905000000003,0.01150725,0.00261825,0.73761775,2.8110074999999997,19.842225,18.19882425,0.0013595,6.525e-05,0.13953225,1.4500979999999997,0.0008762500000000001
JPY,54967.171042,1.6813967500000002,5.93498625,14130.124103499998,1.4081582499999998,2184.6558880000002,4816.092617,13.060805750000002,3034.697615,2206.45184075,403.6402045,617.81193925,53.734153500000005,30228.887007,5514.63909475,82.80408175,86.4345525,8816.4463405,3836.863443,45.95334425,62.81980474999999,0.0,230.234838,20740.936563249998,39.45198675,3873.1733704999997,37.8909805,21.3611725,560.35254325,1267.1319332500002,719.2100505,5210.108345250001,670.25227375,34.27119075,22.163255499999998,969.65374225,10729.205370749998,13998.56555575,964.13334775,93.45920149999999,56.53100899999999,18.0830935,1749.8718305000002,20.4295645
KES,207.226357,0.021543,0.00821075,22.898778250000003,16.833581,39.92434825,36.01694025,40.37817275,33.023951499999995,2.27197,0.7280139999999999,6.943406750000001,0.10203925,655.464601,224.86910524999996,3.1400945,1.20624775,73.6958375,558.371633,0.051979250000000005,0.00102475,230.234838,0.0,69.2473225,15.654477,8.411350500000001,6.671289749999999,0.00019625,28.4074885,2.7222722500000005,0.151192,1.4749555,19.2991625,0.0,1.08466025,22.9856305,16.305277500000003,74.24903525,45.1580955,123.892885,322.999336,0.1663695,217.87321975,30.112996000000003
KRW,32141.800566000005,4.1891735,2.4677922499999996,6673.45917925,0.5559835,2094.66804125,2369.0871915,8.8923925,1010.5389640000001,1563.1481865,360.4243015,715.6975542499999,246.94425,21527.593373000003,3322.17189425,57.00746375,75.50005,4513.351677250001,4892.4097145000005,12.300978,9.47641475,20740.936563249998,69.2473225,0.0,13.513887,3770.2645,31.95388525,25.459632499999998,842.02390575,718.90396975,917.9985557499999,3561.6685240000006,1144.53525725,47.178885750000006,37.81272774999999,646.43549775,6826.926734000001,3193.613547,1796.24799875,51.253666499999994,5.452641,34.9849005,753.1186964999999,6.76301825
MUR,82.159548,0.029994,0.0,20.627208,0.03060425,3.26738925,4.209635499999999,1.020145,16.05312775,0.13236399999999998,0.01754475,4.168586250000001,0.07549600000000001,509.78143149999994,88.06472149999999,0.29569325,0.0,20.459891749999997,223.92663375,0.0396935,0.000623,39.45198675,15.654477,13.513887,0.0,2.4224635,2.2946435,0.0,3.0193987499999997,16.235669,0.04050525,0.408578,3.525792,0.0036297499999999997,0.7911102499999999,3.14475475,20.740501,25.435265750000003,16.47852675,1.577502,0.9644885000000001,1.0542345,166.30031974999997,0.92920475
MXN,153917.9348555,1.08722125,0.44329425,394.93454375,0.00125,2259.56096075,4956.4404025,0.11664725,596.74996875,838.55468925,1303.462243,272.765176,49.6626955,15643.10265975,1057.67836675,3.87537875,606.95055,296.15442525,2205.48971325,2.19950475,49.538283500000006,3873.1733704999997,8.411350500000001,3770.2645,2.4224635,0.0,3.02665425,231.01419625000003,47.75656124999999,108.24217525,519.54434425,174.00663525000002,264.07167325,44.422757,6.02908175,215.43349099999998,530.53853325,793.57139175,212.87169775,1.0864865,1.1729999999999998,114.828938,103.29106175,0.1864115
MZN,75.46373675000001,0.00450575,0.00035175,129.0462355,0.70133275,13.484528250000002,7.5435835,11.04182,9.26443375,3.80138725,0.04045175,2.5191615,3.05e-05,498.30444900000003,75.43871625,0.0816375,0.002282,15.588725499999999,584.757008,0.00066275,0.03140725,37.8909805,6.671289749999999,31.95388525,2.2946435,3.02665425,0.0,0.0,0.4837345,1.467523,0.04187225,0.19791975,17.733126499999997,0.0,2.86080675,2.9861195,62.80869775,60.4957335,20.63370975,9.14457125,1.19565175,0.04144249999999999,1159.7697022500001,6.181665
NIO,888.5475772499999,0.0,0.0,0.29254675,0.0,27.909455750000003,12.30786475,0.0,1.6589097499999998,9.034693749999999,29.319122750000002,0.36340399999999995,0.0,102.481846,19.382474,0.00055575,170.1340025,3.94041575,19.6563255,0.322522,0.0,21.3611725,0.00019625,25.459632499999998,0.0,231.01419625000003,0.0,0.0,0.5774802499999999,5.5914435,14.2719485,0.022867000000000002,0.496013,0.243605,0.0004,5.795082249999999,0.5403785,7.075114999999999,2.5146975,0.011875,0.0,0.36621475000000003,0.36935074999999995,0.0
NOK,2634.05584,0.72590025,0.15883025000000003,92.6594785,0.016828000000000003,335.61871525,690.96225925,3.61024275,276.016919,48.55297425,18.12375825,275.18023625,35.71602725,21283.5293215,7406.3838510000005,28.55430275,7.067808750000001,56.88962475,168.12891875000003,234.83722275,53.87279575000001,560.35254325,28.4074885,842.02390575,3.0193987499999997,47.75656124999999,0.4837345,0.5774802499999999,0.0,40.07388124999999,19.20072575,12.161527,1426.21709225,1.0497455,16.587666,6190.9258875000005,304.9706735,127.42694325,349.52942075,1.5581212500000001,0.9739600000000002,27.190510000000003,87.52681925000002,0.9191474999999998
NZD,2086.51393725,0.061796,1.67303575,3359.670213,0.00123525,36.32051975,223.4301765,0.9424452499999999,75.94857400000001,47.7196085,7.20995325,29.521575499999997,99.5860435,1708.1065159999998,567.31969925,7.978625999999999,16.29019,300.53559175,215.076991,0.6038304999999999,8.2429205,1267.1319332500002,2.7222722500000005,718.90396975,16.235669,108.24217525,1.467523,5.5914435,40.07388124999999,0.0,36.96882975,149.167143,61.75552975000001,0.735017,0.6774552500000001,69.31741225,785.07485625,589.7935115,40.974785,2.075129,0.11576725000000002,4.0733415,64.77322675,0.8203485
PEN,5193.492175,0.07085749999999999,0.011668749999999999,67.85967675,0.0,962.8855077500001,395.41489075000004,0.1522035,571.0047125000001,722.9970395,496.42606675,12.1531555,2.6715160000000004,2415.35061825,220.92474775,1.08957125,33.541203499999995,63.84722275,807.9011585000001,0.54833875,2.85768525,719.2100505,0.151192,917.9985557499999,0.04050525,519.54434425,0.04187225,14.2719485,19.20072575,36.96882975,0.0,74.922117,33.4216835,35.760599000000006,0.35540099999999997,69.4711145,17.687855,111.33291025,55.8838585,0.06996174999999999,0.0026575,45.761953000000005,62.41954575,0.56038725
PHP,4748.4704045,0.0068655,0.054693500000000006,493.83125400000006,0.021352999999999997,187.822073,312.6218515,0.0,182.75667075,34.68928625000001,8.807187749999999,88.88268775,12.340153250000002,3673.1508727500004,314.022589,1.4499857500000002,1.1757357499999999,1963.3308255000002,587.6344457499999,0.4518690000000001,0.062436000000000005,5210.108345250001,1.4749555,3561.6685240000006,0.408578,174.00663525000002,0.19791975,0.022867000000000002,12.161527,149.167143,74.922117,0.0,72.98988425,0.2889695,0.48714725000000003,60.168831250000004,3044.2678109999997,2654.70076575,54.005970000000005,1.136301,0.17930725,8.464668,44.01420575,0.068541
PLN,3154.1841555,18.892277999999997,13.34241325,241.79041025,0.19553175,328.82127025,493.71340825,0.00273075,1234.1352932500001,74.71234849999999,50.734288250000006,7228.899362,113.987559,78178.4591825,5823.81531425,21.264229,5.3031105,145.13518950000002,591.14916275,48.15805675,2.0436905000000003,670.25227375,19.2991625,1144.53525725,3.525792,264.07167325,17.733126499999997,0.496013,1426.21709225,61.75552975000001,33.4216835,72.98988425,0.0,32.958705,357.33066825,3198.8520692499997,147.44259275000002,202.2380355,1706.90229925,20.15579775,6.239895499999999,11.15660025,230.398543,0.9969777500000001
PYG,639.656439,0.0,0.0,0.62608825,0.0,1417.2334645,6.052771000000001,0.155928,13.65021,284.14200425,8.26891225,1.4460222499999997,6.65e-05,305.413458,29.255406,0.16426825,1.0311065,22.33398925,82.44741075,0.0041715,0.01150725,34.27119075,0.0,47.178885750000006,0.0036297499999999997,44.422757,0.0,0.243605,1.0497455,0.735017,35.760599000000006,0.2889695,32.958705,0.0,0.041004250000000006,4.46019125,1.6191645,14.32973675,20.53247825,0.1489375,0.0,110.808083,3.0371567500000003,0.0
RSD,108.72604875000002,57.69812925,0.648612,3.8084085,0.0,13.6892985,12.179453499999997,0.17729899999999998,107.95322425,1.86160875,0.55011775,304.0115845,11.702171499999999,5035.272572,132.96814525,0.4996975,0.20030799999999999,5.6278355,18.935664000000003,0.5092972499999999,0.00261825,22.163255499999998,1.08466025,37.81272774999999,0.7911102499999999,6.02908175,2.86080675,0.0004,16.587666,0.6774552500000001,0.35540099999999997,0.48714725000000003,357.33066825,0.041004250000000006,0.0,83.42182575000001,4.201985,6.5288625,302.56685875,0.1010145,0.1220045,0.5271002499999999,1.82329575,0.022867000000000002
SEK,3862.4931975,8.04019275,8.024245749999999,559.1746842500002,0.10452475,361.86441025,416.5172275,0.2163305,820.751922,117.44982625,38.97609075,1204.4786359999998,79.763403,39334.952436,4288.7307685000005,24.810499999999998,12.1517795,159.97821075000002,573.3121215000001,118.312117,0.73761775,969.65374225,22.9856305,646.43549775,3.14475475,215.43349099999998,2.9861195,5.795082249999999,6190.9258875000005,69.31741225,69.4711145,60.168831250000004,3198.8520692499997,4.46019125,83.42182575000001,0.0,280.20275799999996,232.997627,796.3625422499999,10.15857175,5.30060825,14.48851625,271.02370325,18.914011249999998
SGD,18161.6873665,0.5758620000000001,0.431419,4616.12093875,0.03838875,1134.75932175,469.8281425,271.63863125,2322.6344902499995,34.94179125,153.72952575,228.215757,68.34313725000001,15931.31868275,2810.736347,38.37402975,6.4698665,11486.450993,5600.815899499999,0.2952395,2.8110074999999997,10729.205370749998,16.305277500000003,6826.926734000001,20.740501,530.53853325,62.80869775,0.5403785,304.9706735,785.07485625,17.687855,3044.2678109999997,147.44259275000002,1.6191645,4.201985,280.20275799999996,0.0,5995.670349999999,280.615971,12.192076,4.716094249999999,7.572276,290.58745525,141.49062924999998
THB,10023.9246685,2.3842867500000002,1.3353937500000002,3953.17642525,0.31714600000000004,788.99990575,531.6663364999999,7.523321500000001,1702.12070275,303.69729325000003,62.101888,230.5372805,100.2656235,8147.2492922500005,1535.4540914999998,54.029622,27.523092499999997,4206.7183545,2930.5016502500002,3.9617675000000006,19.842225,13998.56555575,74.24903525,3193.613547,25.435265750000003,793.57139175,60.4957335,7.075114999999999,127.42694325,589.7935115,111.33291025,2654.70076575,202.2380355,14.32973675,6.5288625,232.997627,5995.670349999999,0.0,354.869206,34.9227005,5.005555500000001,17.69860025,854.72128075,4.4472700000000005
TRY,5037.54642275,108.13809875000001,0.467549,317.64211025,0.52610425,741.00804025,616.5134732500001,8.83306625,1367.8375185,172.3640775,475.78186050000005,895.48334475,1030.1009159999999,33629.72640975,6457.7969875,86.09828975,10.9855725,388.57498849999996,1602.1986662499999,21.982844,18.19882425,964.13334775,45.1580955,1796.24799875,16.47852675,212.87169775,20.63370975,2.5146975,349.52942075,40.974785,55.8838585,54.005970000000005,1706.90229925,20.53247825,302.56685875,796.3625422499999,280.615971,354.869206,0.0,49.9622945,10.78039325,85.45057225,262.550631,4.68585325
TZS,99.739533,0.005816249999999999,0.022756000000000002,11.872538250000002,11.833406,4.461295499999999,13.181567,190.1344,58.83050674999999,0.08507025,0.505218,4.43241075,0.2516985,303.9238255,39.584284249999996,0.53316575,0.293525,75.618935,714.8863645000001,0.00021775,0.0013595,93.45920149999999,123.892885,51.253666499999994,1.577502,1.0864865,9.14457125,0.011875,1.5581212500000001,2.075129,0.06996174999999999,1.136301,20.15579775,0.1489375,0.1010145,10.15857175,12.192076,34.9227005,49.9622945,0.0,30.14834025,0.035916000000000003,299.22123799999997,31.525892999999996
UGX,43.209697250000005,0.0002045,0.0,1.431158,10.908231,1.70479025,6.32659325,52.837615,9.928860749999998,0.0139285,0.1989215,1.8039965,0.0,242.78643850000003,15.494959,0.07115125,0.22262500000000002,7.196469250000001,154.24149825,0.0,6.525e-05,56.53100899999999,322.999336,5.452641,0.9644885000000001,1.1729999999999998,1.19565175,0.0,0.9739600000000002,0.11576725000000002,0.0026575,0.17930725,6.239895499999999,0.0,0.1220045,5.30060825,4.716094249999999,5.005555500000001,10.78039325,30.14834025,0.0,0.0,50.629924749999994,5.625498
UYU,455.2992305,0.06501875000000001,0.0039404999999999996,2.37151,0.0,1031.0738995,30.825648,0.60628825,56.02351375,54.59300775,20.80906725,2.64689275,53.62121275,531.47504925,55.66148925,0.12625975,2.9923272499999998,11.669424000000001,48.69600474999999,0.040735249999999994,0.13953225,18.0830935,0.1663695,34.9849005,1.0542345,114.828938,0.04144249999999999,0.36621475000000003,27.190510000000003,4.0733415,45.761953000000005,8.464668,11.15660025,110.808083,0.5271002499999999,14.48851625,7.572276,17.69860025,85.45057225,0.035916000000000003,0.0,0.0,15.190464250000002,0.042181750000000004
ZAR,3256.8182405,0.615809,0.08227175,530.73679025,1.00116375,472.83230975,170.97778525,954.510553,441.6848475,50.5875505,17.19219375,208.61825825,12.58428125,10131.992364000002,1986.1811715,464.39423675,2.67082425,355.95453124999995,2199.59750875,6.220391,1.4500979999999997,1749.8718305000002,217.87321975,753.1186964999999,166.30031974999997,103.29106175,1159.7697022500001,0.36935074999999995,87.52681925000002,64.77322675,62.41954575,44.01420575,230.398543,3.0371567500000003,1.82329575,271.02370325,290.58745525,854.72128075,262.550631,299.22123799999997,50.629924749999994,15.190464250000002,0.0,770.7856637499999
ZMW,32.430305,0.0,0.0,4.331591250000001,5.815356,2.15949375,4.6892625,314.50655825,1016.35006775,0.109824,0.35420450000000003,0.70985725,0.0,103.0715805,112.4944255,0.04062875,0.0,0.9228402499999999,120.766592,0.00874575,0.0008762500000000001,20.4295645,30.112996000000003,6.76301825,0.92920475,0.1864115,6.181665,0.0,0.9191474999999998,0.8203485,0.56038725,0.068541,0.9969777500000001,0.0,0.022867000000000002,18.914011249999998,141.49062924999998,4.4472700000000005,4.68585325,31.525892999999996,5.625498,0.042181750000000004,770.7856637499999,0.0
